MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	0.0005082010166105988	0.002848873515293349	0.054375921562314036	0.0	3.949821348214755e-07	0.0031637045595743984	0.0	0.1582201175391674	0.0036300095896876884	0.0	0.0011402981971173176	0.23752488121390342	0.023834095825350232	0.0014528213068842888	0.008219431154429913	0.015856534711690528	0.016256019280197813	0.0
1:Del:T:5	8.165064286968326e-08	1.3486507725701813e-06	0.851629239320755	0.02710899816889878	3.972321053424821e-07	0.0015422101132571697	0.005512421578168869	2.690152427931025e-07	0.004301436826744975	5.191027980799845e-06	5.400154229562304e-07	0.008871402468821543	4.0698951124795714e-07	0.03284254130026056	0.6665674686431885	0.0547600689683577	0.45071172850141467	0.029827534723335703
1:Ins:C:0	1.1488770041978569e-07	9.799132083543327e-08	5.446775190875996e-08	0.0002790457530707613	0.00020240094520609375	0.00034354132831140307	0.00033055192105990727	6.316881652566054e-05	5.7042835670984005e-05	0.003453989117406309	7.011271371482053e-07	0.0002893174758668238	0.001062810095027089	0.00255691154637816	1.617504458408803e-05	0.0010161763091673492	6.837746262533528e-08	2.4771952666924334e-08
1:Ins:C:1	1.8433411455021088e-07	1.8429481158932503e-07	0.0002868539327948838	7.281457286012482e-08	1.9444514620658992e-08	1.0762529853991509e-07	0.0014771722805221542	0.0	1.0141878448166608e-08	0.0011322379181592623	0.0003615279606464128	0.0	0.0008573051658459008	0.0007814248530394252	2.0495789172514377e-07	0.0010140914766452625	0.0043564017904330395	0.0027691930482077964
1:Ins:C:2	6.810373065491149e-08	1.778102820537697e-07	2.1189233976315335e-07	2.173751681766589e-07	1.4012984643248171e-46	4.0023437364311575e-08	0.0033884521123695777	7.96495076954784e-05	6.522808142506164e-08	0.003436631583866756	1.449044906820518e-06	0.0004134336660740701	0.0009366754849907011	2.3454371671505215e-07	0.0018200196970894922	0.0017708687347465003	0.0007563305417193078	4.0189151491176743e-07
1:Ins:C:3	2.1397971110559412e-07	8.745114286057287e-08	0.00034513534755120645	8.51326925982221e-05	0.00016070334686446586	4.860702347286861e-08	1.8492021638394363e-07	8.159666009532884e-08	2.165323564895516e-07	1.1619507915838767e-07	2.58055069934926e-07	3.1196156600188376e-07	4.009604168686565e-08	6.107866056481725e-07	2.864873039243321e-07	0.00043858834301033765	4.05238097300753e-08	0.0011200198127994554
1:Ins:C:4	0.0004674539939657052	0.008484942828113162	0.0006772026250544627	0.00626263564849765	1.8691169145768073e-08	3.993891937170702e-08	1.1008704063897312e-07	4.4211196836840826e-08	0.0017633352894335986	2.6497231431221735e-07	0.00011511754615867176	0.0	1.3406104244495508e-07	0.010979557267739892	0.004544814938793706	0.005065787000353339	0.006878659426904221	0.0026865039490076015
1:Ins:C:5	0.0053656578478012305	0.0007544090505689383	0.011258232739564278	0.00046083503402769563	7.185832810563398e-07	0.0	2.4488949179612975e-08	0.0	1.4012984643248171e-46	0.0007822238445271523	0.09000523351132869	0.0	0.0	3.424509827709699e-07	0.00042255849080561345	0.06258711363663565	0.04505245035899179	0.008758922259539758
1:Ins:T:0	0.0	0.0008831237359089528	0.0011538755094647967	0.0034336976706981657	5.677213233354905e-05	0.01230226531624794	0.0021289450962285626	0.011592882045709985	0.0005600072676315903	0.0029717972967773674	0.0020611977204680445	0.013665779249276967	0.03688404276035726	0.005031858012080193	0.009158326126635075	0.023604902531951667	0.001666411873884499	0.02241096654906869
1:Ins:T:1	0.0	9.923845425419132e-08	0.000621284730732441	0.0004959280261189747	7.579340461916218e-08	0.008951925342068989	0.004688078828621656	0.009739246848857875	0.008633835220757646	0.004175814311020076	0.0	0.023711181711405516	0.01869305100699421	0.005692685602434721	0.0033946800679373725	0.0002912649526479072	0.0022737883203262756	0.004001546550296098
1:Ins:T:2	8.871945880173371e-08	3.127911494900104e-05	0.0011598789125287113	0.0003286829683929682	1.2465636700653703e-08	0.0018788858472817082	3.768224559053124e-07	0.0007211511216539179	0.0003973415954988013	0.000706957798487906	0.00021063689014795274	0.001525994051581847	0.0055849498043244235	0.004968456877395511	0.006216388451935018	0.005875458300579339	0.0009252505318727344	0.001020315522328019
1:Ins:T:3	0.003208836359885936	0.0001705344033837264	0.0005970255622571585	4.5133711523703825e-08	0.0	2.6141320859096594e-07	0.0006167829364187583	1.4012984643248171e-46	1.6786690082426504e-08	0.002803850610224856	0.007019917899958728	6.750375547426302e-09	0.003183555316445563	1.3208611676418513e-06	1.8127363432540734e-08	0.009964228828903288	0.0021795821925479687	0.00297919771337547
1:Ins:T:4	0.017676566692443885	0.0002629423936184594	0.0004674017895013094	0.004195597022771835	1.0813801765152676e-08	0.0009286826476454735	4.797059887096111e-08	5.142063628227334e-08	0.0001334280795504128	0.0002601628191769123	0.011401599228611304	0.0020145040945863	5.3090474102646114e-05	0.001991897448897362	0.007901277060523171	0.036975625128252435	0.007933351583778859	0.08646566579742583
1:Ins:T:5	0.9508882820606231	0.0010574487670215404	0.007442188262939453	1.1210387714598537e-45	0.005031851615092365	0.004217307941348736	0.0014634366307041402	0.0026005233804539786	1.0674894838302863e-06	0.006991837415666631	0.7222625941038132	0.03268613581410591	0.0023942349072513026	0.002295687677667502	0.0012568905018270015	0.15523042011045618	0.009565317910164595	0.004505627602338791
2:Del:R:0	0.0004990784734275166	0.00032956766058873655	0.0	0.0	0.0	0.013594886939972638	0.008932017892828981	0.008479215060469869	0.0007346670206970884	0.003295580987469293	0.0006738989383393345	0.023391475714743138	0.023244358981264666	0.016738627680950913	0.0	0.00296992168732686	2.1263898815959692e-05	0.00462657636962831
2:Del:R:1	0.0003426284947863678	3.003489551929306e-05	0.0003645801218226552	0.001753738336265087	2.415036533420789e-07	0.004593336815014481	0.01258483068086207	0.0017734345514327289	3.765967466762277e-08	0.00754714120303106	0.0004494006034974518	0.00800295458175242	0.0026142086600884793	0.014202276116202483	0.006580594641491189	0.011237529292702674	0.008270262205041946	0.02325626276433468
2:Del:R:2	1.0509848706874436e-07	7.71858744030851e-08	8.005450969221784e-05	0.00010968334883045827	6.654737035205471e-07	0.0021964535606002755	6.1287678931876146e-09	0.0006259473776708546	0.004135781220001178	7.345036010519834e-08	0.00042892800601919135	0.00805437985752917	0.001192803720863367	5.115770477459591e-07	0.005856702027165284	0.001802578711593128	0.0012994758147499396	0.006988702202761488
2:Del:R:3	1.1442051572885248e-07	3.840581811687116e-07	0.0009630925280049496	0.0006998455287671845	2.1140897388249867e-08	0.0	5.0329710575169885e-06	5.662562010115835e-05	0.0011717125670401174	1.7698882004424378e-08	0.0008949971528707579	0.0021265539440520342	7.371470989170348e-08	0.0005997767138183008	7.939619041508195e-05	1.326770416198997e-07	0.0012029744285769084	8.54816221362853e-08
2:Del:R:4	9.750405098429838e-07	9.275500190142338e-08	0.0013338236383660274	0.00025274144241080874	0.0009388898365941146	9.0571035116227e-09	1.3536942162772901e-07	1.5022430090994022e-07	5.120101640443409e-08	1.5568812727906334e-08	3.0421198289332095e-07	0.000315887721701813	6.560943575095734e-08	1.3004702736907348e-07	0.0009304712100004053	0.0008012317662405621	0.0017694448890003933	2.5768243290258396e-07
2:Del:R:5	1.2809371483513132e-07	9.483049403513633e-08	4.46807016011519e-05	0.0012599178993340844	2.2060987525662767e-07	0.0	0.0004597339720987748	0.0004834870839893313	0.002450222813669711	0.00020777133872513788	1.4178600942216236e-07	1.354669785769147e-06	2.6832278435762192e-05	7.632983238181622e-06	0.000383313630835147	0.003015612204444551	0.0005082527577769724	8.55265565270713e-05
3:Del:R:0	0.0	0.0016378662612346773	0.0	0.00022583804072979775	4.0959599800771686e-08	0.0013633215001902955	0.014629688927016105	0.005629440266056917	0.0015075524993960697	0.016062710084952414	1.093543744445924e-08	0.014536058749490622	0.010897707867025019	0.01582479365802101	0.0005690647044659158	0.0002648029010742903	6.030566964909667e-07	0.004353415553123341
3:Del:R:1	0.005676425520368867	3.844106798283065e-05	0.00608103172853589	0.005702055695536501	0.00011090862099081278	0.0	0.0010612881975248455	0.0034349294444382394	0.00711317212448197	0.0016397939288253839	0.01038840673716095	1.4012984643248171e-46	0.009041369007900358	0.0023689189291872027	0.03381137913092971	0.013713719416674052	0.005554634891450405	0.009669146410760731
3:Del:R:2	0.00016860955339552673	4.7363451827209246e-08	0.0007349833422324537	0.00040048124065208415	3.060970110269068e-07	6.052421304048039e-06	0.0026020871392233857	0.00039324510905771606	3.78165580627865e-08	0.0009359922424039269	0.0033864537889996883	0.0031500042230874215	0.0028647676757827868	8.474445394313079e-08	0.001571889825633832	7.04443536733379e-05	0.005681119028122339	0.000358967555939671
3:Del:R:3	2.787527024565861e-05	0.0021613065589917825	0.0008394821159171783	5.1568622288300504e-05	7.697663590988668e-08	3.985478113861518e-05	2.3358395395689512e-08	0.00014006900964886882	0.0032770705528832877	0.0	0.00038650205824524163	1.1713851790773334e-07	0.00014273835369778	5.955830829407205e-07	0.0	0.0006031321649572873	0.0015206009118372775	0.0008460940793156624
3:Del:R:4	3.5272618674753177e-07	2.8606403077446887e-07	3.671641067626297e-07	4.5503330241558616e-07	2.4137258307632693e-07	1.283993441347775e-07	3.9191134391103335e-07	1.7826028813061613e-07	3.0080390871489727e-07	3.0627205696021063e-07	1.62971171377424e-07	4.082441634523093e-07	1.543545394611101e-07	1.2817166577860916e-06	4.141026991533181e-07	4.1928298202265066e-07	3.8285370109747416e-07	4.855455046026691e-07
3:Del:R:5	3.527262038005574e-07	2.860640279322979e-07	3.6716411351278565e-07	4.550333173369836e-07	2.413725646022158e-07	1.28399356214004e-07	3.919113353845205e-07	1.7826027391976141e-07	3.008038973462135e-07	3.062720733026936e-07	1.6297116640223708e-07	4.082440938191212e-07	1.543545472770802e-07	1.281716691892143e-06	4.141026991533181e-07	4.1928302891847123e-07	3.8285370393964515e-07	4.855454719177033e-07
4:Del:R:0	9.172087657951521e-05	5.444268253995688e-08	7.83899299250379e-08	3.8535964677066657e-07	1.902690556221387e-08	0.0004585174446219753	0.0013776422299656588	0.0018895912881134792	0.0005401387577876448	0.007741692291006075	0.0005673296549812079	0.013452780805528164	0.0028681398369371893	0.008460131054744125	0.0016401231549380668	0.004270212663530515	0.002369813111363328	0.010846428014338017
4:Del:R:1	0.0	4.745799429883846e-07	1.1154709511629335e-08	0.0004692514892667532	0.00014128474576864393	0.0016814313363283872	0.0019145644619129598	0.0061837451338988105	0.011400559577718638	0.0032477664440250464	0.00016656171064823865	0.017019879559580887	0.0031626076437532903	0.005980092100799084	0.0021615563433130093	0.005130865483806701	0.0028100679628551006	0.005578530979801144
4:Del:R:2	0.0	2.6745902061975355e-07	9.554990960225496e-05	6.497136268990289e-08	2.535243389445441e-07	0.00010147583868160836	2.5556663487691365e-07	0.0009337890542266081	3.0368260318880403e-06	2.8175668376206886e-07	0.0	0.002177797283655991	0.0017333979072645888	0.00430371274362642	1.4199982842910685e-07	0.00012735376388945953	3.0854586157147424e-07	8.858198384587013e-07
4:Del:R:3	2.34346701688537e-07	1.7636747600136006e-07	2.7854395803217356e-07	3.5992265097206654e-07	1.9675127305163187e-07	5.700433485245071e-08	0.0002308657243503376	1.3862455752189363e-07	2.1977892750157935e-07	0.00023422013666269948	1.3672916230264565e-07	2.428476136628888e-07	0.00019001209922997475	1.037348800991822e-06	1.912470906972885e-07	1.0437433388688077e-07	3.4187431197096885e-07	9.815549342704344e-05
4:Del:R:4	1.6784838976491301e-07	3.425914549382014e-07	1.30078761628738e-07	0.003296952821636978	0.0002623748930545844	2.178509885339963e-05	1.2952918524433698e-07	7.841689081189429e-07	2.1418220796931565e-08	1.3511881462591192e-07	2.3469104348805557e-08	0.000862046617788792	0.00474799108953512	0.0009558039095736604	0.001873048888026574	0.0011788030860373055	0.0026537696128912103	0.000669437414035201
4:Del:R:5	3.527262009583865e-07	2.860640378798962e-07	3.6716411351278565e-07	4.55033308099928e-07	2.4137258733958335e-07	1.2839935585873264e-07	3.9191133112126407e-07	1.7826027889356056e-07	3.008038746088459e-07	3.0627204896660485e-07	1.6297116358504615e-07	4.082441321884289e-07	1.5435453661893917e-07	1.2817166634704336e-06	4.1410270767983093e-07	4.192830147076165e-07	3.8285368191282033e-07	4.855454918128999e-07
5:Del:R:0	2.6279974463250256e-08	2.3584203745485866e-08	0.0020240409299731254	0.0037360356360210288	0.004769120802686188	0.007869186997413635	0.30826475918293	1.5408323861265671e-06	0.009849267452955246	0.10323391418060054	0.0036769001086895516	0.008929195948962843	0.026669090241193773	0.027929304425560984	0.04271306097507477	0.04969334127381444	0.0013222674955613912	0.37053611971387
5:Del:R:1	4.6593233125616896e-08	2.8409692163222644e-06	1.8600947564327227e-07	0.8553086906671524	0.6623041868209839	0.0035396785355800374	8.68867800818407e-07	3.8122510943594533e-07	0.048967728444586814	2.4470792823194645e-07	4.2019218540190193e-07	0.05718917351887285	0.03602962176469191	0.025717327888634144	1.7787648658895705e-06	0.0038185192908730347	0.0013590966926130931	0.0849782188697418
5:Del:R:2	7.426154127188057e-08	2.2216231343463733e-08	0.00016147438784486212	0.0001732146545630364	3.771749348402409e-07	0.0	0.0015829752191308445	1.0683372693165439e-07	0.0016110651924918784	0.0009402605264313025	0.00024240182268515654	0.000542917518217223	0.00044948430979872	0.0008071917709358445	0.0006384560473975398	0.00013836829319586742	0.002498769358498976	0.000868637365192626
5:Del:R:3	5.288493838406794e-08	0.001378158195508661	4.2582609865604584e-05	0.0008788930356743663	1.6869421131104901e-07	1.6882259501471707e-08	2.5775372662906194e-07	0.00015323727425595735	0.0005594148170416702	2.958871082796577e-05	0.0	1.6481730767736734e-06	6.795425235850417e-08	0.0013500900019778328	0.0005836775592143794	0.0007342621233192403	0.0001975942576109446	0.0013716706814662417
5:Del:R:4	1.0040206355199644e-08	0.00011304150554920511	8.624987799521477e-08	0.0036665908992290497	0.0015526906470768153	0.0010720292781201124	1.5197336438177446e-07	1.9948773442024503e-07	0.00014751205630574303	8.692506824559132e-07	2.2048728354207014e-08	0.0001380476518534124	0.0003282926329191582	0.0015836140908305652	0.0	2.638600449245132e-08	5.16036693852584e-05	8.367586019630835e-08
5:Del:R:5	3.5272619811621555e-07	2.860640236690415e-07	3.6716409823611684e-07	4.5503332657403917e-07	2.4137257952361325e-07	1.2839936047726042e-07	3.9191131264715293e-07	1.7826028209100286e-07	3.0080390835962587e-07	3.062720383084638e-07	1.6297117709160314e-07	4.0824414213602724e-07	1.543545604221208e-07	1.281716697576485e-06	4.141027176274292e-07	4.192829621274541e-07	3.8285370038693147e-07	4.855454818653015e-07
2:Ins:R:0	5.4049166916314565e-06	0.0016083256075649643	2.6308080123271795e-07	5.207535870965785e-07	2.047423777185031e-08	0.0019646158733735318	0.0009581332612242476	0.00030018787365406754	0.011057915672077456	0.0019831366604194044	2.066876506887638e-05	0.0015039355091545302	0.003827208416993244	0.006052529690094843	1.5149926468893683e-08	0.0011798388324677945	1.1737999486172157e-06	0.00038370739503079676
2:Ins:R:1	0.00013780854642391204	5.484278632934547e-05	9.739754887050367e-08	0.005823744901863393	0.28312294483184813	0.0013182600624645601	0.0	0.0005641029306012513	3.095209703474211e-06	9.89840145848575e-07	0.0	0.02336416149895939	0.01953117108208744	0.014242088517312368	4.3819536585942844e-07	0.06115716770291328	3.05957833006687e-06	0.027107089385390283
2:Ins:R:2	2.5742626380065304e-05	0.00283423864761545	0.0005605510325665363	0.0002137202536687255	3.8387653944482736e-08	6.971343395889562e-08	0.0	0.0009610139865372958	0.0023483932541296325	4.5807215087734224e-08	7.965155930378387e-08	0.002129955659620464	0.00016181576595215575	0.006075358995371971	0.002290865406394005	0.00018350412342442722	0.0016353165568204985	7.586450010421685e-08
2:Ins:R:3	0.0003240826947077835	2.075792053801706e-08	1.3106420126973717e-07	1.6472235378017784e-05	0.00024109175498097102	0.0	0.000514537206163368	0.0002507756474591005	0.0	0.00017459731316193938	0.00011010792684658099	6.664774900855264e-08	0.0007250700551786338	0.0003409393551407902	0.00016249852487817406	0.0058089528465643525	0.0030771609395742416	0.0020413646940141915
2:Ins:R:4	0.003610749109373046	0.00020935287465047027	6.923722594365245e-07	0.00048819123711885126	5.203239368256618e-08	0.00012582355694803481	1.5892579483534063e-07	2.048814096156093e-09	2.4805298437513556e-08	0.0	0.006853659442464277	0.0009984702452129567	1.1306701139801589e-07	4.3541650285305877e-07	0.0007859283128084371	0.0032647731713950634	0.005936638063693778	6.707798689831179e-07
2:Ins:R:5	0.002698840641622269	0.010948557546362281	0.012361796433833661	0.0002032693002547603	0.0008750107968012344	0.0	0.0014213303104043007	8.896832355276274e-08	0.005250101163983345	0.0037136513739824293	0.06792666260153055	0.00019977707415819168	0.0	0.0	0.00105723415583725	0.014778949116771401	0.04838819778524339	0.043102907387310554
3:Ins:R:0	0.0002525963779930862	2.08205629803615e-07	2.387396378367157e-08	9.763912881766147e-07	2.4497822437297145e-08	0.00017448468212535317	0.0011794341988547786	0.0008128575825574913	1.218786408685446e-07	0.0001783749711876226	0.00019222844804431816	0.00023447607667321791	0.0011862530611040257	1.6982597799142242e-07	6.458671037989916e-08	1.3975102433505526e-06	4.201995551511573e-09	0.000696266408158408
3:Ins:R:1	0.0	9.695107852820683e-05	2.6468480882613223e-07	0.00031904926520383016	1.4012984643248171e-46	0.0009932692162692546	0.0008331324884238711	0.0012853065172052426	0.0003167876624928567	7.082330711227768e-07	0.0	0.002273740524162804	0.0048235966829906825	0.003616074516568801	0.0008156260527641734	2.352261390115018e-08	0.002670573851762015	0.0
3:Ins:R:2	3.094815838267095e-07	1.941617540524021e-07	2.2613232211199375e-07	8.425851774518378e-07	7.561372040854053e-05	1.1566573903110111e-07	2.920079637647177e-07	8.451803950038083e-08	2.6320288633030485e-07	3.190493586657794e-07	0.00016688510360012286	3.2187746796807913e-07	1.9590021196336239e-07	7.57929146288916e-07	3.102609149152613e-07	4.859963667058764e-08	0.00027141302118920406	3.364634935110189e-07
3:Ins:R:3	0.0001608100245391597	1.0751315535628691e-07	0.00017019150495443114	2.113002949499787e-07	6.1809176081339954e-06	9.117015125070793e-08	2.046293380075781e-07	9.880505480452939e-08	2.38650319062117e-07	2.3456489941509063e-07	0.0002803487413306709	2.5896463284880156e-07	0.00017133053948583665	5.653972891650483e-07	1.729364079494644e-07	9.89751680435802e-07	1.7567096151083205e-07	2.471898028488795e-07
3:Ins:R:4	8.408302121267752e-05	0.00036733783383482434	2.9682048534596107e-07	0.0018037746885966044	0.020184422563761472	0.0	0.0008856817776283776	0.0	0.0003445437024424791	6.551684609235053e-06	0.0012979737170041971	7.480307218088456e-07	0.0	0.004975636481819379	0.0008433799259364605	0.001985277864150703	7.312909730217143e-07	0.0005288685350478773
3:Ins:R:5	3.621320409763484e-07	0.005411563387200502	0.0011103338771931703	0.0005368812099732168	1.1826621051369557e-07	0.0	2.581181959726564e-07	9.253131594277875e-10	0.0037318892075290933	5.9535125481602334e-05	1.8947081130704646e-06	0.0006107623441749865	0.00010712535184893568	0.00031447101779491504	0.00458440952880892	0.009312762878835201	0.00012533699600680848	0.0009870485595229184
4:Ins:R:0	1.2245386429299288e-07	1.2605566936940705e-07	2.291388852881937e-07	2.807848773045407e-07	1.0022608947224398e-07	3.0049286330324777e-07	0.00018539506179564568	3.89427142820864e-05	3.100030731673087e-07	0.0002544580794108242	8.083432305738824e-08	2.0684150570104975e-07	0.0002292875288432583	0.0003443818080768324	1.0307947988508203e-07	1.8063685899960547e-06	2.320262794341943e-07	0.000601443095612808
4:Ins:R:1	2.169598474210943e-07	0.744766691327095	1.503758057950222e-05	6.713780749123544e-08	2.61309918414554e-07	3.7200004499027273e-07	0.0066497266722080894	4.936896829121906e-08	0.2732681652989413	1.3433131584861258e-06	2.2875444756209616e-07	1.924453681567684e-06	1.098468936078234e-06	1.6467476030164157e-06	0.006262374887677424	0.021755997435366225	0.03700680978815853	1.8361565707891713e-07
4:Ins:R:2	6.61534137691433e-06	0.0011718691443093122	0.0010649997209299044	0.000608271017495099	6.310333375836307e-08	0.0	3.1458382920845905e-08	1.2568443708005361e-08	0.0009866179549135267	0.0	0.000448041083291173	0.0	5.964128355628872e-08	1.646191428505972e-07	0.00013579226454112358	1.4534307766211895e-07	0.0006329777642378076	2.1720039455885852e-08
4:Ins:R:3	0.00012440540745046748	1.36441082076999e-07	2.4203873110195674e-07	3.5884822437992623e-07	9.926210466915109e-08	0.0001874731168946653	3.231654999069633e-06	1.0201938920317843e-07	0.0008145714818844852	5.48620970164393e-07	2.5280659343707157e-07	2.478502892699908e-07	0.0005485177072486636	4.285969492059394e-05	2.618001744281173e-07	0.0011717573061844177	1.5838047904281893e-07	0.0004025477498487362
4:Ins:R:4	7.267145010771969e-05	2.933102976498958e-07	0.00017496531808234295	3.487071474239656e-07	2.4169916521543657e-07	1.0609583869225503e-07	3.685541543063664e-07	1.365715879941831e-07	2.966765830336726e-07	3.292100288376787e-07	0.00010923971794863582	3.2281824502433665e-07	1.351058017462492e-07	1.23434885495044e-06	2.047263507165553e-07	3.840234242602492e-07	0.0002249463139953889	2.6564681405716327e-07
4:Ins:R:5	0.00020136416201239627	0.000530052460131003	0.002936580055020954	0.0	0.0	0.00044902445957291094	2.593942522075565e-05	0.0006501949598714419	0.0053064897656440735	0.0004965495958458632	0.00132866683563293	0.0011462216532891034	0.00037188811880355387	0.002621436398476362	0.0005237528588622808	0.008071895129978657	0.0015298989478480963	9.252284653484821e-05
5:Ins:R:0	0.0001435138240907463	3.333889491585751e-07	1.318124555726996e-07	1.8662468619368157e-07	5.694966347391528e-08	1.422975486775613e-07	8.613312658667383e-08	0.0001318527354555954	1.0661490591701296e-06	1.0220970736440904e-07	0.0001888252276941671	2.002905176823333e-07	8.19851358357937e-08	0.0014079554720609622	4.562754384096479e-07	0.00016068321419879795	1.3292335125925093e-07	3.551020000713834e-07
5:Ins:R:1	2.397052708715819e-05	1.0235782852419106e-07	0.0005620420500214607	0.0017825886073296715	0.00034832800433832746	1.339180244031013e-07	0.004961322154849767	5.503004558704561e-08	0.005867598712211475	0.031122503278311342	0.00024666234385222195	0.015028880815953017	0.009890370362631984	0.000977604779154717	0.008531437278725207	0.006127115231259949	7.755734259262681e-05	0.004498584683005902
5:Ins:R:2	1.2271688063947294e-06	1.258341601584334e-07	1.2294173998839141e-07	3.316523063290333e-07	2.0148570172295878e-07	6.052857912663966e-08	8.134014268605938e-05	6.41079068941508e-08	1.8646699508906295e-07	0.00034189240121946797	0.0005281637182108056	3.188338055792883e-07	0.0001052828314271892	0.00016671490005251143	1.9114274607545667e-07	1.277369932495276e-07	0.00024998479998998845	1.1839691488546578e-06
5:Ins:R:3	2.1343698932696498e-07	0.0010957358617048386	8.770950307592784e-05	2.5150887950076138e-08	0.0003056302358217522	5.882165670101358e-08	1.6588696425401394e-07	1.0229787079651942e-07	5.10223400169707e-06	0.00024765364647691965	0.00018747976148176805	0.0012552543588100207	4.036899667880789e-08	0.0004832588548822514	0.00024922875479660433	9.400035782789474e-05	6.06219117571527e-08	1.8300925148651003e-07
5:Ins:R:4	2.9711308400237615e-07	2.1417833302450616e-07	4.743168869225656e-07	4.844227007083646e-07	1.2326835729936647e-07	9.450907292318789e-08	2.517170571536553e-07	3.4104009429825053e-07	0.001146494489052108	4.246276773756108e-07	1.2526410060331727e-06	3.712720058501873e-07	7.660305263996747e-05	0.00016904169900158194	3.092450022279536e-07	0.0002671559061141693	3.178381923873985e-07	6.82847249322549e-07
5:Ins:R:5	2.3122216816773288e-07	2.139481734886317e-07	1.5851178125636523e-07	3.0982496355136393e-07	8.152076588885393e-07	2.805366914770957e-07	3.088567559927924e-07	1.6452200100047775e-07	3.3245576673834877e-07	0.0003301265062518155	0.0002788001695223995	3.206049079551576e-07	8.818669670063172e-08	1.3431773083993904e-06	0.0001258564330697709	0.001653514046500959	3.7917618129768015e-07	3.1431623028765896e-07
