MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.0	0.0	0.0	6.7744488774224e-08	0.00010335433272956607	0.0	0.003005637749743073	0.008327135781291873	0.001169725057644655	0.004036132964529315	0.002407026567595949	0.005359077925959355	0.004705106397159398	0.0010142031125724316	0.003968528571624575	3.2422335607407147e-07	0.0021116239950060844	0.0
3:Del:M:1	9.052699315361678e-05	0.0	1.6409194074640255e-07	0.0	7.958270143717527e-05	0.0006889703974934491	0.0	0.013316819694227888	0.012399585382081569	0.011563072784338147	0.0024407958995652733	0.01368570290505886	0.002842891446698559	0.0036871239542961122	0.005066172683700643	0.001556997880874178	0.0025012629572302102	0.0010701980806516076
3:Del:M:2	0.00022390134787571015	0.0016369483643529747	0.00034660829512631606	0.0003816962013615921	5.09043729834957e-08	0.0	0.0	0.01083590518683195	0.0	0.008907063423112049	0.0028856811113655567	0.012069636483181512	0.0009827024808828355	0.0	0.01387277739782462	6.389145855791866e-05	0.008394188928741641	0.012170949468315938
4:Del:M:1	6.075894303876339e-05	0.0	0.00019535395003913436	0.00026492481205764307	2.556110636930953e-07	4.297762643545866e-08	0.0	0.004281493843382123	0.00709370130794868	0.004774640239537576	0.0	0.005579715315252543	0.0005867894040420651	0.00042105189841095124	0.014179628621786834	0.0011819829232990742	0.00501951090991497	0.0
4:Del:M:2	3.385118318988134e-09	0.00026342154386611584	3.853761237451181e-05	5.1976501708850265e-05	0.0	0.0004881660708633717	0.0002219962188974023	0.0016887669364223257	0.002775273722181737	0.0010424629718727373	0.004134952156528015	0.001540619463571602	0.00016606426797807216	7.002250299592561e-07	0.01842382618044667	0.004734097904265866	0.0007715950704039187	0.001706822275542663
4:Del:M:3	0.0003250000363379968	0.0	8.4825255908072e-05	2.4379732224133475e-07	1.327598113221029e-06	0.0	0.0021690692143693014	0.002318145800381899	0.0027833593338613127	0.0006613417470362037	0.004254279160431906	0.005227786610132057	1.4012984643248171e-46	0.000714791810605675	0.00728552732616663	0.0027173347189091146	0.002221893395270058	0.005260516330599785
5:Del:M:1	2.3367385892925087e-08	4.509682458575526e-08	3.5686657042788283e-06	8.199409649023436e-08	0.00041549590915224144	2.6065822567034047e-07	2.3186565840660477e-07	0.267492812871933	0.013238804046250153	0.5689144730567932	0.005018517941081768	0.007758176480001567	1.3580866948359472e-06	6.930316089892585e-06	0.01262189345702609	0.03041318878531456	0.04829924627765649	0.012670020027007923
5:Del:M:2	0.0	0.00018923081504667038	0.00241618430741255	3.0291080747701924e-06	0.0013083803786969384	1.4012984643248171e-46	2.7648559353110612e-08	0.022592227965515122	0.25930377653469067	0.12280129990302839	0.01419781993516267	0.021376361209308924	1.4012984643248171e-46	0.0015289957158529433	0.003573174703149107	0.07834498248994351	0.008837187597892537	0.0060233721302893175
5:Del:M:3	2.658928008258954e-06	0.001428452073957942	0.964358139038086	0.04376242367180781	4.6573055101362114e-08	7.006492321624085e-46	2.4545650035114527e-24	0.018073433198952348	0.014743578005254675	0.005220980362698735	0.01620806260423251	0.01110122054815298	4.9422108877186134e-29	0.01647836095399682	0.22944493534541946	0.007816760773870612	0.01968782117126417	2.123901685990859e-06
5:Del:M:4	0.00012428066217466948	4.200576512403131e-07	1.1415587195529042e-07	0.0004621246840315507	0.0	6.982438378599909e-08	5.3533772461378246e-05	0.018332963464899876	0.020486857555806638	0.015524991814163513	7.965627009980381e-05	0.01193303121253848	0.0	0.00023849771823734046	1.6243412801486556e-07	0.008896702155470847	0.0016175869071503256	0.0029494733536779448
5:Del:M:5	0.0	0.0007581283937120986	2.082368155242875e-07	1.9370915538274858e-08	3.950764408955365e-08	1.3775851641639748e-07	0.0	0.0155551033148555	0.018426234647631646	0.01068610828369856	0.002300366605724946	0.0035273023464469587	7.591881967528025e-08	0.0	0.0008694683507201262	0.004515870837428793	0.0013837073231059093	0.0024089262116604006
