Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	5:Ins:R:3	0.4639262468283393	0.17737286381018808	0.3577775777383336	0.00011673219685766604	0.0008065794262816534	0.0
V1	5:Ins:R:4	1.6956776175149562e-05	0.3521434825705617	0.6463008435709167	0.00020609598073403356	3.285011193842312e-05	0.0012997709896741272
V1	5:Ins:R:5	0.3791345587525604	0.005906332310905962	0.0	0.023161922623213715	1.4077730780700453e-05	0.5917831085825391
V1	2:Del:M:1	0.03002068408693693	0.007207130815972416	0.03055364901547762	0.1354021544604014	0.7810270610693801	0.01578932055183153
V1	3:Del:M:1	0.04210042466866887	0.0012658203311094029	0.0	0.21284703420008694	0.7262839578896682	0.01750276291046665
V1	3:Del:M:2	0.20137251357595548	0.02926696946315258	0.2101649509466439	0.1133743453797208	0.41848223159414627	0.027338989040381064
V1	4:Del:M:1	0.0	1.1929832716500774e-08	0.8858678259360789	0.00219039072109139	0.1118851711360499	5.660027694722054e-05
V1	4:Del:M:2	0.006997634755487772	0.0012525470722313731	0.8552436046453018	0.08671651924515512	0.04312893196729343	0.006660762314530411
V1	4:Del:M:3	0.031100621770668677	0.002480336955590015	0.12347213235196196	0.21888902203483246	0.6139458884809411	0.010111998406005816
V1	5:Del:M:1	2.6557449109437064e-07	5.4417656292291225e-08	5.241162905236362e-07	9.077564436364495e-07	0.9999720191625104	2.6228972607953848e-05
V1	5:Del:M:2	0.0011186011127235107	1.824640370970704e-05	0.0008178139826640234	1.1772941373035463e-07	0.996819393819196	0.0012258269522928632
V1	5:Del:M:3	0.0020086626038247966	0.00045961700401662183	0.0	0.01089038600957976	0.9859769830228098	0.0006643513597691185
V1	5:Del:M:4	0.0	0.0038494304217369514	0.004261909132825378	0.0	0.9885423365655981	0.0033463238798396556
V1	5:Del:M:5	0.0183446966539501	0.00045001466579332113	0.0	0.0008964672547049599	0.9754864219062613	0.004822399519290287
V2	1:Del:C:0	0.06487425425536403	0.0019364183023216095	0.055512715155670404	0.5658170997546595	0.289814032296412	0.02204548023557244
V2	1:Del:C:1	0.003048098003694429	0.0917251721874869	0.005155886175700954	0.2527608527244347	0.5420189289666789	0.10529106194200404
V2	1:Del:C:2	0.027034870224546394	0.16583443688718227	0.04929979535619971	0.017375636908430997	0.5414546290725023	0.1990006315511383
V2	1:Del:C:3	0.02672264198695388	0.28067336943308846	0.01810126452188827	0.02337061344530284	0.5077600326703442	0.14337207794242238
V2	1:Del:C:4	0.12375777516223102	0.591017587709353	0.039216191459884385	0.08692997642334159	0.04342803430004848	0.11565043494514156
V2	1:Del:C:5	0.25566170009117056	0.6948058370552092	0.04159762557140254	0.006755392840488955	0.0	0.0011794444417286907
V2	1:Del:T:0	0.05743635044228769	0.14135253646826168	0.009940319999649961	0.18242980291307398	0.5953615348818798	0.013479455294846811
V2	1:Del:T:1	5.669851917007567e-06	0.0	0.004083493293748057	0.2734999346067017	0.7223917588269488	1.914342068432971e-05
V2	1:Del:T:2	0.07158801459714076	0.1737909235885011	0.03664166070586494	0.2877078512198038	0.3065941196952595	0.12367743019343001
V2	1:Del:T:3	0.186525798962712	0.22778109931229687	0.07156080233734718	0.18895227023835476	0.3228141927850543	0.002365836364235005
V2	1:Del:T:4	0.4443948045157229	0.05770567766434312	0.4111477460444164	0.08675177177551752	0.0	0.0
V2	1:Del:T:5	0.7496676503970076	0.0013812460229000775	0.0006789485257514889	0.000135735889865007	0.004068678573642029	0.24406774059083383
V2	1:Ins:C:0	0.028381565581372475	0.00020024141560777338	5.86582322319909e-07	3.2939617173815274e-06	0.9490923938692416	0.02232191858973837
V2	1:Ins:C:1	7.10745592168765e-07	0.3031345104698941	0.027816971657498607	0.02601366613624112	0.6331688436985929	0.009865297292181135
V2	1:Ins:C:2	2.7556128958372737e-06	0.2679605713118046	0.06807920846268274	0.0077399598476769	0.30006227520478934	0.35615522956015055
V2	1:Ins:C:3	0.11664283505813032	0.6257072792059718	0.045605743789762926	0.005252029141820776	0.0	0.20679211280431428
V2	1:Ins:C:4	0.11188608914985262	0.7673158848793851	0.019969608321943024	0.00095077242033994	0.09987764522847925	0.0
V2	1:Ins:C:5	0.024193065918026734	0.9565282935063041	0.008110920200642515	0.00010756600086820811	0.001850329396562191	0.009209824977596268
V2	1:Ins:T:0	0.08142705911159526	0.5304526467175495	0.09113715905764284	0.14370339377905803	0.10184965342446647	0.05143008790968795
V2	1:Ins:T:1	0.001179638254137564	0.0	0.046112353719319	0.13650982696262332	0.7867893259098244	0.029408855154095866
V2	1:Ins:T:2	0.10385394021361752	0.712645382875986	0.07905595100538071	0.05038749522957752	0.05405723067543828	0.0
V2	1:Ins:T:3	0.04470138994413616	0.8190090331122184	0.0085841040918884	6.694022920511648e-05	0.11522407195115952	0.012414460671392458
V2	1:Ins:T:4	0.03881323853188937	0.5612370542572861	0.37453372875545676	0.0016273993037610795	0.013719623144548452	0.010068956007058278
V2	1:Ins:T:5	0.00025133097085261604	0.999121820567556	2.8578011298444835e-05	8.13096278143107e-06	5.0112795748696636e-06	0.0005851282079366606
V2	2:Del:R:0	0.0	5.561250224589872e-38	0.031572514208664464	0.0947830319760065	0.8675725166000068	0.006071937215322256
V2	2:Del:R:1	0.08799233621333633	0.044566980594781674	0.02448852169993245	0.028616751063471946	0.791789477890492	0.022545932537985626
V2	2:Del:R:2	0.11114369424239968	0.628248273427285	0.008139104925771499	0.00197536148948837	0.2152467411959521	0.03524682471910331
V2	2:Del:R:3	0.05538732829298473	0.9286517863652898	0.0006134419597549049	0.003530565993555353	0.01181687738841504	0.0
V2	2:Del:R:4	0.0901793154551652	2.5998931394453e-05	0.07254496379167437	0.0	0.8372421370182561	7.5848035098331566e-06
V2	2:Del:R:5	4.5835636217966534e-07	0.011947035272657516	2.034464104684485e-05	2.4951226440796385e-06	0.9879602549005315	6.941170675784779e-05
V2	3:Del:R:0	0.0008883707592318035	0.1063910763981539	0.0	0.008185554463132542	0.8661486129587533	0.018386385420728443
V2	3:Del:R:1	0.19191003161955375	0.41644255145797104	0.12558540685223016	0.026817685719873988	0.13270008215945464	0.10654424219091645
V2	3:Del:R:2	0.08949244718188318	0.619394146002523	0.018221697632997066	0.014575423724600642	0.2583162854579961	0.0
V2	3:Del:R:3	0.011848502034242028	0.8777695556859663	9.708273041117764e-07	0.020042292027605792	0.0	0.09033867942488194
V2	3:Del:R:4	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	3:Del:R:5	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	4:Del:R:0	0.01367784236923128	3.337520965982394e-06	0.025875543061822742	2.7101867630736888e-09	0.9543021147291739	0.006141159608619231
V2	4:Del:R:1	0.21251242271173976	0.520051888061358	0.0031898996635187932	0.09161393576164317	0.17263000119889377	1.8526028465054548e-06
V2	4:Del:R:2	0.019073624725591046	0.6904427935902565	9.182187938686495e-07	0.05352199659731695	0.033464172455016136	0.20349649441302542
V2	4:Del:R:3	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	4:Del:R:4	0.06699916063050974	0.006530576223366765	0.16349576655845413	0.0490265718403836	0.7126717738755999	0.0012761508716859114
V2	4:Del:R:5	0.011900470227345953	1.1172727557180051e-05	0.00039221096713559886	0.002747727188632233	0.0008604563458905958	0.9840879625434384
V2	5:Del:R:0	5.840133986190275e-08	1.0852795769617246e-06	0.0009240420352534553	0.0003528802241249505	0.9957849006196746	0.0029370334400301277
V2	5:Del:R:1	0.9503026226310751	0.038890120607127376	0.010616902352871205	5.513836451407922e-06	0.00017381111957623992	1.1029452898823378e-05
V2	5:Del:R:2	5.4149740646093954e-05	0.03565578733694358	0.9639721961024251	0.0003171716994194069	0.0	6.951205657341949e-07
V2	5:Del:R:3	0.26101625391553096	0.0011560090237066208	0.00027997860252479753	4.6765732144645966e-05	0.7374486624965251	5.2330229567922494e-05
V2	5:Del:R:4	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	5:Del:R:5	0.005709576767841002	9.737229903991486e-05	0.002235385593838736	2.770959589236121e-06	2.8983617885657324e-06	0.9919519960179027
V2	2:Ins:R:0	0.2327391256421008	0.0	0.04059439160046178	0.05468406395298627	0.17355055784215484	0.4984318609622963
V2	2:Ins:R:1	0.0	3.538592957424507e-05	2.3779894231448303e-05	0.06951099886376798	0.8854482920454969	0.04498154326692941
V2	2:Ins:R:2	0.4953085131115938	0.00016247585335730556	0.00015040200994418182	7.1420237894020435e-06	0.37127369064878646	0.1330977763525289
V2	2:Ins:R:3	0.0023872351592084725	7.724718738538099e-07	0.980226945288343	0.0	0.013832058403953473	0.0035529886766212737
V2	2:Ins:R:4	0.021407283039573528	0.8848824951176426	0.05369648403558878	0.017470335307871104	0.00904267585253637	0.013500726646787638
V2	2:Ins:R:5	0.12362739510053936	0.8603876190131854	0.0005062335049188658	0.002238031998286117	0.003526040051394063	0.009714680331676136
V2	3:Ins:R:0	8.017468418349781e-06	0.15652901692378604	0.00022279160126869902	0.013289454976313746	0.7150268351415165	0.11492388388869663
V2	3:Ins:R:1	0.27535090664413514	0.6426587043377315	0.0	0.0760279820508932	0.0	0.005962406967240054
V2	3:Ins:R:2	2.087088984739662e-05	0.0007269799922710812	0.00010078038480228423	0.10458913853592969	0.894237530809453	0.0003246993876964972
V2	3:Ins:R:3	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	3:Ins:R:4	0.02226403523310203	0.89386397507757	8.934766735070199e-05	0.08299831788634641	0.00036404419903180563	0.0004202799365992057
V2	3:Ins:R:5	0.03450277922378124	0.904539478620595	0.014175594345079551	0.01185826197618285	0.02623104606242346	0.008692839771937771
V2	4:Ins:R:0	0.0	0.8038427657666	7.158022427474629e-06	8.629964146660071e-07	0.12673445109969397	0.06941476211486375
V2	4:Ins:R:1	0.015453799603525593	3.6059065452345057e-06	1.231510838164293e-06	3.056836466035267e-08	3.754023577059146e-06	0.9845375783871493
V2	4:Ins:R:2	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	4:Ins:R:3	0.019557825999242145	0.6216453092817589	0.08779020335422479	0.010765797299395261	0.1561564389234758	0.10408442514190304
V2	4:Ins:R:4	0.38841801897378997	0.35430384031096795	0.13312229068820725	0.014880458830999236	2.303785078933868e-05	0.10925235334524623
V2	4:Ins:R:5	0.49399618546573487	0.1088430781349365	5.98097939663175e-07	6.472585843443049e-08	0.39330352728095747	0.003856546294573159
V2	5:Ins:R:0	2.652416575752722e-06	6.171779825969549e-05	0.7017136634732793	0.0	0.20719582817507023	0.09102613813681498
V2	5:Ins:R:1	0.009402590444609404	0.2593405299551699	0.0	0.0020589066958828376	0.7196868847805652	0.009511088123772753
V2	5:Ins:R:2	7.019638646873125e-08	0.9917503938904736	1.2167586228902806e-05	0.00823328937504435	0.0	4.078951866641465e-06
V2	5:Ins:R:3	0.0341984151273769	0.9322529023918155	0.03346724603266814	1.3194236734208644e-06	8.011702446611786e-05	0.0
V2	5:Ins:R:4	6.537521276196568e-07	0.968008146935012	0.03161945435417835	1.2183608266341757e-06	1.70658261206594e-06	0.00036882001524323404
V2	5:Ins:R:5	0.07348494371550285	0.08162297145562235	0.0	0.0006883608724727566	3.6767007488466938e-06	0.8442000472556533
V2	2:Del:M:1	0.016941256068128407	0.2899859505184	0.021879526982356155	0.011716210724952792	0.5938978309053271	0.06557922480083564
V2	3:Del:M:1	0.0330858638569371	0.07092798113928345	0.0	0.025648394314363915	0.7691004905180566	0.10123727017135895
V2	3:Del:M:2	0.06034008012923036	0.6252777512163423	0.07991269975648663	0.005209032426407881	0.1689675665360975	0.060292869935435284
V2	4:Del:M:1	0.0	6.667942635968978e-07	0.8812248199543397	0.0002632850134684302	0.11818466721953365	0.00032656101839454224
V2	4:Del:M:2	0.005374470603049201	0.0685911378230799	0.8335354544184329	0.010212282859029224	0.04463481712128773	0.037651837175121175
V2	4:Del:M:3	0.02392549873738651	0.13604799378152138	0.12053431307445724	0.02581977692827752	0.6364182986818937	0.05725411879646372
V2	5:Del:M:1	1.9706707186669612e-07	2.879102116786461e-06	4.935204861979699e-07	1.0328413652238023e-07	0.9998530796091969	0.00014324741699195048
V2	5:Del:M:2	0.0008251288457711916	0.0009596510268983988	0.0007655100124043006	1.3315825070398288e-08	0.990794613385253	0.006655083413848061
V2	5:Del:M:3	0.0014662649236966683	0.023921646512418043	0.0	0.00121894834424335	0.9698238563131621	0.0035692839064798624
V2	5:Del:M:4	0.0	0.16771043043231915	0.0033046698354880534	0.0	0.8139354764815239	0.015049423250669014
V2	5:Del:M:5	0.013098635678130513	0.022910350087834413	0.0	9.814914843601935e-05	0.9385499522462064	0.025342912839392547
V3	1:Del:C:0	0.09402612818032284	0.00022053252891364295	0.020630228434979987	0.6308249914072601	0.15598479603568233	0.0983133234128411
V3	1:Del:C:1	0.0041682718756526635	0.009856278164934312	0.001807864286666506	0.26588483713709227	0.27525058505482725	0.4430321634808269
V3	1:Del:C:2	0.03074055615455466	0.014816971860681078	0.014373678967179972	0.015197943011785528	0.22863156426058812	0.6962392857452107
V3	1:Del:C:3	0.038115366603467066	0.031457138951420154	0.0066201071061274906	0.02564173855755606	0.2689465060905845	0.6292191426908447
V3	1:Del:C:4	0.19990025893788274	0.07501335204516782	0.01624208094610226	0.10801077267956898	0.026049399786756314	0.5747841356045219
V3	1:Del:C:5	0.7753215139439587	0.1655681992293031	0.03234596385950517	0.01575881000468231	0.0	0.011005512962550812
V3	1:Del:T:0	0.12117698563972899	0.023433341340487978	0.00537735943543288	0.296064097141739	0.466445347983496	0.08750286845911517
V3	1:Del:T:1	1.1818140476420184e-05	0.0	0.0021824518517450536	0.4385219191972851	0.5591610347726773	0.00012277603781609927
V3	1:Del:T:2	0.0883417009308577	0.016851937299153352	0.01159407167384566	0.27310760898208486	0.14049987746382864	0.4696048036502299
V3	1:Del:T:3	0.3766079056065411	0.0361381164017761	0.037047688600039375	0.2934670087289253	0.24204149650636267	0.014697784156355283
V3	1:Del:T:4	0.715515054071276	0.007300719328176667	0.16973957457562397	0.1074446520249234	0.0	0.0
V3	1:Del:T:5	0.49893248854246397	7.223394909677609e-05	0.00011586312994867114	6.949032709977867e-05	0.0010055717897008128	0.4998043522616898
V3	1:Ins:C:0	0.06313595943285771	3.500190224187078e-05	3.3458371565108596e-07	5.636579429747354e-06	0.7840352964824464	0.15278777101930863
V3	1:Ins:C:1	2.2460173876531406e-06	0.0752716827483149	0.022539494928876712	0.06323494554101548	0.743027967602156	0.09592366316224939
V3	1:Ins:C:2	2.2013914397564828e-06	0.01682082390785271	0.013945335128440912	0.004756356737712172	0.0890178597326549	0.8754574231018996
V3	1:Ins:C:3	0.1426254087422732	0.06011839077444325	0.01429860837027643	0.004939950647073833	0.0	0.7780176414659333
V3	1:Ins:C:4	0.5201068681083508	0.2802773407822183	0.0238024375679536	0.0033997714143857	0.1724135821270915	0.0
V3	1:Ins:C:5	0.1853277958850788	0.5757643582334201	0.015931445180944095	0.0006338424508341821	0.005263630393855161	0.21707892785586758
V3	1:Ins:T:0	0.17971625993035595	0.09199464488752035	0.05157621905284503	0.2439732967152786	0.0834766213804584	0.34926295803354157
V3	1:Ins:T:1	0.0023560907414489143	0.0	0.02361542949190514	0.20973153180667511	0.5835637545368201	0.1807331934231507
V3	1:Ins:T:2	0.4346146220104042	0.2343430809425655	0.08483036107273913	0.16220370609108448	0.08400822988320664	0.0
V3	1:Ins:T:3	0.23246063140995396	0.3346681492343112	0.011446132107501575	0.0002677763568287446	0.22251448638639884	0.19864282450500573
V3	1:Ins:T:4	0.17946151589323958	0.2039083880841598	0.44403558707647056	0.005788182610318742	0.023557018241784057	0.14324930809402744
V3	1:Ins:T:5	0.0031191983892862114	0.9743449474980371	9.094197584258634e-05	7.762392698957107e-05	2.3095762602733263e-05	0.022344192447241715
V3	2:Del:R:0	0.0	1.0358512213661195e-38	0.019189877485899877	0.17282831129703383	0.7636952914319044	0.04428651978516183
V3	2:Del:R:1	0.18210650590054056	0.007247548482813569	0.012995068554875566	0.04555725900212081	0.6085230379055044	0.14357058015414512
V3	2:Del:R:2	0.31530083597869013	0.14004541743706408	0.005920417511132169	0.0043106575697847435	0.22675849439996504	0.30766417710336397
V3	2:Del:R:3	0.4084019244974578	0.5380561083734308	0.0011598083600071719	0.020025268355551788	0.032356890413552504	0.0
V3	2:Del:R:4	0.21485683069822092	4.867377536111736e-06	0.044318483607012765	0.0	0.7407642146795781	5.560363765207887e-05
V3	2:Del:R:5	1.2453923788472738e-06	0.002550705920163946	1.417386736763703e-05	5.21496604561484e-06	0.9968483602126309	0.0005802996414132126
V3	3:Del:R:0	0.002256093347510598	0.021230749048278742	0.0	0.015990703100244575	0.8168492400998593	0.14367321440410688
V3	3:Del:R:1	0.2931847366336438	0.04999149021805841	0.04919469244597111	0.03151531298507278	0.07528380431504175	0.500829963402212
V3	3:Del:R:2	0.3580079436023679	0.19470211977308613	0.018690912642548508	0.04485223776372662	0.3837467862182709	0.0
V3	3:Del:R:3	0.03166322772277347	0.18431876643184816	6.652258423273097e-07	0.04119986285850978	0.0	0.7428174777610262
V3	3:Del:R:4	0.04096346061756392	0.10230951511017897	0.04714737404401493	0.017345183839315288	0.1214570260605011	0.6707774403284259
V3	3:Del:R:5	0.04096346061756392	0.10230951511017897	0.04714737404401493	0.017345183839315288	0.1214570260605011	0.6707774403284259
V3	4:Del:R:0	0.03475136755344006	6.663088972518997e-07	0.016856956718236404	5.2967585091045646e-09	0.9003821512186236	0.0480088529040443
V3	4:Del:R:1	0.5466146523035388	0.10510924787794074	0.00210382379268904	0.18126549245560122	0.16489212147916268	1.466209106746215e-05
V3	4:Del:R:2	0.025327896515750337	0.07204285164091179	3.126421005850673e-07	0.054670726265113906	0.016501851121511767	0.8314563618146116
V3	4:Del:R:3	0.04096346061756392	0.10230951511017897	0.04714737404401493	0.017345183839315288	0.1214570260605011	0.6707774403284259
V3	4:Del:R:4	0.16116169996866986	0.001234358423610468	0.10084035890276238	0.09071532317117428	0.6366030599699982	0.00944519956378475
V3	4:Del:R:5	0.003911542818467122	2.8856289059621224e-07	3.305514700345871e-05	0.0006947270761623351	0.00010502664533783615	0.9952553597501388
