MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
4:Ins:R:1	6.932440926767924e-05	0.0	7.572632252106359e-06	0.0014955395617903377	0.0	0.0019725121353985743	0.003875619999598712	0.0014015604741871358	0.002523903296787466	0.003957231983076781
4:Ins:R:2	2.4911027693974577e-07	2.1370202105686075e-07	2.7127709003593734e-07	4.374629895664839e-07	2.195312774233571e-07	0.0003469834531827587	3.8902764174508777e-07	9.986026938690884e-08	1.4361531128770366e-07	0.0001919693421228885
4:Ins:R:3	1.2142879519672077e-07	0.0001263942535128848	1.51246367252611e-07	7.353321976495408e-05	1.646645717556794e-07	7.416548939431777e-08	0.00010386077638564472	4.495874421195367e-07	0.00015066286345444269	1.2739934476257986e-07
4:Ins:R:4	6.006679740266918e-08	0.0005473855882883072	0.002514954237267375	5.656367284245789e-05	3.1169354031135296e-08	0.0	0.0011616853816349248	0.0003258512454749507	0.0005331066225494396	0.0015007673169748158
4:Ins:R:5	0.005033735162578523	1.7380966141900058e-07	7.846300604796852e-08	1.7001965817442511e-07	3.050503167401075e-07	3.050302481710787e-07	0.00022520018920886288	6.188894765557507e-08	0.0006489696407598444	0.0007263280546254691
5:Ins:R:0	4.383444741016262e-05	7.057262578769041e-08	0.0020921521731793293	0.00012307593962361806	4.740377323173561e-05	0.0003835582407447191	0.005560624817822202	0.002989242225885391	0.0007038816504064016	0.0019524327490231031
5:Ins:R:1	0.0009306924297504792	0.0003225805312638386	4.57865482417219e-08	0.000929561380303312	0.0009950434832717292	0.006499611865729093	0.003231959417462349	0.0005808043642900884	0.002970970468595624	0.017312400601804258
5:Ins:R:2	3.4101404517627996e-05	8.465867420426321e-08	9.444002455154532e-05	5.8381437462173835e-08	8.509064741701877e-08	0.0001137057139160902	0.00044587598736995916	0.0006787798086193674	0.0004594667110637829	2.0858302150372767e-06
5:Ins:R:3	0.0001091754174893822	0.0001878572372305598	2.0167696241912835e-07	8.394412822632092e-08	1.7821949992224972e-06	4.407108633586177e-09	0.00022711626436944243	0.0003631851049174628	0.00022215512566390317	1.0390292537465484e-07
5:Ins:R:4	1.1129354220429377e-07	1.6056615663728736e-07	1.8770693630543178e-07	0.00020496882907679038	7.098104669722715e-06	1.345469883062833e-07	0.00010160871838706952	2.663229836947778e-05	0.0003636021236296472	0.0004884839709752952
5:Ins:R:5	2.645998335992772e-07	7.848988366060405e-08	0.0002597379338887151	0.00020281566560242936	2.0215494593855966e-07	4.83719857502507e-08	0.00047031152299830125	8.009310548118265e-08	7.365729224773077e-05	1.9438345788103105e-06
2:Del:M:1	7.905629246351964e-07	0.009612871317479232	2.3362683094774183e-07	5.392173932569849e-07	0.9256084740161896	8.124185626456893e-08	0.07150670738608796	1.8682136953884764e-06	5.66245547872768e-07	1.196657990476524e-07
3:Del:M:1	0.0	0.001281008301439357	0.0007712282230727396	6.252998718991876e-05	0.0	0.008450542332138867	0.000657577533274889	0.0033315379172563554	0.0011079595355084847	0.007299380703079806
3:Del:M:2	0.00396916747558862	0.0008479222626192496	0.0006799817005514796	0.0012537612754385918	0.0003094504892963812	0.002597040048567578	0.0026370862325336476	0.004348444670904427	0.009476600994821638	0.0057045210152864454
4:Del:M:1	6.187215326747264e-08	7.16218861285256e-05	8.938505843048006e-07	9.545269013955249e-05	2.250787787261288e-08	0.0033396949503071483	0.0	0.0004438922682217239	0.006038579736082283	0.009789482209907874
4:Del:M:2	0.0	0.0027574723712668003	0.0004136860936355902	0.00015944404345589192	4.528522978830551e-09	0.00041480290237814186	0.007150016530795255	0.0038914164295420052	0.00028340077087136707	0.004671778376564362
4:Del:M:3	0.000342893716879189	0.0039817801443859935	0.00042859559165009387	3.289416761305119e-05	6.146526487782466e-09	0.00033036876033634146	0.0022372680932221554	0.002889916102281376	0.00018936891574412585	0.001650453615002334
5:Del:M:1	7.243757068182642e-07	2.595014336748136e-08	4.6484019549097867e-07	2.0651857397524508e-07	0.0005792506099908223	0.337135311961174	0.009788565739154365	0.02360827084630728	0.03560169022234731	0.21730268840874487
5:Del:M:2	9.845336549005879e-05	0.000418104931327079	5.7841626244226064e-08	0.00044842986373083704	0.0005508322158561896	0.15332207977771758	0.005949351335971187	0.010616131824849617	0.0027382574290129467	0.11095933467149735
5:Del:M:3	0.0003775616032697826	0.00014194443602946193	1.0757175488151915e-07	1.4012984643248171e-46	0.0015309693873859942	0.06260882951319217	0.0034459070244338363	0.005389439281873365	0.0024115884443745017	0.03101616967469454
5:Del:M:4	0.0	0.0028900437466290894	0.0013836195012657982	0.0001241400085177702	0.00025772890184612153	0.01152447274653241	0.0039436319842934605	0.004900747484043677	0.0013874545926228165	0.01095186918315676
5:Del:M:5	0.0024178499123081567	6.098876727449465e-05	5.5710768851954805e-08	0.0008841781183789976	0.00011728012468665838	0.019755514711141585	0.0	0.0035049159115388305	0.0010442475439049303	0.004173398652346805
