MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:4	2.5103193479480978e-08	0.0005397982981719451	0.0016462859233314475	0.038241684497597815	0.05310340560099576	1.4012984643248171e-46	0.13731249384582042	1.306311332882615e-07	0.10109416488558054	0.0053574939782265575	0.009089779108762741
1:Del:T:5	7.140692531493187e-07	3.589521817559671e-08	0.009458818043088967	0.8577583312988282	0.002328126295003585	0.0011422782978570468	7.988120501067896e-07	0.10003499170570648	0.007567539007618506	0.05895945814164065	0.18637627153541417
1:Ins:C:0	3.1724156244195003e-07	2.033807032120194e-07	1.039170470562567e-07	9.960601161651539e-08	0.00022091463530244938	0.0009118500181102718	0.00021191556180895078	0.0018893229402692669	0.0012239086921908894	1.7307478117345454e-08	0.0015366242876751813
1:Ins:C:1	1.1368852170789978e-08	0.0002169342411512787	8.2241749866796e-05	0.00018666308218939776	6.057226684674787e-08	0.0017286572424836776	5.0098798338460424e-05	0.0015313734811343237	2.0713246158265973e-07	0.0012801411359220083	0.0007456562776496867
1:Ins:C:2	1.1600271676570629e-08	2.776895122735823e-08	1.2969358653691643e-07	9.91185800103267e-08	7.902368381138559e-05	0.0022140210236102575	0.0005590838830016765	0.0035661579575389625	0.0004711440512998877	7.421754530128055e-05	0.0004273065167652135
1:Ins:C:3	7.477577615588871e-05	3.618956242235072e-07	1.018032190103213e-07	0.00017492872462128163	5.144926760181079e-08	2.986478790489855e-07	1.339113168796757e-07	1.3448864883969235e-07	1.8718855230304143e-07	4.404881786186365e-05	0.0004181072785371498
1:Ins:C:4	0.00015271928277797996	0.0008428093280670624	0.0005042927476836212	0.0019613115364606414	0.0	5.024933852837421e-06	0.0	0.0012437842732651917	0.0030208153650164602	0.0014734285607119091	0.0033780071535147727
1:Ins:C:5	0.0005870635737664998	0.024073380045592785	0.0007949747785460203	0.011013133218511939	0.0	0.0	0.0	0.0029618777334690094	9.289924055337906e-05	0.012426507426425815	0.00042712527074115767
1:Ins:T:0	3.194776354575879e-08	0.00114999208599329	0.0006161414581583813	0.001377395703457296	0.011707165825646371	0.004623206728138029	0.008224423229694366	0.004780575633049011	0.017973541061553532	0.00870851263171062	0.010899288298321607
1:Ins:T:1	4.2626513874211014e-08	2.2820832157322003e-08	6.522672677533591e-08	0.000563447464686817	0.0069848005259927955	0.004027918506062633	0.010325811197981238	0.01070669894106686	0.0014365861474274766	0.0015869835321792535	0.01066231788128107
1:Ins:T:2	0.0	0.00019782592516435216	0.00011058404635519992	0.0006011417445733969	0.0019673040660563856	0.0	0.003946348163299263	0.0022284818754997105	0.002792528294571639	0.0009831601288169622	0.0012125596591602062
1:Ins:T:3	1.542729360636049e-24	0.0033190308788107357	6.439275175296189e-08	0.0	5.619849168851943e-05	0.0014761846454348416	0.00111100971698761	0.002540132962167263	1.7351130452425422e-07	0.004531878254010735	0.00022255091561191876
1:Ins:T:4	0.0	0.01718606036156416	0.0002595926092581635	0.0031500882764134985	0.0014495238196104766	0.00015547146322205662	0.00397867513820529	0.007234062465234103	0.0016683808993548156	0.023943805338376478	0.010233645606786013
1:Ins:T:5	2.1314864540045164e-07	0.9025318682193756	3.168547664245125e-08	2.8025969286496343e-46	0.00729171559214592	0.00505479848077357	0.10369726996868849	6.372109567109873e-07	0.01257144265127863	0.5286303907632828	0.0022406850159995884
2:Del:R:0	0.00015355224786617327	0.0021043970948085187	0.00020465150009840727	0.0	0.009917074208624399	0.011564776115119458	0.008074388187378646	0.0012985018431209028	0.0006400076119462029	0.0032846146496012807	0.004186380107421428
2:Del:R:1	1.6198441699089017e-08	7.115244879969395e-05	0.00034565311361802744	0.002383958792779595	0.003064147579721066	0.013630179734900594	0.007178612167490428	0.0096555529627949	0.0028780847555026413	0.004415923991473392	0.003405466675758362
2:Del:R:2	0.00017357095354100238	4.354087366209569e-08	1.0489896169474378e-07	0.0013217077887532013	0.0009528045621365778	0.0	0.0008345548005991077	0.00019746017519040038	0.0032016691734327194	0.00013645164343074613	0.006046938985167572
2:Del:R:3	2.1657658777485267e-08	1.328627561747453e-07	0.0002891822830051183	0.00022301855707382857	9.560165162696422e-05	3.450174901331593e-09	7.792161570705503e-05	5.372920747390708e-05	0.00135602040712115	0.00038283845515252324	0.001772340664604144
2:Del:R:4	0.00032568446805214535	5.035114163405296e-05	1.9022125563594726e-08	0.0009691475195111821	1.825520143938775e-08	3.477501024917728e-08	0.0001267068652005321	0.00037423755518943834	5.077579956491718e-09	7.887208646195631e-08	0.00048550028486715746
2:Del:R:5	2.2616932824348623e-07	1.7306618662615847e-07	5.830756748537169e-08	8.978726775126234e-05	8.311650661667614e-05	0.0006254327611074472	3.036827969538081e-07	0.0011076460562890133	0.00048383429456855254	0.0003349698787147304	0.001160825571570001
3:Del:R:0	7.034143465034504e-05	6.53890441014937e-05	5.476083682509625e-05	1.864572709564527e-08	0.0037519216376722397	0.013809288631364325	0.0006298769963905215	0.013655186397954822	0.004389560032631579	0.0015569444512948394	0.005637020198628306
3:Del:R:1	0.00016979259043718996	0.004003101924899966	1.6200904792640358e-05	0.004130663820973268	0.0016469662310555576	0.00048431949398946016	0.0018103424459695815	0.0021570221753790973	0.01776947278995067	0.01338925063610077	0.005415742471814156
3:Del:R:2	1.8380463026357317e-05	0.00042320088126146516	0.00015691259202696984	0.0008305812109028921	0.00016324745229709948	0.0011824639960565265	0.0011765219969674945	0.004088696039980277	0.0	0.0029295353480392806	0.002282494166865945
3:Del:R:3	8.668169471093279e-08	0.00024380729360586883	0.0009804786242739282	0.00038492058321395464	5.415772238563932e-05	8.035006260342926e-09	0.00035757592413574455	2.972007706603108e-07	0.0008641495020128787	0.00044357590959407387	0.0003717339425449495
3:Del:R:4	2.643521753498135e-07	3.313711260943819e-07	2.762438342074347e-07	3.143995400023414e-07	1.7888464505233513e-07	3.795806932771484e-07	3.181636500926288e-07	4.5954169891615493e-07	4.32533083483122e-07	3.157675415366157e-07	6.247651384683195e-07
3:Del:R:5	2.643521753498135e-07	3.313711260943819e-07	2.762438342074347e-07	3.143995400023414e-07	1.7888464505233513e-07	3.795806932771484e-07	3.181636500926288e-07	4.5954169891615493e-07	4.32533083483122e-07	3.157675415366157e-07	6.247651384683195e-07
4:Del:R:0	6.353029391448217e-09	0.0003342934365651473	3.353201947220441e-08	6.4861999149457e-08	0.001751449319999665	0.0034310447997029313	0.0016667359266733684	0.007592246854983387	0.005752394755678125	0.0005958363779029696	0.00243811566332397
4:Del:R:1	5.261116333343807e-05	9.869842615444213e-05	0.0005562140158303919	0.0002475817898812238	0.0065932313445955515	0.0023631080728364396	0.0014808043160883244	0.004318995284847915	0.007730933465649059	0.00038609580594766156	0.005706771113909781
4:Del:R:2	1.3406355847678243e-08	2.2342899796967686e-08	5.520722140772705e-07	1.299454737591077e-07	0.0004848228730310211	1.0034768109790093e-07	0.00205418596690663	0.0005935840842397511	0.0021303451586419443	1.4345910006596796e-06	2.178445832896614e-05
4:Del:R:3	1.7572231101325996e-07	2.2807499888699567e-07	2.2918400617299993e-07	2.0237506284104257e-07	1.3507577740767828e-07	0.00045578082643515927	2.3345329083213074e-07	3.732177297877115e-07	3.240206353893882e-07	1.8241138377561583e-07	6.095024929209103e-07
4:Del:R:4	0.0009437522077860195	3.832099451983595e-07	3.311909679837299e-09	0.00037127286541362994	0.00013236173369932658	3.057543437989807e-07	8.573606694852742e-05	7.927826288778305e-08	0.002876951096357061	0.00017328010061348209	0.0027700079446617565
4:Del:R:5	2.643521753498135e-07	3.3137112893655284e-07	2.762438342074347e-07	3.143995428445123e-07	1.7888464434179241e-07	3.7958069185606293e-07	3.181636500926288e-07	4.5954169323181306e-07	4.325330891674639e-07	3.157675415366157e-07	6.247651441526614e-07
5:Del:R:0	0.0008303227109479394	4.2935559019952055e-05	0.0	0.0001113929902203381	9.277010803998564e-08	0.3078140437602997	0.01391529468819499	0.14152216919128477	0.0037978685820235112	0.031589278650221785	0.04970023553698866
5:Del:R:1	0.8257426500320435	8.343366744156811e-08	0.00045647964415742595	8.180523508372062e-07	3.481883084077708e-08	2.412015069808149e-06	0.005293684353499373	0.00015133326469367602	0.23079108446836472	0.007351201314510547	0.17894191008595897
5:Del:R:2	2.1466436805894772e-08	8.240590227970301e-07	0.00018786895800140257	0.00022254933262502163	0.0	0.000878933636640511	0.0001229659817255424	0.0008838924167804407	0.0007732956125892088	0.000320020014930833	0.002222023617252944
5:Del:R:3	1.7479083211924262e-07	5.6085987058907e-05	7.029636548310237e-05	0.0005200214241597223	3.796988906898946e-05	2.1240921483922647e-07	3.112612365381295e-05	0.0005356495285653295	0.00028933352693485406	3.538355031196261e-09	0.0009520721186220271
5:Del:R:4	0.0026459481101483106	2.1867240462825065e-09	0.00036710209445374177	7.944609023979865e-07	0.00018287108763761494	5.202975891158701e-05	1.2419423640608328e-07	3.02284817621512e-08	0.0015331756323575974	1.4235963661235473e-07	0.0004585286641344055
5:Del:R:5	2.643521753498135e-07	3.313711260943819e-07	2.762438342074347e-07	3.143995400023414e-07	1.7888464505233513e-07	3.795806932771484e-07	3.181636500926288e-07	4.5954169891615493e-07	4.32533083483122e-07	3.157675415366157e-07	6.247651384683195e-07
2:Ins:R:0	2.9046228178231105e-08	0.00015228372302047432	0.00022966394219281483	6.130591003739028e-08	0.001454877670425958	0.0005382681345381002	0.0015072475536726416	0.002572054386837408	0.0033376444420696316	0.0009279997495468706	0.0024382264411542563
2:Ins:R:1	0.15210965499281884	0.00036978814750909805	2.0232699426969702e-06	0.0	0.002035647195043566	0.00045929380430607123	0.002058608652450289	0.008979491570059395	1.4012984643248171e-46	0.0010411972943416004	0.02552326411496324
2:Ins:R:2	2.1326096612028777e-05	7.165525796182237e-06	0.0001802205565077486	0.000351801346610614	0.0005222580142799415	0.0	0.0011225480467828674	0.0008406043401919305	0.00111633942539342	0.0006452611298300326	0.0002444944656318171
2:Ins:R:3	0.0001852485519265201	0.00043849663440163054	0.0	0.0001394057795849335	8.084309333753482e-05	0.0006749705955513719	0.0009639416658558276	0.0005866761650167973	0.0	0.0007866082538384944	0.0006735266398308681
2:Ins:R:4	2.819169026935242e-05	0.004392342420760542	2.566893257949232e-08	0.000380989962491185	0.00013612819873287663	5.846665089848102e-08	0.00010950479496258936	0.0003314081398571034	1.0972579538304217e-07	0.0034973189234733582	0.0006012368148958558
2:Ins:R:5	0.0006204460922162979	0.01851049866527319	0.0010437911143526435	0.01616265010088682	0.0	0.0004641337553039193	1.4012984643248171e-46	0.0031102268025279046	0.0010890070989262313	0.016124314116314053	0.0018927205353975296
3:Ins:R:0	1.2987800346309086e-08	0.0001888095042460236	1.0375734120771085e-07	3.788391254033741e-08	0.0003550938521314606	0.0012393793014780386	0.00014657199568546275	9.255182220613279e-09	0.0004647650574369777	0.00021484884899933832	0.00018866581100507318
3:Ins:R:1	7.983192773508563e-10	0.0	0.00022359210271609696	0.00012829538302412403	0.0013087375671602785	0.0004516922236884824	0.0030436332667704846	0.00010726783869472457	0.003780424308450847	8.663238872941293e-08	0.0005548404686180674
3:Ins:R:2	0.00012072917130012684	3.2178029272245114e-07	1.6223268097803612e-07	1.4626889921487418e-07	1.2516289586983477e-07	2.2445978302698678e-07	2.2819651590566536e-07	3.209771762158198e-07	2.6883948862632677e-07	3.340689175956868e-07	3.8206025578801926e-07
3:Ins:R:3	7.028797206203308e-05	0.00017522914019707514	1.2745028996619112e-07	1.8890198703047644e-07	8.779249078827434e-08	1.9407887492661756e-07	2.2059244813021906e-07	2.5243910215522194e-07	2.422633460952284e-07	6.382380002314391e-05	3.0243627406889574e-07
3:Ins:R:4	0.009145481185987592	0.0004924222464524064	0.00026491111641746556	0.00015061451709925678	4.2276802503238287e-08	0.000273696169459825	6.868883986044239e-08	0.00043320641852915285	0.001216384897793432	0.0011984405564064104	0.0018642911216772973
3:Ins:R:5	4.706847533952896e-09	0.00015155546473835101	0.00027312406412853817	0.0013090879714582116	1.2408398752938865e-09	0.00045017078782620955	0.0002540860971095071	0.001987837441265583	0.00013012144481763243	0.0010720383811872124	0.0023503070464357735
4:Ins:R:0	6.651239452537538e-08	1.0404931316543298e-07	1.9731488265506414e-07	1.249056051477737e-07	5.866971580772429e-05	0.0004113133510571743	1.704676959768392e-05	0.00031253736998735346	7.638526618336527e-07	2.9434989556875735e-08	1.0981505802476477e-06
4:Ins:R:1	1.4367622895861133e-07	3.9974876528958705e-07	0.6519097268581391	8.268604307914984e-08	4.782758253440989e-07	1.8936969041760677e-07	2.363812086514372e-07	4.008535188404494e-06	0.12374805178812949	0.10608110013529312	1.9313031430101548e-06
4:Ins:R:2	2.617851293518214e-08	0.00015960134624037892	0.0014217065456250566	0.0008944655658240208	0.0	1.3502827300726494e-08	6.511525612040714e-08	1.4172223217201463e-08	3.5270310740997955e-05	0.000696329875597712	0.0003470881645597501
4:Ins:R:3	7.176031076028267e-08	2.046136162903167e-05	1.3421030331528527e-07	6.35233999624063e-08	9.465536813286768e-05	0.0003036800591232236	2.105678099439956e-07	2.631065711966585e-07	2.7102528861178143e-06	0.000420388332145194	0.0002143419954968806
4:Ins:R:4	1.643310660881525e-07	0.00011956028380666339	2.2428973380783646e-07	2.4490633805385186e-07	1.1547080589480174e-07	2.9535830918803186e-07	1.4608464624643602e-07	0.0002487334887781856	3.3537551047402303e-07	0.00022467825306904388	3.462836250633927e-07
4:Ins:R:5	0.0	0.0006160148829195578	0.00040830530971120994	0.00159046315014848	0.000945627262373705	0.0003144711401546374	0.00020883297007685543	0.0008877535728970543	0.00024586406070739033	0.0019163645294611343	0.0021812706836499274
5:Ins:R:0	5.311993440670904e-08	8.596225577548467e-05	1.4484206154463663e-07	1.086854057419373e-07	6.653319443792328e-05	1.2887499423186455e-07	0.00029123923799225795	0.00011836773538362877	5.464241631614186e-07	0.0006506937983907334	2.41493894748146e-07
5:Ins:R:1	0.0003311836475560881	0.0005577762221413707	8.657196275407841e-08	0.00025530792772769927	0.000490316143259406	0.007530819764360786	0.0010764777776785194	0.023992826882749795	0.003501886786295927	0.005438777247286452	0.005294213117605295
5:Ins:R:2	2.2814936428972032e-07	0.00016658599494405734	1.5739793965963144e-07	9.516719501334592e-08	7.513675441828127e-08	3.29523548273869e-05	1.274881967106012e-07	1.6168494596513482e-07	4.342495464442209e-05	0.0006368367202760794	0.0001863707421719596
5:Ins:R:3	3.438612016850584e-05	6.354946553148722e-05	2.6805985609001936e-08	6.968392125656919e-05	6.841017707870378e-08	0.00011666756679957757	0.00016371870487645878	0.00040964310755953193	6.097682813788197e-07	0.00021071564941905764	6.690581381576521e-05
5:Ins:R:4	1.8629065010600243e-07	6.467252233619548e-05	1.9431546505188635e-07	3.7724704498032225e-07	1.6952431458605588e-07	3.033743958269497e-07	2.3017073971232094e-07	3.076580767924497e-07	5.208530026834524e-07	0.00036999966326263235	6.855668694072392e-07
5:Ins:R:5	1.9843371461547578e-07	2.886478025487804e-07	1.9115591669560673e-07	1.6383030008171317e-07	7.912082640970652e-05	6.386436924117333e-05	1.834066979711224e-05	0.00047211270088212134	5.192273913934287e-07	0.0002034951978786115	5.316729669857523e-07
2:Del:M:1	0.0006510887569902479	0.0012786313251126557	5.3536115984798014e-09	0.0	0.0032189290970165985	0.009795744228176773	0.002376545971355881	0.004115589614957571	0.0032491769641637804	0.007055468298494816	0.0014934997074306012
3:Del:M:1	2.007912929258282e-07	0.0	7.937081250020129e-08	1.9012644258964427e-08	0.002688326126957463	0.009961541042525824	0.005112092231865972	0.00605061692003801	0.003929167021968283	0.00055960382333069	0.0042446517133171826
3:Del:M:2	0.00012354934626443992	0.00022718237454495417	0.0003974742927681518	0.004578181201577536	3.733155899681151e-05	0.0021141686011105776	0.0043288631131872535	0.00115190185210281	0.004802836228247997	0.008114764001220465	0.01232820749282837
4:Del:M:1	0.0	3.345431324248693e-05	0.00456458746800763	0.00010595145558909281	0.0014069120225030929	0.008965942193754017	0.0016201485742655564	0.005504900682717561	0.0014421158120967448	0.006054052896797657	0.000421737326516336
4:Del:M:2	6.106433581045678e-05	6.881308891593108e-08	1.8785732081028073e-08	0.00011563418332904973	0.001019341553322306	0.0012127441528718918	0.00354669723263612	0.0030745286727324127	0.0010297519207711047	1.539503102776507e-08	0.00337698847480965
4:Del:M:3	1.9197928633474248e-07	6.442965137551938e-05	0.00017232282673980138	0.00018530516142192254	0.0005335013236617669	0.00015650192040936873	0.003331875958031105	0.0006975710990602124	0.004987322684610262	0.00024077878915704787	0.0015228350896222763
5:Del:M:1	1.213362551766295e-07	1.1655261573650933e-07	6.008022666037504e-08	0.0	1.6289823020088078e-05	0.28603059649467466	0.0005206776116551737	0.3213642820715904	4.76050368547476e-07	0.017626433822567834	0.04170196272431781
5:Del:M:2	2.7836392746394267e-08	0.00045202385594436125	2.5752758148200883e-07	1.201524760574557e-07	0.0006030748763606652	0.1505325362086296	0.0023990468587726356	0.1276073381304741	0.00061647494796091	0.024150836215994786	0.014326172457731445
5:Del:M:3	0.00022536416486467202	5.8554409321232015e-08	4.0461920747247857e-08	4.3537750968880575e-07	0.0006009020678618526	0.05792500691040914	0.0003188802865734055	0.01740241500083357	6.582901376646077e-05	4.592139731585121e-07	0.026935438659326395
5:Del:M:4	1.2598303200661576e-07	7.692753456467472e-08	0.0003534828562834491	3.7240731762722136e-05	0.0033602781884837897	0.018418353144079448	0.003620155481621623	0.0054419143358245495	0.002239759704559674	0.003939022857423424	0.01049260727595538
5:Del:M:5	1.4012984643248171e-46	0.0009043615980772301	0.000505496546975337	0.001279891759622842	0.0003783557069255039	0.014283752487972378	6.784947472624481e-05	0.0013396070938142656	0.0016777179087512195	0.0030661965196486563	0.0018713319460971433
