MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
2:Del:R:5	8.481395319392959e-08	1.345409835096234e-07	0.0010513418076449454	7.031206350234242e-05	0.00011745680691959137	4.499274197655723e-09	0.003926421335199848	8.60137897518598e-05	2.570731453488406e-07
3:Del:R:0	0.0	8.82802705746144e-05	0.010772829642519355	0.00045188162134763844	0.0006493106135167182	0.002016669825570716	0.015348878037184478	0.0009550368413329124	0.0030551547999493776
3:Del:R:1	0.00021790112659800798	0.003452726255636662	0.0004178650662652217	2.057868897509252e-08	0.0022552869195351377	0.003570103517267853	0.011082404269836843	0.02079424113035202	0.003611362376250327
3:Del:R:2	0.004725359135773033	0.0006805699886172079	2.7376520606026135e-09	0.07152509577572345	0.0002521836980832859	0.000560278503689915	0.014968185313045978	0.0008240877301432193	0.004978053009836003
3:Del:R:3	0.0019943711821539976	0.0002659902369487099	0.0010559723799815402	5.363586824387312e-05	0.0006565000061527826	0.0007113672152627259	0.003351286123506725	0.0012072351644746959	0.0024737392319366335
3:Del:R:4	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
3:Del:R:5	0.004462936194613576	3.921982121291023e-08	0.0003619576474619635	2.5593365649001498e-08	3.6883122306363705e-05	5.0557578140697504e-05	0.0003616422595776214	0.00014786766833481125	3.965210524370377e-07
4:Del:R:0	0.0	0.00016881494736935564	0.009391469998513457	1.436790064701654e-07	4.384093751639284e-05	0.0020473231889553745	0.0075329026091367265	0.0018273685246256832	0.0027711124132295596
4:Del:R:1	0.000363035462987682	0.0008508761216944549	0.0009437685133889317	0.000678964625328149	0.00011401577503420413	0.0021192486921790986	0.00831160873344743	0.026311528543010353	0.01573183977670851
4:Del:R:2	2.6012231822392094e-05	0.00019376114668343548	3.864203295229629e-05	1.083443237348547e-08	0.00021633935788507587	0.001731069013914066	0.0017497568391263486	0.0005912228123051477	0.0014518829884764273
4:Del:R:3	0.22119490802288055	2.702594343872988e-07	1.2417521446650426e-07	1.2026853610791476e-07	5.922485328824223e-07	5.485422960305186e-08	1.951008292166989e-06	0.002282185602857112	0.014611181317462751
4:Del:R:4	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
4:Del:R:5	8.879858199861701e-08	0.00023902236823118982	1.3782553365260242e-07	6.510351902022649e-08	8.061965433014961e-07	7.533103172363553e-08	1.4766089719842058e-07	1.903851980955551e-07	3.171408762057126e-05
5:Del:R:0	0.005613176291808486	0.00016786750104529345	0.26510237604379655	0.0014196571015375526	0.00023171048840708863	0.00014261561445891858	0.13608969934284687	0.0121812550296454	0.006120353704318404
5:Del:R:1	0.1673724576830864	0.0007887128707466217	0.00018909021746367217	9.031387170352901e-05	0.0003602192164180451	0.0030411197149646796	0.014079632691607457	0.009946884374585352	0.04766760479162713
5:Del:R:2	0.0015946084633469582	3.3853646357329127e-07	0.00022640868040966212	0.30644593238830564	1.696613296076066e-07	0.0031997132169664156	0.010031420368352428	3.4611168757692213e-07	0.010199807644923453
5:Del:R:3	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
5:Del:R:4	3.505317593521795e-07	2.1875442808294564e-07	0.00030066301838758134	6.399033587456416e-08	8.675109199884901e-08	1.222589709470867e-07	0.00034179393161934966	5.9348230507794145e-08	0.00038139411103585983
5:Del:R:5	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
2:Ins:R:0	1.4986004259753827e-08	5.506177870984175e-07	0.0008419846506626527	4.230879149247357e-08	3.3386114139943854e-08	0.00042696589377158036	0.006183743235101247	0.0051437459667909025	0.0020153451939023625
2:Ins:R:1	0.00013419008606376792	0.00010470398770578981	0.0006349248795231687	0.00046101161864342544	0.0	0.003468619380146265	0.00035231605579610914	0.0010327275143936277	0.0013437826986802293
2:Ins:R:2	0.0	0.0012239016547596292	0.0003004749452617972	3.692146484866043e-05	5.24765346199274e-07	0.0001609225872122977	0.00021327783251763323	0.001164892251603078	0.003467787578597381
2:Ins:R:3	3.260469760846263e-08	0.00011114173379098702	0.0005619487434159965	2.677007785081287e-05	0.00027657782591461455	0.00014555158268194645	0.0005915780202485621	5.3515695284289674e-05	0.0005475640516010571
2:Ins:R:4	0.0004053198979818262	0.000655423424905166	0.00041009376873262225	0.00041377037709935396	0.0016639483685139567	0.0003081758099142462	0.0006012286059558392	0.0039499991340562705	0.005472843337338417
2:Ins:R:5	0.0	0.010860069608315825	0.0007146872638259083	2.1838231134552187e-08	0.01666851998306811	0.0013164798263460397	0.004345767293125391	0.007272335514426231	0.006324933026917279
3:Ins:R:0	2.7339660917391485e-07	7.68913515969416e-08	8.14962458662194e-05	5.257449480211562e-08	1.5381286111448844e-07	0.0005545549032270003	0.0025877908505009374	1.3937243750206108e-07	3.720007711649487e-07
3:Ins:R:1	1.232998016575948e-07	3.57470782780922e-05	0.0005807869151112754	0.00014296319013595848	0.0001503156604357514	0.00038830567713219464	0.007297606347128749	0.00120054827918068	1.8597003048625993e-07
3:Ins:R:2	7.6572184326551e-08	0.00018497011084903648	0.00020490116881290987	4.5832844630666614e-08	2.427844374572885e-05	1.0068496560933227e-07	0.0004243270048171155	0.00045835754987919584	0.0005587027599695205
3:Ins:R:3	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
3:Ins:R:4	0.00013642277638297172	2.186614871391157e-08	7.180602601408736e-09	8.409469354475618e-05	0.0002829667406217595	2.2025208750164894e-07	1.931168753799284e-07	0.0012180422524778578	1.0242206229804652e-07
3:Ins:R:5	0.00010457738006763861	0.0006123610784300127	0.0	3.6069343281042163e-07	0.00021605972452221067	3.084562223421017e-08	0.0013361400073655717	0.004327071000656701	0.003050731994036937
4:Ins:R:0	2.0210845104884356e-05	0.00023601016836245493	5.788540365756489e-05	0.00036652042896037076	7.781064041978425e-08	0.00205677226770149	0.0009047231224680985	0.0002569172719347534	0.0008630010480089823
4:Ins:R:1	2.254357270174978e-05	0.0007037943830738413	0.0012867196928709745	1.8754467134840525e-08	7.312680827453732e-06	0.0006236519647245586	0.004171073768048927	0.005603539029152671	0.001634923880919814
4:Ins:R:2	7.908189507546126e-05	1.3022839588927583e-07	2.068568840520868e-05	7.873177718664692e-08	2.1925222384311383e-07	8.137436523725228e-07	0.0006804361985018659	0.00021735576308401505	3.368530933585134e-05
4:Ins:R:3	1.0318759002814204e-07	9.270593606061083e-05	7.992914188292844e-08	1.3345115448260004e-07	1.2280017074317585e-07	2.8820275783658643e-07	8.822574228650737e-05	5.840681268409753e-07	0.00046676340506905943
4:Ins:R:4	7.126048728878231e-09	0.00038631999141216513	1.2748086010105909e-05	3.518363115517786e-07	9.150562324080624e-05	1.366891466858533e-06	0.0006111518494790857	0.0010751782777049356	0.00037717450559284773
4:Ins:R:5	2.0034427450354997e-08	0.0019507214485201985	0.0005912503109584577	0.0	0.0012085141037346148	9.925875347107648e-05	0.003809265930297556	0.0030976754846051336	0.001552685524802655
5:Ins:R:0	2.7654883183458877e-08	1.1266457100589378e-07	0.00018838751385601426	1.7421435920539353e-07	0.00011449242000605153	9.63562621691949e-08	0.00022631598279474475	0.0007177551298568119	1.8424024972318875e-07
5:Ins:R:1	0.00021631100971717388	0.0008484247606247664	0.009033613279461861	0.017919742316007615	0.001946012588450685	0.0010760005097836256	0.008574806642718613	0.004732696438441053	0.003331805067136884
5:Ins:R:2	1.7505150111674085e-07	3.8144727625422093e-07	2.5415788584837173e-07	2.5980435225392284e-07	4.1005401953952967e-07	2.2155225707365389e-07	6.073406126461123e-07	6.671855402373694e-07	5.449882095831526e-07
5:Ins:R:3	5.778569445169523e-09	1.2429453427387216e-05	7.549477487600598e-08	4.0140382111530927e-07	2.8311047266527113e-07	0.0007447993128714359	0.0003692233295225833	0.0001636867688006305	0.00026980339391684537
5:Ins:R:4	1.776974471567955e-07	6.260651157958818e-05	1.0118792648228236e-07	1.891125492647916e-07	4.6664099215831813e-07	1.4984571201637208e-07	3.9257951911508826e-07	0.0004025140810853145	0.0011847372519412148
5:Ins:R:5	1.099322089359589e-07	1.6768562738356252e-07	9.114168832979886e-08	1.093469801816127e-07	0.0001666377189621926	9.288321862754856e-08	3.2726613667932726e-07	3.977052578676421e-05	6.336305531817743e-07
2:Del:M:1	6.300519842739049e-07	0.0022267986420501985	9.80908925027372e-45	0.5867285847663879	2.089056451382021e-07	3.155018930556253e-08	0.044987518503114644	0.010687289107590914	0.00657846089418399
3:Del:M:1	0.00018610123079270123	0.00048537349194930355	0.008207663279699772	0.00039389911056844087	5.297263919317175e-05	0.0013344639679420082	0.01885368968360126	0.007792680004945396	0.0018865284077435262
3:Del:M:2	0.0	0.0028270828119275394	0.004669231548905373	0.00033206670923391357	0.0017212733277119697	0.0009215195288746258	0.0005448154115583748	0.002743306424235925	0.001035271948785521
4:Del:M:1	1.1462734050837752e-08	4.50061328223228e-05	0.00550922928377986	1.8504468464186629e-07	7.806923234596753e-05	0.0015617599833092299	0.007578902365639806	0.0006299730273894965	5.803764942413636e-06
4:Del:M:2	0.00021126411489902353	0.00026217370104859584	0.0008711114348216142	2.5604642439702728e-05	4.718047788756508e-05	0.0024068705938532276	0.006068189954385161	0.001786241819178258	0.005036867279909529
4:Del:M:3	0.0004197054251562804	0.0001553723541480423	0.00047770427918294447	1.2039848229505878e-09	0.000652311003068462	0.001982838538242504	0.003920403262600303	0.0026160172536037864	0.002606552594806999
5:Del:M:1	7.030087544990238e-07	2.1377478418571627e-07	0.3170824766159058	1.868737200538817e-07	0.001715326026659625	9.301307528630787e-07	0.2040840271860361	0.0008909907719328203	0.004082841829932704
5:Del:M:2	0.0	0.0005392946465235582	0.14216361418366433	1.929760927055213e-07	0.0003787778672034392	9.126692930294666e-07	0.06276526807896517	9.757224290751765e-08	0.0009821244133121354
5:Del:M:3	0.0002870014897780493	0.0003314165475075015	0.050313069671392444	7.565101611817226e-09	1.51692759686739e-08	0.0009892570931697264	0.027046139165759087	0.00023814785688500706	0.005464698164723813
5:Del:M:4	0.00014665416830439426	0.0	0.01537181120365858	0.0010186806727006115	0.0005680406598386866	4.308269708417356e-05	0.015019964054226875	5.2550258787498195e-05	0.001160503469976959
5:Del:M:5	2.4651234298289636e-08	0.003550080605359085	0.0177210028283298	1.1663120602634081e-08	4.428062432282331e-08	0.0	0.02034981851466	0.0005391358525884016	0.008416793149808654
