Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:T:5	0.001432788526460128	0.9890279385806021	9.380241792597707e-07	0.009537415736377832	8.890480805747768e-08	8.302275723864082e-07
V1	2:Del:R:0	0.4015511664750526	0.002354096332507339	0.0848893357676202	0.452711034219761	0.039772304563246236	0.018722062641812528
V1	2:Del:R:1	0.059339081575884065	0.00279129967231591	0.039498499509476516	0.26432483657669736	0.04617593611686445	0.5878703465487617
V1	2:Del:R:2	0.38421707655408904	4.7882198599037286e-06	0.1295158694269025	0.2114268180535784	0.2748345510203568	8.967252133123489e-07
V1	2:Del:R:3	5.774560148011237e-06	0.14511151868670552	3.196890703301072e-05	0.0	0.8548194523439796	3.128550213386353e-05
V1	2:Del:R:4	2.852387923090649e-06	0.06932859565799594	1.6830100655634716e-05	2.144789465105169e-07	0.48570045680147883	0.4449510505729999
V1	2:Del:R:5	3.226132995840588e-05	2.692226709803981e-05	0.0	0.8935978715537676	0.05484214104241423	0.05150080380676179
V1	3:Del:R:0	0.11263653010963673	0.0003197665727516035	0.011479210806511856	0.8536953184651789	0.021868045355074178	1.1286908468782575e-06
V1	3:Del:R:1	0.22376106347870636	0.1936262796372781	0.09716028423934996	0.011949322459784218	0.4328359345596177	0.040667115625263504
V1	3:Del:R:2	0.16169792525801097	2.9470545591472488e-06	8.445299607158397e-07	0.04932598862091545	0.7664021461825229	0.02257014835403087
V1	3:Del:R:3	0.00023521123730515272	0.00018869516252066387	4.5521022914280754e-08	0.0007135387738410736	1.3171907098043125e-07	0.9988623775862393
V1	3:Del:R:4	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	3:Del:R:5	0.00151327831727188	0.0001350051475926098	0.00010550564633927414	0.9975843969709983	0.0001965683593851096	0.0004652455584128734
V1	4:Del:R:0	0.11037227288418092	0.014518076086833562	0.0	0.8360813316267637	0.0	0.039028319402221776
V1	4:Del:R:1	0.46425007276107405	0.0026205009722872164	0.0016913507814634717	0.2749666662966445	0.25647140918853073	0.0
V1	4:Del:R:2	0.6459553140661197	7.80339964534733e-06	0.04238198502408429	0.0	0.20875197022899616	0.1029029272811544
V1	4:Del:R:3	0.00025012905640938235	0.0003043951969588161	0.36429902367636063	0.0002932572827072189	0.6344148652778485	0.00043832950971541
V1	4:Del:R:4	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	4:Del:R:5	0.0008543066703143312	0.0004125792122259709	0.0003103028211821453	0.99713943757037	0.0004945048291290884	0.0007888688967784822
V1	5:Del:R:0	0.0002531357928004015	0.0003040117934658227	0.002705986979956592	0.9943623185258699	0.001611292835739634	0.0007632540721676381
V1	5:Del:R:1	0.01152060116209432	0.0014056239884728582	0.00012307223821946537	0.1966914790114836	0.7902557037297394	3.5198699905593714e-06
V1	5:Del:R:2	5.5309276700121354e-05	1.040431636451833e-05	1.82218671035135e-05	0.2948808372603483	0.7049981059668317	3.7121312651905294e-05
V1	5:Del:R:3	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	5:Del:R:4	0.00043127230142773245	0.0003043632035397791	0.0007477569803723184	0.0005357001794310505	0.001978454974601376	0.9960024523606278
V1	5:Del:R:5	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	2:Ins:R:0	0.3279869343635165	0.03179686411622346	0.06607478080237085	0.5590358856993755	0.015104337277626927	1.1977408867892878e-06
V1	2:Ins:R:1	0.5647828335352096	0.0	0.0	0.3088014167653979	0.1254862388962185	0.0009295108031740048
V1	2:Ins:R:2	0.21023568804336046	0.017192630173598056	0.09589810156295911	0.24982524995548783	0.42671152362892706	0.00013680663566749667
V1	2:Ins:R:3	0.11899600398676825	0.07982096701187369	0.03010884370413705	0.0925625761860467	0.21516568738188702	0.4633459217292872
V1	2:Ins:R:4	1.7917433851353937e-07	0.0019930519532234472	0.931970837635952	0.012065287408230681	0.0539706438282552	0.0
V1	2:Ins:R:5	0.010363387984347109	0.439719788810623	3.336292427618239e-05	0.052248788368655874	0.48532626176913113	0.012308410142966745
V1	3:Ins:R:0	5.109036755386909e-07	2.162088285397342e-07	0.0025012678585418654	7.295336663770482e-08	0.0009805648838736372	0.9965173671917139
V1	3:Ins:R:1	0.5599151315522457	3.5849676746633134e-06	0.10420680532086965	0.3222643540310121	0.013603919290124623	6.2048380732922075e-06
V1	3:Ins:R:2	0.0005526411381703928	0.0002158242529459123	0.00017666161697891712	0.9977351771599363	0.00025098817312661325	0.0010687076588417792
V1	3:Ins:R:3	0.00035965354591869516	0.998222624880525	0.0002472870289399007	0.0007478066106384696	0.00017854909496507434	0.0002440788390128355
V1	3:Ins:R:4	0.0006282660826997165	0.0002922476717926802	0.00018883354866827343	0.9980107407208829	0.00030624909311612644	0.000573662882840259
V1	3:Ins:R:5	0.09144452835226895	0.2614182205895768	0.0	0.0006762272967069962	0.4593056352918344	0.1871553884696129
V1	4:Ins:R:0	0.1594351002862654	8.571633028137766e-05	0.0	0.7334991033576899	1.8487985307921689e-06	0.10697823122723243
V1	4:Ins:R:1	0.15276867423381435	0.08841642818893466	0.0	0.6239081647983686	0.0	0.1349067327788823
V1	4:Ins:R:2	0.0013993299348085246	0.0008292396274145967	0.0008364405285456595	0.9941083471887978	0.0011077085687297259	0.0017189341517036632
V1	4:Ins:R:3	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	4:Ins:R:4	8.537930316046099e-05	0.24215968144618547	5.2485400030705335e-05	0.4487703258865355	0.20091333485014715	0.10801879311394068
V1	4:Ins:R:5	0.1349992195428353	0.1631758146464159	0.027725983353954663	0.4198603403558474	0.25423864210094677	0.0
V1	5:Ins:R:0	8.341914669533599e-07	3.7019520662502423e-07	0.999988975675872	9.276193190361438e-06	2.0667599939053424e-07	3.37068264802526e-07
V1	5:Ins:R:1	0.017703311071645224	2.6044548990255837e-07	0.03572596811206468	0.905647906764313	0.04092208684029961	4.667661876438137e-07
V1	5:Ins:R:2	0.9968053677335531	0.0004245584086874059	0.00040459191574018305	0.0005455907271204757	0.0006588872667148773	0.0011610039481840374
V1	5:Ins:R:3	0.1026089919998459	4.193007152468889e-05	0.0010476349589095364	4.671252979768915e-06	0.8961176321779212	0.0001791395388187708
V1	5:Ins:R:4	0.1700665310698261	0.11464495069213676	0.11930272637341005	0.20154175839788058	0.1554297386771977	0.23901429478954883
V1	5:Ins:R:5	0.0002800609225012842	5.3240233964762445e-05	5.13717531417166e-05	0.42637440925428105	0.5730869872399134	0.00015393059619781858
V1	2:Del:M:1	0.32439567706741557	0.05389010810061389	0.035714126680483994	0.5322715437198113	0.021860145227337494	0.031868399204337594
V1	3:Del:M:1	0.03658186135190722	0.010513308215607826	0.0	0.9308225612902995	0.016874501112597768	0.005207768029587809
V1	3:Del:M:2	0.1718051072074708	0.03911901001006775	0.040325009471837814	0.3327040361678842	0.4107890115169483	0.005257825625791308
V1	4:Del:M:1	0.16140242082771353	0.002911670760245185	0.0359638142357558	0.7997155530813604	4.096555400040716e-06	2.4445395250916246e-06
V1	4:Del:M:2	0.5252773303615899	0.10608300639747502	0.0	0.1621942609199472	0.12652276985462785	0.07992263246636001
V1	4:Del:M:3	0.5940744993593131	0.08933372627526105	0.14256079792136714	0.17402777303960548	0.0	3.203404452974543e-06
V1	5:Del:M:1	0.0	2.1676553454692833e-07	0.0035109930965720217	0.9842649517070946	0.01165906534642793	0.0005647730843708684
V1	5:Del:M:2	6.474370328141708e-07	0.00020135826646499385	0.000499652883880021	0.9992978279649316	0.0	5.134476905639767e-07
V1	5:Del:M:3	0.011925823068645565	0.0015164996576293563	0.003393583435642487	0.9684649662563827	0.003608327170773994	0.01109080041092585
V1	5:Del:M:4	0.015753043718754686	0.015629865765323755	0.0	0.9686162980102987	0.0	7.925056227976045e-07
V1	5:Del:M:5	0.0170084220250599	2.683732936941683e-06	0.0	0.9829494731300114	3.372737980938315e-05	5.693732182447698e-06
V2	1:Del:C:0	0.0	1.6129343413134214e-05	0.0	0.0	0.12283027235645787	0.8771535983001291
V2	1:Del:C:1	0.0	0.8652366991243404	0.0	0.0	0.0051476549538820755	0.1296156459217776
V2	1:Del:C:2	0.0	0.9994182348525034	0.0	0.0	0.0	0.0005817651474965683
V2	1:Del:C:3	0.0	0.0	0.0	0.0	0.754620117953377	0.24537988204662298
V2	1:Del:C:4	0.0	0.16597982996723948	0.0	0.0	0.749182467087938	0.08483770294482255
V2	1:Del:C:5	0.0	0.1930428418140945	0.0	0.0	0.4934300854034128	0.31352707278249264
V2	1:Del:T:0	0.0	0.059575815476749165	0.0	0.0	0.03765357171092221	0.9027706128123286
V2	1:Del:T:1	0.0	0.5908486293975828	0.0	0.0	0.03529995938445439	0.37385141121796295
V2	1:Del:T:2	0.0	0.0	0.0	0.0	0.718204102495176	0.2817958975048241
V2	1:Del:T:3	0.0	0.008611095463216374	0.0	0.0	0.3645989739010115	0.6267899306357722
V2	1:Del:T:4	0.0	0.11021522564435629	0.0	0.0	0.7154561664280181	0.17432860792762564
V2	1:Del:T:5	0.0	7.945995533181681e-08	0.0	0.0	0.9999865677928848	1.3352747159925045e-05
V2	1:Ins:C:0	0.0	0.3926713085243624	0.0	0.0	0.033507185986740726	0.5738215054888969
V2	1:Ins:C:1	0.0	0.0004110779104748055	0.0	0.0	2.217208437016266e-05	0.999566750005155
V2	1:Ins:C:2	0.0	0.0971744345136069	0.0	0.0	0.793118360501809	0.10970720498458417
V2	1:Ins:C:3	0.0	0.13061270729528984	0.0	0.0	0.4697221184817719	0.39966517422293824
V2	1:Ins:C:4	0.0	0.3245511866789877	0.0	0.0	0.08564076149289675	0.5898080518281156
V2	1:Ins:C:5	0.0	0.8212971024362173	0.0	0.0	0.10810405406897038	0.07059884349481232
V2	1:Ins:T:0	0.0	0.2553606933872937	0.0	0.0	0.03485897666808779	0.7097803299446184
V2	1:Ins:T:1	0.0	0.0	0.0	0.0	0.008339796790889607	0.9916602032091103
V2	1:Ins:T:2	0.0	0.38787199447998494	0.0	0.0	0.48452266230899427	0.12760534321102085
V2	1:Ins:T:3	0.0	0.6199207695367889	0.0	0.0	0.05717037555233448	0.3229088549108767
V2	1:Ins:T:4	0.0	0.534577307161955	0.0	0.0	0.029818881461968642	0.4356038113760764
V2	1:Ins:T:5	0.0	0.9999987577676249	0.0	0.0	2.074407393415099e-08	1.22148830119287e-06
V2	2:Del:R:0	0.0	0.060711200292632175	0.0	0.0	0.23670271933705683	0.7025860803703111
V2	2:Del:R:1	0.0	0.003212548251347021	0.0	0.0	0.012264131703824926	0.9845233200448281
V2	2:Del:R:2	0.0	7.548890593536682e-05	0.0	0.0	0.9999039394175071	2.0571676557408285e-05
V2	2:Del:R:3	0.0	0.423778451744825	0.0	0.0	0.5760886003889838	0.0001329478661912776
V2	2:Del:R:4	0.0	0.08364188518890976	0.0	0.0	0.13522525964409746	0.7811328551669928
V2	2:Del:R:5	0.0	0.0003072508886353886	0.0	0.0	0.14443545796199608	0.8552572911493687
V2	3:Del:R:0	0.0	0.05957035461076979	0.0	0.0	0.9401236792368398	0.00030596615239031994
V2	3:Del:R:1	0.0	0.5490026021622022	0.0	0.0	0.28321178004232966	0.16778561779546802
V2	3:Del:R:2	0.0	1.4053171196947913e-05	0.0	0.0	0.8433751016233266	0.1566108452054764
V2	3:Del:R:3	0.0	0.00012980680631617336	0.0	0.0	2.0910444256106707e-08	0.9998701722832396
V2	3:Del:R:4	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	3:Del:R:5	0.0	0.15746629574587834	0.0	0.0	0.052908908059316105	0.7896247961948055
V2	4:Del:R:0	0.0	0.2035930692513049	0.0	0.0	0.0	0.7964069307486952
V2	4:Del:R:1	0.0	0.04239866736697169	0.0	0.0	0.9576013326330284	0.0
V2	4:Del:R:2	0.0	3.9427380707630575e-05	0.0	0.0	0.2434011144378575	0.7565594581814349
V2	4:Del:R:3	0.0	0.0020658580305409893	0.0	0.0	0.9936053706267495	0.0043287713427096275
V2	4:Del:R:4	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	4:Del:R:5	0.0	0.24637462254405199	0.0	0.0	0.06814548222830528	0.6854798952276427
V2	5:Del:R:0	0.0	0.17017352626571458	0.0	0.0	0.20813923082887711	0.6216872429054082
V2	5:Del:R:1	0.0	0.007648511901904421	0.0	0.0	0.9923236181815562	2.7869916539290003e-05
V2	5:Del:R:2	0.0	6.392574006353663e-05	0.0	0.0	0.9996041898906431	0.0003318843692933979
V2	5:Del:R:3	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	5:Del:R:4	0.0	0.00020989520764881113	0.0	0.0	0.0003148577950656134	0.9994752469972856
V2	5:Del:R:5	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	2:Ins:R:0	0.0	0.9011637826360486	0.0	0.0	0.09878682229768943	4.9395066262049555e-05
V2	2:Ins:R:1	0.0	0.0	0.0	0.0	0.9553772245332929	0.044622775466707135
V2	2:Ins:R:2	0.0	0.14838682247383794	0.0	0.0	0.8498950261056756	0.001718151420486558
V2	2:Ins:R:3	0.0	0.09931658321092499	0.0	0.0	0.061781109443492035	0.838902307345583
V2	2:Ins:R:4	0.0	0.13794832140328736	0.0	0.0	0.8620516785967126	0.0
V2	2:Ins:R:5	0.0	0.7719413805301695	0.0	0.0	0.1966165205403429	0.03144209892948766
V2	3:Ins:R:0	0.0	1.4908002644907357e-07	0.0	0.0	0.00015602718603500813	0.9998438237339384
V2	3:Ins:R:1	0.0	0.0011373701326032645	0.0	0.0	0.9959981334293418	0.002864496438054799
V2	3:Ins:R:2	0.0	0.1180108289293154	0.0	0.0	0.0316703435509016	0.8503188275197829
V2	3:Ins:R:3	0.0	0.9996030822141408	0.0	0.0	4.1260618439775236e-05	0.00035565716741946534
V2	3:Ins:R:4	0.0	0.24401278992302644	0.0	0.0	0.059008455052683796	0.6969787550242897
V2	3:Ins:R:5	0.0	0.4086275606498214	0.0	0.0	0.1656805307709022	0.42569190857927636
V2	4:Ins:R:0	0.0	0.0005503343672763971	0.0	0.0	2.7392429630074523e-06	0.9994469263897605
V2	4:Ins:R:1	0.0	0.3105348775541443	0.0	0.0	0.0	0.6894651224458558
V2	4:Ins:R:2	0.0	0.23123496498473678	0.0	0.0	0.07128150721609515	0.6974835277991681
V2	4:Ins:R:3	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	4:Ins:R:4	0.0	0.5433176997565943	0.0	0.0	0.10402522922316507	0.35265707102024063
V2	4:Ins:R:5	0.0	0.7355355321817164	0.0	0.0	0.26446446781828353	0.0
V2	5:Ins:R:0	0.0	0.40753915783679306	0.0	0.0	0.05250570586461853	0.5399551362985884
V2	5:Ins:R:1	0.0	2.757642446618624e-05	0.0	0.0	0.9999005081985674	7.191537696636385e-05
V2	5:Ins:R:2	0.0	0.18735872293584727	0.0	0.0	0.06710045851318149	0.7455408185509712
V2	5:Ins:R:3	0.0	0.0002024639232196435	0.0	0.0	0.9985388577459928	0.001258678330787346
V2	5:Ins:R:4	0.0	0.23006762488115287	0.0	0.0	0.07198012498750557	0.6979522501313415
V2	5:Ins:R:5	0.0	0.00040172797417811095	0.0	0.0	0.9979081489564279	0.0016901230693939756
V2	2:Del:M:1	0.0	0.5117411194454992	0.0	0.0	0.047904047061245826	0.440354833493255
V2	3:Del:M:1	0.0	0.47819512419777666	0.0	0.0	0.17712284987520055	0.34468202592702285
V2	3:Del:M:2	0.0	0.27632803813628437	0.0	0.0	0.6696283289095036	0.05404363295421189
V2	4:Del:M:1	0.0	0.9984560322782142	0.0	0.0	0.00032417790763710874	0.0012197898141486686
V2	4:Del:M:2	0.0	0.42167003044388013	0.0	0.0	0.11605757973049681	0.462272389825623
V2	4:Del:M:3	0.0	0.9999478235023587	0.0	0.0	0.0	5.217649764141333e-05
V2	5:Del:M:1	0.0	6.171106950749918e-05	0.0	0.0	0.7659747983422259	0.2339634905882665
V2	5:Del:M:2	0.0	0.9963032545331687	0.0	0.0	0.0	0.003696745466831375
V2	5:Del:M:3	0.0	0.08202737169717411	0.0	0.0	0.04504019795541422	0.8729324303474117
V2	5:Del:M:4	0.0	0.9999262237933935	0.0	0.0	0.0	7.377620660649911e-05
V2	5:Del:M:5	0.0	0.14311651086536314	0.0	0.0	0.41506006450138094	0.4418234246332559
V3	1:Del:C:0	0.9433502536300323	4.142399443447263e-07	0.0077396060094353245	0.046881445927909084	0.0004156364213538607	0.0016126437713251274
V3	1:Del:C:1	0.738037550000903	0.01891281937093419	0.0051253790408353345	0.23770660838227006	1.4825306046711536e-05	0.00020281789901074678
V3	1:Del:C:2	0.2968911711377814	0.030903930423061866	0.022220955274266742	0.6499826553849483	0.0	1.2877799417121361e-06
V3	1:Del:C:3	0.5457169039747992	0.0	0.0018041587746503486	0.44559658137686026	0.005849006278086215	0.0010333495956039544
V3	1:Del:C:4	0.7427556974464737	0.0170586620882704	0.18130622249082815	0.04811028778362279	0.010144955635822907	0.0006241745549819622
V3	1:Del:C:5	0.0	0.6425882173056864	4.850002100390578e-07	0.06629067735126751	0.2164101257479232	0.0747104945949129
V3	1:Del:T:0	0.7798072027607313	0.021821536021650892	0.0024119995711815853	0.17047089823409875	0.0018171651368682777	0.023671198275469117
V3	1:Del:T:1	0.7680629526397239	0.03229499882289539	0.007040015661132776	0.19088501287404616	0.0002542179090349487	0.0014628020931668666
V3	1:Del:T:2	0.8829423454841823	0.0	0.0007280529484801307	0.10778174947883423	0.007045837874383748	0.0015020142141196618
V3	1:Del:T:3	0.9762863355287305	0.0016856215333439773	0.0009524626315121675	0.0028889020830642383	0.009403510304316754	0.008783167919032346
V3	1:Del:T:4	0.8807644044359574	0.030075778289348005	0.009066492671303846	0.0509643305645372	0.025723568012531086	0.0034054260263225774
V3	1:Del:T:5	1.0002669206364028e-05	6.030686048377428e-07	8.567921327682999e-07	1.4748200972822424e-05	0.9999665346178737	7.254651209415764e-06
V3	1:Ins:C:0	7.218648403576767e-05	7.287400620725308e-05	1.0452899982235463e-06	0.9998454515141632	8.193214555514475e-07	7.623384140158328e-06
V3	1:Ins:C:1	6.739716906153396e-05	6.629728716665286e-05	6.288610985857007e-07	0.9883250695487558	4.7114114812637414e-07	0.011540135992769242
V3	1:Ins:C:2	7.931828139597052e-05	0.00011119660130254203	8.787740883378115e-06	0.9996721328832019	0.0001195777537744945	8.986739441770491e-06
V3	1:Ins:C:3	2.9750179651519477e-43	0.2547925149289866	0.07031090381723311	0.49835492384358054	0.1207299834103845	0.05581167399981543
V3	1:Ins:C:4	0.03333013875460012	0.7894565857733523	4.115163005376535e-07	0.04706260759197118	0.027447226540775416	0.1027030298230004
V3	1:Ins:C:5	0.0007374891474910478	0.9748707956167862	2.684204375769206e-07	0.001485734458354311	0.01690680901157889	0.0059989033453518486
V3	1:Ins:T:0	0.7382163203944017	0.10200863919202886	2.372912206138176e-05	0.13761947076080994	0.0018347227020870558	0.02029711782861112
V3	1:Ins:T:1	0.5312874372237598	0.0	0.014442259931204945	0.45061920991340443	5.56531803462825e-05	0.0035954397512846905
V3	1:Ins:T:2	0.8063664170554055	0.09119467118385446	0.02998235775461788	0.055299272916861666	0.01500956234995987	0.002147718739300638
V3	1:Ins:T:3	0.2981559354440525	0.5335692519383158	0.0016569699222694187	0.14023867601276718	0.006483336283529301	0.019895830399065756
V3	1:Ins:T:4	0.009799803722762217	0.8931074179198186	0.001890531661478536	0.03654145823150133	0.006563831474555402	0.052096956989883876
V3	1:Ins:T:5	0.0007161358845121457	0.9967092077752384	6.076988540985397e-08	0.0025745056924829338	2.7241809867029988e-09	8.715370012006349e-08
V3	2:Del:R:0	0.6009746070279866	0.007103723197206999	0.016467565853029074	0.3659199700505075	0.0036491637709741977	0.005884970100295712
V3	2:Del:R:1	0.17496923074680834	0.01659487158997735	0.015096021410276213	0.4209287949525188	0.008347067751145753	0.3640640135492736
V3	2:Del:R:2	0.7221469234161725	1.814552571452812e-05	0.03155243862016871	0.2146143598982599	0.03166777855569504	3.5398398946412965e-07
V3	2:Del:R:3	1.6737663995560977e-05	0.8480557295174558	1.201060177668304e-05	0.0	0.15189647662803588	1.9045588736089863e-05
V3	2:Del:R:4	1.0844864726063491e-05	0.5314648208847237	8.293986167275635e-06	4.404027472186933e-07	0.11320912400250607	0.3553064758591298
V3	2:Del:R:5	6.492907185590838e-05	0.00010924841020236473	0.0	0.9712898600941068	0.006766571837752578	0.021769390586082425
V3	3:Del:R:0	0.19515482218294936	0.0011170681143202212	0.0025779417407191803	0.7988269810904216	0.0023227761473225334	4.1072426713341275e-07
V3	3:Del:R:1	0.3348286102188087	0.5841829979068559	0.01884464074950327	0.009656753044616887	0.0397062360204502	0.012780762059765046
V3	3:Del:R:2	0.6735498608559832	2.4751415955488194e-05	4.5597539442758393e-07	0.11096624830361389	0.19571286892490428	0.019745814524148655
V3	3:Del:R:3	0.0011158599332131854	0.0018049241390701734	2.7991403396749917e-08	0.0018281801809296495	3.830872024661101e-08	0.9952509694466632
V3	3:Del:R:4	0.2905834009686454	0.39496030571269963	0.0264218584026441	0.18598023575831277	0.01628108837644763	0.08577311078125059
V3	3:Del:R:5	0.002798873760130447	0.0005034558580272947	2.5293052570047816e-05	0.9964693625064625	2.2288224925662308e-05	0.00018072659788418542
V3	4:Del:R:0	0.18414294017538568	0.048837196428599426	0.0	0.7533441410763275	0.0	0.013675722319687241
V3	4:Del:R:1	0.7322820782040028	0.008334073369460404	0.00034579694847205686	0.23423741933316872	0.024800632144895904	0.0
V3	4:Del:R:2	0.9417981903446389	2.2939597590109756e-05	0.008009358129037709	0.0	0.01865878356623671	0.03151072836249667
V3	4:Del:R:3	0.002867581331112207	0.007036164176107059	0.5413406624143731	0.001815725559693862	0.44588444086633144	0.0010554256523823294
V3	4:Del:R:4	0.2905834009686454	0.39496030571269963	0.0264218584026441	0.18598023575831277	0.01628108837644763	0.08577311078125059
V3	4:Del:R:5	0.0015807403694131387	0.001539219862436659	7.442065953158857e-05	0.9964429572677657	5.609377293253392e-05	0.00030656806792041594
V3	5:Del:R:0	0.0004700749896526817	0.0011382838870955933	0.0006513288769336602	0.9972591901276667	0.000183436363121145	0.00029768575553022053
V3	5:Del:R:1	0.06815097330454956	0.01676535100745917	9.436654676141518e-05	0.6283943452046189	0.28659059074123844	4.373195372681614e-06
V3	5:Del:R:2	0.00027304768425381057	0.00010356204966011164	1.1659889550940819e-05	0.7862069360612828	0.2133663050890663	3.848922618604539e-05
V3	5:Del:R:3	0.2905834009686454	0.39496030571269963	0.0264218584026441	0.18598023575831277	0.01628108837644763	0.08577311078125059
V3	5:Del:R:4	0.0020464664484861977	0.002912002734297775	0.0004599118307852467	0.0013728549556715952	0.0005755414430282776	0.9926332225877309
V3	5:Del:R:5	0.2905834009686454	0.39496030571269963	0.0264218584026441	0.18598023575831277	0.01628108837644763	0.08577311078125059
V3	2:Ins:R:0	0.46621725269420217	0.09113027012435118	0.012173867525395336	0.42916202494374195	0.0013162271349534027	3.5757735598129825e-07
V3	2:Ins:R:1	0.7637925798573117	0.0	0.0	0.22553971776035936	0.010403690347094832	0.00026401203523413196
V3	2:Ins:R:2	0.5024250185673941	0.08284259745592115	0.029705431795547875	0.3224415118064274	0.06251677349454622	6.866688016333826e-05
V3	2:Ins:R:3	0.26780715616046513	0.36220409365316275	0.008783041212415053	0.11250583180782225	0.029686581027622443	0.21901329613851256
V3	2:Ins:R:4	1.3307415649370923e-06	0.029845791539865302	0.8971835010083877	0.04839554504841531	0.02457383166176667	0.0
V3	2:Ins:R:5	0.01082323115423199	0.9259291493203705	4.516274485962769e-06	0.02947007231221215	0.031073225473763875	0.002699805464935467
V3	3:Ins:R:0	2.436576395324581e-06	2.0790311605726505e-06	0.0015461878316481797	1.8790405198536818e-07	0.0002866914290617759	0.9981624172276822
V3	3:Ins:R:1	0.748239734334208	9.659405014257126e-06	0.018049936892539017	0.23258442811002886	0.0011144997547107266	1.741503499151761e-06
V3	3:Ins:R:2	0.0010232255884652958	0.0008057030314446659	4.2396638719199965e-05	0.9976845981710656	2.848910508768917e-05	0.0004155874652175636
V3	3:Ins:R:3	0.0001786180383586214	0.9995739914017338	1.5918544244864754e-05	0.0002005765100357648	5.436207056323856e-06	2.5459298570584602e-05
