MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:T:3	0.0013428315753117204	0.0007588103385273825	0.00024955847184173765	0.000693905889056623	0.00019277596147730945	0.0005051360582001507	0.001161952957045287	0.00024211904965341092	0.0016103608183676954	0.0009690807433798909	0.01194319101050496	0.0020854945294559004	0.006979645730461925	0.0002658763117423746	0.0041366601828485726	0.004010686288529542	0.0005053874105215072
1:Ins:T:4	0.008080895237310416	0.0011915050485043822	4.079657634399325e-05	5.675469694210733e-09	1.2726779914373764e-07	0.001247518724572716	0.0004566335960362267	0.0	0.009111408577416569	0.0015633013939464035	0.0023472139277259884	0.0015957711897215177	0.00451477676565446	0.006818410893902183	0.031542821480474006	0.10063813128508628	0.00014796097255498353
1:Ins:T:5	0.9121918499469757	1.261190050172445e-07	0.0005986082722756692	2.8844834787378204e-07	0.002954543574583113	0.014837380290327929	0.003949400782585164	0.00589024585556217	0.0019755711640357275	1.4024045640326223e-07	0.040325592413243225	0.005279026925563812	0.0054430410265922545	0.025446337167448974	0.3821316659450531	0.43418232146650554	1.8345128721173059e-06
2:Del:R:0	0.00015349926167402829	0.0	9.132693179481067e-09	5.053851737102377e-08	0.007658500785919386	7.057490292936564e-05	0.005092941839416198	0.00569233044578823	0.023223717790097	0.0059395450167357925	0.002806711198377343	0.012555965487092636	0.06048090839227029	0.0002095781356729276	0.001534435118651345	0.0019467968975902749	0.006115686313700052
2:Del:R:1	0.0009954022068995982	0.0005245897754548423	0.003378891780835147	0.0	0.007618626765906811	0.010654678217360925	0.004838217073120177	0.007882280573085154	0.028096581845511538	0.002646598931016797	3.1546665013593156e-07	0.004809839464724064	0.004258348175039828	0.0	0.00016974012833088637	0.006728969933465123	0.007305780821479857
2:Del:R:2	0.0002486354081824516	0.002458231702095759	0.0024156918749213218	0.0005495994671150583	0.00058085136115551	5.770165500962321e-09	0.0013225702601175726	0.0	0.000136810215190053	0.001549413355314755	0.0016978265660327451	0.005200205998153251	5.283373411657522e-07	0.007623557082843036	0.00046714647788235195	0.003156834069523029	0.0010760711258797073
2:Del:R:3	3.008518706160146e-07	0.0005536522922056974	1.4760370525834787e-07	4.850387362864694e-08	6.193325514658455e-08	2.7392968178219234e-07	0.00012322974722991375	1.719803890409821e-08	1.7880120992685988e-07	2.584334302113689e-08	4.391923084767768e-07	0.00019285273419029637	2.4429242557744145e-07	0.00045257939117675504	9.894642202823434e-05	0.000747829455167448	6.927290669977992e-07
2:Del:R:4	8.447066221606292e-06	0.0009711747734286291	6.587334944185841e-08	3.575485229418973e-05	5.7250116469731435e-08	2.54520070086528e-07	2.865436727006454e-07	1.1830334187834523e-07	0.0006672981020187762	6.577063231816282e-08	0.003298653563251719	2.9863247164030327e-07	0.000227556399408968	0.00022211479515164002	0.00015597385232410944	3.845739027795725e-05	0.003602924149242881
2:Del:R:5	6.938400716194338e-08	1.314692911336124e-06	1.4821229470385334e-07	9.785702985709576e-08	0.0003553052023875125	0.0024545489274231612	4.4631171647324665e-09	0.002574045659829949	3.851790353337492e-07	6.349204042521706e-08	6.640161984705628e-07	0.0018492362588915512	7.09164760337444e-07	0.00010093068851197984	1.06520780889241e-06	0.0024380693607639614	3.4019539398855157e-07
3:Del:R:0	0.0	0.00031185196712613106	1.6194790930512683e-08	0.0003622249700129032	0.007462667553630809	0.0024130990318919745	3.690655148602673e-07	0.017655700165778398	0.000933508388698101	0.004180978436488658	0.002650896229852151	0.007234090180986641	0.002939095583133167	0.00227208163208843	0.0008669856957169486	0.007503312413162888	0.0102888328412007
3:Del:R:1	0.0024703989332230947	0.0006735353723115623	0.0	0.08260725562022345	7.502004416437558e-06	0.0	0.002231188494880598	1.4623145398218185e-05	0.009437084404851248	0.0007808085198860226	0.15825242046266794	4.3691548512470034e-08	0.004068703175141764	0.0024009124917029113	0.0028342216269720668	0.07153832670330758	0.00395913043711289
3:Del:R:2	0.0005320388400477327	0.0014856561810404401	3.4626792319158996e-05	7.987804291786915e-06	0.0	0.0037191422164880804	0.0005141380708664656	0.0	0.0018258441239595413	0.00045889709144830704	0.005963340145740403	2.2612393024701304e-08	0.003323779907077551	0.006096631270509079	0.0035108653291501925	0.0037359500536695124	0.0025883706876356884
3:Del:R:3	6.859932546454673e-08	0.00023775503540832688	0.00041219400358265544	0.000268610290732596	0.0007967906651508372	5.014488699828235e-07	0.000390145008737619	0.0003789534908719361	7.951479119583382e-08	9.489738407069126e-05	0.0003143562756349638	0.00010548750797170214	0.002402708346653526	0.00037509767812480275	7.663357491765055e-05	0.00044938994657712784	1.8811464421730762e-07
3:Del:R:4	2.6312133343253664e-07	4.320603807173029e-07	2.5506945888764676e-07	2.8418566628829466e-07	1.0197921049837077e-07	3.7979494962314673e-07	3.3987312324512687e-07	1.260341026210199e-07	5.0103585067518e-07	3.3748571155456374e-07	7.110425954692801e-07	3.2603855046886567e-07	4.158504958162723e-07	4.726332406335132e-07	5.282842266751686e-07	4.358603248988402e-07	4.259760991942585e-07
3:Del:R:5	1.2436474676746912e-07	7.457411896893973e-05	1.89911988357494e-07	1.088850255293039e-07	0.00015301000391900743	0.0001992280585891848	2.794796841953939e-07	0.00048230838322069756	1.3588543907872007e-07	4.31109832987886e-07	1.569082201058336e-07	0.0004830904583400297	9.568851250492116e-05	2.1079159731129947e-05	4.334278060014185e-07	4.846045568811519e-05	0.00017684208368535793
4:Del:R:0	0.0019365710378565382	7.956415970511443e-08	0.003663615047116764	0.5767835468053818	0.0058715358609333634	0.001205993110511372	0.0003445783397182822	0.001436605304479599	3.8902098686437257e-26	0.010865558597424751	0.03183181834428979	0.0004891310587026964	0.03064753916114569	0.020147313095532127	0.0002842329675331712	0.03820019522681832	0.0005618070508148776
4:Del:R:1	0.001024865174832712	0.0005184531910344958	0.0	7.452468703661452e-05	0.001229957025384465	0.005445710942149162	0.004899063892662525	0.0003048273851163685	0.0011247774256503361	0.008389272333292296	0.009343014517799019	0.004731953842565417	0.013012256100773811	0.0025218825106179564	0.002370112109929323	0.005697783967480064	0.017844585496823127
4:Del:R:2	0.0001530305028190071	0.0006580430491396783	1.9549777903193898e-07	3.207522496495585e-07	9.636207920493689e-09	0.0001690239363299817	0.000602360064253915	0.0010032257152488456	0.00012596119195222854	0.002463345480805401	0.00012679119623442147	0.0002320708939805627	0.0028902776942999254	0.0034645459963940084	4.9709718399526534e-05	0.0013609274212285527	0.0006935796177216958
4:Del:R:3	1.454027003688907e-07	0.00022797680054793547	1.3737138573333141e-07	1.0225143256548109e-07	4.091302656661355e-08	3.230529074471633e-07	1.7616278782384143e-07	4.662391290821688e-08	3.0490276046180045e-07	2.474030750931888e-07	2.1830845611248151e-07	5.181021279554443e-07	2.610195764418677e-07	0.0001657894479137667	2.6926570342311604e-07	1.8863535728996793e-07	3.0029019022492774e-07
4:Del:R:4	2.1103180962711577e-07	8.421769182120897e-05	7.752779865199954e-07	2.136212970071938e-07	9.303328731391503e-07	0.00017497149977430126	5.861662309314397e-07	0.00013573100582249255	2.511563891971491e-07	3.216464932620511e-07	5.384252091289454e-07	0.00015920517388110512	1.2282206625968683e-06	0.00021307621854020907	5.431519468857004e-07	4.313356470220242e-07	3.7661350091866554e-07
4:Del:R:5	1.5329595406399222e-07	7.970254102929176e-07	1.504452802691958e-06	1.5727318114500122e-07	5.373443894285401e-08	3.121454523480338e-05	0.00011612527598288125	9.493970907215043e-08	0.00012999162288380718	0.00014434843915420715	7.295558816622361e-07	1.5899215242143327e-07	4.4974039083989224e-07	2.8496224615537356e-07	3.682532849325071e-07	3.0981493210902044e-07	0.00022611982472431347
5:Del:R:0	0.00042019523680439906	0.0020875386263583097	1.1782927401782218e-06	9.102718081521744e-08	0.29169469475746157	0.013547344419318019	0.013796341419219971	0.1631723828613758	1.290628574679431e-07	1.5462767805729527e-06	1.4012984643248171e-46	0.2909777157008648	0.03213088037723537	0.004514748208191577	0.00737078995068714	0.011722401529186754	0.04566470510326326
5:Del:R:1	9.564586216583847e-05	0.005452086045306714	0.0	1.8374486643324417e-07	9.358959207190764e-05	2.9186907113398775e-07	0.0021031214502613693	0.0	2.2850456389278405e-07	0.0001581486438453794	1.5394324123008118e-06	8.978953888458819e-05	0.0015545661948635826	0.0022415083110445266	0.0006847348748294735	0.00468520913945838	0.00885401571267721
5:Del:R:2	0.0016377081619793898	0.0	0.3425259917974472	2.3569415930069226e-08	0.011098295478336694	0.050493047665804626	0.005987905199947363	0.0008309822815562029	0.002035897054065572	1.2611686178923354e-45	0.004262319579720497	0.09353278026633234	0.005135290482786559	0.0010541584697364216	0.003586217761039734	0.00475855956968303	4.089785363703413e-07
5:Del:R:3	2.631213249060238e-07	4.320603864016448e-07	2.55069434018651e-07	2.841856719726366e-07	1.0197921120891352e-07	3.797949524653177e-07	3.3987312342276255e-07	1.2603409302869295e-07	5.010358449908381e-07	3.374857186599911e-07	7.110425627843143e-07	3.260385057046733e-07	4.1585055230441983e-07	4.726332349491713e-07	5.282842195697413e-07	4.3586032205666925e-07	4.2597610416805765e-07
5:Del:R:4	2.631213348536221e-07	4.320603807173029e-07	2.5506942549213816e-07	2.8418566770938015e-07	1.0197922470922549e-07	3.797949702288861e-07	3.398730983761311e-07	1.260341047526481e-07	5.010358272272697e-07	3.3748569165936716e-07	7.110425116252373e-07	3.260385177838998e-07	4.1585055727821895e-07	4.7263323779134223e-07	5.28284248346722e-07	4.358603504783787e-07	4.2597610274697215e-07
5:Del:R:5	1.5428758559231544e-07	2.5897511726213904e-07	1.1259125898277489e-07	2.2479789660360883e-07	4.0936097923349736e-05	3.622133668557126e-07	0.00015558016827412757	0.000133210183415855	4.31178717263947e-07	3.3773119127999963e-07	4.47210486242966e-07	0.0003766949624676386	0.0002499785328581083	2.2685528477950356e-07	5.90672826916716e-07	5.561663854791732e-07	2.5668549739066295e-07
2:Ins:R:0	0.0005864100000870564	0.0	0.0002331958049808236	0.00010255980478603987	0.0016017618705973292	0.006682578109092674	6.639289949816885e-07	0.0	0.005657829596073279	0.001374481570314856	0.0005460623651742935	0.0007243338219950601	0.003124213108094409	0.00039680785266682506	0.001465316186659038	8.387078582927644e-06	0.0027643528068438173
2:Ins:R:1	5.014924298052392e-09	1.9372006931916985e-07	0.00018741447885304297	0.0005437126604277865	9.256623911824136e-08	0.00016742756030510008	0.0012787223653177194	3.6560775515681596e-05	0.0053158662265104795	0.0011668829923735303	1.914467929964303e-07	0.0017633443460226771	0.010526512685676438	0.0	2.1318768119726884e-07	0.0011722428704231901	0.0018838217278585034
2:Ins:R:2	8.988846467161693e-08	0.0006278313385919887	4.346559308032738e-08	0.00011145270145931362	0.0	0.0003675265892979951	0.0002683456182523969	0.0009183143654382774	0.0003899910485415603	0.0	0.002321474115115052	0.0002608223119750619	2.0816110009036491e-07	0.0014743729372810321	0.0019116795616355375	0.0002641102324957956	0.0005184380193497873
2:Ins:R:3	1.592164433739107e-07	0.0007014669126377271	1.0480972179038872e-08	2.5962635561427307e-07	0.00031750356039026426	0.00023876014064470042	2.401235548177283e-08	9.942446155264405e-09	3.3166107584747804e-07	0.0	5.002753482585831e-07	3.924094046396931e-05	4.700842168858799e-08	0.0015947605687870237	0.001746696569426831	0.0006744325966792531	0.0011046407189766682
2:Ins:R:4	0.000469804279168784	3.5511895006834494e-07	0.12214083974506593	0.0	0.0009169379424520229	0.35073831751942636	0.009081925568978022	0.013106800616151304	3.001929997026309e-07	1.633002710832443e-08	0.0036279482121472028	1.5224628668875084e-06	1.0349102751661122e-06	0.0021305876246856315	0.01452330168652054	0.03722588153506194	1.458965471101692e-07
2:Ins:R:5	0.00640688082203269	0.013527995627373456	0.029817233234643935	0.00023727563093416392	0.0004957490018568933	0.02633870942518115	0.002267930656671524	0.012100003543309867	0.0028351232409477233	0.0	0.025838696211576462	0.014397543203085662	0.011132104508578777	0.02472981697992509	0.0032258132472634316	0.02719231490045786	0.005219199042767286
3:Ins:R:0	1.1013937921688921e-07	1.443245672305693e-07	6.512788814916348e-08	0.00016622015496281506	0.0003553390589125627	0.00034332280517759275	1.3437799850635201e-08	0.000978938359816084	0.0008414170265666598	1.4285214078313401e-08	4.423777681950014e-07	1.5780548778820958e-07	0.00021671551343729333	8.575607566285725e-08	0.0008565167606747082	0.0009651301956836277	7.5286799017249e-08
3:Ins:R:1	1.983569703156718e-07	0.0001553270017552677	9.34347070824515e-08	1.2937157407577614e-07	0.00011426744497455843	0.001840448086750257	0.00013710938001949559	4.518678338172322e-08	1.6609191675343026e-07	0.0010550809517241078	0.0006405381477023297	0.00020176782626517563	0.0006049430772208098	0.003913089290148264	0.00011048545185303738	3.5627874694910133e-07	0.0010704220239460937
3:Ins:R:2	0.0016232503362225259	3.8596198237428325e-08	0.0322748739272356	2.434979720078445e-07	0.0	0.02588721403636498	0.00770524968393147	0.0018459548242390155	0.014241440352293466	0.0006733717200688716	2.431192910989921e-07	0.0004241578280925751	0.00971599430176866	4.0362158522100343e-07	0.02610573304445154	0.0018568465093949272	0.00035251921508461237
3:Ins:R:3	0.00019955834942209094	1.9867664420303298e-07	1.1352193496350083e-07	9.674516654456511e-08	8.627252157111798e-08	8.370716059857842e-07	6.851626892512286e-08	1.9657669128037015e-07	7.766621450855382e-07	1.741251665521304e-07	6.790769205622382e-07	0.00015943946297412027	0.00031999377308551403	2.0203963515541546e-07	0.00030914637740728777	4.183808130164834e-07	0.00047657955202140556
3:Ins:R:4	1.0179343166161203e-07	8.768133515104636e-05	9.408711747482812e-08	1.2834681200502018e-06	1.9365839776241955e-08	0.00044755269892178263	1.3578748365716818e-07	1.5061377212077787e-07	2.6308726930324156e-07	1.6587381779231691e-07	0.00018179603370782615	3.331464370148751e-07	2.3220070488605415e-07	0.0002623708521511503	2.7514185489962984e-07	0.00011960093288934103	1.2276038745540064e-07
3:Ins:R:5	0.00020362280711196945	0.001825381555526917	2.7639876520879624e-08	2.9249858357616177e-08	1.7348486380797112e-08	0.0004929903126850377	1.4719803402840627e-07	4.87782884306398e-07	4.01003350702922e-07	6.848488283139887e-08	1.9810916001006263e-07	6.41586035499131e-07	0.002012071945136995	0.0039207293066283455	0.000859826127469887	0.005598405072475998	0.0036565002759566313
4:Ins:R:0	1.0487942532222405e-07	6.760468666797693e-05	1.0620145509676605e-07	6.658294893213679e-08	0.0004509477845282106	4.1302185422864567e-07	0.0008131985335626979	0.000514070654384291	0.001090197071320631	3.0319736907813424e-07	1.4975140061324055e-07	0.0008739250794235432	2.599014420070489e-05	0.0001555593533090871	0.0015801986808298806	0.001081248517779443	5.546251283021775e-05
4:Ins:R:1	0.0007093240463397876	4.2093117843577946e-05	0.0020888622985374638	2.231726057289052e-08	0.00140000995215388	0.0	0.002507158053731473	0.00019191352292819986	8.577396209830113e-06	0.0021353069925680755	0.0036912017998133708	0.004290089558344335	0.0038939638562169423	0.00036586025947826784	2.3831872510982067e-07	0.0008291643682298399	0.0017359652770949196
4:Ins:R:2	0.00028743884194213363	9.441425135037207e-08	0.02449189042672515	7.218644654614082e-05	0.0	0.04140922967344522	0.0005641177714778677	1.4946811006666393e-07	0.000704417796805501	2.233442556303089e-05	2.3594268157012265e-07	0.00737866684794426	0.008535550016217997	9.92248651243699e-08	0.015638275935174306	0.0023871698732023106	0.003062835754826665
4:Ins:R:3	0.0002001553724150451	2.8695184433047417e-07	1.0038175233262336e-07	7.69424346458436e-09	0.0	1.2877079740292175e-07	1.4368322354130215e-08	0.0	7.158664482176391e-05	0.0003161304863482428	0.001021383358815342	2.037639390550794e-07	0.0017632776617460878	0.0008864482181280664	1.07852843029832e-06	0.00016061054073688297	0.00024013889739080697
4:Ins:R:4	0.0001160785859212865	1.4646843276011624e-07	6.404320060937607e-08	7.520890790146951e-08	0.0001401039331607734	3.72447392749109e-07	4.26062210578948e-07	1.0803968333306103e-07	3.7235553804748636e-07	4.669945674606879e-08	6.311836159511586e-07	6.198217043618115e-07	1.972819859474839e-07	0.00012511651099487154	0.0015064822528358945	0.0005974274102641175	1.883941521896304e-07
4:Ins:R:5	0.00014932639229385812	0.0006413779163295885	0.0006548084764119722	4.286558686317221e-05	0.002395318174967542	0.0026649561563431234	0.0001407199539244175	0.00030788634134637505	0.000972639862447977	0.0	0.0007046550850702716	0.0006777666043490171	0.0020049208076670768	0.005408283579163254	1.4624512232330744e-07	0.0028688571261369588	0.0009704273325041868
5:Ins:R:0	1.5885732711495848e-06	3.919286531726129e-05	7.257157025861716e-05	8.744427475448901e-08	3.515131652420678e-08	0.00018010856428745113	2.5587157676909555e-05	0.00011601196726473972	0.00024163751786403508	0.0008496106497773326	9.55331056218256e-07	0.00015913146660011533	8.569153919779637e-07	0.0006204569486015999	0.00011245275017586209	0.00013068120484511782	0.00035961062462206426
5:Ins:R:1	0.0005527964377137096	2.1315325682280672e-08	0.0	0.0	0.011096994319314036	1.9659134977700888e-07	0.0017215168095845	0.007401170388425271	0.00033539220500529155	9.67323217082594e-08	0.004597539640963077	0.020931996025774426	0.0032262028257264317	0.0004026974781993431	0.00442576775908492	0.009759123087860644	0.0008403405062409775
5:Ins:R:2	1.724475652054025e-07	2.2893011362157267e-07	0.0003245224633616317	2.3630681198483216e-07	0.00015281356720677763	4.6015518648800937e-07	2.1337270101895455e-07	5.994823730759435e-08	3.2211598579579e-07	2.5935633980456173e-07	0.00012840273929271007	0.00044386966563365605	2.0336626818107107e-07	2.9756430706129324e-07	1.0089096790011353e-06	4.1139668809364595e-07	1.6097374171408775e-07
5:Ins:R:3	0.000191539872808022	1.1072016654622985e-07	1.3851772635575798e-07	1.1180647874198257e-07	0.00012892311742689343	2.46778960288907e-07	0.00028322653775916253	0.0002869022767526985	0.00080260818522504	3.1803483580006287e-07	3.5426309636932273e-07	5.7088532126670086e-05	0.0005043139215558767	1.8889660822196674e-07	7.244875419587515e-07	0.0003946919309996133	3.866468389901456e-08
5:Ins:R:4	3.081560237682031e-08	1.0340894576188476e-07	7.819687510846052e-08	9.95261395075886e-08	0.0001888145264334895	4.3191538132703047e-07	0.00019061228022678733	0.00014892716214376378	6.117723406084962e-07	0.0004218760635211538	0.00037310375894037404	0.0002508792094886303	0.0005031389197867498	0.00019871334121326356	2.888436181791576e-07	3.652280277322006e-07	0.0005792291907425806
5:Ins:R:5	7.785074132016235e-08	0.00018045770492847168	5.855602317694774e-07	4.690333419432591e-08	0.000597819598645799	0.00018993839524767965	6.880992202695779e-08	7.323066318249971e-05	8.036421945689654e-08	8.561883909408152e-07	0.00037311139737852275	2.892448378588597e-07	0.0004697674275064401	1.904064504287817e-07	2.1110010095526376e-08	2.0843571348905244e-07	1.9079449059233867e-05
2:Del:M:1	0.0002114857092927025	0.0005071238614618778	0.0	0.011533329775556923	0.003771758186110219	2.5972303774324246e-07	0.008289757836610078	0.005230363190025855	0.003441936243325472	0.003298307507066056	0.01848020851612091	0.0	0.008982481481507421	0.00014949949921856388	0.09257450780132785	0.005741868261247873	0.014657802260444441
3:Del:M:1	0.00126968415504507	1.2283125556677986e-07	0.003903944045305252	0.2172228424210516	1.4209905430107028e-08	2.7301826164422004e-14	0.020253481041004308	0.004587849066592753	8.269402769656153e-07	0.00038198196950816054	0.2574415145921648	0.011389973939625975	0.00133347026676347	0.003012887228942418	0.0031241765510955587	0.0004812863210190699	0.05747843100507453
3:Del:M:2	0.0007787145616021008	0.006466938283756463	0.001068852562457323	0.0	0.0027026168012525887	0.0019609068528296802	0.00018380510155111552	0.003278755163773894	0.007100749341771006	0.00031390013173222543	0.008969483728287741	0.011610276846886336	0.005852180300280452	0.0029962582979351283	4.660956065549726e-09	0.0013490651152096688	0.0006048595416359604
4:Del:M:1	0.0003132325987706963	0.0005185226673575016	0.0	1.0349628354333617e-08	0.006196228670887649	0.0010963588294103487	0.0033265732519794254	0.007334332179743797	0.0	0.0013938160611701278	0.0015184181465656365	0.0034651627968742106	0.0019211774575524031	0.0006423743441700935	0.0022266554436029653	0.0024371380859520286	0.0014833865936026314
4:Del:M:2	2.693968603750818e-09	2.950147568014927e-07	1.0124981528747412e-05	9.135275291782818e-08	0.0032180885437128382	0.0004540189534623096	0.002713701031052551	0.0011470346711575986	0.0005059705354824473	0.00019465922483732356	0.0	0.008103740455499064	0.003620185179170221	5.417680426944571e-07	0.0011257464757765234	0.0007735241437330842	0.003242807388434699
