MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:C:0	0.0001385935698635876	0.00024133861322557238	6.782543273260444e-05	0.0022799478661909233	0.00031294312829466264	7.795898739004769e-07	1.735897754429061e-08	7.323523618651961e-07	0.0	1.7730901618051575e-06	0.0003181765110298329	9.862411616268219e-08	0.0033829029291617017	0.003437845496642922	0.004375200822232727
1:Ins:C:1	5.895983719028664e-08	1.0488263626484696e-07	6.517620606842911e-05	0.0006405022193206378	0.00047377655929494724	0.001349934734338376	4.2010703964479036e-07	0.00012289402982332832	1.8830512260592513e-08	0.0002304297619730278	0.0002017451053205832	0.0	0.0008026007651434242	0.0017578259862631284	0.0009206394262164963
1:Ins:C:2	1.454451115989741e-07	5.768578112963496e-08	0.0005539758181527076	6.852936660806108e-07	0.0013467553329775228	0.0003123694670939869	3.516030780303936e-07	2.297328100979712e-05	0.0	0.001441842359930412	1.4685393381341783e-07	0.00016973285819403826	1.7094126292249712e-07	0.004542626009646255	0.0015308482783495947
1:Ins:C:3	0.00015737498234216218	4.6555532017578115e-05	0.0002922980244079554	0.0008126092444854294	0.0003213478601537645	3.4311422183463944e-07	0.0005476042303371286	0.0004724004286345007	0.0007217995813238786	0.00378610204524108	0.0012304398696869612	0.002607794781215489	0.0004342455670190759	1.1640862283002206e-07	0.00034295215154998
1:Ins:C:4	0.0	0.7151582717895508	0.004008431808694724	0.00032840186489693226	0.011374508929679904	0.0058332357555627825	6.487291557277785e-08	3.095459987889626e-07	0.24054699809421437	0.0019963781999535967	0.011121562565506338	0.019750665980427583	0.12121945891422001	0.08966625006869436	4.536888354778057e-07
1:Ins:C:5	0.018793859332799912	0.00015478858755670898	0.010857987077906727	1.0624468814057763e-06	0.0004313266836106777	0.006304559729687753	2.032256134043564e-07	2.0438016508705915e-05	9.913737812894396e-08	0.024736520275473593	0.028167564049363138	0.009808304719626904	0.04402916701510549	0.003978976249874222	0.009239245619392022
1:Ins:T:0	6.970621768687124e-05	0.0004226233517329092	0.0005932344149869095	0.0014001906500197947	0.00035202072467654943	7.281631724254111e-08	0.010250549111515284	0.007240839806036093	0.0008867311291396618	0.004298270319122821	0.006921959482133389	0.019413938373327257	0.004955199547111988	0.015465719839085068	0.015736167994327845
1:Ins:T:1	3.388071490917355e-07	6.236060229980467e-07	2.5856563468096282e-08	0.0006788506432229724	0.004109227896202583	0.0	0.017764001421164723	0.01584010146907531	0.00200668972148037	7.1096778242463184e-09	0.010299812498374195	0.0037536278589758608	1.6036135548347373e-07	0.010187205424455215	0.025915931076519884
1:Ins:T:2	5.234509785623231e-08	7.007753310972475e-09	6.261153859909996e-05	0.0012243620917303133	0.00010235798731628165	0.0005860775285611908	0.0004073834583380176	0.004321110990429133	1.0532136940355485e-08	0.003491699344601784	0.018432402424328843	0.006003730384065875	0.0011693745898298858	0.0001465230714217114	0.011253887647762894
1:Ins:T:3	0.0009359086496061764	5.359908211914899e-05	6.249819416552782e-05	0.0013142900366801768	0.0009158822707831859	2.6782103645928146e-08	0.003314538982499471	0.006072192592546344	5.609821528196335e-05	0.0056860257626254905	0.0016746156383305789	0.008873607544228435	0.004304534512630198	0.00020172460699541261	0.006646439479663968
1:Ins:T:4	0.022759580449383067	0.006643305494736751	0.0017872251011056051	0.0007194020319730044	0.0008463488886263804	0.0004645385988851558	0.00035411902354098856	0.001205496495663283	0.06363615175994256	0.0012585497148563719	1.4012984643248171e-46	0.0015660009246744266	0.012823771291911612	0.002898559393361211	0.06570417706406033
1:Ins:T:5	0.9160025835037231	1.166948663922085e-07	8.407790785948902e-46	2.001046839182276e-06	1.0506850003386956e-06	4.204229668403059e-07	0.008439142366782448	0.002813354766772136	0.013175957499993275	0.02649297402289221	0.10023074740525714	0.6965707242488861	0.4341085381805897	0.004016347662752654	7.968774934853236e-06
2:Del:R:0	2.1702896901842907e-08	3.433218935811055e-08	1.7867910173663404e-07	0.000908998444688791	0.008486199036798325	1.0801925043324445e-07	0.009945398139393546	0.048336786590516566	0.00548890186033475	0.0022468333981350954	1.3901582747166685e-06	1.4782983726036036e-07	5.087588306196267e-08	0.0122499486872357	0.040086693478201596
2:Del:R:1	7.471663252545113e-08	0.0009402977889294561	0.002205210260581225	0.0070806600952437295	0.004273927195345095	0.0004116034238677457	0.0011950295651331545	0.016023365128785372	0.013772676233202219	0.00734746903181076	0.012967763946102195	0.0008320291932022883	0.0009660043869644142	0.012326813372783362	0.03196027185767889
2:Del:R:2	0.00149305903223933	4.4187294889752596e-08	0.0009326992530915845	2.7504117099397264e-07	0.0	1.1846782399516086e-08	0.0003277770165844629	9.220784463082054e-07	6.336702824683016e-07	0.0012989185866899788	6.194358292077595e-07	8.434026881332102e-08	0.0018832626868970693	0.001501123253383696	0.0
2:Del:R:3	8.724439666707439e-07	4.636530093193869e-08	9.37198218764479e-07	0.00036578988227802255	0.00017123609186455723	1.8411110431770793e-07	0.00012689789592457146	0.00010874692712263823	2.411483350783783e-08	0.0009196519838155836	5.115082302609153e-07	0.001004131256753027	0.002864637897027933	0.0022957203349960762	0.0013615895367820486
2:Del:R:4	0.0	1.8867522157961503e-07	0.0007971646329067994	0.00026773175743528556	1.4007077737687722e-07	0.0007771210153805441	1.7882579861350223e-08	1.5166673392741358e-07	4.684271175392496e-08	0.001576242679277584	0.0005878687192463871	6.225841389095877e-08	3.996210367063213e-08	0.000601282212211629	0.0017404619190450887
2:Del:R:5	3.9525847697063907e-07	3.587807312470659e-05	1.9165745257510026e-08	1.891497378068152e-05	1.8248667288389697e-07	0.0006014936195185783	2.393128312405679e-07	1.0074034378249052e-06	0.0001494299634750007	0.0	0.0026523239501329956	0.0007450726496781357	0.00016121933129227274	8.564878953620791e-05	0.0008337070324358819
3:Del:R:0	2.3051339326229936e-07	1.6603759434019593e-08	3.4582643593239484e-08	0.01196890635468435	0.006521094806430483	0.00021972293822045686	0.0009851026982573784	0.0010257325536031203	0.0010352747900469693	0.0018401913930119918	0.0010467923894424303	0.003985807560093235	0.009045247459043537	0.011247718520462514	0.002968078194271584
3:Del:R:1	0.0032647827929409346	5.892054559808457e-08	0.001459904369158238	0.00024260845966637135	0.0012604498770087957	0.0014831612817943097	0.003134268165854337	0.005290964641608298	2.2368523389104665e-08	0.003532679885665857	0.012438991107046604	0.01665025923032317	0.0010561168910868447	0.0036572031676769257	0.022274984494424645
3:Del:R:2	0.0	0.00030757099666516295	0.00213252003342177	0.0008695460390299558	0.001014777806994971	5.8813951909542084e-05	0.0025196813279762865	0.0020813441253267227	0.0004138328600674868	0.0021683009108528495	0.001991222659125924	0.0017349492758512498	0.001234706211835146	0.001088537517352961	0.004146660258993506
3:Del:R:3	1.1226421747778658e-08	6.229536779756017e-08	0.00021574754527264872	0.0007859869282640375	0.0017440898743529942	4.195399867512606e-08	0.00021866128995498001	0.0011707002650382492	2.0949567272054992e-07	0.0003616924121729426	8.906384323381644e-08	6.35560369119048e-05	0.00022072634014946857	0.0003250158433445449	0.002254308188850018
3:Del:R:4	1.3169204180485394e-07	2.7180608164201203e-07	2.4506782807520723e-07	5.03590328548853e-07	5.986677429348219e-07	0.0001821929175605419	0.00015847172333387504	0.00022064661700227362	3.662144145266666e-07	2.1983089624200147e-07	6.012575525460306e-07	0.00017684914184172839	0.0001215964528165081	0.00031275737631517584	3.449225687290891e-07
3:Del:R:5	2.3946366951577146e-07	3.488845891297387e-07	4.811279183059014e-07	3.112937662308468e-07	2.330452673504624e-07	7.044288537372267e-07	3.005958575386103e-07	1.491502507722231e-07	4.896821291572558e-07	2.498996025224187e-07	7.719720203525071e-07	3.024594398937097e-07	5.062684635959158e-07	7.185467978843007e-07	7.233705531461964e-07
4:Del:R:0	7.874894217252404e-06	0.0007048691220902015	0.0	0.006838586716912687	0.0016614050405010516	1.692220102995634e-05	0.0007612778884151794	0.0015848406464243681	0.0018448103732225719	0.0	0.0	3.48105604786042e-08	2.8025969286496343e-46	0.0013109437481034548	0.018741972941643325
4:Del:R:1	0.0006824156743277854	0.0008787905176006916	0.0011710423626936973	0.00026945979334414005	0.0	0.0017468235862907022	0.004701648012269288	0.005897579909105844	2.8705781573989953e-08	0.002219111693557352	0.005294185737147928	0.00647649283055216	0.00047203906578943136	0.004412586358375848	0.0038442958146333696
4:Del:R:2	0.0002351861482345896	0.00024967504118571514	6.960804768141316e-08	0.0	3.719413967928631e-08	6.815760216341004e-05	0.000309660874096096	0.0010432595969177782	8.775535372933519e-05	7.669000012811011e-08	2.9974978019708944e-07	9.853965536876785e-08	3.6142655801540966e-08	2.895106092637434e-08	1.576970433347924e-07
4:Del:R:3	1.6963553974846946e-07	2.4354500975931616e-07	3.21641731204636e-07	2.3765670552222672e-05	0.00015260400685264132	5.743366003230221e-07	2.9849346248056465e-07	7.274972375626021e-08	4.2652615732721357e-07	3.7896704441209295e-07	0.000127294894801544	1.487336543704032e-07	0.00021765618662890064	0.00023878616319876754	3.877383942807455e-07
4:Del:R:4	7.914636253048002e-07	0.00014638727048890132	8.10784015925492e-08	0.00015241847322400304	2.0742786253435953e-05	2.4166344445575307e-07	9.528608447055831e-05	0.00034117587357833655	0.0009101397495868468	3.338612621917036e-08	0.000892523491039432	5.333308403194792e-05	0.00029277186317102635	1.4604328839595838e-07	0.0003437209203070779
4:Del:R:5	3.357650608784013e-05	9.058895642510833e-08	0.0005234565812997971	1.1391751009171003e-07	4.7444672190977144e-08	2.9686493761005297e-07	4.781810174492307e-08	1.438443462120631e-07	6.97865203846959e-08	0.0008083657462407245	0.00035394088316564876	0.0005936180703102423	5.140819894222659e-06	4.289617560715442e-07	5.57148787549977e-07
5:Del:R:0	1.2095259194211394e-07	4.203895392974451e-46	0.0008814703215136888	0.3196779936552048	0.1928569186518871	0.0	1.1761592020320676e-07	4.663274367544545e-06	6.23710866420879e-07	0.0032715272378027295	1.9198095517936054e-05	0.00018659606574829014	2.0222411251324957e-06	0.07837745735014323	0.09530023377647012
5:Del:R:1	0.0001718961022561416	6.529480884864825e-08	0.0012463516560529797	0.0002517389599233866	5.884674028493464e-05	8.31003987400436e-08	0.0005427567700280634	0.0018356441869400442	0.0021263375865487434	0.003181918746611245	0.00015228224138468248	0.0007674293780155494	0.001819592380991253	0.001723504760684591	0.0023984824777429025
5:Del:R:2	6.906734799159154e-05	1.3255626569730338e-07	0.0002226080976100775	0.0006379052154329657	0.00020862284725922108	1.4976232023400371e-07	3.1547938306175635e-08	1.807253866559222e-08	4.964286830499986e-08	0.00027538163898057635	0.0008629456436636928	0.001319946872536093	0.0004284191526494396	0.0026108260007333683	4.4516696107166354e-08
5:Del:R:3	2.394636581470877e-07	3.4888460902493535e-07	4.81127941043269e-07	3.112937719151887e-07	2.330452680610051e-07	7.044288139468335e-07	3.005958589596958e-07	1.4915024793005216e-07	4.89682079063993e-07	2.498995982591623e-07	7.719720146681652e-07	3.0245940507711566e-07	5.062684536483175e-07	7.185467467252238e-07	7.233705559883674e-07
5:Del:R:4	7.677865077369007e-05	0.0008070549087733526	3.35241111315554e-08	0.0	3.067624732011609e-07	0.0026655197066219214	2.1336614963729517e-08	0.0	0.012030086311278864	0.0	0.010454766971179197	0.0006572491792951496	0.0006992111025283521	0.0014465820089981207	0.0
5:Del:R:5	2.394636780422843e-07	3.4888459339299515e-07	4.811279211480724e-07	3.11293757704334e-07	2.3304527729806068e-07	7.044288196311754e-07	3.0059584048558464e-07	1.4915026214090688e-07	4.896820836825208e-07	2.4989960110133327e-07	7.719720487742165e-07	3.0245939228734644e-07	5.062684394374628e-07	7.185468206216683e-07	7.233705417775127e-07
2:Ins:R:0	0.0	8.342823191469506e-05	0.0012866432756567293	0.007692973958285165	0.0017235502093171818	8.283349188786815e-08	0.0011666697784164625	1.560458724725322e-06	0.0007789935784245472	2.2401956812245773e-06	0.002971507235901072	0.0016518526555387325	0.0006485233358176856	0.0012148425914347172	0.010205177101306617
2:Ins:R:1	2.1193378785255845e-07	1.7592061567484053e-07	1.0674033646296266e-06	0.0015074125883302258	0.00041576551984690013	3.7830084309575794e-08	0.0022065931467182055	0.0013920682284236819	0.00042878923503906206	0.0025158098414053143	0.0008594425946739648	0.010138426895719022	0.0005025911384223036	0.006111516065470823	0.004675583513128245
2:Ins:R:2	4.1090568080903724e-05	6.605486047313036e-05	0.0006374354895683609	0.0	0.0	1.809740361125023e-07	0.00010863446280922062	0.0006058213362933884	9.15444502425089e-08	0.0014232636951092559	9.380597361996479e-07	2.734760302374184e-05	0.00508486014497862	0.0004990188896329073	4.884933900939359e-07
2:Ins:R:3	0.0003875996749862054	0.00020057534713942006	6.746965176773756e-07	0.0005259606977404019	0.00023158586845966055	3.22672924824019e-08	3.296867632229805e-08	0.0	0.001633843706264315	0.0004270824611808166	0.0010451059904880821	0.0006995461459155195	1.8831117643003382e-08	0.0012145390501245856	0.003045187459701992
2:Ins:R:4	0.0013701479299925267	2.8633797910515567e-08	0.0011848191578707201	0.0002490997049164889	1.922110612895267e-08	0.0	0.0014918210722312253	0.002725782718704295	1.398526853790827e-06	0.002693963167257607	6.504359021164419e-07	0.003275929461233318	0.015074709672879294	0.0034813558935482547	0.00035958171713446063
2:Ins:R:5	0.018108153622597455	0.00012283158430861362	0.0033549692128190143	0.0007648186233268461	0.0006520928765198164	0.0003537652907432687	0.0	3.432071707720752e-07	0.010064705228762705	0.015445203692070208	0.055425380587021775	0.03351656496524811	0.012084326148033142	0.002569892866506507	0.005003482662141323
3:Ins:R:0	3.46443513876693e-08	1.5719793218238464e-07	0.00022070252238393095	0.000638983935567694	8.383414574097969e-05	2.70350152931087e-07	2.04764363331833e-07	1.1686658893950153e-06	0.00029223985349062785	0.000593817886574044	0.00036427497962137067	1.57718693571951e-07	3.748692975591439e-07	0.002081839736933944	0.004436354065990145
3:Ins:R:1	8.907233208788057e-08	9.071334972077238e-08	0.0015877514354656341	2.5186078629957365e-05	0.00013738537672907113	1.3551907613873482e-05	0.0008542547096823227	0.0005203185291065892	3.415672125584024e-07	0.0009579445014651355	9.557956821026892e-05	0.0017745618997267343	0.001010959898121655	0.0005240890501397643	0.0002471944153512595
3:Ins:R:2	5.7085133065015725e-08	2.033649714405783e-07	0.0002003821170646347	1.1851019507957971e-07	2.2510644814843772e-07	3.979368301543218e-07	0.0005826074732965481	6.722164000905195e-05	2.2882005907831625e-07	0.00011991136933957592	7.293989128243084e-07	0.0002725933864880403	3.8380830673645506e-07	9.89060791994234e-05	0.0009260750253261563
3:Ins:R:3	2.3946366525251504e-07	3.488845919719097e-07	4.811279183059014e-07	3.11293757704334e-07	2.3304527871914615e-07	7.044288025781498e-07	3.005958348012427e-07	1.4915026138595522e-07	4.896821007355464e-07	2.4989959541699135e-07	7.719720658272422e-07	3.0245940081385924e-07	5.062684422796337e-07	7.185467808312751e-07	7.233705161979742e-07
3:Ins:R:4	4.236687516367965e-08	1.4185653398612886e-07	9.290357209010836e-05	4.6044731730887635e-05	1.5684890428246945e-06	3.710492507025265e-07	1.1431319251187233e-07	2.201770826104621e-07	6.172443107749466e-07	0.00040841602435079947	0.001089210349290859	1.94744991688367e-07	8.545226819478557e-08	0.0018612005706870605	0.00012692173825428198
3:Ins:R:5	0.00030994411773050957	1.0680265010165612e-07	0.0017700597956149978	2.1489979928901447e-08	1.50563067791154e-08	6.48803282388144e-07	2.0376445490910556e-07	4.465666449959826e-08	9.584583722244134e-08	0.004064488594394788	0.0018568350327257122	0.0014370641128891748	0.0005974269253655962	3.5250015741894456e-07	4.913009888696252e-07
4:Ins:R:0	3.287275838204096e-08	2.85091222579581e-05	1.4459514261488948e-07	0.0001508055969139832	3.9176708696686545e-06	3.378979215540312e-07	1.166467818336514e-07	0.00011126400006133963	0.0004712298872533438	0.000301902066230042	0.0006496688057040956	0.0008227481243721968	0.0015272254422399989	0.0007372401780116888	0.002547031135281941
4:Ins:R:1	0.0	0.002663677462010128	5.207249628824684e-05	1.4012984643248171e-46	0.0006775459740310907	0.02261094210025476	0.0007417907472699881	0.0	0.0025826313300058245	0.0026458409685119477	0.027831503516063096	0.0025859479093924163	0.0016137852100655437	0.01464884631568566	0.004491529520601034
4:Ins:R:2	9.596469254802287e-08	1.87068395263168e-07	7.205179623213099e-05	3.319694513947979e-07	7.503365910608296e-05	4.152834293336127e-07	1.3977218387140057e-07	1.0883682506346304e-07	1.6028479734644573e-07	0.00040084467984513594	0.0003635194963889532	2.3693913959732526e-07	0.00016083063343614868	5.966767961496089e-07	5.95418191551289e-07
4:Ins:R:3	9.688553177511494e-08	0.00010583512718085331	6.376228817828178e-07	8.764636903606516e-05	3.9952374777385555e-07	1.9592216062847002e-07	0.00011951231804943063	0.0003212713372546361	0.001604085154239599	2.994306981918271e-07	1.8801828662873277e-07	2.998030254275363e-07	2.9221698980563817e-07	0.0008509401212506873	0.0001802439428104208
4:Ins:R:4	2.641028828520575e-07	0.0025202841765818106	2.9894490438664434e-08	0.0	5.974836625455282e-09	0.1693802978693384	0.0019389248425142115	0.0002616087633043662	7.822944459690006e-06	0.0006502708333130158	0.23599935621023177	5.647920744422663e-08	0.005317404632590695	3.2183396569962497e-07	2.9756314688711426e-06
4:Ins:R:5	0.00021522638195392574	0.0004554559558243909	8.225284915397424e-08	0.0009026534523655982	8.370202834839802e-07	0.0	0.0001818790564648509	6.058789949747734e-08	5.691547926289786e-07	0.0018373028608039022	0.001330804417241893	0.007476112199947238	0.006746184059628036	0.003996951971203089	0.002456797286890833
5:Ins:R:0	0.00010391316740587797	1.3859729328657976e-07	2.1116406143661947e-07	0.0004349626779756477	0.0009550686968736955	4.3154498143849194e-07	1.978820705517137e-07	5.572504448991822e-08	1.0363080967579207e-06	0.00010419159526833254	2.9654989290861523e-07	0.000604106695843143	0.0009162601344172572	0.00019656400886276516	0.0004570312936891696
5:Ins:R:1	0.004250446963123977	0.00018032838678934128	0.000541812229585048	0.016251853480935097	0.005139862117357552	6.182828727219202e-07	0.0	0.0012850868495661416	0.0007037943694740533	0.0004670606809668243	0.004557852115181049	0.002215101599085756	0.005721789970993996	0.00015973786357790232	0.005662432522331074
5:Ins:R:2	2.394636638314296e-07	3.488845919719097e-07	4.811279126215595e-07	3.1129375912541943e-07	2.330452716137188e-07	7.044288480528848e-07	3.005958561175248e-07	1.4915025676742743e-07	4.89682120630743e-07	2.4989960110133327e-07	7.719720345633618e-07	3.024593993927738e-07	5.06268455069403e-07	7.18546786515617e-07	7.233705744624785e-07
5:Ins:R:3	8.105632934416463e-05	0.00021365766479704008	1.0723673184998007e-07	4.644138869025483e-08	3.857152535147179e-08	1.4712369988956198e-07	9.295063871306297e-05	7.11044819468043e-08	0.0002836918803083677	8.376656097652813e-08	1.1966859233325521e-06	9.291711933201441e-08	1.6027857441258675e-07	0.00020397992877008164	9.047757316693606e-08
5:Ins:R:4	6.371526524162619e-08	5.935451234506673e-07	7.318584792415095e-07	0.0011655564231048744	2.3403943885114132e-07	0.02647803761065006	0.00018691457261184042	0.0001248391876970345	1.4472174763113799e-05	1.0099070948399458e-07	0.02536978181451559	2.626431751195923e-07	1.7348443179798778e-07	8.161726519517742e-07	0.003184869922011302
5:Ins:R:5	3.3877483307520603e-08	1.1089824837995366e-06	8.764868297816975e-08	2.7184597976770418e-05	0.00014961548748857468	1.1624667379805942e-07	3.56155790370849e-07	0.00010939656700585943	0.0008314954142548458	3.624655096068352e-08	4.858134034293471e-05	2.8191070384764315e-07	1.701621215488558e-07	0.0013139944789536174	0.0004599543841322884
2:Del:M:1	1.7506147855783639e-07	3.0806640793912266e-08	1.8331529645365663e-06	0.0018144659582219446	3.978400849291575e-06	0.7385016679763794	1.2406932796693583e-07	5.6051938572992686e-46	5.283696120628179e-08	0.0005597916248120782	0.26156159564852716	0.017800069182572997	0.0013520816304264827	0.007918646170924148	0.09920404858057737
3:Del:M:1	0.0	3.249021176543465e-08	1.010666736078747e-07	0.00556586089108464	0.01747628393379159	0.0016784752282944736	5.5611509895925335e-05	0.000889627676224336	0.001116985581654717	5.841869040068559e-07	0.0032975067279267024	0.0016882429470001625	1.7636472193771623e-08	0.02944347571648791	0.0012294718684074724
3:Del:M:2	0.0	1.7052315115506644e-08	0.004737224186487765	0.0036574171500888043	0.010719780257022648	0.0	0.000185466087077657	2.40013145003104e-07	3.143051969800581e-08	0.006818498754608981	0.0013649803297823837	9.316739160567523e-05	0.003988197467197097	0.009241738810953849	0.0018705364491324872
4:Del:M:1	0.002419762699241801	0.014145008264154057	0.0010076993727125227	0.0007690205937251448	0.003526796803498655	0.0010110526655125796	5.235256139712874e-08	3.378447445356869e-07	0.04004370160400868	0.0012620527297258378	0.0009495411068201065	0.002670159136516692	0.015017454326152802	0.013819699315354228	0.0003038171911612153
4:Del:M:2	0.0	2.353048330405727e-07	1.0847682858639019e-07	0.003354317959747277	0.0024027103674598036	1.748774877796677e-07	0.0025476023637338585	0.002309139172598407	0.0005584638559867017	0.0015391250228276477	1.2593399776505976e-05	0.0005519403610378503	0.002309064060499111	0.0031369575607769207	0.004102538081224338
4:Del:M:3	9.089706907161598e-08	4.806475430996215e-08	0.0004624389620907721	0.0010561817114918882	0.0004484643591524673	0.0004366993522012308	0.00017925204305129226	1.4135858964436921e-05	8.533074691285947e-09	0.0021319203577149894	0.00048652652949101596	0.0010355103833717294	0.0004857677153097484	0.0059239849961102205	0.001078986283391714
5:Del:M:1	1.3576209312304855e-08	5.602865257969825e-07	5.546099544062599e-07	0.2645538285374641	0.4227107554674149	9.185435487779614e-08	1.56141636580287e-06	1.0660885436664103e-07	2.3257523480424425e-06	0.004580049049012302	1.5225598701817943e-07	0.008271419907697464	0.022771693751303702	0.05156289795895645	0.05535497117425621
5:Del:M:2	0.0005525852281948573	3.7037385709481895e-07	0.0015850281191912784	0.1499207966029644	0.15540894940495492	2.6413936780045335e-07	0.0008854022575746967	0.0003340547282277839	0.004598816484212875	0.009183349285285658	0.021952325105667116	3.2588695830781944e-07	0.002620522305369377	0.06638023885898292	0.05452590808272362
5:Del:M:3	0.0	3.177614730134337e-05	1.707124209815447e-06	0.03166985687976194	0.05792776085436344	7.503523335117279e-07	2.034789758909028e-07	0.00011157361756772844	0.0	0.013505685515701771	0.001381030951483808	0.001058184625324543	0.0007961262133903801	0.015513892849321564	0.06956505738198757
5:Del:M:4	1.8269224710820707e-08	0.0	0.001253077325520735	0.01903423344174371	0.015139575640205294	0.0	0.0	0.0005683273336096306	1.394899413753592e-07	0.0036930000036591083	4.345039048558874e-08	0.0	0.00036593205772277314	0.0036108917268848017	0.019747614350630726
5:Del:M:5	1.110155280912295e-05	0.0	0.0003665364774860791	0.019251424579695708	0.014572412206609897	4.6920151248741603e-07	0.0	0.0	1.6392758084293747e-08	0.006365190958750588	0.010780635588116639	0.0003813400631770492	0.004971333587309346	0.007674398568551055	0.008572947016386934
