MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:C:1	2.1973182526835444e-07	0.0001725763568373395	7.346973305288884e-08	3.439097696400495e-07	1.8141271169724859e-07	0.00035615431903011083	0.00528737754951294	6.273704684645054e-08	7.723831174644147e-08	0.0034674753755268737	0.0	0.00044850726262666283	1.4012984643248171e-46	0.0	2.652004184255929e-07	0.005336134579533791	0.0055295654421996685	0.0013442504060776628	0.0003038671590957165
1:Ins:C:2	1.1371879224952863e-07	7.734777818235727e-11	0.0004934144686899345	0.9080652177333832	7.543351330241421e-07	1.9985722019555396e-07	4.185788498034526e-07	0.006095191995274263	0.007440308779055727	5.227309796710267e-07	1.3909901213082777e-07	4.099526637446615e-06	1.3486734246725974e-06	3.027400708788264e-07	0.3890794869119418	1.927242982463521e-06	0.0012369330230171728	0.038863668540477646	1.7017191538570841e-06
1:Ins:C:3	0.00019884768558995348	0.0004047762437721758	1.4955558924611977e-08	0.01833941946952109	0.0	0.0	0.0	7.202744995993271e-08	0.0014446797838900238	0.0029410171147901563	0.0	4.9056512807510447e-08	0.0	0.00012626352254301309	0.03046398185324506	0.0010554867680184544	0.0	0.002872731303796172	9.139130497715087e-07
1:Ins:C:4	0.0008434963870968204	0.0017193955470332866	0.0	0.0	0.0	0.001621339838362701	0.0	0.0013678813219613062	0.0	0.0	2.215544668615621e-07	0.0007330776400920058	0.0	0.010900129890069365	0.0006731685716658831	0.0	1.4012984643248171e-46	0.0010121686518004935	0.0027623619185760616
1:Ins:C:5	0.004196702863168866	0.002717926434382889	0.0105896692685576	1.4012984643248171e-46	1.4012984643248171e-46	0.0003134502714459586	0.0007585625629872083	0.0009943353590415426	0.0	0.003477573022246361	4.203895392974451e-46	0.0018062616377847007	0.004520891234278679	0.06657184933994813	0.005226391713313206	0.03285111028341845	0.004334254671630333	0.001383194448209224	0.20708327249158173
1:Ins:T:0	0.00027789015005055264	0.0024009323084499103	0.0	0.009389517575095851	0.0004359477729849459	0.0010642137378454209	0.0012361873872578145	0.0036524745170027017	0.012676178384572268	0.017683953000232577	0.007712416560389101	0.004506621556356549	0.038097829930484294	0.004496985996701142	0.004349925748442729	0.004367854539304971	0.02367346528917551	0.002782253106124699	6.881910698128764e-21
1:Ins:T:1	5.559723348369516e-09	2.849947833283295e-08	2.0955937998223818e-07	0.005306384307974099	0.0010695085994484542	7.108926656655968e-05	0.0028974190296139567	0.0011723550870954113	0.022165839881995452	0.011098453274462372	0.001781459606718272	0.0039892128359042545	0.02774796960875392	0.0022127755929886917	0.0009975656867027283	0.004505042033270001	0.006776475980450414	0.000664356560446322	1.1566237390070455e-07
1:Ins:T:2	9.233619817621275e-05	0.0009472120007814055	8.253075907305174e-05	8.277322791627739e-08	0.0	0.002457901032175869	8.479415782858269e-08	0.0034443420823663472	0.001357291091699153	5.838926426804392e-07	0.00040763132100067877	0.008430760470218956	0.0	0.006660301052033901	0.0	0.0	0.0026604549293551827	0.005165411101188511	0.0007701881535467692
1:Ins:T:3	0.0017036418430507183	0.0004030891403090209	0.0	0.0	0.0	0.0004204492404142002	0.0007030342821963131	0.00014104261936154217	0.00030821325490251186	0.007068757258821279	9.799202871363377e-08	0.001301924977451563	2.7074179342889693e-08	0.004017236980143934	0.0014621502151385356	0.004973668560182887	0.0065185988787561655	0.0012519990453156993	0.0007531378912574383
1:Ins:T:4	0.0028981221722233384	0.002374551254845869	3.0131980111036684e-08	1.4228247238179393e-07	0.0	0.0	1.4012984643248171e-46	0.003222374613642387	3.9385035961458924e-07	0.0	3.868450448862859e-08	1.1522793670337706e-07	0.0031426604837179184	0.1061944853514433	0.0023709930047147052	1.4933413694961927e-06	0.00961034893989563	0.0034366975945886225	0.07560888070547662
1:Ins:T:5	0.9531854808330535	6.18467817440269e-25	0.0006717793677921691	9.655127541918773e-08	1.0552455110424216e-06	3.9735382415528877e-07	1.7979952531277378e-07	0.007284738125423141	1.604868227304216e-06	0.020443738071980987	2.0679169665527297e-07	0.0019380022783025198	0.0036251232206723216	0.4493908487260342	1.8599152558470397e-06	0.012926233618293282	0.021884937135905603	6.243075362891909e-20	0.006830780179279827
2:Del:R:0	6.193099338709373e-05	8.63697499198679e-05	5.22347590958816e-08	2.2305401472522136e-07	3.648044923920679e-08	0.00038164687630342086	0.010101596658842027	0.003998831659555435	0.05386389689520001	0.016088400136777637	0.006351716962402332	0.005030588734609864	0.013689403748139739	4.6428312998614275e-07	0.0	0.005358554639769864	0.01548766693728112	1.2810201042157132e-07	0.011304021664273023
2:Del:R:1	0.00013805357762066705	0.0018033112050034107	9.438972338102758e-05	0.014312681520004844	0.0	0.0	0.008580002933740616	0.0016523631289601325	0.00418026558584188	0.020243756659328937	0.0023576728999614716	0.029327939416755554	0.029894031956791876	0.003288434725254774	0.005270529724657536	0.006694341832235296	0.031085721030831338	0.004682052624411881	0.003823906145953515
2:Del:R:2	0.00010895924532974277	0.0004761455997225994	6.836745569671621e-09	0.001270676223264644	0.00019606545957344678	5.158092335477704e-07	4.2311052084187396e-08	3.723498084582388e-05	0.0002072149646632937	0.0013980368617922067	0.002397630914765614	0.0008134158106855693	0.0048190717119723555	0.004561895062215627	3.4139802096433414e-08	0.0007151035359129309	0.006673142220824957	0.003477728238397049	0.003898447146639228
2:Del:R:3	0.00015859608663930657	4.2693573213625765e-06	6.713377018741084e-08	0.02507921772699433	9.779003136145548e-08	7.128930121780285e-08	5.667515665663814e-08	1.2193690963613334e-07	7.295423728237438e-07	2.3371723898435448e-07	2.056455628007825e-07	0.0467510055198261	1.2213626064294658e-06	3.004537973083643e-06	0.3847023737745303	0.008687172731006854	0.0002668569821253186	1.205820510108424e-07	0.0001272921058465215
2:Del:R:4	4.1657477822809595e-08	0.0010296130816044523	0.0001794589810032221	1.0294758290285699e-07	2.9986500749146215e-08	3.396262684418616e-08	6.290147922527466e-08	2.146397612534656e-07	0.0004863303496449589	9.478313245381286e-10	0.0012354483601939136	1.912937343604426e-05	7.937369832973218e-05	5.8682235248852524e-08	3.8528599475284866e-07	5.684270263373037e-08	5.972825789513081e-08	0.0005537218651696207	0.00025487357783049447
2:Del:R:5	7.14329679851744e-08	1.1918614006845019e-07	5.504421149993277e-08	4.481535768263711e-07	5.586739604268587e-08	2.333124200504244e-08	0.0006271174194381502	2.0312318582682565e-07	0.0001551173103337078	1.82530482106813e-07	1.9642426423160942e-07	0.0003733449586192705	0.0010061524441425719	0.0012226002024805726	0.0013874798110492747	0.0023413028227537323	0.0004703256575226078	0.0011758017263105102	8.68759777382877e-05
3:Del:R:0	2.8727190368726954e-07	0.00025408498024432903	3.579055828595301e-07	9.084776309009613e-09	1.2070045130485596e-06	1.4012984643248171e-46	0.00036595389246940613	0.0	0.000603931536898017	0.018445734027773143	0.000435737706720829	0.028052124732150928	0.006105571433022305	0.009967061277825451	5.211937263993604e-08	0.03961063593971801	0.002936157602584899	0.00034377365922182434	0.0009539034141766934
3:Del:R:1	0.0026054883605411304	0.0026985265117946966	1.5293480259970238e-08	0.0016134972658932156	8.059743663579866e-08	0.0	0.0011234957191902594	0.006710796544615505	0.007010746118612588	0.01676524579524994	0.009314912862362235	5.5739853996783496e-05	0.0030874314485117792	0.0274892863817513	0.0018791534239767315	0.001069668587297201	0.00498313307762146	0.04732224062317982	0.013096131802046784
3:Del:R:2	0.00014106710699444137	0.0005544847198223124	0.0004377416043382709	6.854829734947998e-08	7.368577712441037e-08	0.0	0.0002673419805091726	5.657845550786078e-05	0.003842521971091628	0.006046751641247283	0.0014807384345829177	0.00043940134346485136	0.0026768149489839743	0.0	3.460234268004569e-08	0.0036989362766689736	0.013567592762410641	0.0003219426900614053	0.001936118800949771
3:Del:R:3	0.00027655971488229627	9.358086543116428e-05	1.3486524395034394e-06	0.00010363672620883335	0.0	1.8287771581526612e-07	4.532684954483557e-07	0.0005008481118919051	8.79598672810289e-05	4.254267764736141e-08	1.3627563930640462e-07	3.806468962253007e-08	0.00020716853905469179	0.001347237118707767	5.15955059654516e-07	1.8063705908843986e-08	0.00042913590021953496	0.0008740514371311292	8.858676210365957e-08
3:Del:R:4	1.2906599025086508e-07	3.0789385192520057e-07	2.2641187609195866e-07	5.577359701192108e-07	1.8704483721876387e-07	3.81650083625118e-07	3.170158104082166e-07	5.941050687852112e-07	2.0198419292682956e-07	5.554861727929961e-07	6.120229912198738e-07	2.8499514640456527e-07	2.1727442600649738e-07	6.198845412086485e-07	3.5440789716290053e-07	2.622301664700899e-07	9.893012588690909e-07	4.252578704289078e-07	9.814873010327573e-07
3:Del:R:5	1.2906598954032233e-07	3.078938689782262e-07	2.264118823092076e-07	5.577360070674331e-07	1.8704484929799037e-07	3.816500282027846e-07	3.170158245670296e-07	5.941050716273821e-07	2.0198418724248767e-07	5.554861652434795e-07	6.120228704276087e-07	2.849951431849185e-07	2.1727438621610417e-07	6.198845355243065e-07	3.544078769124326e-07	2.6223014941706425e-07	9.893012901329713e-07	4.2525788419567333e-07	9.814872711899625e-07
4:Del:R:0	7.597392581715212e-09	0.00011737815802916884	0.00028463946655392646	0.0	0.0009397490742117043	0.0009960167479221127	0.008991210425165264	0.001226498037392787	0.000562900135096811	0.0021105183288455008	0.0008498143600604635	0.007423189654946327	0.010127225937321783	0.0	7.340599950111937e-09	0.005016268418933123	0.00399453009380295	4.111870293854736e-06	0.0016082287641040693
4:Del:R:1	0.00017986785642278846	0.0010689407121390105	0.0	5.57373255105631e-08	0.0	0.0005175725246772345	0.001123724569379192	1.4012984643248171e-46	0.011140449391677975	0.006257214078596007	0.006156130111776292	0.0023521175840869545	0.0018545951694250106	0.009467073786072432	0.0026762533932924272	0.0035752787052842905	0.004173585399985314	0.008051915001124144	0.009702621877659112
4:Del:R:2	3.145136151516681e-08	9.125298028322958e-09	2.0653393306702128e-07	0.00034394516715039456	1.9554322250314728e-08	0.0010218995212718073	0.0	0.0	0.0026383470511063935	0.00028689363532521386	6.405522867680702e-08	0.0006499586492573428	0.0014086834620684386	2.266401821771069e-08	0.0006862043877788437	0.0011794181540608407	1.0405763362086873e-08	4.737029257739778e-08	3.682929218484787e-07
4:Del:R:3	1.2906599451412147e-07	3.078938689782262e-07	2.2641188071048646e-07	5.577359814878946e-07	1.8704486919318698e-07	3.8165002109735723e-07	3.1701579470064247e-07	5.941050773117241e-07	2.019842099798552e-07	5.55486176789799e-07	6.120229471662242e-07	2.849951698302711e-07	2.1727440326912984e-07	6.198845074578685e-07	3.544078513328941e-07	2.622301266796967e-07	9.893012268946677e-07	4.252579049790484e-07	9.814873479285779e-07
4:Del:R:4	1.2906598634288002e-07	3.078938604517134e-07	2.2641189101335613e-07	5.577360354891425e-07	1.8704482869225102e-07	3.816500580455795e-07	3.1701582508050774e-07	5.941050858382368e-07	2.0198420429551335e-07	5.554861401080302e-07	6.120229713246772e-07	2.8499516446789386e-07	2.1727438763718966e-07	6.198845014182552e-07	3.544078857942168e-07	2.6223014941706425e-07	9.893013356077062e-07	4.252578934771378e-07	9.814872584001932e-07
4:Del:R:5	3.1438771941338926e-08	9.853831497430577e-08	3.4985160546341376e-08	9.948510495405572e-08	9.266547351671761e-08	0.0002694227240340297	8.468072820733142e-09	3.226999552907728e-07	9.335508934782411e-08	6.162608912063661e-07	7.207402319409084e-07	0.0006810808535689716	4.429418765994342e-07	2.7307060861403444e-07	0.000694559828255592	0.0005736134480684996	5.351603718395381e-07	1.7342362887973194e-07	2.358429718185562e-06
5:Del:R:0	0.003023420087993145	0.0	0.03328622907083627	8.352921042842354e-07	0.06641015867826354	0.9176134943962098	0.01887099293016945	5.167896063085209e-07	8.407790785948902e-46	3.3136697311419993e-06	0.0013336297124624252	0.25103109180927274	2.851175531759509e-06	0.018347118528936335	0.01733376532793045	0.11574500267452174	0.006412295257581491	2.8025969286496343e-46	0.0035965717400131326
5:Del:R:1	0.0	0.0009472373407334089	2.1307072017862082e-08	4.3845639891060276e-05	1.4314880445454036e-07	0.00011733292233770954	0.0	0.002850928171966416	0.00011677090078592301	0.000893398723565042	0.0020093776734086076	0.0014873991033255152	5.4082818223832874e-08	1.206530669151107e-07	0.0022920979768969118	0.0008713247949714287	0.0018050217120674007	0.009639669535681605	0.002757968148216605
5:Del:R:2	3.517783966344723e-08	3.1790581882518154e-05	8.723078348538138e-08	1.0292653485066694e-07	9.69272235806784e-08	4.693709882985786e-08	3.101360334767378e-07	3.764021789720573e-05	0.0023479847446594704	0.0006850626815435134	0.0003242263395577538	8.329814058072316e-07	0.0025978934786053285	1.9294018755999786e-07	6.604479665384133e-07	0.0008204745830141747	0.002047374436745031	7.954293437251181e-08	0.0011741318222789233
5:Del:R:3	8.296023192855274e-08	2.080258767023224e-07	0.0005809456698770532	7.236896171107788e-05	1.5264528201441864e-07	4.315462184933949e-07	2.0132466149666574e-07	3.29961201828155e-07	2.0198418155814578e-07	2.661888956367875e-07	4.2614684474528987e-07	0.000228318286540663	1.7792086737244972e-07	3.776450366643758e-07	7.380895851909486e-05	1.7115494870267868e-07	9.600665492826011e-07	1.9431055013896527e-07	7.127361385528275e-07
5:Del:R:4	1.290660007313704e-07	3.0789386187279886e-07	2.264118837302931e-07	5.577359871722365e-07	1.8704485356124677e-07	3.816500282027846e-07	3.1701579893822496e-07	5.941050801538949e-07	2.0198420429551335e-07	5.554861896683861e-07	6.120229357975404e-07	2.849951542316376e-07	2.1727439474261702e-07	6.198845401428343e-07	3.5440787087281934e-07	2.622301451538078e-07	9.89301278409016e-07	4.252578735375323e-07	9.814872981905864e-07
5:Del:R:5	1.2906598918505096e-07	3.078938703993117e-07	2.2641187289451636e-07	5.577359871722365e-07	1.870448642193878e-07	3.8165002536061365e-07	3.170158039425552e-07	5.941051171021172e-07	2.0198423271722278e-07	5.554861473910933e-07	6.120229116390874e-07	2.849951639571913e-07	2.172743805317623e-07	6.198845625249306e-07	3.544078690964625e-07	2.6223014373272233e-07	9.893013412920482e-07	4.252578836627663e-07	9.814873322966378e-07
2:Ins:R:0	1.5148016530019957e-08	0.0006277440823474478	0.0	0.0	0.00037508370070327146	2.413075413869592e-05	0.0011031996467409043	0.0002684792371525191	5.5504779174953e-05	0.006386812124401331	2.4783368246517057e-07	0.003896450623869896	0.0010703176376409829	0.00010594752965857879	0.00020998772233724595	0.003124288208991288	0.0002049222122877836	0.0027595533792919014	0.0022776675544548654
2:Ins:R:1	2.009306321326676e-09	0.0004051507621966266	0.0005604874708296847	8.211743107722214e-08	0.0	0.0007468740476952007	0.0010955424743542609	0.0004552785772830248	2.4888411644496953e-06	0.006504331901669502	0.0005318041890859604	0.003068064362560108	0.011177491264049877	1.8656800818916964e-06	0.0	0.0018568263860743173	0.012917019170708954	0.000498064886778593	0.0
2:Ins:R:2	0.0	0.0002930086315110714	9.445779911487762e-05	4.345722055578705e-05	0.0	0.0011650608953118536	4.1740007873158905e-06	0.0016284856248887536	0.0004392804879628898	0.0008886352306035405	0.0005657625384628773	4.1365905900647705e-08	0.004981856420636177	2.451616865073447e-08	0.0001321787767153637	0.00022990694269537927	0.017516973055899145	6.49010932818328e-07	0.00043335738591849805
2:Ins:R:3	0.00021326238950933885	4.431189242488642e-05	3.366865826137655e-08	2.775674829536001e-07	3.4525839964771876e-08	9.40057844900366e-09	4.119202060337557e-07	0.0019598374912391135	0.0003035179945968025	0.0003087992092218883	4.5860954855925226e-08	3.777898301677851e-05	0.0007515446515753866	0.0017763835152607044	2.8536250005117837e-05	0.0013283312116499247	0.0	7.772256580551584e-08	0.00029255996457777655
2:Ins:R:4	0.001990024146061842	0.00045658920134883374	0.003068922460079193	0.0009400512790307403	0.00015749275917187333	0.0	0.000381277478300035	0.0012785783503204585	0.0011812268756330013	1.5455493667104748e-07	0.00022751507421503447	0.004850725247524679	0.0008762934245169163	0.005043449951335788	0.0030742369359359144	0.002949789315198359	0.002877568453550339	0.0015755775150068986	0.023348513909149916
2:Ins:R:5	0.007381857605651021	0.006073375255800784	0.0	0.0002459824027027935	0.0	0.00021157021332669502	0.0	0.0	0.0045470961771570725	0.004951253533363342	0.002917285315015761	0.002132899663411081	0.0012451432645320891	0.10877842474728823	0.0	0.0017281408887356519	0.017426575534045696	0.04346939433598891	0.06907872576266527
3:Ins:R:0	6.646544271404764e-07	9.515004859643739e-05	1.508400938377008e-07	1.3439348833799158e-08	0.0	0.0002323630036016766	1.2346307585175964e-07	0.0007561612414747288	0.0003719733286629889	0.0005700939334928989	0.0005103541831161351	0.0008551450055108489	0.0012164198821665196	0.001955935485194971	0.0010871032147406368	0.0002333191727245776	0.0005543786446708055	3.229941967646255e-05	0.0002609334955934628
3:Ins:R:1	0.0	0.0007261590029919773	0.0	1.1084054563070822e-08	0.00026946945065446924	2.5079983299747254e-05	5.4722852382838026e-08	0.0005025025532033212	0.0012210975076641262	0.0003894073678566201	8.258684431439179e-07	0.0021584569243714214	0.0008853389057520644	1.0573128221835759e-07	1.6717105722818814e-06	0.0017822526163058683	0.0	0.0014769801991722175	0.0026209117420876284
3:Ins:R:2	0.00012937609793652882	3.64293354266465e-05	3.188862649494695e-08	1.164684192644927e-07	4.268201507784397e-08	0.00021503447137831698	6.460037411670783e-08	6.769519316662808e-07	2.8025969286496343e-46	0.0	1.8550977529230295e-06	0.00016769040399822188	0.000621534706078819	1.9204596668487285e-08	0.0003339745738215605	0.0011451977305114269	0.0	0.0009573262398589577	0.002998527710769849
3:Ins:R:3	8.846731365252936e-08	6.768271241242018e-08	1.9270076521138435e-07	5.577635580067408e-07	2.0542028522640976e-08	6.795909932577615e-08	3.835070572222321e-08	2.2454568195939829e-07	0.0005384532205880532	3.504205420767903e-06	0.0006797684775392554	8.30789539207899e-07	0.000595559379792121	0.0006093130769038169	0.00034845525283095925	0.00017722654092864332	0.0002529456974286859	1.3844760360370856e-07	0.00028741115174710783
3:Ins:R:4	1.9853294119798193e-08	6.743639468815843e-05	5.5725483605328916e-08	1.124138464092539e-07	0.0003228411436936085	1.6168564798135777e-08	7.642231831539448e-05	1.2762843851987783e-06	0.0005943341260916668	9.361186812384403e-08	2.3068596590292144e-06	0.0003805593878496438	0.00036045451820996275	0.0008060876047125021	1.0694822663026571e-07	0.0008108735550194978	6.977181783440756e-08	0.0003980524487474213	0.0004759506597906693
3:Ins:R:5	0.0005058349386672489	0.0012652775943706729	0.0	0.0	0.0007082694259452182	0.0	3.512481926009059e-05	8.893149242794607e-07	7.181047443225453e-05	0.0003203439022627208	0.0	0.0006744175222593185	0.0019896477460861206	0.0005717622492738883	1.531554261191559e-08	0.00308352595964152	0.0	0.0002331551368683904	0.0005536338780075311
4:Ins:R:0	0.00012301607254059377	3.551778249288873e-08	0.0	0.0002485885415580924	8.081021860562032e-07	0.0	0.0007532171610250771	3.5400775288962906e-08	6.659588223101309e-08	1.9571375560190062e-07	1.599846370936575e-07	0.0010048189200460912	0.001915444634428809	2.3470928141477998e-05	0.0007647805153816023	4.947162821622442e-07	7.091599627528921e-08	1.3373511320580178e-07	1.756080507675506e-07
4:Ins:R:1	0.0008747554128660795	8.950902901005975e-05	0.0	0.00047749299702672945	0.0	0.0	0.00045627122071323356	0.004086846485733986	0.0010063676363927243	0.020302873780019583	4.42564009972557e-07	9.126919627533425e-05	0.0	0.0037277983016338113	0.0022146550692355048	0.0006310200551524758	0.008936128532513975	0.008580118671912374	0.0005754940211772919
4:Ins:R:2	5.1310462799136757e-05	1.8297903778830004e-07	2.050640539152937e-07	3.862504467377903e-07	1.148029614483903e-07	1.4487052339973162e-07	1.5364384609029003e-07	3.5408049541274523e-07	9.063259116537381e-08	3.156883408905742e-07	3.3927972538094763e-07	4.4447127933722186e-07	2.54749724604153e-07	0.00013634638667667787	2.5494773154832727e-07	2.194333973193352e-07	0.00025611802128153725	2.6354225335367687e-07	0.0020370305036067292
4:Ins:R:3	1.2906599256012896e-07	3.078938703993117e-07	2.2641187698013708e-07	5.577360070674331e-07	1.8704485071907584e-07	3.816500438347248e-07	3.170158025318781e-07	5.941050829960659e-07	2.0198418155814578e-07	5.554861498779928e-07	6.12022928692113e-07	2.849951568184572e-07	2.1727441321672813e-07	6.198845220239946e-07	3.544078737149903e-07	2.6223016078574803e-07	9.893013526607319e-07	4.2525787793401546e-07	9.814873322966378e-07
4:Ins:R:4	0.0003396248002037083	0.0003460933214398665	0.00012850456884194728	0.00013338480184756917	5.140152552485233e-08	1.0959939231725002e-07	6.683854962830082e-08	1.1694951496110662e-08	0.0009522088828987308	0.0	0.0005683825079586313	3.911338808393339e-08	0.0	0.0006812988447222779	0.00038888397393748163	0.00010349903450332932	0.0	0.00027400813617255436	7.709614815212262e-05
4:Ins:R:5	0.0010967933853066824	0.001033741520257081	0.0	9.953318169664271e-09	0.0004713586528794167	0.0	0.0	0.0015705429017543794	0.0	0.0	0.0	4.4457786134444174e-05	0.0015030971728265286	0.0002566501032561064	0.0	0.00333336437566345	0.0	0.004388155245709413	0.007653557288577417
5:Ins:R:0	1.0793761688887571e-07	1.343209684367963e-07	1.5622137929938163e-07	3.841570887175294e-07	1.5227294127839742e-07	1.149162923042013e-07	1.0282824760565746e-07	0.00013594470917404066	0.00014807229389361963	3.083632407197001e-08	0.0005126155835725399	2.1404380348144514e-07	0.000666539204411265	0.0004206803629529077	0.0001303556539685502	9.69702831810082e-08	0.00018957119210085693	4.758376090352457e-06	0.0006719425494480901
5:Ins:R:1	0.000667626286615075	3.292784094810486e-05	0.0	2.826186114361917e-05	9.540618751771034e-05	0.002146566800308847	0.005413464455216399	0.0	0.0	0.01791728611333383	0.0	0.012315999086240481	0.0	0.002877330847582016	0.01490785675123334	0.021999788470566273	0.0008137765302137723	0.0004056530543493864	0.00557750896550715
5:Ins:R:2	5.390623798016136e-05	2.3691741333209392e-07	5.259953379521676e-08	3.1182001407614736e-07	1.607757763366635e-07	0.0001550394221908391	4.4893749446828223e-07	5.320736761404987e-07	3.708295537308004e-08	0.00030883207550687076	5.473913958553567e-07	8.180918489699706e-05	2.5808404444660484e-07	0.0030205578116181187	6.212767971192079e-08	9.299997089442513e-05	0.0010183566067212269	2.3745484725168354e-07	8.609333832509947e-07
5:Ins:R:3	0.0001258284724443115	6.990736309830936e-08	0.00022220524351723725	7.1494649489523e-08	2.3605809928994858e-08	0.00017980019487993105	0.00020529611553001814	8.439364679659888e-05	3.417670484395785e-08	0.0010062245305292095	2.778347379717161e-07	6.906409453222295e-07	0.00018106302054192723	2.5189887935539447e-07	2.4366830757571735e-07	1.3697376743948553e-07	3.6856867836831953e-06	3.0520594762606376e-08	0.0005935562262948224
