MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:R:3	2.349123462863645e-07	6.450809060254415e-08	3.728678876768754e-08	0.9669290482997894	2.221515117639683e-07	1.124674466268516e-06	3.5696104703220046e-07	4.819908468789436e-07	0.0645706208816879	0.0026295595831982155	8.252973771050165e-07	9.932428824299677e-07	6.899161078877114e-07	1.0133289002567381e-06	3.2203479959071874e-07	3.0771886869729317e-07	2.4661781878876353e-07	0.38552075740426517
3:Del:R:4	2.0515132383991386e-07	3.950191285184701e-07	1.2088161938095254e-07	3.320810037621413e-07	1.6916908158748355e-07	3.8265111115265425e-07	1.367440688682109e-07	5.417070497060194e-07	1.4425357733216515e-06	2.2188929609257003e-07	1.3998354162936266e-06	1.0815811975817268e-06	3.663906071871281e-07	5.838950883685357e-07	9.271442415581533e-07	4.016734358458507e-07	4.0893252730711536e-07	9.620659284337308e-07
3:Del:R:5	6.465917614661976e-08	1.7767055524586794e-07	5.495205508410095e-08	3.020268262901027e-05	2.4127359665726544e-08	2.0236105200410747e-07	0.001278317790638539	1.938626951414335e-07	7.100986351815664e-07	1.5671580975151755e-07	4.129440932310047e-07	4.984996635926108e-07	1.078790574204902e-07	0.00023696766595691088	1.1952525881042674e-06	1.858867719306545e-07	5.605536443908932e-08	1.044269754402194e-06
4:Del:R:0	0.0	4.4470722161804585e-05	7.70044629987865e-05	0.0	0.0	0.0016973033416398664	0.0011741529097832881	0.0009402463225171686	0.0012024467645687764	0.000551519077271223	0.003016425121657562	0.0006672948797017853	0.004449087241664529	0.0018903231219340455	0.015949423158372156	0.006237081777021558	0.003214197334347091	0.0016116745752344564
4:Del:R:1	0.0007057855572156768	0.0	0.00041703460842654747	6.4223357298942575e-09	0.0022573852068035194	0.000582658126950264	0.00010435767844683142	0.008921573586712838	0.011736037505693275	0.008152225055550844	3.046830840958137e-08	0.01615038801683113	0.015648208744823932	0.02509583591017872	0.008533564023673534	0.02384944960940629	0.0039786735687130205	0.0008985231892722822
4:Del:R:2	0.005349786891895292	0.0	3.392801772861276e-08	5.427458482643033e-10	0.00028904805913043674	0.0	8.412099532506545e-08	0.0003186222165822983	0.0004097617968227496	0.00014396296651284502	3.205645640491639e-07	0.05477972747758031	0.005283503805480904	2.5485279280701434e-05	0.0004361368425918499	0.0070768239105383655	0.004195505012904732	0.0003176673202688107
4:Del:R:3	2.051513209977429e-07	3.950191086232735e-07	1.2088160374901236e-07	3.320810037621413e-07	1.6916908833763956e-07	3.8265115236413295e-07	1.3674407455255279e-07	5.41707126444635e-07	1.4425356823721814e-06	2.218892865002431e-07	1.399835345239353e-06	1.0815812203190945e-06	3.6639061229415404e-07	5.838951338432707e-07	9.271442763747473e-07	4.016734983736114e-07	4.08932547202312e-07	9.620659227493888e-07
4:Del:R:4	2.0515131424758692e-07	3.9501911146544445e-07	1.2088160694645467e-07	3.3208099807779946e-07	1.6916908620601135e-07	3.826511310478509e-07	1.36744063183869e-07	5.41707123602464e-07	1.4425357733216515e-06	2.2188929893474096e-07	1.399835369397806e-06	1.0815812004238978e-06	3.663906109174775e-07	5.838951679493221e-07	9.271442010572173e-07	4.016734600043037e-07	4.089325422285128e-07	9.620659398024145e-07
4:Del:R:5	1.1957204932855347e-07	2.0909654878664697e-07	1.7865355488311253e-07	2.3934644559631125e-07	0.00040724135648417814	4.4676934010112743e-07	6.805040584367816e-08	1.6483464406746862e-07	1.158616746010921e-06	4.259039485532412e-07	0.000191612188569934	5.484554336021574e-07	0.00015697062435080512	2.9637636984602976e-07	1.026791716185471e-06	1.2443515160498463e-07	2.1636129581281694e-07	0.0008316979159033622
5:Del:R:0	0.0017646501193667064	9.15724825745201e-08	0.0	2.5926925673047663e-07	1.4012984643248171e-46	0.0382980987519195	0.7447411984205246	0.029577367681014266	1.6761920278440813e-07	0.018020396674262428	0.15106539018370313	4.3015788264710864e-07	4.4589726257981965e-06	3.2175304113479798e-06	0.020987507700920106	0.003618216887116432	0.02334386478534043	1.151351239059295e-06
5:Del:R:1	7.0565491228080646e-09	2.0123295030316513e-08	0.000848425429285271	0.007295203282319562	0.0	0.001265942432837619	0.0	0.0	0.04095571759904715	0.0029890803162345493	0.0005007136269796319	1.1827452750523548e-07	0.000456943625920303	6.822632295211406e-06	0.00043517942540347574	0.0	0.004671356159869333	0.04840892156157679
5:Del:R:2	6.171159285344175e-05	8.209496513700287e-08	1.5311792935790436e-07	0.0002828278876460644	2.938753880243894e-08	0.0010607600196919976	1.5196631011349382e-07	5.025180769280269e-08	0.00027457165919315686	0.0029264361818661655	2.6396709813525375e-07	0.0014152592621826444	0.0016889318868209102	9.40770092938692e-08	2.724507169205026e-07	0.0004442076161481623	0.0010817106578429048	0.0033366871953418808
5:Del:R:3	9.817429571512549e-08	1.302399393443565e-07	6.647055741382247e-08	0.00046822128170163067	7.637271011162739e-08	1.079557002015008e-07	7.331446951752696e-08	1.8979603879643037e-07	8.29415336056627e-07	3.436061405182045e-07	5.372556685756536e-07	4.450627791641182e-07	1.7880094915767586e-07	2.3295422208503834e-07	5.394343631337506e-07	2.865878116153908e-07	3.147235933198544e-07	4.3644102447615297e-07
5:Del:R:4	1.6330637393480173e-07	3.8126996457776843e-07	5.482179168936341e-05	2.1351237862177185e-07	3.482533088572381e-08	3.414593081174644e-07	9.196468795380496e-08	3.7360807709774234e-07	1.2320713324243116e-06	1.3959687539255583e-07	1.022733869149306e-06	9.502290009955062e-07	2.6938160631040374e-07	4.745798065641793e-07	0.00035287091433247044	0.0005243100498518061	2.779545162923114e-07	7.860907189183309e-07
5:Del:R:5	2.0515132774789891e-07	3.9501911999195725e-07	1.2088160588064057e-07	3.320809909723721e-07	1.691691021932229e-07	3.8265114596924834e-07	1.367440688682109e-07	5.417070923385836e-07	1.4425357733216515e-06	2.218892973360198e-07	1.3998353125543872e-06	1.0815811151587695e-06	3.6639065035259934e-07	5.838950407621724e-07	9.271441832936489e-07	4.016734635570174e-07	4.089325514655684e-07	9.620659000120213e-07
2:Ins:R:0	4.786134226719696e-08	3.824687055953291e-08	0.000571281420410763	0.0	0.00019594940715705889	0.004056575801223516	0.0	1.6777556766101043e-07	0.0009156009417552013	0.0	0.0020568732524679943	0.00014564029977464087	0.0012676278310209455	0.0	0.0014203888596966863	0.0012070521709972581	0.002459160428071527	0.0028916467423357518
2:Ins:R:1	3.4524683539416404e-05	3.6483437391154896e-07	0.00036747410932775894	9.580616193716196e-08	3.9571321508447e-08	0.0013976069782984269	0.0011250857194454512	0.0	0.0004090015869678609	0.0002825175179168582	0.0014778015294155012	0.0003129053977318108	0.0029543281882070003	0.00018195015618402977	0.0	0.003737209003884345	0.0009055334558524919	0.0029186257220374045
2:Ins:R:2	0.0	0.00016586726197687085	0.00017488434687891187	4.22659937271419e-08	0.0022055821072669347	7.573712679231903e-08	0.0	0.0008864143281243741	0.0018114110451890042	3.783120405387308e-07	0.0008105991295849435	0.0002676470862908786	0.0012485434933410034	5.973307997919619e-06	0.002367850640052893	0.005650880006589887	0.0025925601952621947	0.0017438982484108579
2:Ins:R:3	5.3395026739622153e-05	0.0	7.28773603952959e-07	2.51284354078507e-05	0.0	2.6174802769673988e-08	0.003849252096915734	6.089517796681321e-08	0.0	0.0016583458978630006	1.3736764969962678e-07	7.147877560953475e-08	0.00032203912269324064	8.244946933189112e-07	0.0009956935133914157	0.0034327386557947647	0.002684188665398324	0.000407061637042716
2:Ins:R:4	3.9864503196440634e-05	0.0008551646629342713	0.0005820189056976232	0.00027708490561551	8.109695954772178e-08	0.0011868483386933803	1.9968388187407982e-07	0.0016429144504513716	0.0009460180506636106	0.00027203201316297056	0.00046510873006582186	2.6360523293078585e-07	0.0031230161897838117	0.007125014841813026	0.006627837894484401	0.007940024822698889	0.00386590464040637	0.009560303133912384
2:Ins:R:5	0.0004531028383098601	0.006248565437272191	0.0034985024595243887	1.7343809304293245e-06	3.80125071387738e-05	0.0003172667888321712	0.004325455033540493	0.0	0.00927484706044197	0.004318597167730332	0.0	0.0011231366312131285	0.006956305168569088	0.07832308262586593	0.0490480386884883	0.012298675253987312	0.02491525369696319	0.012132754642516374
3:Ins:R:0	1.2097121597776096e-07	1.8119107547676094e-07	1.6999777230353176e-08	2.0206631958785693e-07	0.0	5.867665548748846e-05	0.00048696790131543823	4.2797010735284857e-07	3.073438620049274e-07	5.123218215885573e-07	4.170954923665704e-07	1.6397301099146945e-07	1.6384866654561848e-07	0.0004641901643715585	0.0028907957303999864	0.0006103291960769752	0.0002541180960434986	0.0017477712737445472
3:Ins:R:1	1.4970865436225722e-08	1.7408160601917187e-08	0.00036574733209278066	5.847722945873102e-08	0.00019735640761382457	8.284572032835058e-08	1.1909362456208328e-07	0.0013369013893651527	0.002845040176907787	0.00013749560661722172	8.584856111326644e-07	4.462418360162701e-07	0.0020587073144213265	0.00041666181319897075	5.119855632074177e-05	0.00046725650161079103	0.002116689179092646	0.0008151765838931624
3:Ins:R:2	1.3530613145462668e-07	9.364953221790983e-08	1.9599131394087976e-05	1.3710640018871344e-07	0.00010230503393948709	9.262487239425355e-08	0.0004480260056197949	1.3311542446103886e-07	2.886173149363458e-07	2.0948114070051816e-07	0.0005666552342063369	0.0005286660502690666	0.0004237511096378377	0.0005481554194460614	0.0002651540328201918	0.0008794188026982397	0.0004892499110667359	0.00045864049014880947
3:Ins:R:3	2.0515132455045658e-07	3.9501912567629916e-07	1.2088160943335425e-07	3.3208099807779946e-07	1.6916907590314169e-07	3.826511481008765e-07	1.3674406602603993e-07	5.417071008650964e-07	1.4425357903746772e-06	2.2188928809896425e-07	1.3998353139754726e-06	1.0815811378961372e-06	3.6639060918552957e-07	5.838950599468262e-07	9.271442280578412e-07	4.0167345574104727e-07	4.089325244649444e-07	9.620658886433376e-07
3:Ins:R:4	1.0620723571719281e-07	3.177045670099687e-07	7.371852901911779e-05	4.5627238520751236e-08	1.7255712236874388e-08	2.1681497628378565e-07	0.000678022900376618	1.1889013133981052e-07	7.891775339885498e-07	5.6291517935846966e-08	2.344246468055644e-07	6.867438514746027e-07	3.384141393780737e-08	0.00018913666477899939	0.0006472046502352669	0.000796686755978726	0.000569411463431635	4.7496410502390065e-07
3:Ins:R:5	6.480455301272059e-08	3.60754614803227e-07	0.0021559592103585603	4.31124758875967e-05	3.094675946613279e-08	3.612495333982224e-08	2.5994499992521013e-07	0.00019632566418295027	0.0019697671564074424	0.0017732782289385796	3.565647231766889e-05	0.0004970541023823216	0.0004423659612257325	0.000528065926015131	8.381709121749737e-05	0.0018428537948238955	0.0018976938212290407	0.002956110841842019
4:Ins:R:0	2.0561574776678525e-05	5.447140125625083e-08	3.9144758545717195e-08	3.396858474502551e-08	0.00012240915232268889	1.4664134269537498e-06	2.242078835479333e-07	0.00017311086412519217	0.0008803891746197223	0.000643086971267337	0.0007371199311876353	0.001321177777710858	0.0035274925963705074	4.6467243919323665e-08	0.0024739142904763867	0.0010829407432254357	0.0032663935970049353	0.0004427947309380897
4:Ins:R:1	6.00013648750064e-05	0.00016824699342805617	0.00031185843159740043	3.779749603793903e-05	0.0003473294047736886	0.001611574925482273	0.004329699029676703	0.0006904271200255607	0.0027814446486900124	0.0007884548977017403	2.1397845557658e-07	4.269467889912448e-05	0.0007066096039977765	0.0061724908809992485	3.068762907787459e-07	0.002452670596539974	0.0023310687561888697	0.0017986705410294236
4:Ins:R:2	0.0011714446716812432	0.00033996037950458915	3.223774399430113e-07	0.0009001481443862147	2.8025969286496343e-46	6.81005037961313e-07	0.0	2.7466661407515857e-07	8.023628225828361e-07	0.0051909111440181736	4.5123219933884683e-07	2.7318326658587464e-07	1.0608354301666623e-07	0.0007676412330432925	4.766215823792663e-07	9.845332158420205e-08	0.0005163755461012442	0.010953736025840044
4:Ins:R:3	2.0515132277409974e-07	3.950191299395556e-07	1.2088161263079656e-07	3.320810051832268e-07	1.6916911071973573e-07	3.8265112038970984e-07	1.3674408023689465e-07	5.417071037072674e-07	1.4425357221625746e-06	2.218892962702057e-07	1.399835350923695e-06	1.0815811776865303e-06	3.663906124717897e-07	5.838950634995399e-07	9.271441953728754e-07	4.016734386880216e-07	4.0893253512308546e-07	9.620659341180725e-07
4:Ins:R:4	8.114514216117641e-08	1.0207502703155068e-08	0.0002752269309386435	8.871384264779181e-05	0.0001908831399560995	0.0004163519235959257	0.0006395200134804213	3.922289337765506e-09	3.678840009229134e-05	5.806909825878393e-07	3.192771202975564e-07	0.0005482072521580505	0.0015199720568489284	0.0	1.2015125321340748e-07	0.0005694899062902437	0.0008366058342403448	0.0016826170322019607
4:Ins:R:5	0.0	0.0009387794678332284	0.0007748513277533675	0.0001480811217760447	0.0004936223849654198	0.003330544219352305	0.0	0.0	0.003610652685165405	0.0006891850847750902	0.003569517384948995	0.0	0.0003980363719165325	0.0033295842845859625	0.013800997752696276	1.1440708931331756e-06	0.013426427437059374	0.0003902885597199202
5:Ins:R:0	1.7924405939950816e-05	0.00013341067682354769	2.876298941956179e-05	8.01080844325952e-08	1.0917493398210355e-08	1.2885459170774994e-07	5.3825749546376754e-08	2.24441353324778e-07	2.705745771436341e-07	0.000680643566900585	0.0025293105895798362	0.00040822490842344904	4.90057288971002e-08	9.212965767915193e-05	8.94753389957259e-07	0.000569654785408602	9.121941132264055e-05	9.953679267482584e-08
5:Ins:R:1	3.839304845314473e-05	0.00023489284649329533	8.370954560632526e-08	5.1825281843775883e-08	1.6896548515887842e-08	0.0018056635977700352	0.007637014942656606	5.72544930037111e-05	4.26071318315735e-07	0.0020316861337050796	0.03619580194354057	0.0003916696571437228	0.018254891503602266	0.008254843298345804	0.0019224016787347865	0.017067592682906252	0.0013053704991136783	0.004615982389077544
5:Ins:R:2	2.051513167344865e-07	3.950191185708718e-07	1.2088161298606793e-07	3.3208100660431226e-07	1.6916908016639808e-07	3.826511296267654e-07	1.367440688682109e-07	5.417071150759511e-07	1.442535744899942e-06	2.2188929360567045e-07	1.399835326765242e-06	1.0815812117925815e-06	3.663906318784882e-07	5.83895074157681e-07	9.271442166891575e-07	4.016734656886456e-07	4.089325344125427e-07	9.620659454867565e-07
5:Ins:R:3	0.0025848147878207326	0.0	0.0	5.1128330954242075e-05	2.486778214461083e-08	0.00020849225051193797	0.0	0.00010740263865045563	0.0012723971307309512	9.708902328213753e-05	2.699842952011977e-05	0.009253311764877026	0.0005264963983790949	2.7184288597936755e-09	0.0	0.0001407794596985923	0.0005063237273134291	0.0027175081930749913
5:Ins:R:4	0.0004920930377217303	5.164098801913042e-07	4.429114568438308e-08	9.71059733956281e-08	2.99600256425947e-07	1.620487034870166e-06	1.7436662673731008e-07	1.9393884500118473e-06	0.000782048627866061	0.00019851657761336128	7.691534250398036e-07	0.0005979728694811115	0.001585782629152277	0.0020009036137096812	9.374404667710224e-05	0.0013083273553931463	8.573149679449443e-05	0.0012651332014083749
5:Ins:R:5	2.051513224188284e-07	3.9501912283412823e-07	1.2088161582823886e-07	3.3208100944648324e-07	1.6916909189035324e-07	3.8265112678459445e-07	1.367440688682109e-07	5.417070809698998e-07	1.442535744899942e-06	2.2188928472388625e-07	1.3998353168176436e-06	1.081581189055214e-06	3.6639063449861453e-07	5.838950769998518e-07	9.271442273472986e-07	4.0167347279407297e-07	4.0893252517548717e-07	9.62065905696363e-07
2:Del:M:1	0.0007546637632572129	0.0010881335474550724	1.6614583842056162e-08	0.00011722073517432819	0.0012141474289819598	0.0071187388151884076	0.004683338419636129	0.002396986121993905	0.0033518684199293604	0.005164907940002195	0.0013855524361133576	0.04114672411233187	0.0156333040446043	0.024247320555150508	0.0026853843571643665	0.010073923089385062	0.006405519787222147	0.0006649376126006245
