MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
3:Del:R:5	8.686877066566012e-08	1.8315660206269512e-07	2.7043201100696025e-08	0.00012242417791981098	6.729539894223536e-08	1.7695063618816677e-07	0.0007896500021047359	1.4684443563339756e-07	6.361535540122532e-07	2.447193587329366e-07	1.6467572407918852e-07
4:Del:R:0	0.0001810681587173235	4.350130211605574e-07	0.00026838454340847304	0.0	4.7469293349422514e-05	0.0025798833230510354	0.002910752437401243	0.00016209372042794712	0.006467104656621814	0.006485865626018494	0.005318009317852557
4:Del:R:1	0.0015842080116271972	2.0038580260006713e-06	0.0011818224381109133	0.0	0.0041834101062050875	0.005233520444016903	0.002791910841472145	0.010083938529714943	0.014398771454580128	0.01411376470932737	0.001326292013982311
4:Del:R:2	0.012287615864988766	0.0	0.00021124583935190345	0.0	0.0002414865302423408	3.3061269145662206e-05	8.705188037083645e-09	0.0006881601622410471	0.0022785443600241706	0.010528982475375415	0.0007053060402142819
4:Del:R:3	2.830752904969813e-07	3.852970849038684e-07	1.5778023012558152e-07	3.8421958947765233e-07	1.899052513465449e-07	5.259476097307924e-07	3.6422838860517005e-07	4.930829035743046e-07	9.408183771597578e-07	8.574867308652756e-07	4.777381164444705e-07
4:Del:R:4	2.830752819704685e-07	3.852970792195265e-07	1.5778022728341056e-07	3.8421958379331047e-07	1.8990525276763038e-07	5.25947635310331e-07	3.6422838292082813e-07	4.930829149429883e-07	9.408183714754159e-07	8.57486708127908e-07	4.777381107601286e-07
4:Del:R:5	1.5948980660596135e-07	2.121582447500714e-07	1.1323026036791361e-07	2.4499330777416615e-07	0.00014019215745548764	9.257945002474343e-05	1.7926573860904683e-07	4.7561210294588816e-07	9.821908577123395e-07	0.0005170406983879162	0.00034450113190871435
5:Del:R:0	0.003410682014691702	1.1069354286519228e-07	3.562893269304368e-09	0.00017500596199369057	0.0004254303927893943	0.06302818786216449	0.47687017917633057	0.00659595789912828	3.8058572044974425e-07	0.02156333985652168	0.0009839268678405234
5:Del:R:1	4.6442963321169375e-05	4.322748026197587e-09	0.002363097935449332	0.012125425649452381	1.1628233664850995e-08	0.0019075414398685097	0.0003896112437359989	6.634757978929428e-06	0.002884678152622655	0.01246331131723082	0.0006393176037818194
5:Del:R:2	0.00017051329670323412	1.9772538522033757e-07	3.6816555137875184e-07	0.00026655518454248294	0.0	0.0022786565921990133	0.0005359323339263255	6.564198891112483e-08	0.00029567203461766667	0.002526904130854746	0.00010837783515000865
5:Del:R:3	1.598292399762613e-07	1.4009589348606967e-07	1.1155397636741781e-07	0.00043411827114425705	1.7721112541835282e-07	2.0320459626077536e-07	1.2883079847370027e-07	3.128700871245254e-07	3.11383648465835e-07	4.042146485971898e-07	1.6812761529649834e-07
5:Del:R:4	2.2872297407161567e-07	4.036619429825805e-07	1.6863258558430517e-07	2.745214175092769e-07	1.184485967087312e-07	4.557197001986424e-07	3.0195238309715933e-07	4.1079580910263757e-07	0.0006208450091790496	5.356438322223766e-07	0.00027248974519693546
5:Del:R:5	2.830752904969813e-07	3.852970849038684e-07	1.577802311913956e-07	3.842195866354814e-07	1.8990526200468595e-07	5.259476154151344e-07	3.6422838860517005e-07	4.930829064164754e-07	9.40818365791074e-07	8.574867308652756e-07	4.777381242604406e-07
2:Ins:R:0	0.00019746263961373245	0.0	0.0005552432894333492	1.985641162605134e-08	0.0002391891765796572	0.002738070693703776	0.000978483643848449	0.00020142325956840068	0.0026763872982201063	0.0	0.0010957307525018222
2:Ins:R:1	7.166897946362383e-05	0.00021603473724098876	0.00039556794217787683	5.418260968781397e-08	0.0008715247069517318	0.002220150374341756	0.00107528347623429	0.0	0.0009547265323973875	0.0006229596678167581	0.0007311730936635285
2:Ins:R:2	5.638274913621899e-09	6.909840810749301e-05	1.200974963921908e-07	2.1296118291047607e-08	0.0004506219662403055	0.0008924444382479635	1.4273516057983216e-08	0.0007352484797593206	0.0038343008141964673	0.001388675680760798	0.004460372251196531
2:Ins:R:3	0.00014486719655266712	0.0	0.00019102563581725464	8.770968840110527e-10	0.0	5.552240622819227e-08	0.001981649773688332	0.0002393973874646349	0.00218286456186263	0.0017513798345177634	0.0007348126959186629
2:Ins:R:4	3.555015481992996e-09	0.0015713644406261551	0.0008966079789388459	5.447618178777702e-08	0.00010069014206237625	3.297369950416851e-07	0.0006906282818391673	0.002353238486614373	0.007017080672085285	0.005862264751661428	0.002599950064904988
2:Ins:R:5	0.00023257294669747352	0.011261377669870853	0.004331746559182647	0.0002491585910320282	0.0019730494357645513	0.0016111059114336968	0.0016053272527642548	0.0	0.03368423511274159	0.01234751744195819	0.0441047977656126
3:Ins:R:0	8.17476716541421e-08	3.5012053931637865e-05	2.8346484270969086e-08	2.3749395552385977e-07	3.372908281562559e-08	9.964519581160403e-05	0.0008490625491816672	2.3745654686990746e-08	0.0004908099723365921	0.0002994660771904023	0.0016590797547095804
3:Ins:R:1	2.8992176481779098e-08	1.0016067391038774e-07	0.0006294649798405771	6.671552270631764e-08	4.4374650656209267e-07	0.0	6.23743025840895e-05	0.0021306310444970224	0.0012019800979132355	0.0008254024943880722	2.7705966331303956e-05
3:Ins:R:2	6.662186464723163e-08	2.318289176628241e-07	0.00031039826372349923	6.825940879195969e-08	4.9903376276461134e-05	1.4110360950780888e-07	0.00040204780871846426	1.007025019816865e-07	0.00018425169280646969	0.00109074333854835	0.00024083361922180301
3:Ins:R:3	2.830752904969813e-07	3.852970792195265e-07	1.5778022728341056e-07	3.8421958379331047e-07	1.8990525276763038e-07	5.259476239416471e-07	3.6422838292082813e-07	4.930829121008173e-07	9.408183885284416e-07	8.574867194965919e-07	4.777381278131543e-07
3:Ins:R:4	1.82196190223749e-07	1.1659691665499849e-07	3.551667124952473e-05	1.2262218724856665e-07	6.773159455519817e-08	2.799118632879072e-07	0.00024830798927411024	3.184191029959038e-07	0.0010526314038315832	2.773334173866715e-07	0.0007913967740527994
3:Ins:R:5	6.021862253291488e-08	1.1433561596163599e-06	0.0023853821912780404	1.2386686591980834e-07	3.409853519542594e-07	0.0008984039863577209	3.278126655459346e-07	1.9288245312054643e-08	0.0043396178865805265	0.00047406634004971694	0.0022925219165330192
4:Ins:R:0	1.6552328858665532e-07	5.007136884671582e-07	0.00014180605750055975	5.8344424047618305e-08	8.24062362426048e-05	0.0018676289858547078	2.638954740064037e-07	0.0002573188748165478	0.0032541978293238573	0.002693839213497995	0.0014617697714427891
4:Ins:R:1	0.0002255970052956968	7.619618409080431e-05	0.0012737382562818312	0.0001854778319795969	0.0002953533908225836	0.00044501572847366333	0.002457296908960416	1.6155557602814952e-08	0.002460311492905021	1.9330507257109274e-07	0.0036989429313678103
4:Ins:R:2	0.00017525643316478322	3.000930191063844e-05	7.010423732936033e-05	0.001738585211330701	4.935984776466284e-09	0.0015546801774746655	1.6934414048819235e-08	5.848514064155097e-08	0.0006431489469946427	0.0005347218892211459	0.0016706612019333988
4:Ins:R:3	2.8307528481263945e-07	3.8529708206169745e-07	1.5778022657286784e-07	3.842195809511395e-07	1.8990524992545942e-07	5.25947635310331e-07	3.6422838292082813e-07	4.930829177851593e-07	9.408183828440997e-07	8.574866967592243e-07	4.777381221288124e-07
4:Ins:R:4	1.95913086642463e-08	1.318187301535545e-08	0.00042282749946735975	0.00016585654067498013	0.0004539420996607646	2.2268099542088748e-08	0.00020353896090128388	8.367041265628927e-05	0.0017424058279388531	1.2724091220661647e-07	0.0001735494239255786
4:Ins:R:5	0.0	0.0010209216057774028	0.001849875971674919	0.00026424075767863544	0.00021289509604685008	0.00098647954404818	0.0009676799789303913	6.344722139601799e-05	0.008256477396935224	0.0029837253037840127	0.002502840117085725
5:Ins:R:0	8.67642923285672e-05	0.00028002732143406206	0.0001882697381347498	5.42857194751889e-08	1.5344978265829924e-08	1.1972185909314703e-07	2.451458215091407e-07	1.2978016314946216e-07	7.802457986372247e-08	0.0006099781415969119	5.0817726560126176e-08
5:Ins:R:1	0.0003341751818425109	0.00070491787832907	0.0002725434140302241	0.000312121357325168	0.0006071415496990085	0.006803973228670657	0.007602248759940267	0.0021699377219192685	0.002899319026619196	0.008840985433198511	0.007475080178119242
5:Ins:R:2	2.8307528481263945e-07	3.852970877460393e-07	1.5778022941503877e-07	3.8421958379331047e-07	1.899052534781731e-07	5.259476182573053e-07	3.6422838860517005e-07	4.930829149429883e-07	9.408183714754159e-07	8.574867194965919e-07	4.777381164444705e-07
5:Ins:R:3	0.0021278050960972907	1.9113595044473187e-07	0.0	1.712421138222453e-08	0.00042502030130506794	5.237988375483837e-07	3.3174791269630077e-07	0.00018098338690606398	0.00059829826625446	0.002525107048541031	0.0010948014363691527
5:Ins:R:4	1.1816288676413933e-07	1.1857401048587234e-06	8.10286380215075e-08	4.450737250749626e-07	0.0002171206421792249	0.0013838874938812752	9.059149874701689e-08	0.0005048495010129272	0.00026757934848831155	0.0011682419954780698	2.154684761990211e-06
5:Ins:R:5	2.8307528481263945e-07	3.852970877460393e-07	1.5778022941503877e-07	3.842195866354814e-07	1.8990524850437395e-07	5.259476210994763e-07	3.6422838860517005e-07	4.930829092586464e-07	9.408183714754159e-07	8.57486708127908e-07	4.777381107601286e-07
2:Del:M:1	0.003717929555568844	0.0005885330690944101	2.6529442361900166e-31	0.0	0.0008409456755657629	0.01234812019392848	0.007272591977380216	0.004886586335487664	0.0011355840950272977	0.022617250261828304	0.0025473755900748073
3:Del:M:1	0.0003169417614117265	7.031747852579429e-05	0.00013336146371489832	0.0	0.0009045720482390607	0.011260844953358173	0.0062239010818302635	0.004876200779108331	0.0049446872206317495	0.013282574053300777	0.0009311194531619549
3:Del:M:2	0.0	0.0005995624484057771	0.0037154296180233358	0.0	0.0007139265071600676	0.003775593957549006	0.004125860078784171	0.0023263812076947943	0.0032078989170258865	0.008919320022687315	0.0030607906403020023
4:Del:M:1	0.0008663830463774502	0.0	0.0005720764475881879	7.327471030293964e-05	0.001638106908649206	0.008251800027210265	0.0025015995162618763	0.0013690099851373816	6.91516387774982e-05	0.009567035222426057	0.0018393394304439426
4:Del:M:2	0.0005296726536471397	0.00029192139429952136	4.326799043496976e-08	0.0	0.0022742195753380655	0.0017400602476854488	3.4316714092597067e-07	0.0023036180472615795	0.0010394219077397792	0.00041008279811762807	0.0009285405795196767
4:Del:M:3	3.178783742896485e-08	6.879085390210093e-09	0.00011728589120334476	5.911202532402626e-05	0.0018954743922222407	0.002190911739864987	0.00044044942623884254	0.0007568773281427354	0.00041331856092483574	0.0022059576374889645	0.00036983228135412105
5:Del:M:1	2.1245877661613123e-07	6.782127570659213e-08	1.1398365700188151e-07	0.00044639963345431964	0.0010232262786757929	0.377700861543417	0.20952004358696286	1.2176350878689844e-07	0.008239952719054599	0.03222089419077747	0.0007778563714509801
5:Del:M:2	0.0008442613056104164	0.00040306049543801235	0.00026641729904213206	0.00024409451809788153	0.0	0.12011583993844396	0.07269229588928283	0.0010445392982546763	0.0011488109167544281	0.042481699120253326	0.009507253793799464
5:Del:M:3	2.4352914186920317e-05	7.686095777899027e-05	0.0011773784290085132	0.00016050415579229593	0.00040522697381675246	0.025357268750667572	0.042876141332089904	0.0031665509798102674	0.001108363314278904	0.012289101257920265	0.00967075559310615
5:Del:M:4	0.000446155153653649	0.0	0.00039694369454750244	2.6172074206698426e-05	0.00024756502753007224	0.012619596067816019	0.010066429898142815	0.0003163575091420512	0.0010118272660861293	0.00853154007238004	1.0199404414379387e-07
5:Del:M:5	5.957141547696665e-06	0.001972728886175901	0.0022930310864467175	4.2471359257945096e-05	0.0	0.006108377501368523	0.006333849672228098	0.0001185267377877608	0.0	0.008180914947556062	0.002936099449419771
