MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0018326936988160014	0.00536793585201849	0.0026185385184362532	0.025852599833160638	0.07505458565428853	0.003612269554287195	0.005349135817959904	0.013541860203258694	0.04988335594534874	0.06506676450371743	0.007224364159628749	0.003664040844887495	0.11396819781512021	0.07681132555007934	0.006664782388543245	0.052715287916362284
1:Del:T:5	6.509322688183148e-07	3.660016716366954e-07	1.7694681844204752e-07	0.9167971730232238	1.1219271982554346e-07	3.357032533901627e-14	4.879286166215024e-07	0.0018145258553786902	5.688040062068467e-07	0.38313821182528046	0.0057715207155695225	1.2843814261032094e-06	3.587738451648038e-05	5.0777953219949265e-08	4.6469985193198227e-07	0.13628347307155195
1:Ins:C:0	3.244729336699947e-05	4.073487787081831e-08	2.530781983978159e-09	2.9549063143008423e-07	0.0002088355021953703	0.001401856984011829	0.002212310889572677	0.00014051220741748694	0.0003854510645737719	0.007719320064416025	2.5283157896183183e-07	0.0007294653777591975	3.999108173502464e-08	0.0005277875639876584	0.0015922215247201165	0.0002903576013068232
1:Ins:C:1	9.972950465453323e-08	1.0623460013903241e-07	1.3361267114930797e-07	1.462585759703927e-06	0.00013518280599527087	3.086337585500587e-07	0.0009166490911894698	0.0010277961752194642	0.0005527334292523278	0.0034450579199670982	4.682062879624027e-07	0.0005138273712901765	0.0006405924259297535	0.0004465404595066502	0.0012607150227609055	0.002600112546733158
1:Ins:C:2	2.2154461376544533e-09	6.556243086208724e-08	0.0009253839765605675	1.1673181283811118e-07	0.0001014543783071531	6.111134163404586e-05	0.0018535766700921385	7.053875208384853e-08	0.00014653017680643643	5.219429866087921e-09	6.79172636353087e-08	0.0008463057710791589	0.001084089657979348	3.9306648318415683e-07	0.001295444246463262	0.003575647610534816
1:Ins:C:3	1.739835580067961e-05	8.797051478381946e-08	1.426503924761846e-07	1.644494815877806e-07	0.00020885306129940772	5.243211177230478e-07	1.7203031461576755e-07	1.5075846818035643e-06	0.001076324237510562	7.0916107119956e-08	0.002132574143598731	0.00015867675685967697	3.5007530527764177e-07	0.0005051905024387793	0.00044631079521195716	0.0006644287657195491
1:Ins:C:4	0.0	0.0004589450603816658	0.0005225897184573114	0.0017921743972692638	0.0	0.001265776198124513	0.00020327409247329343	0.00017765800002962352	0.0007163882255554199	0.0015476653818041087	0.0032776438202375855	0.0004925051238387823	0.0010746891240835054	0.0067469789177266645	0.0011503951158374549	0.0023026926210150123
1:Ins:C:5	0.00027117275676573626	0.011420993164597349	1.0718715202528983e-05	0.005340962834713992	0.00017527423860883574	0.0	2.9514710604416904e-07	0.004916033003974007	0.0010516717098653316	0.008284973679110408	0.03597528198733926	2.8025969286496343e-46	0.0	0.021261707390902985	0.014510363463114118	0.07954563461244106
1:Ins:T:0	0.0	7.891504539259131e-05	3.132478241241188e-07	0.0005016423956931248	0.008838038775138557	0.000745587472920306	0.0021031463198767143	0.0005100071430206299	0.02321261717006564	0.005780608719214797	0.00422070669446839	0.018814201216446235	0.008232564851641654	0.007903449490686398	0.013032405455646767	0.0011417168192565442
1:Ins:T:1	0.0002387323068369085	2.182235050440795e-08	1.462860154788359e-07	0.0	0.012352834199555218	0.00041577557549317136	0.0029856378328986465	0.004499524409776257	0.004354920769037563	0.003516599164132117	0.0004987304348304633	0.010753528401255607	0.007781848994696361	4.848396883971873e-08	0.010500977840365522	0.004235971766746616
1:Ins:T:2	4.6029084899146254e-08	1.4846765310494449e-07	0.0	1.3367694577937074e-07	0.0015325845684856176	0.0015227558586047962	0.0015167591331334052	0.005747382645300547	0.0033234899709782438	0.005816286900807199	0.0004466336877499089	0.003598352222138601	0.001872603077401891	0.00553357244604058	3.049620545425569e-07	0.005155963409470133
1:Ins:T:3	3.4191121400795053e-08	0.0014582073576946187	2.44530610871152e-08	8.146386604153122e-05	0.00015332496956261822	0.0020979353278448797	0.0019048409536480903	0.005325866592409056	0.0023081382736563683	0.0003584146849185288	0.028238852345384657	0.005723764502954509	0.00010227131626834307	0.0018905076631199336	0.011253846063681294	0.0019216458352957488
1:Ins:T:4	0.0	0.004761290950773401	0.0003392481415403381	0.0003000799303208623	0.0	0.0021153902252081026	0.0009370232137769108	4.4888338379678316e-07	0.0	0.014632061859254008	0.03354384798024057	0.02468303106725216	4.172392493728694e-08	0.0028034847871367674	0.03580645015463233	0.02014775974676013
1:Ins:T:5	3.38537176958198e-08	0.9381092607975006	2.669104560482083e-07	1.9649057527715286e-07	0.005285369249577343	0.016266132394493024	0.003044620847686019	1.919747296597052e-06	2.9525726631648343e-06	2.7690678280123396e-06	0.6573272228240967	7.642922787454154e-06	0.046226875924054764	0.014301526989902414	0.297575780749321	0.02065660602885373
2:Del:R:0	6.193389563691198e-05	0.0018906246267476946	7.719797338268108e-07	0.0	0.012857189188798657	0.0017775098793208599	0.0011157726464261942	0.007050780439999471	0.02310352730332852	0.0010259756269533683	0.01016835793852806	0.02658108150687042	0.00178757673875225	0.02740107060117225	0.023736356826270823	0.006147821061313152
2:Del:R:1	0.00046250942850178944	0.0004258903325535357	0.0	1.2361861365661752e-07	0.0027633587958916907	0.015058248583227397	0.003964131651446223	0.01588014040607959	0.0020092226797714828	0.039866194245405495	0.0	0.03664024933532346	0.0056880424617247625	0.0	0.0047004468258819545	0.01944506261497736
2:Del:R:2	3.9181935420629086e-07	0.00019746678767944558	1.8712470384230075e-05	1.8647018187323284e-07	2.1239490877178469e-07	0.0015644605835205994	0.0021992886727502992	0.0033588651878602603	0.0014690396875550959	0.0026940684913540737	7.768864395032437e-05	0.0026558614010355084	0.0008086599555497287	0.0012288595201596308	3.8681669138895814e-07	8.162687172443838e-05
2:Del:R:3	1.510773651958175e-07	2.066219877860931e-07	1.4131204117973084e-07	0.00011992135518541502	0.0003891252301229997	6.515550268204607e-08	1.1157875405842787e-07	4.3558446236602324e-07	0.0004626298671269069	0.0010747637283188283	0.0008734871276942612	1.5710290313109e-07	0.00013331064293993223	0.0006563986955427481	0.0008902866743028426	0.0005711254693164137
2:Del:R:4	4.713862633565213e-10	4.4281352700181743e-07	3.147180897045132e-05	8.455193565168884e-05	6.721106018403589e-08	1.9878234667203287e-07	6.161184458619573e-07	9.279043524657027e-08	8.321673199418455e-08	0.002359250866257412	9.161993403949964e-08	0.0006202310726195037	2.60362095446036e-07	0.0016261345720556264	0.0001381239837655812	0.003360455397341866
2:Del:R:5	8.330000262901649e-08	9.395635700570892e-08	1.348492970620896e-07	2.583678231360409e-07	2.7719211415444535e-05	0.0009549900302886271	8.359868061802445e-07	3.4346106367877385e-07	0.0012384905023857585	6.191328375315664e-07	1.379004423540664e-07	0.001245840911795426	1.165184670526287e-07	3.31887616766835e-07	4.619150359985724e-07	0.0006296373155798562
3:Del:R:0	0.0003060854773593746	0.00022349453065544366	0.00029659092350584613	0.00014460103586770855	0.0015243480504977924	0.004820259724510834	0.016481981433025795	0.0006647268775850535	0.011775769933365154	0.005406943708658218	0.0026135374035220595	0.0008417700417339801	0.0019330525305122138	0.0010550910606980323	0.007025364600121975	0.027483358699828386
3:Del:R:1	0.0005967596633126959	0.0023801862029358745	0.0003716498508310906	0.0013523052334505792	0.0033009345198834693	0.0020884145982563497	0.0002989467931911349	0.003998314193449914	0.0004583388596074656	0.010144319094251841	0.01333205820992589	0.0007824286352843046	0.0036207989789545534	0.005294447693449911	0.013692361116409302	0.0070809935685247185
3:Del:R:2	2.8630579151922574e-08	7.020417527314749e-08	1.1273606332906639e-07	4.353994746963963e-07	4.3533943744478167e-05	1.6757626326580065e-07	0.00011654629018380547	0.002384843289677008	0.0026393135274304313	0.00394972337960553	8.196542786720329e-07	0.00846898810852963	0.0039820943633458224	0.006461163055257657	0.0023863936183147415	0.011592120254135807
3:Del:R:3	0.0	0.0003484825494524557	9.673094751860844e-08	0.0005980903155858641	0.0	0.00016409822192713363	0.0006293560670599163	0.00034663228326223814	0.0004921708177789696	0.0005655668205747588	0.00206947248079814	0.00014632572483321837	3.9389622088492613e-07	0.0013463064217404507	0.0003651332537060625	0.005295807191532731
3:Del:R:4	4.075101518452584e-08	8.267812816598052e-08	5.803310340581902e-05	5.48822704615759e-07	1.045023410028989e-07	1.3460047014746125e-07	2.9167344592906377e-07	0.00020649848049743015	4.2723724646975826e-08	3.934223173018836e-07	5.222313873787243e-07	3.0207519046143717e-07	0.00015548476803672884	0.0001670176648872257	3.898257475043465e-07	0.0007554001304612256
3:Del:R:5	0.7716500639915467	0.0037344062744125496	0.7477774739265441	0.010629080422222614	0.014018409100333428	0.011964268689252665	3.482727390209249e-37	0.5960908845067024	0.011340247419025219	0.018479879200458526	0.016049598635379424	2.2420775429197074e-45	0.06029332003504919	2.0822131432396418e-07	0.01023327929098059	0.20026628771811375
4:Del:R:0	3.3827439671085814e-05	7.603341618960258e-05	2.915742079079058e-31	0.00015637891721382858	0.0007872640218550941	0.0032265594824821163	0.008536071740678608	0.003679406875744462	0.00313281980170359	0.0007964196018690473	0.0010034724110980164	0.014499530753892032	0.0031099164858460425	1.5111668290046508e-07	0.0025511877611279488	0.0011281956952757354
4:Del:R:1	0.0	0.0008053756968934067	0.0004880039531897751	0.0017058968033381917	0.0019737436925424843	0.0010482897330803098	5.887426823392162e-07	0.016549621522426606	0.009521527169272303	0.0018367461600064417	0.002505497727543116	0.002556014812353169	2.824540615620208e-07	0.015477311912199098	0.021833714097738266	0.0020207159221172334
4:Del:R:2	8.035154053231963e-08	0.00033700442290864887	6.638207467517532e-05	5.283656605570286e-08	0.0008552288436867173	1.4332265436678425e-07	1.0491167813597714e-06	0.0009396879396149415	0.0003406856078143505	4.609109510056442e-07	0.002786910469876602	1.8453864640832763e-07	0.0014448354617627502	0.003762024509001094	0.0015981817385181784	0.0030403342243289443
4:Del:R:3	1.1056109343599018e-07	1.4916629069716693e-07	3.679400521150455e-07	5.809312085602869e-07	2.268930280990844e-07	2.511593301335324e-07	3.701880302742211e-07	6.470583542750318e-07	9.530795495038546e-08	5.969109988512855e-07	4.947048658721087e-07	3.0798852357349915e-07	4.5161874098198494e-07	7.702069623860553e-07	5.974818670040349e-07	7.427234306689456e-07
4:Del:R:4	1.7398149410041697e-07	6.431378558602319e-08	2.7351842177836263e-07	3.006704984542807e-07	3.62321553254219e-05	8.69316960589117e-05	1.517662397532149e-07	7.570673346890544e-07	0.0002048125750590657	4.0761680111245366e-07	3.558771183520548e-07	0.00025134992487503284	7.842643377387048e-07	4.225684563152754e-07	7.54161143845522e-07	0.000993770698649854
4:Del:R:5	1.1056109627816113e-07	1.4916628714445325e-07	3.6794005779938744e-07	5.809312341398254e-07	2.2689302952016989e-07	2.5115932302810504e-07	3.7018803311639203e-07	6.470583286954934e-07	9.530795619383525e-08	5.969110024039992e-07	4.947048765302497e-07	3.079885420476103e-07	4.516187228631452e-07	7.702069268589185e-07	5.974818243714708e-07	7.427234436363506e-07
5:Del:R:0	5.054203029430937e-08	0.0	1.2358905678411248e-06	0.0	3.3023948049049066e-06	0.32401325553655624	0.26283983141183853	0.005281431150402227	0.009431359171867371	2.2457899945038662e-05	6.160588753800766e-07	0.1019957076114224	0.020653001695131935	0.021356115340844896	0.012418414109976083	0.0015817184323623223
5:Del:R:1	1.1057054649654675e-08	8.174635688362741e-07	3.52733707131847e-08	0.0015459689289670565	0.0007588597394260433	7.213009780571156e-08	0.0005446850962471216	1.7314827118752874e-07	0.00043536268806434466	0.0031965849455446007	0.0005690260829794624	0.0011612407281063498	0.0027705459098342545	8.26729228720069e-07	0.001682003419512057	0.006201514799840879
5:Del:R:2	0.00016042355870240498	8.231714164139703e-05	1.5605775161020575e-08	5.41189013418375e-05	0.00034616828732936256	0.0006016410130655458	9.292803104017366e-05	0.0022054007393307986	0.0014989985447243725	0.000569936784154379	0.000487604271620512	0.0017862352676502268	0.0003869839012622833	0.0010967729613184929	0.0	0.00031653466378998016
5:Del:R:3	1.1056109698870386e-07	1.491662807495686e-07	3.679400492728746e-07	5.809311971916031e-07	2.2689302738854167e-07	2.511593358178743e-07	3.7018803311639203e-07	6.470583798545704e-07	9.530795868073483e-08	5.9691103118098e-07	4.947048601877668e-07	3.0798853138946926e-07	4.5161873138965804e-07	7.702069837023374e-07	5.974818421350392e-07	7.427234027801433e-07
5:Del:R:4	1.1056108704110556e-07	1.491662800390259e-07	3.679400492728746e-07	5.809312312976545e-07	2.2689303378342628e-07	2.5115934008113074e-07	3.7018803169530654e-07	6.470583812756559e-07	9.530796596379787e-08	5.96910951955465e-07	4.947048687142797e-07	3.0798853920543936e-07	4.5161874666632685e-07	7.70206970912568e-07	5.97481861319693e-07	7.427234196555332e-07
5:Del:R:5	1.1056108704110556e-07	1.4916628927608143e-07	3.679400549572165e-07	5.809312312976545e-07	2.2689304088885364e-07	2.51159339370588e-07	3.7018802316879374e-07	6.47058372749143e-07	9.530795601619957e-08	5.969110208781103e-07	4.947048509507113e-07	3.07988529257841e-07	4.5161872108678836e-07	7.702069837023374e-07	5.974818904519452e-07	7.427234177015407e-07
2:Ins:R:0	0.0	2.2940611188460025e-08	0.16383833791672942	1.4012984643248171e-46	0.0020030380683238036	0.0066986377486614405	0.0008861138095937804	2.66105666923977e-07	0.004196056869346876	0.019851692020893097	7.420288966386579e-07	1.8760075590762426e-06	0.1796025037765503	0.006654680517510769	0.0019327629110193812	0.029153394374958452
2:Ins:R:1	3.067707936565966e-08	6.508637011588547e-05	0.0	8.093084176152843e-08	0.0021703012636862693	0.001052853240071272	0.0007679514586925506	0.0007325589591346216	0.006397214590106159	0.0006776718539185822	0.00043396059077167594	0.0052247821517084955	0.002102234058747854	0.0035782626537184115	0.0020723684174839717	0.0031596898370409576
2:Ins:R:2	2.2803142130101152e-08	1.506402313111721e-07	0.0	0.00045688257061442527	0.00019116559327372328	3.8101470518370204e-05	1.647269318922895e-05	0.0016039421194477654	0.0005367230165234105	0.0039702097633892205	0.00011185430059974521	0.002455462014768273	8.393460302613676e-05	0.0005386258023236223	0.0021351943958279663	0.0033935381565243007
2:Ins:R:3	9.520136599689976e-05	5.017639352900005e-08	4.3129625169058274e-07	2.766200196901991e-07	0.0001422273585113487	1.2680185221825013e-07	0.001277525814685987	1.4801302938849403e-07	0.0009288537376292538	0.00023135207699986893	0.0019625592268312174	0.0005856682546436787	1.100142262089321e-06	0.0029778251473544515	0.001525067216368825	0.00030093344316810543
2:Ins:R:4	0.00015439199363989075	0.0013945966906220519	0.0	0.00010927231281101512	0.000318710845019865	2.606830094009638e-08	2.2208324423900193e-08	0.020912286918610336	0.0024097393825968537	0.004876074059569646	0.006039564589588054	0.006379987765103579	9.173221042146906e-06	4.915482804790372e-07	6.371730194132397e-07	0.0015208262484520674
2:Ins:R:5	0.00028639642987400294	0.010204820614308118	0.033263816963881254	0.007484746165573597	0.0	0.0006525520700961351	0.0021917706355452536	0.010988901875680312	0.00010816823923960328	0.015644290111958982	0.007193177472800016	0.0	0.014859303459525108	0.01511098388582468	0.024811774864792822	0.01679734131321311
3:Ins:R:0	1.7415554509625508e-08	5.271526646311031e-08	0.00010092958666234609	2.8403289604739256e-07	1.5134558033480517e-07	0.00046570857654160136	0.0020937421009875833	0.002352279276402669	5.026204803471046e-08	0.0016460504961344213	4.917543100524887e-08	0.00018271042196715825	0.000606441169725258	0.001355587376573908	3.559951579745757e-07	0.0003702351934350645
3:Ins:R:1	0.00016168911031400057	6.495551788248122e-05	0.00020198892377720767	0.00032269753057789785	0.0006369876071232738	0.0	5.9467838772775396e-05	0.001929932227358222	0.00010119943181052804	0.0030167569348122925	0.0009875952731334791	0.0	0.002523182681761682	8.298112476268215e-07	0.0007002738304436207	0.013785024220123888
3:Ins:R:2	3.056605946127888e-08	3.7906920056229867e-07	7.589175581301788e-08	5.002617617488881e-07	4.1381879611890325e-08	8.470342044972768e-05	0.00010773782510113961	2.092693961230907e-07	3.363392465871584e-07	0.0012408317254084978	0.0002635428216251512	0.0005569883762831296	5.36814659568563e-07	1.369652562743795e-06	0.0005762072862125934	6.032153805790585e-07
3:Ins:R:3	4.364304260207064e-08	1.3394106659347927e-07	2.713878521021229e-07	3.5909875961692705e-07	5.143998932055638e-05	0.00013186801867988153	1.8651068671715621e-07	0.0003371928215656794	5.548559300905254e-07	2.3590921358618288e-07	0.0015502495377845093	1.2322197164849059e-07	0.0003456106903570344	0.0005845786244393026	8.154032897778052e-08	0.00020105271391273049
3:Ins:R:4	2.2249049180800283e-08	5.5863100443698245e-06	6.462977805199444e-06	2.2361559643968575e-07	1.1996447142337273e-07	0.00033739869649096477	0.00011727847620086606	5.438212440367352e-07	1.3581323798916855e-08	0.0005150307663711829	0.0010003852870340778	0.0004174009869075235	0.0002130115228055729	2.1350065537717456e-08	1.8833939066098538e-07	0.0011374956715940244
3:Ins:R:5	2.260134124298929e-09	0.0002115970438694603	0.00010470615902704594	0.0002617628141706518	0.0	6.859360155431204e-08	0.00016516320533241924	0.00046190510502128743	0.0010982955446252162	0.0018177231088316148	0.0062484991449764495	0.003998979553580284	0.0011596422367006198	0.0067715962838178715	0.00498209149534432	0.004413813399150967
4:Ins:R:0	7.899044993386895e-06	9.33088697863127e-08	3.0344808976678907e-08	5.565409125551924e-07	0.0005984260855257162	0.0003644407581305131	0.001163552869942208	0.001299692295060595	5.852875474374741e-05	0.0006229779857676477	9.144817909145786e-07	0.0012069347362618998	0.0003596157068386674	0.0010810228530317545	0.0002286991231585489	0.00016038426161344433
4:Ins:R:1	4.28257056441339e-05	3.6607194147109113e-07	0.001006517134976548	0.0010253252492319121	0.00020269307237867905	0.0015940901727674373	0.0003752364775266415	1.3875418858333433e-08	0.002094458998180926	0.0021375560376327486	0.00023523378185927868	9.521533502265811e-05	0.0011492835823446513	0.007046461896970868	0.0041841274127364155	0.0010251772069011622
4:Ins:R:2	3.9349072977756806e-08	1.879042720531743e-07	7.754412749250151e-07	0.00010029298395295428	1.7165078176617498e-07	0.0005733028519046002	9.233030525024332e-07	0.0002078180057598189	2.6607284198121307e-08	0.0008458616805626206	0.00012062434330744054	5.234345508142724e-08	3.333802688132437e-07	2.7563797573293413e-07	1.3391489090963659e-07	6.479052542545105e-05
4:Ins:R:3	7.929538909934309e-08	8.7466542453285e-08	2.664016051312501e-07	5.862300956209765e-05	1.5498105838673836e-07	3.345549941968784e-07	1.9658334444727642e-07	0.00024626744411904156	2.0489690708558327e-07	0.0001186526423619938	4.782964097671539e-07	2.969627530546859e-07	2.351211281848009e-06	0.0001317725447663065	4.5774042902735344e-07	0.00015801236896209047
4:Ins:R:4	3.926352965351043e-05	3.166345391107939e-05	4.725066844457615e-08	3.428011490598237e-05	0.00043315708109616937	0.0003421014764232844	0.0008888579425274656	0.0017132576968464264	0.0	5.560802037507529e-07	0.0014440624360801736	0.0007168767538331622	3.6159756007236864e-07	0.0003056007326449617	0.0001480165673953593	0.0014822596916928888
4:Ins:R:5	1.7381579553443772e-08	0.0018068312742968828	0.00074132234079336	0.0001052928442319967	0.0	0.00042578486672937286	0.0008412373339524492	6.051427362763206e-07	0.001335530084671177	0.0013021545601077378	0.0019405616912990808	0.0019442331307800488	0.00034531340012335934	0.0	0.0012100078631192446	0.003957614589126024
5:Ins:R:0	1.7992616818673925e-08	3.8652905942626606e-08	1.1139717219776912e-07	2.9498938829419786e-07	2.0762808816243704e-06	0.0001870535023044795	0.0004130752875283861	0.0007361402829062058	0.0001149787745319486	2.4438569529650066e-05	0.00035466362278242515	0.002867528483231041	3.7916109221214354e-07	0.00041334884816137676	0.0004329842093953928	2.615103483094572e-07
5:Ins:R:1	0.0007146167716086895	0.00027360160602256655	1.6623995406916948e-07	0.0001095868821721524	0.0005971824517473579	0.009334780704341484	0.012106004208567356	0.004729019710794091	0.004644489463771606	0.013099769920154358	0.005061285407282412	0.002440666371660427	0.002293196879327297	0.0	0.0023940394418445975	0.001324224326890544
5:Ins:R:2	2.1476639133766184e-08	2.9646609860378704e-07	2.3466762399948493e-07	2.409893042454314e-07	9.128960112150252e-05	2.2809344812912968e-08	1.223198140110071e-07	0.0005966637805059349	6.91485647053014e-07	6.75554731799366e-07	0.0005029709827041983	0.0004991739829335983	0.00033504663452674774	6.622951303825175e-07	3.48578751641071e-07	0.00031140318471472027
5:Ins:R:3	0.00010662522786404338	1.1299538869025127e-07	7.414844726980619e-05	2.414646640858109e-07	7.809237044966721e-05	1.0010504496449357e-07	1.5255518519552426e-07	4.65818724180167e-05	9.192975483074406e-08	2.0342653925808917e-07	1.1965503858846206e-07	1.8835234563141512e-07	3.09566735268163e-07	0.00026385174268170883	2.435152801183449e-07	3.5917041145694385e-07
5:Ins:R:4	5.598817409691037e-08	4.911913528360401e-07	8.395503992204567e-05	3.6558409277631654e-07	1.6892548373448336e-07	2.8301064247671093e-07	4.468026702397765e-07	0.0001244600999299905	0.00021570088374289753	2.9343091902944705e-07	6.069329498714637e-05	0.00014988174699510638	1.3669438146735046e-06	6.811618305846423e-07	3.3040757472235784e-07	1.568529489759385e-06
5:Ins:R:5	3.4652232017151616e-08	0.00012087694809324035	7.199808322866375e-08	1.5350572283523435e-06	4.135587303721877e-08	5.0263913919934566e-08	1.3370000040424657e-07	4.447352180747544e-07	8.846203627399519e-08	3.445268780524202e-05	0.0006067755046387901	2.441205872116825e-07	4.569699576961739e-07	0.0007600669639998614	3.314513321583945e-07	3.4741628951451275e-07
2:Del:M:1	0.00025646851230476386	0.0	0.002941497995880127	7.692235044487461e-08	0.002287690411321819	0.0016922593873459845	0.0012825604935642332	0.0	0.0024743529036641123	0.0011671280800001683	0.005749994679354132	0.0011471043708922934	0.004924519243650139	0.02400739137083292	0.0023125861305743458	0.022832437785109506
3:Del:M:1	2.3942018856359937e-08	4.255207954884099e-08	0.0	0.0011669818776226747	6.180239724926651e-05	0.006147352625089297	0.015510926970091533	0.00010457938133185962	0.017727155331522228	0.005731244550815973	0.0010682846605760687	0.002246332828821096	0.00227925390312862	0.00670156824157857	0.009604052267968654	0.006577913649380207
3:Del:M:2	4.7510108561255035e-05	0.0012661833390808397	0.0003021472715772688	0.0016919716668780892	0.0007532182290958644	0.004601478899177636	0.0012051403522491456	0.002704199030995369	0.0020462767686694862	0.0038248735945671797	0.008079739194363356	0.007282095216214657	0.0006427029380574823	0.006232051046686138	0.01371249184012413	0.011705789511870535
4:Del:M:1	0.0	3.058825370771956e-08	0.00014104070862259733	0.00012461382524548982	0.0003908370721608989	0.0012494095059196297	0.0006775054785691737	0.0002352900140976999	0.009702199278399349	0.00030500351544588967	0.008516887687810027	0.008043335191814549	0.0026894412836924175	0.021036822975543146	0.001655284920707345	0.008951687021435362
4:Del:M:2	0.0	7.699407869949937e-05	0.0001075644075172022	0.0	0.001036732643842697	0.0011069262400269508	0.0014528992353007198	0.0011803138732716435	0.012096817140991334	0.01332015572115779	0.0031075474530780412	0.0034257978782989084	0.0016087300722574583	0.0017707053571939468	0.003580537057563049	0.00037516269367188215
4:Del:M:3	5.208049291356431e-05	0.0	0.0004892422204136437	4.62259525988884e-05	0.0019276220605661365	0.0011206455270439618	0.0007558543052994082	0.004662838144258785	0.0039250579662621025	0.0033836527980810162	0.001075399573892355	0.0002421170240268111	0.008162526274099946	0.002218517084111227	0.0	0.001821935351472348
5:Del:M:1	0.00017096854891747172	2.413353058727807e-07	3.304979259155516e-08	2.0430413769645383e-07	3.695160830829991e-06	0.24522060602903367	0.3441452652215958	0.04445891275845497	0.002885012317165092	0.0045355063863098625	0.00939149499611176	0.2830901429057121	0.010906955393306817	0.014452021234501445	0.036627332540228964	9.940253949025647e-06
5:Del:M:2	0.0	6.07738968767535e-05	7.87270124646966e-09	0.00033995084814932854	0.00021361844110998618	0.12761700451374053	0.1979972764849663	0.008353004145374144	0.00394495953732985	0.0013184754423946287	0.0052532444673488495	0.041645413637161253	0.006981556427447799	0.0022134309634566306	0.005505500342660241	0.010169233195483685
5:Del:M:3	5.349043874502968e-09	0.0005470703348322559	8.839964571905056e-07	1.9542308393738494e-07	7.228393315017456e-08	0.08734382944669505	0.01729975023649786	0.0006257814125266492	1.0100849067384844e-06	2.2590564572055883e-05	0.0014607640655782462	0.04425429886657639	0.00012126306490642947	0.0032091645739228624	0.005189199194137473	6.558201286566146e-06
