MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:4	0.00044680635117453347	0.0018644432023734226	8.316358600524154e-05	0.0	2.139513526344672e-08	0.001035616012894991	0.005422151880338788	0.001069416693644598	0.0	0.006576523871626705
1:Ins:C:5	0.00254301922977902	0.016545604842031027	0.00159903948761837	0.0009482504254265222	0.0	0.0	0.002265917113982141	0.0018841285482722014	0.002106292100035034	0.07992418212816119
1:Ins:T:0	0.0003033901419257745	0.0009779937347047963	0.000715369556087353	0.0010929418669547886	0.015063545061275363	0.00447251726873219	0.005234132840996608	0.0012603542767465115	0.007714865286834538	0.005603161116596311
1:Ins:T:1	6.722924299538136e-05	4.5584219066086005e-09	0.00043752388174880255	0.00019459696029855422	0.009781181858852506	0.0018146969465306028	0.0008889993041520938	0.00314190499484539	0.013612203299999237	0.0051583314198069274
1:Ins:T:2	0.000527951872209087	0.0005247848195722327	0.000391905377788504	0.00024349939958483445	0.0009098975235247054	0.0015007497975602746	7.136608037399128e-05	0.0010440412908792496	0.003089841711334884	0.003348366031423211
1:Ins:T:3	0.0013897520457419432	0.0023393816454870377	3.3948391971705406e-05	0.0	0.0	0.0004526872749806898	0.0009238434315193445	0.0017624306747165974	0.008417587250005455	0.005863259034231305
1:Ins:T:4	0.001643728034105152	0.007008823018986731	0.03345435077790171	0.001493377168662846	0.0006345709672814337	0.002983278885949403	0.03896780384238809	0.001902699033053068	0.022070060670375823	0.02920695524662733
1:Ins:T:5	2.6176196570304456e-07	0.9358075499534607	3.489197936801247e-07	5.628161682142978e-05	8.194855076503961e-40	0.011111383145271247	0.0002575323231695847	4.4110788621765096e-06	0.0194877201578322	0.22131917253136635
2:Del:R:0	0.0	0.0	0.0005757125810305297	7.036151002495216e-05	0.017420196207240224	0.012812483077868819	1.4517006093228701e-06	0.0020392518908920465	0.013300246373546543	0.0007423503067684578
2:Del:R:1	0.0005651523002597969	0.00019170351442880927	0.0	0.0005135672033702576	0.0023647430236451326	0.012957930378615857	0.009071004204452037	0.008639018004760145	0.0054414293495938185	0.00542983323948647
2:Del:R:2	0.0006681580736767501	0.0009911577217280865	0.0001455642751807318	0.00045354644975645895	0.00011203623143956065	0.0006549304671352729	0.0025855905783828347	0.002786305769404862	0.0020699997374322267	0.002242611091060098
2:Del:R:3	0.0003576228785505009	0.00110199021480355	4.090287745555088e-05	0.0	7.5720038239524e-08	0.0001302991960741906	0.0006375912845285825	0.0	0.00018422076327482274	0.0034831788525934828
2:Del:R:4	0.0002543460230244321	1.2625997669601929e-08	0.00019386777059366979	7.59787740535478e-14	9.992814398174233e-09	0.0021023360604885966	1.2950793859545228e-08	0.00042777610397024544	0.0001299343906303818	3.4533944347714397e-06
2:Del:R:5	0.0	5.053917611519409e-07	1.5299872444529682e-07	3.27497676977373e-07	4.369446102714392e-08	0.0007573712435032576	2.023414367613441e-07	0.0021254847819221824	0.0008070484438157166	0.0005679775583445235
3:Del:R:0	1.7489815945737064e-05	0.0003395048028323799	1.815315187059241e-08	0.0003268233492718764	0.0005123067012888782	0.01113561550155282	7.540238584624604e-08	0.00846347699407488	0.007023314049524743	0.004444921813529845
3:Del:R:1	0.002713217434938997	0.0008080030995188281	0.0020485734567046165	0.002820233040256426	0.0020266774285119028	0.004471869517328741	0.00990986879914999	0.0022023127414286135	0.013673556642606855	0.004871641518548131
3:Del:R:2	0.0006821302689331788	0.000719452035264112	0.00041819100733846425	0.0	0.0018172023021634232	0.0034080623183399437	9.88481449894607e-05	0.0006700253579765558	0.00015735205379314722	0.00883774232934229
3:Del:R:3	5.632179818348959e-06	0.0005844636936672032	4.3425025353371895e-09	0.00045456819320151	0.0009319165314082056	4.455311852780142e-09	0.00017317857127636672	3.229216716249539e-07	0.0001992515410620399	0.000389591929274502
3:Del:R:4	3.397666006321742e-08	4.028352947216263e-07	5.199641435638113e-07	6.392618161044084e-07	2.9705310566896515e-07	3.4356534115431716e-07	3.152149432139595e-07	3.658461181998973e-07	5.55644309940817e-07	6.254359302459989e-07
3:Del:R:5	3.397666006321742e-08	4.028352947216263e-07	5.199641435638113e-07	6.392618161044084e-07	2.9705310566896515e-07	3.4356534115431716e-07	3.152149432139595e-07	3.658461181998973e-07	5.55644309940817e-07	6.254359302459989e-07
4:Del:R:0	0.00027893161459360274	3.33896586823812e-08	0.0005940831514280376	4.3640529742816625e-05	0.0	0.0186441782861948	0.00014123776801682196	0.0022897577937783355	4.360394143532176e-08	0.004766794154420495
4:Del:R:1	0.0009162736183498055	0.0005018118710722775	0.0	4.0473928675055507e-05	0.0019238632085034624	0.0011360147668455056	0.00396525309961362	0.0011756058724131436	0.008142137759147516	0.0069448212161660194
4:Del:R:2	3.922682026313851e-07	0.00013596356861285132	1.9695712083489524e-08	0.00041959729520755216	0.0004206199184181969	0.0005421004723757505	0.00011339909866876496	0.0007862678961828351	0.0016610995400696993	0.003969315075642044
4:Del:R:3	3.397666006321742e-08	4.028352947216263e-07	5.199641435638113e-07	6.392618161044084e-07	2.9705310566896515e-07	3.4356534115431716e-07	3.152149432139595e-07	3.658461181998973e-07	5.55644309940817e-07	6.254359302459989e-07
4:Del:R:4	1.8292536552166894e-07	2.485811045005448e-07	5.598379260618457e-07	3.863965730488417e-07	4.3030162721890974e-07	0.0001107944088104773	2.2278336899717033e-07	0.00011430508745462476	3.963967351694464e-07	0.0007569323709219588
4:Del:R:5	1.4975196904742916e-08	5.7849676693422226e-08	2.1938567087431693e-07	0.06008866801857948	0.0013591595406069247	7.333570692935609e-08	0.0	0.00014684557067994318	7.1447021525727905e-06	0.0009563741211508159
5:Del:R:0	2.5631626954236707e-08	1.1313586014694011e-07	1.190874559142685e-06	7.619800940809493e-08	2.525867358826872e-06	0.17706626132130623	1.2624871104094382e-07	0.24461714625358583	0.01049711227287844	0.06838188171386719
5:Del:R:1	0.0011604374491753333	1.363046846059035e-05	5.355171964538386e-07	1.0406491242065386e-07	0.0	0.00016164683649790845	0.0011736968343939226	0.0007257512650866715	0.0009278886942752252	0.0014159190687678346
5:Del:R:2	0.0	0.0008000399510848411	0.10230550320065959	5.6322147656828744e-08	0.0005720965176237769	0.0	0.09571612565778195	0.0005099940579384565	1.4012984643248171e-46	0.0015318160302854266
5:Del:R:3	0.00014808067432019455	1.6440362600178559e-07	1.7038536590519015e-07	4.151019226128483e-08	7.741411813810828e-08	0.0002249452201084523	1.9514076186055717e-07	0.00011986461750126409	0.00011945681837648437	0.0006841863635145273
5:Del:R:4	3.397666006321742e-08	4.028352947216263e-07	5.199641435638113e-07	6.392618161044084e-07	2.9705310566896515e-07	3.4356534115431716e-07	3.152149432139595e-07	3.658461181998973e-07	5.55644309940817e-07	6.254359302459989e-07
5:Del:R:5	1.0849752243302647e-07	3.68595765110058e-07	4.888103468090321e-05	0.029690774530172347	3.8252276652883664e-07	4.4889769945655186e-08	1.0260661156280549e-07	3.755740181077272e-08	1.559805423312355e-05	2.845392032213567e-07
2:Ins:R:0	0.0006680868930800443	0.0	0.0002875092817703262	0.004019747581332922	0.0002562393667176366	0.0015090369270183146	0.003485722187906504	0.0002311381744220853	0.0036288619274273516	0.0008225996512919665
2:Ins:R:1	0.0	3.946462179271748e-08	1.2250853700379594e-07	0.0001933868118438653	0.0017073288443498313	0.0003586017877410086	2.722741427874098e-08	0.002697521049888252	0.0005989685087115504	6.592418486661699e-08
2:Ins:R:2	0.00029316305301421155	3.375786477022302e-08	4.030878752470102e-05	0.0002455692689991906	1.8665294021502633e-08	0.00010168102203351736	0.0006259716115891934	0.00045654296101815817	0.0010558984732369936	0.00032051383834641456
2:Ins:R:3	8.20520285344628e-05	4.031322475839261e-08	0.6398568600416183	6.836935767751129e-07	1.4012984643248171e-46	0.0034772464215564016	0.04267286061876803	0.030052439648552108	0.013339805744078604	0.012376827815361225
2:Ins:R:4	6.33751566056162e-05	0.0019346499699167906	0.0012452425418814528	0.00025879277382045984	0.0009224654971148993	0.0	0.003178300096777789	0.0	0.002471837867051363	0.011052241793368011
2:Ins:R:5	0.008508995105512441	0.011276028910651803	1.3321859296411275e-05	0.00038581127946599734	1.0456525956215046e-08	0.00025716328527778385	0.007883819103443556	0.0010228250292129814	0.009317009487887162	0.025834146607667207
3:Ins:R:0	2.0874704631523855e-08	7.66249001316055e-07	1.0033432147338317e-07	0.0006518797057537995	0.0003539135438813901	0.0009074842478298706	1.0465962674288676e-08	0.0002769970583223369	0.0008132146920274864	0.00020044862758368255
3:Ins:R:1	0.0008167540450813249	0.0002206977008505362	0.0	0.00014067808369873093	0.0015245938207954167	7.64138821978122e-05	0.00015489387442357838	0.0	0.0011967598878840136	0.002839116845279932
3:Ins:R:2	9.598189920634325e-09	8.884733704306313e-08	8.464206917579986e-08	2.727432597993129e-07	0.0006096335898959637	0.00014238117759930448	5.607953639241714e-08	0.0002673171871435898	0.00018665360570082611	6.724424076054447e-05
3:Ins:R:3	3.3976662550117e-08	4.028352833529425e-07	5.199641492481533e-07	6.392618104200664e-07	2.970531028267942e-07	3.4356534968082996e-07	3.152149375296176e-07	3.658461238842392e-07	5.556443227305863e-07	6.254359238511142e-07
3:Ins:R:4	6.384565289305945e-05	4.057455161863288e-05	1.1092235610021817e-07	2.387549116633636e-07	2.2484644119913354e-07	1.1811154934093793e-07	0.0002262713715007969	1.5524228829999486e-06	0.00041387964211665463	0.0003592612492582248
3:Ins:R:5	0.00020653491996256435	0.0010462626194566837	0.00012298816873226314	0.00013466305922520404	0.0006936163281352492	0.0	0.001487086433917284	7.282783371920232e-08	0.00039037029582686953	0.008372803053558187
4:Ins:R:0	0.0	0.00032404233694762754	7.284171630317359e-08	0.00011883691481102687	3.115046354196238e-08	0.00023904725671854976	8.928059429536006e-08	4.041264545264767e-05	2.162075247724715e-08	0.00044876697621489827
4:Ins:R:1	2.288263009297964e-07	2.380415772051947e-07	1.408580146744498e-07	0.5770185112953186	6.536809777912822e-08	0.0003726679757050988	0.0016002688656783447	1.3808999483444495e-05	4.954665087097965e-08	0.00017341672809720877
4:Ins:R:2	3.397666077376016e-08	4.0283528619511343e-07	5.199641435638113e-07	6.392618161044084e-07	2.97053114195478e-07	3.435653439964881e-07	3.152149432139595e-07	3.658461238842392e-07	5.556443056775606e-07	6.25435924561657e-07
4:Ins:R:3	3.3976662550117e-08	4.028352833529425e-07	5.199641492481533e-07	6.392618104200664e-07	2.970531028267942e-07	3.4356534968082996e-07	3.152149375296176e-07	3.658461238842392e-07	5.556443227305863e-07	6.254359238511142e-07
4:Ins:R:4	0.0004220772156259045	4.6974409120892344e-05	5.797466291710407e-05	0.00010076044671905037	0.0	8.125727788410586e-08	0.0003076331422732892	0.0	0.0004329875810071826	0.0008857717415537536
4:Ins:R:5	0.00171112923999317	0.0001028321973448959	0.0	4.3445255926144456e-08	0.0	0.0006178223229881041	0.001811349936190254	0.0034721119236564846	0.001158422790467739	0.004259388760851834
5:Ins:R:0	0.0	2.516660408957705e-08	0.0036856961102103014	0.0005650586228682641	0.0	0.0007695031876210123	0.004318919781871955	0.0011861819410114549	0.002103739851008868	0.004878634121268988
5:Ins:R:1	5.786447436548769e-05	0.0011014123330824078	0.0	0.00012406671594362707	1.309654993519871e-06	0.014610946737229824	0.0012160826474428177	0.00672192527408697	0.001835585610410817	0.0018558911513537168
5:Ins:R:2	0.0	0.0005217380193926147	9.223260555302204e-08	3.186495121099142e-08	1.693043344630496e-07	4.772842387978926e-09	0.00045690082417593203	4.6446894597096386e-08	1.1685084189139161e-07	0.0010286097517045012
5:Ins:R:3	0.0	0.00026057356989355184	9.034888412529085e-05	4.734372822667865e-08	2.1220435542090853e-08	1.9953008489892454e-07	0.0005325618317783664	0.0001485391664957092	9.935870721733409e-08	0.0003132754674879834
5:Ins:R:4	1.4830570194135361e-08	0.0005682940844167206	8.803663767125159e-05	3.520139159718383e-07	8.192935823103653e-08	2.397184761804283e-08	0.0004362226832029137	5.334448758276267e-08	5.444149451250269e-08	0.000952883958456141
5:Ins:R:5	0.0017186054165392762	0.00010115674504049821	3.86917093919692e-08	0.030831688280022716	1.1633796859200629e-07	6.043690206070096e-08	0.0003619731054641306	0.00042076985561578795	0.0008639327253035844	0.021688989968970417
2:Del:M:1	2.771291765384376e-05	0.0004976391719537787	0.00013616597607324366	0.000299618148932268	0.000352758468943648	0.0025708413682878017	0.00041423063958063723	0.013920720852911472	0.006086855742614717	0.004038850124925375
3:Del:M:1	0.00043518629980115813	0.00015924237668514253	0.0	0.0014354941217391115	0.005560638877796009	0.005691369716078043	0.0013828886672854423	0.011424351297318936	0.0013456151355057955	0.007853962108492851
3:Del:M:2	0.0004725745043970164	0.0017757850990165025	0.0011257835139986128	0.00125867869837748	0.00025531252613291143	0.0003569245571270585	0.0027759589022025464	0.005972700062557124	0.005703112785704434	0.001107211410999298
4:Del:M:1	0.0	0.0	0.12762999720871449	9.540234486848931e-08	2.8025969286496343e-46	0.021478287572062982	0.14388555184297616	0.0024558225268265232	0.008099121405575716	7.946540279135661e-07
4:Del:M:2	0.0	0.00019982998666421282	0.03247721567749977	0.0018555402755737304	0.002584567169068919	0.0009215498246703646	0.022224757887454417	0.0025873357837554066	0.015053904056549073	0.0037316353525966408
4:Del:M:3	5.7585191370890244e-08	0.0001984212095806015	0.0012358293090073858	0.0002758234390057623	0.0014146764704491943	0.001544442033628002	0.0005685356503818184	0.0028222666122019293	0.004815002344548703	0.00013962863977212692
5:Del:M:1	1.5178525458736658e-07	9.143424932744892e-08	7.801882162539187e-08	3.9420999087269595e-08	1.7632502498088342e-07	0.4501724511384964	1.800506112203948e-07	0.1370073872146463	0.029880039697741268	1.3756766861661163e-05
5:Del:M:2	0.00025948856244824016	1.3920722778948403e-07	0.0	2.3277374339158996e-07	0.0	0.05176786873489618	0.00013358909404814767	0.17270498229297004	0.02118799808945937	0.011235863489179997
5:Del:M:3	1.5886962927424976e-07	0.00023407284602114942	0.0	0.0	0.0012525311764179036	0.026452994486680835	1.3502421438715829e-07	0.05613950690076308	0.021760313771665096	0.002480288070393044
5:Del:M:4	0.0	0.0008071704065514496	0.00019297172054352562	0.0005535089919902703	1.6052368323471455e-08	0.02241379823535681	8.022108204386313e-08	0.011098499374202219	0.0003607819322496653	0.00828040954656899
5:Del:M:5	0.0005588404048467055	2.746469398573481e-07	0.0	0.0004661164350636682	5.020076118853467e-05	0.012523738900199533	1.1790803341682477e-06	0.015146865090355278	0.01049654121607091	0.007755606807768345
