MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0008032661862671375	0.00033538814168423416	0.011254177964292466	0.0	0.04467997932806611	0.0	0.005056807445362211	0.09257047865539789	0.4428125873208046	1.4012984643248171e-46	0.046297514159232375	0.04941086615435779	0.004363431595265865	0.05196641950751655	0.010671566054224969	0.04822087911888957
1:Del:T:5	0.9690585970878601	2.8025969286496343e-46	0.0008718442171812057	0.1119105163266795	0.000456341449807951	0.0010106478899558624	0.011620496399815189	0.0004695804324001074	0.17758415304124356	0.006175673764357725	5.488915121532045e-07	0.6863383442163468	2.1047294467280154e-07	1.2638110510110322e-06	0.09376340302043688	0.29108776673674586
1:Ins:C:0	3.687688234776942e-08	6.713933373703184e-08	1.2127080495361042e-07	8.091201390882929e-05	5.543702457089239e-08	0.0010200405842624605	0.0007017649381850788	3.0996537816463385e-07	1.5465794958480216e-06	0.0036458259286860084	1.1785596143454313e-07	0.0006754810579877813	4.0112938677339115e-07	1.656467169652842e-07	0.00019406124116034819	0.001288768940139562
1:Ins:C:1	0.0	1.4424877182417361e-05	4.949863523506792e-08	0.00016870098958747802	0.00042054154095136906	0.0017088356526528514	0.0004800158759223905	9.560844628140331e-05	0.0	0.0007949818112592766	0.0027039459535671993	6.018756266712444e-08	0.001530500071720553	2.5534902192703157e-08	0.002394751376638737	8.271031077811131e-08
1:Ins:C:2	1.8541702091567912e-05	9.078375591400344e-05	0.00032712483340304745	0.0008865525538567454	8.060694186298178e-05	0.00047039838721048	0.0004456561613324084	0.0	0.0	0.00018486303766565015	0.0	0.00012192247574347448	0.0	1.8384467921350732e-07	4.403628253157876e-08	0.0005951422519956395
1:Ins:C:3	0.0	8.995441689307881e-08	0.00012548767717248665	0.0007160189727414945	1.9818421179707001e-07	2.923976936131112e-08	6.741023526046774e-08	5.2296805108653643e-08	0.0010790834515063351	1.586357740279709e-07	2.8025969286496343e-46	0.0005911679007112979	1.4941480799279817e-07	0.0002684605971808196	0.0014611664236440446	1.1920118936359358e-07
1:Ins:C:4	2.1142462003354012e-08	0.0013878798338851084	0.0004046621913232684	2.773939797862113e-08	4.849282760233109e-07	0.000252912438952535	0.004279212910068964	0.00028451515835286044	0.007656334859370872	0.0005617556806100765	0.0	3.798847259872673e-07	0.0	0.011614481610013171	0.0006330918986350298	0.012552095534260843
1:Ins:C:5	0.001650376591336844	0.013958320277902203	0.0017556562271746402	0.0012347517535090447	8.551896257813495e-09	0.0	1.2444322692317655e-05	0.0	4.203895392974451e-46	0.0006092035366691562	0.04966064719483256	0.004912384849768614	0.001014379876158955	0.0102254344150424	0.08112964434549212	0.04264805562561378
1:Ins:T:0	0.0001881333882920444	0.0003078214455172201	0.0	0.0013187028816901147	0.018534446600824594	0.0008259540860763081	0.003515450918348506	0.003102282693771485	0.010750074218958617	0.0	0.0	0.0036156757143771755	0.011389054358005524	0.007287106208968908	0.009588679356966194	0.0024876669049263
1:Ins:T:1	0.0	1.6284386461506983e-08	3.123510110185635e-05	0.00033359248724735836	0.008596468241103139	0.0007088773668783687	0.006562718539498746	1.4012984643248171e-46	0.0005735032870234136	0.0024093468382488936	0.0024707188816137206	0.0013520634965971112	0.025173204950988293	0.00814231252297759	0.0002183548640459776	0.0004867780953645706
1:Ins:T:2	0.0003957686366902635	7.497261160409608e-05	0.0005602881428785622	7.984221042534045e-07	1.4434909871852143e-07	8.045914725585135e-08	0.00038368736277334393	0.0008765340946183641	0.0	0.0	0.0006636961214780968	0.002396967704407871	0.010882515693083405	0.0009257292236725334	0.001369097241183681	0.000930070725735277
1:Ins:T:3	0.0008237628965730437	0.0012853517505647006	7.187987307588629e-08	0.0005560910794883966	1.9698570952186855e-08	0.0	0.00043044089688919484	0.0004526525593973929	0.0	0.0017487945187895093	0.009648736048256978	0.0003958626895951056	0.0018871806794777512	0.010700671374797821	0.008869432576466352	0.01141107382136397
1:Ins:T:4	0.00045725221280008556	0.005880117695778608	0.009867795656009547	0.006709879939444363	0.0	0.0030947521154303104	0.017095788137521595	0.06890258584171534	0.00929528189890334	9.748025331646204e-05	0.07655785642564297	0.003532686468679458	0.0	0.05295541156083346	0.021244391263462604	0.021926192566752434
1:Ins:T:5	1.3059042430541012e-06	0.957460880279541	4.881990037119976e-07	0.0036224948007657076	7.006492321624085e-46	0.0026379943841675414	0.004163803034771263	1.8216880036222623e-45	0.012817466259002685	0.007461339320099824	0.02940433967610261	0.026548673852698813	0.002153567411005497	0.012155852280557156	0.46761091649532316	0.0071940079855266955
2:Del:R:0	0.0	0.0	0.00023692981339991094	0.003164746029776211	0.013067183063532184	0.01500538329128176	0.00668261251412332	0.005528922844678164	1.5499052778977785e-07	0.0035824494349071755	7.054761499603046e-06	0.001776760425004653	0.015143232978880405	0.0077907941248838595	0.0031946484746811165	0.0
2:Del:R:1	0.0	1.1084719631071493e-07	0.0	1.2045181392750237e-06	0.0009996252330893185	0.007867880025878548	0.022912919428199528	0.0	0.014921135781332851	0.004667679261183366	0.004766125959577039	0.0025985954329371453	0.003361291391775012	0.011236710238637215	0.002285421918384145	0.0065949258543696486
2:Del:R:2	0.00014187758788466453	0.0009177470140372179	1.399040797878115e-07	0.0002757938338874055	1.4131380510207237e-08	0.00012381457490846516	0.0034176922898041086	0.0006571350030981193	0.0013125451725386483	0.00175557829788886	0.0	0.0044076428283005955	0.0006650807685218751	0.0021900895813121934	0.0019638446624014707	0.0002531333826482296
2:Del:R:3	0.0002959932711974034	0.0009110335966653338	5.104555782509124e-07	0.000229698047041893	8.428634146184777e-08	0.00034633268154493635	0.0008097775888359138	3.486085518034088e-08	0.002473126235418022	9.638068831918645e-08	9.246321422580195e-05	0.00029388424300123004	0.0004870900418609381	0.0014706658762577262	0.0013632468257036123	0.0016554597299546004
2:Del:R:4	0.0001787416405086617	2.7304633221092445e-08	0.00044905060724715896	5.2011321116651744e-08	0.0	0.0026742750133678327	0.00024308760184794665	0.0	0.0	0.0008284839801490307	6.352914738272375e-07	0.0006803005724727029	0.0	3.50374580193602e-07	2.0531300464199377e-07	0.00018285177329886438
2:Del:R:5	8.739888102127224e-09	2.169009601260541e-07	1.856248850629072e-07	0.0005593374987562072	7.240691459742266e-08	0.0003389004123164341	0.0007863372077366648	2.9443814243279574e-05	1.383337192351064e-07	0.0033068676595576106	0.0005467547753930547	0.0003548966902791051	2.821267187869125e-07	4.4757474739753886e-07	3.1764168966219587e-07	0.0005873637831484757
3:Del:R:0	0.0	0.0002685498161042688	1.2547338928925456e-05	0.00048350703341952793	0.0010101676405156468	0.015539813204668462	3.922016516071381e-05	0.0	0.0015686964616179466	0.018883267277851702	5.4492971912623034e-08	0.005109474964251603	0.001081844339410054	0.0016578694223426283	0.0017612806866168285	0.0006380661756480776
3:Del:R:1	0.001628336712019518	0.000649058571787009	4.203895392974451e-46	0.005821718065999448	0.0012708169524557889	0.005673735017990111	0.0173340767621994	0.010865032603032888	0.011655710194634138	0.0	0.0007034977432340383	0.00409461222589016	0.0012388178147375584	0.020605778601020575	0.002660041721537709	0.02025753282941878
3:Del:R:2	0.0006563542527146637	0.00026340469405568	0.0	0.0	0.001605975186453179	0.0020435920218005777	0.007096053822897375	0.0	0.00410047760233283	0.0015677144750952722	0.007122304872609675	0.0005122992851283925	0.0004347488633356988	0.006519485707394778	0.00043549778015687933	0.00592555224429816
3:Del:R:3	0.0	0.00037517145516403617	0.0	6.443569328098419e-05	0.0011636133652935144	0.0	0.0008234129917127575	2.084377399569348e-08	4.4221166183433526e-05	1.8363853939717956e-07	0.001056264028170517	0.0005967092874925584	0.0	8.442466992164555e-08	0.0009495609160158125	0.0008621611256302231
3:Del:R:4	6.4146624456640315e-09	3.7989460679455076e-07	6.422616991130781e-07	8.174252286607952e-07	2.559897147591528e-07	2.1887006163012757e-07	5.034587161389936e-07	2.675352092751382e-07	7.793255415666777e-07	4.683682931272415e-07	5.463968399510577e-07	2.3066411749539384e-07	4.7437723509347053e-07	7.137253668498475e-07	4.826631609944343e-07	6.10005724865914e-07
3:Del:R:5	6.414663111797846e-09	3.798944618438327e-07	6.422603348710254e-07	8.174214087830478e-07	2.559900437404394e-07	2.188704794292562e-07	5.034437819517735e-07	2.6753381519029065e-07	7.793392401644894e-07	4.683691614104646e-07	5.463938137495461e-07	2.3066429193363548e-07	4.743743097890274e-07	7.137115290231297e-07	4.826603614560554e-07	6.100059010805126e-07
4:Del:R:0	0.00017412899469491095	6.041783644217258e-08	8.829131786569633e-07	0.00019513341109131944	0.0	0.016979596430064702	0.013544517706952775	0.0003814659998056413	0.01568712388114619	0.0037964161112768124	0.003479855031851287	0.00022957931817870758	1.107471575778618e-07	0.0007648994980250734	0.0010435178875923157	8.797693311635157e-08
4:Del:R:1	0.0007869996814406476	0.00042964686872437596	3.5871213185600937e-06	0.00020168202463537454	0.0004239002495523891	0.0	0.0018619616993191812	0.0	0.011912370286881923	0.00045384436089079827	0.0001533954869955778	0.00217032041400671	0.010473116782304715	0.0032217846135608854	0.0038941717332768634	0.008013638388365506
4:Del:R:2	1.4909600619716911e-05	8.230596824247982e-05	2.6156607191296645e-08	0.00033128558733608315	0.00035270762376740097	0.0	0.0002204481527144253	2.4783639673842117e-07	1.4476905050742061e-06	3.6494577670964645e-07	0.002609570123240701	3.236505463632966e-09	0.003980965726077557	0.0018354411935433746	0.0018466949327908821	0.0004910210078435285
4:Del:R:3	6.414667153009656e-09	3.7989469774402097e-07	6.422623073376599e-07	8.174266724836343e-07	2.559896422837937e-07	2.18869870849403e-07	5.034643805856831e-07	2.6753570310233953e-07	7.793202021044721e-07	4.683680188577455e-07	5.463979590558666e-07	2.3066406882321643e-07	4.743782923810613e-07	7.137305559451814e-07	4.826642523880764e-07	6.100056424429567e-07
4:Del:R:4	6.241658603886349e-08	2.307726362005269e-07	4.938601989579183e-07	5.617729375018143e-07	0.00016743537964885035	1.1426626826960273e-07	0.000665343180011746	8.363318443116441e-07	4.912743489793314e-07	2.5614777143800893e-07	3.6930915641164576e-07	5.513194940771626e-05	2.7628607028873376e-07	5.298119049257366e-07	0.00016042276391274867	4.4700370693817604e-07
4:Del:R:5	1.3572275747719686e-07	7.234288688096057e-08	6.636915941271582e-08	0.059656126449294786	0.0004349025679204033	6.843224014119187e-08	0.00018879787511139057	0.00012886697381873092	1.7826778844209912e-07	7.359879589330376e-07	0.0	0.0011285744334102788	0.000734981226310083	0.0031225918374275354	3.4339244962211525e-06	0.04363467646762729
5:Del:R:0	0.0	0.0	0.0007157190914369949	0.0	6.690056693514634e-07	0.1394765902805375	0.4058684051036835	0.0	0.013674578070640564	0.1436102526013201	8.190174298761121e-07	0.015273053884199328	0.003051642508967234	0.03120763897895813	5.10651693730324e-07	0.03822411255030289
5:Del:R:1	0.0007593326562130188	3.1773594633222045e-05	1.9637516288639744e-07	0.0	0.0	0.00036078752196857524	7.379082376246515e-08	1.415297623452716e-06	0.00330577584677485	0.0	0.0007865465246140957	0.00340744147928973	0.0	6.680109208900831e-07	1.5979644558683502e-07	0.0024928211920496324
5:Del:R:2	0.0	2.5983009379615394e-07	0.025664980454530452	1.1070480354646861e-07	0.0004621200406859316	2.647331047711532e-08	0.0	0.060857391576973896	1.1974733524766634e-07	4.203895392974451e-46	0.41478797793388367	2.74381000053836e-07	2.6090784785992584e-07	0.03088776462423084	2.46149403437812e-07	0.008737826340291122
5:Del:R:3	0.0001172214137937999	1.9615147550666734e-07	1.6210891189416544e-07	7.388823636489405e-07	1.849805897791157e-07	5.914014662380396e-05	2.530161737013259e-07	2.607482286975937e-07	5.739587265907175e-07	0.00013407065527086813	8.793779841198557e-07	0.0004499248306316872	0.0003622783425242915	0.0002506365729203708	0.00015848568035607967	3.598472233079519e-07
5:Del:R:4	6.414664666110081e-09	3.798945272137644e-07	6.422603405553673e-07	8.174216191036976e-07	2.5599001247655905e-07	2.1887050003499552e-07	5.034444313878339e-07	2.675339253244147e-07	7.79338773382321e-07	4.68369017880832e-07	5.463938265393153e-07	2.306642883809218e-07	4.743744568713737e-07	7.137117606937151e-07	4.82660483669406e-07	6.10005857026863e-07
5:Del:R:5	1.4012984643248171e-46	2.3182847712632794e-07	0.0	0.029898919705010484	1.5746792472981498e-05	6.312202032177083e-08	1.5332894349739944e-07	0.0008933171342505375	4.4713078750646673e-07	1.895243826766091e-07	0.0015245733616438884	0.0015790660666858969	5.060705916548614e-08	2.6658307319848975e-06	0.0031806988393583424	0.011315054818987846
2:Ins:R:0	0.00047223958094946286	0.0	0.0001457417121855542	0.0035545042250305415	9.286071290262043e-05	0.0008975879289209842	0.0019795972853899	0.0010758466087281704	0.010866620362465084	0.0	0.0	0.0018863383165495407	0.004581106282421388	1.4012984643248171e-46	0.0017845878843218087	0.005191472126170993
2:Ins:R:1	4.0656114919102034e-09	2.5209059373310084e-08	1.1212409916083743e-07	1.5685052566993819e-06	0.0016732086617338381	1.496299617542718e-09	0.0001798358976259351	3.2787502846076676e-08	0.0005666276905685663	0.004106489804689773	2.435388637422875e-07	9.077259406353733e-08	0.0013991027878546447	1.0566085305185879e-05	0.0012276212593434366	0.0002767842690161615
2:Ins:R:2	8.939685067161917e-05	5.0272710439003276e-08	4.209336325686763e-05	5.53285883007959e-05	2.9279299695872397e-08	0.0005029585175691409	0.0030835344083016024	4.6604194068322615e-07	0.0011596582059155481	2.2290248864464956e-07	0.0	0.0018425679663380378	0.001160957295303433	2.1766357605201847e-07	0.0003774298963861611	0.0012006983993103405
2:Ins:R:3	3.7260474812228493e-07	2.8025969286496343e-46	0.9239178538322449	3.489781917664914e-07	1.092864181373443e-07	1.4799661471887048e-07	0.0006334387906832717	0.04441276111838306	1.4265895585952038e-06	1.2893841258687644e-06	0.057358271771363434	2.102835151163163e-06	2.8659884833359684e-06	0.016959862802934822	2.817103130325904e-06	0.011888202646741775
2:Ins:R:4	0.0	0.0012752711953339714	0.0005517289385011282	0.0024375993758440017	0.0005763410122028745	0.0	0.005225870385766029	0.0004047308307576714	0.028497910603027775	2.1101732272654772e-07	0.010998656786978245	0.0005285716615617275	0.003287885048348471	0.0031459078192710875	0.005366025120019912	0.005869204627936142
2:Ins:R:5	0.004798498687250685	0.006099113977984416	0.0	1.4012984643248171e-46	0.0	0.0	0.009163608658201382	1.1019753856089665e-07	0.008386470282295022	4.877893570096603e-05	0.006558905641577439	0.011792465134601571	0.008849819982424378	0.03307289481163025	0.04052067222073674	0.04051940757781267
3:Ins:R:0	1.4231774514428252e-08	5.279859529139231e-07	1.990581665722857e-07	7.43138275055344e-05	0.0004258236001703608	0.0019771083141677083	0.00031826733611524106	2.7644236411106248e-08	0.0	0.0	7.694121990198255e-07	0.0003696802511360175	0.0	5.638965035359433e-07	0.00030610181047450167	0.00019077882549254355
3:Ins:R:1	0.0008083031435411669	8.573036458443539e-05	3.86077857683631e-08	0.00024289548843796637	0.0006734443587674832	8.09924211608859e-05	7.08201980614831e-08	0.0	0.0017119577488756478	0.0	0.0	0.00033463342471264925	0.0013478820768568767	0.007657334837642793	0.00035988064479681726	0.00553816556930542
3:Ins:R:2	1.3690357292261979e-08	1.1823316228287695e-07	8.282409567073045e-08	4.488616752951202e-07	0.0006442130977546868	0.00012423167429460592	0.0002462906410613641	6.306666477939871e-08	9.13072681463234e-08	8.644712444834113e-05	7.431298811866327e-07	0.00027003175653916855	0.0003479681309499938	0.00014270450573903304	5.912006315611507e-08	5.2380976393351374e-05
3:Ins:R:3	6.414664488474397e-09	3.7989445900166174e-07	6.422602950806322e-07	8.174213633083127e-07	2.5599005724075143e-07	2.1887049825863869e-07	5.034436725281921e-07	2.6753383153277355e-07	7.79339335954532e-07	4.6836917277914836e-07	5.463938492766829e-07	2.3066427772278076e-07	4.7437424584018116e-07	7.137114792936383e-07	4.826603884566793e-07	6.100059238178801e-07
3:Ins:R:4	1.0433411219423761e-07	2.391805672630198e-07	2.541833268310256e-07	3.7627721347632816e-07	3.1808410057010405e-07	5.006250347605601e-08	0.000778907567951137	3.030791759783824e-08	9.037465868999561e-07	0.0003233217458252113	0.0003583072619008476	0.0001569947379365999	0.00047988875065883005	0.0005846800577806732	0.00020483435880862543	5.370670677962153e-07
3:Ins:R:5	0.0001786108550732024	0.0012350312753000026	0.0001394397943437653	0.00021723133977502584	0.0008443505617208302	1.5389480267913314e-07	0.0005315091460943222	0.0	0.0018958313390612601	0.0	0.006282296776771545	0.0010094271045090863	0.0	0.0003782180238943056	0.0021832405589520933	0.0025264443829655647
4:Ins:R:0	0.0	0.00023928243137021353	2.655262314021911e-07	0.0005996677047320986	1.0848446692079961e-07	0.0002325418121756684	0.0	1.4012984643248171e-46	2.2218642214966167e-07	0.00025073329619402785	6.579333785339259e-07	0.00010985825675291494	2.204598388289014e-08	4.478186212963919e-08	0.0004944199683563965	0.000550025433037149
4:Ins:R:1	5.122579523231252e-07	1.3613011731195002e-07	5.6051938572992686e-46	0.6957534849643707	6.841919457656331e-08	4.779818141287251e-08	3.6590950685422287e-06	2.066540150735818e-06	1.008365586585569e-07	3.8738165949325774e-05	2.655488742675516e-06	0.02960720485936328	9.809089250273719e-46	3.8828852666483726e-07	0.0009815637802446987	0.12567264482422616
4:Ins:R:2	6.414664799336844e-09	3.798945414246191e-07	6.422607157219318e-07	8.174228923962801e-07	2.5598992507980257e-07	2.1887036112389068e-07	5.034493156585995e-07	2.675344717317785e-07	7.793340780715141e-07	4.6836879050715654e-07	5.463951112005816e-07	2.3066420595796444e-07	4.7437538981398574e-07	7.13716558253287e-07	4.8266143011233e-07	6.10005857026863e-07
4:Ins:R:3	6.414665909559869e-09	3.7989449879205496e-07	6.422606361411453e-07	8.174224831236643e-07	2.559899748177941e-07	2.1887042898072195e-07	5.034475591969567e-07	2.675341875146842e-07	7.793357598817608e-07	4.6836887293011385e-07	5.463948554051967e-07	2.3066421519502e-07	4.743749791202845e-07	7.137149864616319e-07	4.826611217367827e-07	6.100058513425211e-07
4:Ins:R:4	0.00022573668270666757	1.241128444462447e-07	2.5416148332624287e-07	0.0001247242464756937	0.0	4.114946392519414e-08	0.0	0.00048600758891552686	4.499988149859746e-05	8.048683426409298e-08	0.001210787285629067	0.0001743262834111192	0.0006599182641366496	0.00039730576661440865	0.0008832559822614883	0.000454107653246183
4:Ins:R:5	0.0011743744558316393	1.639436309375242e-07	2.4671604137438408e-08	1.3549968187476223e-07	0.0	1.093544440777805e-06	0.0009900884702801704	0.0	0.012158027878376743	0.004104256094433367	0.0016278970735584153	0.002904981092996195	0.0	0.0029934372287243605	0.00014602254113640356	0.003160551481198581
5:Ins:R:0	0.0	1.4301467743393913e-08	0.0009533914337680471	0.002995097078382969	0.0	0.00043454077317619524	0.0007625073189558406	0.0034959446056745946	0.0005378646935071174	0.0011508376759593376	0.023879479989409445	0.00025089027973308476	0.0	0.001566860564844319	0.0017878112695086656	0.0034998810659431
5:Ins:R:1	0.0	0.001000733497494366	3.251345219723589e-08	1.7831796139944344e-05	7.84120359753615e-09	0.017933875089511275	0.005790277780033648	0.0	0.0012464301660656929	0.007038193661719561	2.5819212896749378e-05	0.0005549047564272769	1.0215636575594544e-05	0.00029892544262111187	0.0028165961790364235	0.01063033165410161
5:Ins:R:2	0.0	0.0004907032938831435	1.275663930044857e-07	1.430895537168908e-07	2.759839887289672e-07	5.4135985294578856e-08	1.0012756206378981e-07	3.72575144780285e-07	0.0003581862297494354	3.017306937636022e-08	0.0016949928620931588	6.346448344629607e-08	0.0	0.0007706497148319613	0.0005905486329609744	0.0004983460530638695
5:Ins:R:3	1.9972512177446335e-08	0.00013623681157923784	0.00015876955728657549	1.1590544772843714e-07	2.7585620898662455e-08	2.9878148239959045e-07	1.3098041620196455e-07	0.00016786510390573995	0.0004527301128717909	0.0004715877501247689	8.32006388947093e-05	0.0004187080221036865	0.0	1.775217540966878e-07	0.0005308838109613134	5.6202117093562264e-08
5:Ins:R:4	0.0	0.0004985067057020842	0.00029095677364736615	1.852049759776264e-07	3.9890386460683656e-08	2.8492385339973224e-09	3.5353250709135865e-07	0.0002773506251187996	4.989407216271502e-07	5.563421154874959e-08	0.000930220540612936	0.0003115035375913067	0.0	9.125316125846439e-07	0.00046708162878843494	7.62633032394433e-05
5:Ins:R:5	0.001906664090361687	1.7697908987202028e-07	6.035068835785751e-08	0.020326399389296056	1.0389140925326502e-08	7.592563235903072e-08	1.4012984643248171e-46	0.0	6.201487067869494e-07	0.00029043200477758547	0.0024120949729493192	0.010795442837715542	0.000972444040883147	3.2600730264675805e-06	0.01265959373173473	0.054704006279553144
2:Del:M:1	0.0	0.00047217374503816245	0.0002942104086436359	4.7983063268475235e-05	0.00041814394213020024	0.00044337250292301176	0.002747039427049458	0.0006219079521315507	1.7581160136614926e-06	0.017312562558799982	0.0006070963281672448	0.0004559915425488725	0.007409582193940878	0.006228856137022376	0.0014102036133408547	0.004310903457042059
3:Del:M:1	0.0002305765047907471	0.00011966647580265998	0.0	0.0008854049921211526	0.0058004567865282295	0.0037741227308288215	0.010795466788113117	0.0	0.0005526293534785509	0.017246216582134367	5.2518441862048346e-08	0.0009649008996348129	0.0020571442088112234	0.006678340234793722	0.00046318189124576746	0.009903185814619065
3:Del:M:2	0.000682007704895149	0.0013807705725753295	0.0008470024624074313	0.001069060772201169	0.00020633190870285035	3.035960958186479e-08	0.007418698351830244	0.004011650464963168	0.0011310250032693149	0.001118141267363626	0.0008498561102896929	0.0071717514810018205	0.0003474425990134478	0.0013928133367471674	0.0006183163728564978	0.007535178470425308
4:Del:M:1	4.904673858163733e-08	2.8283088226999097e-08	7.756230473887626e-07	0.0023731776396461513	3.307147835585056e-08	0.009262078758740699	0.010803331336882138	0.5830726206302643	1.4012984643248171e-46	0.0010447484804814167	0.08668443358228614	1.4311142081169236e-06	0.0016268194822032455	0.041971224038638864	5.232425792200957e-07	0.0014632519661404331
4:Del:M:2	0.0	0.00014765211546592384	0.013650237882393413	0.004004376381635666	0.001183115204543128	0.0005277786822603048	0.012404546886682511	0.07459300424015965	0.00035815066163138456	0.0003079467591760476	0.08292414747629664	0.005602990929037333	0.0007437724620103836	0.005752897635102272	0.0036300235798989887	0.0030032679469741198
4:Del:M:3	0.00015066368505358695	0.00010074646702378232	0.0002484356422939982	0.0014961330734792	0.0008158916491083801	0.0011707263052812777	0.006056811340386048	0.002767564193345606	0.0007156857289373874	0.004687494565939687	0.0027192352223210036	0.0008636446264731034	0.0027278009336441757	0.0009481203742325306	0.0013098586350679398	0.00023164036467449023
5:Del:M:1	1.2201485617424622e-07	9.858419787178719e-08	1.0592834769340697e-07	9.594561873882413e-08	1.1973482330063235e-07	0.5919422239065171	0.06849929793352202	7.654829033909379e-07	9.70032807856569e-08	0.20942150726914405	1.490737076892401e-07	0.014604817899385125	8.296930616324971e-07	3.271663968007488e-06	9.463760079597705e-07	3.466635615723135e-06
5:Del:M:2	0.00018229044267172866	4.027661191230436e-08	0.0	0.0022043870430621835	0.0	0.0216396371119572	0.0597578638480627	1.8377169681116357e-06	0.00011696897228716808	0.28986918851733207	4.079904670106771e-07	0.01701841940090958	5.515910288522718e-08	0.001650709167643072	3.7409175916991444e-06	0.026705655389316085
5:Del:M:3	7.426731656323682e-08	1.6782645886337378e-07	3.4443586116594814e-08	4.5297417727852006e-08	0.000994883164745275	0.01204585488885641	0.009834251961535756	0.0	2.7430670002104308e-08	0.13306124433875083	1.8135027630705736e-06	1.630998553991958e-07	6.533838899258626e-06	0.011539642626723889	0.004800236411392688	0.0028017706623813866
5:Del:M:4	0.0	0.00023280427660594684	1.4012984643248171e-46	4.208834440078135e-07	8.757362195410678e-08	0.01710497182502877	0.02897396720945835	1.1333822783399228e-05	6.941705805729726e-08	0.012372455932199955	8.168350323103368e-05	0.0005450398079119622	0.0004673719190122938	0.008920112908629107	0.0040783582551853215	0.0018115843487464644
5:Del:M:5	0.00018388593316558398	1.0038114382382445e-06	0.0	2.0074649000889622e-07	2.721329465771305e-07	0.007782253483310342	0.031245453399060354	7.278871109974716e-05	0.005114160850644112	0.017487626114848352	1.5054149844218046e-05	0.0033489532012026756	3.58613284220155e-05	0.00014176680706441404	0.00016045833431945766	0.0041367525492603365
