Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V2	1:Del:C:4	0.6265683764333239	0.07411190550695927	0.09125967679271176	0.0	0.1697156481819855	0.03834439308501965
V2	1:Del:C:5	0.0	0.01824277722803442	0.08370186513654902	0.001096463956883659	0.053218521804153485	0.8437403718743794
V2	1:Del:T:0	0.5365189916691787	0.30895314776755034	0.01640050099613846	0.014330050035779314	0.023865026297820557	0.09993228323353262
V2	1:Del:T:1	0.5624025538154352	0.348291220171599	0.011543000461243373	0.002897515769889549	0.0383049725550348	0.036560737226797965
V2	1:Del:T:2	0.6045014628072245	0.05088545308067869	0.008296266603809424	0.0	0.033154092635761134	0.30316272487252627
V2	1:Del:T:3	0.5161835179734643	0.0461727239476566	0.02897256381565013	0.0002282265075484784	0.04352465111111479	0.36491831664456575
V2	1:Del:T:4	0.20568040153285688	0.0	0.005458858710316998	0.018500006353070204	0.2224801701765913	0.5478805632271646
V2	1:Del:T:5	6.696421333663459e-08	3.2233404291045295e-07	1.0692472688591815e-07	3.198801780565705e-07	9.555152736114225e-07	0.9999982283815653
V2	1:Ins:C:0	0.01764791906237931	0.9779864265955317	0.0043444420086763864	1.2779848859385107e-05	5.331199446424967e-44	8.432484553260427e-06
V2	1:Ins:C:1	0.00804430372183966	0.0725064142827749	0.0	0.01328108124873874	0.687118380135254	0.21904982061139264
V2	1:Ins:C:2	0.03509868290963718	0.9573099649085707	0.007475310324498512	4.460248595779916e-05	5.307587166450478e-05	1.836349967135932e-05
V2	1:Ins:C:3	0.0	0.0	0.005865868241417456	0.002824041289544101	0.9913100904690385	0.0
V2	1:Ins:C:4	0.0018573995793922634	0.06387817762975735	0.08638665601697032	0.031958651525376275	0.0	0.8159191152485038
V2	1:Ins:C:5	2.4985056734871455e-08	5.52991558152186e-08	1.1743143616867887e-06	0.9999918562966805	3.5751318787632547e-06	3.31397286634833e-06
V2	1:Ins:T:0	0.3787587898643896	0.44602286327197155	0.0006117034643476416	0.008437430261816625	0.024088888410313796	0.1420803247271608
V2	1:Ins:T:1	0.2175960282235893	0.29801035562048195	0.034398663507137286	0.00037689184705046874	0.0	0.4496180608017411
V2	1:Ins:T:2	0.3085920623807263	0.5924962450657811	0.09891169255349264	0.0	0.0	0.0
V2	1:Ins:T:3	0.2085933529557159	0.09345241005117887	0.42464891718129033	0.13791069465382677	0.07173025987624586	0.06366436528174221
V2	1:Ins:T:4	0.0060249309685720155	0.061413593567027025	0.4665456826595245	0.05292146592412606	0.1106647505603553	0.30242957632039497
V2	1:Ins:T:5	2.431799204745844e-07	3.5814962380571303e-06	0.9999904636139123	4.168133209464605e-07	3.989102222165514e-06	1.3057943861426232e-06
V2	2:Del:R:0	0.30224792415982255	0.19653212844557516	0.027269254880318998	0.0	0.02462976607909628	0.4493209264351869
V2	2:Del:R:1	0.006890072943474398	0.31423467229554736	0.03649841194111578	0.001683698615589149	0.17921900292293982	0.4614741412813335
V2	2:Del:R:2	0.042311279132129134	0.17708611530552906	0.030600481512812205	0.0	0.0	0.7500021240495296
V2	2:Del:R:3	4.194063638048459e-07	0.043565471812534194	0.21273878135338914	0.0038488909704330427	0.0	0.7398464364572798
V2	2:Del:R:4	0.21562761478318157	0.16176578209186615	0.4374190443293371	1.811930779226924e-05	0.185054821272808	0.00011461821501495629
V2	2:Del:R:5	0.018838490845799225	0.03974721670198924	8.609175330923187e-08	0.011858514342690954	0.929537089629198	1.860238856931113e-05
V2	3:Del:R:0	0.11445291889476479	0.6604588360078197	0.025442576629700727	5.734649974002415e-07	0.0	0.1996450950027175
V2	3:Del:R:1	0.14794784252557241	0.051559714249471575	0.16789728546221103	0.013368162962580603	0.09025582637568806	0.5289711684244762
V2	3:Del:R:2	0.10114429800753874	0.018752235765037022	1.5022391025021622e-06	0.0	0.1652769367673324	0.7148250272209894
V2	3:Del:R:3	7.127831858441031e-06	0.0821773098373995	0.018257455835274376	2.748974889798701e-06	0.0	0.8995553575205778
V2	3:Del:R:4	0.06622624615068337	0.12337144141726468	0.06502757136088878	0.15325069676804887	0.11992827453164752	0.4721957697714668
V2	3:Del:R:5	0.06622624615068337	0.12337144141726468	0.06502757136088878	0.15325069676804887	0.11992827453164752	0.4721957697714668
V2	4:Del:R:0	0.05110938263402894	0.6719270483196852	0.05377766417652359	8.322415243042531e-07	0.008287081066970375	0.2148979915612676
V2	4:Del:R:1	0.2589863636229959	0.23245917289711795	0.09498648278860443	0.010586903839254754	0.24791010622655982	0.15507097062546724
V2	4:Del:R:2	0.45457402266196495	0.027733890255826562	9.659176506614458e-06	4.500158232293025e-06	0.0	0.5176779277474696
V2	4:Del:R:3	0.0004442461961209373	0.0005724370188420282	0.00029492197278024076	0.001963956390723319	0.9933514586053317	0.003372979816201794
V2	4:Del:R:4	0.06622624615068337	0.12337144141726468	0.06502757136088878	0.15325069676804887	0.11992827453164752	0.4721957697714668
V2	4:Del:R:5	1.8265040552271717e-05	4.275241586240239e-05	0.04940704804663296	4.608855162282139e-05	9.047881708367978e-05	0.9503953671282458
V2	5:Del:R:0	0.0023844326289845915	0.9763207767004429	0.012083522383571946	0.004926355346805334	0.0	0.004284912940195254
V2	5:Del:R:1	0.05804316425418162	0.030996399238650916	1.2491016741976784e-06	0.0	0.0	0.9109591874054933
V2	5:Del:R:2	0.461393138865776	1.7180122916045545e-05	0.3023326839890861	0.010157877233073246	0.08519890706385422	0.14090021272529438
V2	5:Del:R:3	0.06457065778531773	0.00032762082011007077	0.00019184797870915667	0.13968760453806048	0.2763161307468579	0.5189061381309447
V2	5:Del:R:4	8.542554562950013e-05	0.00011002237016252082	9.4414217210245e-05	0.00015311201684700614	9.871944291229117e-05	0.9994583064072384
V2	5:Del:R:5	0.06622624615068337	0.12337144141726468	0.06502757136088878	0.15325069676804887	0.11992827453164752	0.4721957697714668
V2	2:Ins:R:0	0.21600533047758919	0.6916157864507937	0.03603054722321883	2.3669163467629323e-06	1.0510624240879958e-06	0.056344917869627406
V2	2:Ins:R:1	0.0522683705261603	0.24982323579254143	0.0	0.17516038171364956	0.0	0.5227480119676489
V2	2:Ins:R:2	0.10309708143292759	0.12387838784420811	0.11876855486784403	0.0592917068140554	0.19798399141465498	0.3969802776263097
V2	2:Ins:R:3	1.0363032070920654e-05	0.21841642193197408	0.29095139064143827	0.0	0.2424947037599467	0.24812712063456993
V2	2:Ins:R:4	0.058439257585630816	0.02294259531200319	0.22735655090005677	0.17304992599227745	0.05123511420948249	0.46697655600054927
V2	2:Ins:R:5	0.006524340167480233	0.1369205451399089	0.10141537513692923	0.20054869012776444	0.07496096794474717	0.47963008148316993
V2	3:Ins:R:0	0.009342725381075329	0.5224465221372041	6.330448937158745e-06	4.525948166255575e-06	0.07010712929164627	0.39809276679297084
V2	3:Ins:R:1	0.01577015233497582	0.001231215046468938	0.0012167266241208717	1.8535774747531512e-06	0.023844816198696463	0.9579352362182633
V2	3:Ins:R:2	6.51432423977773e-07	0.000293512178433298	0.0	1.4279760218677493e-06	0.9997004279960203	3.980417100469055e-06
V2	3:Ins:R:3	0.007849638183874944	0.0	0.08390385857283958	1.919308086650356e-06	0.9082285675078386	1.6016427360061948e-05
V2	3:Ins:R:4	0.031896729325477505	0.26465553160694194	0.03209326532795148	0.03800141904058043	0.01409198798157146	0.6192610667174772
V2	3:Ins:R:5	0.0030199099981642716	1.6843178222187723e-44	0.03953503623716246	0.06952219139880136	0.0007528548225290267	0.8871700075433429
V2	4:Ins:R:0	0.020100879499997934	2.8367441014508317e-06	0.011845443934615875	0.3288063754572858	0.14884625690935308	0.490398207454646
V2	4:Ins:R:1	0.00039022390388964443	0.00020777139174521156	0.0006222159329387916	6.623880928075117e-08	0.998779722532617	1.7388336003622478e-37
V2	4:Ins:R:2	0.40375361663373915	0.0010157189581529369	0.5877781988958803	0.0018032243427490015	0.0016354981001758977	0.004013743069302697
V2	4:Ins:R:3	7.817267671044319e-06	0.3921670289232447	0.16639339526189773	1.2182675088729636e-05	1.0807967678007274e-05	0.44140876790441963
V2	4:Ins:R:4	6.457052857021555e-05	0.00013061394527368953	0.08882054048504422	0.09836063429486347	0.00011311217845721138	0.8125105285677913
V2	4:Ins:R:5	0.0019919685405779086	0.06307078694945371	0.1126728929763845	0.0404974906545773	0.008737602828310617	0.7730292580506959
V2	5:Ins:R:0	0.015069596888730847	0.0	0.008033203155151561	8.479394687671227e-06	0.18072199161813057	0.7961667289432994
V2	5:Ins:R:1	0.13257451149499958	0.772711101244577	0.05148172945695731	0.02478827257912246	0.0	0.018444385224343728
V2	5:Ins:R:2	0.9848442788852654	0.0030399363189964686	0.0009962799527794336	0.003257837159781086	0.0016330908843351752	0.006228576798842553
V2	5:Ins:R:3	7.285095298699262e-05	0.003461690089415083	0.9947847026426739	0.00011919819501144535	9.34429902269092e-05	0.0014681151296855302
V2	5:Ins:R:4	0.01438722291312065	0.40168783726751967	0.24466427670415994	9.701134291744151e-05	7.896103625167636e-06	0.33915575566865713
V2	5:Ins:R:5	6.412940876268898e-05	9.687196597503148e-05	9.175751295042643e-05	0.00013615295634295262	0.00023159273255018718	0.9993794954234186
V2	2:Del:M:1	0.22502415504651113	0.5246650031823659	0.055241415850814234	0.10018524969893265	0.056834736167121376	0.038049440054254806
V2	3:Del:M:1	0.0737343018437256	0.730775953725432	0.0	0.018358241189997692	5.382893726406809e-05	0.1770776743035805
V2	3:Del:M:2	0.09372341313124599	0.24973311819961447	1.8599954774280572e-07	0.0693783151122865	0.25087627225540576	0.33628869530189953
V2	4:Del:M:1	0.1265126161943493	0.7620272507928462	0.03860360404291452	1.337152450930055e-06	0.07285350862388347	1.6831935556666527e-06
V2	4:Del:M:2	0.7150879278818772	0.14167189491413018	0.02735816238769815	0.029308572998557696	0.0	0.08657344181773657
V2	4:Del:M:3	0.017971746743116277	0.006481900440936559	0.0076530494141852645	0.14016793619181836	0.8168056446806501	0.010919722529293506
V2	5:Del:M:1	2.59369654389261e-07	0.9999929426203731	7.725072783127154e-08	1.0693932484489335e-06	1.733784088461986e-06	3.917581907778701e-06
V2	5:Del:M:2	0.004330232403759366	0.954983843507159	0.007404252088824441	0.0026169376151883397	0.0	0.030664734385068806
V2	5:Del:M:3	0.0011211200005722109	0.9871047077128089	0.0036053705583382082	0.0011327466188929968	0.0	0.007036055109387483
V2	5:Del:M:4	0.00031958360507640594	0.8831706343410157	2.0263542971445435e-06	0.010443190466436674	0.0020171776407625435	0.10404738759241164
V2	5:Del:M:5	0.006199162519603444	0.6317628839148149	0.054318456800697225	0.0	0.0	0.3077194967648844
V3	1:Del:C:0	0.9190993614571574	0.0	0.0	0.0648869780997036	0.009935242765645424	0.0060784176774935144
V3	1:Del:C:1	0.8047978545240476	0.0	0.0	0.17109112551243655	0.014859844111050093	0.009251175852465725
V3	1:Del:C:2	0.47435198315403704	0.0	0.0	0.4199235358649688	0.000673306465421977	0.10505117451557232
V3	1:Del:C:3	0.44553805480499126	0.0	0.0	0.0	0.4922590707306221	0.06220287446438665
V3	1:Del:C:4	0.7109639367817546	0.0	0.0	0.0	0.273388403556351	0.015647659661894457
V3	1:Del:C:5	0.0	0.0	0.0	0.017563557888225	0.1958454998997586	0.7865909422120163
V3	1:Del:T:0	0.7720923873156271	0.0	0.0	0.1274319492046432	0.048755676819085256	0.051719986660644486
V3	1:Del:T:1	0.8681254679640805	0.0	0.0	0.027638054572088545	0.08394009767710976	0.020296379786721257
V3	1:Del:T:2	0.7947713177322955	0.0	0.0	0.0	0.061881534954474404	0.14334714731323006
V3	1:Del:T:3	0.726382037130952	0.0	0.0	0.0019846023250933405	0.08695115653338162	0.18468220401057306
V3	1:Del:T:4	0.24695031164724132	0.0	0.0	0.13725715514651965	0.37921637010303816	0.23657616310320093
V3	1:Del:T:5	1.8619628494276197e-07	0.0	0.0	5.496193547453808e-06	3.771768032709503e-06	0.9999905458421349
V3	1:Ins:C:0	0.9953747975802961	0.0	0.0	0.0044541547685821884	4.2687150871073065e-42	0.00017104765112167417
V3	1:Ins:C:1	0.007029550804492627	0.0	0.0	0.07171648518686054	0.8524124457815025	0.06884151822714427
V3	1:Ins:C:2	0.9899151855666136	0.0	0.0	0.007773429793900032	0.0021251197317564818	0.00018626490772987743
V3	1:Ins:C:3	0.0	0.0	0.0	0.012248323204643032	0.9877516767953569	0.0
V3	1:Ins:C:4	0.0037692252748762435	0.0	0.0	0.4007574888676153	0.0	0.5954732858575085
V3	1:Ins:C:5	4.043309497039937e-09	0.0	0.0	0.9999989817333901	8.213491540601812e-07	1.9287414659406577e-07
V3	1:Ins:T:0	0.7337549254496896	0.0	0.0	0.10100548401724779	0.06624973885176227	0.09898985168130038
V3	1:Ins:T:1	0.5701816563906797	0.0	0.0	0.006102748446642527	0.0	0.42371559516267776
V3	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V3	1:Ins:T:3	0.1759499557678832	0.0	0.0	0.7188414169214105	0.08589545862045285	0.01931316869025357
V3	1:Ins:T:4	0.01005968844024904	0.0	0.0	0.546022789456339	0.26231363527556767	0.18160388682784437
V3	1:Ins:T:5	0.02716622445821315	0.0	0.0	0.28773295860244763	0.6326388229882496	0.05246199395108958
V3	2:Del:R:0	0.6059412178130256	0.0	0.0	0.0	0.07009815016367468	0.32396063202329983
V3	2:Del:R:1	0.015742044566342685	0.0	0.0	0.023771036631277463	0.5813002052952709	0.37918671350710903
V3	2:Del:R:2	0.1355946850873674	0.0	0.0	0.0	0.0	0.8644053149126326
V3	2:Del:R:3	1.4469128691274713e-06	0.0	0.0	0.08205204714273093	0.0	0.9179465059443999
V3	2:Del:R:4	0.4506394326632914	0.0	0.0	0.00023399838694090783	0.5490404206170574	8.614833271043463e-05
V3	2:Del:R:5	0.013344217491261925	0.0	0.0	0.05190673775123382	0.9347443057855523	4.738971951857846e-06
V3	3:Del:R:0	0.614489563330366	0.0	0.0	1.9025715653096342e-05	0.0	0.3854914109539808
V3	3:Del:R:1	0.2695226187333162	0.0	0.0	0.15048900164212997	0.23342153994749948	0.3465668396770544
V3	3:Del:R:2	0.17060446368533488	0.0	0.0	0.0	0.3957676954608747	0.4336278408537904
V3	3:Del:R:3	2.2030723388118288e-05	0.0	0.0	5.250353352469433e-05	0.0	0.9999254657430872
V3	3:Del:R:4	0.04893685947288255	0.0	0.0	0.6997692630282016	0.12580753207131945	0.12548634542759637
V3	3:Del:R:5	0.04893685947288255	0.0	0.0	0.6997692630282016	0.12580753207131945	0.12548634542759637
V3	4:Del:R:0	0.3646367167463749	0.0	0.0	3.669066573704902e-05	0.0839344891070056	0.5513921034808824
V3	4:Del:R:1	0.3537481829791602	0.0	0.0	0.0893578553759025	0.48071829764947566	0.0761756639954617
V3	4:Del:R:2	0.7094076445498299	0.0	0.0	4.3397577115171215e-05	0.0	0.290548957873055
V3	4:Del:R:3	0.00031197115057087854	0.0	0.0	0.008522539162590744	0.9903136205530949	0.0008518691337434334
V3	4:Del:R:4	0.04893685947288255	0.0	0.0	0.6997692630282016	0.12580753207131945	0.12548634542759637
V3	4:Del:R:5	5.3370340019687975e-05	0.0	0.0	0.0008321829962670547	0.0003753231430518003	0.9987391235206614
V3	5:Del:R:0	0.06938067183708059	0.0	0.0	0.8857795071306612	0.0	0.044839821032258115
V3	5:Del:R:1	0.1505031263805916	0.0	0.0	0.0	0.0	0.8494968736194084
V3	5:Del:R:2	0.6631230015271659	0.0	0.0	0.09021367370788136	0.17383454517896235	0.07282877958599042
V3	5:Del:R:3	0.04285720971739036	0.0	0.0	0.572918702993491	0.2603598556675911	0.12386423162152736
V3	5:Del:R:4	0.0002368870149324203	0.0	0.0	0.002623670062363131	0.00038862907731295073	0.9967508138453915
V3	5:Del:R:5	0.04893685947288255	0.0	0.0	0.6997692630282016	0.12580753207131945	0.12548634542759637
V3	2:Ins:R:0	0.9141714696424993	0.0	0.0	6.190027128380446e-05	6.314962944251981e-06	0.0857603151232726
V3	2:Ins:R:1	0.039517733967823265	0.0	0.0	0.8183430599804792	0.0	0.1421392060516975
V3	2:Ins:R:2	0.11540876605909393	0.0	0.0	0.41014066158053	0.3146310674518789	0.1598195049084971
V3	2:Ins:R:3	2.390534255142414e-05	0.0	0.0	0.0	0.7941261340395752	0.2058499606178734
V3	2:Ins:R:4	0.042704286793314415	0.0	0.0	0.7814202286021545	0.05315126355367918	0.12272422105085184
V3	2:Ins:R:5	0.0042790767191904985	0.0	0.0	0.8127926263923188	0.0697955548580749	0.1131327420304157
V3	3:Ins:R:0	0.037064304972736474	0.0	0.0	0.00011095280898712237	0.394842200042314	0.5679825421759623
V3	3:Ins:R:1	0.04001105239990647	0.0	0.0	2.9060379262731626e-05	0.08588496973483832	0.8740749174859925
V3	3:Ins:R:2	4.5900461671515197e-07	0.0	0.0	6.2174892960018375e-06	0.9999923148463409	1.008659746360865e-06
V3	3:Ins:R:3	0.006051088528337529	0.0	0.0	9.142711366648089e-06	0.9939353284027743	4.44035752150744e-06
V3	3:Ins:R:4	0.06261140089282449	0.0	0.0	0.4609496938260027	0.039269794964755605	0.43716911031641714
