MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0005518807023463523	0.008411557413637638	5.319589263308444e-07	1.325166891774643e-08	0.0	0.04459172407944152	0.0011887036729604007	0.04092405674795714	0.04609947653480049	0.0002973527407078791	4.2849854071391744e-05	0.027947851026237914	0.5345550358295441
1:Del:T:5	3.619527289444591e-07	0.8835419476032257	0.0010501068844689597	7.73990066704755e-08	4.6332282863659204e-07	3.9343205031627805e-07	0.0048232109340688115	0.07173978788648938	0.1730894168221738	4.2092420926564955e-07	1.918647473075907e-06	9.185788258037064e-07	0.10045950039707634
1:Ins:C:0	1.096643380549267e-07	2.5034886608210627e-07	7.405611199828854e-07	0.0018181065663810613	8.282510322032976e-09	1.1318940522642151e-07	0.0032021642692598106	0.0010976500065984051	2.862367409761646e-07	0.0006106385975186868	5.840498033649056e-07	0.0004909297953872738	0.001968393897861631
1:Ins:C:1	0.00031484050693819654	1.2353681562160545e-07	2.0736214167982327e-08	0.00011481813495208825	0.00017753571242389298	7.06164285091404e-07	0.00291841209654109	0.0003117705433737683	4.612579467249134e-05	2.054393668515786e-08	3.773331389567147e-07	8.965166685470649e-07	3.3054254444664366e-07
1:Ins:C:2	3.745093563267687e-07	3.642697018477747e-05	1.1914399848933499e-07	0.0002936966127791152	3.2908968054812246e-05	1.0118814319781677e-07	0.003388174304882341	1.7957962427317399e-06	1.179307952270392e-06	0.0005718458341391397	1.2505979052335192e-07	1.2943110789365165e-06	0.0007542998894805919
1:Ins:C:3	0.0008159135379173677	1.19889299554643e-07	8.248000913368969e-08	2.2747601313710674e-08	5.010340432850917e-08	1.5336601233428837e-07	4.200617809146934e-08	3.012214733644214e-07	5.756724448247042e-08	0.0010291007813066245	1.2281893049248538e-07	5.248899995535794e-07	3.9904284676595124e-08
1:Ins:C:4	0.0013870867202228966	0.0010979584011863608	0.0005781888275024017	0.00029757397549019516	2.5192495201054044e-08	1.2043769004321803e-08	7.91928698617994e-08	6.192570012331089e-08	0.0007050714106298983	0.0015740815843599877	0.006410628668705698	0.0	0.008782217651605606
1:Ins:C:5	0.013055461831390858	0.004481208624551414	8.134706064311104e-09	0.00013660345599078027	8.836059393217966e-05	0.00046903772745281457	0.00419698148034513	0.0026736113439326916	0.001321258768439293	0.030554499551544722	0.01977125711273402	0.0003351173703947552	0.008686365745961665
1:Ins:T:0	0.002245169976959005	0.005494096805341542	0.0001770062604919076	0.0017188865924287918	0.0005327533217496239	0.00740364692836124	0.008124931412748993	0.00354873682372272	0.013352903025224804	0.008135662972927093	0.00416553522227332	0.007207970678678066	0.006602007756009698
1:Ins:T:1	0.0010927961927734487	0.0005748732632582688	0.0012410453584276837	0.0038988366490229965	0.0	0.0032239921739147803	0.0003860515025735367	9.752599118257876e-05	0.008850261822226457	0.012202281855445562	0.005004274193197489	0.0022244697203859685	0.004073858959600329
1:Ins:T:2	0.0003552262872183576	0.0007319086056668311	0.0	0.0014585348020773382	0.022194975055754185	0.0022515289252623915	0.0022898718481883405	0.0057264022063463925	0.000374217544188582	0.0007713533123023808	7.211948977783322e-05	0.00039107315242290495	0.003101287758909166
1:Ins:T:3	0.006340011791326106	0.0	0.0013420619691828506	0.0007156285108067095	0.00013710309377188424	0.001320142907053423	0.0005156938917934894	0.0	0.0006813461692757982	0.004038207399571547	0.0005233371164649725	0.004835359565913677	0.00037784556043334304
1:Ins:T:4	0.014392211847007275	0.001219892046486848	0.0012726376969283137	0.0	0.0004772913846991855	0.0008574544471258605	0.008149314718320966	0.0003840689780190587	0.0	0.006416432231253566	0.02948229031753726	0.00104287977357842	0.015623323433101178
1:Ins:T:5	0.9066038966178894	0.0002958218450658023	0.0002861281188359044	0.0035703407884227546	1.5978621661361104e-07	3.433427480104001e-08	0.01499378679847041	0.0021082397993893664	0.0009220773684731398	0.3729070754676286	2.610560528637507e-07	0.012058771248075573	0.024702611193060876
2:Del:R:0	0.0008369848597794771	0.0003822071652393788	0.002377175074070692	0.004762884113006294	2.2535150492331013e-06	0.007201140327379107	0.014919748576357961	5.0845590885728596e-05	0.02421338305575773	0.0009051888292390231	0.0010398857295513154	0.011098627070896327	0.006844846560852602
2:Del:R:1	0.0015929581780515178	0.0009737969725392759	0.00016521485522389412	0.015207117842510342	0.0016550614964216948	0.00658303052186966	0.010328208377904958	0.0048387157265096905	0.0010499272961169482	0.0024892316141631454	0.014576159583373282	0.004284363676561043	0.0066987846978008745
2:Del:R:2	0.0001589507820426661	0.0007841813246557194	0.00046804611197330813	0.00022684138384647666	1.275334931349903e-06	0.0009421731160813351	0.0014151872446774405	0.00043843987604930135	0.0026045960607007147	0.0	0.0013944758844445459	0.0006753662601113319	9.168890755972825e-07
2:Del:R:3	0.0002234444736103569	0.0007397027569822967	3.4973201223920113e-09	0.0	8.727985369016977e-05	6.854654056951404e-05	1.0917577242253173e-08	0.0013092968777769442	0.0004230300459312275	0.0006223595933988691	0.00024542983155697586	0.0004739363921828499	0.0008157225325703621
2:Del:R:4	3.837751849644633e-08	0.0008816640096483752	1.6366989896710037e-08	0.0002864760506042785	2.6424408616776417e-08	1.291812509407464e-07	7.139400787536943e-05	0.00041203509600222786	0.00045554041729189976	1.4409016557692667e-08	0.00016361950040391093	0.000317934009129317	0.0015574190326788084
2:Del:R:5	0.0003777428568241703	0.0	0.0001721734064631164	0.0003047379621420987	0.06934372596442699	0.00034260774264112116	0.0012298314444251445	0.03070918098092079	8.823565877946749e-09	2.646824718510743e-07	0.003188129891768199	0.0010096023762343974	0.0009506750125638063
3:Del:R:0	0.0003547613947489481	0.0	0.00040147771199769975	0.004176155672757887	9.797793850339077e-05	0.0	0.01744412649422884	2.1562964036547782e-08	0.00031499742435698864	0.007782463611732737	1.0558159146967228e-07	0.027981166054451022	0.0012633523903787137
3:Del:R:1	0.0042716456518974155	0.002730055386200547	0.0009710674981732836	0.002964377996977419	1.7826722853442335e-08	0.0017665985029452712	0.0005311799701303244	0.002750267321243882	0.016220547445118427	0.000497216172516346	0.005458707991056144	0.007248221588417892	0.009229953354224562
3:Del:R:2	0.00017980589654200684	0.0008275638680970588	0.0002883148250006684	0.0	0.00013938805786892772	0.00019983620998687002	0.001788629167833733	0.0035168345700711257	0.0009050166702440521	0.00023368492787199103	0.0001788481774383399	0.0005371456377133655	0.011278679981512597
3:Del:R:3	5.599984476134523e-08	0.00029424151439201297	5.193125360847262e-08	0.0003055538963465665	1.1029152418018384e-07	0.0008405816729521121	1.8606998608561299e-09	4.510218403197541e-08	0.0010047323126627817	0.00036465645523335865	0.0009964450982181462	0.00019924301921605547	1.1892833605031683e-06
3:Del:R:4	3.4727420654689923e-07	3.887887970677184e-07	2.4937191938079196e-07	7.44916125228201e-08	3.0291239170310293e-07	2.837225380858399e-07	6.598784580091887e-07	2.9496657845129447e-07	3.5832384526202077e-07	4.750062316816184e-07	5.085423552486645e-07	8.850303302665452e-07	4.992636291945019e-07
3:Del:R:5	5.8893965779560634e-05	2.0692037594471913e-07	7.541886439810242e-08	9.319538649208426e-05	1.9240088171557091e-07	1.209738600849164e-07	3.02280727737525e-07	0.00013566098717627818	1.3268930203480523e-07	4.303860663839032e-05	0.0002827753376315911	4.545239278286317e-07	0.00030944802593353417
4:Del:R:0	1.0509370707012522e-08	1.4012984643248171e-46	0.0002703891456775409	0.00015475155087187886	0.0007538761695442986	0.0004607090956298521	0.020670834416523575	0.00012732079485431314	0.001353359633344553	0.0027542984462343156	0.0011067792250287311	0.001298428460904688	0.0016778228140537977
4:Del:R:1	0.0012030308771500131	0.0020236756041413172	0.0	0.0008260696369688958	0.0021072037199360238	0.0	0.0015776996035128832	0.0005450810516776982	0.004840392488222278	0.0009395746630616487	0.004860795428976416	0.012580019887536764	0.003108516661450267
4:Del:R:2	0.0003377020883178261	3.874751186572212e-08	6.842449948862849e-08	1.0990437431246391e-07	3.49761247520064e-08	0.0002188761554634766	7.55148477082912e-08	0.0005482737901921553	4.589764284901321e-05	0.00045391601094024736	2.7025835436234048e-08	0.0008132474777692522	0.0015247019076696233
4:Del:R:3	3.0933844303859813e-07	2.6066252374334907e-07	2.647806780942119e-07	6.846214918425631e-05	2.451307651085699e-07	1.2826402624455112e-07	0.0001232839249553308	1.2758869658568983e-07	2.9487885768730846e-07	0.0003317150525461443	3.791748966364139e-07	7.618267105158338e-07	3.523130715166189e-07
4:Del:R:4	1.542533237142152e-07	8.310964414306454e-05	0.016949434588883604	6.647551735738943e-08	3.5219947989162394e-07	7.98797913148519e-08	1.0720704040068085e-07	2.0014261252754296e-07	3.1323749816181135e-08	1.2992572052894503e-06	0.12252974222193416	6.370757560603124e-07	0.0007170182017613769
4:Del:R:5	3.472741980203864e-07	3.887887970677184e-07	2.4937191653862103e-07	7.449160897010642e-08	3.0291239454527387e-07	2.8372254661235275e-07	6.598784665357016e-07	2.949665670826107e-07	3.5832384526202077e-07	4.750062259972765e-07	5.085423609330064e-07	8.850303331087162e-07	4.992636291945019e-07
5:Del:R:0	9.116928367802758e-09	2.0125688109828843e-05	3.403759762932168e-08	0.5453651219606399	4.2711299101938495e-07	8.670355100548477e-08	4.2738933534054745e-06	0.0027991751893296168	0.00014185475575345663	0.06278350430846728	4.85335019249078e-06	2.329427411495999e-06	0.01075686334893362
5:Del:R:1	0.0002802834724462855	0.00200004326508747	0.00037043770555555966	0.00041013972368091344	3.4998304698774517e-09	0.0	0.0004338406624981417	4.032933773601144e-08	0.0006295973503426921	0.0011494924838189036	0.00246391260297969	0.00023532409686595203	0.0016256868839263916
5:Del:R:2	0.00042594056583382666	3.242557227167708e-08	4.0531805467480805e-09	1.519409877914768e-08	0.0004477082624362083	1.4366598222181892e-07	0.0	0.0004885053845224974	1.0305537898602778e-07	0.00026557778604683333	0.0008076433950925832	1.95035923411524e-08	0.00029929992171560114
5:Del:R:3	5.499375276798446e-05	0.0006267440992729689	0.9388101100921631	2.2404742878734395e-07	2.0405912124488168e-07	5.600830306207172e-08	8.160409521451584e-08	2.6697000928506194e-07	9.480993270472027e-08	0.022912309936486963	0.5129904932489546	1.9080277695593396e-07	0.009362494792458164
5:Del:R:4	2.0728458594021504e-07	1.5920699070193223e-07	1.2286692268048683e-07	0.0001636129209344972	2.058291329376516e-07	8.237724813398017e-08	0.0005582268430828208	1.199836756171635e-06	1.1822962568963646e-07	0.0002106037108028147	0.00010776179363745087	5.556625069402798e-07	1.9924259504477958e-07
5:Del:R:5	1.0136088008039224e-06	2.3767980144029367e-07	1.2141266338971946e-07	8.585180054865304e-07	1.5766909706727005e-07	1.0722569214749455e-07	0.0005556265486092116	2.07292795550984e-07	2.4058454073383473e-07	2.617432516061058e-07	3.0348209918429346e-07	1.2028737444325088e-05	2.0373043554400284e-07
2:Ins:R:0	0.0004375251927967838	0.00017516497428005096	8.394239330300479e-08	0.0010772345645818858	7.320944484945358e-05	1.6015276571579305e-08	0.0027529778803000227	0.00015949852061680758	0.0004989114759524682	0.001807472215296002	0.0012201848197634035	0.001759444109910646	0.00025167097337543967
2:Ins:R:1	0.0003153033875941347	0.00012122481484766467	0.0008580723690101877	0.0	0.00013413192666575924	0.0017901094273611307	0.0030614879549375473	0.0	0.0011510896711797614	0.0005116671323776245	0.0	0.00027953169774264097	3.786363436120155e-08
2:Ins:R:2	0.00017009792436937233	0.00037072147802064137	0.000554132197476065	0.0003423447583315919	1.7646560479533947e-08	0.0	3.492205848942831e-08	1.0220692878704085e-07	0.000868954473619965	0.0037053839303553106	0.0015457260713446885	0.001496360031887889	0.0
2:Ins:R:3	8.836291432174903e-05	0.0007731739894452971	1.9116031424459832e-09	0.00022259988704362855	0.00015051105978045599	2.7290216948472333e-07	0.0005916668241411571	0.000967172745290057	0.00039387855551353823	0.00043767965722594224	0.001199979049005151	1.5421875332322088e-08	0.0007418010531864639
2:Ins:R:4	0.0018774228193933595	0.001331822236534208	7.723226502776015e-09	3.7336831155698745e-07	7.136865747270349e-08	5.997276986136057e-09	0.0009063574753838566	0.0011452932112462123	7.312745822218858e-08	0.00828536325134337	0.0023145526003702345	0.0002271216077133431	4.4061971493647434e-07
2:Ins:R:5	0.00864072571387169	0.006651526676591857	0.0	0.0	0.0	4.532313369054464e-08	0.0	0.004111840001002065	0.005111493511799381	0.01973574822768569	0.021414961852133273	0.007210101332202612	0.011477739363908768
3:Ins:R:0	1.091269737685252e-07	4.789304786356752e-06	6.385068958003615e-08	1.7608261693169424e-08	1.2701959839489518e-07	9.787498586888432e-05	3.7930178535816595e-07	0.00013813920283922698	0.0010096374444714229	5.374714163508543e-07	1.688651821041276e-07	0.0009394001121407313	0.00022996096399232612
3:Ins:R:1	0.00017927469622520676	0.0005929454695433378	0.00031301075906640106	0.0016387865878641605	0.00043349011512674453	0.00016567954839956655	0.0024773684330284596	0.00010284134186804295	0.000684893073753301	0.0013583194497869045	0.001159642857965082	0.0011958484955698623	0.005572378518991172
3:Ins:R:2	1.5049407515732581e-07	0.00019820524919111904	3.81858207276764e-08	4.398356878709819e-08	5.3242447961565634e-08	1.2261634072530114e-07	0.00014323105004336866	1.994405607774752e-07	0.0001601437147201068	2.7636162229782714e-07	2.029235595557566e-07	1.9430277546916842e-07	0.0018530190989110907
3:Ins:R:3	3.833905623764622e-05	2.7326968267971097e-05	1.0325530794830228e-07	3.116381392942458e-08	1.0168767659024524e-07	5.331866301361288e-07	1.735074846465068e-07	0.0001358877601873587	2.2885210029244263e-07	0.000757662415070115	4.975354542580135e-07	4.5676370916680755e-07	6.455836910390645e-07
3:Ins:R:4	2.0450117546033653e-07	1.521806183291119e-07	1.3234383189342225e-07	0.000539789674852642	1.1661120522532542e-07	2.4423592037692288e-08	0.00011034894977903775	1.6212721192232494e-07	1.8781713904125751e-07	8.408416393166363e-05	2.120221549262169e-06	3.921583044075305e-07	2.1266744454351283e-07
3:Ins:R:5	0.0007610080210724846	0.0002309545893382392	0.0012282434132274034	0.0	0.00015435883202457034	0.0	2.4817606458782394e-08	7.207862630309591e-07	4.684221863726634e-08	0.004863000544719398	0.004929488757625222	0.00022151246666908265	0.006601591528692552
4:Ins:R:0	1.0875817855726666e-05	0.00021802095013754297	3.4844363483443887e-08	0.0005933464970439672	0.0	6.007219610637549e-09	0.0007655846828129142	3.732715914139817e-08	0.0001565410617970997	0.0004585923957851179	5.315815769790788e-08	0.0016794048018596186	0.0
4:Ins:R:1	8.990209491201994e-05	0.0009638556250042285	0.00017299769092318228	1.741678401572244e-05	7.018412304660159e-08	0.0	0.0029104276369452007	0.00011892486133007197	0.0027831772575154902	4.4498258766623165e-08	4.04254905106427e-08	0.0033858967566175124	0.0018227151202154345
4:Ins:R:2	0.0005423744614535764	0.0006716763191263909	0.013559710912028322	1.4012984643248171e-46	7.304438369715171e-08	5.016324990947396e-08	0.00026812810544285526	2.668299643460159e-08	0.0006103328798133135	0.0007711922148359917	0.018397110141813756	1.6034482541726902e-07	0.0011288126930594443
4:Ins:R:3	3.472742037047283e-07	3.887887913833765e-07	2.4937192790730476e-07	7.449160968064917e-08	3.029123831765901e-07	2.837225306251412e-07	6.598784864308982e-07	2.949665955043201e-07	3.5832385094636263e-07	4.75006224576191e-07	5.085423637751774e-07	8.85030335950887e-07	4.992635908251941e-07
4:Ins:R:4	4.104691349482437e-07	0.0002332821615951275	3.605344129908872e-08	2.9774633247825478e-08	1.8851529706154225e-07	1.0824042959711732e-07	0.00040461729250438336	4.6817570193979917e-07	0.00023503829997224558	5.6788527865592185e-05	3.3010243665643204e-06	1.6757966818659044e-07	0.004750781894904322
4:Ins:R:5	5.712090488962928e-06	0.0014070082921534776	0.002058393618312948	0.0007942061702266301	1.1902687901965691e-08	0.0003426093173686695	0.0	0.0	0.0005337069509550929	3.702250594983525e-09	0.001436122041195631	0.0	0.0
5:Ins:R:0	1.0187236547665179e-07	0.00023046984617849375	0.00028882659230262676	0.00014794806350337808	3.950562064147789e-08	0.0	0.0001096781576052308	0.00044365450383381243	6.948250382379228e-05	0.0008031309734413128	8.954820600592938e-08	0.00046057755425295	0.00011236762665873812
5:Ins:R:1	0.004623688248102553	0.00010592358885332941	0.00031502124038524927	0.005453968583606183	0.0002779291506158188	4.5573446550406514e-05	0.009484434833984779	0.001047391621869309	0.0009693081374280155	0.00545363865676336	0.0007871401088777929	0.004353089397773147	0.012542941141873598
5:Ins:R:2	9.183846557050401e-05	5.9502009008838284e-08	1.0216459624956543e-07	2.4418461253361558e-05	5.179971775959302e-08	4.117568710881869e-05	8.587494164657983e-08	8.423865409667996e-08	0.0002791861236346449	0.0001382573425232181	0.0005003745372732738	0.0011684911201427894	0.0
5:Ins:R:3	1.1382578541940802e-07	4.318871660302648e-08	6.917441268683433e-08	0.0	2.9047927382297446e-05	0.00043203173756651837	0.000287310137218455	0.00038521214956723784	0.00013136332632939228	1.3419715330087457e-07	1.0304462065846564e-07	8.951277692403892e-08	4.8595929982298e-07
5:Ins:R:4	9.471453221721049e-08	1.0954461018286566e-07	5.4579705086776895e-05	0.000142256083650949	4.3737046873104646e-08	7.127946339835489e-07	0.00016483400295328466	4.4592065897575137e-07	1.3096971827053494e-07	3.0633771359589445e-07	0.00012839298451297054	0.0003917420453561249	9.647689507943368e-05
5:Ins:R:5	3.8567231362662825e-05	0.00036705958665947944	9.450266844623911e-08	9.644507059647367e-09	1.5026574047283247e-07	3.8456052067203925e-07	4.91424920312511e-08	0.0006109134576028907	6.947460860828869e-07	0.0006179832778386185	2.585789722786558e-07	1.0985316066580707e-06	1.081801690361317e-06
2:Del:M:1	8.975285575942848e-05	0.0	0.0006043305979140712	0.002214877319056541	0.0	0.0017386197042469575	0.007243245001882314	0.00032411824533014056	0.005454839486628771	0.01110881701431481	0.00561686847358942	0.0067158278310671445	0.004119914869079366
3:Del:M:1	0.000686267898865367	0.00023027600376543945	6.452867621149494e-05	0.01008540503680706	7.979998097340512e-06	0.0036780420179212568	0.0033687691786326466	0.0	0.002103273756802082	0.0018894669017754495	0.0016999645307421928	0.006135916605023795	0.00040367360008986
3:Del:M:2	0.0020622399519197644	0.0010911302641034126	3.18289409051431e-08	0.004834295599721372	0.0005379779729992151	0.0008245795499533415	0.007005812390707434	0.007079723163042217	0.00041674228850752115	0.02308681937865913	0.006427412874838012	0.009261826146394014	0.01722637671045959
4:Del:M:1	0.0003645773925779139	0.0007956950576044619	3.947057081177263e-08	0.0030022782273590566	0.0006327642966965641	0.000519017456099391	0.0017444325466016153	0.003753307908800707	0.002767881567706354	0.008374063398213139	1.4012984643248171e-46	0.004815445886924863	0.00056345802731812
4:Del:M:2	2.8918730635041356e-05	0.00038715532523383447	5.185634945519269e-05	0.0001274832640774548	0.0004238118347728914	0.0006193065084517003	0.005453372414922342	0.0	0.000797833292816108	7.548311971277144e-05	0.0010612874393274296	0.005837449640966952	0.0006040179419017022
4:Del:M:3	0.00014204948251652638	0.00014366356590471695	2.7819195835832033e-09	0.000800212161266245	0.00024967436980887213	0.0010783840430576674	0.0015106954450857303	0.001386815965661725	0.002390739164547995	0.003209540065176242	0.0006069326050294422	0.0008838687092065812	0.0018133527028595608
5:Del:M:1	4.589233668639281e-08	0.0054020697057787	0.0005351181198520294	0.20480914786458015	9.215835632403468e-08	0.0026597006460633565	0.3064786195755005	5.22505615663249e-07	5.290287390380399e-08	0.2702412098646164	2.1190240317991994e-08	0.06518685354242279	1.0839812603080645e-07
5:Del:M:2	7.573123781412505e-08	0.0009472408988870029	1.1004294862004826e-07	0.07427238101754483	1.7786191079949277e-07	1.1962762865806026e-14	0.3213679626584053	0.0008355418681503579	2.0271568246243988e-08	0.008161112960181783	0.00031978263855307886	0.0036818971825198334	9.060154894768857e-07
5:Del:M:3	0.0009987261232510037	0.0006059073057258502	2.9782025734448325e-09	0.04182941885665059	0.0012640695204026997	0.001227778908332766	0.07625478506088257	0.00188111353199929	0.0004443384299520403	0.0043043832174589625	0.0016213762998830816	0.0027824331074953077	0.002370031748432666
5:Del:M:4	0.00012566305063899108	0.0025545682351520325	2.0174093151581474e-07	0.009372236230410636	0.0	0.0	0.014764897816348821	0.0032997404574416577	9.828922338783741e-05	0.012374001311503235	0.000915723666548729	0.0013577391405760863	0.004670752154980562
5:Del:M:5	0.00036269697618820376	0.001958269125316292	0.00048721332277636977	0.009385122917592525	0.00018391548364888878	4.1725311893969776e-05	0.016179306199774146	0.000814075934989944	0.000522320595337078	0.002325395166464972	0.0008005984218641515	0.00033536297269165516	0.012227292370516807
