MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	9.486513761203241e-07	0.0030587788781190283	0.0007273209456741369	0.009342214930802584	0.0010341852131887208	5.647141279041534e-08	0.0012614133170245623	0.0016030071303248406	1.4012984643248171e-46	0.035426295960496644	0.011904953982070764	0.009507828205823899	0.032589469921413185	0.5068719014525414	8.407790785948902e-46	0.14330462589859963	0.0022838319078232415
1:Del:T:5	9.873403712390428e-08	0.937101423740387	1.3259336242299469e-06	9.910756091358052e-08	9.868310883121013e-07	5.867848830121147e-06	1.8494048958928033e-08	0.0008663443568963202	1.0079805861096247e-07	7.65157420801188e-06	5.844460105208781e-07	0.0005995352406429788	9.020687748773071e-07	0.006627939388579307	1.4370722510648192e-06	0.4532128850792219	0.011422045933883362
1:Ins:C:0	1.6446091848365542e-07	3.0043370600196797e-07	3.99905982348514e-05	4.098873915836521e-08	0.0	0.0030576497549191116	2.140449311127668e-08	0.0022149755158125117	0.0011298978463116782	1.7460510335354228e-07	9.60464621613255e-08	3.182828578474073e-08	0.0016399700709598618	0.0018509410509167878	0.0023300793320913727	5.224099055567422e-07	4.0387145361364674e-07
1:Ins:C:1	1.2744937087916243e-07	1.646345250350123e-07	4.277626501902887e-08	6.322530410329819e-08	3.28402721336829e-06	1.1855240700242575e-07	5.640014173025065e-06	0.0006332874459701543	4.056774187688461e-07	0.00015503381492294467	0.0017916192208360826	1.5823953987137428e-07	0.0008996412844062718	1.4011035034400266e-07	0.0007285633643164147	0.00032297865598707176	0.0031863910904576186
1:Ins:C:2	2.0846414372499567e-07	1.951923358234353e-05	1.2736940107060947e-07	3.7637043703853124e-08	2.8897514141590365e-07	2.3321595108427572e-07	0.00011466974465719204	0.0011998439897638491	1.1395794899726751e-06	0.0011660707159933282	0.0006204321719685879	4.3300546792579554e-08	0.0012611541780017887	0.0008976387700940335	0.0003647309288567158	0.0022191198050023784	2.3400540314355566e-07
1:Ins:C:3	0.0006016395251172924	1.5016059720096565e-07	7.200557003983476e-08	1.616510573398955e-07	1.1967344235586097e-07	8.621717029200227e-08	3.4581109886744343e-07	2.9907081255942103e-09	1.6348066704807708e-07	3.27651687115349e-07	0.0017588174912276599	1.128536943895142e-07	2.0158167757244883e-07	3.490996789423662e-08	4.727530054537965e-07	1.122278304901414e-05	0.0008330373724561469
1:Ins:C:4	0.0004972422437276691	0.0010799238731692639	0.0003946932032704353	2.8697599052662782e-08	7.452558037357449e-09	0.0004960961008691811	4.646571625244178e-08	0.0	0.0	3.941617706004763e-07	0.007223586295731365	0.005771885455374104	0.0013450337573885918	0.0	0.0	0.002050294418586418	0.014578701369464398
1:Ins:C:5	0.009730533874517278	0.003555773016171315	1.5666335073660775e-08	6.149405606947767e-09	1.8017912708501172e-07	0.0	9.7244395647067e-08	0.0006306017050519586	0.000413483583560037	5.8052779650097366e-08	0.028778217202795987	0.00041334370365575523	0.0017723512482234582	0.0020023154094815252	5.824032086820807e-07	0.009989747195504606	0.1595449334010482
1:Ins:T:0	0.0012584461306687444	0.003161196771543473	0.00032196500687859954	0.00518943122588098	0.000661964254686609	0.0019306019879877568	0.0038638018304482102	0.007030085707083344	0.0028933263849467037	0.008986703970003873	3.7136327591724694e-05	0.0007707890670644701	0.0137556916102767	0.013544878549873829	0.007599995378404856	0.007975568016991019	0.005784737874773782
1:Ins:T:1	0.0005822716073453193	0.0005931136256549507	0.0013272242111270316	0.0009218925959430635	4.9202026275452224e-08	0.005455748186795973	0.0	0.0013044516497757285	0.009102318109944463	0.007684610551223159	0.0036832890547742634	0.001355555690025767	0.01685252271126956	0.008870163559913635	0.0	0.0030389734543859958	0.0013107352890074254
1:Ins:T:2	6.16312026977539e-05	0.00012284264012123457	0.00022229629915671012	0.007929580355994403	0.015400784369558097	0.001483128100517206	0.0097997271179338	0.001824332564137876	0.0	2.5749437781996677e-08	0.002930755848363731	0.0005050089262965685	0.0040724792788068955	0.0	0.0	0.004399190051481127	0.027409082185477017
1:Ins:T:3	0.003978342095015819	0.0	0.0012632765404021029	0.0009301541390300371	1.3874868471930312e-07	0.0004451051470823586	0.0	0.0008705588445991452	0.0019777107750996946	0.0018565611063962705	0.006620262656360865	3.896951668025395e-08	0.0025486106518656016	0.00030752792954444883	0.008951856268117809	0.0	0.011404185928404332
1:Ins:T:4	0.005915155131151551	1.4084460531194055e-08	0.0009659865347487085	7.157208301578066e-08	2.1717046649882833e-08	0.0	0.0	0.0017219351143410223	0.0	0.0033407483249902727	0.02170964951330916	0.0014516731692992835	0.00918801689482649	0.007449681404978037	0.03170972892130521	0.0047018580138683316	0.08710484107238017
1:Ins:T:5	0.9545360088348389	5.6051938572992686e-46	0.0021202293580245167	6.265786964831931e-08	1.4248488696466665e-06	0.0038053009659051893	1.1464367730695812e-07	0.0061747611500329105	0.01377286430604272	0.0004990169922451012	0.6430326670408248	0.022521658434430946	0.012693463634752789	0.0011782071785773952	0.026055236230058655	0.0037060608687511376	0.07325170235812947
2:Del:R:0	0.0002286054903152035	0.00047291181399486957	0.002947949443478137	0.003139809669926308	0.0	0.004780169058358296	0.0	0.01673968299292028	0.002390473708510399	0.032124633947387335	0.0005960131529718637	8.226553909480571e-05	0.010887252842076122	0.007768821250647306	0.010156762832775713	0.0045595683855935935	0.0
2:Del:R:1	0.0001045722982283337	0.001062469114549458	0.0005457506165839731	0.004580962844192982	0.0026675447076740964	0.013556036399677396	3.4093517342626e-08	0.012495259149000048	0.0043615232920274135	0.003024333459325135	0.004630854213610291	0.0012175579316846096	0.01774921843316406	0.002185646421276033	0.007651957318648784	0.01126543054706417	0.010392765677534044
2:Del:R:2	3.1853288521688225e-05	0.00038441621538822803	0.00045240372011789987	0.0003646911485219562	3.9178586774824e-08	0.00017736043899958532	5.22436809546889e-07	0.001618162993719352	2.784053663162922e-08	0.002440686982885154	9.27914172166311e-09	3.5867527494559684e-05	0.003971972005183488	0.001268801884543791	0.0007956661283969879	0.0005641579627990723	0.002049901967814094
2:Del:R:3	6.987269784985984e-09	0.0009318854801023235	0.0	0.0	7.002905325066422e-05	0.0	0.0002052915119776344	6.670127561392292e-09	0.0	0.000686808985800269	0.002347820688737556	1.2385862646624446e-08	0.002463765651918948	4.328435011302645e-07	0.0	4.191448397250497e-08	0.0031100049583933755
2:Del:R:4	2.3934175175099882e-08	0.0005945230327142781	0.0	0.0	1.3918476327035022e-08	0.00020391944668460838	4.091209461876133e-07	8.643471812774806e-05	4.270286666496759e-08	0.00026489535800351406	4.7144614256922066e-08	0.0	0.0009575131283753535	0.000997564832334774	4.8518894459448346e-06	0.0033417015511076897	2.4665896489750596e-07
2:Del:R:5	3.0520386644639075e-05	0.0	0.0005378400545225758	0.011189547926187515	0.04572497633726016	9.809089250273719e-46	0.02858714685007726	0.0005448343544685486	1.4658044790394343e-06	1.2720814993372186e-06	0.01420761792227836	0.0001593299780893176	0.006432026624679565	0.0007361018564552068	0.001762773608788848	0.0	0.17768860971297046
3:Del:R:0	0.0005432353935859169	0.0	2.6293652410913637e-07	9.731755881148275e-08	1.9123926904285326e-07	1.2514159607235341e-06	0.0	0.012131877598449137	0.030315866228193045	0.003555264819800641	0.0013769596228030423	0.00032153065797473345	1.8870796338887886e-07	0.0031977456528693438	0.037018913205247375	0.0015788093865182872	0.007139702654785651
3:Del:R:1	0.0033254316076636314	0.003154053562320769	0.001089825170856784	0.0010159865720197558	0.0	0.005371490537072532	1.8297060933036845e-08	0.0002023993758484721	0.0	0.01223378381691873	0.0018774333409965038	0.005006476421840489	0.01625891901785508	0.005359671264886856	0.004424549918621778	0.018640976352617144	0.0030700255185365675
3:Del:R:2	0.0002029426609880147	0.001924334219074808	0.0002760868185760046	2.8514020300463017e-08	2.1667246130618877e-08	0.0	3.384893503266539e-08	0.000851647462695837	1.1924268505936198e-08	0.0024886686354875565	0.0014741161517633828	0.00011248185401200317	0.0	0.007847199597028976	0.002597681031443244	0.0007648884085938335	0.005551415232690715
3:Del:R:3	1.0203532951891248e-08	2.949483807412889e-07	1.0234022695954081e-07	0.0008531295893121182	1.284606739204719e-07	1.0797641721183026e-06	7.513323794228199e-08	3.7218386239601386e-07	0.0012321093876963118	0.0009811139723751694	9.708940297059598e-07	6.36135535359017e-08	0.00027668969565866066	0.000941858814258012	0.0009142337506204967	0.00030850059936256003	2.2661156435788142e-07
3:Del:R:4	3.193465630602077e-07	3.4894883640390615e-07	1.9419768069184328e-07	2.095292256143466e-07	3.5957084634219425e-07	7.629501608263923e-09	3.551367754539569e-07	5.086727526304457e-07	6.856783045350312e-07	4.817462922801497e-07	3.67416799917919e-07	5.417159840703789e-07	5.761967130979429e-07	4.39672368202082e-07	7.411402201285e-07	4.30807661189192e-07	6.370657452237083e-07
3:Del:R:5	5.740609040572053e-07	2.1353447152705484e-07	1.1457910016332562e-07	1.9928539529701084e-07	1.202603542083125e-07	7.520223263668413e-07	3.9917426875035744e-07	1.771687507812203e-07	1.9700922138099486e-07	2.3721521955621938e-07	0.00034964249947790906	3.3066865654518553e-07	0.00036224953557795203	0.00036084865495560335	1.0064807611342986e-06	0.0001515186448990846	0.000328461092900767
4:Del:R:0	0.0	0.0	0.00102808836076278	1.1806206998699053e-07	0.00019005617809852993	0.0	6.273880037497293e-05	0.016445661382749676	0.008225942956181597	0.0002778260983177461	0.0018644419173170946	0.0032255427679046987	0.010673167998618283	2.1271009131851314e-08	0.0002273944372063852	0.0007885570405051113	0.00826096016825204
4:Del:R:1	0.00038933041505515573	0.0011203129086055697	0.0	0.0	0.002481108999927528	0.000391120754648	0.0005658673588186502	0.0002770492804302194	0.005836230586282909	0.006929118232801556	0.001768474909476936	0.0012154774216469378	0.0007646595127880573	0.0020663750474341214	0.015421678312122822	0.00634592417627573	0.010759957856498659
4:Del:R:2	0.0007560237494146805	2.368649880679641e-08	1.000927660754769e-08	8.272162029747676e-05	2.1536884275974444e-08	1.0625709307987563e-07	1.1236204926490245e-07	0.0	0.0	1.7988768519217047e-08	1.3718796463990656e-05	6.9640059052744615e-09	1.7397917373784823e-05	0.004529774285265376	0.00021996056603228452	0.0004394233316588725	1.748344971019833e-07
4:Del:R:3	2.7034872118747444e-07	2.2521899438743277e-07	2.4714286155358424e-07	8.144119085784496e-08	2.425538809802674e-07	3.8948511082992354e-10	2.1147798818788032e-07	3.1118947703134835e-07	0.000725251087683887	3.59189613163835e-07	1.8425947132527653e-07	4.0261657829887554e-07	4.0245372474601026e-07	2.732567075725001e-07	5.990914019093907e-07	3.737602781939131e-07	9.254426402094395e-07
4:Del:R:4	1.1792429752688349e-07	2.415445948145134e-07	0.007934278055859067	8.979462791103288e-08	4.3896498169715414e-07	1.3685396993423637e-08	1.2456757758627646e-07	7.2288742103410185e-09	1.1924559814247005e-06	2.457519755694193e-07	2.5552617159974035e-07	0.1583579145371914	4.2448155852525814e-07	3.861732551513342e-08	2.1524973504938317e-06	0.002178180774842531	5.535103923648422e-07
4:Del:R:5	3.1934656590237865e-07	3.4894884208824807e-07	1.941976751851371e-07	2.0952922206163293e-07	3.595708506054507e-07	7.629500409223056e-09	3.551367981913245e-07	5.086727881575825e-07	6.856782846398346e-07	4.81746275227124e-07	3.6741678144380785e-07	5.417159997023191e-07	5.761967614148489e-07	4.396724222033299e-07	7.411401391266281e-07	4.3080772620385234e-07	6.370657125387424e-07
5:Del:R:0	4.900475336633292e-08	7.436689486439718e-07	1.3902593234860205e-06	3.4538584259280467e-08	3.9725923244304796e-07	0.7680565178394317	5.011525388454174e-07	0.000124065393112752	0.06045965791399795	3.78781470544709e-07	0.01965625116049523	6.137109878068259e-08	3.366765912460323e-06	0.005417652937217099	0.02323001736990591	0.035436283436658125	2.2474203888123157e-06
5:Del:R:1	0.000246825244886395	0.0017135380277636613	0.0003894921052790323	1.2808528992991341e-08	0.0	0.00021249971566135174	2.4751540550482786e-08	0.0005422285525128245	0.0009124951913690893	2.6631201421878358e-08	0.0003757863611323131	0.0027648102026432753	0.0	5.606380000244826e-07	0.0005698693431213542	0.00965694193728268	0.0
5:Del:R:2	0.0004217957434661912	2.8936595697359734e-08	1.648682257382461e-09	0.0001521917188551214	0.0002541187179303961	5.574758006332559e-08	0.0002917278175242899	1.4315482133042678e-08	5.6427964523209084e-08	6.248378667805809e-08	0.0007301159429713878	1.9548998153595675e-08	0.0005923196127696429	0.0010883303543323564	0.0	0.00012717766868206582	0.0014475963078439235
5:Del:R:3	6.456108394559124e-08	3.8433332747445095e-07	0.9354516804218292	2.2600126214911143e-08	2.624799186889959e-08	3.063343768872073e-07	3.1115489207422797e-07	1.7713071258640413e-07	4.705305116203817e-07	0.03707482053267199	7.038590524643951e-07	0.639950481057167	0.0021429584210977738	5.24282215792482e-06	1.3723267215937086e-07	0.0033203999740930358	2.7888193699254772e-06
5:Del:R:4	2.9676355666197197e-07	1.3414270796374695e-07	8.478164232883501e-08	5.8996684515477683e-08	1.1308003124099742e-06	0.00017701966343679486	3.5422613862579057e-06	0.0006771923403540824	1.355317010620638e-07	1.3188174392553264e-07	3.032440950789805e-07	2.490507803543096e-07	0.0004450069841922755	8.131539459554915e-08	3.8218766178488296e-07	1.543032308148895e-07	0.00021775512217985237
5:Del:R:5	2.1676089119182506e-07	2.489679673089995e-07	1.160964067992154e-07	1.0421826210915696e-07	1.9054871067680778e-07	1.8161072579125914e-07	2.4688108908321736e-07	6.097713284489714e-05	3.150373899529768e-07	3.340678475183267e-07	0.0002223801527986069	3.854061006336451e-07	0.0004818447194310238	2.2537012256407252e-07	0.0004397280476865717	3.714954814881821e-07	1.387678327091635e-06
2:Ins:R:0	1.2164792906332877e-07	0.00015555883874185383	8.169836718252555e-09	4.7553653530485463e-07	2.1358524158188174e-07	0.00038680660240402175	0.0	0.0010827367077581584	0.002125898106532986	0.0008578748167792583	0.0033715648227371276	0.0	0.0018693874357268215	0.0006516513728001882	0.003023521434238319	0.00028402690902566973	0.004848225384921534
2:Ins:R:1	1.5561369437477877e-08	0.00023880677472334355	0.0012104781249945517	0.002408340332314651	8.928437125135246e-05	0.0009860957972705365	0.0	0.0018646723523659148	0.0004790096078068018	0.0014188153436407447	1.1219977125165314e-08	6.047905571904266e-07	0.00267231573260176	0.0	0.0005765571477240883	0.0	1.2339424984020298e-07
2:Ins:R:2	0.00012428694911790217	0.00015219090637401677	0.0008801249470707262	2.0134542921823595e-08	0.0	1.104596805134861e-08	4.349734368247482e-08	9.011097135953605e-05	0.004831019416451454	0.001743427076144144	0.000931396713713184	0.0016829459828159089	0.0004882198292762041	0.0	0.0006150298286229372	2.842683784365363e-07	0.0005959519883447228
2:Ins:R:3	0.00011451282337588964	0.0010052715655490374	2.3161510043223645e-09	0.000141576511607866	7.528516789534479e-07	8.231653296206787e-05	5.5899447204410534e-08	8.255766588263213e-05	0.00014558811354561385	0.0005203847074881196	0.0002108354116217015	3.8373725601559273e-07	0.0023909327425059245	0.0009071471416291388	0.0	0.0030980888637714087	1.1832777545350836e-06
2:Ins:R:4	0.0005569409214729148	0.00015689571475832053	9.80718439791417e-10	1.0297771950718015e-07	3.1485794806940246e-07	8.518298244553079e-09	8.35673480636956e-08	0.0001235230740917359	0.0020689937019369607	0.0	0.008773452968330275	0.0	0.006922517787279503	1.9898147002095356e-06	0.00031749161163574513	0.0013914191164076327	0.010432568633598293
2:Ins:R:5	0.0007251310574730496	0.006012699049006187	0.0002316801780636979	6.128009601980012e-08	1.2015190975489532e-08	1.1329765214895815e-08	5.9247608419354944e-08	4.343306514442702e-09	0.0006655904520641798	0.0014114434640362106	0.042355974218742175	2.119348437190638e-07	0.062016330002961695	0.0034820065887288367	0.0010522369556795752	0.013084278397798244	0.08968207318987424
3:Ins:R:0	9.378952441352339e-08	0.00011746761092208402	8.366288959393841e-08	6.666126708410048e-08	9.587813138978163e-08	3.221176712031593e-08	1.861501708333435e-07	5.482187432903629e-07	0.0004775414883027906	0.0011772207957079673	1.4422840735051068e-07	5.848368758165634e-07	0.0006711652631178566	0.0001207624586328393	0.0001947645439486223	0.0001933251642896039	1.1710037597367773e-06
3:Ins:R:1	1.2603983715564483e-05	2.5554322178322766e-07	0.00037764226926810806	0.0002726522739976645	0.00029413383056322575	0.002501926710829139	1.9334000000981178e-08	0.0014400789514183998	0.0006980628240853548	0.001597786545377744	0.002086738307843916	0.0023492349311709402	0.00025404796469956635	0.0028199398424476386	0.0016360969781217705	0.00276121496166013	0.0014458597637712956
3:Ins:R:2	1.4837698429914782e-07	0.0004200847370043448	6.170781361447552e-08	1.7868846411417393e-07	7.348865551648487e-08	0.0	2.0458013167967691e-07	9.451000735793968e-07	2.652611733822141e-07	7.414082837442493e-07	4.375998457817332e-07	2.372036817632761e-07	2.4458728518084174e-07	1.261556349163584e-07	4.565869772932274e-07	0.0005903961036068494	0.0005027143995562256
3:Ins:R:3	8.331164604413744e-07	1.5949560992822852e-06	1.4564736403599454e-07	2.0781726774998788e-07	2.2981669651755964e-07	3.391048926104645e-08	2.003984974408013e-07	1.4757279700461368e-07	3.769651030438581e-07	1.2923666176334337e-06	0.00020852943127067647	3.3364134992552864e-07	1.5212543360121345e-06	1.7260251468087516e-07	3.484289322841505e-07	0.000402661871512322	0.0002762505473810961
3:Ins:R:4	2.0328895544707848e-07	1.1114703450942897e-07	6.910255905268059e-08	6.307648163783597e-08	2.1402669005965436e-07	0.0003253117640795722	2.326500241567331e-07	0.00011569496767833698	8.675882386910416e-05	1.551168559821292e-07	0.00013210828414145226	1.5529814234582773e-07	0.0006637560588046654	1.5582914016931682e-07	3.142941352507478e-07	0.00027795793042741936	3.8665849899643945e-07
3:Ins:R:5	4.293856448640554e-05	1.599170922617077e-06	0.0012865098891779781	2.14505569715584e-06	4.3302020173996426e-07	0.0	8.471180024116621e-09	3.240839419049735e-08	2.839477133420587e-08	0.00016871020197868348	0.00594785230228041	0.004664425016380846	0.0033815722087496168	0.0009336263539779565	0.0033197736922886633	0.004197152715642005	0.018097395543190942
4:Ins:R:0	6.788559829828955e-08	0.0001364023016329874	0.0002824229429243985	8.883140623083818e-09	0.0	2.8025969286496343e-46	2.907712470801016e-08	0.0007697560708038509	0.0013001015610569766	0.00047063012851396026	0.0003271761796746375	0.0005073003333478709	5.409253016779303e-05	0.0	0.0024567261195556967	0.0004841559327871892	0.00029721932185466926
4:Ins:R:1	8.432596843022111e-09	2.7420681902867727e-07	0.00032460714951696443	0.00013048523105680944	4.4353278099151795e-07	3.5610879422165453e-05	0.00033851828568174367	0.002257638597396294	0.0002711399703059669	0.0030466271172372218	1.736762982318396e-08	0.003042927190693234	0.0026033568126877073	0.0021267752880760327	0.0040656374086225355	0.00040481496340021294	0.00014600103560127308
4:Ins:R:2	0.00043543781578136986	0.0011314798731163478	0.012073323237893873	6.328216528572739e-08	3.4531645098923036e-08	1.9908254955680603e-08	5.7857687707496555e-08	0.0	5.382506174100854e-08	0.0008232790765532628	0.001440796465612948	0.029162587877362967	0.0007910217751600612	6.796087109250948e-06	1.0568381753728318e-06	0.0006324603257780836	0.0004274358041584492
4:Ins:R:3	3.1934655027043845e-07	3.48948844930419e-07	1.941976771391296e-07	2.0952921495620557e-07	3.595708932380148e-07	7.629501741490686e-09	3.551367498744185e-07	5.086727497882748e-07	6.85678318745886e-07	4.817462809114658e-07	3.674168027600899e-07	5.417159556486695e-07	5.761967230455411e-07	4.3967238951836405e-07	7.411401661272521e-07	4.30807692097801e-07	6.370657310128536e-07
4:Ins:R:4	1.9485866289414844e-07	2.5944244157471986e-07	7.979813752001518e-08	1.1677611979621361e-07	2.0221157086552922e-07	0.0	2.9808738588599226e-07	3.684763981937067e-07	3.7193522643974576e-07	2.551352991986278e-07	0.00013832265262223587	5.888117826202688e-07	7.695628191584092e-07	0.0012433953650685225	2.312099161017045e-07	0.002559422433236591	0.002373562907064297
4:Ins:R:5	2.5705899275862977e-08	0.0020030703387419633	0.0015763506526127458	2.3395287485072913e-08	0.0	0.001041270772111602	2.9636301235314023e-08	1.8958243117594975e-07	0.0	0.0007194007746875286	5.8504361177824646e-08	0.0025430587218977507	0.0	0.0	0.000463602296076715	5.633058071907726e-06	2.431281984627276e-08
5:Ins:R:0	1.5478723085493585e-07	2.8368051658844705e-07	0.00028491343439753793	1.2834829590246955e-07	5.77668672008258e-08	5.038290851189231e-09	4.7332173913616773e-08	0.0002916752063883976	0.0011451854527223305	0.00024888890267789067	7.177141725378533e-09	2.637254894466423e-08	8.420230983574583e-08	0.0007762954622421603	0.0004033879035347354	0.0001938780595054368	0.00015922690143455043
5:Ins:R:1	0.0019840214941723388	0.00015183879295364023	0.0005186175345443189	0.0	0.0003945840522646904	0.005417823429161217	0.0004371543454325888	0.005308824607277529	0.007111536321929179	0.0015582251275191084	0.005189004540443421	0.0012535332514744368	0.009730145335197449	0.005888575771859905	0.018206368231335545	0.011574773304164409	0.0
5:Ins:R:2	5.8273761544569426e-05	5.669932363616681e-08	1.136548050340025e-07	6.1021718800446936e-05	1.846501291424829e-07	0.0002066116372589022	1.3316833928911366e-07	1.5552324494905178e-08	0.0004345551842646955	0.00016261880004435624	0.00030366808208839304	3.781474731567869e-07	0.0005320222300291277	1.3505176070793824e-07	0.0002552451525446031	1.5490660061345807e-06	0.0017799957085401275
5:Ins:R:3	3.6683158555206316e-08	3.8059687312852474e-08	5.287764324179989e-08	0.00015501713178451838	7.919275475387622e-08	0.0	0.00045764431655754835	4.4298329129333067e-07	9.219297112394997e-08	0.0003609793493524194	1.3276584667210046e-07	1.4663832903494267e-07	0.00016920108778037957	6.386939617186727e-07	0.00018955446630570806	7.621994555506716e-08	5.80697926011453e-07
5:Ins:R:4	1.360527583926796e-07	1.5678285016917926e-07	5.287408073098021e-05	2.15119024460364e-07	3.3780756325541005e-08	5.692453202197356e-05	2.94215403862097e-07	9.555247117987165e-07	0.00017709956701423836	0.00040411101409461027	8.431719571433405e-08	1.5316002475174172e-07	2.2385764282262243e-07	0.00040362860370812825	0.00025620362989684506	0.0007041394054827065	2.2163398512020648e-07
5:Ins:R:5	1.2622832770148307e-07	7.974087807838259e-07	9.098898203774298e-08	1.7763242752266705e-07	1.5393761412241247e-07	3.340418426311942e-08	2.0547563508444e-07	4.136070685945015e-08	3.17649143788401e-07	2.1723188297073648e-06	0.00034398988813677533	3.4938779123194765e-07	1.8341272181032764e-06	0.00022695333855438093	2.6089880464041927e-06	0.0011406914704274128	0.0007950838646422654
2:Del:M:1	0.0	0.0	0.0025176329390887986	0.0012528710067272186	4.811895763623398e-07	0.0017082955159594348	0.0	0.003181582363322377	0.0033732328447513282	0.00587398475036025	0.0029042594018392266	8.56324390952068e-08	0.016200735792517663	0.008593406900763512	0.0034404880134388804	0.0006148614455014467	0.013583205826580524
3:Del:M:1	0.0003032603737310069	0.0	0.0	0.0013368649352742067	9.931510760452512e-08	0.012102792295627296	0.0	0.0032228676083832395	0.008593226782977581	0.002128813684726083	0.0003785203443840146	1.2560772404413002e-07	0.018229272635653614	7.006492321624085e-46	0.00585520921981697	0.00034904153385753036	0.005016159868029035
3:Del:M:2	7.775604608468711e-05	0.0	0.0009033337642904371	0.0004747011233121157	9.772410849109291e-05	0.0035305368597619235	0.0034495406282076145	0.0013807275798171758	0.008075407706201077	0.0028243287233635783	0.011485284526133909	0.0	0.008552512153983116	0.00968727059662342	0.02648436017334461	0.01261781738139689	0.03381064161658287
4:Del:M:1	0.00011638407224694447	0.0003859945223666728	0.0	0.0003999258391559124	0.00022893376389561128	0.001795374893117696	0.0021681988509953953	0.0006397306908183964	0.012509484682232142	0.005663315462879836	0.0016234403010457754	5.722116611650563e-08	0.00358974615810439	0.0001771370763890445	0.0035962861496955157	0.002060882758189564	0.005444946295438058
4:Del:M:2	3.0616394042226605e-08	0.00019687296217249793	1.476826219004579e-06	2.1172454012230446e-08	0.0004930110137678412	0.0003269124075643504	0.0	0.002294278354384005	0.0012740683741867542	0.003373163457683859	0.0007103190430989059	3.2976467956302716e-08	0.0004415941890329123	0.0006076413206756115	0.0051692347973585125	0.0010390801820904017	0.004312344291247427
