MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0014618616457028112	0.013665425963699818	3.492471250865492e-07	4.256050930280253e-05	0.0031796387598205912	0.06774378664267715	0.006873424723744392	1.547728402329085e-07	0.031292601589666444	0.0	0.3635750822722912	0.05421883137246368	0.026691090038002584	0.011989716533571481	1.861861421669437e-09	0.0075795136392116545
1:Del:T:5	1.659513658063079e-07	0.9040034472942352	0.0035885947367773952	6.14070472693129e-07	1.541428310757299e-45	1.4657830149644724e-07	0.01870197139646166	3.195824916701895e-07	0.0009326237469707621	1.560884868467838e-07	0.10295919020080646	0.46399610843509437	0.009043285826464853	0.005549792530547393	3.5032461608120427e-45	0.02087787264598264
1:Ins:C:0	2.984577463394089e-07	2.1152210365471548e-07	3.216871746758443e-09	0.9253151178359985	0.0011905660911565974	2.876301095966483e-07	3.7655826560012428e-06	5.6929390979121305e-09	3.5777797791070043e-07	7.517925311617546e-07	0.007797028117695959	0.06786114850971785	0.02819591641659258	4.6932603368077255e-07	6.588958498809915e-08	0.02152240704053554
1:Ins:C:1	6.504080829472514e-09	1.0532796348883266e-06	5.9962707987892826e-05	5.9017608577960345e-09	0.00012034786418553267	0.0009111157126199032	5.901322310819523e-08	2.7892443199561966e-08	0.0018726480193436146	0.006530615221709013	0.0018377252469235828	0.000665566544658347	0.000834834948182106	0.002733853319659829	0.0	0.0007180690481618512
1:Ins:C:2	0.0005100103648146614	3.883740937737912e-08	0.00028522819767182737	6.444212301630614e-05	0.0004899707477875381	3.886170247824339e-08	0.0006487344056210987	8.083527064172109e-07	1.1024432637896097e-07	0.005166993666534836	0.0005549139343202115	0.000930817599810041	0.00021597466638922924	0.0010378898814451532	1.2493966039528458e-08	0.003106657621534481
1:Ins:C:3	0.0	0.0004125064300296799	1.9212797752743427e-07	1.489286347577945e-08	1.2172488439432527e-07	4.285748723020788e-07	0.000174594945137585	2.065006000862013e-07	0.0001846981580456486	0.0	0.0	0.00024541779611837456	0.0010451346771446878	0.0019324242108268662	0.0005784764421548517	0.0
1:Ins:C:4	0.0024866070180905807	0.00040321408773706934	1.524235990757461e-08	1.1208480827917811e-07	0.0012304754685857234	2.526464925267646e-07	0.004525004443712533	6.716054485877976e-08	0.0	5.3051489638278325e-05	0.0027107810497454922	0.0026677987731034136	0.0019414143171161413	0.007540983951912494	0.0	0.0064131559804081915
1:Ins:C:5	0.014774056553841319	0.0027711140482324483	3.0771754921943285e-09	0.00012391306227073074	0.0011929461882189685	1.4012984643248171e-46	0.045100691283886364	0.0006982810882504964	0.0007757743497791125	0.008522876407829472	0.0060757357437694285	0.015443628827233625	0.0	0.005803704818816158	0.031150224678503945	0.06378080386426746
1:Ins:T:0	0.0025864932266074447	0.0007580710434410776	0.0003240126077258765	0.0	0.001378114614635706	0.010799298901110888	0.008861328102648258	1.4012984643248171e-46	0.015706716080603655	0.000689671840518713	0.0030342994257807733	0.0018939809873700143	0.0004962101578712463	0.026322434702888132	0.003916586451441617	0.00033651378471404313
1:Ins:T:1	0.0	0.0	0.0	0.0008558651315865972	0.0016288391926991609	0.005505788628943265	0.0	0.0	0.012733322687381587	0.016427332569855936	0.02253104734700173	0.0004183737193542925	0.001125854253768921	0.004610590636730194	0.0007404752541333437	0.008580150082707405
1:Ins:T:2	9.434292902170683e-05	0.00013522028594934455	0.0	1.1273900781816338e-07	0.0	0.0020544083093795963	0.0072681186138652265	7.467855141385371e-07	0.0011673005312331953	0.005949080982986743	0.0006593046316993422	2.4385496999457246e-08	0.0032289997478837764	0.0014876994141673095	0.0012918773862253374	0.0006881560933152287
1:Ins:T:3	0.004894194717053324	0.00021515501575777307	4.696109101587353e-09	0.00028908573644059743	0.0016698099731002002	0.000517319150185358	0.009515629196539522	3.9497023124113184e-05	0.0011373568326234818	0.0	0.007322272052078915	0.003940981300547719	0.001861968126809188	0.01367625305429101	0.0	0.0009870981797575951
1:Ins:T:4	0.012260305928066373	0.0020664860785075236	2.0137197509484395e-08	0.0012824506762910914	0.001107601448893547	0.0	0.007600912131175619	7.533660664194031e-08	0.0005906789796426892	0.0016920530935749412	0.004422750044614077	0.0017417867202311754	2.811871809171862e-07	0.03058314004447311	0.0054001584649086	0.015382524503911555
1:Ins:T:5	0.9338474094867706	4.836944935959764e-06	3.269397140570618e-07	8.198043701668212e-08	3.995048245997168e-07	5.814328687847592e-06	0.6130968123674393	3.6697221617032483e-07	2.350018808883192e-07	1.4548557089710812e-06	0.002236398187284294	3.251723001085338e-07	0.014259215973515893	0.1696566627029142	0.008879568189404274	0.0156383549811153
2:Del:R:0	8.06723239634266e-05	0.0024384033400565385	0.0026761744497207475	0.0	0.0	0.005532389460131526	0.009891818492906167	3.524135536281392e-07	0.005228607412595921	0.013202493265271186	0.016913702548481523	1.1999610478596877e-07	0.0019234858453273773	0.0071897289969257375	0.0	0.027445228211581706
2:Del:R:1	0.0020392607253597816	0.0011955318157561123	0.0028633723729853955	0.0	0.0	0.011437696707434952	0.0006518958049127832	0.00010092032607644796	0.006378658439007268	0.007027588039636612	0.002775220200419426	0.021289951261132957	0.005000339820981026	0.0024027157109230758	0.0	0.041312241554260255
2:Del:R:2	0.0004695377557823122	0.0016387495852541178	6.808601852981156e-07	6.81507685840188e-08	9.957086604117648e-08	0.0002261415822431445	0.001855065510608256	1.236104708368657e-07	0.0017050819392125049	5.728252858716587e-08	0.0013457817431117292	0.007972794624734547	0.0	0.00614455982652089	0.0020234081894159317	0.0037453596596606076
2:Del:R:3	0.00038519947861459514	0.0	8.35395471867173e-05	2.3531867299197984e-07	1.3904285367516422e-08	2.827942466865352e-08	0.00030004336740319104	0.00013298264784680213	0.0	1.982988848681089e-08	0.00034719611616367273	1.5626472631424805e-07	1.6989472584327814e-07	0.0005909762997134749	0.0018394931222303513	5.933910605104842e-08
2:Del:R:4	6.235673000958286e-05	0.00020786728504447184	2.8596103263112127e-08	1.534792964719145e-07	6.073195478961679e-07	1.6466571395312712e-07	0.000765473620610635	2.5333166604468714e-07	1.332661668129731e-07	0.00016172776319933746	0.0003500762281419156	0.002444579966299898	2.491842465701666e-07	0.0011915871202972995	7.54292923943467e-07	0.003437786321634917
2:Del:R:5	5.9171722455175765e-08	5.484239096738008e-05	7.475128841463174e-05	4.7622447212347653e-07	7.495329583662169e-08	8.113346510185692e-08	1.2242438458542891e-07	4.250393601523683e-08	8.480768061147615e-08	0.005241968864183377	0.00029895503329555593	8.13617548089951e-07	5.407027515502705e-07	9.954084902119576e-07	1.462040984279156e-07	0.002591970091452822
3:Del:R:0	0.0	0.0	0.0001452037482522428	0.0009171953017357737	0.0010672722477465869	0.0005038622686697636	0.0005287904961733148	0.0022329191328026355	0.0034736937608386143	0.01643793289549649	0.0006059188395738602	0.0008890882810874245	0.003025427495958866	0.014919819124042989	0.0028808260802179577	0.017978572542779146
3:Del:R:1	0.0023295666615013033	0.004174408433027565	0.000323752174153924	0.00010220870608463883	0.0015266415663063525	0.004324128665030002	0.011270464584231376	0.0022107150730278136	0.0032125993864610793	0.0	0.012757029384374619	0.0031857127789407967	0.010311433119204594	0.01440584808588028	0.003143565429763839	0.0
3:Del:R:2	1.3642954854731215e-07	0.0015461739494639914	0.0006913818842065212	1.0584885338005278e-06	1.9668107142933877e-07	4.021761412786873e-08	0.010135621123481542	0.04008813742548227	0.0002701061079278588	0.0016551170963793993	0.00012135729193687438	0.001552501949481666	0.013412313745357096	0.003211507317610085	0.10007693253274966	0.0
3:Del:R:3	0.0	0.00018340915382850654	6.537908063819486e-08	4.471279488882374e-08	4.664099151341361e-08	0.0015134609660208298	0.0011301249092099397	7.510841783187061e-07	0.0004023242508992553	3.8706991745129925e-08	1.4012984643248171e-46	0.0008231968964395264	0.00016342861059968073	0.0001871056156232953	3.120067049167119e-08	2.5211198817487456e-08
3:Del:R:4	0.0	0.00011567919735000487	0.00018313672866838716	7.918093388070701e-07	5.25908762938343e-07	1.5039906600122777e-07	0.00022261681137365487	0.0207244458142668	0.00025996588217083174	0.0	0.005214602581690997	0.00040186645019275603	0.00804678127169609	9.766042410319642e-08	0.0012587573204655201	3.5585926127623678e-06
3:Del:R:5	8.176989467756357e-08	7.168208355778916e-08	2.367682753678935e-06	1.974326657716574e-07	2.5295970331740134e-07	0.00013549313619591884	1.3826244611436777e-07	1.764878220456012e-07	2.6919424556126616e-08	1.805368015084241e-07	2.4068381776487513e-07	4.3380008776239263e-07	1.284076023466696e-06	0.00041853772135738156	6.50044374005945e-07	0.0002745439364645108
4:Del:R:0	0.0	0.0018151496768496144	0.00042023440001131006	0.0	0.0007389021975996001	5.2257365314289925e-05	0.0005468575749546289	0.0	0.0006866308468943316	0.011609659530222416	0.004966894048266113	0.005329125362914055	0.0008054263177115217	0.0025536130648106336	4.1254276084146114e-08	0.007830734876915813
4:Del:R:1	0.0003633464657468721	0.00224463694030419	0.00038292256104881516	0.0	0.0	0.002360712271183729	0.005500943388324231	0.00010544368997216225	0.00818732600309886	0.0038665659303660505	0.0036123315105214713	0.004520527005661279	0.0021653893403708936	0.0024378190748393534	0.0005031370325013995	0.004086608812212944
4:Del:R:2	0.0001187173630391669	0.00016471951074485957	9.314366831603138e-05	2.563850114967181e-05	2.9222748310075987e-08	0.00023969915550310362	0.0004358983022029861	6.452391974676175e-06	0.0002747359699185381	8.75934954819968e-05	5.291120714900899e-08	0.0003918644837135332	0.0007638660527049979	1.4065592353063038e-07	0.001880475411493876	0.0006534434796776623
4:Del:R:3	0.00012407344101674766	1.5045462760099325e-07	3.0363233207708615e-07	2.44532670734543e-07	3.0992810451380137e-07	3.9135103691023687e-07	0.00012091511434206837	5.704070588308241e-07	1.4023372187921269e-07	1.0898184882535134e-06	9.841095049978321e-08	0.00031945080910276145	4.4379378110193103e-07	0.0009074843459075055	2.2841245126414833e-07	0.0003673722164215576
4:Del:R:4	1.1481778727784331e-07	2.0489982079929803e-07	2.233889929925681e-07	2.780274297009555e-07	4.493175460140719e-07	4.594433292481881e-07	3.4581151808765753e-07	4.739034295653255e-07	1.7668233667222922e-07	0.0010388739642394284	1.0279277091740369e-07	4.891271501605842e-07	8.136215967624594e-07	4.559252943181491e-07	4.768154736262505e-07	8.917147312104134e-07
4:Del:R:5	1.4083183330626526e-08	6.454913639082349e-05	2.7592555777999906e-07	1.0585692749032205e-07	3.114538280613033e-08	2.6780359689837497e-07	8.817727348287008e-08	3.8928273511373844e-07	0.0001614504936092942	0.0003049669075778638	0.0007263671504134095	0.0015724682229119936	1.5049667736377614e-05	2.6148670428938203e-07	7.182253836113262e-08	6.673368531551204e-07
5:Del:R:0	1.0911117556133832e-07	1.5117338989512063e-07	1.7328751082518197e-40	0.002553384289317781	0.953552508354187	2.4999164603554737e-43	0.02247888743877411	2.010945730661937e-27	0.001153646821876464	0.14838139042258264	0.010663143407089137	0.015460552967829245	0.20129126237152378	9.384577310811437e-08	0.0032363726140829385	0.14091602672760928
5:Del:R:1	0.00024432064965367316	0.003008915635291487	0.0007988983823452144	1.448240936952061e-07	8.009929032368746e-05	0.0008552724064202266	0.0006081294734030962	2.6660100616027194e-08	0.0013594123900475096	0.0005310253181960434	0.0	0.002388465084368363	0.0009691415878478437	0.0020987802650779485	0.0011469764867797494	0.001517402823901648
5:Del:R:2	1.0782279495913371e-07	9.351164820259328e-08	0.00016981003601230783	2.1084673633708918e-07	2.0115078243065908e-07	0.00021741561620558514	4.587745863204873e-07	1.2992041078518924e-07	1.5688872281316435e-07	0.0007989785871302501	2.2869127320745973e-07	4.3488606706887365e-07	7.464632176379383e-07	0.00031845474407248274	3.6860202143884637e-07	0.0012170605600971384
5:Del:R:3	1.1094290783830729e-07	6.362278028859692e-08	1.7411150281532174e-07	2.343739275545431e-07	8.180850130656836e-08	8.940639247612126e-07	0.0005319633765154208	1.8447733452831016e-06	0.000946233190674306	1.594860066234105e-07	1.7326048009635998e-07	0.00015623839171325927	1.0187022606800157e-06	7.213282856355363e-07	1.320457906012635e-07	1.3768006255077125e-07
5:Del:R:4	7.712555344596694e-07	1.3344442422180692e-07	1.7393523172870572e-07	2.861011992649765e-07	2.5139627553016907e-07	3.0468536067473905e-07	4.755927754658273e-05	5.919466616433056e-07	1.439638833033996e-07	3.3186455425493476e-06	9.468322872407953e-08	0.0001039753121851561	0.00013710822555879076	9.144938148892834e-05	3.0121450720344003e-07	0.0002462056101592225
5:Del:R:5	1.879780882063642e-07	2.1815432305061222e-07	3.634278229469601e-07	4.789920751591125e-07	1.0325997408244803e-07	5.333494243586756e-07	3.846048265643276e-07	6.157734361522671e-07	2.215561160312518e-07	6.612955388618502e-07	2.0793396231510998e-07	7.542227777435074e-07	1.0666216539334527e-06	6.219818914132702e-07	4.430159035499569e-07	3.881238995973035e-07
2:Ins:R:0	0.00016531829097914396	6.936753447206456e-08	0.0003179570373987417	7.846106768738536e-08	2.053793664913428e-07	0.0024622365345294385	0.001276720454916358	3.325742525817077e-09	0.0005718027357943356	0.0019858885333604802	0.0009346844861283898	0.0018003052566200495	0.0	0.0073570028762333095	1.4109986352650593e-07	0.007600311608985067
2:Ins:R:1	0.00014700100558400208	0.00010118264253833331	3.176071102188871e-05	2.265564944536891e-08	1.1102312740263187e-07	0.0008868760905272665	0.0	0.0010200135384934583	0.000326149957254529	0.009119055210612714	0.001893354066532993	0.00038478310269738356	0.001776216523421681	1.933575889268013e-06	3.132851418286009e-08	0.0029972034430159056
2:Ins:R:2	1.7118606265853486e-08	4.429150095575096e-08	4.730974865196913e-08	0.00015007336446899445	7.249155302702092e-08	9.399445609261647e-05	0.00046691048678439986	2.4460369445478137e-07	0.00024591182639710496	5.352725622742582e-08	0.00033773501737641707	0.0012685133639827484	0.0017469484591856599	0.0001755526895180992	2.2944871886920736e-07	2.77119918827438e-19
2:Ins:R:3	0.00019343204674289184	0.00011144078563489757	4.411101706125464e-09	2.9953804911997397e-07	9.077133817925187e-08	4.938003002052938e-08	0.000543687511412827	1.6557188189381123e-07	1.546526704032658e-07	0.0008861219616392191	1.3604540924916363e-07	0.004552612482802943	1.274635110348754e-07	9.441360066375638e-06	1.9398432016259904e-08	0.002526967152575921
2:Ins:R:4	0.0005800768128757739	0.00045047263176911656	1.809344318814965e-09	0.0002230671461120437	0.0003118400021662637	7.190359028186321e-08	0.004450882622040808	0.0	0.0	0.0	0.0019851901568472387	0.00023569777240481927	0.0017703431564484618	0.004816271553863771	0.0008617048285714191	1.3047147149336524e-07
2:Ins:R:5	0.00926908291876316	0.004986558817017794	0.0007480377342574229	6.033055774423701e-06	5.6206646181777844e-08	0.0004913814242684111	0.03756058216094971	0.00031383202876895667	6.781405090805492e-08	0.0028997082263231277	0.011497607152523414	0.05569056943058968	1.4012984643248171e-46	0.0043649388369487955	0.04009410496801138	0.0005814747884869576
3:Ins:R:0	1.4940910375571548e-07	2.0542990242233827e-07	6.249800811986006e-07	3.522131393651762e-07	3.2860484964203354e-07	3.7172981670607896e-07	4.408719739501521e-07	5.335574968512447e-07	1.5857658581808208e-07	0.00022230569835528512	1.6401991871362042e-07	5.507137259996852e-07	6.949230851205356e-07	3.381180320616295e-07	3.615241586431929e-07	8.783104619283221e-05
3:Ins:R:1	1.319076703509836e-06	0.00011879700942998283	1.5571723537277649e-06	0.0009082938350957193	4.826912061162147e-08	4.577618597068067e-07	1.1150536071369289e-06	0.70630764067173	1.6755112994815135e-07	0.00193472121258651	5.7317922141919555e-08	0.004010957064542709	2.7392009087634507e-07	6.665808598427247e-07	0.050595281968730886	6.613780101361044e-08
3:Ins:R:2	5.9380529648933586e-08	8.71472925904726e-05	1.1863426152558532e-07	7.916539431107594e-07	7.827682679817371e-09	1.6373863616081507e-07	2.0785996639460792e-07	8.29172758187724e-07	0.00012930736868526082	3.5628601722237365e-07	1.7977983475248037e-07	6.265670380258825e-05	6.984062792980694e-07	0.0009509953249960291	1.555197119529339e-07	0.00023389612861990372
3:Ins:R:3	1.215923628450355e-07	2.954713167468981e-08	0.0	1.741459385584676e-07	0.0003718284842761932	5.000640754815322e-08	0.00044063763277648607	2.2444192637749438e-07	0.000983084894634878	8.17326806412666e-07	3.161572976750904e-07	2.4311277648791927e-07	0.0007557555834637242	0.001859258274964759	4.909013917142602e-07	0.0004948853791802322
3:Ins:R:4	6.678530262149706e-09	0.000638645163479623	5.458934531077375e-08	5.003311018825229e-07	1.171774002273196e-08	1.7057927585995004e-07	4.390065953430167e-07	3.6417012552192316e-07	5.982121166425713e-07	9.853232398882029e-08	0.00029221418936629104	0.0005732559068235332	6.011933656964174e-05	9.208501715818329e-07	1.4077913448318214e-07	6.020501700731984e-07
3:Ins:R:5	0.0010829974868101998	0.00030117472633719446	0.0	0.04142946882175238	0.0012923353089718149	0.0	0.015407140280944986	0.003099593101069331	0.0010097232142243229	0.0	0.04712646566615035	0.010705890077133517	0.055773219600087034	0.003934509493410588	0.0	0.0272228866815567
4:Ins:R:0	9.793099877697387e-08	1.273724578254587e-07	6.926909179583163e-09	6.653999136574384e-05	9.026397549405373e-08	1.1498786491870306e-07	9.411664265712716e-08	4.5566609685465664e-07	3.151123365796593e-07	0.002096459451456667	0.0008436211123068916	3.4769693471048413e-06	2.3184679754706393e-06	0.00079394855046786	4.2809195406334765e-07	7.811252144165337e-05
4:Ins:R:1	4.109856988065985e-09	4.622796484454739e-05	0.000523539903443293	4.287189554474935e-08	0.0	0.0007897011877503246	0.00037574663271016106	0.0018999557299139269	0.004094871308188886	0.0012144858483225107	1.4012984643248171e-46	0.00035744824670018714	4.746384263398795e-08	0.002160611655563116	4.071459636634245e-06	0.0
4:Ins:R:2	0.00033059463966651493	3.324008517324728e-08	6.634475795408434e-08	1.0007031470138372e-07	6.395986105189876e-08	1.3796622795325674e-07	0.00045275932532007346	4.3972529653046875e-07	8.919145813024443e-08	2.70615399244889e-07	3.141465569456159e-07	5.067769926370147e-07	1.6458846232580982e-07	0.0005601978682193476	6.930977747514005e-08	7.273366279036964e-07
4:Ins:R:3	9.757768992812998e-08	8.209456376917501e-08	3.0378186650636962e-06	1.9941454922900448e-07	1.3752053504845207e-07	1.366053513862653e-07	0.00013480397297058744	2.7108548117382725e-07	1.6797704347482067e-07	0.0009316155816748051	5.75980371309015e-07	3.894157202921633e-07	8.039577537033438e-07	2.1583040279438138e-07	6.705222119762766e-07	4.4518714361174714e-06
4:Ins:R:4	1.6964719691259232e-07	2.8620429759484977e-08	9.88715044059063e-08	5.7815173590825e-07	0.000161480782264789	1.4550796190349047e-05	0.0005439965502318956	2.5452038698858814e-08	0.00025267115478300184	8.221040789067047e-05	0.0009531445607166234	0.00018922673189951665	9.603660799939463e-09	0.00012563427522991333	6.32193575711426e-08	0.0005443012028990779
4:Ins:R:5	0.0008689903100290053	0.0016192704322747886	0.0001159415696747601	0.0	1.2720652051712022e-07	8.326609872710833e-08	0.003757931035391948	0.0016624822424688545	1.7397038050148693e-07	0.0005244808935998436	0.005896859243512154	0.0016239511399817274	0.01421143556899267	0.0	0.0	0.001720868547909049
5:Ins:R:0	7.432245947569527e-08	1.5820241827668725e-08	9.431024698969281e-08	1.0391635569817481e-07	2.871039814777987e-08	2.3380085423241326e-07	2.3552791930114836e-07	3.5454766546649806e-06	4.8331952484659266e-08	0.003242016202159448	1.3607582054930844e-06	1.742880216593079e-07	3.218758365619578e-07	3.622872697519597e-05	0.00017717373407322157	1.088187488562653e-07
5:Ins:R:1	5.046097212471068e-05	0.0	0.001367087149992585	0.00022959593111195886	8.477720712107839e-05	0.00538710594441909	0.0011127299978397787	0.0012473706281070918	7.76492299792153e-08	0.012316907662898302	0.008425474911928178	0.0009445325937122107	0.0033035829663276674	0.0016229840266476004	0.0	0.030971867218613624
5:Ins:R:2	1.513425615939923e-08	1.0794683049653032e-07	0.00016087979583687684	1.4797297396285102e-07	1.0192777466500047e-07	0.0005181106175811579	7.755105002615892e-08	9.576776320443514e-05	6.538372758768673e-08	1.4233347300773858e-07	0.0012473816248530056	7.071118075145933e-05	2.17430101656646e-07	5.098595693198149e-07	8.90425042143761e-08	7.107536816874927e-08
5:Ins:R:3	1.4359096240923462e-07	4.740862173946425e-08	1.909376081243863e-07	2.7076736017761507e-07	7.609405017205972e-08	0.00020259169697567359	0.00037235792849799054	3.347482135040991e-07	0.0002346903089147645	8.08794280260372e-07	0.00032571236476428565	3.21962077975968e-07	1.0653105618985138e-06	7.134243546147445e-07	6.510975794071783e-08	0.000648128037778406
5:Ins:R:4	1.947943758295878e-07	1.0700630923565768e-07	3.193175375471036e-05	0.00010429193464247532	1.914835081606725e-08	4.798579622047328e-05	0.00021256001934091273	1.9729975520021982e-08	8.84854529203949e-08	0.00016939244508762386	1.0077441174871637e-07	0.0001896615871459062	0.001170308786561236	0.00158222517387685	4.3728637706408334e-07	0.00029103886901395983
5:Ins:R:5	6.347078631563364e-08	0.0001873409870938758	1.2471245582901247e-07	1.9382281415403214e-07	1.1326529119060069e-07	3.571530434953729e-07	9.50455365966718e-08	5.012487974909163e-07	9.991294795952399e-08	2.4450751752169707e-07	1.3401082838981892e-07	0.0004368813675142746	7.38031739899725e-07	2.2076963261952188e-07	3.543184086898208e-07	2.3431417943697853e-07
2:Del:M:1	0.0025910489086527376	0.00040457290597259996	0.003244821364532413	5.360086797736585e-05	6.952073308639229e-05	0.006742983381263912	0.005168022424913943	0.0	0.0041937235306249935	0.005639042239636183	1.4012984643248171e-46	9.809089250273719e-46	0.006894069077316089	0.0	0.0	0.009131334919948131
3:Del:M:1	0.00013538001803681254	0.00027463669175631367	8.840854093250528e-08	1.3989773606226663e-07	0.00021802264964208007	0.0006758392439223826	0.005653259344398975	0.00025572559414968057	0.0014913862567027536	0.01584474053233862	0.0022723521571606396	0.0018695218892503362	0.0004272603895515203	0.0035504376832250274	0.0034668034639253166	0.027576982416212557
3:Del:M:2	0.0	0.003009690635371953	0.00047916342046221415	0.0007075115707095847	0.0001447352662182766	0.0006158177740871907	0.007504306361079216	0.0	0.000980297871865332	0.0006382246695466165	0.003058481520491796	0.006039263366255909	0.0010429701240354916	0.021655365452170373	0.0005023093428462744	0.011351053277030588
4:Del:M:1	2.75502879958367e-06	0.0001392067240715278	3.7826105199201264e-07	0.0	7.627430136381008e-08	0.0	0.0003556333016604185	0.00017975739477833487	0.0022117648093967547	0.020311232097446917	1.0078911145683378e-06	0.003640216836492982	0.0017992096021771432	0.005256523653415002	9.543081091578643e-07	0.001863022886416843
4:Del:M:2	4.708157272830249e-05	0.0007826527274005457	1.1755166156035557e-07	4.461281974954545e-08	0.0	0.0008406581473536789	0.0007251879887121504	8.710139240974967e-08	0.0005145171387994196	0.0002030117139838694	0.00848659614475764	0.0013042287298731027	0.00037192588718255594	0.004921313373847625	2.485067170709954e-07	0.010415999311953783
4:Del:M:3	0.0	4.500131180975586e-05	0.00031145066030831005	5.605680800453427e-05	0.001268346279326238	0.0004031243268400431	0.0	0.00022433452577956813	0.008517253989429107	0.001020534709095955	0.0078887696552556	0.002344151265251071	7.919493946246803e-05	0.0	0.00016387954965466634	0.0017831154866144062
5:Del:M:1	1.9788988083746518e-07	5.864555714651942e-05	0.9558754086494445	3.3595944159969804e-07	0.00124394241720438	6.9177616544676815e-09	0.034558173481673296	0.17613287506738046	4.4100913928449427e-26	0.10215683020378492	0.011430069791367714	0.005650010629142344	0.0035322837647981963	0.015109691464476781	0.05885733130235167	0.0527284995309494
5:Del:M:2	5.992356193473824e-08	0.0019068069540537635	0.007994684119773865	9.776122169569135e-08	1.8165430049066345e-08	0.0	1.3347679214348319e-06	0.0033058139853892497	0.003198904677662995	0.36310242414474486	4.203895392974451e-46	0.0014566679896915956	0.03161121210447959	0.02294768060001502	1.2860099332101527e-07	0.07209017875302379
5:Del:M:3	0.00026585486014241155	0.0	0.009372316699239037	4.842039338370827e-08	0.00013761898153461516	4.013796228719002e-09	9.869489190350578e-07	2.2105823518359103e-07	4.203895392974451e-46	0.061085193747294396	0.008148617848371486	0.00017941349905328252	6.808709258621093e-07	1.0397667438155622e-07	1.350170583691579e-06	0.15340225945048475
5:Del:M:4	0.0	0.000335728436766658	0.002137651399243623	0.0007095562294125557	0.002469364383955508	0.0	0.00144287048606202	0.0	0.000746700850322668	0.02589347343891859	2.6042214170729493e-05	0.005691592539517387	0.019569861667696385	0.004316423577256501	0.0	0.027381486259400845
