MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
5:Del:R:2	0.0002642789223232356	2.302333736992068e-08	0.00016575382656105475	7.880132048825317e-05	1.1305470266620432e-07	0.00028458054135107604	0.0013140310815927593	0.0010934183606877922	0.0013966718461659866
5:Del:R:3	1.9346027713140757e-07	0.0001609572581884322	1.7544073358521927e-07	1.4187455832370688e-07	2.251626547433716e-07	1.0509786250167962e-07	3.1806614231300046e-07	4.0270417400734004e-07	0.00017916019548884775
5:Del:R:4	3.683733638126796e-07	3.9437901477867854e-07	2.690465386478991e-07	2.7646109259649163e-07	3.5494136909619554e-07	2.7560642337220995e-07	4.0313398024238723e-07	7.487350274004712e-07	7.122692636585271e-07
5:Del:R:5	3.683733638126796e-07	3.9437901477867854e-07	2.690465386478991e-07	2.7646109259649163e-07	3.5494136909619554e-07	2.7560642337220995e-07	4.0313398024238723e-07	7.487350274004712e-07	7.122692636585271e-07
2:Ins:R:0	3.274969193967081e-06	0.0007710124339851632	0.0008113187643729702	0.00035813802210213905	5.2032106918886714e-05	0.00028461245965445415	0.0021561831479175453	0.008288559902771908	0.00012179596815258265
2:Ins:R:1	0.024119569723393398	2.9611043572685957e-08	0.0009475032937729111	4.817811429802532e-08	3.4386803804409285e-08	0.0020959541492629797	0.0015833842913252738	0.0072378556328430935	0.05913661059385049
2:Ins:R:2	0.0004129672071998769	6.744052147951151e-05	0.00014240120653994382	0.0005114804887853097	5.338963049439371e-09	4.472876575789542e-08	0.002255393135419581	0.00053075441099395	0.0005599903289748909
2:Ins:R:3	0.00021881277203164017	0.0002893120896231949	0.00012049785353642761	2.450320977231968e-08	4.992988351659733e-08	6.395391105584736e-08	0.00023135334696178234	0.0005527655319326641	0.0029466561003744117
2:Ins:R:4	0.00012027833177157277	0.0013516842207081936	0.0001742304375511594	0.0012860633763921215	0.0	0.0	0.00018883125158026816	0.004268083954229951	0.0006428040098398924
2:Ins:R:5	6.50661036161182e-09	0.013493702793493868	0.00038506982382386924	0.010039133485406637	0.0010246546546113678	0.0012332331447396428	0.010755869735081091	0.03694509048946202	0.009464526199735701
3:Ins:R:0	0.1867665014345974	2.7998314862998085e-06	0.0016904251786627356	5.794983941598275e-08	0.00010998702203011135	0.0010517298861110191	0.007104095929304321	0.08559872582554817	0.012647578096220968
3:Ins:R:1	3.5388154628890334e-08	0.0003376473204063757	0.00034024225024040786	0.0003810256280381452	1.415009350296259e-05	0.00021848034866707168	0.0010482138430234044	0.002243269971908468	0.0025043010715364742
3:Ins:R:2	1.4587475192229248e-07	2.5521165980535443e-07	2.2683420922930964e-05	0.0002013493829537083	1.3688782694032397e-07	7.69940818656778e-08	3.6608522911762975e-05	0.00044191753979418993	0.0009168649575173049
3:Ins:R:3	0.6912526071071625	2.0198566232920712e-07	1.1951678970945068e-07	2.7092952876728303e-07	1.5463486562339314e-07	1.7601415436274692e-08	0.0021940934370888953	0.1744765261787961	0.02252842244679414
3:Ins:R:4	4.9969706887509345e-05	2.2677996160069825e-06	9.430291640910582e-08	0.0002043972254215376	1.782103034031479e-08	3.251226985412359e-08	4.8939186258678545e-05	0.0004889580712188035	0.0016808810411021113
3:Ins:R:5	1.1386654108491712e-08	6.202447708574255e-05	2.1403874228553832e-08	0.0012301888737852097	0.0	0.00025395949506616943	0.00032638434786349537	0.0015687138773500919	0.0029021121095865964
4:Ins:R:0	1.4287154215253395e-07	6.591080043456543e-05	0.00027499087027038627	1.269420469185434e-07	3.721715337690057e-07	5.271610089003786e-05	6.763515361321026e-05	0.00012043256453324603	2.8784924666069855e-07
4:Ins:R:1	0.00030342366662807765	0.0004758804685941698	0.0007463463463455674	7.79094411438308e-05	0.0	0.00016473281755793323	0.0005420622415840626	0.0005909456761173715	0.002419422714757502
4:Ins:R:2	1.5096528978020273e-07	2.1747881717715245e-07	1.1077424699745819e-07	8.079788301529334e-07	1.0788205988543353e-07	0.00013461073011455937	0.0001337645071970428	1.6570009790939367e-07	8.67711463570231e-07
4:Ins:R:3	3.683733638126796e-07	3.9437901477867854e-07	2.690465386478991e-07	2.7646109259649163e-07	3.5494136909619554e-07	2.7560642337220995e-07	4.0313398024238723e-07	7.487350274004712e-07	7.122692636585271e-07
4:Ins:R:4	1.3499150708362606e-07	0.0002116809791658625	9.591484051441057e-08	9.603509312228198e-08	2.6790365836859564e-07	8.826046951071476e-08	4.80012590017509e-05	2.997524671144447e-07	3.475544247066864e-07
4:Ins:R:5	0.0003118775028269738	0.0005746227171428587	0.0003628362901508808	0.0019324349152157084	0.00015994346631487133	0.0007256738501382643	9.109270758926869e-05	0.0014148832764476539	0.0006103489082306624
5:Ins:R:0	1.4443366715966022e-07	4.7420093718386626e-08	9.616340542208945e-05	4.503577883951948e-08	6.710197327786105e-08	0.00048258676783916596	0.0004970816491038476	0.0009124278113741724	0.000564329161343835
5:Ins:R:1	0.0001996947074076161	0.0006828848507893781	0.0011275961550481384	0.0	0.001056071409402648	0.007259726873598993	0.005390463909134269	0.0025096116587519646	0.008746064105071127
5:Ins:R:2	3.5483079230402836e-07	6.345717729061562e-07	7.657984620479397e-05	1.423384532017735e-07	1.6671478135776853e-07	0.0001933675603979168	6.883736741087887e-05	2.8920321938130654e-06	0.0004284045903943934
5:Ins:R:3	1.9506979884739952e-07	0.0002493045986319942	5.7399020860415816e-05	5.244196401577028e-08	1.616804715887099e-07	9.9468578471118e-05	0.0007334251700982008	0.00013400247693819977	0.00014940125205384903
5:Ins:R:4	4.9167906723823763e-08	0.00011160500810802887	0.00034347908937490954	3.6422306948225014e-08	1.2052299780407338e-07	0.0	0.0002963482772258885	0.00039272217960331093	0.0003588396777388425
5:Ins:R:5	3.3109443506873506e-07	2.2592714441316274e-05	1.1664652319609559e-06	1.0711387090633906e-07	1.415576271313057e-07	5.568666494752961e-05	0.0004085617254398599	5.0249305033389646e-05	0.00018215567699684244
2:Del:M:1	0.00025690420503394763	0.002191273053176701	0.0044797726441174746	0.0	3.6368237488204613e-07	0.0027786218328401447	0.002492430426013925	0.0018978241707856113	0.024274333147332072
3:Del:M:1	6.302720721578226e-05	0.00028848591699315307	0.0024799326900392773	0.000991357452585362	2.8797864797525107e-05	0.01013247543014586	0.004692849260754884	0.0034139197086915374	0.010517774964682758
3:Del:M:2	0.00012616263120435178	0.0005187312733666794	0.0010990860813762993	0.0021500537055544554	0.0003564139478839934	0.004525228263810277	0.005925868498161435	0.00028740030829794706	0.002427650388563052
4:Del:M:1	2.076079468338321e-08	0.0014909875579178333	0.0008341665967648737	0.0	0.00010209887756076341	0.004107502264923823	0.00310523679677317	0.0003463569330051541	0.019922122918069364
4:Del:M:2	0.0004848601516357576	0.0002774606924504042	0.0006791480758693069	0.0001282289158552885	0.002103548940158362	0.002147107824333716	0.0039035552646964787	0.0020970636513084175	0.007252477062866092
4:Del:M:3	0.0011549054752578059	0.0004438227042555809	0.0013655290007591248	0.00013046491658315064	0.20071829110383987	5.2505890835163883e-08	0.002348900027573109	0.016692471032564528	0.04573779488709988
5:Del:M:1	3.0304841359907187e-06	9.632836963646696e-08	3.766487662204554e-07	4.49124499368736e-08	2.1276565860262052e-07	0.3516870319843292	0.023789876558896594	0.002497304766893649	0.04568497917126706
5:Del:M:2	0.0	0.0015129127714317292	0.0	0.0014031876797365507	0.3265438944101334	0.14258042350411415	0.020960231998151356	0.003203930359086371	0.05108252144709695
5:Del:M:3	2.2075638405638644e-05	7.199090248377616e-08	7.824233492783605e-05	7.855740867483974e-05	0.0019258401337765463	0.05581018626689911	0.007432194080320187	0.0	0.012783655035309493
5:Del:M:4	3.5135334474034605e-05	1.8009525604156806e-08	0.000880201790278079	0.00014114441471519968	0.00011893157660267662	0.01599594037979841	0.004263388933216561	0.004395925928321276	0.006625311740208417
5:Del:M:5	1.1692344425995316e-08	2.7598439237053185e-05	0.00023558672233008336	0.001354142447189588	0.0	0.018171210773289204	0.0	0.006366119347512722	0.0008245458628948655
