MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
2:Del:R:5	7.165571691558626e-10	5.808571947234498e-05	0.000308639953975387	2.8669457208252424e-08	0.000320726815249639	1.1031454150156605e-08	0.00018801885357397908	0.0003866221806429593
3:Del:R:0	0.0003372412349563092	0.0013889373978599906	0.0016301056632073597	0.01148624187335372	0.0005483275787810272	0.0004804663243703544	0.0043803945765830575	0.003998476732522249
3:Del:R:1	0.00160396572900936	0.004822939814766869	0.005984796513803303	0.0028679998125880958	0.09846512004733085	0.0020778904552571477	0.005032256117556244	0.01900310548953712
3:Del:R:2	0.00012428505579009652	0.0010516991431359201	0.0007943581445942982	7.387359919448499e-05	0.0006454302703218673	0.0007215429825009779	0.0027419805806516706	0.005495244893245399
3:Del:R:3	2.7132660562756428e-09	0.00018112978895015174	0.000807436992181465	3.965651267208159e-05	5.081045593158251e-08	1.371259639171285e-09	0.00048682442284189167	9.87248051728784e-05
3:Del:R:4	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
3:Del:R:5	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
4:Del:R:0	0.00023407683765981347	0.0006433605856727808	0.0	0.0045445864030625675	0.0004053104350703052	0.000505242749932222	0.003751548391301185	0.011203022673726082
4:Del:R:1	0.001707975473254919	0.002071303001139313	0.0027603182825259864	0.0006914426514413208	0.0022168269850226354	0.00010263435542583466	0.002480361217749305	0.003339905897155404
4:Del:R:2	9.158427994861995e-05	0.00010959030914818868	0.00026623810882711043	2.548408374423161e-05	5.511974111573892e-05	0.00012256406682773502	0.0001197546266524796	0.0018340913578867913
4:Del:R:3	1.4410917401619371e-07	0.00021744135270020383	2.5622807893199705e-07	6.957626013104345e-08	4.516170932333807e-07	2.0769405444376333e-07	4.2652466750126014e-05	3.017889540046781e-07
4:Del:R:4	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
4:Del:R:5	2.389349295639498e-07	2.0533719009563355e-07	1.0163987951727904e-06	1.4012984643248171e-46	0.8344215333461762	8.536791654023545e-07	9.84957152638799e-07	0.0006253107858412932
5:Del:R:0	1.7106177754300234e-07	0.00019954025056847513	1.678598778198648e-07	0.32907008528709414	0.000295599679165548	1.4307006637181985e-07	0.001370713453596295	0.04300198637154153
5:Del:R:1	4.0336180245503786e-05	0.00019647375702334103	0.0005035000119818278	0.0017342246384941973	0.0007382473140921774	0.0	0.0027091811694901933	0.006141591451887507
5:Del:R:2	0.0	5.624498995189242e-05	0.0002499512507984747	0.00028500383844800583	2.8910609444210423e-07	4.3231353501482773e-07	0.00024037393741309642	0.001766918698558584
5:Del:R:3	5.3957473273968935e-06	9.158290945947556e-05	2.1592645138923673e-05	6.026863275110372e-09	0.00361508916830644	7.76929891070921e-06	0.0005699117864068626	0.0
5:Del:R:4	1.7977834271576397e-05	6.578308839522151e-05	1.0537438335234129e-07	1.4441320146829639e-06	1.5978472855948668e-08	0.0027201823075301947	0.000292460718735299	0.0006080774608875572
5:Del:R:5	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
2:Ins:R:0	0.0009719315101392567	0.0024164660135284066	0.0	0.0018244567036163062	0.0005101973772980272	0.012857967056334019	0.003787226259009913	0.0024510721617843957
2:Ins:R:1	0.00015509207441937177	0.0016714807067955916	0.000299639892607928	0.001154089421112303	0.0	0.0	0.003155786672141403	0.004740616586059332
2:Ins:R:2	0.0008605970477219671	0.0	0.003028098843060434	0.0022831599810160695	0.0010754348302725702	0.05429104827344418	0.010032440307919898	0.0023598355241119862
2:Ins:R:3	3.0401776771782352e-05	4.487208505281615e-05	4.006591982630425e-08	0.0003637255651085525	5.8513882880882606e-05	8.526379815521068e-08	0.00038923216972008845	0.0014661695691756903
2:Ins:R:4	0.0006226748715363328	4.5700571149609456e-08	0.0015706677645880517	0.0005590015585767105	0.0001292439230837772	0.0005688997903689596	0.0005125225987285375	0.004523618089410775
2:Ins:R:5	0.013549390761181713	0.0011768361883696342	0.011044374387711286	0.0007095998618751765	0.0001658432563999668	0.00117816278943792	0.0007595175525022313	0.03028374936147884
3:Ins:R:0	0.00013492470985099203	6.337861009342305e-08	4.349062052710906e-08	0.0002465107083764906	0.0001557106301561362	9.927220805394654e-08	1.573887587369427e-07	1.4450144954025746e-05
3:Ins:R:1	0.00020562725912895985	0.0011136219188756513	0.0006425697123631835	0.0008673413263750263	0.0001543385471848069	8.476715001393131e-05	0.0007945176679641008	0.0015208642813377081
3:Ins:R:2	3.006559170515288e-08	9.476897488980285e-09	0.00035153546831603324	0.0002458506744005717	9.22207571640854e-08	3.602989281148439e-07	0.00011088323552748136	1.082157389475924e-07
3:Ins:R:3	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
3:Ins:R:4	4.7889168541814796e-08	3.0396453730219265e-05	0.00011676562218312369	7.72382912888503e-05	0.00032148943492629203	0.0	0.0009161285299342126	0.0010903401183895768
3:Ins:R:5	0.0004726844943476749	4.581442117341794e-05	0.0015462805517017842	0.00012593509163707494	1.2273197569356853e-08	8.969514165073633e-05	0.0007588274980662391	0.001703393865813041
4:Ins:R:0	1.1857164494699646e-08	0.0010195741386269219	2.3732791527208973e-05	0.00029279086738824843	1.8621161856913203e-08	1.3645972707365673e-08	1.500751164940084e-05	0.0007097460290083291
4:Ins:R:1	0.00035927190972104837	0.0005966909421573519	0.001195047847124897	0.0002830716170137748	0.000913313921786596	0.0002089508401695639	0.0006037648240862836	0.0038321432890370487
4:Ins:R:2	5.445417386340523e-07	6.85725588311925e-08	0.00010303640782751699	7.51340664351119e-08	1.5617309294668759e-07	1.2088476406546533e-07	0.0005080025953489553	1.540904889907324e-07
4:Ins:R:3	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
4:Ins:R:4	0.00017450975300477013	0.0001469435583004497	5.2611914469480327e-08	0.000302451694147976	3.456494255260623e-08	0.00023506469348824054	0.000691158781727097	0.0005088302907807929
4:Ins:R:5	0.0003419024277718563	0.0	0.0006060739448400909	0.0006297634041402489	0.00046344596485141664	0.0003774120021944327	0.0	0.004835933994036168
5:Ins:R:0	0.00045547058278181394	0.0	7.878981429509935e-08	0.00041070494876294106	2.3617992610525108e-07	1.2769425339342889e-08	0.00020460474275800776	0.00014977063583785367
5:Ins:R:1	0.0	0.0004933925461955369	0.0003112351257907875	0.01570288883522153	0.0002126896695699543	0.0004138711279324525	0.003279466094681993	0.00429862248711288
5:Ins:R:2	1.1428561599302612e-07	5.755617381170142e-08	1.7045157232331576e-07	7.906467827112352e-08	4.502877007723782e-05	7.354293059336214e-05	1.0474772658142228e-07	0.00022379828090741684
5:Ins:R:3	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
5:Ins:R:4	2.8668286518040985e-07	1.4601024326810298e-07	4.837933630597035e-07	1.6278150596349406e-07	3.4708581893028166e-07	3.143865967558668e-07	2.859397195464908e-07	4.957968684493608e-07
5:Ins:R:5	8.23364571260754e-05	0.0006452913681641803	6.795820850982181e-05	0.000150307676854311	2.941334003025986e-08	0.003908545733429492	0.0011596547383870615	0.0002785883261822164
2:Del:M:1	0.0009882078564260155	0.0024123579962179063	0.0	0.0014396179753930483	0.0009878663695417345	2.165570265333372e-08	0.003320230861362461	0.0034549219053388925
3:Del:M:1	0.0006648898357525468	0.0017384839688020294	7.071315411000256e-09	0.01002548006363213	0.0004784792137797922	0.0	0.002672264724606066	0.007997991645243018
3:Del:M:2	0.0021484458513441494	0.0015381944365799427	0.0017587365815415978	0.002383984930929728	0.000580534670734778	8.407786081079393e-05	0.004098997497931123	0.0014871308114379645
4:Del:M:1	3.05525230942294e-05	0.0010665177833288908	4.4001577483498976e-05	0.009014421328902244	0.0006466350962000434	3.0536281059312388e-09	0.0016240232274867595	0.002854575478704646
4:Del:M:2	0.000256933482887689	0.0022194706412847153	0.0001708916396182758	0.0009923063742462545	0.0	0.0006302959896856919	0.0020095205982215703	0.004885926796123386
4:Del:M:3	0.00024778854306077845	0.0021153798326849936	1.146613826108478e-08	0.0022736505954526363	0.0005664364798576571	0.0	0.003159330583955011	0.00022009506355971097
5:Del:M:1	0.008771748513117928	0.00846340369898826	1.4012984643248171e-46	0.27146704494953156	0.0017872089287266136	2.1386273374446318e-08	0.043080884218215945	0.0768530936114189
5:Del:M:2	0.0005997030320713748	0.0	0.0012842714597354643	0.134072070941329	5.643798530805058e-05	0.0013682678767736433	0.017498259618878364	0.08674631379544735
5:Del:M:3	0.0017167115064964378	0.001192028942750767	0.00028271942223341285	0.04986462257802486	0.002440693287644535	9.800804546102881e-05	0.007280592873394198	0.020474401442334055
5:Del:M:4	0.0003568598876881879	0.00015948183381340187	1.5531962915815713e-08	0.010585560998879372	0.0004778971149761446	6.368254723554401e-08	0.0027932379183056356	0.019147095922380685
5:Del:M:5	0.0009766796923941002	0.00011030797550120042	0.0027560563655981696	0.013283732533454894	9.932216685228922e-05	0.0	0.0004868776712100953	0.00355995511636138
