MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0018804843280349815	8.22599417915626e-08	0.017623537079862216	0.010431604087352752	0.00437123030424118	6.538796171184913e-11	0.06476942586161841	0.0081948067760095	0.01563840562162113	0.00025738771073520185	0.0	0.03557885906011506	1.4012984643248171e-46	0.06464375406503678	0.001470461989811156	0.001202399004250765	0.39120943993330004	0.0009270366281270981	0.015679222345352174
1:Del:T:5	1.0515899049323706e-07	1.9656427525660546e-07	0.9136283993721008	0.008263676341766769	0.0009088169215488052	4.296620375043858e-06	0.033679670095443724	1.973747623651686e-06	0.005069407229979106	0.0020186066514384037	2.264645956984168e-07	1.257975907265063e-06	2.0531708742055343e-07	8.189952228399022e-06	8.29846953820379e-07	0.00065440063456208	1.6832630080898525e-06	4.417346667651935e-06	0.10077314243105776
1:Ins:C:0	0.0001764485084009948	1.656872825606115e-08	1.944820020582938e-08	0.00027735025814763504	1.3470782789681834e-06	0.016398157760545474	4.502635846392877e-08	0.0	0.0	0.0017366396677033435	2.7411824703449383e-06	9.614288501325063e-07	3.942805437873176e-06	2.7804307478618284e-08	2.768082993043208e-07	0.003255133074708283	0.0	1.0500194278506569e-07	8.374654044018825e-07
1:Ins:C:1	9.914263188193218e-08	2.932373760700102e-07	3.740528242701657e-08	0.019727255646012055	1.1167167059511485e-06	2.8025969286496343e-46	0.006755505200194989	9.790117019292666e-08	0.0006838157307356596	0.318681875616312	0.004112128913402557	0.07688584327697753	0.031138115047474456	4.877072314002362e-07	0.029741715163733317	0.028679814497522216	4.336200800025836e-06	8.944823321144213e-06	3.5087630664065727e-06
1:Ins:C:2	1.0016863996042958e-07	2.165661314279532e-07	1.4030638908479887e-07	0.8420132547616959	2.909624711833203e-07	1.8216880036222623e-45	0.016238870365958214	0.003304956992769803	0.0022429237209621532	0.3896384805440903	0.012306364625692368	9.933390663263708e-06	0.21289247888325918	2.2110049542334308e-07	1.936303692673391e-06	0.00031588960296176084	2.818439895690972e-07	1.1549412192835007e-06	0.053636840041374964
1:Ins:C:3	7.594036404157123e-08	0.00020426427526842872	7.675824722497283e-08	9.534136779620895e-07	0.00018770062597468496	0.00013921242207288743	0.00020556239087454742	1.5357752545241964e-07	0.0006539046997204423	0.00024181192454806322	0.0008795041519533697	9.593345566827338e-08	2.1399311719960677e-06	0.0	0.0005318034671688565	3.245428672471462e-07	0.0006262146961276471	1.4012984643248171e-46	0.0037552914946900272
1:Ins:C:4	3.942515860444473e-08	0.00227711028419435	0.0008557675472701476	0.007482312701176852	0.00024105194024741649	0.0	0.0014738908037543296	0.0	0.004114407654560637	0.0	0.0010857159039005637	0.000624097534455359	0.0007809791131876409	8.17486783489585e-05	0.0004301761823967354	0.009426765888929368	1.5046488215375576e-07	0.010898992605507373	0.010414921934716404
1:Ins:C:5	0.0008301447844132781	0.013258937979117036	0.0052687226501120675	0.0	0.0005723054055124521	0.0	0.0030365781858563423	0.0006956796103622764	3.74115101294592e-05	0.0019052184768952429	0.005967991334529188	1.0319406555936439e-07	0.002204228425398469	0.003508462943136692	0.030604796297848225	0.0004991122055798769	0.0005011894274502993	1.4012984643248171e-46	0.0809874740196392
1:Ins:T:0	2.8025969286496343e-46	0.0	0.001526121818460524	0.0017904184758663177	8.577939297538251e-07	0.013417760375887156	0.002002353988427785	0.006056808168068528	0.0016177290934138	0.0014153671450912952	0.0031573468819260596	0.012025848403561667	0.0	0.01425391043521813	0.05914288498461247	0.004422153951600194	0.026916367933154106	0.025686927918150103	0.009841147111728787
1:Ins:T:1	2.0249328258614697e-08	8.588690921129682e-05	0.0	0.002370684900269282	0.005951596330851317	0.0014465761370956898	0.01276430832222104	0.005456699850037694	0.004310183392024669	0.0004887279126194244	0.0004684998653829098	0.009038516134023667	0.0003526876128091772	0.03594384449534118	0.010985799040645361	0.0014428930716420042	0.0036792859435081484	0.0076723329722881315	0.0036290133951524693
1:Ins:T:2	1.2850131270170095e-08	0.0017044765532673977	0.00014952689484175606	0.0	9.809089250273719e-46	0.0003305875621208543	0.013189685562247177	0.005183028616011142	0.0011202515102922916	0.00048033995553851125	0.0001422248561169681	0.0019804207608103753	5.61289674294585e-07	0.003090560855343938	0.0021264832466840744	0.0025368712667841464	1.5923124010441825e-07	0.005399710249383816	1.5831399821308879e-06
1:Ins:T:3	0.0004678758210502565	0.002970620256382972	0.0	2.199130676672212e-07	0.004074811772443354	0.0010492842644453048	0.0014968332136504614	0.0013103989625960822	0.001533258706331253	0.0014540552161633967	0.0019031645730137824	0.0002238837070763111	0.0005505497103058587	0.0008104140528160997	0.0017953538335859776	0.0011407160083763302	0.0012816240079700947	0.002782467007637024	0.0016226481995545328
1:Ins:T:4	0.00016819812505843856	0.010990794328972698	1.7954196209757357e-07	0.00022338584531098605	0.0014924893155694007	0.0	0.00283801345503889	0.0005032663233578205	0.003424379136413336	1.6612948456895537e-07	0.0	0.002356715127825737	0.0041314600966870785	0.0	0.017370995227247478	1.4012984643248171e-46	0.02452943793771851	0.006418006122112274	0.028465000203453883
1:Ins:T:5	4.203895392974451e-46	0.9416393756866455	2.8025969286496343e-46	5.634080451955015e-07	0.003526942954886181	0.002098722538403308	4.301793205740978e-06	0.011107191943937217	0.020148897271570383	0.04440359395187556	9.268049325328321e-07	0.02046905234822134	1.0340018661736394e-06	1.09732649311578e-07	0.03560293876017795	0.08746699278501638	0.026039980411263743	0.061912904014667446	0.008357356577971587
2:Del:R:0	0.000987511935508678	0.0	1.251866251550382e-07	0.0005976766115054488	0.004166014830116182	0.003403070941567421	0.016598040916142053	0.0032121507450938226	0.006192631646990776	0.0005288246553391218	0.00020577302202582382	0.014252335159108042	0.0008936607278883457	0.020499884616583586	0.014145212806761264	0.011598668165970594	0.002322822521955459	0.017469846364110708	0.0030701846405122523
2:Del:R:1	0.000368522716314601	0.0002381991738019451	0.002068068589403538	0.0	0.006207389524206519	0.019276773203546326	0.0010097260586917401	0.0	0.002082632068777457	0.002021865104485698	0.0007716715335845947	0.00535484309724552	0.0	0.000981833692640066	0.0033164573517751707	0.005396948754787445	0.03435384090989828	0.002548767952248454	0.07696476113051176
2:Del:R:2	8.520165906134025e-07	3.934316559650597e-07	8.322244075742447e-06	0.0016909793019294738	3.9963081010796484e-05	0.0	0.005743670857276584	0.0007381366138133671	0.0021182789729209616	0.0	0.0	7.24980504168471e-05	0.0008034638780685555	3.454710792993865e-07	0.006752092345215033	0.006001497764373198	0.004301706787435933	0.0010681764990863485	0.0043576633865086475
2:Del:R:3	1.2984954977923735e-07	2.640632313699598e-07	0.0005084123412558483	1.1031586808485371e-07	6.71237954996684e-08	9.134404166388777e-08	5.9525290652118204e-08	2.022133571699669e-08	0.0	2.840096527734204e-07	1.3142459920345573e-07	1.0413638086959054e-06	5.731509645556798e-07	2.0854791387137085e-07	0.0005728713717758182	6.856444088043644e-08	1.2371148088163864e-06	0.0002841346103799935	2.4190569547499763e-07
2:Del:R:4	0.0003409960020420044	2.5112517221259623e-08	0.0005322230583999499	5.754093734822163e-09	2.553011659855997e-08	4.2998943605709884e-08	9.509289498055295e-08	0.0	1.4012984643248171e-46	1.772982457737271e-07	1.6439754517705297e-07	9.403302470900599e-07	4.962613942893768e-07	2.878743572409803e-08	2.490805769639337e-07	0.00021879014792460793	2.3568182427879947e-07	0.0023135649040341376	0.00017711875261738896
2:Del:R:5	0.0003324803884709127	2.4710842794206657e-08	2.8347575664611214e-08	0.000959261841234138	0.0004744848160870063	0.000548612759240541	8.337888601772647e-09	5.287636047057731e-05	0.0004386007785797119	0.0003497319528833032	0.0006019128447221078	0.0	0.0004718291650448236	1.3580901736531814e-07	2.2718327841175778e-08	0.00011959708691620108	2.6505293647005603e-06	0.0017531104974807476	0.00040062049497464615
3:Del:R:0	0.0030748506616561145	1.8644416854840528e-08	7.279014369032666e-08	0.0034143049269914627	0.013247744995169342	0.004484536591917276	0.00150970922265401	0.001393195299897343	0.013989444868639112	0.002201351923008588	0.018355315644294025	0.0003777465021300941	0.0	0.00225412354219543	1.4012984643248171e-46	0.010548009084322985	0.0	0.07816459303721786	0.01019426253005804
3:Del:R:1	0.0022230354428756983	0.0047864504938743835	0.005152779247606531	0.0	4.373972842586227e-07	0.010644903928914573	0.0014434723183512689	0.00019359170692041517	0.0	0.0	0.0016246386105194688	0.002369458321481943	0.0008983495645225048	0.004594343681898749	0.0004933189135044813	0.0008936601399909705	0.007447153748944402	0.011010185442864895	0.042047065868973735
3:Del:R:2	0.9606400072574616	4.160989135471027e-07	4.910488200948748e-07	1.8981121564065618e-06	5.1344692053589824e-08	2.280385302810828e-08	6.894819847503249e-07	6.245425993256504e-07	2.4196466341663836e-07	1.1633244412223576e-06	0.03792451399908714	5.439799167561432e-07	6.503554658365829e-07	4.4605295386190845e-07	2.471728021191666e-06	0.0668738588588809	0.014607415853646444	0.21583871880418432	0.006805063906858777
3:Del:R:3	1.6272355551905093e-07	2.7013054406666013e-07	1.7858580818597148e-07	9.154712508063766e-08	6.908905945124388e-08	8.586608581211408e-05	0.000235336483009263	0.00029017898044898517	7.632189991113592e-08	1.0101226735059754e-06	4.251489770012995e-07	2.9084971586712527e-07	9.996874837270297e-07	0.00010463609680897435	5.210335163319257e-07	2.080664025072565e-07	0.0005621038562054536	1.476673966749331e-06	0.00018186575977807706
3:Del:R:4	2.8547441957016415e-07	4.225785517064651e-07	3.315330062036992e-07	5.784648990925234e-08	1.821315255057243e-07	1.1893448466082646e-07	2.654846632310637e-07	1.0543417356956297e-07	1.2312106250078615e-07	6.391421365492533e-07	3.96918503042798e-07	3.300095407610115e-07	1.631161916293422e-06	5.714343359386476e-07	9.241269509630001e-07	2.525909245321145e-07	1.21023878421056e-06	3.9340969415491145e-07	9.190650573032144e-07
3:Del:R:5	1.1830626647224563e-07	5.7593483160189865e-05	2.1266158523047807e-07	9.773692528369793e-05	1.09255964630961e-07	4.245204436870153e-08	1.597503114680876e-07	5.108335692227683e-08	5.6223694855361825e-08	0.00041363026773382215	2.8400106089065957e-07	0.0001683909412918183	8.804699220377188e-07	2.74633885055664e-07	0.00023531313061653236	1.8771855252452952e-07	3.594722613797785e-07	3.9921053875957566e-07	1.1770006700828616e-06
4:Del:R:0	0.00014150211804455636	3.65007299762965e-07	2.5502558457901612e-06	0.0002786653235716585	0.012067301105707884	0.006817843473982066	0.005525556978551549	0.0004068679860353086	0.0035623121017124503	0.003670014813542366	0.00511340491939336	3.2372777619116276e-05	9.920041775330901e-05	0.0004019065760076046	1.2597156455740334e-07	0.002801933310283289	0.00863848701119423	0.010166265648945228	0.0038898460566997527
4:Del:R:1	0.0	0.00047174681246815454	0.00026184992509428187	0.0007734203827567399	0.000994996726512909	0.0	0.01350564737804234	0.004103547940030694	0.004007826885208487	0.00038050976875183553	0.0023335430538281797	0.00264306403696537	0.0011690473300404846	0.0010681411422694964	0.00403163743596906	0.0	0.001774096069857478	0.0	0.0003377999644726515
4:Del:R:2	0.0003948947234960087	5.7813450915489284e-08	0.00012896460165805478	0.0	1.87765832038167e-07	0.000231073796749115	0.0003738662926480174	0.00038645914191306476	0.000510554963773302	0.00024080892185480708	0.00040714957806216036	6.226849938002487e-05	0.0001254020239514375	1.0710175644135233e-07	1.1659107030936866e-06	6.407922483049333e-05	0.0014890944278931784	0.0007002350626862608	1.3015635147439753e-08
4:Del:R:3	6.078684364752007e-08	4.5476827423840407e-07	5.5300614576481164e-08	0.012027446180582047	0.0020155388951010877	0.0	0.006569482106715441	0.0	0.0005775419063184017	0.03980291203397428	0.0	0.0020659240871623297	0.019979916054762726	0.0010163067837993367	0.0012134585919739039	0.0	1.582566744673386e-06	9.801608086945635e-07	0.001359314171267556
4:Del:R:4	2.3576132791447434e-05	2.000387269163184e-07	2.2039945122287463e-07	3.5267191833554534e-08	0.00022931426859713612	1.201416494041041e-05	6.713038729344589e-08	2.0221338559167634e-08	0.0003852640245426642	5.173023708948677e-07	0.0001065174276178027	2.5441217985644473e-07	4.1192591524463753e-07	1.4637673189099588e-07	4.488980039241142e-07	0.00010729014774462087	1.3175480887639424e-06	2.0217473917227837e-09	6.706300155201461e-07
4:Del:R:5	2.854744266755915e-07	4.2257854317995223e-07	3.3153300762478464e-07	5.784649346196602e-08	1.8213152310764258e-07	1.189344974505957e-07	2.6548468454734577e-07	1.0543417303665592e-07	1.231210553953588e-07	6.391421422335952e-07	3.969184902530287e-07	3.300095308134132e-07	1.6311618793451998e-06	5.714343032536817e-07	9.241269168569488e-07	2.525909209794008e-07	1.2102387984214148e-06	3.934096387325781e-07	9.190651454105137e-07
5:Del:R:0	2.1250068442668636e-07	8.63335657186326e-08	0.0	8.806415621620544e-07	0.13791223751611242	0.7031289666891098	0.004947021958042796	6.702175824102597e-07	0.03644593574235842	0.007044063062176064	0.07446941316479752	0.02241133452893109	1.3583970940089784e-06	1.5061326095633376e-06	5.625650601359666e-07	0.3251671351492405	2.8025969286496343e-46	4.700363433585153e-07	0.028290491465173772
5:Del:R:1	1.411320045718867e-07	4.5091751132986245e-08	0.004502748674713075	7.620967821253543e-08	0.0003527069929987192	6.231064617168159e-07	7.803865784694607e-08	0.0	3.272320464020595e-06	6.457155166117446e-09	6.864231149847911e-05	2.5317267500213346e-07	3.7345164116686647e-07	7.524808722808477e-08	0.0009190211358912848	0.0003634917538136051	0.0001769209062445043	0.0012381287019412213	0.0010116370744071902
5:Del:R:2	1.1526599479338983e-07	3.250068928650762e-07	1.691424003524844e-07	0.00145321755957184	0.0008782229358473614	2.631909467254445e-07	0.0002961458407298778	4.7184795768373535e-07	0.0003810708966611287	2.9418387441637607e-07	0.0006213003918219328	2.42065924282997e-07	2.2352460860020074e-07	1.2394797295200987e-07	5.135773602660265e-06	0.0	0.00044623968265185	7.31389866004406e-07	0.0009467794642262107
5:Del:R:3	1.711239647761431e-07	2.3233465320515734e-07	0.0002046202500622485	3.333757803147819e-08	1.880453751823552e-07	1.1517322704435173e-07	1.829978117484643e-07	1.0570387729558206e-07	2.0096523627444186e-07	2.955570707285915e-07	2.7813274527943577e-07	1.5090020681896022e-07	1.200078145302541e-06	3.318808950325547e-07	5.951615051458248e-07	1.1534372106325463e-07	5.894152188545831e-07	2.270968967899023e-06	4.963896344634123e-07
5:Del:R:4	1.8698757813240264e-07	1.0735140847373259e-07	4.6111112084190606e-08	9.18669456950738e-08	0.00022675783258137018	0.00015842429294110616	1.6233251933783777e-07	0.00022894606682939412	4.995391122974979e-08	3.1087955107977907e-07	0.0010606024218930087	0.0002729763031688037	3.8236249224610217e-07	0.0003496764919191264	0.0003094863769106837	2.271377752549597e-07	0.000658494025555001	1.5449917043497408e-06	4.136861317931562e-05
5:Del:R:5	2.8547442525450607e-07	4.2257853749561036e-07	3.3153299909827184e-07	5.784649452778012e-08	1.8213153829549356e-07	1.1893450100330937e-07	2.654846809946321e-07	1.054341844053397e-07	1.231210561059015e-07	6.39142129443826e-07	3.9691848314760135e-07	3.300095443137252e-07	1.6311619077669093e-06	5.714343075169382e-07	9.241269282256326e-07	2.5259092666374273e-07	1.2102387216827992e-06	3.934097255964275e-07	9.190650715140691e-07
2:Ins:R:0	5.673599119404571e-08	1.8276142242257265e-06	5.384193128321613e-05	0.0017216795764397829	0.0016803474631160499	0.005679827113635838	0.00026433083694428207	7.722863811068236e-05	0.0006528149617224699	0.0004428130121596041	0.004907357041702198	0.0001103196333303913	1.3487644491760874e-05	0.0003271958317100143	2.875696623050317e-08	0.00048389702569693325	0.0010406020527057081	0.0018150382943986187	0.0020948072642795524
2:Ins:R:1	0.0	0.000605979871122031	0.0	0.0006580046842373122	0.00013248377072159201	0.0011147887445986271	0.0010124969247499393	0.0010730242996942253	0.000599660212174058	0.0042508503189310435	0.0007049333420582115	0.0006260634927571119	0.0016445296816527844	0.0037454220466315745	0.00472263372503221	0.0009010978334117681	0.0017252670601010322	0.003819549338264494	0.006882304581210974
2:Ins:R:2	8.043056734674536e-05	3.088129254535943e-08	0.00021967311787989273	1.1930589920439162e-07	0.0001800935528081027	0.0	0.0016910952583202743	0.00040126058024441135	7.382601552308188e-08	3.1628380043002836e-06	0.00011084609990916761	0.0024477574744196317	1.0527483880196087e-06	0.0013297645306863614	0.0014649259159341455	0.0	0.001270291303040949	8.049271968957327e-08	0.00028406791309407706
2:Ins:R:3	0.0011013661365467443	8.347929991714409e-09	0.0002599603605688117	0.0008511134423315525	0.0002897388443614091	7.903978005288081e-05	0.00021208683028817177	0.0002133437701544949	0.00020489018656917325	5.650235038956452e-07	0.0020571281900629403	1.2455394653443365e-07	2.078432714824885e-08	0.0018521429738029838	0.0008463969012666439	0.0002482960931956768	0.00034912083914377944	0.003547145938500762	0.0023119576275348664
2:Ins:R:4	7.498303040787135e-05	0.0006129575452604285	0.0024262252643211467	0.0007099459706495281	0.0	0.0002819872694090009	1.9932866734961863e-08	0.0	0.00036607596557587386	0.0004228836391121149	2.1456322940593964e-08	0.0	6.577228760169724e-07	1.888418665885183e-08	0.0006105986087789006	0.001970347554470209	0.00024871435504110196	0.0034243655572254285	0.0032902911063231953
2:Ins:R:5	0.000877621813560836	0.009031623083242835	0.006184527579642917	0.014703251421451569	2.6112107491371715e-06	0.0	0.003612371109193191	0.0019258179073574412	0.003793197427830819	0.0026165098163531296	0.006301298173048054	7.311794547604222e-08	0.0	1.3729564670939e-06	0.0008854454383254052	0.0009312241803854704	0.005772852990776301	0.014456616574898362	0.09996581431478262
3:Ins:R:0	2.694604397390776e-08	7.860217209554321e-07	1.8607639895584782e-07	0.00022932614365345216	5.999075282829836e-05	0.00012944329064339398	3.1510058988715174e-07	0.0002257317356004762	2.4955197659437544e-07	0.0011965084411357906	0.00024716720807873573	2.2141405224829215e-07	6.373271048687456e-08	9.372505189730873e-08	0.0004977940020445715	0.0002637314188973505	1.6172688788174128e-07	0.0005202953448254277	8.43722347099174e-08
3:Ins:R:1	0.008167735013194033	1.9109916422621608e-07	5.224940480275109e-08	0.01729894232245499	0.0010160590521991254	1.7289592051383807e-07	0.005003814779535531	0.0023324286565184595	5.4111029612613495e-08	1.4104680303717033e-07	0.0	1.9404137674428057e-07	4.960789055985515e-07	3.4559609787265797e-07	0.00011573491931358149	0.005116721117764201	0.0013308576554521777	0.19613622375763953	4.203895392974451e-46
3:Ins:R:2	6.040008194929669e-07	6.596345798470793e-08	0.000492732044884292	2.6368526349074275e-07	4.682594350047253e-08	4.37861151780794e-09	6.334871471835868e-08	4.3090740575735254e-07	0.0	0.00020191848405772816	1.1126339671818641e-07	2.08429847248226e-07	8.271555770988926e-07	1.171682384892847e-07	2.0932447029053946e-07	5.053573772784148e-08	0.0005327116014456123	2.8584789788510536e-07	4.732192579126604e-07
3:Ins:R:3	1.6123813679769227e-07	1.2949703318554384e-07	6.957656069062068e-08	0.00468420282304578	3.810351387301125e-07	5.041624149271229e-08	0.018539189930368138	4.1299003896710926e-07	4.572123600610212e-07	0.02168333405334124	4.911826749776082e-08	3.1332072296663682e-06	0.6329374134540557	3.0813390754502735e-07	0.010670556736681647	4.897894314464109e-07	7.127746584956185e-07	2.8551958848765937e-06	9.310464463396784e-07
3:Ins:R:4	1.8402994683697216e-07	3.5030536054136975e-07	2.58083038318091e-07	4.470861867389431e-08	0.0003372922049467486	7.479741618965364e-07	1.6809400165129774e-07	7.92548611627808e-08	0.0006466800812134465	3.6585248430753836e-07	2.1624810528919624e-07	7.031280802038964e-07	8.735705534945736e-07	3.283581946789127e-07	5.571252287950302e-07	1.535811207986626e-07	7.069909020174236e-06	3.2823654247948755e-07	6.351024410378159e-07
3:Ins:R:5	6.952365950496642e-07	0.0	0.0036571405259564925	0.021792966658779278	1.7418437892047223e-07	0.0	0.001484793797135353	0.0011866950429975987	0.0	0.09686802159994841	0.00010040063509109132	0.003928559878841042	0.053730120584805266	0.0	0.0049792036414146425	0.0	0.005444465764446705	0.0009217626973509141	1.4012984643248171e-46
4:Ins:R:0	7.023328098654247e-05	1.4094349793936088e-07	0.00010049634622824044	1.2713592241198056e-07	0.00043835952535005164	0.0	7.81152934621332e-05	6.071287174336248e-07	0.0015703626203389831	0.0005177835080861116	0.0018358774948865175	0.00016889443392784643	1.9234582424587642e-07	1.4012984643248171e-46	2.532700239044061e-05	0.0009774649822691828	4.142191642131365e-07	0.0016211353126514894	8.708040013516439e-08
4:Ins:R:1	8.220008112402866e-05	1.3980124080603673e-07	0.0014561292323378439	0.0	0.0	0.0019311819350690484	0.003035899461247027	0.0006561023730341731	1.3870679822503006e-07	0.002422847639536485	0.00023717174111084204	0.0	0.0004939234741868859	8.159391029494145e-08	0.003251838032156229	0.0030832810210995377	0.004839098257946262	0.0002801460446789861	0.0009186628823044885
4:Ins:R:2	0.0	1.707181399979163e-06	9.03532982363231e-05	0.000176157895475626	0.0005518277548389961	0.00014356122842968945	0.00024707780250707854	0.0	0.000805646100246804	0.001492880344949299	6.86930405890962e-09	0.00015353878909536435	0.0002839073761066402	8.264837703109151e-09	5.057182193013432e-07	0.000886388258160764	1.446658529857814e-07	5.225439281275612e-09	0.0014756823915377027
4:Ins:R:3	0.00010797711647683172	3.3084761383861407e-07	1.9068144130329756e-07	1.7882122449464077e-08	2.837238412212173e-07	6.297326645920975e-07	2.3945492273469425e-07	4.743581758503979e-08	0.0001059222663258197	3.649080621670464e-07	2.504806332126464e-07	2.2598016684582945e-07	1.0396034070936367e-06	3.1795942732060214e-07	7.475930317468737e-07	3.323347584682779e-07	8.748782448719794e-07	8.30080627792995e-05	4.963896515164379e-07
4:Ins:R:4	8.055102398429881e-08	0.0004116718052372903	1.3531300453450966e-07	0.00039052758937998535	4.072031600799164e-08	7.173077984923281e-08	9.26463392943333e-05	5.496486628544517e-05	0.0	0.0011481167641562706	3.449705059210828e-05	5.3868944860369083e-08	0.0018769581303786254	2.0472715789310315e-08	0.000640949917578837	0.0	1.409050327083605e-07	0.00013215805120125879	0.00012451528758106178
4:Ins:R:5	0.00039087762124836447	0.0002721100033483026	0.0014422305591835992	0.0004789447509516265	4.044923116452992e-05	0.0	2.176545990550949e-07	0.0	0.0	0.0009678320027887821	0.0012101535825195242	1.4012984643248171e-46	4.900838632693194e-07	2.1327171566554172e-07	2.0593427052517656e-08	0.00017152760410681366	0.000274113424760003	0.0018537600000854582	0.005203891242854297
5:Ins:R:0	6.119440136842513e-08	2.147413358954964e-06	1.7407128595436917e-06	3.803438630711753e-08	1.6223247190083612e-08	1.7322398662145134e-07	4.605216381605715e-05	0.0005556498387193187	0.0	0.0008965822983995509	1.771635538361238e-06	0.000609873078747114	2.3122673260544956e-07	0.0006104264655959924	5.170026363998659e-06	7.926350917841773e-08	0.002089486091743353	0.00033864813753439196	5.442980609871029e-06
5:Ins:R:1	0.0008013829630613145	0.0003716877592907508	0.0005508290649174797	0.00024401109801601705	0.006376291365450015	0.006251974590122699	0.0018761434592306613	0.0026196181104751306	0.0006620266885875026	0.0032307156601973476	0.006570512615144253	0.0012052256613969802	0.008731790469028056	0.0009065401740372181	0.013841586688067764	0.010996927765063447	0.001650415233439162	0.005337530695442183	0.011979340815915406
5:Ins:R:2	6.897971616126597e-08	2.0713766453184234e-07	1.1767191878675476e-07	2.673998551472323e-08	5.650196804651842e-07	0.0001548006152908954	0.0009355650493603207	0.0005703907147960763	0.0003049723075832844	4.113896281410234e-07	1.845901124397642e-07	1.476916989986421e-05	2.984327181820845e-07	1.7419869777768326e-07	0.00038076060418248405	7.75262134531829e-05	7.853731176510337e-08	5.923424549791889e-06	5.371685361410527e-07
