MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	2.519079734142338e-07	5.361517884239219e-06	2.9919240839149096e-05	2.0359163386274303e-07	0.00017976006562037128	1.9527936601093643e-07	9.218299652502538e-08	1.2012149781526204e-07	0.0003182513637682405	3.760100369731845e-07	4.0905036797767024e-07	2.2393686105459666e-08	4.107134714104177e-07	4.308890055426673e-07	2.5216976773378974e-07	0.0003987257267073829	2.1354985193511312e-07	6.387091445958504e-07	3.940066477525761e-07
5:Ins:R:4	0.00010555416211417423	7.045316436915528e-08	3.862643595233806e-05	3.0605986580667375e-07	9.049275278627533e-05	0.000182753882241915	2.3416057501890463e-07	3.451791133812776e-07	3.8446082726295574e-07	7.945703721645714e-07	2.358818224479364e-06	3.3321216204029723e-07	5.752228361188827e-07	7.697355044911091e-07	5.266291267957967e-07	2.5124209344085104e-07	0.0001654803794863824	1.1824618468381232e-06	2.8387340023527942e-06
5:Ins:R:5	0.00014065365863693557	8.960787667433578e-09	1.1642559840652212e-07	5.145975023879146e-07	8.441178032114748e-08	2.6747703429919057e-08	8.465026297699297e-08	7.730004867312345e-08	2.2096917149383443e-07	1.4012984643248171e-46	3.162829528946531e-07	0.00026733680425614634	2.3293811963753796e-07	0.0001755765366851847	0.0005625508816109459	3.045340832841248e-06	4.700151919223572e-07	0.0008207651905081548	0.001021231820658386
2:Del:M:1	0.0007164663911680691	0.00021205074859196316	0.0032039562094723804	1.3825929272570648e-07	0.004240377388464367	0.005425036037740938	0.0	0.0015694771776907147	0.004230612609535456	0.010388691909611225	0.006914383432194882	0.00010599665110930801	0.0015303025101246702	0.011295317579060793	0.014400366112431584	0.01479091377136683	0.005578404871073417	0.011819704220283712	0.01166809805451976
3:Del:M:1	0.0	0.0	1.1110752529930323e-05	0.0017097334225354643	0.002996281587661542	0.004195820290703978	0.024736995186310652	0.008765070047229529	0.004278160954982013	0.0004558718646876514	0.0029407945461571217	0.0003080958034843206	0.002688885457644119	0.03235061969608068	0.0010528099723160268	0.0009973423555493354	0.0008982130326330662	0.0039030239218845963	0.0010726839556298273
3:Del:M:2	0.00014602809822008566	0.0	0.0027808576900611114	0.0004877721985252492	0.0010881063994020224	0.003281116053290134	0.005954141448967221	0.00030862145877676996	0.006951862847381562	0.0005345725772372134	0.0014011780428745623	0.0043775266146894865	0.0016584963624154624	0.01820493064109314	0.0008804310755877509	0.0017637440988551134	0.027669478231109677	0.04675654506904721	0.008163649731022815
4:Del:M:1	0.0	0.0	2.1666150473720336e-07	4.950004653210271e-05	2.4753530851739925e-07	0.00875988478610452	0.007580127220188615	3.6829561906870366e-07	0.0019237082208803714	0.0003682664270058922	0.0046020121764513535	0.0015162839690560758	0.005134898982942104	0.008911779659642427	9.71561311757796e-07	0.007762660486224604	0.017459225201594108	0.0010236857782302878	0.013970286213759665
4:Del:M:2	6.506454083137214e-05	0.0	0.0009476650739088655	2.972926438360446e-08	0.0010788458235765574	0.002990901916564326	0.0048999254292880325	0.0010003765579313039	0.00785524391103536	0.005445733837586886	0.0016637648898267798	0.00011887688483511739	0.0048827828199137	0.003341501671820879	0.0054875046078279865	0.0036445767036639154	0.0022226438857614996	0.0005240137553300883	0.0018166960078588091
4:Del:M:3	0.0	4.951938377004694e-05	0.0013491509497953302	4.503334736227771e-08	0.00021187688171266927	0.0011578839039430022	0.0017026273053488694	0.001417679181227527	0.02180843623355031	0.0007514166268663303	0.008158062369329856	0.0	0.0003226474858820438	0.0025838951795094543	2.1229820958978963e-07	0.0035973381251096725	0.0	3.298023329989519e-08	0.00033184598825073406
5:Del:M:1	0.0007786368107190356	0.0002898990405498125	0.0	0.0	0.003272414579987526	0.011419936644591644	0.30880263447761536	0.26889821588993074	0.010019294709491079	0.004667553398758173	1.4012984643248171e-46	0.007763448733749101	0.3748886540532112	0.0744492718949914	0.00922463458518905	0.005199368655212311	0.04302939419134333	0.0009970358898101495	0.0916851529250721
5:Del:M:2	0.0010896238969845483	1.4012984643248171e-46	0.0020831655035635777	0.0006281313729402882	9.167076200355951e-08	1.8626863038662122e-07	0.04790971374404762	0.23686087280511856	0.0017020232903178112	7.936369001981802e-07	3.3467190405644944e-07	0.00410350929305423	0.07549824193120003	0.025722839310765265	0.0419132474334674	0.0009015478721067893	0.0024549819296225905	0.0022686895148581244	0.052301642406746396
5:Del:M:3	0.00015792216965166973	0.0	1.367375261907e-07	3.54769099430996e-08	4.772961830212807e-08	0.00016388774383813143	0.049777099582649954	0.07625449150800705	0.002336113771610826	1.2185268002440352e-05	7.315113975892018e-07	0.0037715350522034897	1.4012984643248171e-46	0.02555238051240849	0.0048617104974141515	0.0017893476678693787	0.00727772117182326	9.77073636931891e-07	3.921926349903515e-07
5:Del:M:4	8.101194595155903e-08	0.0	1.5683144010836258e-05	0.00018359601462236697	2.160256052263776e-07	0.0018897450254371506	0.018396203732118012	0.007131194396833962	0.00033345836156115636	1.6811379666137328e-08	0.005275539851390931	0.0001821557957271125	0.06022074148058891	2.7340231554262575e-07	0.0028593881316282934	2.3125501797949254e-07	0.0	0.010533070424571633	0.0006637629816395929
5:Del:M:5	5.798604973961119e-08	0.23657362215996613	1.7624160136620048e-06	4.0678290247342375e-07	0.020563497576011967	3.225138107154635e-06	0.00010412655947220629	0.0028754198408506683	0.0006480698511637684	1.2710485748357313e-07	2.301401620423626e-06	4.907073133608719e-07	0.0026010149476860533	3.940500391763635e-07	0.012459130585193634	0.005686238310816804	0.013848515658162341	1.2611686178923354e-45	0.2549878261983395
