MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	0.0006592728081159293	0.005468523856666252	0.004030556198995327	2.7999136707990147e-05	0.0013409354262194028	1.4012984643248171e-46	0.012998612686533306	0.0	0.0008537099563000084	0.06983389835804701	9.93067004628756e-08	5.038446033722721e-08	0.05243029746663978	0.000938976276665926	0.460528252273798	0.0014675203865863295	7.866339412743173e-07
1:Del:T:5	1.5634662631214306e-07	0.8986126005649566	3.913023164159313e-07	2.4309169290859243e-07	1.6617168709531145e-33	0.005732126367797718	5.88487485231326e-07	1.5992207323733964e-06	5.467741345910327e-07	0.6591254293918609	6.967009671399183e-08	0.002273509179636335	5.391507102103787e-07	2.4825440846143464e-06	0.05399702762023821	0.008993370179962313	5.555125198952737e-07
1:Ins:C:0	1.1828542767489125e-08	8.16120362401307e-09	1.1889142115251161e-07	6.825060441251197e-08	5.612949216526886e-10	0.0037093319013365546	0.0005890386859732644	0.002716703153259914	0.001546320085336106	0.0013075427268631756	5.205233076424065e-05	0.0009121195683064798	2.375894304407211e-07	0.001979773679340724	6.311361175903585e-07	1.1901554728410701e-07	0.0020485688452261284
1:Ins:C:1	0.00012383578939534345	0.0	5.057759153714869e-08	0.0	0.0005532708438735767	0.0	8.501240555318646e-05	0.0026728293747964927	5.8861508023255736e-08	0.0	0.0004415453779510692	0.004584287805482745	9.557818572147881e-08	0.00047120865571912416	0.0	0.00015531215941280151	0.002068195870378986
1:Ins:C:2	3.722074113809981e-05	0.00011208783828919877	5.191686085481706e-08	1.699732976589985e-08	9.988350768708187e-09	0.001501113292761147	6.588550149899675e-08	0.0012707357191061419	0.00041783030831936684	0.0009663363546067672	1.47876110645484e-07	0.001954971023764074	3.0558891201337704e-05	0.00036817800643405005	0.0003190389426229956	0.0046607674734971734	0.0002735591655863345
1:Ins:C:3	5.876220031950652e-05	0.00042298682285917265	5.202748241117661e-08	0.0002783399199827841	8.4480243458529e-07	0.0	3.6179041345008046e-07	0.0003958451079711267	0.00015442860162124817	0.0013453274655972792	1.1444832921370107e-07	2.0804260566364972e-05	2.2158675250238957e-07	0.0011288098059594632	0.0	0.0017881446285173297	0.0023692618939094245
1:Ins:C:4	0.0004856197457286271	0.00011557894758880138	0.0	0.011939164734212682	0.0010968044167384504	0.00038471720181405545	0.0015550525858998299	0.0	0.014963494310248394	0.00018643535422739886	0.09396356823162932	0.0015024686289052624	0.0004276346880942583	0.03499875305074056	4.610554242390208e-07	0.0018990799040011553	0.04751563349091157
1:Ins:C:5	0.006796954409219324	0.004559823929594131	0.0	2.8025969286496343e-46	0.002532193632427493	0.0	5.322054021155818e-30	0.011852183938026428	0.002925412133640748	0.01662373256403953	0.0	0.0	0.00024010848202493662	1.357781115984835e-07	0.00544462725520134	0.0006387350718341622	0.11135216671973466
1:Ins:T:0	0.0006749236809611148	7.675297581499763e-07	5.663460569849121e-07	0.024204864020035743	0.0	0.007701693551541666	0.002989719994366169	0.0	0.0009390410284140672	0.002868613811671139	0.5021639227867126	0.002670732731166936	0.019057969234631857	0.03793126072459927	8.474646087108795e-07	0.002256518856711409	0.026861005198270504
1:Ins:T:1	0.0	0.0003500781953334808	0.030149389430880545	0.0005030337255448103	0.04409722201526165	0.0016216786694712936	0.00152078936680482	0.008788650878705085	0.04897829480469227	0.0026922725141048432	0.01339006763882935	0.0	0.004666405916213989	0.008903226256370545	0.015359090501442551	0.048420409113168715	0.03681124567519874
1:Ins:T:2	0.0	0.0006201291171237244	8.414179901592434e-05	0.0	0.0020849584136158226	0.0017465118900872767	6.105896318331361e-05	0.001258889224845916	0.001040950539578489	0.0025857789965812116	9.551668119911482e-06	0.0017102144309319555	0.0047624805467648915	0.005322918109595775	0.0002785028191283345	0.0004003322683274746	1.1131798771657486e-07
1:Ins:T:3	0.0010088080307468772	0.0005079417722299695	0.0	0.0006294863764196634	0.000883230267777435	0.0012261264026165008	0.0012949000112712384	0.0002694160386454314	0.0026507088681682945	0.0011732563456916978	0.009113187529146671	0.0007526014000177383	0.001883275761180414	0.004935013223439455	0.001461851689964533	0.0033966823713853954	0.02640254683792591
1:Ins:T:4	0.007007108570542186	0.002394196125679571	0.0	0.0	0.0004483803076084314	0.0001371709991019543	0.0	4.511425994451202e-05	0.0002440543978025289	0.011861886596307158	2.460743360188644e-08	1.875735051726224e-07	0.00033060227663099794	0.002302185048984029	0.0038996908650005936	0.018087252873101534	0.06703265905380248
1:Ins:T:5	0.9537493944168091	3.4960961561659307e-34	2.841563946279311e-06	0.005935270951476923	5.6051938572992686e-46	1.800995164558117e-07	1.2688889249622896e-07	0.0020361745730042456	0.0034423565316615166	0.018970020487904547	0.005304004179151889	0.0025090237228369006	0.006701797236996754	0.008491623211739352	2.89655675445033e-06	0.23587583097078096	0.462174391746521
2:Del:R:0	5.7153240777552125e-05	0.00028849137015640736	0.003923400770872831	0.0	0.0014805070124566555	0.015489877946674824	0.0062698804307729	0.0010598884582009305	0.00016578329959884285	0.0056266122264787555	0.001177938375622034	0.003132085641846061	0.02298506675288081	0.00018111236859112977	0.020689259562641383	0.002297664061188698	0.02698477719491734
2:Del:R:1	0.0001600576897892836	0.004555794205407438	0.0	0.0	0.00013599038938991726	0.013557822587063128	0.0	0.0038474191445857287	0.0005709832825687045	0.003267302497806668	0.00031656601386202964	0.020565659552812577	0.001108670111148058	0.0033400017186068	0.000680878433252019	0.0012515459061702926	4.4630590991801e-07
2:Del:R:2	0.00014200743440824227	0.0031497810035943986	0.00022053855936974288	0.0	0.0005741826607845724	0.00047568383160978556	0.0	0.0019402263186535152	0.001566435885615647	0.0014181226026266814	0.0012019205377129083	0.0001689500641077757	4.2047801827038713e-07	0.0013623044566585917	0.0	0.004620977072045207	0.002179297246038914
2:Del:R:3	3.847049754313048e-08	0.0015785813964271256	2.1861670518319443e-08	7.87421422501211e-06	0.0007395929762797238	4.730653472506674e-07	5.8535346170174305e-08	0.0004702904006251174	2.6427483135194053e-08	0.003001816064242746	0.13179513686322936	0.0	3.725088618011796e-07	0.33114222972044444	3.7506495971229014e-07	0.0006494215024588357	0.0003511045582740735
2:Del:R:4	1.217320954083334e-06	2.1591623493577573e-07	0.014305620681648179	3.4659793826108396e-07	0.8542519927024841	4.4273243133829964e-07	3.410749826571191e-07	5.498567048789482e-07	0.30004922536236334	0.004408811875784124	1.2142920240876264e-06	3.672233901852451e-07	2.8655392156906603e-07	5.20958178640285e-07	7.433049262317582e-07	0.06448154137257531	0.0015296260304467069
2:Del:R:5	4.370057663294347e-07	0.0001626177824697095	3.929473123776006e-07	1.8451336245561833e-07	0.0	4.643485653197388e-05	7.462036251126847e-08	0.0001277690889310179	0.00017172659985682516	0.000611927916344257	8.911434079550418e-08	0.0010655141366441967	3.1915665772430656e-07	0.0006035985329049254	2.9422682246149633e-08	0.0004207866008073324	0.00136806316779996
3:Del:R:0	0.0009044106642249972	0.0	0.0010969352345455263	0.0	1.4012984643248171e-46	0.014999748300760984	0.00017502953996881843	0.013600021693855524	4.572665659452468e-08	0.0010079851374030114	0.0	0.02141109127551317	0.0047255598707124594	1.1860696531584836e-07	0.0006827829172834754	0.0006013402307871729	1.4012984643248171e-46
3:Del:R:1	0.005157802806318302	0.0023489683866500855	0.0	0.0002089940760185982	0.0003626334946602583	0.004163142200559378	0.0004335193894803524	0.0005783820121308736	0.0005265182815492153	0.01264452557079494	0.0001989082976550094	0.0016785461388280965	0.002153426129370928	0.0008957533139039242	0.010449774074368178	0.00024340058444067837	0.009800587956652862
3:Del:R:2	1.1580419823076226e-08	4.354196569948954e-05	0.0	0.0	0.0	0.0013818664709106087	0.0005465400937737286	0.0008793326828595127	0.00010637226515655129	0.0012006197320829416	0.0037030140940089496	0.0005131197161972523	0.003962669288739562	0.00016820672899484635	0.008038975891793143	0.003411170728276147	0.0014768847802827168
3:Del:R:3	0.0006334112318434439	0.0002013473524401732	0.0	0.0	2.6870364422393323e-08	0.002394901081504486	0.0004918257386918867	5.79241259401897e-08	0.00025473653804510834	0.0017954095966388195	2.9642363585935526e-08	0.00022881252216393476	0.0006150425646744395	6.585118654811595e-07	0.00012407855194567218	7.356098308264336e-08	0.0009874535487483626
3:Del:R:4	0.00010383161589153645	4.121157758163463e-07	2.552901605668012e-08	0.8276224613189698	9.5793418068979e-07	3.5391482668956085e-07	1.4012984643248171e-46	6.215620658167609e-08	0.0024271245603699754	1.953736131099504e-07	0.10840418011493966	1.0529983001106302e-07	1.5675998042752325e-06	0.05864995655665552	1.1116602536276332e-07	2.2594963098754308e-06	1.6346939901268343e-06
3:Del:R:5	3.672639223850638e-07	2.4096426756159415e-07	3.420714122626123e-07	2.987299012602307e-07	2.239033818796088e-07	3.4657904564028285e-07	2.647342427053445e-07	4.370394847796888e-07	3.040293513834058e-07	2.0964046187899044e-07	1.9069628969248243e-07	4.344072209505612e-07	1.3353728462561776e-06	5.490284891607188e-07	2.0898496231325225e-07	4.1474734331359285e-07	7.220462812540517e-07
4:Del:R:0	5.737708619335535e-09	0.00035060357768088577	5.712513249136464e-05	0.0	0.0	0.00658990596421063	0.0034264281624928118	0.0034797481261193753	0.0004094327799975872	0.0004604115284735144	0.0001406686797167822	0.009963528998196126	0.0	0.004421750194160268	0.0	0.002994661405682564	0.0012927557341754436
4:Del:R:1	0.0004477052170841489	1.4012984643248171e-46	0.00016959251079242676	0.00019068732217419893	0.00010430776746943593	0.0009987509925849735	0.00018234007166029187	0.0034851507749408483	0.0006104170111939311	0.0026654060930013657	0.0	0.005350168421864509	0.0030878853518515824	0.0013077423442155122	0.014025667360670013	0.00544551098937518	0.0011154979362331119
4:Del:R:2	0.0001798532670363784	0.00015900669114188304	0.00015059360771090268	3.801208094955655e-08	0.0	0.0003460935285090727	0.0003705015623900465	3.8864288018203294e-05	0.0010213942383415996	0.0011945949401876987	1.0963169643218862e-07	0.00019026981314596014	0.0006409086276647713	0.00010232953586353233	0.0	1.0070310452192643e-08	0.0006346321193916538
4:Del:R:3	3.6726393943808943e-07	2.409642661405087e-07	3.4207140942044134e-07	2.987299154710854e-07	2.2390339040612162e-07	3.4657901508694523e-07	2.6473423986317357e-07	4.370394989905435e-07	3.0402934854123486e-07	2.0964046889559996e-07	1.9069627157364267e-07	4.344072451090142e-07	1.3353728519405194e-06	5.490285445830523e-07	2.0898494668131207e-07	4.1474734899793477e-07	7.22046296885992e-07
4:Del:R:4	3.6726393375374756e-07	2.409642604561668e-07	3.420714364210653e-07	2.987299055234871e-07	2.2390335772115577e-07	3.465790271661717e-07	2.6473422707340435e-07	4.370394876218597e-07	3.040293648837178e-07	2.0964046925087133e-07	1.9069628969248243e-07	4.3440719252885176e-07	1.3353727979392715e-06	5.490285602149924e-07	2.0898494810239753e-07	4.147473504190202e-07	7.220463363211138e-07
4:Del:R:5	3.6726391954289285e-07	2.409642604561668e-07	3.420714065782704e-07	2.987299026813162e-07	2.239033662476686e-07	3.4657905487733844e-07	2.64734217125806e-07	4.37039473411005e-07	3.0402934854123486e-07	2.0964047697802357e-07	1.9069626908674308e-07	4.3440724795118513e-07	1.3353727808862458e-06	5.490286028475566e-07	2.089849772346497e-07	4.1474736747204586e-07	7.220463508872399e-07
5:Del:R:0	0.0	0.0	0.0	9.606178593912774e-07	3.421598876229837e-07	0.35524505823850633	4.926474275634973e-07	0.0924770563004131	0.04310058127069851	0.014713347581886183	0.005834495457747835	0.31527669429779054	1.4012984643248171e-46	0.05828396418946795	0.005623572319746017	0.014730130136013032	0.0029997771605849268
5:Del:R:1	0.0008989452151581645	0.0	4.78682282846421e-05	0.0761788397350756	0.0	1.7416741684428417e-07	0.0034176611546513475	0.0016874437686055898	1.4012984643248171e-46	0.001476785072918574	0.07321628667414189	4.578064931592962e-08	0.002977873291820288	0.23143129721283912	0.0013477246036472934	0.11792815523222089	0.007201756129234127
5:Del:R:2	1.1080244419758855e-07	0.0006201385714025065	4.921297531268465e-07	7.080103046064323e-08	1.1043227630125329e-07	0.0009125919779762626	2.2453486963058823e-07	0.0009237698636638924	2.855584909866593e-07	0.0008447507745586336	7.815073246320026e-08	0.00041960913783896104	0.0009228437183494975	0.00028806537854251244	4.261763919544137e-08	1.4364521092602444e-07	5.518485686550889e-05
5:Del:R:3	3.6726393091157663e-07	2.409642661405087e-07	3.420714122626123e-07	2.987299041024016e-07	2.2390336482658312e-07	3.465790250345435e-07	2.6473423559991715e-07	4.370394890429452e-07	3.040293506728631e-07	2.0964044837867847e-07	1.9069628578449738e-07	4.344072081607919e-07	1.3353728007814425e-06	5.490285644782489e-07	2.089849814979061e-07	4.1474733336599456e-07	7.220463576373958e-07
5:Del:R:4	3.6726393943808943e-07	2.409642632983378e-07	3.4207144921083455e-07	2.987298898915469e-07	2.239033563000703e-07	3.46579015797488e-07	2.647342668637975e-07	4.370394847796888e-07	3.040293300671237e-07	2.0964047484639536e-07	1.9069627086309992e-07	4.344072493722706e-07	1.3353728377296647e-06	5.490286035580994e-07	2.0898496231325225e-07	4.1474731773405436e-07	7.220463782431352e-07
5:Del:R:5	5.882938438617202e-08	1.4298728530093284e-07	3.5455314275623093e-07	0.00013453806035386152	2.8025969286496343e-46	0.00025561406360949943	3.029181563363181e-08	1.9392061290091078e-07	0.000346427583540887	0.0007559686283201472	1.434219498719358e-08	3.363332670147656e-07	5.10279608079145e-07	0.0002688545341923643	2.7830140538753765e-07	0.0006469221720450946	0.0017359976894340435
2:Ins:R:0	0.0	0.00022332129810820334	7.97751553704984e-08	3.8290463066914524e-08	0.0014946900471471737	0.005187456088606268	0.0001632751554890177	0.0025982264439619483	5.998184064992529e-08	0.0009083052758867893	3.635937275703327e-08	0.0009444022181014589	8.91344313913578e-08	0.0	0.0022431067191064358	0.0011571961920708417	0.0012411613172332637
2:Ins:R:1	0.00015406758175231516	0.00011937340985923584	0.0	8.333813748322428e-05	0.0005405176081694663	0.004418841737788171	0.0005102268420159817	2.528229572362761e-08	0.0001846754014252383	0.0012193682137876748	0.0	0.0001689498662017286	0.0024490970885381103	0.0005157823674380779	0.0010195765261869383	0.0019355554365347416	0.004261068704204262
2:Ins:R:2	2.6756899274005262e-08	0.0006514930197909052	3.017335217236905e-08	0.0007034310937669375	6.2927760779984965e-09	7.387249554824394e-06	0.0007029086514705795	0.00014993260059554815	1.9673179849633015e-07	0.0006375697117192658	5.5827937472940904e-08	0.00026849065191072443	2.076322118682583e-08	1.936782027200934e-07	0.0015523283847045377	0.0005986574965987756	2.0092692670914404e-05
2:Ins:R:3	0.00019245658360773633	0.0007712592280292085	9.438120969207376e-08	5.202096176049053e-09	4.426660211720446e-08	3.194147382146184e-08	1.230044199473923e-06	0.0007187838974232364	1.5292396292920783e-05	0.0004406691013912223	5.802297522450317e-08	0.0006051634564592234	0.0007023496762204928	0.0012035350315272807	0.0	1.3563156358031848e-07	0.0012858916302548097
2:Ins:R:4	0.001818583560816478	0.0004389259825074987	0.0	0.0	0.0002470455161528662	0.0	9.707785011414672e-08	0.0	0.0	0.002892091526882723	0.0	0.0	0.0010655013026891424	1.4807370902758521e-05	0.0037353043211624027	0.0004232325591146946	0.0007765068090520799
2:Ins:R:5	0.0056040929164737465	0.01975905802100897	0.0003957579443664372	9.728656635843435e-09	0.0	0.000623832136625424	2.8025969286496343e-46	0.000768450926989317	0.0	0.025348997907713056	0.0013916291935913705	0.0019897178281098604	0.0	0.0004269049180550155	0.0	0.008532518241554498	0.06139180338363985
3:Ins:R:0	3.35239140270005e-07	0.00021410550651737025	9.675773355866113e-08	1.0786889461655847e-07	2.8025969286496343e-46	0.004154464445309714	3.782207613767241e-08	0.00012171199763031382	1.745401853270323e-07	0.00189548405808182	7.182372314673558e-08	2.2470259466444987e-07	6.466615843692125e-07	3.915514810159948e-08	1.342220372180236e-07	8.963543365325677e-08	0.0023401028370955146
3:Ins:R:1	0.00016925700652024034	0.0	0.0	0.03714834749698639	0.0	0.006095166838713339	0.0	0.00042605644557625055	0.005990620143711567	0.0	0.03781726500019431	0.004019228566903621	1.4563656236532551e-08	0.014646326352351479	0.00034043695745822333	3.423121825107955e-07	0.004403229106105755
3:Ins:R:2	1.3300786649850237e-08	9.950762969168636e-08	3.6658073554463046e-08	1.0102440199943885e-07	0.0005185211290267943	0.00011342990906655359	2.513947201521205e-08	0.0010276288225924191	8.095103112282232e-08	0.00011224865100558645	3.2814256201163516e-08	0.00032391431886935607	7.941066162118205e-05	4.5976875640008075e-08	1.6525110737575233e-07	2.330090865143575e-07	5.34612971136994e-07
3:Ins:R:3	5.62060074571491e-07	5.302880197177729e-08	0.02218924855822965	1.2037191368108325e-07	0.029583890606136264	0.00041455192497323877	1.0389116766873485e-07	8.407790785948902e-46	0.06949073366316157	2.107094132952625e-07	0.0	0.002761189363744876	1.902175654322491e-07	4.561636615108e-08	2.628676725180412e-07	0.10462402027248316	0.0013331031698626816
3:Ins:R:4	8.627237271241484e-08	4.766025512026317e-08	1.486196033795295e-07	3.605325105127122e-08	3.8157836357299856e-08	0.00012151959815298596	0.0004255582672492153	0.0003532194166027125	1.4942923343141956e-07	3.34392098011449e-08	0.0008553127211484935	8.496765677818985e-05	0.00010608057701126939	0.0009695828822934516	1.4446568457060495e-07	1.9599588512164702e-07	3.6800730640607074e-08
3:Ins:R:5	0.0009890626341075403	7.425945498766851e-05	0.0	0.00015335176680082442	0.0	6.270695362928791e-05	0.000294448909166789	0.000696029480877769	0.0	0.0011911639594472945	0.0	0.00015226014656946062	6.729504171687495e-08	0.00013982176315039397	0.0018907644059652285	0.0014274414140743375	0.0011351800240845477
4:Ins:R:0	9.575505472980695e-08	4.763862602175095e-08	5.9289362752679153e-08	4.749409029614071e-07	2.1765746538449093e-08	3.0477789039196066e-07	6.111427808264125e-08	0.0011291194343357347	0.0004352941177856451	4.0540113133147317e-08	3.22331547408794e-07	0.0004283220251011244	0.0002633271034142126	6.08124972245605e-07	2.094349582648647e-07	0.000346098262687633	9.444127357483012e-07
4:Ins:R:1	2.248869350296445e-07	0.0029595759753661354	0.0	0.0007355203783859565	0.0	5.821663653478026e-05	0.0006407473845484902	0.00032469953669931326	0.0011337654554722577	0.0023895135987459072	1.01917095207682e-07	0.0007317182474778861	0.0005908456837225628	0.0005650368818706398	0.00012617039993187973	0.0046614256030693465	0.00022607096269666727
4:Ins:R:2	0.00031806508251008836	1.5057267077622782e-07	1.4851677860860945e-07	9.230739266286036e-08	1.3888978429577036e-07	2.805343022771467e-07	8.687930801443144e-08	1.7957103324306444e-07	3.276272529717517e-07	0.0002873027654597848	2.541046775661471e-07	0.00016551127228510155	6.007376057937108e-07	0.0001997289805316882	0.0001092874419740042	1.5846558483190164e-07	1.2090020760524566e-06
4:Ins:R:3	5.718131322964837e-05	0.00011245942802453612	0.01570784750047096	0.0	0.029033147239333347	0.0	4.1269501025453794e-07	8.925890426780825e-07	0.18227494433522223	0.00025265816487092253	0.0002322030041113976	0.00084411513428293	0.00030922656642928814	0.001115357337681644	2.099386335885356e-07	0.012725753882821777	1.1000164960250914e-06
4:Ins:R:4	0.00011797615652824334	1.0701021295744795e-07	8.088442537967921e-08	0.00014440678479843427	8.361300700698848e-08	8.665311490574368e-08	1.225781616653876e-07	7.003056468057878e-11	1.1048607646557685e-07	0.00025691258504281225	2.1352963159415593e-06	2.5346854499730397e-07	1.1245512723689898e-06	8.788192303654796e-07	1.5895607248239684e-07	0.00031412719103514065	0.0007948275521783898
4:Ins:R:5	0.0011366946427187941	0.000776196729843548	2.6752415465125524e-07	0.00018474862445145846	0.000247541355543035	0.0010211190150585026	0.0	0.0004997710602765437	7.114048855783039e-07	0.0037773602642118933	0.0	0.00019717331742867826	2.985516829312474e-08	0.0	0.0	0.001550700841471553	0.008754517572640452
5:Ins:R:0	2.3293669997315193e-07	8.043587904182914e-07	2.117229712439439e-07	2.0871536499100785e-07	1.356136326791102e-07	0.0008857831939195649	1.0418801679179524e-07	3.712124126309391e-07	1.4555673359950562e-07	0.00013419347274776783	1.658893650002824e-07	0.0008736118693718709	7.375616917215666e-07	3.109141658796943e-07	4.2475607031633444e-07	1.9691468082783105e-07	3.7438037665538103e-07
5:Ins:R:1	0.00014949575997889042	0.0	0.0	0.00016593894536960364	0.0	0.020435364150853275	0.0012297442415729165	0.007477238215506077	4.4993822712058315e-08	0.0018029623210914282	0.0008763685244502995	0.014299876964651048	0.001770479588054741	0.0003853630041703582	0.002918877813499421	0.000240631983615458	0.0008818983100354671
5:Ins:R:2	2.424786583077321e-07	1.269787104796194e-07	2.1952199595887124e-07	3.7622716000385024e-07	9.179798610148282e-08	0.00018920156732420422	1.1617447910339252e-07	0.00021365044673160583	1.4760465987251338e-07	8.526165178324163e-08	2.0207405384553568e-07	2.88183989027857e-07	7.576978475754004e-07	1.600999610218423e-07	1.8416022982137292e-07	1.6654505117230655e-07	0.0001970181697430462
5:Ins:R:3	7.291809470473254e-05	8.745644350938164e-08	2.494853923451501e-07	2.498827626595812e-07	1.5397949724160753e-07	2.532844192160155e-07	2.485213457248392e-07	2.966921954339341e-07	2.5734292137258307e-07	1.1306669875921215e-07	1.8350927746269008e-07	2.0409705783208665e-07	9.684919234587142e-07	2.4678615133666427e-07	1.6196498577869534e-07	7.780560563759309e-05	0.0009018833521622583
5:Ins:R:4	4.339784703688565e-05	5.98215102343147e-08	1.2476991209098288e-07	9.485793341923455e-08	1.3148588209332957e-07	1.180668597555723e-07	0.000314814802898411	1.3023297924519283e-07	1.3319425136160134e-07	6.297024555124153e-08	1.966080517057378e-07	2.171072068790636e-07	0.0006084348736294487	1.906792221006981e-07	7.44260034934996e-08	7.780528233070072e-05	0.0008614732456948104
5:Ins:R:5	3.802828416610282e-08	2.6144536349193e-07	2.5601134154840113e-07	0.00015267023662204337	0.0004436422322442013	9.631701836101615e-08	7.658607827920605e-08	7.609911278905201e-08	0.00017373003057059578	0.00037982864226968613	0.0	2.9210534790991005e-07	3.842631372208416e-07	9.061948251201101e-05	2.545822624711036e-07	5.80349342271802e-07	0.00043396712108147997
2:Del:M:1	0.0004036374855786562	0.00041231462154485144	0.0019272555846356453	0.0003354462794959545	0.0001390473684296012	0.002058204438071698	0.006037455936893821	0.001489405462052673	0.0016271007596515119	0.0002401433492771332	0.0001795340795069933	0.005766222206875682	0.006967028086864957	0.004259848012588918	0.002614866057410836	0.0160239115008153	0.010103187523782253
3:Del:M:1	0.0	1.583753572731439e-09	0.0	0.00024397793317731953	0.0014547501876222668	0.0043535601997220395	0.0017691623220798646	0.005452901659339204	0.0	0.00321214078576304	7.554637448947687e-09	0.018846329767256975	0.0029449470806866885	0.015053505077958107	0.0019029976687761519	0.0021124421162312503	0.009742792706686033
3:Del:M:2	0.000571259562650539	0.0007418384542688727	0.0	0.0	0.0	0.00912858962201426	0.0017529916134662927	0.015284289047122002	0.0011170226149260997	0.007912825141102076	0.0014496397983748467	0.006823937268927693	0.000523219595925184	0.00022493738979960652	0.0016773741692304612	0.003035074332728982	0.003808021964505315
4:Del:M:1	0.0	0.00045709309948875897	1.3419256532642977e-07	2.2800999488481465e-08	0.0005753127523348666	0.0023923949971504043	0.0010345249091983533	0.004185100720496849	6.05767638717225e-08	0.0002634593036873412	9.369622437986891e-05	0.004442471676657078	0.006130732097221881	3.3699391792652024e-07	0.0020677013604426973	0.0006453251000493765	0.002844745906509161
4:Del:M:2	0.00019232037735150698	0.002696277486393228	4.729848114948254e-07	1.1258195939944926e-07	3.860584253772004e-05	0.0	0.0005610085150692612	0.0	0.0008977855497505516	0.001351965034029945	1.5691803412209993e-08	0.00013005025684833526	0.0008611719365148929	0.0005729091819375754	0.006621159706264734	0.0032051393296569585	0.0027615200348293455
4:Del:M:3	0.0003279973847483575	0.0001598693223911596	0.00043031999517921803	0.0	0.0	0.0018522423548226641	0.0013386385253397748	0.0008924943152003095	0.00027469892520457504	0.00044925152324140074	2.845957851604908e-08	0.0009461670299168882	0.0027385442866943777	0.0007054035214849819	0.0032035671174526215	0.0012336474884449445	2.345623002497632e-08
