MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
4:Ins:R:4	2.4004499934449084e-07	2.472275205889218e-07	1.2693823316922704e-07	0.0002902553482357462	1.2214333935389732e-07	2.747087400223336e-07	5.203528075981012e-07	2.3286782422360374e-07	3.576716878228581e-07
4:Ins:R:5	2.22896827871466e-05	4.013994910359031e-05	0.00022897036369258218	0.0010134525058674627	0.0005957561913518816	0.00025784331886029576	0.0008767297018266618	0.0007014337228611111	0.002170887601096183
5:Ins:R:0	4.3786321413108456e-08	1.3110418166206728e-06	0.537827217578888	1.387239962014064e-07	2.3982554751000864e-07	0.01600063382251875	2.5626594890582563e-07	4.390546808302657e-27	0.0008620382679566773
5:Ins:R:1	0.0005408253869973123	0.000937932328088209	2.125982057066267e-08	5.390337901189923e-05	0.010572458012029528	0.0018745656125247478	0.0004252127988877419	0.0023681033722823485	0.01402108238544315
5:Ins:R:2	2.909964647237473e-05	6.54370751362876e-08	5.7806834163898205e-08	0.0	0.00039643225817869164	0.0003975938714328109	0.00023950335939915135	0.0008547635983632062	0.0003091557853153404
5:Ins:R:3	0.0004298242631080029	0.0001454807755010279	0.00015438000745575663	3.70094392565079e-05	1.9259744021837832e-08	0.0006373666925355792	0.00033258568352891873	3.97383848849131e-07	0.001098037394694984
5:Ins:R:4	3.9513244018962725e-07	3.525918799596184e-07	2.4632486494979844e-07	3.0595387841003684e-07	1.871992374447018e-07	4.729944542702924e-07	5.53472224851248e-07	3.4456358122270103e-07	7.363458138343049e-07
5:Ins:R:5	0.0004893453627644817	8.645251199368431e-08	2.0199026540268507e-08	1.6932663271518322e-08	0.00030021789027614434	1.610664234874548e-07	2.536545050446648e-07	0.0002064899193797487	2.034440093723333e-07
2:Del:M:1	5.7209451915696265e-05	0.000435220100473277	0.0006311161021585576	0.0007037428582407302	0.004792921664193273	0.0019759179265747663	0.0032926884829066693	0.0008732582209631801	0.006219714172766544
3:Del:M:1	0.0010033281487935141	6.145951744969125e-05	0.0	1.6299608884828844e-11	0.010461306851357221	0.0031509102089330556	0.003659325550151493	0.0024767730212261084	0.003710306901484728
3:Del:M:2	0.0	0.0008467679188470356	6.203456432558596e-05	0.001321020459488409	0.003275578294415027	0.0066100748023018244	0.00035237609554314984	0.001540821953676641	0.01580453934147954
4:Del:M:1	0.0005377741115523804	3.0448616210954073e-05	6.120912097173913e-08	3.2433166052214804e-05	0.008897041203454137	0.0020829310830123406	0.00035321172881594973	4.672209096838742e-05	0.0014109286373013674
4:Del:M:2	0.00021231644937955708	4.104421691408788e-09	3.1165044944714285e-08	0.0008928702351113316	0.0005119533424931433	0.0005654954814296786	0.0021469838546181565	0.0005245899458032	1.3081490033073351e-05
4:Del:M:3	0.014738167929613155	6.478723087326444e-05	9.004384797179909e-05	0.0	0.0004609229964074757	0.0014288276521739363	0.00037112039950670805	0.013857100192672079	0.0036072034388780596
5:Del:M:1	0.0006729079685555917	0.00043982509511693025	2.6800756529610227e-07	4.570157230432414e-09	0.39951511919498445	0.03060065545829218	5.743201469954329e-08	0.00032864985709011305	0.0071442177749361235
5:Del:M:2	0.0004439201829526951	2.9693565394373066e-05	2.5898223654508e-07	0.0015328009999109327	0.12870225235819815	0.04333685133606195	1.0782834181100043e-07	0.0023302233747017455	0.0010530120460316538
5:Del:M:3	8.586008946025459e-05	3.804545528396375e-07	0.0002687046829493056	9.26875859313725e-05	0.05358190462732182	0.029807679960441646	0.00013248307230924184	0.0032481143555969537	0.0035967741057675085
5:Del:M:4	0.0003955996944569051	6.393957751242852e-05	0.0008836149851592978	0.0006746024184394628	0.017506247898563743	0.01162129423028091	4.0249672019854187e-05	0.001850738532749574	0.0033999103354290126
5:Del:M:5	0.00010385194327682257	4.1060138956083846e-05	1.504681819142206e-08	0.0031774546718224884	0.01699549173936248	0.0017944875265939685	0.0005274528884910978	0.0009445709110195821	0.0020486663561314344
