MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
5:Ins:R:5	5.219868347410284e-05	0.00021824270209265252	2.533414672711842e-07	4.3672938340932886e-05	0.00038996043149381877	4.4365462776596584e-05	7.606089353799917e-05	0.00033686386238329646	1.8495192382061988e-07	4.888452995714943e-05	5.014662605162812e-08	0.0004058008298656546	0.00034348004002993093	0.00010459120606292061	1.0035856803369825e-07	0.0002990218538258205	3.059232152935465e-07	1.049602502689595e-08
2:Del:M:1	2.593891224478284e-07	1.7714241351995951e-06	0.9649191260337829	1.5535485733408905e-07	0.0006154730835987721	0.0013703666867449726	0.0013067818842955603	8.274127651475283e-07	4.2151423258474096e-07	3.927818852389464e-08	0.015386332323350871	2.341230651836668e-06	7.036310478270025e-07	0.0019822276000127205	0.00257338764653241	1.341314384717407e-06	0.42524710075367694	7.562071914435364e-07
3:Del:M:1	0.0001838670577853918	0.0	0.0	0.0002571463388619577	0.005339495779480785	0.00032229547839790484	0.0	7.734778340022786e-05	0.015134310178109445	0.0073839205880716465	0.0030972363236287494	0.0016222288832068443	0.009228531457483768	0.005631818981521519	0.005466726685676803	4.0152926885639315e-07	1.7080103134503588e-06	0.0
3:Del:M:2	0.000783724125790286	0.0007045782025215886	2.0478260012168903e-07	0.0003349059319589287	0.0005588135682046413	0.009789338770855239	0.002630577824311331	0.0013259376166388393	0.0013783894473732516	0.0023247654316946864	0.0009480376752094344	0.0031758309341967106	0.0019552298588678243	0.006835356820374727	0.015623862853544779	0.011508207558654249	0.0011865008225868223	0.006193368327240023
4:Del:M:1	0.0004127477262571233	0.0004231889422246837	5.94946406863528e-05	0.00011551470039137258	6.284547909558569e-05	1.1060770930271246e-07	0.0009711420267706217	7.70509183212198e-07	0.005892141629010439	0.00919249484998943	0.000380178727209568	0.0010493222591321683	0.0011976068005580486	0.0009942966289088417	0.008132743625901639	0.0035684872418642044	0.0009712646434273609	0.0009098817238850643
4:Del:M:2	1.9252601646257972e-07	0.0	7.994417572376733e-08	0.00025512155894773513	0.007730660284869373	2.497213131391618e-07	0.0010573689871421267	0.0050399970314174425	0.0007722572889178991	0.0006849143086697041	0.0019329650052441138	0.0009772900026291608	0.0007375334156677127	0.0014689637199353455	0.001668217219412327	0.00216798007897836	1.4012984643248171e-46	0.011517983910016483
4:Del:M:3	0.00019576730343260352	0.00019389233868878365	2.0780095155714662e-07	0.00035038897536878724	0.0028099336195737123	0.00026635348331183195	0.00017524701669344723	0.0016088595566538188	0.00105112429473877	0.0006019126158207655	0.004695782286580652	0.0035274050198495386	1.4625551443714357e-06	0.0004528689309609035	0.0012313110846662312	0.000719723352449364	0.0013785071671009064	0.0007979540372616611
5:Del:M:1	9.863554623734672e-07	0.00899710029578955	0.0	1.9217352473788196e-07	3.0348715540640115e-09	0.0005568810331766372	0.005203179535051561	0.0	0.2729302436113358	0.4455748498439789	0.0033495891839265823	0.0036177409812808035	0.013299465332556793	0.1436592347919941	0.06570750907167167	0.005597544532247411	0.004097003722563386	0.1343891774498843
5:Del:M:2	0.0007337552820899873	0.0030717390606469054	0.00019609485682394733	2.3677377214426088e-08	0.0009477081708610058	6.400784258175918e-08	0.0005702240044911377	1.4012984643248171e-46	0.14412638992071153	0.12002164293335227	0.018740454631216607	6.360484690048907e-08	0.005586454831063748	0.19965333566069604	0.012265788239506036	0.0006215015479710928	7.877803009250783e-05	0.0030389163503059535
5:Del:M:3	5.974496986027589e-07	0.001434414554387331	0.0010399162811211226	0.0005110998884106266	0.00019754174626314126	3.368691750438302e-07	0.001156054884097557	7.908636519005086e-08	0.028740329999277493	0.0703803077340126	0.0005286389093406285	2.7625982738754827e-06	0.0018910980254304376	0.06341158322320553	0.019329623878002168	0.0026054234987327616	0.0002393004788359576	0.0017650617516849821
5:Del:M:4	0.00018507124623283743	0.0002818840090185404	0.0013085352082271128	0.002576386506405015	0.0007184135727584362	0.004090434231329709	0.0012396099396141836	0.0020362375769764187	0.022696972612538956	0.02425507642328739	0.00029218336567282677	0.0005134595383424311	5.071811916650404e-05	0.0012640615925192833	0.005095724924467504	0.003015452579711564	0.001684240804752335	0.005652199033647776
5:Del:M:5	0.0006651326680071179	0.0032737954636104403	5.925288348862523e-08	1.633343723383973e-07	9.081914322450757e-05	1.2106146130008711e-08	0.0005099531495943666	0.0	0.01662495861824027	0.010442378418520092	2.659555320860818e-06	1.920864320936744e-08	0.0023775354075041832	0.01931006759405136	0.00772978012000749	0.006304658448902956	3.010198952324572e-07	0.0015064377011071884
