MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
2:Del:R:4	4.549636312134453e-08	0.0005655937664499789	0.00010219354036493656	0.0001088825123758852	0.0003295477164215299	9.86054739996689e-05	0.0009481821998235773	6.776292025278962e-08	0.00035349127212356277	0.0017440757697016807
2:Del:R:5	0.8293995797634125	6.373107659385369e-08	6.386878538933161e-07	2.630343885812181e-07	1.213083325524167e-06	1.1464199189976686e-07	3.5193707940694984e-07	0.33238237250524205	9.811394249936712e-07	0.0015127351526857068
3:Del:R:0	3.353134928829604e-07	4.6191049278832e-07	2.5492511409795526e-07	7.174664176545775e-07	0.819818377494812	6.011063432634356e-07	0.000654488146660575	0.007067215827515838	1.213089998941541e-06	0.2908891550878138
3:Del:R:1	0.051139043644070625	0.0037834444068721496	0.0022109830685622	0.0008501924283336848	0.006531594367697835	0.0011322400532662868	0.002448582323268056	0.042093375511467454	0.004217184940353036	0.002141633816063404
3:Del:R:2	0.0	0.0007045366452075541	0.00043960163570062606	0.0021817379063634235	0.0	0.0008494615671224892	0.000862102210521698	0.004908415420854339	0.005026417120825499	0.00034723456483334305
3:Del:R:3	0.0006901988083825473	3.956274241545543e-08	2.099699543123279e-08	0.00034155939123792223	0.0567932704203713	0.0010801475948468918	0.0016210464760661124	0.0034699862101376768	0.0031887246295809746	0.019483496082230545
3:Del:R:4	3.683746342630911e-07	3.026996324706488e-07	2.833659166867619e-07	6.038047843048844e-07	9.355273732580826e-07	3.291473731792394e-07	3.36170149495274e-07	7.481317140900501e-07	3.521938205963693e-07	6.313790521517149e-07
3:Del:R:5	0.00019957767055700515	2.1947873563021858e-07	7.914180137902349e-08	2.612769700149897e-07	3.685079954962589e-07	1.4704552739885912e-07	2.5181170002497313e-07	0.0001977158620093178	4.5193337019355793e-07	2.0554967434804893e-07
4:Del:R:0	0.02014189570909366	0.0004917716855388221	0.0017163208246870453	0.0006758394728194617	0.0003722985624335706	0.0023538740790172595	0.004660026063959322	0.07183965183794498	0.0033189992381608135	0.02734161540865898
4:Del:R:1	1.5524699523439268e-05	0.000486368131242898	0.0001737040729040018	0.0026354931676877413	0.018395992554724218	0.0010568921687081456	0.0010008524711338396	0.012149142660200596	0.0006737991672707722	0.022781205689534546
4:Del:R:2	0.002382029837463051	0.0	0.0002877096703237214	0.0020065751649781306	1.3038198858339457e-07	0.00040123597136698663	0.0005236854298914295	0.000730569167694739	0.0	0.0008871461381204426
4:Del:R:3	3.683746314209202e-07	3.026996324706488e-07	2.8336591952893284e-07	6.038047956735682e-07	9.355273789424245e-07	3.291473731792394e-07	3.361701466531031e-07	7.481317140900501e-07	3.521937978590017e-07	6.313790493095439e-07
4:Del:R:4	3.683746314209202e-07	3.026996324706488e-07	2.8336591952893284e-07	6.038047956735682e-07	9.355273789424245e-07	3.291473731792394e-07	3.361701466531031e-07	7.481317140900501e-07	3.521937978590017e-07	6.313790493095439e-07
4:Del:R:5	3.683746371052621e-07	3.0269962678630693e-07	2.83365913844591e-07	6.038047786205425e-07	9.355273675737408e-07	3.2914737033706844e-07	3.36170145587289e-07	7.481316998791954e-07	3.5219382201745473e-07	6.31379046467373e-07
5:Del:R:0	7.333664200359636e-08	1.6233715598445998e-07	0.0019357077002297273	0.00034105660786849513	0.004384207106767235	0.20708939712494612	0.2835470139980316	0.015528515320613678	0.04932990518200313	0.004847443525153494
5:Del:R:1	0.00011138329260447221	0.00025246146310564654	0.003945299522388268	0.00016040043485361367	6.877967280161102e-08	0.0004527264295489886	0.0019001399329738433	8.236956432483566e-08	0.0006140648414543648	0.003926371596753598
5:Del:R:2	8.117772232196785e-08	3.443558682647563e-08	1.7077479235183547e-07	3.1421534595210686e-05	6.110659287799081e-05	0.00044246180541307467	0.0008219040129915812	0.00012347525220661736	0.0008948637921093905	0.0008073133013880351
5:Del:R:3	3.683746371052621e-07	3.0269962678630693e-07	2.83365913844591e-07	6.038047786205425e-07	9.355273675737408e-07	3.2914737033706844e-07	3.36170145587289e-07	7.481316998791954e-07	3.5219382201745473e-07	6.31379046467373e-07
5:Del:R:4	1.56528015082813e-07	1.761961572199766e-07	8.912843090911338e-05	0.00020393750247649223	3.613835332316739e-07	4.526019985462426e-08	1.9487863980316434e-07	0.00021694207936686638	0.001505375921252039	2.837902115970792e-07
5:Del:R:5	0.0005431202643819688	8.322844226711368e-05	5.420006949918843e-08	6.984803277987339e-08	0.0002381174430517774	1.5369146311172698e-08	5.471529302099043e-05	0.001111877317285348	1.3690266769117444e-07	1.4136066965875217e-07
2:Ins:R:0	0.0	0.0014525554957799613	0.0004980793775757775	0.0002813852829355312	0.0003163870137655067	0.000741550447867212	0.003132575663039461	0.0	0.004705864319112152	0.0001721095875836909
2:Ins:R:1	0.00016211329042050692	2.896936134675343e-05	0.00014874251085643663	0.0018051799153909088	0.0026216991488894337	0.0011209485516019413	0.0017139555002188445	0.0005445266151376416	0.0003644172756139596	0.0022028918259440642
2:Ins:R:2	5.9871219340834615e-05	0.00027827221795817536	0.00037364185687280835	0.0001492385219862058	3.026957708982536e-05	2.869296835683599e-08	0.0	0.006232731294585392	0.0013095234841600245	0.0017082690722418192
2:Ins:R:3	5.57739255668821e-08	5.6600411113549855e-08	0.00025378725356262066	1.069868870100521e-05	0.0011570995692011365	0.0006394591583045895	0.000724372163915632	2.4513532181913433e-07	0.0011085158971466669	6.075456443568328e-05
2:Ins:R:4	2.1179735085752326e-07	0.0005861647411734338	0.0037971487501636146	0.0002782438886811178	1.3485401950674714e-07	0.0	0.0	0.0023669263115152716	0.0038808100820460823	0.002259328530635685
2:Ins:R:5	0.00033965682378038763	0.02021591116208583	0.00888092122040689	0.0001019507646560669	0.0006124504978231471	0.00010873931460082531	0.001168609270825982	0.0005355862900614739	0.02330038547515869	0.0035816160496324303
3:Ins:R:0	3.8792954626387655e-08	5.937700748859243e-08	1.5693969714902778e-07	0.0006726781160864448	4.826401287516546e-07	0.0002889564591001204	0.001054630286986935	4.92849041933141e-07	0.000719302945897482	0.0005382460305852988
3:Ins:R:1	3.034514008959377e-08	1.8540241342179798e-09	0.0007702485359914135	0.0010991043473495665	0.0006046333283876492	0.00021116306875228473	0.0003956340640797862	2.7494692744767235e-08	3.3020245382431315e-08	0.0031211174041501978
3:Ins:R:2	4.963111457527703e-05	1.852075302011258e-07	1.1304962761471416e-07	3.1997691358753854e-07	5.046621627258219e-07	4.040723058977847e-05	0.0004459695195489388	0.00021721912456200697	2.8272876093637935e-07	0.0002753197839560073
3:Ins:R:3	4.184019317676757e-08	1.9695478741255102e-07	0.00010233827090146974	6.998404005997827e-06	0.0009544650838094526	0.00036947561404758743	0.0005184876056432586	4.788942192135437e-07	0.0022691267126234036	0.0001813626904265675
3:Ins:R:4	1.725737919233694e-07	2.4745011515392436e-07	0.0002450319633339859	6.077789493019736e-07	3.760631372529133e-07	6.631046876535152e-05	2.743840457952729e-07	1.2321406615001251e-06	6.654622720034809e-05	0.00015933533465570804
3:Ins:R:5	0.0005553183159804576	0.0006241596480265343	0.0007250366412336007	4.4050256065020224e-08	1.1622346249851034e-07	1.535360780735573e-08	0.0	0.008585270203184336	0.0012799540301784873	0.0012559260945124607
4:Ins:R:0	3.1273180951529865e-07	7.75862755375556e-08	0.00024097697614706705	2.419840768652648e-07	0.00045286289003847456	0.0007763190362595652	0.00020110407200917279	0.0004346255987030645	0.0004205622874223991	5.90793547416979e-08
4:Ins:R:1	7.12600492306592e-05	0.0006584465767900838	0.0002479166054399684	5.1385896664157824e-05	0.0007564735951689272	0.000286340975674193	0.0002242715718693944	1.4012984643248171e-46	0.004213711095508188	0.0005826355540193617
4:Ins:R:2	1.3574636028579335e-07	0.00044309956970209894	9.041242035010555e-05	1.8418393494812334e-07	5.202248416935617e-07	1.0512173602705843e-07	1.6575025618692508e-08	8.178032004479974e-07	1.5456262758561934e-07	3.408116496217417e-05
4:Ins:R:3	1.2543958569088964e-07	0.00018027456644915675	6.431828296626918e-08	1.6989207693995922e-07	5.133070603733358e-05	1.1863566840020212e-07	7.147707705712492e-08	6.832350962326928e-07	0.00010961082466298677	2.966244636581905e-07
4:Ins:R:4	5.1392547817386e-08	0.0002920787543811088	0.00021681980608718733	4.2318766062976465e-05	4.399325419512934e-07	2.5006886517076054e-08	6.848760065736315e-08	0.0004336668654644882	0.001540870710124409	0.00023725113550625564
4:Ins:R:5	0.0	0.00036298868994890656	0.00013850879111316773	0.0002579154810007367	0.001496959378783913	0.00013756952915855436	0.00043765012658241175	0.001709995829332911	0.020875222608447076	0.0012627265593437187
5:Ins:R:0	9.733058225549484e-05	2.64136039618279e-07	1.035779206404186e-06	3.617904781094694e-07	5.701745806163672e-07	2.80977043587427e-07	1.791091172265169e-07	0.0002732300318456282	1.7815242205898585e-07	4.0066589193088473e-07
5:Ins:R:1	0.000150330415613098	0.0008420606365234562	0.0	0.00031495691509917376	0.007339708716608584	0.008473750401753933	0.014598306594416499	0.006844628974795342	0.002118818974122405	0.009751328686252236
5:Ins:R:2	0.0010342740097598834	0.00018534937504739447	0.0004368394527409336	1.0450118566041056e-07	1.0097338787318223e-08	3.748685582394273e-05	3.8900400340935447e-07	0.0005466902093189674	8.943930538407585e-08	7.123396326278453e-05
5:Ins:R:3	3.683746342630911e-07	3.026996324706488e-07	2.833659166867619e-07	6.038047843048844e-07	9.355273732580826e-07	3.291473731792394e-07	3.36170149495274e-07	7.481317140900501e-07	3.521938205963693e-07	6.313790521517149e-07
5:Ins:R:4	1.2397004809372447e-07	0.00043162066545718856	3.7151579513761134e-05	4.199138224372234e-05	6.578573376714303e-07	4.5171856299930366e-08	1.181206471301266e-07	0.0011931379217166693	0.0005574222890700753	3.9926298109094203e-05
5:Ins:R:5	3.683746314209202e-07	3.0269962678630693e-07	2.833659166867619e-07	6.038047843048844e-07	9.355273675737408e-07	3.2914737033706844e-07	3.3617014878473127e-07	7.481317339852467e-07	3.5219382201745473e-07	6.31379046467373e-07
2:Del:M:1	0.0	0.00010366353989184063	3.2162707478001156e-29	0.00544401784427464	0.0005893417808692902	0.002092761057429016	0.006781509378924966	0.0018808074380785912	0.001631513040047139	0.00011805163424583043
3:Del:M:1	8.590670859121019e-08	0.00048751620379405836	0.0002555041813053549	8.174892734018613e-05	0.008068506012205035	0.008392810309305786	0.009493283697338484	0.0006158325133128528	0.004185770777985454	0.0017373454530563493
3:Del:M:2	0.0	0.0008840614253131207	0.000425061381974956	0.0006330657666012484	0.00025831705424934627	0.003358252501067227	0.0042826612014323475	0.0004527348093688488	0.011153150885365903	0.0006680966122075916
4:Del:M:1	0.06621339154345378	0.001157336416963517	0.0004116646945476532	0.000160634929693515	0.004730785745951494	0.002429787282193274	0.004130087629891932	0.09697786839678883	0.0011340502998791635	0.0007442460588208633
4:Del:M:2	0.0002234061225408368	0.00039804230618756264	0.0010359658568631857	0.003776933788321912	0.0014817285467870534	0.0006665763183264061	0.002991762882005844	1.4159793499857187e-05	0.00011739433975890278	0.006302665494149551
4:Del:M:3	6.992236762926041e-08	0.0003276916012595166	0.0006604028487231517	8.46877865832596e-05	0.0007436606563828718	0.0	0.000658363757565894	0.0020157920532199113	0.0019126299070194364	0.0008355745683104488
5:Del:M:1	1.6213541172760414e-06	1.4012984643248171e-46	0.0001162696879049463	0.0009993087313958427	3.02387360306966e-07	0.3534383088350296	0.24459870755672455	0.010681114528222225	0.02750576636530866	3.144176660185849e-06
5:Del:M:2	0.0015869557144426948	0.000670291343703866	0.00046206669423156657	0.0010972911491990089	0.0002983495593070984	0.16322512105107306	0.10586950267601196	0.012586342729628086	0.0005712337093427778	0.0005668197855811741
5:Del:M:3	0.0	0.0003162591998574271	0.0	0.003290232885592559	1.8754454572444955e-06	0.07256476692855358	0.028849227871569384	0.004470807686448097	0.026041373796761035	0.00027338806262378057
5:Del:M:4	3.698215955694195e-08	1.4190634800570479e-07	2.5973041192628444e-05	0.0	0.005809942386645161	0.01745801018550992	0.011999176322512994	0.001768934704377223	0.0015780263295255281	0.0006235073442439898
5:Del:M:5	7.207748947166693e-05	0.00221283778664656	0.0005789752292912453	0.0005950132355792448	4.6247316640801726e-05	0.017542330920696257	0.010264270473271608	0.0027696079807356	0.0023888230323791506	0.002493133838288486
