MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.002513171173632145	0.0010506724938750267	0.02148368642283458	0.0	0.01714618680998683	9.348146363663546e-08	0.0009743014350533485	0.0	0.031624988000839946	0.0	0.34995328783988955	0.02799716293811798	0.02346570307854563	0.014076048508286476	0.016835169680416585	0.06533651868185189
1:Del:T:5	1.6214416738158376e-07	1.6085349585637232e-07	0.9209473490715027	4.854788926422771e-09	1.9618178500547438e-45	1.8007493963523301e-06	1.1210387714598537e-45	2.815183398752197e-06	2.3627435439266264e-07	0.11673403576749593	0.014043177638967563	0.07372118159647556	0.011681471779058938	1.6578296310854058e-06	2.653495289450802e-06	0.36037144981454505
1:Ins:C:0	5.086553545572414e-05	5.413272319287898e-09	2.2836170643358855e-07	5.730133167958229e-09	1.2452105124793889e-08	0.0016925423413738372	1.679945711430264e-08	0.00037802506321895637	0.00033553214977644075	0.0014406634611077607	3.222059888230433e-07	0.0034337149932980537	2.065963744257715e-06	0.0005559716490097343	0.0	2.7436023231075524e-07
1:Ins:C:1	2.4278625332385673e-08	0.0	3.240863152313978e-05	0.0003480023047927716	0.00037421713335561435	0.0	4.245257587172091e-05	0.0017052225033580726	1.7653046256782544e-06	0.00043197236740581956	0.00022866052159997707	0.0	0.001984763837833725	0.003160885878605768	0.0011682029780786252	0.0033593974309042095
1:Ins:C:2	3.292576912414802e-05	3.573067317574896e-08	0.00023480548369505527	3.9304005383655746e-09	3.2757202461652926e-08	0.00033217666969420634	1.1782085351796923e-08	0.000566563141759957	2.6968426908524635e-06	0.0029823871347161913	3.78482931751023e-07	0.000881925575333753	1.6768874218087148e-07	0.0008922263606223168	2.572630535269127e-08	6.205192448760499e-08
1:Ins:C:3	7.999679794536973e-05	0.0016753535827863431	1.95768798505469e-08	6.975391879677772e-05	0.0	2.3496162988578816e-07	5.459278895614261e-08	0.0001045500906855068	0.0004907836175561897	0.001463382935617119	1.6498301818046458e-07	0.0006051738453180632	0.00280887084081769	0.0009763832052783527	3.522328370308969e-07	0.00037655365576938493
1:Ins:C:4	2.6858120349970704e-08	0.0017140280571766198	0.0012158314217344923	0.0	0.0	0.0003521874823491089	0.0002763969590887427	0.0008346161339432001	0.00019323279266245664	0.0005328819862711498	0.0005455179198179394	0.002805289393290877	0.00427505693223793	0.005315345944836736	0.0056258473008028885	0.0027800163254141806
1:Ins:C:5	3.471187568493406e-08	0.012927813647479525	0.0025240117800422015	0.0002363627776503563	0.000376410223543644	0.0	0.001449011392975308	0.0	0.00037603354674047295	0.0024072190601145847	0.041602571171335964	0.018756982497870923	0.029104827856644987	0.010389284554008782	0.0	0.039361299774577675
1:Ins:T:0	3.138175281947042e-05	0.0018183696222877188	0.0006495871901279315	0.0	0.013589308084920048	0.0	0.0	0.01027382668107748	0.0006987725384533406	0.007420589576940984	0.013366628457492879	0.012008735863491892	0.010860710311681033	0.006912973616272211	0.00029772582002465244	0.014581912313587964
1:Ins:T:1	0.0004935233824653551	0.00017361708742100746	0.000215579685755074	0.009874812047928571	0.00978622306138277	0.009052567277103662	0.00620610574260354	0.0054403666872531176	0.01457907734438777	0.0011689933016896248	0.005931888334453106	0.015374655835330486	0.012071272172033787	0.0165111783426255	0.0008994881412945688	0.004645484127104282
1:Ins:T:2	2.386293879510504e-05	2.5732983033321943e-08	3.145039489282908e-07	7.92880907042104e-05	1.9062644014411488e-07	9.536698719330161e-05	0.0	0.00036187957263109636	0.0009688484774301287	5.480698149540331e-07	0.003310792366266924	2.8534533583979283e-06	0.00235006988235682	0.011845305158749398	0.0003658579895272851	0.0072046986488544466
1:Ins:T:3	6.745132404688548e-05	0.0029733236326137556	0.0	0.0	0.0001464997883886099	0.001069815488042991	0.0	0.00034608626488079607	0.000609626429931609	0.0011002609248862427	0.00046701991119988404	0.0009664087102976282	0.008594809356881682	0.005160454334691167	0.0007766815221856404	0.012584835849702358
1:Ins:T:4	0.00040600283024332383	0.005317356944124186	0.0006913398062351917	0.0	0.00037016393034718933	0.00333271251299152	0.0007178903482099486	0.0	9.275698390212028e-05	0.0047591911163181065	0.0005739796840089184	0.013395132985897363	0.03142982982099056	0.017279658652842044	0.006638197042047977	0.01345046553760767
1:Ins:T:5	1.5515925184672595e-07	0.9485528290271759	2.7897416998712287e-08	2.3161852595876554e-07	3.047486983547346e-07	0.004795728387887266	2.9585993388536735e-07	0.0018427082160997089	4.128592308916268e-07	0.0003710012961960274	5.935699618930812e-07	0.029041489667044472	0.4851257294416428	0.05224347380292329	3.498705950732983e-07	0.09124869481181577
2:Del:R:0	0.0008675089105963707	0.0004959326848620549	0.0011310305970255285	0.0016626291395368752	0.006923397933132946	0.01629691505804658	0.00040776581736281516	0.000545669998973608	0.002377408556640148	0.0038697133772075177	0.010330394934862852	0.024416796490550043	0.002235237380955368	0.04220231268554926	0.0015300579369068145	0.0026320346631109716
2:Del:R:1	1.3190456229494885e-07	1.9092012593091567e-08	1.0105674892942573e-26	0.9260467171669007	7.848141778481477e-05	1.8876858121075202e-07	0.22442496248768293	1.0178586311562109e-06	0.0031995845547498902	3.072894003253168e-07	1.5516641724389047e-06	0.0359436804200783	0.03952168581263464	0.0011274093068209367	8.494830808558618e-07	0.0028739854258560626
2:Del:R:2	5.017646778071594e-08	6.832220437544834e-05	0.0009495454227362643	0.000652164120128873	0.0004691528177090731	0.0	0.0025107664183224186	0.00043550070755884465	2.024330342464964e-07	0.0016454055672511458	0.0	0.00463926624506712	0.004688051715493202	0.004204899189426214	1.7858480987342774e-07	0.005404036678373814
2:Del:R:3	5.331411704574407e-05	0.000272202575060021	7.459765846817846e-07	1.739607926983361e-39	1.754667948716815e-08	2.2294038615200407e-08	3.73712403245463e-09	4.6907808552987263e-07	9.507651697049368e-08	0.00032361121523081236	4.8925060980309355e-08	1.6572116692259443e-07	0.0009178975021825409	0.0	0.0019151377166394922	0.00020060954629599336
2:Del:R:4	0.00993961010166231	1.3771624196579069e-08	0.006038914620876312	0.00028252885249848705	2.0333598627075845e-08	1.1332197402680322e-07	0.00034889796787922477	0.0016668432707376724	0.006077818889417585	0.03867680533642783	8.297566296278092e-08	1.5817005532881011e-06	6.350391004161793e-08	0.00036102073644315167	0.2839979462325573	2.0385724042171206e-08
2:Del:R:5	7.443050398237006e-08	0.0	0.0	0.0009917111299241554	3.64163796007233e-08	0.0002667214094032033	5.294867833072203e-08	0.0005038609765051661	0.0004073863262112454	0.0001119367406516858	2.0326389460478822e-08	0.0001825844154382139	3.1806375773157923e-07	0.0028084386954105867	1.4560139049990539e-08	0.0003698034885701418
3:Del:R:0	0.0	7.707226501452169e-08	0.0	0.0005202358945801677	0.0007881938014179468	0.004768021770064479	0.0013579046353697777	0.002901654224842787	0.0007630666914963058	0.020190127659589052	0.006607492643183832	0.005340183898806572	0.0004507177043706179	0.019925776091486113	0.0	0.0026475909723558287
3:Del:R:1	7.106699513315107e-08	0.00025007480289787056	1.4012984643248171e-46	0.010112901771390171	1.8701361113926395e-06	1.4012984643248171e-46	0.35384548604488375	0.0	0.00192484762519598	0.0035870709279038236	5.2232763891879586e-08	0.19797106315381824	0.03323087183233042	7.045426173135639e-07	1.7155663954326883e-06	1.4012984643248171e-46
3:Del:R:2	0.011034775409927988	1.2215127185299934e-07	0.004599928897295058	1.1619240467553026e-07	1.800001896867798e-07	0.0015737293598135694	0.0	2.3613254160705956e-15	4.4355701902532017e-07	0.0029694692661195177	0.0006051074489505481	2.8025969286496343e-46	0.001512458073182188	0.011058479668372456	0.2820262469351292	0.01149681203835442
3:Del:R:3	5.5426426825988526e-08	9.462649046554361e-08	6.717837925265257e-05	6.344283668937578e-05	0.00010264449900887485	9.683165558271866e-09	1.2436750864708302e-07	0.00036196638830006124	0.00014398369004311462	0.0005463958211265662	0.0005344079862481977	0.000707626685951368	2.945726947700678e-07	0.0005450213948961391	1.320723868047935e-07	0.0010022287969434275
3:Del:R:4	4.044507505795991e-07	1.6630916377380345e-07	2.499992451276967e-07	2.4471887272170534e-07	2.124889384447215e-07	1.966921274743072e-07	4.3297719969359606e-07	4.746064831806507e-07	4.5268658084296475e-07	7.54343246001099e-07	6.617915872197955e-07	5.43466951796745e-07	6.340928443648863e-07	3.8775525217360497e-07	3.840542888156051e-07	7.939304310866646e-07
3:Del:R:5	4.0445073921091537e-07	1.6630914814186327e-07	2.499992195481582e-07	2.4471888053767544e-07	2.124889462606916e-07	1.9669211894779438e-07	4.329771655875447e-07	4.7460651444453104e-07	4.5268663200204174e-07	7.543432957390905e-07	6.617915914830519e-07	5.43466927638292e-07	6.340928528913992e-07	3.8775523751866104e-07	3.8405426181498117e-07	7.939304282444937e-07
4:Del:R:0	1.8969223702924864e-08	1.2364046142465668e-08	2.216277765754171e-05	0.0	0.0007197099776906412	0.007342439331114292	1.690172410917512e-08	0.012166755798148188	0.00120735096899125	0.012470453777845591	0.0008202673867344856	0.0001299872063100338	6.315030987025238e-09	0.0011204616881514084	1.6961629398792865e-07	0.0004096109821716709
4:Del:R:1	0.0004156990682531614	0.0	0.00264358113098524	0.0013939316966570913	0.001540196081623435	4.994726259610615e-06	0.00024748428259044883	6.263138860163053e-05	0.00188283734023571	0.0005247225213906859	0.00981674431823194	0.005527898576110602	0.002565651800992441	0.01009090356528759	0.004561076266691088	0.004818857472855598
4:Del:R:2	1.875858188782331e-07	0.0	0.0001051062956079818	4.6793428509772636e-08	0.0003666715019505773	0.0002556738821908766	2.3387669045860093e-07	4.788914338860195e-07	0.0005449213321512047	8.696841194648642e-05	0.001391300573021681	0.0006693797674838464	0.0006135853381735501	0.0038750722268105164	0.000730904480855088	0.0016619394171456746
4:Del:R:3	0.9714209735393524	6.7791759761348654e-09	0.0010020964659275932	6.892428615401514e-07	1.9618178500547438e-45	5.623112578234668e-07	2.696111505429144e-06	3.5254478802926315e-07	1.7387991988471185e-07	0.08207669318921944	3.221937845410139e-07	0.021235279688195875	8.317557984582891e-07	7.437984095304273e-09	0.23921793401241304	0.005755230925507249
4:Del:R:4	4.044507420530863e-07	1.6630916661597438e-07	2.499992184823441e-07	2.4471888835364555e-07	2.1248892920766593e-07	1.9669204647243533e-07	4.329771570610319e-07	4.7460656844577897e-07	4.5268658652730667e-07	7.543432573697828e-07	6.617916454842998e-07	5.434669233750355e-07	6.340928671022539e-07	3.8775523751866104e-07	3.840543222111137e-07	7.939303969806133e-07
4:Del:R:5	4.044507363687444e-07	1.6630915240511967e-07	2.499992170612586e-07	2.447188911958165e-07	2.1248893702363603e-07	1.9669212463213627e-07	4.3297717411405756e-07	4.7460652012887295e-07	4.5268659221164853e-07	7.5434324884327e-07	6.617915957463083e-07	5.434669418491467e-07	6.340928479176e-07	3.877552418707353e-07	3.840542987632034e-07	7.939304452975193e-07
5:Del:R:0	7.411182814109907e-08	1.5545253972959472e-08	6.62896525227552e-08	2.482714893403681e-06	1.1913365796090147e-06	0.14080099401916205	0.012146217003464698	0.5798263013362884	3.077105930060497e-08	0.07723296001753396	3.0393454863997247e-09	1.0196336785384118e-05	1.3637708264013782e-06	0.03335552673779603	0.015219779797484989	5.5076249338981146e-09
5:Del:R:1	3.9031178289405943e-08	4.445497293410483e-05	0.0007525209891014129	1.0167956787654475e-08	0.0005952318554477643	1.0242836623319818e-08	7.420313252737287e-07	0.0020518644731509993	0.0010642242039693884	0.0004602172877639532	0.0008692873226692655	0.0008793327026069165	0.00022502474257635185	0.008517654612660408	0.001990374457091093	0.0018187214554160392
5:Del:R:2	2.088902462560327e-07	6.095446565268503e-08	8.4194218175071e-08	2.1619077241769707e-06	3.535664518494741e-07	0.0	0.30738868862390517	3.164087132745408e-07	0.00042124783961980936	4.1297844575183264e-07	1.0453419747591397e-06	0.0005059991570078637	0.0005323397718299816	0.0061721228298708295	6.477880447164353e-07	1.8207060463737434e-06
5:Del:R:3	2.634451853111841e-07	1.452963587667e-07	2.0861044340847458e-07	3.9108419827016403e-07	4.591191121718907e-05	8.162071338801979e-08	2.1285534046455723e-07	3.084050661072979e-07	0.00019750583906841257	4.632537752513599e-07	7.290445125818223e-07	4.897059980635277e-07	0.00030835281083341215	9.06086653174043e-07	2.105449773637247e-07	0.00039298596149279775
5:Del:R:4	4.0445073352657345e-07	1.663091531156624e-07	2.4999922523250005e-07	2.447188862220173e-07	2.1248892778658046e-07	1.9669212818484995e-07	4.329771428501772e-07	4.746065030758473e-07	4.5268664337072553e-07	7.543432985812615e-07	6.617915943252228e-07	5.434669631654288e-07	6.340928152326342e-07	3.8775522064327107e-07	3.840543023159171e-07	7.939304254023227e-07
5:Del:R:5	3.19575603668909e-07	1.182922360953853e-07	1.635173916270105e-07	1.9787609346622047e-07	1.1928620153867086e-07	1.8532454362230056e-07	4.1344415251387546e-07	9.531568508691635e-07	8.256434909981181e-07	3.081420278050473e-06	4.7674491057136945e-07	0.00028327949123934103	0.00023788706135192684	0.00018335056353890877	3.2876549482807604e-07	8.186462764570024e-07
2:Ins:R:0	0.0	3.914727130904794e-05	7.268624435994298e-05	0.00010662536708281323	0.0006104014385641676	0.0014455066237132996	1.9090920488906704e-07	0.0016527123881076022	7.854708207446492e-05	0.0011539294055808113	1.1984201222503544e-07	0.007587373841522549	0.00039095138199627397	0.0029081112472340463	0.0	0.000638521509245038
2:Ins:R:1	7.743669445972045e-05	2.599680442472163e-07	2.0305746772919518e-08	0.0005692361371387733	0.00011932508359677741	0.0	1.5509509694311418e-07	4.675227842199092e-07	0.0014368824728649087	0.001958087831735611	0.0036338179390440926	0.001792711669259006	0.00037992781753928286	0.012567682103122025	0.0005553753009962748	0.0013349012471735478
2:Ins:R:2	3.033456705825444e-08	4.255572250144724e-09	0.00010174761159689182	3.6131083192003646e-08	0.0008862182592963563	9.940247330746388e-05	2.390870179169724e-07	0.0010430262989359561	0.0006148585564574205	0.00034683277710882975	0.004787587354917378	3.469441253400873e-07	2.1296306798035403e-07	0.0032600984198325024	7.328382025661995e-08	0.0008862587654817844
2:Ins:R:3	3.5972977485698722e-09	0.00017766331168189708	0.0	7.595102857749225e-09	0.000493209867272526	0.00035554650526137266	0.0	0.0008193755373213207	0.0001233523165154793	0.0002577007515355945	0.000534182818276463	1.1852104080389836e-07	0.0007217613090219288	0.0	0.0005760497929856001	0.00042903344378828476
2:Ins:R:4	0.00016542749203978245	0.0013585917731916198	0.0	0.0018963829808853916	4.2743532756617245e-05	0.0003505710046738386	0.00029169409535825255	0.0003682932575994613	0.0	0.0009286832910177622	0.0	1.3312493138073479e-06	0.004139824432786554	0.00683207307010889	0.0006146576488390565	0.0073162914965905655
2:Ins:R:5	0.0005636384808042294	0.005596910323947668	0.0039368553552776575	0.0	0.0	1.7523760106996634e-06	0.0	0.0	0.0	0.0002945805434137583	0.004617204089913685	0.006586456764489412	0.09076055586338043	0.04835991759900935	0.0022349988273845157	0.05906370087705
3:Ins:R:0	8.279091119334226e-08	0.0	9.956004731748181e-09	0.0003504653760160181	1.437460070974339e-08	1.1328543041599915e-05	1.859109886481747e-07	3.8429495180025694e-05	0.0004963028514209711	0.00043042304346840865	6.558439594073207e-05	3.494142390536581e-07	3.87465320272895e-08	0.0007522516883909702	0.00030489276331167046	0.00025758261051294084
3:Ins:R:1	4.620796207888134e-08	0.00013757604480133523	0.0008942918721004389	8.089331409166789e-08	5.6634906457020406e-05	3.545751387719065e-05	0.00017666696460310049	0.0009360846399431467	0.0	0.0008186568370575742	6.44490299350764e-08	2.2625107476414995e-08	0.0014763128123604474	0.002013303242864595	8.084683145170857e-08	0.0022420053603127597
3:Ins:R:2	4.04450756263941e-07	1.663091509840342e-07	2.4999923411428424e-07	2.4471887698496176e-07	2.1248892920766593e-07	1.9669213173756362e-07	4.32977202535767e-07	4.746064831806507e-07	4.526866007381614e-07	7.543432900547486e-07	6.617916341156161e-07	5.434669418491467e-07	6.340928436543436e-07	3.8775520456724165e-07	3.8405430586863075e-07	7.939304339288356e-07
3:Ins:R:3	1.7713170095134955e-07	9.813884886966661e-08	1.2320328082182642e-07	4.445680530338336e-05	9.352955512298423e-08	7.139253090926446e-08	7.239433870154244e-07	8.677845644911031e-05	1.9391837895454956e-07	0.0005216553304833837	2.1870907431775777e-07	3.8862026343622345e-07	4.2676022786736213e-07	0.0006619902059085802	5.373396562902144e-06	3.6678591186500853e-07
3:Ins:R:4	1.2087344956057677e-07	0.00014558980119261378	3.177809944077126e-08	2.1703714097043303e-06	3.6503411138255615e-07	1.0180797808345688e-06	5.961524607300817e-08	4.676092544286803e-07	7.850119487784468e-08	1.0869696325244149e-07	1.6125787141163528e-07	5.461728846967162e-06	0.0008789073392676983	0.0010833761189132929	1.4012984643248171e-46	0.0005267507254171022
3:Ins:R:5	1.1300806619374271e-07	1.969918059785414e-08	0.0009858154988251044	0.0007181345365324887	8.208595681935549e-05	2.5342660592286847e-08	0.00011496838415041566	0.0002881874333866108	4.16954151205573e-08	0.0005747220040873913	0.0011591235175728797	0.0038159918040037155	0.0028661297660022454	0.0022135714664841544	0.0	0.009038951839077214
4:Ins:R:0	4.056519102846323e-08	2.3197293587173817e-05	3.1421934270525755e-06	9.588824312345423e-08	4.1240536557296537e-05	0.0022314236241527396	0.0	0.0012665013088053456	6.560799192811828e-08	0.0036982867401093244	0.0	5.865793795578611e-06	0.0002178797518013198	0.004587983636884019	0.001794580660907741	0.001291658316953459
4:Ins:R:1	2.281402302628521e-08	0.000741141993785277	0.00013088580599287524	6.990826591390941e-07	0.0003041422958858675	0.0	0.00022609387973488994	0.0002678681695883256	0.0008817398021960798	6.321812406895333e-08	0.00541047101685308	0.0012625573851764217	0.005394144991015537	0.010211533983238041	0.0	0.0025240502221294038
4:Ins:R:2	1.1651723959005267e-07	1.7809905174637209e-06	5.997537044777346e-09	4.0074520912014576e-05	4.280438048454016e-09	5.597042829208476e-09	1.8924489243232755e-06	1.599081542735803e-07	0.0014929451244370285	5.731714818040246e-05	0.0001453979086363688	0.0006422807771286898	3.42651264872984e-07	7.434975515252518e-08	0.0	2.963247808906999e-07
4:Ins:R:3	4.0445074773742816e-07	1.6630915951054702e-07	2.499992284299424e-07	2.44718876274419e-07	2.1248894341852064e-07	1.966921175267089e-07	4.329771826405704e-07	4.746064888649926e-07	4.526866007381614e-07	7.543432644752102e-07	6.617916156415049e-07	5.43466927638292e-07	6.340928166537197e-07	3.8775520163625286e-07	3.840542923683188e-07	7.939304651927159e-07
4:Ins:R:4	1.405041608393276e-07	0.000507018712437457	3.220291873162751e-08	0.000356459977757595	1.2477002542254922e-08	0.0	2.1133947711859946e-07	9.768729114512098e-08	1.1997221633919253e-06	0.00016965232079542148	9.411029395778314e-08	0.001439675816311592	9.796178135168532e-05	0.0018130289848045321	2.4389718333850398e-08	0.0016920101370487828
4:Ins:R:5	7.465837370546069e-09	0.0008392459345486714	0.0002952515958099866	3.737711153917189e-08	9.817579684749944e-05	5.982805646453926e-08	4.879387834080262e-05	5.546159030700437e-06	0.000679774289082502	0.0002722046338021755	0.0025139342484635564	0.003995856627423677	0.003977548429975286	0.0	5.31371495071653e-07	0.004094901774078607
5:Ins:R:0	1.0287709351075591e-07	0.00011936516005448539	3.7276949574049925e-05	8.749780278094477e-09	6.322258483404397e-08	0.0005983009323244914	7.193879980604834e-08	1.6000100231394753e-07	6.458644747908693e-08	0.00021276736142201714	6.078646208607097e-08	0.0003176615059985011	0.00044715077589501105	0.00020635041873902084	5.37553886204023e-07	0.0004894883222931412
5:Ins:R:1	0.0002113608759827912	0.0021056933561339974	8.991742506623269e-05	0.0	5.521922332718532e-08	0.012473647948354483	2.6124055239051815e-07	0.014055563334113685	1.4012984643248171e-46	0.013922362064477056	0.0001361736808838998	0.00713639042514842	0.004721917595361447	0.0038088779896497727	0.0027940635569393634	0.00439052190631628
5:Ins:R:2	2.0212253915019573e-07	0.00013063570503319967	1.3100811742106088e-07	1.509028294321979e-07	8.429351794347895e-08	7.623966098435631e-08	1.6495785644110582e-07	2.1353827968084714e-07	3.045047492378217e-07	3.960110205980527e-07	0.0006824089566169533	0.000257535817532073	5.597605280627249e-07	1.683063445057087e-07	5.031568186097957e-07	5.668979241590932e-07
5:Ins:R:3	1.7307699806679012e-08	4.161816542280761e-06	1.364352808508329e-07	2.9761910980141693e-08	0.00036964883290409035	1.0131145842251498e-07	1.3322353318301338e-07	2.8747570013365474e-08	0.00029597448306546427	0.0010203734140844744	5.100565132920564e-07	0.00011745297412417699	0.0004165224612734164	0.0019000699812011135	2.0970152263544152e-07	0.001074359805613767
5:Ins:R:4	0.00016688642614326454	1.0118431478488287e-07	3.516560340699471e-08	2.4724601388470546e-07	4.487990281631937e-08	1.2574046408531104e-07	4.339617412085772e-08	0.0004962607240727834	5.940518903457814e-08	0.00042692932341310553	2.7215308993078224e-06	0.0004847325106055743	0.0006555217107205635	0.0002699943271295524	0.00018680084051680979	0.00027710907140914286
5:Ins:R:5	2.4818043016239243e-07	3.672309460966971e-08	0.0002830349748840888	9.204080697600148e-08	5.444079675953617e-08	3.001945404363937e-05	3.543480985968017e-07	5.64664000535231e-07	1.5668105675104015e-07	3.2658912800798135e-07	3.0648283342316065e-07	6.829119030271613e-07	2.687499971898433e-07	0.0007034115605648594	1.8859857760844533e-06	0.0001365703351893899
2:Del:M:1	0.0	0.0002662554565176833	0.0	0.0009084000087703714	0.006141615129308775	0.007489695877302438	0.0	0.0003401050344109535	0.0017144361310784007	0.0025756289856644797	0.006191885750740767	0.0036203340627253056	0.0060292061418294905	0.00774205009220168	0.0	0.003026993479579687
3:Del:M:1	2.7710231228184058e-05	0.0	2.8025969286496343e-46	5.214022821746767e-05	0.0008987983945047517	0.005223180912435055	0.00020786891691386699	0.019840654404833912	0.00040251744054558	0.0009992767067842578	0.0028581695483296697	0.00042549289064481856	0.002772205047813259	0.014643244398757815	0.0	0.0036695501857082037
3:Del:M:2	0.0002075664372114261	2.2606737911701202e-05	0.0002033607028579354	0.00023593506757606518	0.0007358055561780929	0.003139585899771191	0.0008184088626876473	0.001627507247030735	0.003700448211748153	0.00030351799850905083	0.000733644247520715	0.006546938186511397	0.01673288606107235	0.010879496298730373	0.008594434894621372	0.014891419745981693
4:Del:M:1	1.1869655125451572e-08	1.544400944908375e-08	0.00014741110086902154	0.0	1.5863865598930716e-08	0.001543403018479239	1.2291305324652057e-07	0.0017571492943716295	0.0	0.007918324340460003	0.00031319820856907655	0.00128301958168322	0.000641086161306248	0.008987136371433734	0.0001695099561402458	0.0039857463101611755
4:Del:M:2	1.3142329180482193e-07	0.0006310456116715102	0.00034826413029804827	0.0	0.00264674147435926	0.0	0.0	0.004717645910568535	0.00017854211866676905	0.002045238970472951	0.0018025219906121492	0.0003793087089434266	0.0009269350906834006	0.003214299041428603	1.3066769159308934e-05	0.0027242771000601353
4:Del:M:3	0.00035374448535208103	0.0008862877577939798	0.0008969669974618455	0.023195122461766006	0.001382948794204708	0.0018508471708116759	0.011306805303320289	0.001384333975147456	4.203895392974451e-46	0.005558613315224647	0.0004158340860158205	0.03892644383013248	0.0012611127458512783	0.007523278193548322	0.004207205918760337	0.0007467318908311426
5:Del:M:1	5.599282957291507e-08	0.000393689455626145	0.0	6.556059361173538e-07	0.0	0.6325246274471283	2.8025969286496343e-46	0.07267975211143493	2.3794350681782816e-06	0.11752965673804283	0.0016233601888302474	8.585258555058318e-05	0.003901645461337466	0.026841576644028465	4.203895392974451e-46	0.018446360705115693
5:Del:M:2	4.4963636014472286e-07	0.0	4.736944219985162e-07	1.4012984643248171e-46	0.0	0.021177864446872263	0.0004110165406018496	0.09653556682169677	1.7550705024405034e-06	0.29244257756508885	0.0	0.0274955155142834	0.005511856121074743	0.020372479276147715	0.014914269668224733	0.025517838029190897
5:Del:M:3	0.0	0.0	0.0	0.0007128733792342246	0.0	0.023459065333008768	0.001781837003545661	0.04436308077420108	0.0	0.035689625144004825	0.0011907550595537941	0.03911615647375584	0.00862980155071682	0.045399287906184325	0.02664683274433628	0.00802334468899062
5:Del:M:4	0.0	0.0	0.0002391446670685582	4.1534917545504865e-05	0.0	0.007755540273501537	3.0895337866354565e-05	0.01150447560230532	3.020246819573913e-05	0.016038181657222594	7.357537015195704e-08	0.016992299850022617	0.0010631143173668533	0.015234050348226447	0.0039129029308071495	0.004694184277809654
5:Del:M:5	0.0	0.0001336136895197626	0.0005252024059245741	5.956456541298394e-05	0.0005557433666915301	0.0066277828480878044	0.00025512037201096404	0.006532572547894233	0.00041120832226511085	0.007328434999760702	0.0006603373810037283	0.007691720535513013	0.0015351192710909346	0.03072085869498551	0.0	0.00586045088551117
