MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:T:2	8.709615787125813e-05	1.9704123815245113e-06	1.2589349580593988e-07	0.0010875405685510486	0.00039262528824366425	1.5603045682155426e-07	0.0	0.0006073695213189012	0.002106883236703538	0.002638728072798813	0.0023566033047814016	0.0007345068178693737	0.003357319161295891	0.003813528907289765	0.004884122577857397	0.0008406223314807448	0.0008348458719410701	0.006041787890717387
1:Ins:T:3	0.0017818060066531415	2.121174766216427e-05	4.2990301949430434e-07	0.00020679522458522115	7.997311328722389e-08	0.0003658061760916098	0.0005394108783690399	0.0017729763553688827	0.0006891364231705665	0.0010632113486281013	0.0	0.0008824647986330092	0.005979221686720848	0.016026818146929144	0.005232914501311825	0.0020667240605689585	0.0044843913987278935	0.0005109910196551936
1:Ins:T:4	0.011100277616083076	0.0009540501050651073	2.5104988867497014e-05	3.047975877592535e-05	6.822575144838084e-08	1.4012984643248171e-46	1.598504127287015e-07	1.4012984643248171e-46	0.001609513838775456	0.007166308208934424	0.02243387412447646	0.005284950789064169	0.0022152200722018733	0.055484953708946703	0.028289652537205258	0.0008325490169227123	0.043213938176631925	7.91305126313091e-08
1:Ins:T:5	0.9422764480113983	1.016965859435004e-06	4.203895392974451e-46	6.480568345068605e-07	3.571437048321968e-08	0.005652832126247631	1.1043975803204375e-06	0.02608030891542512	0.0042825828496802386	2.7225773919781203e-07	0.04512119889260584	0.013045451586663148	1.2773754406225634e-06	0.4768161103129387	0.08538184056151295	1.0690913040889426e-05	1.2782814337697346e-06	1.7368728720157378e-06
2:Del:R:0	0.00014483550504564846	4.138489344995833e-07	0.0003852888010442257	0.0	0.0005810818126988692	0.006526445085182786	0.009110457822680473	0.007371994602374343	0.0017107501725149633	1.7241420664504402e-07	0.026124049784630187	0.00513228178024292	0.004326716312152712	0.00022364777978509665	0.009079100005328656	5.412076006905409e-07	0.027436854550614953	0.0121189939789474
2:Del:R:1	0.0003274093706608028	0.0003914422843081411	0.0010258359879117052	0.00037326875651828574	6.760169810604565e-08	0.007809260298205345	0.0	0.009203297748285877	0.00660864457313437	0.010396850241431822	0.000607516953641607	0.01104897502809763	0.005256654151628482	0.00026643140083706387	0.038004120192636034	0.0007671399986520555	0.013373351469635964	0.04790692425123666
2:Del:R:2	0.001011331425206663	3.539938120411534e-08	2.2125239240722294e-07	0.00014436382470961462	5.0548186436571994e-08	2.0271714618047555e-08	0.0005062474985606969	0.0014934427104890346	0.0	0.0011393595777917653	0.0006517708749651518	0.000882373308689921	0.0002833369420841336	0.00042834797709474516	0.005807868151168805	0.00029656379963967084	0.0004267563344910741	0.001239242497831583
2:Del:R:3	1.4701208570500057e-07	5.2413339801660185e-08	0.00023334030221633384	1.226625176542484e-07	8.50887956815427e-05	5.096114996661072e-07	0.00016442658162816315	1.526468253132407e-07	0.000896270659045939	0.00011491182802885192	0.0015358827147366582	4.884601182197912e-07	0.0019022551096668395	0.00029886450578118227	9.132514094289945e-07	2.1172892274989863e-07	1.5687448353673972e-07	0.003350784554211117
2:Del:R:4	0.00019429387529186216	1.109246454689128e-08	0.0003442329659861798	7.28085659318367e-08	3.524446220239952e-05	1.3707310779409454e-05	0.00014910729064467886	5.83756417256609e-05	1.6150866599673463e-07	0.0012330633965774497	0.0006074237325549347	0.00027235531133271704	0.0003148156515138112	0.001225166600906391	0.0031320578822374044	1.0103438228270533e-07	0.003522457364147158	0.0013911892010469273
2:Del:R:5	4.471242931458619e-08	0.8891124129295349	6.12151348988732e-07	0.7368103563785553	7.117337702311488e-07	4.568630789236749e-08	8.897850307221234e-07	7.67230034171007e-08	0.011939709271416632	8.912888006307185e-07	1.3041133342994725e-06	1.9505809916608998e-06	1.2496519161686592e-07	2.1270815864227188e-07	4.638115024135914e-06	0.23712753870222514	0.013578964854900732	4.5759944526935215e-06
3:Del:R:0	1.201793736527179e-07	2.8025969286496343e-46	0.01932022465762202	0.0020888876468319493	0.9221681416034698	0.004521285857254043	0.00011340612896049166	0.0021496912237580546	0.01055717686663229	2.985201200544907e-06	0.004230962691519835	0.009313494262352506	0.4289367817342281	1.0023952825122251e-06	6.1057082007209825e-06	0.016745714583441894	3.465800114099693e-05	4.6411609559982027e-07
3:Del:R:1	0.0020132745323039104	0.06060566306114197	0.0020187134970910845	0.019857583194971086	0.00037020504188376433	0.0008796442300081253	0.0	0.00036446014419198034	0.0012063700465660076	0.013498677383176982	0.03164868487656349	0.06772518516518175	0.006167527008801699	0.005928974691778421	2.8025969286496343e-46	0.013650761544704437	0.007734000312666467	0.01597227340316749
3:Del:R:2	0.00023650676239981295	3.215981996618211e-05	0.0004091597028491378	1.0829721190930286e-07	0.0	8.858014203170229e-05	0.0009835692888941594	0.003551412243591301	0.0044110049959272144	0.0007066622783895582	0.0010982603780405498	0.0011369056478997663	0.0009893767535686492	0.0051851604832336305	0.0003174309424707644	0.011252349242568016	0.0014052231916593882	0.0041766003965335585
3:Del:R:3	1.5391878704917872e-07	0.0005269780684272974	2.860229528778291e-08	0.0005917505102985387	0.03404781953795464	3.716999742664484e-07	3.472450657682202e-07	0.0016128148508528285	0.00011891071902141448	0.0038992238661307967	0.00109150250990524	0.003006250316087744	0.05947797011177158	1.0308232049283107e-06	0.004620438835888763	0.01750148055271552	0.15351353043605515	0.011085332708944406
3:Del:R:4	2.3894335328122905e-07	2.4582190221167367e-07	3.0693348662680364e-07	4.88462070791229e-07	9.893053288578812e-07	2.2989113457327903e-07	4.081260243538054e-07	5.073169134561795e-07	2.466596647821007e-07	4.196515760668262e-07	8.4339673520617e-07	6.377697218340472e-07	5.432914704783798e-07	5.219092173547324e-07	9.687792328350042e-07	5.521333378055715e-07	7.872211938320106e-07	1.1087260958220213e-06
3:Del:R:5	1.8983015053208875e-07	0.00011368943460894343	1.1448128240942879e-07	0.0002350144804637466	3.2531260778512206e-07	1.958082393116456e-07	2.3177817922714894e-07	2.872122536246025e-07	7.904036607442322e-08	3.265874539692959e-07	8.265390988526633e-07	2.5003506323173495e-07	8.977320835157343e-07	5.250669190104418e-07	1.47878545817548e-06	0.0004377928260765884	6.023302859148316e-07	0.00044586527009897735
4:Del:R:0	0.0008318453810346682	0.010548391170475213	0.0004803259391337633	0.0341699549974237	1.2981693942037964e-08	0.00019344624211612427	4.704276307165856e-07	0.004538536504401236	0.003703390206533186	0.0047062378997225094	0.001966939992803418	0.0	5.93427515127587e-07	4.4727902377417194e-07	0.013324970307826334	0.20524518036152414	0.0026564474740098376	0.04908645210139184
4:Del:R:1	0.00023669007719604452	4.991798618902976e-08	0.0009419082488363983	0.0	0.01188804965604504	3.590543637983501e-05	0.0031604886763943797	0.001750349756173364	0.00312984862329273	0.003314245888032019	0.0006003729911071787	0.004791027477699572	0.05692363074049354	0.010303640738129616	0.0021659723672200924	0.0	0.040276390686631205	0.0
4:Del:R:2	0.0	0.0013786323135718704	0.000146082749404286	0.0032049068896185416	5.002773946216621e-08	0.0003680448596782071	8.118901648117572e-05	0.0002196073300410717	0.0005728204510091928	0.000427252943400136	0.0029481850476486215	0.008039293273037628	4.099281767366847e-08	2.99197779440874e-08	0.0	0.0001132019911892712	3.93040227208985e-07	0.0014038169321054284
4:Del:R:3	2.389433518601436e-07	2.4582188800081896e-07	3.069334809424618e-07	4.884620750544854e-07	9.893053288578812e-07	2.2989113563909313e-07	4.081260243538054e-07	5.073169063507521e-07	2.4665965625558783e-07	4.1965158814605275e-07	8.433967579435376e-07	6.377697218340472e-07	5.432914534253541e-07	5.21909237249929e-07	9.687792328350042e-07	5.521334060176741e-07	7.872211824633268e-07	1.1087260787689956e-06
4:Del:R:4	2.3894336322882734e-07	2.458219050538446e-07	3.06933493732231e-07	4.884620608436307e-07	9.893052720144623e-07	2.2989114096816364e-07	4.0812605135442935e-07	5.073168779290427e-07	2.4665966265047244e-07	4.196515789089972e-07	8.433967451537682e-07	6.377697047810216e-07	5.432914576886106e-07	5.219092400920999e-07	9.68779346521842e-07	5.521333719116228e-07	7.8722122225372e-07	1.1087261810871496e-06
4:Del:R:5	2.3894333907037434e-07	2.458219029222164e-07	3.06933469573778e-07	4.884620636858017e-07	9.893053345422231e-07	2.2989113226401515e-07	4.081260229327199e-07	5.073168708236153e-07	2.4665964630798954e-07	4.196515973831083e-07	8.433967920495889e-07	6.377697474135858e-07	5.432914420566703e-07	5.219092685138093e-07	9.687792839940811e-07	5.521333775959647e-07	7.872212108850363e-07	1.1087261270859017e-06
5:Del:R:0	2.1412782302832058e-08	7.416448397634667e-08	2.6060446543851866e-06	2.088239710928974e-07	0.0003346157269302097	0.18183069117367268	0.0014464329994552827	0.4394217669963837	0.09625445183673946	3.5794770383290595e-07	0.0027342535929733456	2.8025969286496343e-46	0.04612483203827651	0.005711838025345628	1.8534676883064093e-06	0.015096182098704957	0.050641079441993496	0.06021126700243258
5:Del:R:1	1.5752083015740937e-08	1.5811862397185904e-08	0.00103140042606924	9.378890598981116e-05	1.1869775562445284e-07	0.0011475791523350765	0.00300738469488806	0.00022827721643210453	0.00018684727866684624	0.031769351970342544	0.0002652915862100258	0.0002455953304661307	0.0009232751093804836	0.003283074555474741	0.008593681664206088	0.003498395046912961	0.0008513803133610054	5.533465491680545e-06
5:Del:R:2	2.8367967530584792e-08	3.628321962878545e-08	0.00042549543746872587	1.358553888053393e-07	2.474785385402356e-05	0.00017014164884017192	0.00041332748010347586	0.0012753642340349812	0.0007331375466222312	0.0015730467793460435	3.724076123035047e-07	1.080731226466014e-06	0.00042255261080299534	0.00013713903730945277	0.0011112596839666367	0.0005403947270451681	0.00044329204972655135	2.4064705712589785e-06
5:Del:R:3	2.3894335328122905e-07	2.458218922640754e-07	3.0693346673160706e-07	4.88462070791229e-07	9.893053288578812e-07	2.2989112888893714e-07	4.081260556176858e-07	5.073168992453248e-07	2.46659658387216e-07	4.196515988041938e-07	8.433967451537682e-07	6.377697474135858e-07	5.432914491620977e-07	5.219092230390743e-07	9.687792044132948e-07	5.521333946489904e-07	7.872212506754294e-07	1.1087260389786024e-06
5:Del:R:4	1.637333955528675e-07	1.0760226416550722e-07	9.695111856444782e-07	3.266497770937349e-07	4.5317723049720373e-07	1.5274279370203202e-07	0.000753201429503747	0.0005738419550809226	0.0007507993804722445	0.00020304625736606853	9.29910731350958e-07	0.00019706644090433656	2.5109287307145676e-07	2.731480233819639e-06	2.8103727913730834e-07	9.305005988835547e-07	1.189987278849003e-06	0.0007488366387292444
5:Del:R:5	1.2007599025309902e-06	0.0002823627141538054	4.4631624263047344e-08	0.00164421979409326	1.301109283247115e-06	2.360155747282988e-07	2.614174832160643e-08	2.863963594279539e-07	2.7266523261459952e-08	7.570740763185313e-08	2.3744724160223995e-07	0.00017249899193423347	1.2622372281612114e-06	0.00015141324727707683	2.300132933896748e-07	0.001998158451169729	7.263001393198465e-07	7.420737574648228e-07
2:Ins:R:0	0.0011492075305795878	2.6172119760303757e-08	6.472903570546862e-05	0.0	0.0001081557265763422	0.00053378032355198	0.0024055120684352005	0.002512032780067841	0.0007839034248718236	0.0	0.002234198522137376	1.5616553525887866e-07	0.002219172031618655	0.008288099383935332	0.00875571137416955	0.0	0.0022744532036995226	0.0032595165073871614
2:Ins:R:1	2.4774351649625716e-05	5.728501946578035e-07	6.922262230091292e-09	0.00017048898396296864	6.656251457570761e-07	0.0001372166734313396	0.0012028990284875362	0.0028170939190601983	0.0017748516285791994	4.757511646857893e-08	0.0075406425729285685	0.003006479085564706	0.0017410944385346737	1.371472990285838e-06	0.0027369918751105615	0.004255678011656982	2.1037180886196438e-07	0.001310865075492984
2:Ins:R:2	8.5530047613247e-07	0.0002278661439476082	0.0007895546459593561	0.0004572060427225466	5.832502289138119e-07	6.498049742731382e-09	0.001691789562666557	4.931340527036809e-08	0.0	0.0016363565892788755	3.6630049748964666e-07	0.00040700161026308024	0.0004117073787085701	0.0009748878436170117	2.9331138762245244e-08	0.0019264916662905308	0.0020773330703377723	0.0020959939807653426
2:Ins:R:3	1.8508093688751614e-07	1.1900474845560894e-07	2.2968072670437324e-07	1.4594174533311132e-07	4.6612122872602413e-07	0.00031862013248655784	0.0003104736211867021	9.248850368237526e-07	0.000960437417961657	0.0007483650823068899	0.001803481760751424	5.016274130298371e-07	0.0020418810890987515	6.562805042733543e-05	0.0011483734280252733	0.0007245409782797197	1.3693672357817377e-05	0.004031444267531015
2:Ins:R:4	4.732933064133249e-05	0.00041282903299588725	0.0021660047612385826	1.4012984643248171e-46	1.3268302154756383e-07	6.10977792803169e-09	0.0004361884263261118	4.025935371743117e-07	0.002312677213922143	0.03045994458370842	9.100811163307299e-05	3.6099950193602126e-06	0.00032688708695083335	0.002893304217502646	0.004939898855946012	0.0026528911833509027	0.0011926955886792713	0.0
2:Ins:R:5	0.011929374635525392	3.770381954382174e-05	0.008465308345023459	0.0003480828879020237	0.0006804308163282258	0.00020633786916732789	0.00594531182814535	0.0024016000854317097	0.0005037978116888553	0.0003335077315568924	0.0031802352517843247	0.0	0.008511587239843266	0.05799956821983869	0.05190371749922633	0.015714893862605096	0.012776818871498109	0.003375084325671196
3:Ins:R:0	2.468468665028922e-08	0.0	9.368440601065231e-08	2.0120861989880723e-07	2.9637784670910605e-07	0.000699323069517277	0.00014904932607464615	6.544837697219918e-05	2.7152828195653456e-05	4.4071362879094524e-07	0.0013393599690743941	0.00015209801143214463	0.0008395030163228512	2.9010921949179646e-07	0.002223311081081647	1.647101466062395e-06	0.0017622656904791255	8.597238533525342e-07
3:Ins:R:1	0.0	0.00010914775388570774	0.0008652726207904138	4.4990815695200584e-08	4.666628683480667e-07	3.7480802931355586e-05	3.754702720470959e-06	1.891413353405369e-06	0.00033419564526866453	0.001983873426118521	0.0009727140593611238	0.001964488562637712	0.0030739808189196084	0.0009941236255556873	0.00020944344259987702	1.0305001296728733e-07	0.0007750563413651435	0.004318460555941784
3:Ins:R:2	1.2893247358647386e-07	1.0380319075409261e-06	1.318618572554442e-07	2.52052994298424e-06	4.3908535474201926e-07	0.0001121031616015955	1.858822471945132e-07	2.5541736761169884e-07	2.082659619873084e-07	1.2634150614587725e-07	0.0005208664156612031	0.00047732291335194076	4.7360866517465183e-07	8.797550577810398e-07	7.749291341951903e-07	0.0002528388030214046	6.717364726682717e-07	0.000660637517924556
3:Ins:R:3	2.861312150770345e-07	3.4358142997348295e-08	2.0438134384903606e-07	1.7464289925328558e-07	9.336025328821051e-07	0.0007262937550706283	3.533565461566468e-07	2.543271897081922e-07	0.0004794126509295893	0.001869579157141743	1.2280187542046406e-05	0.0006706772210524292	2.401241002871757e-05	0.0009738755556874424	0.0013709791196490073	2.961396603495814e-08	1.4325243228086037e-06	0.0012019283394181456
3:Ins:R:4	1.696767682801692e-07	1.8763559950230047e-07	0.00029698330749994284	2.429509095236426e-07	6.853305080767314e-07	1.8172785516412658e-07	3.313482892508546e-07	4.126176577301521e-07	0.0001224044060320395	5.458422933202201e-07	0.00042780567850257966	8.655874410123943e-07	0.0002044589876987857	1.7839048074286268e-07	7.473030848359486e-07	0.0003143957037796241	8.717973287275527e-07	0.00015071680892901894
3:Ins:R:5	0.0009195620178473973	0.000453033591925589	0.0005270952502655745	0.0012998108581655289	7.904812378001225e-08	0.0	0.0006014668848365545	3.398935177756357e-08	0.0006875198454906695	0.004961883905343712	0.002142556618520075	0.0028953143686976544	0.002132395965207934	0.0011876213888172061	0.0	0.006495097145841555	0.0011588665656745434	6.28109273748123e-07
4:Ins:R:0	1.4448531260313757e-08	0.0003108297809568228	0.0001040990390549723	0.00016435752448700213	5.336391794230621e-07	0.00020411862013531846	3.362113446314652e-07	0.0014174990146202048	0.00010221185189891457	0.00010317109225610466	0.0004488572277601577	3.510794080341384e-07	0.00013885959320418805	1.097577893460766e-07	0.002208954095840454	0.0015406827161086767	0.000852741389752687	0.0002483742368497133
4:Ins:R:1	0.00038204347947896623	6.789209190287693e-05	0.0004424970946274698	0.0	0.00069624950445899	0.0	9.453451355057041e-08	0.002769759726388088	4.356741264928132e-05	0.00024153445847332477	1.6774330333646503e-07	0.00064098269212991	0.0008724191457829989	0.0011901240330189466	0.004389585955482289	3.7182583128014813e-07	0.002988771299533255	0.00018702885268453428
4:Ins:R:2	0.0003667585201398538	1.7193480061905575e-07	0.0001642381557758199	2.0850365558544582e-07	5.343060099249896e-07	1.9410396419061725e-07	9.140879910773947e-08	1.2176261208196592e-07	1.9387248215707586e-07	1.4505865308933608e-07	1.9907377719619034e-07	2.644186935185644e-07	1.805022222356456e-07	0.001217552550298251	1.4255755218073319e-06	4.9140322744278817e-08	3.753330986455694e-07	2.549200175394617e-07
4:Ins:R:3	0.00013543920925371822	9.284156199385052e-08	7.906024563908432e-08	3.2455097240813304e-07	2.203889084739785e-06	1.5741025727322722e-07	1.7295016476737147e-07	1.0372917813583626e-07	4.683099845692595e-08	8.153452171200116e-08	8.453423632204249e-07	1.8515911222038993e-07	1.2368505366566752e-07	0.000817564872119192	1.385645674645275e-07	1.7879941651699483e-07	1.7176554763409512e-06	5.190714546188246e-07
4:Ins:R:4	0.00011682341603105328	1.4818606928201916e-07	3.3212409115890294e-05	1.8669223322831385e-07	5.058731701979014e-07	5.8910650579946374e-09	4.402704519179679e-07	0.0004742810043849133	0.0008577061559783772	0.000311403512042574	4.6819827161925785e-07	2.774821922457704e-07	0.0005532641090162827	0.00156115403729018	0.0012664743581012772	0.00021424039695432383	9.757784653174895e-07	0.00035436092298937185
4:Ins:R:5	2.7818835860671244e-06	1.673879864938499e-07	9.006864227103505e-05	0.0003035091703054604	0.00017304930391901508	0.0	0.0	0.008671048835219608	0.0032347483560442925	0.0008666680900073942	0.0005562092532159113	0.00024681747891008854	0.0024142051818898834	0.008994627521855137	0.0091121477478751	0.004825484799221158	0.00531944564514788	0.014914760790907167
5:Ins:R:0	2.3668915076768827e-07	3.145876131043224e-05	5.433647046970691e-07	0.0001409486722181441	4.976898026143317e-07	3.3659978413425053e-07	1.8884975361288525e-07	3.697967457583218e-07	0.00039557218375421146	4.835915405010382e-07	9.17794172039521e-07	1.2297830039642576e-06	2.089881661504478e-07	5.79769191944024e-07	9.563381411226146e-07	1.3756709222434438e-06	9.789515274860604e-07	0.0003310790717932832
5:Ins:R:1	0.0007635759421646071	0.0014062848642097947	0.0	0.0005081519967347958	0.0006973307242901683	0.006128439649023676	2.1917667254456318e-07	0.02007983790513208	0.012647617175946379	0.00023031163562450274	0.002721283343745995	1.6513329228473595e-07	0.0012541132047772408	0.005843094736337662	0.009627164470254001	0.0041463335243406615	0.038102014771573066	0.0039032581041283263
5:Ins:R:2	2.3317063693184537e-07	0.00038777386394031057	2.0385442601877914e-05	0.0009912418198666727	2.0132251421500769e-07	0.0008467858017723983	1.3434027437142504e-07	2.20182676002878e-07	0.0006757614014276214	0.0003044573040902776	2.0016405244405178e-07	0.00030470384985932243	8.13242195363273e-08	0.0022657146064148036	0.00039635528253825216	0.000860674399882555	0.0003344152122735977	0.0
5:Ins:R:3	2.389433618077419e-07	2.458218922640754e-07	3.0693349089006007e-07	4.884620736334e-07	9.89305289067488e-07	2.298911359943645e-07	4.0812605703877127e-07	5.07316909192923e-07	2.466596576766733e-07	4.196515888565955e-07	8.433967622067939e-07	6.377697104653635e-07	5.432914448988413e-07	5.21909186090852e-07	9.687792669410556e-07	5.521333548585971e-07	7.872212506754294e-07	1.1087261185593888e-06
5:Ins:R:4	0.0001514867760434413	2.441276386377922e-07	0.0003758331645983048	1.4795402094591737e-07	7.964929636727902e-07	3.9468433499223467e-08	4.1029252187740894e-05	0.00020138120900696775	3.6879304659009905e-07	7.006492321624085e-46	1.6720427993277552e-07	9.421946766678957e-05	1.0235061154162395e-07	0.0015489235132463363	0.0007440499038239068	0.0012108940963344139	0.0029670998258779944	3.128624203441177e-06
5:Ins:R:5	2.3894335328122905e-07	2.4582188018484885e-07	3.0693346246835064e-07	4.884620835809983e-07	9.893053572795906e-07	2.2989113652727155e-07	4.0812601156403614e-07	5.073168708236153e-07	2.4665968823001094e-07	4.196515966725656e-07	8.433967636278794e-07	6.377697388870729e-07	5.432914434777558e-07	5.21909234407758e-07	9.68779193044611e-07	5.521333889646485e-07	7.872212677284551e-07	1.1087261668762949e-06
