MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Ins:T:2	0.0003053160372530783	0.0006038536090073876	0.0	0.001205617212690413	1.8652282562925392e-08	0.0	0.0018640549005567663	0.001333803264424205	0.00023997519099339115	0.0017919243779033422	1.0013182127011079e-06	0.006832996883895248	0.000498280767351389	0.00013914500596001744	0.005226038116961718	3.077509234117315e-08
1:Ins:T:3	0.004394764429889619	0.0003446621143439188	0.00045353573692423764	0.0	1.7022746021666534e-07	0.0	0.0008577799424529075	0.0020165710709989073	0.00012682698779826752	0.002950132040223252	9.991045857304925e-09	0.004454073474562392	0.007014688407070935	0.00325962653150782	0.003471209027338773	0.001960766245611012
1:Ins:T:4	0.005072182325406516	0.0007207368349611443	0.00018526012173936124	6.48299464955926e-05	9.624463004342942e-10	0.001981988417225011	0.003109265328384936	0.0001907902187667787	0.033294897162150505	0.0	0.0005832464936702308	0.003626764665068549	0.06965485569187421	0.047826020702405006	2.2184728720731073e-08	0.046607315853020734
1:Ins:T:5	0.9284533441066742	1.5350578621564637e-07	1.4049855110442877e-07	1.5052176208784316e-06	3.49391888221362e-07	5.253428549984639e-06	0.024880350851856293	0.13384876675957785	1.0345796965793852e-06	0.06701251565546044	1.0874498059365814e-06	1.4484507346423925e-06	0.23765249364571445	0.0400298111140728	4.550246794255982e-07	0.5503070697188377
2:Del:R:0	0.0002972594129545314	7.702946049903404e-08	2.93980334618027e-06	6.037476907749805e-07	5.540129137671101e-08	1.4012984643248171e-46	0.004603136046841883	0.004712186519145689	6.280158061144903e-07	0.018624308050488026	0.8032822549343109	7.514587650803151e-07	0.006267610592223605	0.0028552403568937734	0.027319437177143868	2.063613089831051e-06
2:Del:R:1	0.0012589119796231785	0.0	3.6078244562531834e-06	0.0006277377251535654	0.0	0.004410482896491885	0.01693664380291011	0.002029463276267052	0.00782130392080944	0.022388354409486055	1.480350107385675e-06	0.0049337731583079854	2.28698721116416e-07	0.007850717651854211	0.017098192067351192	0.012890380469616502
2:Del:R:2	3.0374335437954867e-07	0.0005356156950938384	5.394389967392499e-05	0.0	0.0005821178944529493	0.00036528986529447136	0.0022520387614719086	0.0011983086355030538	0.0002678270068201982	0.0008372458629310131	6.149074280870081e-08	0.004907889908722041	0.0019121619184147675	0.0030284817330539227	0.005594337719958276	0.0017209783723416195
2:Del:R:3	0.00033830241770260727	0.0004578387897382186	1.686782283627508e-07	0.0	1.2025027729123394e-08	0.00012107432439734112	3.0062583391554654e-06	0.00016536457696929573	5.305295907476193e-07	0.0013154486422479294	3.362694911857034e-07	0.00022208604495972396	0.00023776092239984336	0.001037772482334276	0.000635068447233067	0.00030570648959837854
2:Del:R:4	0.00011765778763219714	0.0004337178917779738	0.0002720425348272215	8.751049165311998e-08	0.00019786016614204983	0.0002165238278053039	0.0	0.0003437645553674429	1.1292288775166525e-07	0.0010479784803465008	2.223446369953308e-06	0.0016687165209617661	0.001158079602851103	3.17901552193689e-07	0.0007399262444550914	0.0019597552600316703
2:Del:R:5	0.00016230201244056276	2.0111658258770148e-07	9.334532015543573e-05	3.981308083211843e-09	5.314443143333847e-08	0.0001370301683916608	0.0002384576189172094	0.00042597250430844726	8.039247845204045e-08	0.0003031122701855793	8.634051830824774e-07	0.00016546254429385953	7.764907907592544e-05	0.0002587008234399946	0.0004173389170318842	0.0007413586238044445
3:Del:R:0	1.7039401427609846e-06	0.00016071005094318025	0.0	0.001156574792526044	0.0007130400523408298	0.012330495845526456	0.007963763270527124	0.0	0.0	0.01100992457359098	8.629475104271478e-07	0.0009024515515193343	0.008915941807774174	0.0007341747172176838	0.0017926249273841678	0.0036877455189824105
3:Del:R:1	0.001375804143026471	0.002239664840931255	0.0	0.004578570683952421	7.020012304792545e-09	1.4012984643248171e-46	0.0022966502234339713	0.01858642677646003	3.076213079111767e-06	0.00011845346867858097	0.0	0.014701367705129087	0.014119114830828039	0.026632619417114256	0.02618554080836475	0.0057366394787095485
3:Del:R:2	8.801647345535457e-05	0.0	0.014165607374161482	1.4012984643248171e-46	0.11840912513434887	0.006100740353609123	0.011355602947242005	0.0032750024227425458	0.1290495812892914	0.005069200042635202	0.03773282431915277	0.0014940470457077027	0.35471298880875113	0.029029522091150284	0.00796785051934421	0.009637838089838624
3:Del:R:3	8.834978499905333e-08	1.764279776494959e-07	0.000540380232045834	1.7284300497522053e-07	2.6943442890114964e-07	7.467863376575678e-08	2.453188933770889e-07	1.0550970479528132e-07	2.2950240463615046e-07	9.050079974315395e-08	4.860342244228377e-07	1.1470504261978931e-07	3.407114839149017e-07	4.7668639808762235e-07	1.3366912980927738e-07	7.413444880199904e-08
3:Del:R:4	0.00023209494171680945	1.2483487950021298e-07	9.719974940480824e-08	4.789767686474989e-07	3.0731530547001286e-07	1.1279726379598287e-07	1.222186767790845e-07	0.00020529078021525038	0.00012774402755439952	4.2889164433290714e-07	5.662000248207733e-07	3.267188901645568e-08	5.846803723841276e-07	0.00016944358963542073	1.7045748041510933e-06	0.0001944615703934005
3:Del:R:5	0.00012021895119289639	2.399015595955234e-07	2.2981605098948422e-07	2.0553590607264027e-08	4.0812240058585304e-07	8.79892112948255e-08	2.2356290543257274e-07	5.5233836539514415e-05	1.8055871251476673e-07	0.00031044415262933	8.250685397115376e-07	0.0005701258031265866	0.00011656661958738823	0.0008038601258476774	0.0005584433254597343	0.0003591222307051112
4:Del:R:0	0.0002409084987107235	0.0	0.0036313979801832373	0.0007408547447994351	0.0	0.0003385183168575168	0.007009817047196521	0.008884541655424983	0.0	0.0051780005916953085	0.0001783417770639062	0.0047014116309583185	0.0003255932591855526	0.0038512682309374212	0.008919642107866822	0.0005564088794926647
4:Del:R:1	0.0014185269051267824	0.001165527754011464	0.00010824633063748479	0.0023805189877748488	0.0006660399725660682	0.00010509807671041927	0.0024532726500183346	0.002832569321617484	0.0014565361430868506	0.0005986009491607547	4.7105937846936284e-05	0.004015589784830809	0.006727895105450443	0.011259995470754802	0.008628482715687369	0.0012779061468563668
4:Del:R:2	0.00010538758766629464	3.643941265067952e-05	0.0	0.0012634228682145477	1.6080272757790226e-07	0.0	0.00038813650608062746	0.0017668068816988126	9.114801656551208e-07	3.746723393760476e-08	2.4134132274866716e-07	0.0010369533465734548	0.0007900858208358841	4.3441850792191874e-07	0.0014607197255827487	0.0010014886688580304
4:Del:R:3	2.2627970466260195e-07	3.8415874143993277e-07	3.0223552869301786e-07	3.4788597176316215e-07	5.996889228754298e-07	2.0124642290397788e-07	5.289023448540319e-07	9.049115101689154e-08	6.039791841772058e-07	1.99030002434597e-07	1.224154044621173e-06	3.041371982703822e-07	6.450540631419699e-07	6.533156131638407e-07	5.594998228275472e-07	1.9267685367196918e-07
4:Del:R:4	1.2022156141711094e-07	2.702907750062877e-07	0.000101125437785754	8.169412879510674e-08	3.1169835992272963e-07	1.8585557111094885e-07	1.0055775675255062e-06	7.427347279431728e-08	3.3984420610977395e-07	0.0002956539535645675	5.838567403770867e-07	8.857182365318295e-08	5.936847387033595e-07	0.0004312742058971253	0.00025760651049040463	2.6114899451812337e-07
4:Del:R:5	2.2627970679423016e-07	3.841587499664456e-07	3.0223552087704776e-07	3.4788595755230743e-07	5.996889058224042e-07	2.012464593192931e-07	5.289023363275192e-07	9.049117917214744e-08	6.039792083356587e-07	1.99029958025676e-07	1.224154044621173e-06	3.0413719542821127e-07	6.450540446678587e-07	6.533155744392616e-07	5.594998143010343e-07	1.9267686326429612e-07
5:Del:R:0	3.614478188751491e-07	4.3116898496009526e-08	0.0036977878158467093	3.975291292590555e-07	3.0155752881455555e-06	0.10315887746874068	0.4775828316807747	0.008138093413413117	0.020258160686762495	0.14822129980730098	3.540717045780184e-07	6.594753358513117e-06	0.0018050204439532536	0.010803264985009128	0.0055181105408451	0.0476612783226301
5:Del:R:1	4.6865292923570226e-05	0.0014366127949685392	4.341865746937401e-08	0.00023833717730212812	7.461484301529708e-08	0.0	0.0010755009856893594	0.0005515445838682354	1.2116267498640809e-06	0.0004331037701874152	2.757352788762546e-07	0.0023758798391043	8.155733837611478e-07	0.000936535716112985	0.005461674043908715	0.00036873152712360027
5:Del:R:2	9.476323595087876e-05	9.4900039505319e-05	0.00027443130643973747	1.1748612607220821e-07	1.8469201563675596e-07	0.0002874299076012221	1.1450443366811669e-07	2.4321925309322976e-07	0.0013476045546269688	0.0003953611298285864	1.0910000526109797e-06	1.0442349434924835e-06	3.432922198953747e-07	0.0032499089836619532	0.0007422347194335543	0.0006785981125368324
5:Del:R:3	2.2627970821531563e-07	3.8415873859776184e-07	3.0223551163999216e-07	3.478859305516835e-07	5.996889001380623e-07	2.0124645399022257e-07	5.289023675913995e-07	9.049119906734404e-08	6.039791784928638e-07	1.9902997365761622e-07	1.224154090095908e-06	3.041372110601515e-07	6.450540638525126e-07	6.533155847421313e-07	5.594998270908036e-07	1.9267685891222186e-07
5:Del:R:4	2.2627971318911477e-07	3.841587471242747e-07	3.0223550879782123e-07	3.478859767369613e-07	5.996888859272076e-07	2.0124646269437107e-07	5.289023278010063e-07	9.049116931336698e-08	6.039792054934879e-07	1.9902997188125938e-07	1.2241540787272243e-06	3.0413716558541635e-07	6.45054022641034e-07	6.53315561294221e-07	5.594998043534361e-07	1.926768355531294e-07
5:Del:R:5	1.050353782616753e-07	1.9873056515962163e-07	0.0002036260545054347	1.95513571554784e-07	3.4073066359496804e-07	1.0261333116545757e-07	2.737253964824049e-07	1.1998945685931518e-07	2.4568554550796763e-07	1.0093427142976452e-07	6.797020660087582e-07	0.0002805497387299738	4.007396995575618e-07	5.117198440984793e-07	2.4286719337851535e-07	1.64421585502339e-07
2:Ins:R:0	1.4012984643248171e-46	5.7819124776870015e-08	0.006880290689878166	0.00046602822840213776	7.040340506137e-08	0.0015187724959105254	0.0004974154755473137	0.0	0.0007993524894118309	0.005025509209372103	0.020365691115148365	0.019865443860180677	1.5182893776000128e-06	0.007106074530730666	0.015462266327813268	0.0001394184655509889
2:Ins:R:1	2.8910224614264734e-08	0.000412088751909323	0.0010812546993236084	0.0019235675623889392	0.0011396078742109239	0.0058039265975821765	0.0	0.006320739374496042	0.002601050701923668	0.0019102815029327757	0.0	0.001670791581273079	6.866188186904765e-08	4.871356941293925e-05	0.0	0.0
2:Ins:R:2	5.7179173003873986e-05	0.0004722724953900581	0.0	0.0006338673881373325	0.00044373104487931413	4.957108217240602e-08	0.0009130219696089625	5.336495178198674e-07	0.002329253905918449	8.719291189791533e-05	1.8496513405352743e-07	0.00010558067626789124	0.0	0.0	0.0013951071344735055	2.177778078475967e-05
2:Ins:R:3	0.00024782730806123255	0.00010112411362968032	0.00032083527186053116	6.630202278756769e-07	4.737137487609289e-07	1.2975687358363075e-06	5.034626779973905e-05	0.0006560954675933317	0.0012290247522741993	0.003457063878886402	4.3681175156962124e-07	5.654804908772348e-07	4.405732864825041e-05	0.0021716048941016197	0.0013212048567311286	0.0012456016731448472
2:Ins:R:4	0.0016030509497667821	0.0010010714202991267	2.109421096463393e-07	0.0	0.0	0.0	0.005051052570343018	7.787106142131961e-08	2.935199745479622e-08	0.0	0.0002304696157253261	4.9857771955430505e-08	0.0005352072267057917	0.0005427029449492693	0.00328762204371742	0.001535089660208655
2:Ins:R:5	0.0049208564738847825	0.003385523347266428	3.6802029228510947e-07	0.0001552637549082192	3.434822133385751e-08	1.024034759211645e-07	0.03721368120750412	0.009870553451128217	0.010306267440319062	0.013493928126990795	1.6993000357956588e-07	0.007443437725305558	0.021364899884667922	0.05416999105364084	0.009613650516010352	0.05359394364058971
3:Ins:R:0	3.382292135789555e-05	0.0	3.952402849449754e-08	0.0022882904449161856	3.2242462577602993e-07	3.918814996950459e-08	0.000552300988967147	8.811783224018654e-05	3.796762527485953e-07	7.064302565140679e-08	4.365988445442781e-07	0.0009406448560483228	0.0	9.621105014900878e-08	0.0005704517489448335	0.0007526441524923655
3:Ins:R:1	1.2287782737985254e-07	0.00021165059639116635	3.4994502939866835e-08	9.519369115196242e-09	0.00018862824911920485	0.00024055651281003066	0.0015963632245757254	0.0002735562509400324	1.727104574911209e-08	0.0006748624463089215	9.87750347292149e-07	0.0002199253446349303	0.0017166067612265578	0.0020056708984498074	0.0006855189894963587	0.0
3:Ins:R:2	8.104600990321842e-08	0.000160627008833103	1.2411560739167272e-07	6.0698933664582456e-05	3.7991195753761533e-07	5.1817298185596885e-08	3.0437257549920103e-07	8.968080422704361e-05	3.087801346168817e-07	6.789136008933383e-08	7.836857221832361e-07	0.0002080832797162202	2.072606342551353e-07	3.8708772294171466e-07	0.0002279888938460317	1.5856569604011384e-07
3:Ins:R:3	1.4926557696526287e-07	3.486809443842276e-07	2.06973373906294e-07	1.7324106664773354e-07	3.9652061403216974e-07	9.509893850179196e-08	4.1051774815059614e-07	1.9609296293410238e-07	3.908864997015371e-07	9.406632770492251e-08	9.041437451173806e-07	0.0006665682500141656	2.180541974894368e-06	0.00036477014569676335	0.0003542121209392235	9.609151625511459e-08
3:Ins:R:4	0.00037940004368692827	0.0012623417909111367	2.699349579415866e-08	0.0	0.04552083257585764	0.001804428908175737	0.0005570700333919377	0.001140362268779427	0.036033948231488463	0.0015900432248599828	0.0	4.5975866669323295e-07	0.0010647391900420189	1.2833896562369774e-06	2.1191999053371546e-07	0.002516368799842894
3:Ins:R:5	0.00043644653183236846	4.037128249478883e-08	0.0005256185133475811	0.00010525512043386697	0.00020633058559269558	8.30994011380426e-09	0.0	0.0009616628271714944	0.0004374173120595515	0.000338719692081213	0.0008619702336062574	0.00021909439372009843	0.0023542956276685345	0.0008736593648791313	0.0	0.0015211059895648305
4:Ins:R:0	0.0	1.6881608644325752e-07	0.0	0.0	0.0013724808753107886	0.0002628750557278181	0.0	8.863133871273021e-09	0.0	0.0	0.0018535912929320553	6.06929063451389e-08	0.0	0.0008076154132083957	0.000933606401200393	0.0
4:Ins:R:1	0.0016633351940754438	0.00016100957657059212	4.825074029213283e-08	0.0006311006494797766	7.375896977634966e-08	0.0	0.0	0.0006232527369888885	0.0003950496820493754	0.0030994975939393045	9.387079618932148e-05	0.0010328077658698475	0.0007529430519525703	0.000999669209431886	0.000734439777102125	0.002124512356209607
4:Ins:R:2	0.000599126655248483	0.0004948134568476092	1.2777583435763518e-08	8.446500032732729e-08	0.012418702032683627	0.0	0.0	0.0002502729184925556	0.08545535206794738	8.179128485608089e-08	3.640074908162205e-08	0.000648967083543539	0.05573632330433611	0.0	0.0030660590638774466	0.0012066518132741067
4:Ins:R:3	1.4804142765001415e-07	9.925393682976846e-05	1.9660234968910116e-07	1.1415645531087649e-07	2.594808591993569e-07	8.826873738598806e-08	4.4280848214839353e-07	0.00030113314898780883	1.6583064592623488e-07	4.085279158516641e-07	7.853340051156011e-07	0.00013544620519638783	2.50901719596186e-06	0.0006117491235627881	0.00041692639522352695	1.130539938998254e-07
4:Ins:R:4	0.00012078683516349997	0.0003681705235173638	0.00030483965713266057	2.6589773938212602e-08	1.4012984643248171e-46	0.0	0.0002270809266121887	0.0	0.0013302161292529035	0.0	0.00022242717985818672	0.0004776106504682076	0.0018558550716335277	0.0011884968786034732	0.00013101041531626834	0.0002401689201036561
4:Ins:R:5	0.0001636947785925713	0.0006152477810218215	0.00033753513507903674	0.0	2.4650799446135353e-08	0.0008314465929288417	0.00037558176554739473	5.428611766546965e-05	0.0	0.003724862833041698	0.003602845885325223	0.0003096671913695559	0.0011218458355870097	0.004351991787552833	0.00355302426032722	0.0009770729146310942
5:Ins:R:0	1.957900806814905e-07	1.0831839617253535e-06	0.00010828653364143292	0.00033366268581573876	3.628380767395356e-07	0.0004722006113695443	0.0011635755089230316	3.026822881224689e-07	5.361408508264276e-08	0.0008011700227143592	0.0001323438247197828	4.192995817220435e-07	5.253535277915944e-07	0.0006866744710009697	0.00036611935586705613	1.201449748577943e-08
5:Ins:R:1	0.0007804888649843633	0.0	0.0008267402617029518	0.0025654849621787436	7.046592145343312e-08	0.005417386990666273	0.007539533358067274	0.006107101100496948	2.5472820652794326e-07	0.015194474579766392	0.000688956583678646	0.003363175841514021	0.007753458372280875	0.008183610325795598	0.0020533182891085745	0.006826684053521603
5:Ins:R:2	3.127571545746832e-07	2.330476796430503e-07	1.5742863013201713e-07	7.359326588129989e-08	3.7382745716740827e-07	5.421367621494255e-07	0.0006319563352661817	4.4110285193355023e-07	2.5210721457114003e-07	0.0004940383308138507	0.0004508866927267263	7.150840588110441e-07	4.1325437081241036e-07	3.899249009009509e-07	2.9366914162665124e-07	0.0001442841666941419
5:Ins:R:3	0.00021506149883174786	4.375281950075305e-07	1.5874825365358446e-08	0.0	1.1600382663345953e-07	1.4276466316687219e-06	0.0015774469822645188	1.4392453380196456e-07	0.00012723638847944585	0.00015254471366432654	1.8434232558206531e-06	0.0003137266585895304	5.207683375374472e-06	0.0007860603534677324	0.00027129240311580817	0.0007846739400671155
5:Ins:R:4	5.6165945849784296e-08	2.4117367161125e-07	2.099711821301753e-07	8.763465302763506e-07	0.7321901261806488	2.4110800325161106e-07	2.938094482374254e-06	1.0334660053068489e-06	0.05932797514443564	0.001816955846959445	6.328306088931868e-07	1.0786901668780048e-06	0.0029225486996665496	6.293650855582201e-07	0.008285927752142186	0.005061290528916906
5:Ins:R:5	6.42741337486541e-08	4.268607192159379e-08	6.002021279982728e-08	4.91727546148013e-07	4.1989763381877766e-07	1.0760996929093381e-07	6.072280456237422e-08	1.5793856526613582e-06	0.0006699337321649068	0.0011735784483676071	7.482155697857706e-06	7.931611161779984e-05	0.00022881147034752302	1.4129779905402984e-05	7.10017616256664e-08	6.93136256243676e-05
2:Del:M:1	0.001098446868127212	0.0008369895394650939	2.166183304268543e-05	0.006652474508155137	0.0003279393753473414	0.004899875121191144	0.004399020946584642	0.0007660798844881355	0.003312709555029869	0.004883865732699633	0.0	0.00019485311349853873	0.0015549974516034127	0.004575640661641955	0.0031612149090506137	0.0008106472057988867
3:Del:M:1	1.018807736841154e-07	0.0007365855503053354	0.9472628653049469	7.006492321624085e-46	2.3631152714642668e-07	0.0003961672752112122	0.0028309889503219665	0.00028321288991719486	2.379236593696987e-06	0.0007244550146197071	0.1211158236555093	6.073542408557842e-07	1.7332954485027586e-07	0.007581022545826955	0.055093426843850414	0.0015712069234279369
3:Del:M:2	0.0014508239750284702	0.000807803371243665	0.0004504488824153441	0.00015418470138683915	5.259309432403825e-08	0.001247939950849286	0.0045905640145548435	0.005134320363868028	0.0056376545130660816	0.006341804238036275	0.00026370958333927775	7.966280577420548e-08	0.0005692672834868518	0.00856654773269554	0.003950301416307411	0.007838625437580049
4:Del:M:1	0.00021335295119797592	0.0	0.0	0.000541520572733134	0.0005597798003350362	0.010237368708476424	0.00673072548214293	0.0015361319936346262	0.0013602580991573631	0.002579543546289642	0.00039601279954695203	0.0	0.004457461827286124	0.008432952826842666	0.004345759202260524	0.0038257096981396898
4:Del:M:2	0.00029088269657222553	0.0012865159020293503	4.079576889637337e-08	0.0008162011686920323	0.0	0.0009008770868604188	0.0013476329506374896	0.004019478103145957	0.0	0.006248815334402025	4.088997240359049e-07	3.839030250674114e-06	0.0011961660408562834	0.003609912469983101	0.0025171168563758784	0.0007446053677995224
4:Del:M:3	9.845784134654423e-08	2.985103877790607e-05	9.569364380013213e-07	0.002527285706304383	4.704299385593913e-08	0.0	0.0007531717277117877	0.005805034986440205	0.0013506324881859654	0.0014518763035979987	2.9948318456263225e-07	0.0004165848477569511	0.0017941209852665452	0.001592643279582262	0.0017223826609551907	5.484709727170412e-05
5:Del:M:1	4.432989157976408e-08	0.0005871639112413618	0.0036611490406272653	3.171039224980632e-07	3.314045670776977e-07	0.6211491018533707	0.06521334873486921	0.008706648273789596	0.0009777155912274794	0.17154762303580356	6.553871685355262e-08	2.610036489159029e-07	0.0014754363527288207	1.1269029982940992e-06	0.014014069802502149	0.00979851419882607
5:Del:M:2	7.582050898236048e-09	2.9094051967604173e-07	0.009454261895618288	8.244845232535515e-28	5.349250415065398e-07	0.01644995740343802	0.0987191568560604	0.011483604460954666	0.009601858916562378	0.28913431279361246	0.0020456942810596957	0.02632519160732727	0.0033123174011961964	0.05254188726155462	0.015510717232245952	0.0150004797249494
5:Del:M:3	6.528858297869534e-05	0.0	0.0	0.00012102589244022965	1.6501360278198263e-07	0.08963997066020965	0.0056054357439279555	0.012459216819684116	0.011048339307308197	0.04961955919025059	3.903425309204067e-07	2.653172487043776e-07	0.001060279924149654	0.026428114230338907	0.0028444954310543834	0.011999216489493847
5:Del:M:4	2.2078688743931707e-07	2.0079502576209053e-07	1.8829942689535527e-07	0.00014231974448577489	1.4012984643248171e-46	0.006142430384340969	0.019795026816427707	0.0	0.007128500693147544	0.009886727619959856	4.0528300004893936e-07	0.0016188891837373375	1.456678802469469e-07	0.0017264213011458196	0.006188358348413203	0.0010127457790076733
5:Del:M:5	0.00015154569409787656	8.938769850601603e-05	0.0	0.0006685090138489613	0.0004622319887857884	0.011171518568880856	0.018805943429470062	0.0035081396659506934	0.0020944327816579287	0.020938857551664115	1.5202556369331433e-07	8.144792445818894e-07	0.002355642686598003	0.007102814741665497	0.011427760124206543	0.006000034642056562
