MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
2:Del:R:1	0.00016648739983793348	0.002234072971623391	0.0	0.002225436142180115	0.0020292919827625154	0.0033988771960139275	0.009261980652809143	0.005715218186378479	0.013829020096454769	0.005614077199061285	0.0195611622184515	0.011584145447704941
2:Del:R:2	0.0007186517599620856	0.0006014367509067142	0.0	0.0	0.0	0.0008484862526529468	0.0	0.0	0.0028745632968139034	0.00031105419332106977	0.0010079767147544772	0.00431113769300282
2:Del:R:3	0.00010216683677413129	0.0001872756984539592	1.3228772388629295e-08	0.10179086073092095	0.0016947850700319122	8.599459079050576e-07	0.0030894532931029063	0.002855292148888111	4.283585866460271e-07	0.0005707705983809319	0.001847123588049726	0.047241254427171954
2:Del:R:4	3.717734688990504e-08	0.0007466110635135692	8.174938346883209e-05	8.404514559856579e-08	4.954770957965593e-08	2.415624180684972e-08	3.268745274453977e-08	2.926904157050103e-05	0.00024518143239475875	1.3680686214456727e-05	5.2405670203370394e-08	0.003720844544230317
2:Del:R:5	7.10711038465206e-08	7.321994530684605e-08	1.8963265802085515e-08	1.8872626448285245e-07	3.373727547995031e-07	4.662544057509877e-08	0.001427548825949998	0.0010907603976136216	0.0009705640255745606	2.9450206397996224e-07	0.0005465324083786527	0.0006881624298401334
3:Del:R:0	2.7177591732652218e-08	0.0007200298856147924	3.505018497662604e-09	1.987672106906757e-08	0.0004031992983072996	0.0028885750567894776	0.011850869381589746	0.006088112419118374	0.005034847606566473	0.00018427146972044284	0.02276030208795419	0.0010039864467813685
3:Del:R:1	0.003555835667066276	0.00503274714574597	2.7724901883630084e-06	0.0009446076233871281	0.0002594915684312582	0.0	0.0012033328413963318	0.004773981403559446	0.0021137767937034367	0.007437045959522948	0.015883849188685416	0.011912499787285924
3:Del:R:2	0.0	0.0004317473517190251	0.0007682453295274172	2.163599788218562e-08	0.0	0.0002578025683760643	0.0009178328040661654	0.0024398303183261307	0.005223862607817864	0.0005673885811120271	0.0030963907425757497	0.0011664186051348225
3:Del:R:3	0.000279315787273049	0.00017931973926739176	4.038052219996757e-05	0.00034560437200070737	1.0184375511812505e-07	0.0	7.82171639457374e-08	0.00044570702897885897	2.3904784711703543e-07	0.0002509942354890882	0.00032178277615457773	1.4877192597850807e-07
3:Del:R:4	2.023219153102218e-07	3.2754144569935305e-07	2.3546232768012488e-07	4.6200909764593234e-07	4.1311217700013005e-07	2.3350750311124102e-07	2.720577882087127e-07	9.814595287593875e-08	5.068765972282563e-07	7.454729427536221e-07	3.645681948327706e-07	7.414909219960464e-07
3:Del:R:5	2.023219153102218e-07	3.27541448541524e-07	2.3546233194338128e-07	4.6200908627724856e-07	4.131121940531557e-07	2.3350750311124102e-07	2.720577853665418e-07	9.814596282353705e-08	5.068765915439144e-07	7.45472902963229e-07	3.645681969643988e-07	7.414909191538754e-07
4:Del:R:0	6.443076827622462e-09	4.432963792311284e-06	0.00019015538273379207	2.0145137114013778e-08	0.0016891799149618691	0.002661254856383266	0.010042733512818813	0.001167543922881009	0.00033237766073455075	0.0016318455447603241	0.006425592233426869	0.0006888084251301052
4:Del:R:1	0.00045974903041496874	0.0013455287029501052	0.0	0.0001456386293284595	0.0028993280255235733	0.000963684357702732	0.0013722604140639304	0.006417544791474938	0.008916163095273077	0.00044038938358426094	0.005035164766013622	0.005912871984764934
4:Del:R:2	2.3423365114183527e-08	1.3447413138578667e-08	7.056608719437917e-05	0.0007474781160027533	0.000879677709446014	2.3153579260792866e-05	0.00013877126621082426	0.0017413876229284142	0.000532250348078378	3.131947039491933e-08	0.0008097523474134505	1.437967739548185e-07
4:Del:R:3	2.0232191815239277e-07	3.275414428571821e-07	2.3546232910121035e-07	4.620091004881033e-07	4.1311217131578814e-07	2.335075045323265e-07	2.7205779673522557e-07	9.81459500337678e-08	5.068765943860853e-07	7.454729257005966e-07	3.6456819625385605e-07	7.414909333647301e-07
4:Del:R:4	2.0232191815239277e-07	3.2754144569935305e-07	2.3546232341686846e-07	4.620091004881033e-07	4.1311217131578814e-07	2.335075130588393e-07	2.7205779673522557e-07	9.814595287593875e-08	5.068765858595725e-07	7.454729484379641e-07	3.6456820069474815e-07	7.414909219960464e-07
4:Del:R:5	7.714685459347948e-08	7.032405826556954e-08	5.008303780584811e-08	1.7424822917888605e-07	0.000864092655004356	7.42504591144666e-08	2.0717486393095896e-08	1.07305999463847e-06	2.9349171057901915e-07	3.802084780346604e-07	0.00027859714575981796	4.921264363133559e-07
5:Del:R:0	0.0	0.0	0.07738152798265219	1.9480422253081997e-07	0.8453848183155059	0.08860866029406722	0.01610463482720661	6.194322281771747e-07	4.302661977817479e-08	6.335008038149681e-07	0.06909113275136178	2.8025969286496343e-46
5:Del:R:1	0.0	0.0022279581637121735	0.0	0.0009919587464537472	6.713424002953161e-05	0.0005700762441847474	0.0	0.0002287651179358363	0.001340737653663382	0.001788105622290459	0.0005013366186176427	0.0028171474812552335
5:Del:R:2	3.007431050860987e-08	3.373762126130941e-05	3.1940174878286597e-07	2.1331053403628176e-07	4.721559463405356e-08	5.8027336535815263e-08	0.0005569998152623156	0.00016672455342359171	0.0010245772026792111	0.0005012430843848392	0.0010937512273457629	0.0004205988737851385
5:Del:R:3	1.1028172508531497e-07	1.821344964625382e-07	2.6431761170897514e-07	0.00022813190322779064	5.700829632360183e-07	1.2442911980770078e-07	1.3126508804361948e-07	6.082094685666562e-08	3.609930388392968e-07	4.0928939597506543e-07	2.0803291960191929e-07	0.00025097599569221527
5:Del:R:4	2.0232191673130727e-07	3.275414428571821e-07	2.3546233336446675e-07	4.6200909764593234e-07	4.1311217131578814e-07	2.3350749032147177e-07	2.7205779389305463e-07	9.814595856028063e-08	5.068765830174016e-07	7.454729370692803e-07	3.6456819856311996e-07	7.414909191538754e-07
5:Del:R:5	2.0232191815239277e-07	3.27541448541524e-07	2.3546231915361203e-07	4.6200909764593234e-07	4.131121826844719e-07	2.3350750808504017e-07	2.720577882087127e-07	9.814596282353705e-08	5.068765801752306e-07	7.454729399114513e-07	3.645681955433133e-07	7.414909191538754e-07
2:Ins:R:0	1.3448213365307993e-05	0.0009106310242074755	0.0	0.0	0.00010594974737614394	0.0019952901729993755	0.002231009298702702	0.0011124687120855014	0.0034320893853873715	0.0008520185874317576	0.00040426705963909627	3.5531455796444786e-05
2:Ins:R:1	6.120590256841751e-09	0.00014810450635422968	0.0005305780698535046	1.3980792346046656e-08	0.002222175481236377	0.0003897760761901736	0.0029448710614815355	0.0030452219648168465	0.0025258766021579505	0.001620692924097966	0.005002248147502541	0.0032028403831645845
2:Ins:R:2	1.2405333826848163e-08	0.0010207175753990327	8.381109707542578e-05	0.00024094934148450876	0.00017627211180055725	2.2011755945072766e-06	0.00021178748766956801	0.0004166761335909541	0.0032773690705880654	0.0033315981054897748	0.001322390564092757	0.004094247217290103
2:Ins:R:3	0.00022442339678256927	3.6699848360299826e-08	0.0	8.024916979820773e-08	2.3804599891263934e-08	6.477482173750104e-05	0.0002682566347402826	0.00048280050303333154	0.0004849614315887152	0.0014239325685878157	0.0014971133205108345	3.4084682738466653e-07
2:Ins:R:4	0.0033081299625337124	0.0007346222125526935	0.00022551140282303094	0.0024732074700295923	0.0	0.0010619320790283382	0.0008154693059623241	0.0007306468673050403	4.5090660569258036e-05	1.4012984643248171e-46	0.00036693542392640666	0.008771319570951164
2:Ins:R:5	0.01787290796637535	0.007923825876787305	0.0	0.0007999206427484751	0.0009982965886592865	0.0001286277431063354	0.0003955694381147623	0.004834712808951735	0.017250777065055446	0.0	0.0064235798963636626	0.05792570859193802
3:Ins:R:0	3.7369018026822684e-05	0.00024224474875413903	6.329986113051689e-09	2.3394053982883633e-08	0.0005070659924456322	0.0	2.689009122036623e-08	0.0005291294839906869	0.000843474281033707	0.0002858226700135802	0.0028690175622671176	0.00032860337527012006
3:Ins:R:1	0.0	0.0006245278242658969	4.4105755847567706e-08	9.27138259498861e-09	8.756806511769354e-05	0.001260897098109126	0.00024327410464479725	0.0006980359800138558	0.0005735961634790954	2.5230377787011093e-08	0.0018110325235745962	0.0016016860987292602
3:Ins:R:2	0.00020497744262115702	0.00020633298904826347	0.0	0.0	0.00044179762019980195	5.540914216339843e-08	6.541213792843337e-09	0.0003411056451312788	0.0004747434697463859	4.8356917859848635e-05	0.0004024936888662012	0.0006647574673372958
3:Ins:R:3	1.507004323109129e-07	6.607577134332132e-08	1.7445435922525122e-07	3.076425343806477e-07	2.962582961174576e-07	6.501059601760062e-08	0.0	0.0007420349865128629	0.0010961107328341768	2.890467669658392e-08	0.0001317250261791969	5.903391958383964e-07
3:Ins:R:4	3.2589004561600635e-08	0.00016861265825731663	6.192804562488163e-08	5.32062118363541e-08	6.329352530087817e-07	0.0007823964857525568	0.00021055399630540706	0.000159773131520069	3.587611701050264e-08	1.0774838898441886e-06	0.0004555074773698209	7.710425292088985e-05
3:Ins:R:5	0.0003160805487681273	0.0014542310149408878	0.0	1.4074775300798591e-08	0.0006650809729762841	0.0012905555835459382	8.019762753974646e-05	0.00018735278969188584	0.0	0.0	0.0012516788206994533	0.00012287770587136038
4:Ins:R:0	7.595675947147384e-05	2.1256679261227873e-08	1.0447294229720682e-08	0.0005440870527138487	0.0	0.00012731847312466015	0.001058543736053963	0.0	3.251537350479339e-08	1.353639987655697e-07	7.865794713395325e-05	1.4862202988297212e-07
4:Ins:R:1	0.0006214924761319907	0.0002844475151505321	0.0	0.0009002121240825999	0.0003050099481953339	0.0003250559326261282	0.0008209418563637882	0.0008569092311986992	0.00788279357409465	0.0010428139114253554	0.006724558671703562	0.0016206366941332816
4:Ins:R:2	0.00016270535393232423	1.9804390927191662e-07	8.107749138730469e-08	1.6142422936127333e-07	2.077382042386944e-07	1.2807905491740712e-07	1.3022433416054468e-07	1.2670049898133584e-08	2.13026141437922e-07	3.94699661399045e-07	2.4808210952187437e-07	0.0008606657473734458
4:Ins:R:3	2.023219153102218e-07	3.2754145138369497e-07	2.3546231915361203e-07	4.620090948037614e-07	4.1311217700013005e-07	2.3350751092721113e-07	2.720577853665418e-07	9.814595998136611e-08	5.06876587280658e-07	7.454729285427674e-07	3.645681969643988e-07	7.414909305225592e-07
4:Ins:R:4	0.00036395449074788644	0.0002852195713785477	8.82070827174175e-05	0.00019576743843927603	3.284451963736501e-08	6.181035274721581e-08	9.961107304761186e-05	2.0262635729295654e-07	0.0002997842850163579	0.0	0.0005050555946581881	0.0007827500579878688
4:Ins:R:5	0.0013864662381820382	0.0019053463998716324	0.0	0.0	0.0	0.0013977997557958588	0.0	0.0	0.0	0.000777402680250816	0.0011777159699704498	0.0006122579448856414
5:Ins:R:0	2.0795513862026381e-07	1.2917658089861562e-07	2.3931551744738045e-07	2.469858998210839e-07	1.0492676096873766e-07	1.9236003510059163e-07	4.912796960354626e-08	9.880312902268428e-05	0.00112118847648901	5.704191593736141e-05	2.0312653248311108e-07	0.0002643832306084448
5:Ins:R:1	0.0009019323598698393	0.0	0.0	0.0003532726596858993	0.006117919069947675	0.005837132362648845	0.009338485930061324	0.001678712572902441	0.0002539808501751395	2.066844899673015e-08	0.012104985397309065	0.002274783974280581
5:Ins:R:2	0.0001953538597170734	1.8037602629306092e-07	1.0709499633776432e-07	1.5715261980631112e-07	8.516865259480255e-05	0.00016908459589544124	0.00021154146915876028	1.0180081417843212e-07	3.622613562015431e-07	3.80692146051409e-07	0.0012188278406839003	0.000957971878969488
5:Ins:R:3	1.5126554888666988e-06	6.213211634076288e-09	0.00032214856938139746	1.1879917494184156e-08	0.00014132268261164428	0.0	5.322766313042848e-07	2.2092598328526945e-08	2.8422439868336367e-08	0.0002796583018152887	0.00016475135145128662	2.1565343075735654e-07
5:Ins:R:4	0.0002320089824380034	0.0002810400693768145	2.2600823257334924e-08	0.0008575068088248373	4.558100997087422e-07	0.0	0.0008059233892709017	7.991518853573964e-05	0.0002264833842417602	7.473439751493061e-08	0.001017880823201267	0.004495860960787468
5:Ins:R:5	8.187047306762452e-09	0.00022760372458954236	1.6861706200188565e-07	3.033538291674631e-08	0.0007770206798397794	0.0001292163494099441	0.00016061663870914344	0.0	0.0	0.0003161092989358849	0.00017219755835640171	0.0006464506736989506
2:Del:M:1	0.0005230209013511455	2.0589555788319558e-05	0.00021399286342784762	4.17975513755664e-08	0.0012901613689052737	0.0067069913726300005	0.004554002883378416	0.0010600990167475288	0.0037728317081928255	0.0004878084578031405	0.004585999634582549	0.00022375804837793112
3:Del:M:1	0.00019235287909395992	0.0002580892396508716	0.0004631532814528327	0.00018646819143270933	0.0037478365577271688	0.0010802914388477803	0.005518435896374285	0.0035956277104560288	0.00439985949487891	0.0025158540229313076	0.014071542397141456	0.00109222368337214
3:Del:M:2	0.0009838420606683939	1.228116644824695e-07	0.0	0.0007291751215234398	0.0009672801686974708	0.00236029839143157	0.010477529396302998	0.006755083712241117	0.0038054523058235644	0.0034916640316538404	0.011587176518514753	0.010464431392028928
4:Del:M:1	0.00010158619780948896	0.00011246543326279835	0.0002120958485241114	7.212331354367052e-09	0.0005677491135429591	0.0019619443362159927	0.007428007334237918	0.00822602161025543	0.0006773918389058053	0.001553505394267063	0.009245368449046509	0.011339779591355636
4:Del:M:2	0.0	5.628075109029851e-05	0.0	3.386171698593898e-08	0.0	2.132465226623026e-08	0.003117810503488272	0.0024520952720195055	0.005549965463524131	0.002469457436700395	0.0040768349474092245	5.221624348905606e-07
4:Del:M:3	1.8107661162503064e-05	0.00039633683724531464	0.0	5.957049852121088e-05	6.617909257329302e-05	0.0019138551756441302	0.0019785780692473053	0.000763526044977425	0.003800028283149004	0.003386654304279091	0.00043945633806288245	0.007157820021529915
5:Del:M:1	2.3253380696530712e-07	5.397046588444414e-07	2.5566000232402076e-07	3.196761383605917e-07	0.008376571715200499	0.032092699869056676	0.6494760274887085	7.67589347105968e-07	0.011273489969914863	1.2451615987174592e-07	0.1530995594798128	5.263742764327617e-06
5:Del:M:2	0.00014151698349564867	0.0003015372552908957	0.14916374757885933	3.061366157908196e-07	0.025300446152687072	0.7313535571098327	0.013830819353461265	0.003918003968283301	1.5631415806183214e-08	0.0011559028571014097	0.01772395968437195	0.0028450822457671164
5:Del:M:3	0.0006288279928732265	0.001298092972865561	0.0	0.0	0.033062949683517216	0.004128733649849892	0.038298393972218035	0.0022981626098044217	0.009107047319412231	0.0	0.053323506563901904	0.0006844773640068524
5:Del:M:4	9.71334945099045e-06	0.00030516094204529053	0.0	0.0	0.0	0.006612475304001464	0.027007213700562714	0.0016107337388177711	0.011694248777359917	8.288909043585591e-08	0.028663031525229598	0.0011827697838839412
5:Del:M:5	0.00013449039314465948	0.00040469006635248663	0.000340957596199587	0.0005864936715738623	0.003637093676297809	0.0010439248755574227	0.027592262905091047	0.014822292933240533	0.004052044404670596	0.002539230138063431	0.008553865041494645	0.0041789879091084
