MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:2	7.223776021803019e-08	1.3770966802439944e-07	4.9031177340452814e-08	6.457848567009705e-09	0.00043701651041061496	0.001614085292112577	0.0012916547578001314	0.0001294195344456739	0.00018607665827268248	1.5366309344955197e-07
1:Ins:C:3	3.6279200038258354e-05	0.0011377559586662755	1.2127505932824079e-07	3.053763764526707e-05	4.664326169745437e-09	0.00011884991632769016	0.0006009818465258831	4.0492406583325644e-08	0.0012768528080641772	1.3879983256970262e-06
1:Ins:C:4	0.00020388744953976358	0.0026484239264391364	4.432013156474568e-09	0.0010020480578788239	1.7463565882280818e-07	0.0003823134262631811	0.001855912245810032	0.0006117949968931669	0.0022164675407111644	0.005125361888786983
1:Ins:C:5	0.0011108282837085427	0.01892850697040558	0.0	0.006293202901724726	0.00011284375796094537	0.00019938414916396142	0.01358935555908829	0.0	0.031615399196743964	0.026311590755358338
1:Ins:T:0	9.24723337902833e-09	0.0007709744773478633	0.000144189657669358	0.0010781591519730682	0.00650310458149761	0.0035179546732251763	0.004882519447710365	0.027247594855725765	0.002289365726755932	0.02636522110551596
1:Ins:T:1	0.0	3.140458138659596e-05	0.001113461167551577	0.0003395939595066011	0.009299963619560004	0.005357838596682996	0.006103145952994282	0.014165792823769152	2.063700321741635e-07	3.4495181898819284e-05
1:Ins:T:2	9.080586309551108e-08	7.311053593639371e-08	3.450840324603632e-08	1.5717092196609884e-07	0.00014107656777753163	0.0019794822809444668	0.0019548729902908236	0.009303487821091494	4.855311388496375e-08	0.0002251064927349944
1:Ins:T:3	0.0	0.004418198158964515	0.000469418911536934	0.0004579872649628669	0.00035305576790705117	0.0011283800194632932	0.005418419284663973	0.002559479302726686	0.008012185618281365	0.0037358519001941203
1:Ins:T:4	0.00040316721426734146	0.020983272790908815	4.279014419168447e-05	0.003443668598720251	8.208546332753031e-05	9.511580003618292e-08	0.002031043673326849	0.005551038754981618	0.00935100212227553	0.009370269207283854
1:Ins:T:5	9.757952454947371e-08	0.9009508430957794	1.2302286478416136e-07	8.29036309824005e-08	0.006743612478499017	0.002029551569648902	0.11874143477912184	7.270195624187181e-07	0.5436582535505294	0.004319709974849673
2:Del:R:0	0.023845240846276282	0.0010773682442959398	0.00011267830850556493	0.0007091480729286559	0.005306772422045469	0.002579205157235265	0.004928228654898703	0.013927241880446672	0.009701846668031066	0.028734833747148514
2:Del:R:1	0.00019978683426558064	0.00015893052527644614	0.0002608556583226118	0.00403146609896794	0.0042287027282242205	0.014145653648301958	0.012324151257053018	0.008885473432019352	0.006438058316552997	0.008038451862628904
2:Del:R:2	0.0019689905166160315	0.0006434412993257865	0.0	0.0033021841431036592	0.0002839425636921078	0.00013228928344233282	0.0007486456903279759	0.0011893838896213538	0.0007333467976422981	0.0031394944759085774
2:Del:R:3	1.7620136147700194e-05	0.00020432292855137034	1.735142838299453e-08	0.0005769751910094101	0.00035524333998182556	9.063416509889067e-05	0.0001442683733330341	0.00014852056412379967	0.0005234614247456193	0.0002067791786799944
2:Del:R:4	7.987293493272318e-08	9.803240956784975e-08	7.819898373284673e-08	0.0003798900282340867	2.2788527687112036e-08	0.0012509142519576244	0.0008738091515475332	5.5106174912111785e-08	3.260837253549198e-08	0.00034364210898090163
2:Del:R:5	0.0031602491973899303	2.5520258435562938e-05	0.004960889485664666	0.0	5.1628788060043004e-05	0.00013615317875519394	0.0003401066875085235	0.00010652744676917792	0.0016228627704549582	0.004345893952995538
3:Del:R:0	0.0	0.00038594464362091686	0.000986382833798416	0.0	0.0002657287084730342	0.008685951217012189	0.014366599125787615	0.002242347396736477	0.000562801631167531	0.005601313077855252
3:Del:R:1	0.0008063777990173548	0.003073088843666483	0.00034571409632917495	0.003391234243548524	0.0013444942771457136	0.004446654871571809	0.0038151324726641176	0.0076777288690209385	0.009296149882720784	0.016661585448309778
3:Del:R:2	1.08670093368346e-08	0.00013500125353651526	0.0007560421656307881	0.0010973046068102122	0.0028315842188703757	0.00022125417381175795	0.0005078556959233538	0.0022816154058091344	0.0036671630580588756	0.0006551072001457214
3:Del:R:3	1.819779540710442e-05	0.00012966568615375708	4.087337970304361e-08	0.00026693588325734654	1.0649957715713754e-08	0.00046815426564421613	0.0012348038231721147	2.9494654154404997e-05	0.0004664146473226438	0.00067807091909593
3:Del:R:4	3.344779571534673e-07	2.0223215102532777e-07	3.453520321272663e-07	3.027981449577055e-07	2.7398468773753846e-07	2.5764681055306937e-07	1.6287486364063853e-07	2.670998168419203e-07	3.874894574096288e-07	5.273087339219273e-07
3:Del:R:5	3.344779571534673e-07	2.0223215102532777e-07	3.453520321272663e-07	3.027981449577055e-07	2.7398468773753846e-07	2.5764681055306937e-07	1.6287486364063853e-07	2.670998168419203e-07	3.874894574096288e-07	5.273087339219273e-07
4:Del:R:0	4.288191244938844e-05	1.551952983902538e-08	3.16402044120423e-08	4.841984900778584e-05	0.0018949514353799658	0.007406745877597131	0.0031705454341135917	0.0018236298579722642	0.0028721270081000227	0.005308768380530182
4:Del:R:1	0.00020185295725241303	0.0014567257402859468	0.0	0.003101632255129516	0.004188343556597829	0.0010032523539848625	0.0009381698898494051	0.0050225593789946284	0.00124018641654402	0.0019309946044813841
4:Del:R:2	0.00013200331207201542	2.4662246289608448e-08	4.890647851141239e-08	0.00011291823105601395	0.00019754300047907235	0.0001448676014057071	0.0002374788351680479	2.474224213955267e-07	1.0770124703185502e-08	3.388859048136794e-05
4:Del:R:3	0.00011198384368356073	3.0602443771066135e-05	1.0897022519884559e-07	5.79098044184434e-08	3.261642185332647e-05	2.7016434955839942e-08	3.2331057298051745e-08	4.655214853599432e-08	1.5597815163914675e-07	0.0007607355077766442
4:Del:R:4	1.8641285777221127e-07	1.1904696273212778e-07	4.15493985883586e-07	1.0045908709344075e-07	9.272156731299219e-08	0.0001645182716600857	0.00020050140711589393	4.1433924309330904e-07	2.1733524384615067e-07	4.470011106150196e-07
4:Del:R:5	3.344779571534673e-07	2.0223215102532777e-07	3.453520321272663e-07	3.027981449577055e-07	2.7398468773753846e-07	2.5764681055306937e-07	1.6287486364063853e-07	2.670998168419203e-07	3.874894574096288e-07	5.273087339219273e-07
5:Del:R:0	2.2315607566270046e-06	6.019467377882392e-08	6.996227597255711e-09	0.002283694598091697	0.0	0.3035885453224182	0.15360328347924224	9.347318723484932e-08	0.011494861198394801	0.02001340616966445
5:Del:R:1	0.0	7.353483457634979e-05	3.1060079095368567e-07	0.0023141109151765702	0.0014547926082741469	9.182175517707946e-08	0.0009963622331270016	0.0011721405888433622	0.002414053571565944	0.0037494883639737965
5:Del:R:2	1.818449355539542e-08	5.873389958921394e-06	5.544519439126816e-08	0.0006561747112584726	0.00021455271858172864	0.0004339691173868232	0.0005579325249982503	0.0013287050207750895	0.0007383371847168973	0.001655885379591382
5:Del:R:3	2.6833498516509736e-07	3.582984682850565e-05	0.005975395580753684	0.0002977289278362605	3.6122304791774697e-08	0.00015733909094706178	2.166459154295808e-08	9.830442593283806e-08	0.0012001118204267413	0.00012387994956952753
5:Del:R:4	3.344779571534673e-07	2.0223215102532777e-07	3.453520321272663e-07	3.027981449577055e-07	2.7398468773753846e-07	2.5764681055306937e-07	1.6287486364063853e-07	2.670998168419203e-07	3.874894574096288e-07	5.273087339219273e-07
5:Del:R:5	1.017014573534425e-05	5.9369092659711244e-05	3.59313811529205e-05	8.20257722541129e-05	7.825071920821713e-05	1.2899006883060337e-06	4.980014391406939e-05	0.00039093443525644033	6.374987206392291e-05	0.0005847051288569105
2:Ins:R:0	0.00028669026214629413	0.0002724196092458442	0.0005598549940259545	4.994881237507798e-06	0.001219692884478718	0.0044802826771046965	0.004524917481467128	0.0007548611542006256	0.0018934878142317757	0.005133765912614763
2:Ins:R:1	3.360962992360328e-08	1.4235964442832483e-07	6.766357429910386e-09	0.00030628435906692174	0.0006218250208348764	8.337596455021412e-05	0.004080239514587447	0.0028810106567107143	0.003272312507033348	0.0014018571004271508
2:Ins:R:2	8.18069832320134e-08	0.00017004252146222144	5.625017287513856e-08	8.810991508347854e-05	0.00026676739257425197	0.0006340092057712354	0.0006946284228462219	0.0002491388539730188	0.0022877020104388633	0.00018395781930564682
2:Ins:R:3	0.0001280128984944895	0.0007841306456910502	0.00019120023033636357	4.043212193636236e-05	0.00014178185671056553	0.0	0.0009494423866271973	0.0005916830654626893	0.0017636214476056012	0.0006702125637730206
2:Ins:R:4	8.781188879538603e-05	0.0007097526331278914	0.0	0.0014200415724559435	3.192038064980807e-08	7.067015434358836e-06	0.001191359991207719	0.0	0.009788789612389336	0.005511158518493176
2:Ins:R:5	0.0	0.018676439207047223	0.0004715911913081072	0.016415926162153482	0.0013977092399727552	4.797161091119051e-05	0.0	0.0005741707514971495	0.014197912160307169	0.01461132443509996
3:Ins:R:0	1.0626189315132705e-07	4.6161458423807766e-08	6.29406302572022e-05	6.292798892104656e-05	7.920037921138601e-05	3.845734990903793e-07	0.00012371824692536393	0.0017931118500229104	0.00032537525472235983	1.8821782950340095e-05
3:Ins:R:1	0.00036309842091384323	8.107341930205792e-05	5.507278784619984e-05	0.00233289933092351	0.0004639066926841906	4.042209851604639e-05	0.00037456859157742884	0.0003199121016749018	0.0024097520180333732	0.0030147496261633934
3:Ins:R:2	9.761484411896504e-08	1.1768244441157094e-07	1.2340593045223613e-07	0.0002967443584083185	1.8386937412628867e-07	8.843288377136104e-08	7.198678964073224e-05	7.659434402285114e-08	1.2700462121983945e-07	0.00022848341927783622
3:Ins:R:3	1.7939532739319475e-07	7.913810147925915e-05	1.9129730368661058e-07	1.6366534012490773e-07	2.910072879558356e-07	1.8168069573221147e-07	6.619104411242916e-08	0.0004317919466160447	0.00015826229173114824	3.6905670661724346e-07
3:Ins:R:4	0.00017455694793255816	0.00011049363290105418	0.00010143925667982501	9.359726504953869e-08	7.89992533611894e-08	6.874022346892162e-08	3.160372377131182e-08	1.98804320916679e-07	0.0009220104000078777	1.4893008515315387e-07
3:Ins:R:5	0.00034019410090166955	1.2552690566991487e-07	9.91803631222865e-08	0.001699187025383253	1.5522547158752785e-08	0.0	0.0006246054585069772	0.00013258003565255194	0.0015884012434725036	0.005384880141355098
4:Ins:R:0	2.372158519392542e-07	1.383159315082594e-07	5.181631337336512e-08	0.0001515411772324171	0.00013224889506560089	0.0004899989096834645	0.0017678810488959585	0.00043102523631830534	0.00018641119328890454	0.0011024651868979164
4:Ins:R:1	0.00015561192767279408	0.0013369482598903915	0.0	0.0024276795935634253	0.0005549796041762533	0.0002654436801094562	0.0005581434623877612	0.0034007646187092177	1.4012984643248171e-46	0.0053405003265211805
4:Ins:R:2	2.2098653218449726e-07	1.2998694884913675e-07	1.884306106703093e-07	5.917224321265735e-05	9.462405507179028e-05	1.548232528847393e-07	8.113336900095191e-08	5.4810239917912894e-05	2.3579983135846304e-06	2.752054079735444e-07
4:Ins:R:3	0.0003315271008432319	1.4389352819277336e-07	1.1962643036156352e-07	9.427282285923155e-08	7.346412544961822e-08	9.485480383375488e-08	1.4933133485328655e-08	1.6046455328933006e-07	8.423532591450566e-08	2.804183559135254e-07
4:Ins:R:4	0.9567744016647339	2.1296865639897078e-07	1.8198938818159148e-07	0.00045879405273581143	0.0006582545215394475	0.0002881532878774351	4.2945397817018e-06	0.0009961429104088204	0.008240696481610854	0.015512379275992316
4:Ins:R:5	0.0	0.0009861666772948753	3.523115479353578e-08	0.00024884168451677624	0.0001443396108314232	0.0009000211176715567	0.0016691554570570587	0.00013420378163573333	0.0012959851524136923	0.0064279405865818266
5:Ins:R:0	7.967073152315152e-08	0.0001431077908620182	2.8899720261321705e-08	7.033118123196402e-05	0.0001964689498294092	0.0005508426834694546	0.000270967440036074	9.990379125355276e-05	3.521858587873794e-07	2.3834874109951443e-07
5:Ins:R:1	1.862432144861259e-05	0.0009066879501290259	4.1921399317201843e-05	9.113781575251779e-05	0.0009168083196755105	0.012811885706264547	0.01233034092001617	0.0018379163715366077	0.0012222028780087158	0.005167228635400534
5:Ins:R:2	6.723881309511626e-08	0.00021244506500295302	0.0001436405096299609	0.0002986391214781392	5.8063234575911336e-08	0.00018820814146636167	0.0004222762427161797	6.56718157188152e-08	0.0001563894948418465	5.556837265885406e-08
5:Ins:R:3	0.00021464847208179093	0.00017525913547089544	7.957635843709454e-05	0.00016379480948671698	2.026802366543734e-05	0.00016488046967424452	0.00045468763128155845	0.00024105477850753232	0.001115926903798936	0.0003786040916764932
5:Ins:R:4	3.277307370623817e-05	0.00015504270696844457	1.9359836898047433e-07	1.7661440239180591e-07	1.1531717802881758e-07	9.880617142243864e-08	0.00019101501685199197	5.375152483111378e-07	0.00043051153321158606	3.031621190530132e-07
5:Ins:R:5	8.367839843259616e-09	0.00024022404593466718	3.488312607657917e-08	5.2707111386496305e-08	0.0005460349910890727	0.001338770453153515	0.0006418657844164954	7.346774144423307e-05	1.9390118478668227e-05	0.00022908914006638525
2:Del:M:1	0.0	0.0015288720457760975	5.9738064717862474e-05	0.0007729693276360194	0.0010597158456221224	0.003253261840353616	0.007984510739333928	0.01393262785859406	0.00015153044510611834	0.0009371554100653156
3:Del:M:1	0.0	0.00016211789334192873	0.0006600243650609627	9.39074088819325e-05	0.003286903933621943	0.014196812664158643	0.004651090183426731	0.001120839174836874	0.0024045311743975616	0.002186338292460732
3:Del:M:2	0.0006059825634167737	0.00035393456780425937	1.0445829445870914e-08	0.0003544351811740398	0.0	0.0019109238936920292	0.012573169271487928	0.010593250062083826	0.005956706078723073	0.0013471866957843303
4:Del:M:1	0.00015376259398180991	0.0005468547693752157	1.682631022958958e-07	0.0003649922652130044	0.002053068437123784	0.005187473387923092	0.0060599484015256165	0.0025306960102170705	0.002066679857671261	0.0031614850740879774
4:Del:M:2	0.000266311940504238	0.0001760548446327448	0.005160642066039145	0.0008427861298741845	0.002009318646742031	0.0012236305032274687	0.0037948267301544545	0.0028459534144019472	0.017297131347004325	0.0009991875267587602
4:Del:M:3	2.189632795079888e-08	0.00039072623039828616	0.00021587334649808554	0.0005129542970632173	0.003886744542978704	0.00032858317717909813	0.001284395600669086	0.0013567122514359653	0.0001149776744796327	4.335179692134261e-05
5:Del:M:1	0.0007562466471654261	0.0002648749658419547	0.9337471902370453	5.849377885169815e-07	2.0716099697892786e-07	0.21347053870558738	0.35044591724872587	2.8025969286496343e-46	0.06711051413731184	0.09082128314596502
5:Del:M:2	0.00031505173038794967	1.7574414812315808e-07	1.1119575393792048e-08	0.0014389228036236546	0.00034393191363832896	0.18212643563747405	0.05574993040027039	1.938364135867232e-08	0.00959749096748901	0.006665691308865007
5:Del:M:3	7.79003242712406e-07	8.426370740721723e-07	0.0003054498505882464	0.00014920845860615372	0.00029853033076960856	0.06556431576609612	0.021997267379504137	2.2211792725101986e-07	0.012466006309372802	0.00938041453985079
5:Del:M:4	6.775891561119351e-05	0.00045892798160096504	0.0006706012408344009	0.0005635394441682706	0.0002253062091767788	0.021937547624111174	0.012015910912305116	0.0012992685446164387	0.004621973976827576	0.0005859973945007369
5:Del:M:5	0.0	0.0002996812019205208	0.0004698217504483182	0.002477272257121399	0.0011033958553625211	0.019703681580722332	0.0052505853229945386	0.0010195521404966711	0.0006450146203860641	0.0018758906284347177
