MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
3:Ins:R:5	0.001118693212629296	0.00032751207067747143	0.0002824764465913177	0.0	8.0980686334442e-08	0.0	0.00025471709668636324	0.0003953963606960542	0.0007920857984572649	0.000588900176808238	0.0014896125765517354	0.00040611946024000646	0.0006796201071665564
4:Ins:R:0	8.345125337427817e-08	6.641757721581598e-08	2.9586575749362965e-07	1.0745187744021223e-07	0.0002274364727824718	7.20298999112856e-08	1.777468551011907e-07	2.934353318551075e-07	0.0003010628236609136	0.0005199474471879739	0.0004638742078110714	0.00023399229942242528	4.785608851420875e-08
4:Ins:R:1	0.00020168594201095403	0.0017814226011637403	0.00024905296048736145	0.0	7.853086437421552e-05	2.3465420895263377e-08	0.00012798119773052007	0.0008825883163126492	0.0027329950127750633	0.00029471643501892685	0.0028961072475794936	0.006788991112262011	6.842614538982162e-07
4:Ins:R:2	0.0001474164963433111	7.041516286339089e-05	1.123173920092313e-07	9.526000468440544e-08	2.1610972709140696e-07	1.1945833193749423e-07	1.8684198508367444e-07	1.2259768222833145e-07	0.00014402751161242123	5.338899182305568e-07	1.1608446399691275e-06	0.0003465002331921596	8.523800408966054e-05
4:Ins:R:3	1.7744642377692798e-08	4.772327599766868e-07	0.0001307582680240671	0.07199524268507958	0.0	0.02923810627980856	0.0011651745426206617	2.7644759938993955e-07	3.4690476837795357e-07	7.441458933499371e-08	0.00017856202321127058	0.0742472242563963	1.8105481558450265e-08
4:Ins:R:4	0.00023572605009576365	2.387999503845606e-05	1.1582941311871765e-06	3.7096405236525245e-08	1.5156624044720958e-08	2.5193039476789637e-08	7.734699352113239e-08	5.5149557454114985e-08	0.0005773518589350602	7.908729287464666e-07	0.000192149081281201	8.720857601360877e-05	0.00013284763249998832
4:Ins:R:5	0.0013215284270700067	0.0009172125132764109	0.0002814141695523631	0.00015258374623954295	0.0010638152249157428	6.374790682457387e-05	0.0	0.0	0.00030557299614883957	9.645930276747094e-09	0.00028233437624294313	0.0015823927766177802	0.003026164695620537
5:Ins:R:0	2.0147078636512105e-07	3.5657291448387695e-07	1.493986154343929e-07	1.0221698403256596e-07	0.00011512142623644195	1.904038718691936e-07	1.8089883500493897e-06	1.3214289644736256e-07	0.0007372774303377128	5.449432890713979e-07	0.0008452589692240053	2.5085091834853304e-07	0.0001425902994213857
5:Ins:R:1	0.00036543792812153696	0.0003185840017223995	3.612300934747736e-05	0.0	0.009956889133900405	1.4012984643248171e-46	0.001656985512704523	0.0014828733634203672	0.012065551429986953	0.0008937726321164519	0.004822535288985819	0.0015475023537874222	0.003785481316785422
5:Ins:R:2	1.943381963798174e-07	1.3447977202929452e-07	4.4499929288122073e-07	1.251239801547399e-07	0.00018313328263701577	1.9927759424831494e-07	1.2235769588642143e-07	1.3390977358085365e-07	8.379347257374548e-05	5.48752373674688e-07	0.0001149674511395915	2.034435716780081e-07	1.736514903427633e-07
5:Ins:R:3	0.00021463623230886242	7.652188003248738e-08	1.3381862373762488e-07	1.1929308270097748e-07	1.775514732571537e-07	1.760978339149233e-07	1.5865668387959885e-07	3.0064389235917586e-07	2.683310874829203e-07	3.8704825726654236e-07	1.1303974503107384e-07	3.990798973063647e-07	0.0003674583259545727
5:Ins:R:4	0.0002185254202743181	4.066684731185433e-08	5.605484378889969e-08	4.299016325148841e-08	8.351546512130881e-08	9.013950830194517e-08	1.64205135888551e-07	0.0004956136873481398	1.341529628717808e-07	8.479527227223116e-05	7.218743434123098e-08	2.453578328953654e-07	0.0003233314799345521
5:Ins:R:5	1.1083412654322445e-08	1.0125837288654793e-07	0.0002585180932520359	0.00019566170136613436	1.3182440739001322e-07	2.998793117825471e-07	7.3354669893888055e-09	3.120168088344144e-08	0.00012655395401992565	4.662101190433532e-07	0.0010623793604395359	0.00017824704788864664	5.690917191714107e-07
2:Del:M:1	0.0010404704487882554	0.0006990636615171297	0.0010408074245788156	0.00030642659985460343	0.0004929849354084581	0.0013839344086591155	0.0016505559906363487	0.004283705353736877	0.010401007044129074	0.0049451851344201716	0.00408890035469085	0.004586205253144726	0.008420422382187098
3:Del:M:1	1.4012984643248171e-46	0.00016613061243333504	0.0005046511156287181	0.0012600297573953866	0.004360993263435376	0.0	0.005009439727291465	0.0035659134652632927	0.017567159375175834	0.0036872075476367173	0.007808184600435197	0.0036277982173487542	2.508276338630822e-07
3:Del:M:2	0.0010956018551951275	0.0019865307840518653	0.00032760447938926516	0.0	0.003198869846528396	0.00010749503271654249	0.005056531575974077	0.0012843154545407742	0.006425455131102353	0.0006290911580435932	0.010336361126974225	0.0078800318937283	0.0013490326353348791
4:Del:M:1	0.0	0.0002781367569696158	0.0	0.0003093619510764256	0.0026297483302187173	0.0001203453284688294	6.795114595092855e-06	0.0011342432349920272	0.006204515078570694	0.0002065267448969621	0.0025156986084766686	0.0007860240870570578	0.004194975644350052
4:Del:M:2	0.0005821847473271192	0.002151194110047072	9.105418641297547e-08	0.0001193489860952468	0.0	5.972593789920211e-05	4.30459804192651e-06	0.00139622556425536	0.0009177840314805507	0.003171399895364857	0.002266765385866165	0.004261095955735072	0.0
4:Del:M:3	0.0002163388126064092	0.0	4.247226002007665e-08	0.0	6.0446629406385453e-05	0.0007685704156756401	4.236466679685691e-08	0.0011805083515316283	0.0015517695997289138	0.00332242300533494	0.004418655489462253	0.001456317078191205	0.0020861439858236965
5:Del:M:1	0.001398699968994066	0.0	5.255843916529557e-07	8.860855018610892e-08	0.4124165654182434	7.773277275191503e-08	2.818211942212656e-06	7.286889740498737e-07	0.10112742934579728	1.8563404751148483e-07	0.1443676130921631	2.5445857318118215e-06	0.0021625378010071473
5:Del:M:2	0.00011755417983039251	6.383514516983269e-08	1.100375826013078e-07	1.4012984643248171e-46	0.06825376492081432	0.0027550936500858824	0.007040490210056305	5.631417081986001e-07	0.17404748871922493	0.0	0.03081264466270568	0.018291053857501537	1.2886784759302827e-07
5:Del:M:3	0.000624287636446752	0.0	0.0004245227202773094	0.00017993074568494193	0.028172038191814863	0.0	5.628323151540826e-07	0.0026295308211047087	0.052842359291389585	8.661605193083232e-08	0.018207927344747077	0.005259602668900243	0.012610985725916634
5:Del:M:4	0.0	0.001000362950435374	2.5442370679229497e-05	0.0	0.020594206033274533	0.0004400298914561063	0.0012039921188915059	2.0852297893725335e-06	0.016526072332635523	0.0001209554262459278	0.004390222102802	0.0006941932561858266	0.0030265682376921176
5:Del:M:5	3.1313670945110064e-08	0.0027269870973952947	5.4965464357792373e-08	0.0	0.01996910628167825	0.00010899650456224208	0.0	5.685697396984324e-06	0.008563259616494179	2.1361741460168559e-07	0.0088645991829992	0.0046312142163515094	0.002459203649777919
