MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Ins:C:0	7.468100989171944e-07	2.8460014078746098e-08	7.018703499284129e-07	0.0	1.3205763025325722e-07	5.97196361695751e-07	0.00011911900273275933	3.886860717727814e-08	0.0009448350305376607	2.0231998121289508e-08	0.0024779030587524175	1.4246068076317896e-07	3.651092938241618e-05	0.0027514498755863313	1.969921441968836e-07	0.0	2.529731820999359e-06	0.0	0.0012288610874506389	3.727175595713561e-07
1:Ins:C:1	4.586821014527231e-05	0.0003175617682039444	9.397321107940115e-08	5.306428192852763e-07	0.0001331590348854661	0.0009970606304705143	0.0006948093300877644	0.0013286082217518925	1.4012984643248171e-46	0.0	0.0031499420680859203	0.0005985275289276615	4.9002966306943565e-08	0.0032720670104026796	0.0	0.0	1.270690177079814e-07	0.001970746250623279	0.0014710241094917365	0.0001898644767436508
1:Ins:C:2	1.7893004589097927e-08	5.667440206025276e-09	8.971611488561848e-05	0.0	0.000526242982596159	4.909882704851043e-08	0.0004970114267166537	5.8421417037379795e-09	6.294507670645544e-08	0.0018954203944304027	0.0017467240220867097	0.0007389142016215544	0.0010115028643667757	0.0017109428883188115	0.0009640770719329339	5.838115271217248e-08	0.0006424971033766269	3.665917006401287e-07	0.0009599844226613641	0.00040597468269396584
1:Ins:C:3	2.461042512891254e-07	1.9192475006896136e-07	2.5703452877258413e-07	0.9365184605121613	2.2920539209301797e-07	0.04468539380186485	1.0658348685410602e-06	0.030962113126253143	0.005487328356878522	1.447268641642139e-06	6.303424299858307e-07	3.3346931331834652e-06	2.391774160059867e-07	2.616451638459694e-07	2.2415447006096655e-06	3.896547354997892e-07	0.21609695420975186	8.407790785948902e-46	0.0038541858362918903	8.045447543736373e-07
1:Ins:C:4	0.00039966994372662155	0.0	0.0007963306493422806	0.0001314794610152603	0.0	0.0031997873323120984	0.0002164518926292658	0.0	0.0003882824514676031	0.0	0.0035900247481237104	4.758630571899403e-06	3.216837569652853e-08	0.0030826650676317514	4.700275724189851e-08	0.002383170509710908	0.003789281263016164	0.00214097632560879	0.0016605339991656366	0.005083665522397496
1:Ins:C:5	0.011282640885224283	0.0006841295935146263	0.0007075062370859086	0.0	0.0	0.0	0.007948470790870488	2.531380403070216e-08	0.0008438132347237115	1.4288831152953207e-05	0.0004894179687624956	1.4012984643248171e-46	0.011120020621456205	0.0	0.0	0.001006343501558149	0.08881905302405357	0.003868920930835884	0.009962865598117788	0.08541244408115745
1:Ins:T:0	0.00029377326081885257	5.5550611932631e-08	4.14384601299389e-08	0.00032486889977008105	0.004971966097497216	0.00035776061563410624	0.0055075679559195125	0.00016389837255701423	0.06243828665465116	0.0025940977036952974	0.018977112695574762	0.006597450426329488	0.003260745294392109	0.0006378466729074717	0.010335644008591771	0.0100550061161357	0.015591312657293344	2.8025969286496343e-46	0.01182362986728549	0.00801462670788169
1:Ins:T:1	0.00022572928573936225	0.019253284484148026	0.00030438576359301803	2.2150949519073038e-08	0.0	5.6839911621864306e-08	0.030933590335553162	0.00019992361776530743	0.004907238855957985	0.0004217886831611395	0.014033834113729427	0.012422742897558691	0.007863611658012814	0.01518169889161527	0.0	0.06569233106936281	0.008614364033564924	0.020418596959777345	0.01239291806705296	0.14373710507352372
1:Ins:T:2	0.0012820889241993427	0.0004297735635191202	0.0	0.006170576577005704	0.0004914756864309311	1.6059509562182938e-07	0.006964791449718177	0.0015595911539662665	0.0006791206076741218	0.0045164346229285	0.0	0.0	0.0042199023994726305	0.0	0.0	0.0	0.009154516272246838	0.0009458150248974562	0.0	0.002359106416378154
1:Ins:T:3	0.00152043266170665	0.0011446044074091334	0.00022056619307022629	0.0	5.6051938572992686e-46	0.011754737024676842	0.0	3.688299159421149e-08	0.0036167852580547334	7.907873368822038e-05	0.011780089135936578	0.0008969774915385642	0.002180148178422314	0.01475567367569397	2.8025969286496343e-46	0.12329403180629014	0.003268314804881811	0.0923237508162856	0.013414069045791167	0.019673886615782975
1:Ins:T:4	0.012647810779890278	0.0	0.0020978724483001086	2.7010964132045958e-09	0.0	9.286366130254465e-05	0.01866053028497845	1.0411160928924801e-07	0.011391394287056756	0.0	0.00036949655041098597	0.0006422266110877928	0.0022589463740587236	0.002127533219754696	0.002267615650168864	1.4012984643248171e-46	0.04186381846666336	2.930963091785088e-07	0.012016776165455666	0.022289469779934734
1:Ins:T:5	0.9587023615837097	2.4178252715501004e-07	8.863853793172893e-08	9.13930489332426e-07	7.2730848899027475e-09	4.028118212318077e-07	2.225961094382001e-06	4.0966111782836376e-07	0.010328209411454736	7.180181000876474e-08	0.021361130579225715	0.002474098029540528	8.424275961260779e-08	0.00996400910180455	1.998139765709035e-07	1.0083210327138658e-06	0.027043277351389606	0.015572487981512496	0.09712925626062656	0.4015368722379208
2:Del:R:0	0.0	4.203895392974451e-46	0.0	6.889870064696879e-07	0.004682903352659196	0.013741918688174337	0.0034517996955969465	0.004044759314274416	0.007671365141868591	0.009995712270028888	0.006913827013214302	0.002682381868362427	0.03990766026545316	0.002810178027721122	0.02270099370716707	0.0013799738580928533	0.004974899720400572	0.0008482639905878387	0.002250894391909242	0.00013056817697361113
2:Del:R:1	0.00019656521326396614	0.002373352477457047	0.0	0.0012517480412498117	0.003675290383398533	0.03020638832822442	0.0028527329210191964	0.00884754138533026	0.003635897720232606	0.0	0.011774883233010769	0.007659789687022567	0.014933223882690073	0.013638223160523922	0.002120893821120262	0.0	0.022404569425361842	0.0	0.020167390210554005	0.0008967725560069084
2:Del:R:2	7.306761108338833e-05	0.0	0.0007294642801753071	5.5803635490292434e-09	1.8222928019895334e-07	1.602078711471222e-07	0.008783070253798542	5.975236803124062e-08	0.003266950324177742	0.0006215510090214593	0.0009484404742210017	8.7799350012574e-08	0.0006668350815402846	0.00016798516899143578	2.575175983565714e-08	0.0010995759302886653	0.014280920273353103	6.500119198449283e-07	0.002763684476508388	0.0060672733091443835
2:Del:R:3	4.2105218334143045e-08	7.242578163868529e-08	0.0007041686954153192	0.0	0.0	2.3512849381290836e-06	1.0357970410268536e-07	3.0661992695968364e-07	0.00032510896243707064	0.000262326388325107	8.298291987784978e-07	3.9029090999065373e-07	0.0011776498779852318	2.422903264687193e-08	1.2855159070568334e-08	0.000292556150816381	0.00507971615995757	3.7669622088287724e-07	0.0010247255394460809	0.0012816560246733388
2:Del:R:4	3.282617466737747e-08	0.00011769464196760282	0.00012153398390069015	0.0	0.0	1.4447067258060998e-07	0.0014694485629448196	9.170971964067575e-08	7.185587591607145e-08	7.02816734587941e-08	9.602975922007317e-07	0.0002620611726296573	0.0	0.0002460536351918563	8.229168457773994e-08	0.0001243594901097822	0.00042985968975699506	0.0001265063532628119	0.0003097671444379557	9.74377136884641e-05
2:Del:R:5	1.1612332997401609e-07	1.56212597346439e-07	2.7121277597075276e-07	1.7218488324033386e-08	2.7107176947538392e-08	1.3139109515947213e-07	1.417332512687608e-07	3.1350454392509165e-07	2.3717549169077756e-07	7.256245826425811e-10	0.0005462376570477545	0.0002989082381532171	0.0003935936695668829	6.419333701046526e-07	5.64409897663154e-07	1.6603969470452285e-07	6.609366352883228e-07	7.634119043586907e-08	2.086895207753514e-07	6.56852405711561e-07
3:Del:R:0	5.4679049391381795e-05	0.017431900733303963	5.7554728982722736e-08	0.0005284694537181167	0.0018240015379575425	0.020629164576530457	0.004370121753032663	0.001072395765896772	1.549909245568415e-06	0.0	0.011012123487762437	5.901644499317627e-07	0.0009039603346309377	0.0004465449135750532	7.006492321624085e-46	0.0105411795634609	0.003435441445662946	0.4709361672401428	0.0050632050314334265	0.015928493067622184
3:Del:R:1	0.0018038083155033746	0.0	0.004019143525511026	0.0	0.002757189003750682	5.4769980050650704e-05	0.004889781857855269	1.4012984643248171e-46	0.0010845507988506142	0.003214686969295144	0.0023932289332151413	0.001459458762047916	0.014282624330371618	0.0007359034847468138	0.003529550298117101	0.005281495116651058	0.0014029468409717083	0.0011164678493514658	0.002492980011902546	0.028781701950356363
3:Del:R:2	0.00010379702769987009	0.00033746834231322963	0.00042750688292869654	8.73021463121404e-08	4.3529380917561865e-07	0.000527762410285959	0.0002604407060630365	0.0	0.0027752462308853866	0.0	0.0027379372479799714	3.192497217696655e-08	0.00012385543120672083	0.0002955537839113731	1.3188248431106332e-07	0.007435133471153677	0.016746623596723964	0.0024849161554584497	0.01030212571651532	0.006289709630993912
3:Del:R:3	2.743036944252708e-07	5.615925999791216e-08	6.304783463235708e-05	1.3343600500093089e-07	4.338265213732484e-09	0.0019814469967968764	0.000245587720192475	3.71550800082332e-07	0.0004202135838568211	0.0	0.00019265026054711144	3.884433965595235e-08	0.001189831856498813	0.0006300225540826432	0.0002653104454566346	1.443647533960757e-07	0.0031400851921304707	1.3635785478527395e-08	0.0015739522691529118	0.0007861861982512153
3:Del:R:4	2.5132181775688877e-07	4.0968342318592477e-07	4.3719073801185003e-07	1.0127541605342572e-07	5.336154345059185e-08	2.3797772072953193e-07	2.3045600983095937e-07	5.674437119296271e-07	2.8785537651288e-07	1.974824925810026e-08	5.557575548209571e-07	4.455369776223961e-07	6.247327288377847e-07	7.62653186825446e-07	9.606762233715927e-07	3.805683377322566e-07	5.881018040554409e-07	2.242144844899485e-07	3.6612965530480325e-07	6.907823447477313e-07
3:Del:R:5	2.551603657252599e-07	2.829452881769612e-07	6.174705816874848e-07	1.0735967492792042e-07	5.3361526397566196e-08	5.806079794723473e-08	0.00026322904242306324	4.502256004457195e-07	1.8103313266237818e-07	1.0507397689707431e-07	6.569396163058627e-07	5.303382522470201e-07	3.998482643652324e-07	0.0003612360198204101	6.660664396029858e-07	2.2426077919135424e-07	4.928399924608584e-07	1.6663038593378587e-07	0.00034386670538708584	0.00010234347600999172
4:Del:R:0	0.0	0.0	0.0	0.00021078214049339295	0.0006730611456873703	4.6174920953490076e-08	0.002561707381391898	0.0006484316751119934	0.0002128258114680648	0.0032569227740168573	0.0019974504597485066	0.004904394740339058	0.004697310089250095	0.007471345434896648	0.006607009235813166	0.0013118629662471903	0.0	0.0	0.001604047489033178	0.0
4:Del:R:1	0.00040868156024203016	0.0	0.0	1.6323003535489988e-07	2.679295448615449e-07	0.0006110775385195666	0.0035726364818401634	9.604156048226287e-08	0.011912517447422033	0.015174393262714147	0.0014691722812131048	0.0	0.014360696170479059	0.009979826724156737	0.003951409481055634	0.0005964787676930427	0.003902361821383238	1.7892479036163423e-07	0.0018945454619824886	0.0031048609936647153
4:Del:R:2	1.300165735074188e-08	3.2665456497227294e-05	0.0002898718504212638	0.0003507158486172557	0.0002867157105356455	0.00084791180178172	0.0009634032661892889	0.00023478561989804804	0.0008537018954029918	0.000307089328055099	5.2116661208856385e-08	3.913371244834707e-08	0.00024702054355714155	0.0	0.0001365303309000865	2.7450073503132443e-08	1.3260505511425434e-07	0.0008055397280742227	0.0006296259933151304	2.8613579416969513e-08
4:Del:R:3	2.513218220201452e-07	4.0968343455460855e-07	4.3719073232750817e-07	1.0127541871796097e-07	5.336154345059185e-08	2.379776880445661e-07	2.30455978567079e-07	5.674436778235759e-07	2.878554589358373e-07	1.97482521002712e-08	5.557574894510253e-07	4.455370600453534e-07	6.247327259956137e-07	7.626531910887024e-07	9.606762716884986e-07	3.805683135738036e-07	5.88101890031112e-07	2.2421448733211947e-07	3.661296382517776e-07	6.90782358958586e-07
4:Del:R:4	2.513218262834016e-07	4.096834175015829e-07	4.371907465383629e-07	1.0127540814863777e-07	5.3361537766249965e-08	2.379777299665875e-07	2.304559686194807e-07	5.674436948766016e-07	2.878553907237347e-07	1.9748247837014786e-08	5.557575690318118e-07	4.455370230971312e-07	6.24732715692744e-07	7.626532038784717e-07	9.606762688463276e-07	3.80568320679231e-07	5.88101829279708e-07	2.242144546471536e-07	3.661296368306921e-07	6.907823745905262e-07
4:Del:R:5	5.118375270285469e-08	0.0003892677894500096	1.714870300872917e-07	0.02768460750376107	1.4012984643248171e-46	0.6691465765237808	0.0005148124801905851	0.019732863671606538	0.0017791711244171892	5.733620739079015e-07	3.926804282627927e-07	1.6546075585210928e-07	2.1601960611405958e-07	1.9787386236203018e-07	6.491209774139861e-07	5.92943749211372e-07	0.1198067827095656	2.0776349458628828e-07	1.5240893844747915e-07	0.01009391947528684
5:Del:R:0	0.0006345852619745074	0.0017897567901457023	4.378086487122346e-06	0.0011098781061576802	1.0236879006697564e-07	0.003590283142870021	1.0952161574095952e-06	4.203895392974451e-46	1.0158464647247456e-06	0.001301830355077982	0.1161175557982915	0.6521905124187469	5.6051938572992686e-46	0.04656510455206444	1.4865616321912967e-06	0.028344836035648767	3.499703916531871e-06	0.009511341154575349	0.019739667328849464	0.0019407750362688604
5:Del:R:1	7.99205448487328e-09	2.1742779949818213e-07	0.002082417014753446	1.0231370843882814e-07	0.0	0.00028087130468748003	0.003956607771232257	0.0	0.0030856402896105805	0.0006354303448460996	7.950425526814797e-08	3.209170529316907e-08	2.0007043133318803e-08	0.0	0.0003274338871960936	0.0003995571560210465	0.0004578124193358235	0.0015514069653136176	0.0026945892722238796	1.4012984643248171e-46
5:Del:R:2	1.5059421798468976e-08	7.34619820974558e-08	0.00031751866193907574	3.8516236955388196e-08	1.6629151105007623e-07	2.0772263553681115e-08	0.0004930425027851015	7.357227644888553e-08	6.785135724385327e-08	0.0	0.0007935507281217724	0.0004844153193971579	0.0009492754758184674	0.0004754130259300382	3.993483795738939e-06	0.000982177350033453	1.496358224812866e-05	3.1025062838807573e-07	0.0010272173026834252	1.30622424876492e-08
5:Del:R:3	2.513218234412307e-07	4.096834004485572e-07	4.3719075790704667e-07	1.0127541125726224e-07	5.336154913493374e-08	2.379777045646847e-07	2.3045598425142088e-07	5.67443717613969e-07	2.8785541417164495e-07	1.9748246415929317e-08	5.557575860848374e-07	4.455370600453534e-07	6.247327213770859e-07	7.626531925097879e-07	9.60676257477644e-07	3.805683491009404e-07	5.881018575237818e-07	2.2421445322606814e-07	3.6612964962046133e-07	6.907823845381244e-07
5:Del:R:4	2.5132181349363234e-07	4.09683411817241e-07	4.3719073801185003e-07	1.0127540486237763e-07	5.3361537766249965e-08	2.3797771415701162e-07	2.304559941990192e-07	5.674437289826528e-07	2.878554376195552e-07	1.9748247837014786e-08	5.557575605052989e-07	4.455369975175927e-07	6.247327064556885e-07	7.626531811411042e-07	9.60676260319815e-07	3.8056832920574377e-07	5.881019488285233e-07	2.24214485911034e-07	3.661296268830938e-07	6.907824086965775e-07
5:Del:R:5	2.513218262834016e-07	4.096834260280957e-07	4.371907238009953e-07	1.0127541258952987e-07	5.336154345059185e-08	2.379776955052648e-07	2.3045600698878844e-07	5.67443717613969e-07	2.878553829077646e-07	1.97482421526729e-08	5.557575605052989e-07	4.4553704015015683e-07	6.247327373642974e-07	7.626531967730444e-07	9.60676257477644e-07	3.805683093105472e-07	5.881019415454603e-07	2.2421446743692286e-07	3.6612965388371775e-07	6.907823475899022e-07
2:Ins:R:0	7.106060408546e-07	1.611492365328143e-07	4.239452103149688e-07	8.500972535330222e-06	4.037631254396506e-31	0.03737463418069638	1.9445483303570655e-07	0.8421560823917389	0.006496717035770416	4.731456442641502e-07	8.21850994725537e-07	8.591890065190455e-07	8.050992278185731e-07	2.590981182493124e-07	2.0657741572449593e-06	5.565110864580447e-07	9.723170933284564e-06	8.143664402382456e-07	0.0011312616690759114	7.216196223680527e-07
2:Ins:R:1	0.00040550786507083104	2.779997601010109e-08	1.0758610642369604e-07	0.0	0.0003871290944516659	0.0	0.0038735313342499467	0.0006968173041968839	0.008254318134277128	0.0021222652746814676	0.00018448374163142488	0.001555197814013809	0.008695765553238744	2.4755156573519345e-07	1.8233962464364595e-07	0.0	0.004511366788409532	0.0	9.362134392176814e-08	7.034444138298568e-08
2:Ins:R:2	8.498409975743471e-10	7.651806299691089e-10	0.00043218559033704197	0.0006169551040102305	0.0004725284641608596	0.0007980788248929116	0.002265658304939677	3.909930327949951e-07	0.0011228468269109727	0.0	3.5131368747443045e-08	9.348772778139392e-09	0.0005862455324518123	2.5972190087486523e-08	1.0316786074326955e-07	1.015547809402051e-07	0.0009871801545273228	2.060809038084699e-07	0.005043958045131092	0.0006319950523391071
2:Ins:R:3	0.0004106711596250534	1.0478326117890902e-08	1.9089951948103588e-07	0.0	0.0	0.0016109057157365214	6.0539126255321205e-05	0.0	0.0004018962848931551	0.0008131894399411976	0.0	0.0	3.465456472895312e-08	0.002836798736791479	0.0	0.0009018402869230613	0.002633150961571573	0.0025951609866979196	0.0015932782553136349	0.0001440750202164054
2:Ins:R:4	0.00024206707541161166	3.354805634216973e-05	0.0005411670449745997	0.0	0.0	1.563357000122778e-06	0.003787746629677713	2.502003226823035e-07	0.0011340158409439028	0.002221737141371705	0.000575870368629694	0.0	0.0	0.00042407029537230303	0.0005542985723224092	0.0001643649535253644	0.00617856341245897	0.007470375280774988	0.0036334979693291914	0.005889069440308958
2:Ins:R:5	0.00100776432082057	5.135599394634482e-08	0.0032655935444722674	0.0	0.0	4.5760878037981455e-07	1.4012984643248171e-46	0.0	0.01551500341774954	0.0014646463409007993	0.0068833187222480776	0.0	0.0	0.0035269292865962145	2.137912133548525e-07	0.04255110477513426	0.13195061254336907	0.023304188042033047	0.055835693510289275	0.05187888126820326
3:Ins:R:0	0.0001993000021094815	0.0001532386967767252	9.111551144371787e-05	0.00016709708623352526	1.0960336283005745e-08	1.1722072912334625e-08	0.0009099725944565762	1.4012984643248171e-46	0.0005765686277300119	0.0	0.0002960242795708723	6.537079144663949e-08	2.1346884153672364e-07	0.0005271816820066278	5.6708246631842486e-08	1.5101730355127075e-08	0.0004621363546050361	0.0015305442520997304	0.00011358408230677242	1.6378448890463916e-07
3:Ins:R:1	0.0	0.0001493878196924925	0.0016027139790196544	0.0	4.5618601143360137e-05	0.0002854783658222004	0.0017242393223568797	4.7076522946554175e-08	0.0030106870457530023	0.0002788541140034795	0.002732694207224995	0.0020439282990992068	0.0006950302398763597	0.0021611688658595084	0.0011773115519190468	0.003897437459363573	3.0340463636946426e-05	0.0004696696996688843	0.0010297357104718686	0.0022656754697777614
3:Ins:R:2	1.4012984643248171e-46	0.9097682118415833	6.708032543656389e-07	3.799478804467071e-07	1.9088247427134775e-07	0.00949706521487741	9.15571195037046e-07	4.094193324988282e-06	3.8265666262304877e-07	7.241841899485735e-08	2.439669833620428e-06	0.019678765881289452	1.541428310757299e-45	1.424432502972195e-06	1.69555171396496e-06	0.058121539533385655	6.308988531600335e-07	0.11878642540523288	0.13822534696624872	0.047539842756305004
3:Ins:R:3	1.9377477684656695e-07	1.904725870360835e-07	0.00029844300055401616	6.911632359773989e-08	3.666188632678313e-08	4.076125748042614e-08	4.841301262104025e-08	1.5514066546984396e-07	1.9288615504819973e-07	5.860213576625029e-08	2.3117274778883256e-07	1.7143025843324722e-07	3.437469587197484e-07	1.9106512922917317e-07	4.0873564728372e-07	2.6541796387391515e-07	7.193688418283273e-08	8.484619158366513e-08	1.2578972956589497e-07	3.128410895669731e-07
3:Ins:R:4	2.513218362309999e-07	4.0968339760638627e-07	4.3719075222270475e-07	1.0127541587579003e-07	5.3361537766249965e-08	2.3797772303879582e-07	2.3045598140924994e-07	5.674437062452853e-07	2.878553956975338e-07	1.97482521002712e-08	5.557575946113502e-07	4.4553704015015683e-07	6.247327213770859e-07	7.626532052995571e-07	9.606762233715927e-07	3.8056829225752154e-07	5.881018008579985e-07	2.2421447454235022e-07	3.661296268830938e-07	6.90782358958586e-07
3:Ins:R:5	0.0009649658803482453	1.7256360354167555e-05	0.0003255481294587526	1.5315567907236983e-07	0.0	0.0	0.0011987498961389064	0.0	0.0018101175040555972	3.224180565375434e-05	0.00013085608079563827	0.0008846826193433799	0.00010800321592796536	1.6789009578133117e-07	0.0003936037712264806	0.0025657333433628084	0.0023902891353429823	0.0011771072633564473	0.0025312701240181924	4.232932988088578e-05
4:Ins:R:0	1.9357225298222147e-07	7.749286510261299e-08	1.358460085043589e-06	1.1973187952207808e-08	1.4012984643248171e-46	6.701083066218416e-09	0.0026289811117266026	1.3870662209924945e-07	0.0002961981917110279	2.0699508240795693e-08	0.001656337599570179	1.0316758505268809e-07	0.00017541206412161615	0.0018971324682638623	2.4082640948108747e-07	4.0781105781206864e-08	3.596368628677737e-07	5.029252179156174e-08	0.0006011126657462284	9.297001923869175e-07
4:Ins:R:1	0.0004940769559041769	0.0	0.0007338784314924851	2.0051965421430396e-09	0.0	0.0002988827880471945	4.565770268527558e-07	7.918657694361286e-05	0.0018355423584580422	0.0011104365810751915	0.0003280274513713266	0.0	0.0009638510677831391	0.0012199504999443889	0.0	0.0027755457907915116	0.0009837537721210765	0.0007957367226481438	0.0025133310933597385	0.0015529260564221658
4:Ins:R:2	1.2119300905055752e-07	1.782317396337163e-07	3.1835218479159265e-07	5.014974249206716e-08	1.4012984643248171e-46	0.0008424064967158529	6.685832543782869e-08	2.413950653590291e-07	2.1012770332617947e-07	1.97482421526729e-08	4.7041724258178876e-07	2.6418187388799196e-07	5.407682152736016e-07	3.5693175561846144e-07	3.981887985560206e-07	5.707910617047674e-07	8.141019442575725e-05	3.289505599468612e-07	1.2250272138913942e-07	1.2022717555737471e-06
4:Ins:R:3	0.0	3.085876999193715e-05	5.397826612352219e-08	0.0	0.0002603828301118938	0.00011472109472379088	0.0010200408866239742	0.0029393469883473244	0.004611003256206914	0.0	0.0025719130410632117	4.0866370909498073e-07	0.0	0.0017359961522743106	1.6889808307496425e-08	0.0006491125090633432	0.0020182525763857485	0.0	0.0002765228971838951	3.2059734778044913e-07
4:Ins:R:4	2.0037340847522954e-05	9.130812017588141e-08	3.743092367614054e-07	0.0	5.510886182946706e-08	1.3636719700116374e-07	4.755534632749914e-08	0.0009914386217673155	1.286970359615225e-07	0.0006912548612206138	2.4070320705504853e-07	1.1782304909502272e-07	0.00028083394541624786	3.77774028947897e-08	1.179394843475734e-06	1.5374908883813988e-07	1.44699178861174e-07	1.6221671756966315e-07	1.6568967353691733e-07	7.960019452468713e-08
4:Ins:R:5	9.614975624003819e-05	6.107518402131973e-08	0.00014774608091840946	2.082099854305852e-07	0.0	0.0013034024465014226	9.195379107040935e-08	0.0	8.351167871296638e-05	0.0	0.0027742313350458403	0.0	0.0007255497472499428	0.0016714617820127841	2.8025969286496343e-46	0.0038226185366511344	0.0014023301657289267	0.0021476999321635047	0.008376800732230549	0.0033967487287441143
