MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
5:Del:R:0	0.002282990491655584	2.8025969286496343e-46	5.409903535706917e-05	0.03910084962844849	0.0024675125980820668	0.03241812096493959	0.03446210882917171	0.666843855381012	5.453583753478597e-08	3.3398071082046953e-07	0.0028799071997525514	2.9744065841441627e-07	0.060426165424905774	0.019647331535816194	0.008543340303003789	0.02446689912767397	4.0848503886081743e-07	0.11062590111978352
5:Del:R:1	4.775895945385855e-09	0.00017247558497359705	0.0007834900815623768	9.040378472491284e-08	2.0583767678772345e-06	0.00022253128699958324	0.00040839415664777333	0.0	0.00026518734302953816	0.010325875944909057	0.001649387995712459	0.0	0.0	0.01551386097177101	0.017854804550428406	0.001502352333216095	0.018484630435705186	0.0004586532648630737
5:Del:R:2	8.913765299212173e-08	2.6963071633190336e-07	9.175908317615722e-08	8.319526969557956e-08	0.00039569546543134494	0.00031513820984514497	0.0	1.3631213278131326e-07	7.291110790674792e-08	0.002234295754561799	0.0	0.00048663140369171743	0.00024341973835504405	0.0013519843157403955	0.00030803597299140507	1.303100572336291e-06	6.058625373839277e-07	5.735898895409264e-07
5:Del:R:3	0.9348852336406708	1.2226520311742207e-07	1.0940757135813329e-07	3.0022492296666315e-07	2.4996111505970474e-06	1.075973301567501e-08	0.006368106496643123	1.6815581571897804e-45	3.404533828188505e-07	5.964124522250813e-07	0.0020419968319004057	0.004540602485211309	0.028415727537253587	1.679572869761614e-06	0.08201771908598517	0.004569098448108377	0.00038231692462318276	0.038469113218192776
5:Del:R:4	0.0032462878851220013	5.901469357638689e-09	7.655452172343758e-05	7.873956775483747e-09	0.0	0.001150860672350973	0.0009125737415160984	0.0005655606742948294	0.00043166723335161803	0.002842782624065876	0.00013243456734528535	0.0008769641572143883	0.0012842804953635324	0.0020469877132725856	0.0025920853717252613	0.0008520008996129036	0.0017580310848245516	0.0001689347205683589
5:Del:R:5	3.3199157485341856e-07	4.40386608602239e-07	2.189901934457339e-07	2.984054532362279e-07	1.544471381009771e-07	1.6251497374497604e-07	1.9089118197257447e-08	4.846765975230483e-07	3.200864810537496e-07	4.395812318591652e-07	3.860070222572176e-07	5.535302960879562e-07	6.937009487728574e-07	4.7430603729026187e-07	2.857700974523425e-07	5.94922521912622e-07	4.806357893016866e-07	6.781851254800131e-07
2:Ins:R:0	8.354879144008009e-05	4.03715152060613e-05	0.000344696793885646	0.007034617895260453	0.0006952060402795723	0.0008845360949635506	0.0	0.0	0.00867064082995057	0.0018943520670291036	0.00013912173453718425	5.437674190034158e-07	0.00029932649648571895	0.0018046090537609416	0.0009408768052708183	2.8714009658870054e-07	0.0019103156419646439	0.0011383910145013943
2:Ins:R:1	4.667831348683649e-05	1.0097177494117204e-08	5.8810599057324e-09	4.177607281405926e-05	0.002311164536513388	0.001409921274921544	1.8306987476535143e-05	0.0025486249653141613	0.0	0.0041881161920514385	0.0006241009068190806	0.00047416569409506335	0.0	0.0	0.0017915549571625889	0.001767869060859084	0.0	0.002834293177784275
2:Ins:R:2	2.2729176407665365e-08	7.55289670578918e-05	6.888252354002589e-05	0.00016268083801094236	0.00020481514380321642	0.0001650417223572731	0.0	0.0001919340673964598	0.0	0.00088996944234907	4.2026515922088946e-05	0.0002538949671361479	0.0	0.003687340673059225	0.0007493524230085313	3.832064408015867e-07	0.005250433084216866	0.0003088307743638552
2:Ins:R:3	1.5207224635105376e-07	0.00016135358386577537	3.335806269932906e-07	0.000387572995434482	0.0001467080903239548	7.318347627460753e-07	3.8474680650324446e-07	2.9643203944829113e-07	5.293647404869262e-08	0.001763636955547554	1.910188984766137e-08	0.0024345475703739794	0.0003372752676341406	0.0006244329502806068	0.0005682027380046861	5.214237305040115e-07	0.00015841573476791382	0.0008269662713530579
2:Ins:R:4	3.493941906782538e-05	0.0012288121331948787	0.0004980422489182957	0.0	0.0006714770935360547	0.000874385461709437	0.0	8.016295396373608e-08	0.0	0.0033507539561952624	0.0005024669226258993	0.00022879214032252017	0.0004966930020600558	0.007065865595359355	0.0005980906542390585	0.0012517635244876147	0.008162646368145943	0.0029390862328000367
2:Ins:R:5	2.7248862011219898e-08	0.012873932765796781	0.0025138478493317963	0.0	0.0	0.0008072370663285255	0.001163929733581881	0.0	0.0020017161732539535	0.03439997285604477	0.0	0.004592214012518525	0.0008062467621130053	0.034088810277171436	0.015326719311997295	0.0049031850881874565	0.06577591728419066	0.0047459760881451984
3:Ins:R:0	1.222199330186413e-07	7.592085811509719e-05	6.799207881158509e-08	1.2798214470421955e-07	3.950444948941367e-09	6.320709929730217e-05	6.359593989202494e-08	0.00043700106665625074	1.1883290440550809e-07	7.204666527371728e-06	2.514086304472585e-07	2.0805764506803824e-07	0.00019284376844126428	4.0491059536407194e-07	8.322342210931311e-08	4.5953852985292085e-05	0.00037788013740680526	0.0017093768559675482
3:Ins:R:1	0.0	3.97547029372447e-05	0.0008760228782193735	0.0007000445131740918	2.6632178924046455e-05	0.00015693809170116423	0.00020079424220966757	0.0009598363015356881	6.273190624312974e-05	0.00040060746150629714	0.0	4.172496915089141e-07	0.0018996630213223397	0.0022244912004737217	0.004588519723620265	0.0004077602282677617	0.0034981168777449057	5.699536515635373e-07
3:Ins:R:2	0.00017820324330770633	1.6268724181145445e-07	8.358497727556369e-05	0.052015157639507946	8.08450458578136e-08	9.873412736283171e-08	9.249098695818247e-08	3.756155670942008e-08	0.061080725715510195	0.007028239965438843	0.5450257658958435	2.606446713571131e-07	6.511618494187133e-07	0.0004709037952125072	0.0001572069039809776	2.6321431249698433e-06	0.01698481126738329	4.0747610228208944e-07
3:Ins:R:3	3.319915691690767e-07	4.4038661144440995e-07	2.1899018491922108e-07	2.9840545749948434e-07	1.5444713739043436e-07	1.6251497765296107e-07	1.9089113934001035e-08	4.846766231025867e-07	3.2008651658088637e-07	4.395812283064515e-07	3.860069856642667e-07	5.535303216674947e-07	6.937009104035496e-07	4.7430604226406104e-07	2.8577007089580774e-07	5.949225005963399e-07	4.80635828381537e-07	6.781851141113293e-07
3:Ins:R:4	9.616376779320035e-08	8.611937474256592e-07	1.1376801509754841e-07	1.2282722750001085e-07	3.084332843172888e-06	9.998668091384388e-05	3.825075793884025e-08	4.153597018330402e-07	3.39614747701944e-07	2.525551764165357e-07	1.9457510660458866e-07	1.0217455326255731e-07	0.00017368289655905755	0.0008831326400780881	0.0016516467021205016	0.0001656762872556783	0.0005088558289230605	9.02381401601815e-08
3:Ins:R:5	2.488077939233335e-08	0.0005903624561170773	0.00048459177649817775	0.0	1.5895638796337153e-07	0.000451630404234038	0.0	0.00020939078969632873	0.0006838265573605895	0.001175026773762511	3.078887299068356e-05	0.0	3.591409353020936e-07	0.0029735404667462716	0.0033060547430068254	4.5233981310843774e-05	0.004790258314460516	0.0011491733670027315
4:Ins:R:0	5.010149767059602e-07	3.0184756560913684e-07	0.0	5.6878238297031205e-08	4.1765758318490497e-08	0.0014445092347159516	0.0	4.052250847053074e-06	1.973299079693902e-08	5.272427799241086e-07	0.0006040348815965046	0.0003828729746544468	0.0012505162478191778	3.250862107506691e-07	0.00018099015578627587	0.0004918601429451996	0.0007581506755400369	0.0014061655315799726
4:Ins:R:1	0.0002313677134225145	0.000672353067424325	0.0006448661355534568	4.151274879404809e-09	0.0	0.0005335084162652493	0.0002865473536076024	1.8770893461805826e-08	0.0	0.0006825841103022867	0.0	9.653091547079385e-06	0.00018865925958380103	0.0033370970748364927	0.0008390142233110964	0.0	0.0018822917714715003	0.0
4:Ins:R:2	2.3077183968212013e-07	0.00018349860217767855	1.8374813421928592e-07	2.046000446398466e-07	1.2452685282937637e-07	2.0422337669856462e-07	9.966510106096394e-09	4.374088788949848e-07	2.3689958510431098e-07	1.9164212261557623e-07	1.9733607032890176e-07	3.604996959616358e-07	1.3257257464260875e-06	2.4166435039774117e-07	1.8323134254316642e-07	3.6911332017552924e-07	0.0007989171625460756	5.395760325654919e-07
4:Ins:R:3	2.4707665602363704e-07	3.082060359815841e-07	1.5786453957389313e-07	2.0583956157338433e-07	1.7596435100131203e-07	0.00026832195786514746	4.744537704937102e-08	2.1370488241245765e-07	2.17139296410096e-07	1.1471576044641552e-07	2.843812245245658e-07	4.648927813377668e-07	2.4253989607814217e-07	5.452792549931473e-07	8.404847556215955e-05	5.670761516469724e-05	3.031974941336557e-07	5.620079178925152e-07
4:Ins:R:4	3.692917971420684e-08	9.885647003216036e-08	0.00016697500396958275	5.635446953533574e-08	8.474895395238491e-07	0.0013733605353422717	0.0	0.0	1.0764267415197537e-07	8.458606316708028e-07	3.1547670573672806e-07	6.320974819118418e-08	0.0	0.0008275840002397672	1.1579350029933267e-07	0.0008409979773887244	1.1198360745368063e-06	0.0003242178107100813
4:Ins:R:5	0.0002721942299714897	0.0011588058550842106	0.00012233747038807862	0.0	0.0	0.0010989491536747664	0.0	0.00013199999229982496	0.0	0.0006563807372003793	0.0	4.923713845528255e-08	0.00019467279759339818	0.002994871512055397	0.0033308542682789267	0.0003395197332849875	7.773780962452292e-05	0.004482811062672454
5:Ins:R:0	6.344611733766214e-08	0.0002207810233861629	5.2560131535983603e-08	1.4575291436003112e-07	0.000294403533860077	0.0004981210073097486	3.048681911366202e-08	5.255759347733147e-08	1.1969255098165377e-07	5.370356319644998e-07	3.1289213353602463e-07	2.69660898766233e-07	3.105105292888766e-08	1.3927814279668382e-07	5.140375960444032e-08	8.56719669229733e-05	0.0002441243100967938	0.0004701742299403122
5:Ins:R:1	5.393030448885838e-08	0.0006270699952381165	1.4072938938625157e-07	3.473013521215762e-07	0.0006588142402009112	0.003791875855768012	0.0	0.007508650355680402	0.0	0.0024070807996281474	0.0	8.937967322708573e-07	0.017895112186670302	0.00210272070917199	0.004995682742446661	0.003023871360346675	0.01841427280968446	0.0534525882163166
5:Ins:R:2	2.2102174186500177e-05	2.614220890677643e-05	1.966758448546102e-07	0.00018662546270249437	5.973970829131758e-08	0.00011069028380461532	0.00021784245314719896	0.00027430067674458767	2.0787794596799358e-08	2.7816887353537824e-07	2.3903354946241962e-05	4.687195769292884e-08	1.820787900896903e-07	0.00034220760646519466	2.131972792085435e-07	3.057892854485544e-08	1.4998564097368216e-07	0.0004515454980520417
5:Ins:R:3	1.993841163283605e-07	0.00014958353735323727	1.6390344725891737e-07	2.1111634964654514e-07	1.144120716389807e-07	1.2449885176124553e-07	4.099991990358376e-08	4.167275733379938e-07	2.1936501148900334e-07	5.601156537693441e-07	1.7533218894527635e-07	3.495210194159881e-07	0.00030523302336433745	5.395510669359282e-07	2.1217064301026766e-07	0.00010302833994018102	1.0403789332258385e-07	0.0005044179543830296
5:Ins:R:4	3.567332669263124e-08	4.4688586626762116e-07	1.2801336879419978e-07	0.8876299858093262	3.3237793672924454e-07	1.7130007705645768e-07	5.503497106928989e-08	0.04167166453265736	0.17151910546890575	5.067166512162657e-07	0.3431393363138341	1.6512326084239247e-08	4.140204168834316e-07	0.026742147688474917	1.3337953078007558e-06	0.05254872660290175	1.1018278314622875e-06	1.5255220759513577e-06
5:Ins:R:5	6.931574292323717e-08	1.5133689274193785e-06	7.775727368652952e-08	1.2656646646291848e-07	1.332836205847343e-08	0.00016774432445529897	9.805801326479014e-09	0.00033362236407441515	4.066230872012966e-07	8.05135727866002e-08	1.5509005280023302e-07	2.7912709015254223e-07	0.0001322836123861748	2.6867295446209025e-07	1.0117442599266724e-07	7.598117989005005e-07	0.0005536160974799031	4.554196110433395e-05
2:Del:M:1	0.0018671760335564613	0.00037093140417709947	0.00013284090673550963	0.0	0.002759414934553206	0.0	0.00123983248413424	0.006126355635933578	0.0024029131375357337	0.005401169415563345	0.0005810338538140058	0.002514660730957985	0.004451251960381342	0.01602473221719265	0.004237714409828186	0.005363201349973678	0.009403085429221391	0.0037214376450265263
3:Del:M:1	1.096752129114975e-08	1.8026742054644274e-07	0.0	2.8168100156733546e-05	0.006917276047170162	0.010396692977519707	0.0	0.004521656068345692	0.0	0.0033396709943190215	0.0006456136325240891	1.4012984643248171e-46	0.012200245028361678	0.004559930015557256	0.0017751902173699819	0.003193964668423632	2.8053747450940135e-05	0.002901983982883394
