MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:T:2	5.8242902412075635e-08	5.0080329572210756e-08	7.035352107038761e-05	0.00012734329984311898	0.0005441859343960686	0.001531347479362921	0.002336852694861591	0.0	5.479567562360898e-07	0.001389200903940946	0.004887468078140955	0.0025278655044303376	5.167341938374648e-05	0.010491555525126728	3.804707830568077e-07
1:Ins:T:3	1.572996694676476e-07	0.0031745376880280675	2.5417949700567987e-08	0.0	3.2865172272522614e-07	0.0004860700568769971	0.004796833457658067	9.588703733243165e-08	0.0002691765871588814	0.004954425093700365	0.002413365023676306	0.0027378769967242532	0.0036246669319808687	0.020142364641486665	0.0011242579788437012
1:Ins:T:4	0.0007667126083596542	0.005348652279326416	0.001049857648985153	1.4012984643248171e-46	0.0001887319958768785	0.0013894740026444198	0.016408433322794735	3.9139034697655005e-07	6.097768618928967e-08	0.018526634888257832	0.006822510599943143	0.0012091893069282379	0.01209250595420599	0.03976303236559033	0.0019602660788223146
1:Ins:T:5	2.8206265341168545e-07	0.9274191856384277	1.0764105695670878e-08	7.327963658099179e-07	7.154121789199053e-07	0.0018136951833184866	0.052604000447195175	0.005691916243925253	1.1251448768234696e-07	2.419046508066458e-05	1.3911238625041733e-06	2.281462388964428e-06	0.5449222691357136	0.06981348381376051	6.486028131568508e-20
2:Del:R:0	0.0007886447213650172	0.0007995345164090395	0.002082966757006943	0.0015407783121190732	0.007838316092966124	0.01583532909862697	0.015877445042133332	0.001021428918465972	0.0037468926049768923	0.014642783510498702	0.028907325956970452	0.0005620928946882487	0.0028396103996783497	0.006973017193377018	0.0
2:Del:R:1	1.6815407946069172e-07	8.344270838733791e-08	0.002692193290027944	0.9018305897712707	0.0007632847731230185	0.0004776566441933028	3.973735601903172e-07	0.14065097897801024	0.0043907111188673294	0.0054548074741489925	0.00043638750896661803	2.2549109871761176e-06	0.027367758642338914	0.0025325081734138164	0.012120802873823777
2:Del:R:2	3.735123073056457e-08	2.7479001073515973e-05	0.000723339980965676	0.0003005583451898275	0.00015883074455942393	0.0	0.0	0.007786792652848362	0.0008220490999519825	0.0014540136339292076	0.00021498584272308107	0.004562684044867637	0.00344064106052997	0.005856991417505242	0.0006594138787932025
2:Del:R:3	0.00011303581320021294	0.0005922168964247021	3.892221670298568e-07	0.0	0.0	0.0	7.912500490334651e-05	0.0	1.0907337752996681e-07	3.414499758491729e-08	5.790232648905658e-09	0.00031348623866165324	0.00026773134637494425	1.6358101504465594e-07	0.0006062357703854104
2:Del:R:4	0.019012329300883833	3.6338100528610084e-08	9.434298107180438e-08	3.840917480602002e-05	0.0002923773761352777	0.00021086629468527462	0.0006026221310321489	0.003832654096186161	0.0045846415903668	0.0036577493791867255	7.044657763799478e-08	1.1890420381632794e-07	1.20797955105445e-07	2.2508586710046076e-07	0.29599582254886625
2:Del:R:5	9.447307647292291e-08	5.2374131698229576e-09	1.6315442508130217e-08	0.000542805911936739	6.079121703805867e-08	0.0010952500183208258	8.988301113959097e-05	2.511740433419618e-08	0.0009624323296549165	2.814921629124001e-08	0.0	3.633652028156575e-08	0.001611051633746996	0.0003130073047032056	0.00034061867115440234
3:Del:R:0	8.613729107764812e-09	9.693690969925228e-08	0.0	0.00020798868105629254	0.002296162240236299	0.0043360736221075055	0.0008623528992757201	0.0024788723327219485	0.0008819611028684449	0.02518304243712919	0.015772370668128134	0.0024452479121691794	0.00205593067661205	0.0002630356788813515	0.0006801555053755238
3:Del:R:1	2.3589755642206002e-07	9.575836537010219e-05	0.0012550156928057277	0.021300312735135662	7.955811452120542e-06	8.962857614847053e-05	0.0009299098776295977	0.38815459460020063	0.04272492974996567	0.004546856247770847	0.0020061329860254773	0.0	0.03740515316914354	0.006692678481340408	0.043323862552642825
3:Del:R:2	0.0203199228574249	1.8852875882657827e-07	0.004035847530911951	0.0	0.0005638376106617216	0.0019846562009661283	0.002584010362625122	0.0030975684876466403	0.001403574520895745	5.572693453359534e-08	0.002420794052159181	0.0075831498019397255	0.0021776293273092053	0.013656331980359936	0.15108837597072125
3:Del:R:3	6.899691769035599e-08	4.6775770329077204e-05	3.2211166399065405e-05	4.9828136872065444e-05	0.0002747305797697663	0.0	0.0	0.00025487236985384244	1.6045936045827603e-05	0.0006024310533121024	0.0002925610495339015	0.0007894103335274849	0.00047255739549427743	0.0007467324612662196	3.783096985898737e-07
3:Del:R:4	3.984003569712513e-07	1.9323910791513299e-07	2.5145271109749956e-07	2.7113198513006865e-07	2.7049412487656355e-07	2.2274706594771488e-07	5.145941918804909e-07	5.245030934020178e-07	5.019298313868603e-07	9.636900244913704e-07	2.19855319016915e-07	7.145877646053123e-07	4.0516869290740944e-07	8.084722111334486e-07	4.5384356184285934e-07
3:Del:R:5	3.984003654977641e-07	1.9323909370427827e-07	2.514527025709867e-07	2.7113201923611995e-07	2.7049410307178333e-07	2.2274710893555038e-07	5.14594152978276e-07	5.245030720857358e-07	5.019298427555441e-07	9.636899591214388e-07	2.198553602283937e-07	7.145877560787994e-07	4.0516869290740944e-07	8.084723077672606e-07	4.5384351352595333e-07
4:Del:R:0	0.0	0.0	7.876732782960972e-05	3.0827944283373657e-05	0.0005451553995158065	0.009757379302754998	0.01060829609632492	3.87847740057623e-07	0.0008529528269036746	0.009736636374145746	0.0006811498780734837	8.660007335237197e-07	0.001389898010491919	0.0008655592315335525	1.2622518852367648e-07
4:Del:R:1	0.0005907237122301012	0.0	0.002227918873541057	0.0012927667552389722	0.0015637892065569758	0.0	0.00017747243400663139	0.0006336130667477846	0.0028230852767592296	0.0015581057174131273	0.004021471925079822	0.004729541926644742	0.004460884723812342	0.01940517481416464	0.003115312497038758
4:Del:R:2	1.4132488033169465e-07	5.0223437852991996e-09	0.00011278882403473745	4.5441957752245795e-09	0.0012876702585344901	0.0004476629159398726	0.0003945974529585783	3.795557574903796e-07	9.289256126976397e-07	0.0018580638428661533	0.0010910220858036724	0.003507155513867133	1.8134619779175408e-07	0.0008356591143183322	7.348415891783588e-07
4:Del:R:3	0.9521927297115326	1.9636933856759244e-09	0.00039988254996430327	1.1064478428579605e-06	2.570127151102497e-08	2.868227795716296e-07	1.6765343957558798e-06	1.7409580209459818e-06	0.0008980557710401626	0.00453506273166937	5.814379790081148e-07	2.953307586039955e-07	0.04293139984544041	6.086418920858705e-07	0.16087536834852473
4:Del:R:4	3.984003569712513e-07	1.9323911359947488e-07	2.514526940444739e-07	2.7113201710449176e-07	2.70494096543672e-07	2.2274708975089652e-07	5.145941594619785e-07	5.24503109033958e-07	5.019298328079458e-07	9.636899761744645e-07	2.198553247012569e-07	7.145878043957054e-07	4.051686630646145e-07	8.084722622925255e-07	4.538434851042439e-07
4:Del:R:5	3.984003654977641e-07	1.9323909938862016e-07	2.51452688360132e-07	2.711320277626328e-07	2.7049411368551544e-07	2.2274710254066576e-07	5.145941873507809e-07	5.245030692435648e-07	5.019298171760056e-07	9.636900102805157e-07	2.1985536733382104e-07	7.145877958691926e-07	4.0516867869655473e-07	8.084722395551581e-07	4.538434836831584e-07
5:Del:R:0	8.79563188505017e-08	4.328360283523125e-08	7.142366342804962e-09	0.002282229456537579	7.105211807356682e-07	0.18233351297877504	0.48297898173332215	0.019293433915754575	1.4012984643248171e-46	0.12637717653224173	1.3811092571813788e-06	9.50952085077006e-08	0.017694874036379815	1.2227684464960475e-07	1.4012984643248171e-46
5:Del:R:1	3.502008821811842e-05	8.749152726750254e-08	0.000308394111176824	2.8235400151288558e-08	6.147946076140443e-05	4.79345430903777e-07	0.0008214937484922302	2.157575806904788e-07	1.4056766772796436e-07	2.601509038413496e-07	0.0024671171381555725	0.0048530339159185585	0.0032091893851372787	0.01004191056892978	0.0010065839929097819
5:Del:R:2	2.1013080839793474e-07	4.348216720018172e-08	5.1774719622699195e-08	0.007912201177555289	3.843502639711005e-07	0.0	2.395874503235973e-08	0.28106354773044584	0.013671265866089044	4.866471357445334e-07	3.9750277949224253e-07	0.0009178111053984139	0.0048369150608778	3.157370144890592e-07	1.0255622299837342e-06
5:Del:R:3	2.685270239055626e-07	1.5842105205443602e-07	9.149426603016763e-08	3.9446041242285903e-07	9.416656432392756e-07	1.1570272846483931e-07	2.75395626658792e-07	2.477059126704262e-07	1.4126785458756786e-06	1.2617351160315592e-06	7.280422153144172e-07	0.0008068216879564716	1.4520684032959252e-07	0.00020237684562047776	3.1792382628736957e-07
5:Del:R:4	3.984003512869094e-07	1.932391043624193e-07	2.5145270967641407e-07	2.7113202563100456e-07	2.7049411448487605e-07	2.227470812243837e-07	5.145941933015763e-07	5.245030664013939e-07	5.019298114916637e-07	9.636900273335414e-07	2.1985533180668426e-07	7.145877560787994e-07	4.0516867159112737e-07	8.084722793455512e-07	4.538435625534021e-07
5:Del:R:5	3.136048235319322e-07	1.3089403783084208e-07	1.352554662048533e-07	2.155469957187961e-07	1.351999006082849e-07	8.412422374703965e-07	1.3546331892655416e-06	6.0294337442456934e-05	6.0397244544674324e-05	1.053215817137243e-06	1.42803079938858e-07	5.746016725538539e-07	0.00021783633299179427	0.00024470381695209655	5.632757435591885e-07
2:Ins:R:0	9.601228789790639e-09	5.912183098644164e-08	0.00033787581174351546	1.5186940061084896e-08	4.203895392974451e-46	0.0007720028267613089	0.0003963679522598795	0.00019766882524834272	0.0007537926299278297	0.003168641023296459	0.006369179504815747	1.7884251235500415e-08	0.0017519105575047433	0.002671720355283469	6.260093527998834e-08
2:Ins:R:1	7.905305084187908e-05	0.0	0.0	0.0004070748364767951	1.3276064692036016e-08	0.0	0.002205823584245081	2.5956458671316794e-08	0.0002823820828552925	0.002426409796629514	0.006337861786596477	0.0012802616984117776	0.002244604448787868	0.0026847731322050096	0.000781107932687064
2:Ins:R:2	1.3100545004363085e-08	2.186981191698578e-08	2.21817209933306e-08	4.967239277675617e-08	0.0009996967129950463	0.00011734110622683148	0.0005202020938213537	5.4799703974595106e-08	0.001164083373439695	1.081905480759815e-08	0.0012837587731610255	0.004562540352696942	0.0013858067530486905	0.0011993077040017397	1.308734965732583e-07
2:Ins:R:3	0.0	0.00027063798700055486	1.1655797749199337e-08	0.0	0.00040939364743337593	0.0004720902261510673	0.0005092930116290973	2.49225166726319e-08	0.000415374243746669	0.0001319024593328777	0.0002609690884128213	0.0003616335510741919	0.0003882350753173114	0.0003538529621437192	0.00026990961043793504
2:Ins:R:4	0.0002092313911475685	0.0012873055675299838	0.0	0.0009609911019651917	0.00025247061819015925	0.0	7.598828801747005e-08	1.4012984643248171e-46	0.0	4.125982400182693e-08	0.00025063338689506053	0.0034759499948563643	0.005702120345085859	0.014649517089128494	0.0007011636292475032
2:Ins:R:5	0.0004631229896638445	0.009688866348005832	0.001288433898207586	0.0	0.0	7.623008323207615e-05	0.0	0.0	0.0	0.005918762087821961	0.0007354532506269607	0.015826726146042348	0.044310806505382064	0.13301298213191332	0.0019070927053689956
3:Ins:R:0	7.319506796221731e-08	2.1360671098591412e-08	3.7302207545053536e-09	0.00031960456663284733	2.2059209925373578e-08	0.0005172804638277739	0.0004726602833443394	1.2780779172771873e-07	0.000603061077640632	0.0002147497316400404	0.00033377887521055525	1.6013065362585622e-08	6.436980554695993e-05	7.209807790786727e-08	4.327134604409366e-07
3:Ins:R:1	1.4576614049133241e-08	0.00023612482169710347	0.0007506053254473955	1.1422054058130016e-07	7.13088216741653e-07	2.2711162455379962e-05	0.0007903369695441143	0.00014640848398528306	1.251463527296437e-06	0.0009577021516975037	2.352465031663087e-08	0.0012971404768535421	0.0024919206276535987	0.002308798046115612	5.607418529507413e-08
3:Ins:R:2	3.9840035981342226e-07	1.9323910365187659e-07	2.5145269546555935e-07	2.7113202705209005e-07	2.7049411004398395e-07	2.227470901061679e-07	5.145941781137254e-07	5.245031019285307e-07	5.019297915964671e-07	9.636899818588062e-07	2.198553801235903e-07	7.14587778816167e-07	4.0516865169593074e-07	8.084722281864742e-07	4.538435383949491e-07
3:Ins:R:3	2.021215053105152e-07	1.1223893423562003e-07	8.304391982960623e-08	1.1899024258354985e-06	1.9740581684857262e-07	8.515656162444429e-08	1.1096218102579769e-06	0.0001825347526761334	1.754736004500046e-07	0.00017233005422667702	0.0002463808820095892	2.667855667937147e-07	0.0005292128749779579	3.2161625568960515e-06	9.504413185368321e-07
3:Ins:R:4	1.792326958849344e-07	7.44016134021308e-05	3.478316639160539e-08	6.238362132648944e-07	5.811120885823584e-07	5.7680447525854106e-05	0.0002570343856916679	2.122620188060864e-07	2.0914105860470045e-07	4.4694649545817813e-07	2.1214535959046543e-07	6.19368050180924e-07	0.00101961360049998	0.0010559423979628947	7.461095862026923e-07
3:Ins:R:5	2.7856142992277456e-08	0.0002471683872641961	0.0008551993058063089	0.00043060636426588416	7.613559719175101e-05	9.972256265200486e-09	0.0020314275519922377	0.0013888727956555158	6.367498031067954e-08	0.0004130125395022333	0.00012098750447364637	0.0023623031366696522	0.0007081280342063678	0.010935782861446341	1.2146750805186457e-07
4:Ins:R:0	2.0280554124951777e-08	3.2528701190415175e-07	5.1845111670445475e-08	5.869619741361021e-08	0.00012072286548132638	0.0023134630681852287	3.9341878164123045e-06	0.0	1.2305495147302282e-07	0.005750468393671326	0.0030025992978494286	9.849130606198742e-07	0.002475401228484131	0.0020564166809890596	6.21960896296514e-07
4:Ins:R:1	0.0	0.0004451866639357149	0.0	2.0205328837619162e-06	0.0002847536122422063	0.0	0.000894661263555463	0.0018849207930458078	0.0001940747066015547	0.0006960534437780552	0.0019427550490945578	0.007245732343290001	0.00692152765695937	0.0053483505273106855	0.00028626638025173177
4:Ins:R:2	8.514085223509937e-08	6.666518776263786e-05	6.366548177538789e-09	0.0001317924623890576	2.7618580134003423e-07	1.3443502879795233e-07	4.643659181624571e-08	0.00017671770552283306	0.0010554647208209644	0.0001250311143110139	9.912326297865093e-05	1.1343561396870428e-07	0.0003772493413094935	8.8926395847011e-08	2.123837418821495e-06
4:Ins:R:3	3.984003427603966e-07	1.9323910294133384e-07	2.5145270825532863e-07	2.7113198513006865e-07	2.704941209241696e-07	2.2274708477709737e-07	5.145941925022157e-07	5.245031488243512e-07	5.019298129127492e-07	9.636899875431482e-07	2.198553545440518e-07	7.145878441860987e-07	4.0516867585438374e-07	8.084722679768675e-07	4.538435881329406e-07
4:Ins:R:4	9.906738256404423e-08	0.0003308779518903293	2.3615225330786416e-08	0.00034334538537592605	3.902258605137376e-09	1.205132917903029e-08	3.850891516776756e-09	9.217748302035034e-05	0.00019004126711195113	0.0009431043639779091	1.5380998803493639e-07	3.305305384060375e-07	0.0034909915093535916	0.0	1.882955587007018e-07
4:Ins:R:5	8.498521353317301e-09	0.000688215395058478	0.00044402980463473794	1.341862457593379e-07	0.0004068318825119377	0.00022457886952906848	0.00027177971360856643	0.0008431279410160642	0.0013330013351435354	0.00019950023852288723	3.1354061206911863e-06	0.004279103741282597	0.001704279228579253	0.0008363631786778569	0.0006318774074316024
5:Ins:R:0	1.0466459983149435e-07	3.7101818668361376e-05	3.4569388773775245e-07	2.964649112868756e-08	0.0	0.000617658630400797	0.0	3.7046472556312438e-09	1.6255441721568785e-07	1.7906275502355128e-07	0.00019484090132095843	0.0002967644709528372	0.00024156075221952732	0.0015888861340357606	7.045989605103387e-07
5:Ins:R:1	0.00026297287463421525	0.002357184879929264	0.0	0.0	0.00022635258131487035	0.011673170235008001	0.01511189267039299	1.7742293130140753e-05	0.000235570571385324	0.02116136527620256	0.0028835549182531393	0.0	0.0011510795210682545	0.007679286925122142	0.0025834608590230347
5:Ins:R:2	2.4442935497859253e-07	2.1724455986316116e-05	7.08006083982582e-08	1.8869917148833792e-07	2.6083790061193213e-07	1.1070923865612213e-07	2.58951114062711e-07	1.8684783640310342e-07	3.570414847331449e-07	2.988181705632087e-07	9.224848781741457e-07	0.0009177766451557545	0.00012587592816757365	3.406948252404618e-07	7.236257066267626e-05
5:Ins:R:3	3.395939156547456e-08	2.934248840347209e-07	1.5970518250085775e-06	8.707254082196413e-08	3.7357374765178976e-06	5.331881043559861e-05	1.2827358943923173e-07	1.0828396455053734e-07	0.0003388684867486447	0.0006384849127591963	0.0010971263494070627	0.0001035840454647996	0.00023164113408427056	0.0023974498386678533	3.915970481216391e-07
5:Ins:R:4	0.00019293533174860044	9.579652449076548e-08	3.366141001492906e-08	2.459237407492765e-07	1.0275389419334147e-07	2.5767244693497558e-08	0.00064270081908262	6.933879248549601e-08	2.5343749427975125e-07	0.001431828953710124	8.039678618843027e-07	0.00013484810996828857	0.00044975056399323423	1.097177118936088e-06	1.4020409082604601e-06
5:Ins:R:5	1.8435990210008412e-07	5.67740414680884e-08	0.00018557796555853656	6.691912517453602e-08	1.6394189756852028e-07	9.409210927202594e-05	2.0929568616168127e-05	0.0003248019541942426	2.1244902512762564e-07	1.6006819549829743e-07	0.00010631050518838947	8.904269119369701e-07	5.1052522564987156e-08	0.00027572959564849955	1.1817777732403556e-06
2:Del:M:1	5.6051938572992686e-46	0.001307015144266188	0.0	0.00034325392737457607	0.0053124201715945675	0.006675714283483103	0.00013186563737690448	0.0	0.0018621769093442708	0.00618970519863069	0.010970048070885242	0.00189717635512352	0.0034746408520732073	0.007932598236948252	0.0
3:Del:M:1	4.004424226877745e-07	4.1962241681403615e-09	0.0	1.864620116975857e-07	0.0006328841636189964	0.0059680372062018705	0.016985424049198627	0.0	0.001597258048900585	0.003676276560872793	0.003924833735800349	0.0030732414103113114	0.002065432288111424	0.004749145989133447	0.0006527211006016387
3:Del:M:2	0.00022898115902307835	0.0011831021273508214	0.0007716346066445112	6.204655637702672e-05	0.00044892853161400127	0.0025110282585956156	0.005509612671539798	0.0005371924623773338	0.002741727532963978	0.02093363624298945	0.0006106969434767961	0.00794676283857143	0.0026601201272569595	0.025834066979587077	0.0018599318335645876
4:Del:M:1	3.7107245276502e-09	0.00035727899139743614	6.475131194889627e-05	1.8577308225076196e-08	0.0	0.002194932504062308	0.0013794396907314877	6.7373223089362e-07	7.341413947870023e-08	0.007246661910107833	0.0	0.004791688363258118	0.0038066084496676924	0.0032085142105643173	0.0006281297986163281
4:Del:M:2	0.0	0.000564025075094321	0.00024902475024148887	1.82325450737153e-08	0.0019187335878996237	0.00014896695502102374	0.004319404484704137	0.0	0.000269878632389009	0.001597406583607608	0.002368483506143093	0.003251909697428346	0.00244062579004094	0.0017576947446741541	1.0191633919021114e-07
4:Del:M:3	0.00035779150757946353	4.646968736778945e-05	0.0008380498446058481	0.01958865179476561	0.0007790192030370235	0.00012347694719210266	0.00573064488125965	0.008136745914816857	0.0019178849761374295	0.003801328778172319	0.0031555187422782184	0.0	0.02573986350397206	0.008287314977496862	0.022995742922648787
5:Del:M:1	5.335036092901646e-08	0.00014136689127894897	2.6370206569481524e-07	2.815721245497116e-07	2.8025969286496343e-46	0.5907206654548645	0.05820669015215572	0.0	0.0025316413411019313	0.11178375947141603	0.029471103013361245	0.017650383100908586	0.0028403886628254327	0.028141051233251346	0.00569467336541436
5:Del:M:2	0.0006322003417039923	0.0005110307596623897	0.0013688425533473492	2.8025969286496343e-46	3.005263977229333e-07	0.03055797182023525	0.09619553574202655	0.0005934638436883688	8.948824358867569e-07	0.3282267048954964	0.01781653962098062	0.005415541678667068	0.010496955093799443	0.012850712540284803	0.016776129706158827
5:Del:M:3	0.0002924060099758208	0.0	0.0	3.734202473424375e-05	0.0	0.026808826252818108	0.0384390939027071	0.00920453779399395	0.0013798954175342714	0.08178431019186974	0.01735261888243258	0.0008499719449901022	0.006746063753962517	0.0009031014516949654	0.012939311411560083
5:Del:M:4	0.0	2.1386033211001632e-08	0.00017733906008079474	2.6939110495050044e-05	0.0	0.010600925904867609	0.01574298811610788	0.0002347071172920323	0.0002022085158387199	0.030548108741641045	0.004962525401811036	0.00042850358745454286	0.004501695744693279	0.003518600499955937	0.0051053962980404325
5:Del:M:5	0.0	0.0	0.0007514995464589447	0.0	0.0009808756236452608	0.008591887704096735	0.011307550099445507	0.0022802820995821093	0.00040902349868758846	0.016040454618632793	0.006797427640594833	0.0016155357006937265	0.008756564976647497	0.004637452794941055	7.42091117444943e-08
