MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
3:Del:R:2	4.082791347173043e-05	5.316164434248094e-05	0.00046068905030551834	0.000545235130994115	0.0021649220896222234	8.518683216607315e-08	0.0008021255874950839	0.0032448104236209472
3:Del:R:3	0.08326348066329955	0.0016271394893081492	0.0009016395905945274	0.0007069938466884196	0.00159645235617063	0.0004299148451536894	0.02198801524937153	0.009909736644476651
3:Del:R:4	3.447603290851475e-07	1.6514947418500014e-07	2.70956800818567e-07	2.9301486392796505e-07	5.227305280186556e-07	5.701249790490692e-07	3.861161943063962e-07	3.852633703615993e-07
3:Del:R:5	8.781526261714134e-09	0.009004386263598008	8.332407688271815e-08	0.00018222439391379908	6.900806246790125e-05	0.000697551750204184	0.002291373437827815	0.00025555281589362266
4:Del:R:0	0.023594151251018047	0.0009053624497028067	0.0012614247210876784	0.001611014222726226	0.00031547313556075097	0.004236509742258932	0.012443788349628448	0.007263374095782637
4:Del:R:1	0.00018090099874825682	0.0014650376322606462	0.0017650058725848794	0.00019643960404209794	0.00022813799005234615	0.0022760312676382453	0.0010438097175210713	0.013657361967489123
4:Del:R:2	0.0007714564642292033	4.66811063233763e-05	3.67083619295272e-05	0.0002652487659361213	0.0008184793179907502	0.00041443640366196633	0.004469870460003733	0.00019551748017931914
4:Del:R:3	3.447603290851475e-07	1.6514947418500014e-07	2.70956800818567e-07	2.9301486392796505e-07	5.227305280186556e-07	5.701249790490692e-07	3.861161943063962e-07	3.852633703615993e-07
4:Del:R:4	0.00010211518899652105	0.0	3.4257700143314195e-08	7.870341161009264e-08	0.00032101569105620343	0.00025399348906063324	0.00041038962081074715	1.2364750716642449e-07
4:Del:R:5	1.6710698980659798e-05	1.9371053809891238e-07	1.1607485408404728e-07	1.2316744246732014e-07	0.00011716713401881407	2.2869893996357859e-07	0.00023783637750653951	0.00021473766620765388
5:Del:R:0	7.765312222289822e-05	0.008040891038582743	0.00024074456423477385	0.0006593253187247683	1.4012984643248171e-46	0.25253222435712813	0.04732424300163984	0.046582969181406496
5:Del:R:1	0.0001503614406273092	0.5625472605228424	0.0012472048620239206	0.005468872692810578	0.003307883958405	0.0013320515252644328	0.07376127652025274	0.001522041903808713
5:Del:R:2	2.207373717517669e-05	0.0	4.111301191187522e-05	0.0004170009389696361	0.00027687755685406045	0.00045957832335261626	0.0009916767328839171	0.0002529773453716189
5:Del:R:3	4.328918940004201e-05	7.122867006739141e-05	1.2983375796693508e-07	4.4108913943574636e-08	0.00040662780932052554	1.0491912760812738e-07	0.0005399945111012272	4.069794172778529e-08
5:Del:R:4	5.799868389999574e-08	1.9624652836114365e-07	0.00025477012248984463	3.549437650463006e-08	1.7705777750620654e-07	3.5596520291392154e-07	7.719678421835852e-07	0.0002302712020650688
5:Del:R:5	3.447603290851475e-07	1.6514947418500014e-07	2.70956800818567e-07	2.9301486392796505e-07	5.227305280186556e-07	5.701249790490692e-07	3.861161943063962e-07	3.852633703615993e-07
2:Ins:R:0	4.2308161596338325e-08	0.0	0.0008996205766969468	0.0011327724154739371	1.5018985379811057e-07	7.34622631171078e-08	6.770297509177681e-05	0.003620360675267875
2:Ins:R:1	1.685051440603047e-08	0.0	0.001035071277209454	0.0003671260746898497	1.1848185386043042e-05	0.0014086521921854	0.0007974644137540565	0.0036558339195948975
2:Ins:R:2	0.0002847136780374626	0.0	0.0012907163181807846	0.0	0.0008994039423917855	0.0003169078298782324	0.0007137069071177394	0.0009386331251157287
2:Ins:R:3	4.2025151003599605e-08	7.13573332177475e-05	1.9913549976990907e-05	0.0001769074889971023	0.0005477297846312012	2.2228331708618045e-08	0.0011412871516064626	0.001180036556984021
2:Ins:R:4	1.6928851401587507e-06	0.003246488963486627	0.0	0.001210195611929521	0.0025722722872160374	0.0	0.008130871079629287	0.0029293078056070953
2:Ins:R:5	0.00011227423552782057	0.0003185962794020725	0.0	0.014523717015981675	0.006797056232318255	0.0005145966821381992	0.008726955903694034	0.021785218064906076
3:Ins:R:0	1.5773335411495283e-05	8.881539059757415e-09	2.7353329556945027e-08	0.000297479160246894	8.087788359034675e-08	0.00022521203093788244	0.000756579697002735	1.0317538112758484e-08
3:Ins:R:1	2.3110905577894415e-05	0.0	9.922333497991431e-05	0.0002218117195297964	0.003080294162919017	8.355725853448348e-08	0.0020057329995324833	0.0007481317456154102
3:Ins:R:2	1.6783141646214972e-05	1.0227074866975273e-07	1.9796544208361412e-07	1.1966956421360918e-07	2.1055014656212734e-07	0.0001780528985136698	0.0002921421989645623	0.0002356807015800655
3:Ins:R:3	0.27911037653684617	0.01897493866727018	0.0	2.658222683749045e-07	3.524652143482854e-08	0.0031646617455407975	0.1210855800738699	0.004225785610327648
3:Ins:R:4	3.05435604275317e-07	7.089806413063115e-08	1.2302102625483258e-07	2.752574161490884e-07	3.12633657273409e-07	0.00020857599580352825	5.281060822426297e-07	0.0008053293942207774
3:Ins:R:5	0.0001766982877711598	0.0003832267291727476	0.00013421050098259003	0.0004184511140920222	0.0010818700873642228	5.774100427515805e-05	0.0021542106056585907	0.0028889127381262368
4:Ins:R:0	0.00015142645597663318	1.5321248696409385e-07	5.831729268379604e-08	0.0	7.037033427081951e-07	0.00011956715856982214	0.001029276312328875	0.0009540360027251893
4:Ins:R:1	0.03429297991096973	0.0006418455741140861	9.485727332503302e-08	0.0014385154121555389	0.0002987892716191709	0.0012471885536797344	0.06654571616090835	0.0031144040171056987
4:Ins:R:2	3.447603290851475e-07	1.6514947418500014e-07	2.70956800818567e-07	2.9301486392796505e-07	5.227305280186556e-07	5.701249790490692e-07	3.861161943063962e-07	3.852633703615993e-07
4:Ins:R:3	0.00036752984014896126	6.670719336909769e-08	7.969334365753866e-08	5.4513832062674794e-05	0.00011246461262537366	9.671158593960171e-08	0.0006232577274502659	7.092310374545719e-08
4:Ins:R:4	3.3762142948035036e-08	4.942380726902229e-09	0.00015205032973568676	7.562195989407882e-08	8.513776911911464e-07	0.0004099462949870514	2.4173435804186737e-07	0.000675820932586646
4:Ins:R:5	0.00014054167986614629	0.0005970629082355572	0.0001108708354877308	0.00013714886355415957	0.00010095925159134823	0.0011607391957227265	0.0015665851390735952	0.0023254700435160203
5:Ins:R:0	1.6691924571432536e-07	5.052423365361572e-08	9.552450137562119e-08	1.7291854561563014e-07	6.314122490849172e-05	0.0002221765664913278	4.493048877520778e-05	0.0006548313749368262
5:Ins:R:1	0.00011842629464808851	0.0	0.0016737098689674212	0.000583234551595524	0.0009212614102580118	0.012808349169790744	2.529691300878767e-06	0.007769437751073837
5:Ins:R:2	0.0001357984205270668	0.0	7.271406987641171e-08	0.00024100582864932106	5.974087660121086e-08	7.64198830438545e-08	0.0003576476650778204	0.0004404686127443824
5:Ins:R:3	8.739648436062452e-08	3.669743271483839e-08	3.4446300952595264e-05	1.8049243948325967e-07	1.944375599194359e-07	0.0003848814932247535	2.021799680562708e-07	0.0003684916002974603
5:Ins:R:4	2.2462863753958118e-05	8.893955636040119e-05	8.346399340553035e-08	1.1919281206473897e-07	3.361889105235605e-06	1.854061238759641e-07	0.00012549420738565685	5.281941934924817e-05
5:Ins:R:5	2.3123374148781296e-08	0.000607778621667876	3.885610440335086e-06	0.00011920418821773638	2.315604561431428e-08	1.0790198885501923e-07	5.996169958333297e-08	0.0001462796909862618
2:Del:M:1	0.00026395353488624097	0.0008930254496249291	0.002319072555110324	0.0009058770025148988	0.00014078160747885705	0.004405934870010242	0.004296873474959284	0.0040793988213408735
3:Del:M:1	9.731601448947912e-06	0.00036318277052487246	0.0023808517697034405	0.00035223733866587283	0.0	0.006881692865863443	0.002503070840612054	0.015168191492557525
3:Del:M:2	0.00025509743455245373	0.0	0.00035313013208906343	0.0018800098332576454	0.0037724748253822327	0.003098185019888433	0.0031286498182453216	0.004928560950793326
4:Del:M:1	0.0006711435341969718	3.644831049314235e-05	0.0013534517958760262	0.0	0.0009153142309514806	0.003178985907391052	0.0007773584545276435	0.006122938319458626
4:Del:M:2	0.00024762189416946965	1.4012984643248171e-46	0.0007422410002163815	0.0008793624758254737	0.0010932519391644746	0.0005084647360490635	0.0013912824666476808	0.004870036666397936
4:Del:M:3	0.00013484793453244492	0.0003347462844772053	0.0019058085978031158	0.0006972720323346948	0.0	0.0005854051519236236	6.554548599524424e-06	0.0013649489730596543
5:Del:M:1	0.00032303285073993494	2.618333923010141e-07	4.1943985615944256e-05	0.0015080732661942875	3.6224028576725686e-07	0.3338294386863708	0.05988770433438049	0.03127572272737211
5:Del:M:2	8.255372989651732e-08	0.0033299546339549124	1.0689202213143289e-06	0.0	0.0021713069016357166	0.12434471771121025	0.03436207826003681	0.040145218026032124
5:Del:M:3	0.00041620706469984724	1.4463007858012133e-08	0.002025110249815043	0.0	0.00016802962400959133	0.05078660361468792	0.0038015226367861033	0.015220123868380142
5:Del:M:4	0.0002233169966530113	0.000384765967464773	0.0	0.0004954330014101061	0.0005172624946442994	0.013420535624027253	0.00748462663062952	0.0009517526719719172
5:Del:M:5	0.0002688796889444234	0.0002597199898445979	5.8493792357694475e-05	0.0005131588157382793	0.0032538190367631613	0.017324857227504254	0.005012393626384437	0.003579485509544611
