MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:5	0.0061555134604788005	0.8954971551895141	7.98477703791379e-20	1.8837826445405881e-07	1.8449232328521247e-07	2.3965472450981906e-06	7.771832676439771e-06	0.0006240137151280578	8.738886549508607e-07	1.7061947232832608e-06	2.2267114729856985e-07	0.06093988158905907	1.7612153897061944e-06	0.2692974063404108	0.04614648620130879
1:Ins:C:0	1.0729739585713106e-08	3.470816594131065e-08	8.033916003569175e-08	1.6617699145626829e-07	5.451820584312372e-07	0.0019740899882432217	0.0007211294783701305	0.0007104729556509426	0.0016123167733439914	1.8665753032109933e-07	0.00025999244764562945	0.003549927378105622	3.740905375479997e-05	0.0007541831258578213	0.001051062624901533
1:Ins:C:1	0.0001296628958677104	0.0	0.00029999414561423523	4.550500705136074e-08	0.0002296034712344408	0.0009865670980104824	0.0032761233625933526	3.8536932025934334e-05	0.001673471787944436	1.4886086177057223e-07	0.000415962932190439	1.0211737162535428e-07	0.0	0.0004958624046054183	0.003230211709160358
1:Ins:C:2	3.234017260922428e-05	0.00012226511147588325	0.0	4.431538798144175e-08	3.748391108615579e-09	0.0010734433699326473	0.002358798778823257	8.832287843318908e-08	7.675659219330555e-08	0.0007288623417323947	2.083726187152024e-07	0.0024738355212264194	6.11949957374236e-09	0.004767686430085405	1.0384867709944957e-05
1:Ins:C:3	0.00028214103658683596	0.00044786905928049234	2.2264644132974355e-05	1.7624581971631414e-08	0.0002489436877397111	0.00029652552649963584	8.33975661862496e-09	5.8671076885730145e-08	0.0018211171999737985	4.5196333076091835e-08	3.525547853655553e-09	0.002381559438072145	0.0010718504785856453	2.2081571842136328e-07	0.0011542485812242377
1:Ins:C:4	0.0005378943693358451	8.255433954218461e-08	0.0011782015848439188	0.0	0.015461382688954473	1.4012984643248171e-46	0.0012597582768648862	0.003273086086846888	0.0406492130830884	0.0008442494086921215	0.07639835849404335	0.028722495399415494	2.4739188120292965e-07	0.011346752871759236	0.002131944920182605
1:Ins:C:5	0.009326583719702342	0.004453121371665247	0.002319935973508791	2.5854856744444988e-08	0.0034574316717865374	0.0005385389994103206	0.0002649810630828142	4.203895392974451e-46	0.0018472394556738436	2.53166712127495e-07	0.0	0.005827507620050199	0.0	0.04879371980973701	0.09451981242746114
1:Ins:T:0	1.4012984643248171e-46	1.0627973097143695e-07	1.644373526232812e-08	0.0007112958371372713	0.05633013375818337	0.001802807820564567	0.00215856833383441	0.0028606077001768425	0.016631741611990946	0.005985558463703455	0.47889000177383423	0.02475479857022833	0.005184974017629429	0.009474655471851178	0.0016147459327271463
1:Ins:T:1	0.00019803008472081275	0.0005014770082198084	0.05008160453289747	0.02617440465837717	0.00745362201705575	0.0005585956969298422	1.4012984643248171e-46	0.0025207171493093483	0.055272937566041944	0.00419653938151896	0.0071924269199371334	0.022352275205776095	0.015824780031107367	0.020618776278570294	0.00597134898416698
1:Ins:T:2	0.0	0.0007557868200819939	0.00157599941449007	0.00020322719356045127	0.0	0.0013712614309042692	0.0019305972731672228	1.659973577261553e-07	0.00157044603547547	0.004981320397928357	0.0006852916034404188	0.0022269767476245763	0.0009529338731795178	0.002681196399498731	0.0027130487840622665
1:Ins:T:3	0.0005124015355249867	0.0002600512438220903	0.0012271283543668688	1.1334472947055475e-05	0.007128431648015976	0.0010443056002259255	0.001388727518497035	0.0015760572161525488	0.00300007771172659	0.00062753821143815	0.004896044268389232	0.00703770611435175	0.0017137448536232113	0.0030003321240656077	0.027206288650631905
1:Ins:T:4	0.0063242993561871685	0.0019258469017813696	4.430757888371772e-05	9.1766516163716e-09	3.2385943882218274e-08	0.0019170912448316813	2.5298382388427855e-05	2.8097360882384237e-08	0.0044710397021844985	0.0007597389402434374	0.0	0.006489979755133391	0.004326706402935088	0.025461679518821258	0.07048659957945347
1:Ins:T:5	0.9474546372890472	1.3985844816488679e-06	2.4381201910731513e-07	5.880623916709737e-07	0.0020999292087295774	0.006863060593605042	0.003359297662973404	0.000535167330508557	0.005133749372453167	7.006492321624085e-46	0.008748993377230363	0.031163085624575614	0.003275162742875182	0.027135220141371975	0.29660562947392466
2:Del:R:0	0.0001802794635295868	0.0005321348027791828	0.0009443322196602821	0.0017369338917092136	2.72174162319061e-08	0.007344890600779763	0.0018180066042987164	0.004021558910608292	0.0017073788195062888	0.024940132765891576	1.4012984643248171e-46	0.04824669426307082	0.02985768286325765	0.009337133338431159	0.003090936455078008
2:Del:R:1	0.00023165471453694407	0.004202843201346696	8.525788434781134e-05	0.00018208069959655405	0.0	0.008984817073644536	0.016028604190796613	0.0	6.315603968687356e-07	0.0018222523278382142	0.0016348634846508503	0.004046823902152141	0.00020556666422635316	0.006167742378573848	0.006966390841213865
2:Del:R:2	0.00027239087195312094	0.001705319480970502	0.000416330082703098	5.583498277701437e-05	0.0	0.001590118755120784	0.00042562991147860886	5.1657212907230135e-08	0.0025102151557803154	5.356370820663869e-07	0.0012304679312705956	0.00396419134294348	0.0013378258444163293	0.006783994915895164	0.0028767308220267298
2:Del:R:3	0.0	0.00021821658638714324	0.0002643803236651365	0.0	0.009176351699079533	0.0005729978744739128	0.0	0.0	0.15197542464829894	2.253924833439669e-08	0.23471309613232733	8.342788305526483e-07	0.002380091839381748	0.05050955797387502	0.0046547432482611836
2:Del:R:4	1.3190162718501596e-06	9.577750891054392e-07	0.7999376595020294	0.020944134227306677	1.3552888361818462e-06	6.084159736019501e-07	1.1055436743845348e-07	1.4093990330366069e-08	0.07066432969446432	3.9236357001094875e-45	1.0155314186022223e-06	0.0014614589814755164	8.029830720346353e-08	0.05973971267123943	0.022486002184450626
2:Del:R:5	5.2164620376515815e-05	0.00019189839921409657	0.0	3.613504532040679e-07	6.149516039499759e-07	7.991590265987725e-07	0.0005347823852844158	1.9795367620645265e-07	0.0004969070808101605	4.3083371110697043e-07	4.734660734584395e-08	0.0013145807999535464	1.7004189345470877e-07	0.0018945235557907836	1.7720163612011674e-07
3:Del:R:0	0.0007115937297015762	0.0	0.0	0.0009349151992239513	0.0	0.01296937818221977	0.020273997075855733	0.0	0.0004530831705778837	0.009716479272086076	0.0	0.0028755853418260813	0.0	2.8025969286496343e-46	0.0006894842159354652
3:Del:R:1	0.0037510377324622367	0.0028817247366532683	0.00015208266393713644	6.339985247905133e-08	4.048200992201601e-08	0.0017479381521752658	0.0016842130951658873	0.0006631216965615749	0.0002995514470967464	0.001870355569565163	0.001144341789088088	0.007696897111600265	0.0064251649425528965	0.007098309305729344	0.012060895199721245
3:Del:R:2	1.3803523302158282e-08	0.0004037112777098173	1.1289372103817641e-09	7.588156591964435e-09	0.00018204724183306097	6.041537744749803e-07	0.0007378491689451038	0.0010879329815566053	9.774195495992899e-06	0.002422122744610533	0.003072435747143487	0.008210848869930487	0.004348188258154551	0.004540385878203779	0.002070443189558091
3:Del:R:3	0.00011972455306050734	4.567553558842974e-05	5.206147690728358e-09	0.0	0.0	1.4227750106954317e-07	0.00024269021797636016	0.0002293160062691868	1.9192281683899636e-07	0.00019026901420602372	4.829365138903086e-08	0.004863129223514307	0.0013459065372217083	0.001511426898650825	0.003500082902610302
3:Del:R:4	1.0133163712566784e-07	1.5657119547540788e-07	7.223334620221067e-07	1.1789945801865542e-07	0.7571676909923554	1.5610431003398874e-11	1.0812831874318363e-07	4.956771704200946e-08	0.1933223358919122	3.0962497987729876e-07	0.02242169641626788	2.458929195370274e-06	6.168760194213973e-07	6.543381516621594e-08	0.011915370825371951
3:Del:R:5	3.275014762493811e-07	2.30496345920983e-07	2.5681095507934513e-07	3.1543242613452093e-07	3.3720041869855777e-07	3.1774559232644607e-07	3.725807275145598e-07	2.448933791754371e-07	3.767714908065045e-07	1.1698196232146074e-06	2.1184842644572654e-07	6.394374878482267e-07	4.958939587851319e-07	5.646139619841506e-07	4.6774868103227616e-07
4:Del:R:0	2.9369296328241033e-09	0.00029299364398980285	0.0	0.0001248810035946235	0.0	0.004967587965074927	0.011795531772077084	0.003058806585613638	0.0019196081331756432	3.902543141975912e-08	0.0005895700673931969	0.003535581845790148	0.0003667328289708394	0.0007338145980611444	0.0016751218414356116
4:Del:R:1	0.0005949482335594781	0.0002029440423939377	0.00024134805426006528	0.00032028090208768845	1.2599219917319716e-05	0.001981813879683614	0.00138486536061464	0.003450164006790146	0.0009532243944704533	0.010220863251015544	1.812894225849959e-08	0.005447953566908836	0.006525067705661058	0.0023271858342923226	0.0043485461268574
4:Del:R:2	0.00025081146712437887	0.0002776575620327293	0.0	0.0002929853923888004	8.85639167336194e-08	0.00015508928045164793	0.0002944408131270393	0.00044414943949959705	0.0015026320110337111	6.354653123707976e-08	4.560044075674341e-08	0.0004228760953992605	0.0	0.00032164615113288163	0.00046994888689368965
4:Del:R:3	3.275014705650392e-07	2.304963615529232e-07	2.568109437106614e-07	3.1543241902909357e-07	3.372004272250706e-07	3.1774557811559135e-07	3.72580718988047e-07	2.4489334933264216e-07	3.7677151709658574e-07	1.169819643109804e-06	2.1184843888022442e-07	6.3943745232109e-07	4.958939513244332e-07	5.646139314308129e-07	4.677486916904172e-07
4:Del:R:4	3.275014620385264e-07	2.3049635871075226e-07	2.5681096502694347e-07	3.154323877652132e-07	3.3720045280460906e-07	3.1774555253605286e-07	3.7258075735735474e-07	2.448933756227234e-07	3.7677147943782077e-07	1.169819591950727e-06	2.1184843213006843e-07	6.394374793217139e-07	4.958939586074961e-07	5.646139271675565e-07	4.6774865438692357e-07
4:Del:R:5	3.275014734072101e-07	2.3049635871075226e-07	2.5681094797391777e-07	3.1543242897669186e-07	3.3720042438289963e-07	3.177455823788478e-07	3.725807289356453e-07	2.448933521748131e-07	3.767715064384447e-07	1.169819591950727e-06	2.118484214719274e-07	6.394374750584575e-07	4.958939893384695e-07	5.646139172199582e-07	4.6774865296583813e-07
5:Del:R:0	0.0	5.68632742670161e-08	6.0496125348663556e-05	0.0	0.00016517186304554343	0.1376558369413033	0.3946760356426239	5.074889486422762e-07	0.006371880190727097	0.0022207532627913197	0.0038182266492398755	0.14382426254451275	8.407790785948902e-46	0.029555393566852217	2.1370142121668324e-06
5:Del:R:1	0.0008949711411219141	4.257847322151065e-05	0.0001674655475653708	0.00037142811925150454	0.09264897480607033	0.0013327011256478727	8.193941880563216e-08	0.004674979762057774	0.14132457207888366	0.012436520148389718	0.11987102329730988	0.0008674240671098232	0.001125740515999496	0.007632187008857727	0.004743533635155473
5:Del:R:2	7.219430386840031e-08	4.5922940650200417e-07	0.00010692821314357559	0.0001769314099860253	9.082731367016095e-08	0.0012889218682062165	0.0005773024491531942	0.00048357595177321854	0.00020378328889023579	3.8550941994230925e-07	1.1048695682802646e-07	0.0015416846252946925	1.1134592057260306e-07	0.00023513864738333723	1.1033383856329237e-06
5:Del:R:3	3.275014762493811e-07	2.304963558685813e-07	2.568109621847725e-07	3.1543242045017906e-07	3.3720043859375435e-07	3.177455610625657e-07	3.7258073746215816e-07	2.4489335075372766e-07	3.767714844116199e-07	1.1698196317411203e-06	2.1184843852495304e-07	6.394374182150387e-07	4.958939779697858e-07	5.646139364046121e-07	4.677486920456886e-07
5:Del:R:4	3.275014762493811e-07	2.3049635444749583e-07	2.5681094939500326e-07	3.154324375032047e-07	3.3720041585638684e-07	3.1774557243124944e-07	3.725807388832436e-07	2.448933514642704e-07	3.767714872537908e-07	1.169819591950727e-06	2.1184842573518382e-07	6.394374139517822e-07	4.958939792132355e-07	5.646139577208942e-07	4.6774868600607533e-07
5:Del:R:5	3.794205056806277e-08	1.5869882332708585e-07	2.442205868646852e-08	3.600125040748026e-07	0.00023400811543403677	0.00010244209841800967	2.0032893814914133e-07	1.254054780019942e-08	0.0006819243426434696	3.9812736361000136e-07	2.3951218963702558e-08	0.0003268521544583791	5.15604249073931e-08	0.0004094381963568594	0.0005593551055270041
2:Ins:R:0	0.0	2.7922254730583518e-08	0.0008573862796765752	8.04037437774241e-05	4.606191126299564e-08	0.0051248865907297155	0.0018212122028785417	0.0002335133465066974	0.00036669890788907364	4.729781011292289e-08	0.00014980628145622177	0.002133030822733417	0.001250236228520407	0.0030444801901467144	7.543724791503337e-08
2:Ins:R:1	0.00014005202974658458	9.866726177278906e-05	0.00029924141708761456	0.0	0.00015333959963754752	0.0006379849732866205	0.0013954147230833768	0.00028393925167620183	0.001043536071665585	0.0028325760969892142	0.0	0.00531819649040699	0.0025163717333782643	0.0010675938799977302	0.0024884812144108535
2:Ins:R:2	0.00014422428138516352	0.0003784642220011847	0.0	7.078332942000998e-09	0.0002397282757982566	0.0	0.00034468872472643853	0.0017763276133649698	0.00079067613402799	1.5924985063975327e-08	1.2829321462959343e-07	0.0019792485720245166	0.0010398476065731188	2.0228438131653094e-06	8.964320272752956e-08
2:Ins:R:3	0.00033948593893704524	0.000789016206377724	1.3586119962383236e-08	8.313319597164081e-08	0.0	0.00016849950298052362	0.0006560700738249992	0.00022852666226924612	3.0603467848777656e-08	2.2235671650605582e-07	3.104616723703657e-08	0.000963560983655043	6.164830210764193e-08	0.0007950183613900208	0.0013703250006074086
2:Ins:R:4	0.0015557991748210043	0.0004993013310013339	0.00013018431200180204	0.0	0.0	5.190427182242274e-05	0.0	0.00024620693811243654	0.0	6.409942517109357e-05	0.0	0.00014684434281662107	0.0024265731067998784	0.004920315579511225	0.006307759438641369
2:Ins:R:5	0.007871165884944275	0.011736522821047401	0.0	0.000760264293057844	0.004183757677674293	0.001851797601881966	0.0009056710754521191	0.0	3.233816823922098e-05	0.0	0.0011255974706728012	0.009130589291453361	0.038554650545120236	0.0021645060973241926	0.07572105787694454
3:Ins:R:0	0.00012862452380630885	0.0002622340848134286	5.009306391912105e-09	5.52905522255287e-08	8.584947295275924e-08	0.0012634511508622381	0.0009576590266078711	1.4012984643248171e-46	5.97481175645953e-08	4.81276742525516e-07	3.8116301936952365e-08	0.004230258228469097	1.0968062120753075e-07	0.002123993863310858	1.4027507404534846e-07
3:Ins:R:1	3.873873595239275e-08	3.014188507677318e-08	5.4360083368010234e-08	0.0	0.031771558062246186	0.0015232292809002957	0.003457802953198552	0.0	0.015510091558098793	3.928405760689202e-08	0.019201070529220488	0.04419240587740205	9.922698154696263e-07	0.014454674208536744	0.007879357237152362
3:Ins:R:2	2.964000032079639e-08	1.1627683349502149e-08	0.0003366518867551349	3.1284508850149e-08	1.1824025776263625e-07	0.00036986162239394105	0.000341056770739101	0.0	4.312942451178969e-07	8.332012524050469e-05	7.30117335479008e-08	0.00011495672886354668	2.446048398496714e-07	0.00021267637201702883	3.768987112096056e-06
3:Ins:R:3	2.2880905817146415e-06	1.3744838724960574e-07	0.04429091177880764	0.03515720896111816	2.5033493216142234e-07	0.0	0.0004111736308018976	0.0	0.030101632279342993	1.4373878002515995e-06	0.0	0.01349303387105465	4.6627671963506144e-07	0.027834811561751847	0.01973727458765211
3:Ins:R:4	7.45828351966793e-08	4.004794291745384e-08	2.235446459053492e-08	2.4168574472582805e-05	1.3037881316790844e-07	0.00031610259780734395	0.0005181347381665091	0.000456673298895538	0.00016877087116426993	1.580468122597267e-07	0.000569153735428074	9.548840289994587e-05	7.802113657362498e-08	6.427986914587791e-05	4.397511684572919e-07
3:Ins:R:5	0.000894332716734425	2.374229270571959e-05	0.0	0.0	5.519965197890997e-05	1.0097648583951013e-08	9.711375452781112e-05	2.2330684856797235e-09	0.0008288831333629787	1.0841982245324289e-07	0.0	0.0019230676800361835	0.0022747739334590734	0.005076827419571828	0.00029756160511169584
4:Ins:R:0	6.856778700381483e-08	4.592099180911191e-08	9.392814916964199e-08	6.763315987257102e-08	1.7980096728820172e-06	0.0003416116739742847	0.00034557366006851	3.8868650449330743e-07	5.189302143548957e-09	0.0009102570807215215	1.9581841286253622e-07	3.6590813579095995e-08	2.73283382767886e-07	1.7509056959852387e-07	0.00032441672736922557
4:Ins:R:1	3.837088605358474e-05	0.0024126571610167957	0.0	1.5001928233004948e-08	0.00036342052592956974	1.1422027921526023e-05	8.469922292420051e-08	6.708336932206293e-05	0.00440569554339163	0.0013009090551065583	0.0002354365773499012	0.0018248845436346528	0.0003955304956889449	0.0011183675306853046	0.001222847084403611
4:Ins:R:2	0.00020219627664346261	9.320889233777052e-08	1.011380319937416e-07	1.1999700415543658e-07	1.307487366375426e-07	7.41798558578921e-08	2.0363403265832858e-07	1.1863645994480976e-07	2.3791523613425624e-07	5.434582263319498e-07	1.3425644880271647e-07	0.0007054042171219521	3.042801171915244e-07	0.00041185396321523625	3.781575372840962e-07
4:Ins:R:3	0.000408910121768713	0.0001628760583116673	0.0686205703765154	0.0382952903788464	1.1374845598766115e-07	0.0	7.647585107406484e-08	3.7436456068462576e-07	0.05444273728562621	1.4012984643248171e-46	0.0023939386795973406	0.016372431814670563	0.0005066290497779847	0.015597202256321907	0.0003378567103936803
4:Ins:R:4	6.981509471444269e-05	1.317511234333324e-07	1.0791602385040733e-07	4.641032624874697e-08	0.00023667124715416322	4.133291042762721e-08	2.192983288296091e-08	7.85931771218884e-08	2.927476771219517e-07	1.0629607643863891e-06	1.8369476499913163e-07	0.0002994234341535673	6.830791164702532e-07	0.00020495404123650475	0.0015837497007282764
4:Ins:R:5	0.0012519867566879838	0.0005237098240286287	0.00015585011567509355	8.376229553661574e-05	6.359151630022097e-05	0.0005878467905858997	0.00027724483516067266	0.0	0.0006674591917544603	0.0	0.0	0.0021709149703383447	0.0006363028660416603	0.0019217526039270183	0.004179705609567463
5:Ins:R:0	2.1961200680209458e-07	4.1286797127781936e-07	1.2187480047387567e-07	1.999326087798181e-07	3.314157538625295e-07	2.041822838805274e-07	0.0006842633167266854	8.763726633276292e-08	1.2727579701277136e-07	8.502937276944067e-07	1.9790951313325423e-07	0.000742012327896191	3.3318691805561684e-07	0.0007340121403089483	2.0070338599964543e-07
5:Ins:R:1	0.00023298979504033924	7.232868811115622e-05	0.0	0.0	0.00012268750805333184	0.0032408262602984907	0.016445605270564555	0.0014364738715812563	0.0011151867336593568	0.000634304064067237	0.0003456600825302303	0.01475792219862342	0.0023286196985282	0.006813958752900362	0.0010752042653621174
5:Ins:R:2	2.0962942564040078e-07	8.305452896539833e-08	1.0767913920517458e-07	1.6287010495830145e-07	1.0578690137208469e-06	0.00018627545480427444	5.32603250462671e-05	7.918723099464842e-08	2.1697563141742647e-07	6.029203660773419e-07	1.1485008677425412e-07	0.00021689438366223612	3.534675727223657e-07	3.217252555032246e-07	1.1342794152824353e-07
5:Ins:R:3	0.00024946167371240333	7.420808216807017e-08	9.840855668130643e-08	1.2429069755626189e-07	2.189806313168674e-07	1.3116002759439027e-07	9.636246574018515e-08	1.4185643131270355e-07	2.804905989250983e-07	5.485791447767951e-07	3.8883423769675576e-08	3.4258152972199694e-07	1.921580095043396e-07	2.0362570225529452e-07	0.0004158998998207153
5:Ins:R:4	0.00019872730581056431	2.4180400259865563e-08	3.399611046006612e-08	7.792197465050776e-08	7.444134340062191e-08	1.0353637662774417e-07	7.82612268324101e-08	0.0002593862050382256	2.8123089563791835e-07	4.896327501668906e-07	1.0495329405557641e-07	1.585197907161273e-07	0.00035775626516070246	0.00029441131874250457	0.00045289894072197967
5:Ins:R:5	4.038642664738745e-08	1.1797210959230142e-07	0.00020986372512510343	2.3389543457597028e-07	5.4382074846159864e-05	1.8071162770638695e-07	2.620340566750201e-07	1.4012984643248171e-46	0.0005771623284033467	4.343173230836328e-07	1.7732065771269844e-08	0.0003711529021813931	3.955547043688057e-07	0.0008121853291441994	1.4120034563802619e-08
2:Del:M:1	0.0005344917706679552	0.000274891615845263	0.0005394593230448663	0.0009440570371225476	0.00033553243847563865	0.00416591168464322	0.004157353686724719	0.005513832578913025	0.0022193802520632743	0.017367560509592296	0.00032495176419615744	0.0019237932981923222	0.006355597130709612	0.0064021495025372134	0.007134989204314479
3:Del:M:1	3.6101471050642433e-05	0.00024334271147381515	0.0011062732357970616	0.0	5.63661649266578e-05	0.002913952013477683	0.021945109218358995	0.003869596285949228	0.0020449642957828472	0.007072535157203674	0.0	0.0031119068211410196	0.0007297396194189786	0.004912525095278397	0.0004988328088074923
3:Del:M:2	0.0011850452690850943	0.0011689771985402332	0.0	0.0	0.0	0.004319673369172961	0.002614027223899029	0.002316325236461125	6.613766894361106e-05	0.0020987836858466836	0.0013154977757949382	0.004862113855779171	0.0007791994605213404	0.017054113393533042	0.00876041199753672
4:Del:M:1	0.0	0.0002930523605513713	0.0003078279394912897	0.00016140858171809214	2.4023648439452925e-07	0.0040266796015203	0.005959694692865014	0.0013207496056111268	4.8195664703598594e-08	7.353172256898687e-05	4.382019653803582e-08	0.0032012196839787065	0.0008170365057637241	0.0014022372663021088	0.002643740177154541
4:Del:M:2	0.0003774583910557183	0.002113322227369707	2.0794011652469636e-05	0.00023627535399555198	9.537056726571791e-08	1.5840757987461986e-05	0.0	0.00016732830845285208	0.0011243397074551353	0.0009903341535277832	1.8445636840169755e-08	0.005926484040907098	0.004310374008491635	0.002476321820009275	0.0038146222753809413
4:Del:M:3	0.00017096039518946782	0.00012580322308224367	0.0	0.00048452681803610174	6.359359616681104e-09	0.0	0.0012806861016088078	0.0008062253656134999	0.0	0.0026456228517304226	5.182969999850684e-08	0.007008838804904371	0.0039585041746477145	0.0017980445038119797	9.311439246175723e-05
5:Del:M:1	0.0013509765931971173	1.5444253875784852e-09	0.0	3.3726062724781515e-07	2.4260465778525033e-07	0.5423630475997925	0.06432306207716465	1.9375550834865863e-07	3.2096089512378965e-06	4.640856687387895e-07	0.0010083065604382254	0.15792826248925848	4.203895392974451e-46	0.00977490371751628	1.0578656258530827e-06
5:Del:M:2	2.573054899812632e-07	1.3954245048353186e-08	1.2772560538110155e-07	0.002177726688319126	5.854178084518935e-08	0.05416934530148865	0.25437543392181394	8.139605370161007e-07	0.005752080583562247	0.0014206653786800415	3.17946955874504e-08	0.018905764082978747	1.267932816517714e-08	0.007444804853355436	5.971037353447173e-07
5:Del:M:3	0.00022424281588513396	2.606309053021505e-08	7.360138397984883e-05	0.0	1.2519400377186684e-05	0.059964848715026164	0.04690869563755769	0.0004093807421668316	0.007089938397587048	0.00460682278252591	0.0	0.024908103235065936	8.407790785948902e-46	0.01173597087001781	0.008203834439927959
5:Del:M:4	3.5191949265822585e-08	0.0010462318349389933	4.661852581193671e-05	0.0004335731093163986	0.0	0.012529203342273832	0.02539160195738077	2.161096567698806e-07	5.962527618521563e-05	0.0	0.0020648805768360033	0.009437076402218737	0.0006302555099921392	0.0017026063054800034	0.0014923399547114968
5:Del:M:5	3.4856761033097427e-09	0.0034803164307959378	0.0	0.00015355920217814402	0.0001795273762127181	0.01077917949296534	0.01722647079732269	4.603688807947037e-08	4.560707225209626e-08	0.0005003825761377811	1.0296383834429435e-07	0.013316478952765465	1.0813863724479233e-06	0.001154877405605248	0.0005113989114335027
