MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	3.52815068538348e-07	3.1763755288238825e-07	1.8586036460987997e-07	1.1015129963709569e-07	3.5676120688776793e-07	4.03698407325237e-07	2.7816502381483586e-07	1.3376982508361834e-07	3.334730351411963e-07	3.833618052340171e-07	5.187633774994538e-07	5.525447900112113e-07	4.0539668262340455e-07	4.553698147446994e-07	4.5258186389673936e-07	7.977629863376023e-07	5.361947735593731e-07	5.218610027668546e-07	3.2944324672712356e-07
5:Ins:R:4	1.2029232792087897e-07	2.0358607528692118e-07	0.00029594340061436244	6.298118728764735e-08	2.697692778497185e-07	1.7526183739846602e-07	9.319762028781042e-09	1.156794887435808e-07	4.05562832384021e-07	2.612425099925986e-05	1.207837499350717e-07	2.579822080406302e-07	7.471697353196305e-05	8.62400173783584e-05	2.976551819244833e-07	4.016831994135828e-07	0.0018740964365861145	2.573862616372935e-08	3.1669482893903476e-07
5:Ins:R:5	4.041865878434692e-07	2.1226410140684493e-07	2.491873246412979e-07	8.095776493632911e-08	2.2350333672704892e-07	4.325546420602677e-07	1.719233136299181e-07	4.129957165588394e-07	2.2052782853165808e-07	0.0014690362349369934	0.0006205414117928853	5.390509116409703e-07	3.1192863758633393e-07	2.792290374031836e-07	5.564777282529576e-07	6.506803714501075e-07	0.000373660058815517	1.3457058116728149e-06	7.502434449691008e-07
2:Del:M:1	0.00047549827395414467	0.0	0.0	2.7175477157470595e-08	0.0	0.006896269359390317	0.0021085701578840597	7.011309498921037e-05	0.00675089800255364	0.0020283211951948486	0.008665638277307153	4.376042852527462e-08	0.011886711106751591	0.006890534842386842	0.0015643977327272295	0.004187062103301287	1.2134133839936112e-07	0.016257657995447518	0.008560012454108801
3:Del:M:1	0.0	1.4233652510142748e-05	0.0	0.0	0.0	0.002204654283268326	0.004107537493109703	9.962084561720985e-08	0.0036090435460209846	0.001552977331127181	0.003531468551193484	2.0117552139709006e-07	0.0	0.006328084888536978	0.003398367221717535	0.012907962454482913	0.00020259135053493082	0.002603663201443851	0.0017854292399704264
3:Del:M:2	0.0018230237346500643	0.001661373658203047	5.636027253785869e-08	7.56616598778237e-05	0.0	4.0868610540201186e-08	2.804263260713924e-07	0.009810861363075674	4.849785000260454e-07	0.00020329260732978582	0.0005122751942735704	0.0035897138852988065	0.01260303913795724	0.00232476424981769	0.0	0.0038678256645653165	0.0026004607802860846	0.00532122291624546	0.026739737880416215
4:Del:M:1	0.00022319643812522826	1.8236841015095706e-07	9.512089636700693e-05	0.0	2.735177417889645e-08	0.0006873303350417359	0.004470408048473473	0.00013790645809876878	0.0012000542247733391	0.0029061657717505797	0.0012088041210432721	0.0	0.001024939850321971	0.003007911634631455	3.160226071940997e-08	0.009847838714813406	0.0005091039541298414	0.001553979265736416	0.0018815560387878349
4:Del:M:2	9.618031417630845e-05	0.00015185089301610332	0.0	0.031048151206286435	0.005421853822099365	0.0013496125815436245	4.271563227575825e-08	0.0014545871542168242	4.4220701056474354e-07	0.001693304416307484	0.002058348818650302	0.03771997494623065	0.0025641310960054396	0.0	1.4040256246516946e-08	0.0012739060437070293	0.003017118037405453	0.0005904726142034634	0.00047738428876300534
4:Del:M:3	0.0006782046519219875	0.0003816306550675108	0.0	0.0001692986636498972	0.00011494353100260923	0.0011965724196670636	0.0006465888078253101	0.0004450169391930103	0.0026784394985327254	0.004109343024902045	0.0028446563396812507	1.9994400304312876e-07	0.0008085536188445986	0.001993492809425135	0.00526940640699749	0.002571580371500204	0.0008028673008084297	0.0021209678961895406	0.005996538698673249
5:Del:M:1	2.15556829630259e-06	0.0004783541696781413	6.406710298278994e-07	9.982449995504794e-08	1.4012984643248171e-46	1.8779975938798543e-07	0.5456319719552993	0.002809004752612054	1.263894318981329e-07	9.294950558569326e-07	0.017299559151592803	7.579101293231361e-08	0.0030891019606059445	3.0607819780925636e-07	0.00010354657424613834	0.05380807394526528	1.4575042769138235e-06	4.736029683272136e-06	0.011661002261712383
5:Del:M:2	1.808058470942342e-07	2.2183655801200075e-07	4.429461029076265e-08	3.9520165131534666e-07	1.9105470272506863e-08	3.5121816921446225e-07	0.04420313001819522	0.007272599183909279	1.0352069423902321e-07	2.9991176120347517e-08	0.022161264870919694	0.009989790127741571	1.5721505887356103e-06	0.00048562873588480214	0.003934479357101584	0.3526757076382637	0.018141101419530514	9.54697225097334e-07	0.002046437878573215
5:Del:M:3	6.266153604883584e-08	1.964149487321265e-06	5.873585706694939e-08	1.9114509086648468e-07	2.8025969286496343e-46	1.2485868410294644e-07	0.07322484639259982	0.0030367945709940613	2.1133810150786304e-07	0.0005955821779934922	0.012164126808420406	3.3240100947296016e-07	0.013142471017727076	2.4127285769282025e-07	0.0017230138240847737	0.06101404358632863	0.001322580687701702	0.011786917745308757	0.00026445585502301585
5:Del:M:4	7.500853752162584e-06	0.0	0.0	3.5448681501293325e-08	3.5288827575641336e-07	0.003200236381937316	0.004464845239220949	0.002613800663095844	3.658427289110477e-07	1.2309043597724668e-07	0.010827985033392907	5.578414345563943e-07	0.0028831917172908563	1.0439058542033309e-07	5.109306448503048e-06	0.031164273672362696	8.136968290273217e-07	0.023994238835484794	0.004652182033464669
5:Del:M:5	0.00885317027568817	0.00015204485657704936	0.0008764136582612991	0.0	1.7542719206176115e-07	0.0026426542873053903	0.005099551873991004	0.002420713500077909	0.0027165065091686812	0.0030223045996535802	0.008498296327888965	0.006745428359135985	0.00698555544950068	5.94037317114271e-08	0.0	0.0034972936848021163	0.016290925815701483	0.013636066622677846	0.006616859370842576
