MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:4	0.003144229404279031	0.0048792730900458995	0.031283387914299965	1.1182273010490462e-05	0.04758568592369557	0.0014128214126685635	0.039676380809396505	0.009988973382860422	0.11571573205292225	0.04359154142439366	0.009027307806536555
1:Del:T:5	4.382010523329427e-07	2.9147658722195045e-07	0.903369951248169	1.4998769870544494e-08	0.00032907288486967446	8.944002587440991e-07	0.0011622698432574908	0.009497687434597423	0.30962004512548447	0.005948417410127149	0.03551470421037948
1:Ins:C:0	0.00013413319280601853	0.0	3.7172128308782246e-08	0.0	0.00012552922200121942	0.0009016267272023981	0.000950919132924355	1.97703869275756e-08	2.555793102487769e-07	0.00022392303368334865	0.001387800733846234
1:Ins:C:1	5.1561737990368783e-08	0.0	0.00031539418199315604	0.0007171166741869684	2.8291557869764005e-07	0.0012249717820054685	0.0	0.0015759405680000782	0.0008834564264816435	0.00033576519986127095	0.00421787535221938
1:Ins:C:2	2.7574631462101708e-05	5.404197906955233e-08	1.402468319255945e-07	1.9522714111985808e-09	7.044319065840909e-08	0.0011639477630950522	0.00100767097946175	0.0007667403321477195	0.0002324034973241851	0.0007376016384284867	0.0011374097112877735
1:Ins:C:3	0.00026530810170406484	0.0022162212095238943	4.4337633653412924e-08	8.919819561352682e-05	1.0425338103914327e-08	0.00020606837424566037	8.888818556442856e-05	1.4751277603863856e-07	9.187563752277583e-05	0.00017815590991574482	0.0010655055928509682
1:Ins:C:4	6.182302698931608e-06	0.002261808788171038	0.0014011405013718559	0.0	0.0	0.0004142062316532247	0.0007113984611351043	0.002773448801599443	0.0033219029661267995	7.991067349593095e-05	0.004115475956859882
1:Ins:C:5	5.267763185656804e-08	0.01914916333284964	0.002810309075508144	0.0013530711954444995	0.0008936234062900894	1.2936673954300204e-08	0.0021093468248622573	0.0015549475789924827	0.009208312723785639	0.0	0.04643332157284021
1:Ins:T:0	0.00017612147494219243	0.003408419224433601	0.00037893198905294414	9.666922269389034e-05	0.01661581639200449	0.004991661559324711	0.0030667300918139516	0.0021306978167558556	0.009958935639588162	0.0008353823135621496	0.020214786170981824
1:Ins:T:1	0.0009922862460371106	0.00017188454658025875	7.426743395626545e-05	0.00893725113128312	0.013087501469999551	0.005699825379997492	0.006318551441654563	0.0056080050766468045	0.0016044618096202612	0.015253008808940649	0.0025496927555650473
1:Ins:T:2	2.8414676358149306e-08	3.4129617176859026e-08	0.00030814370190341834	5.236264292705073e-05	0.001769190899743478	0.0014682140056077487	0.0012949996395036577	0.0	0.004163000686094165	0.000529332348924072	0.006973543239382707
1:Ins:T:3	0.00022087166503510504	0.004859467991627753	3.402913280297071e-05	0.0	0.0003600009463070819	0.0005921765163520831	0.0038884127454366533	2.4896624381653965e-05	4.058435933984583e-08	0.000260692161384668	0.01372284623212181
1:Ins:T:4	0.0011318859869788866	0.009409793233498932	0.0006997334329582827	0.0	0.001874661771580577	0.00036110677756369115	0.01663471352076158	0.007798592280596495	0.003987424308434129	0.00029540408868342636	0.01771553967264481
1:Ins:T:5	1.3546567174671508e-07	0.9011528491973877	2.5785186608118237e-08	0.002104819467569996	0.0003106319847715255	0.005452020448637995	0.012157940002785495	0.008338044605395112	8.207509324620332e-07	0.0030575036838456525	0.40399979202629765
2:Del:R:0	0.0013601863873191177	0.000692011252976954	0.0021854150283616034	0.0015039334772154688	0.011593817546963692	0.005761701101437211	0.009321395307779312	0.002679290785454214	0.0060994422528892756	0.00268734993878752	0.004709165100939572
2:Del:R:1	1.0751130901098804e-07	0.00044937614908349135	0.002789534338216981	0.7887587964534759	0.002013029654096954	0.0028435432170226703	0.00158960099525558	0.12781221441400703	0.004106912252933625	0.0017440609658024187	0.009616798743783761
2:Del:R:2	2.908162421988436e-08	0.00044708435914628806	0.0007246874186762397	0.0012035327045573751	0.00045231964982690443	1.3661473303727688e-07	0.0024066084043880666	0.009093979280442	0.003419637356118699	0.0	0.00410974861588329
2:Del:R:3	0.0002860426312878417	0.00042106016024519023	3.136870315501028e-07	0.0	0.0	3.5487724815652656e-06	9.978574234992266e-05	0.00023820283822715283	0.00014940203400328755	1.0746511058812303e-08	0.00028746280702556247
2:Del:R:4	0.036170422472059725	3.673415847060824e-08	1.05054820345174e-06	0.0027585680945776403	0.0	0.0026698044589352323	0.00031233303988642547	0.08038942575432202	0.030328765138983728	0.007110179029405117	0.0023071061354130507
2:Del:R:5	9.862857766052003e-08	0.0	2.4529830966457665e-08	0.0005003241217764298	9.156267481991165e-08	0.0004128849753488595	0.0006087746320758925	0.00020992691279388964	0.0004668846196572929	0.0003499559354622761	0.0008832283534825792
3:Del:R:0	0.0	6.408846257599521e-05	0.0	0.00023632644628719391	0.0026764624912743785	0.006582931522279978	0.0039438422169837395	0.008254911585027003	0.010910209594294428	0.0007441222300656136	0.009610340789481597
3:Del:R:1	0.00010457578575255866	0.0023207348144183015	0.0	0.06790335823103419	0.0007379670161753893	0.0009711308727219148	0.00041799384480327716	0.2564994767308235	0.004066724552978939	0.036506568128243086	0.013879688922315836
3:Del:R:2	0.029915672447532415	1.8660609237031166e-05	0.005143149243667722	0.00018457475816830994	0.0005492581746921133	0.0018793835522956214	0.0042207389371469615	0.04242481088731438	0.03353923042304814	0.0026231917552649977	0.008267850335687398
3:Del:R:3	3.724375794433854e-08	1.608161042554457e-07	0.00011482275999696867	7.050631286078523e-05	0.00026458221823020265	0.00013727042727254	4.535043790383497e-05	0.00022759297862648964	0.00042289626635465537	0.00023720005021914402	0.0008247605842313987
3:Del:R:4	4.0651896711096923e-07	2.4014431403429627e-07	3.0796400380950216e-07	2.956394311581789e-07	3.3169803685950684e-07	5.551264933956191e-07	4.406421147962192e-07	4.152898725351406e-07	4.811945316873789e-07	4.3061863621574046e-07	5.88001713452968e-07
3:Del:R:5	4.065189756374821e-07	2.401443055077834e-07	3.0796400096733123e-07	2.956394311581789e-07	3.316980340173359e-07	5.551264848691062e-07	4.406421133751337e-07	4.1528988674599533e-07	4.811945373717208e-07	4.3061864758442424e-07	5.880017255321945e-07
4:Del:R:0	1.841187966533653e-08	0.0	0.0003740800210209727	1.304255917489172e-07	0.00021080337147907357	0.014610109105706214	0.006442657344871349	0.0005215566899778423	5.280624435499703e-07	0.0012023275332126103	4.3320765144017057e-07
4:Del:R:1	0.0006353047589072958	0.0005209914466831833	0.003931982989888639	0.0013885550943086855	0.0036970807006582616	9.350051788601377e-05	0.0017872413620352745	0.0014697303484354051	0.001617513442465679	0.0010308031283784657	0.007964445189281832
4:Del:R:2	5.76372341143383e-07	2.378394370339265e-08	9.614550929768484e-05	5.068612622949331e-08	0.0015956149468024706	0.0001734895311528817	0.0017580806801703376	0.0009232036756770867	0.002171322621870786	1.9265879700469667e-07	0.00040861993337557576
4:Del:R:3	0.9187787055969239	0.00023111784613121243	0.0003328271027669416	1.0454908363044524e-06	0.000301870482129724	2.3380579747822594e-07	6.815898984768865e-07	0.02548596465547064	0.011220314245518637	4.379434464851784e-07	0.014936518844484681
4:Del:R:4	4.0651897279531115e-07	2.4014431403429627e-07	3.0796399528298937e-07	2.95639428316008e-07	3.3169803970167777e-07	5.5512649623779e-07	4.406421147962192e-07	4.1528987537731155e-07	4.811945373717208e-07	4.306186546898516e-07	5.880017191373099e-07
4:Del:R:5	4.0651896995314016e-07	2.4014430834995435e-07	3.079640094938441e-07	2.95639428316008e-07	3.316980425438487e-07	5.551264791847644e-07	4.406421133751337e-07	4.152898810616534e-07	4.811945345295499e-07	4.3061862484705673e-07	5.880016914261432e-07
5:Del:R:0	1.0817869622314902e-08	0.0	0.0002531077014282346	0.005774458594441967	0.008549650198210657	0.3620627820491791	0.09869888466573684	0.017729685083031653	1.4012984643248171e-46	1.4012984643248171e-46	0.018102731695398687
5:Del:R:1	7.553473279813261e-05	0.0001346204720903188	0.0011436255235498295	6.947007165081232e-08	0.0005643774459343831	0.0012153841060012383	0.0060910263797268275	1.1050869261453045e-06	0.002186105865985155	0.0007358567730989307	0.005529093178677158
5:Del:R:2	9.666505143002269e-08	1.7689798337272578e-08	9.253696049427163e-07	0.036417914106107216	1.3097896752967132e-06	1.9119973160286463e-08	0.002936767219601677	0.14214158075317868	0.0002466868431923785	0.021886678158259086	0.005897356977288837
5:Del:R:3	2.3432414018031977e-07	1.9149821497421727e-07	3.075741076941085e-07	4.896539465448768e-07	8.88727232194242e-05	2.415934122979024e-07	3.8719671024978197e-07	1.5176286467522003e-07	0.00032586439291684146	7.012160478367946e-05	0.00021525650215536984
5:Del:R:4	4.0651896711096923e-07	2.4014431403429627e-07	3.0796400380950216e-07	2.956394311581789e-07	3.3169803685950684e-07	5.551264933956191e-07	4.406421147962192e-07	4.152898725351406e-07	4.811945316873789e-07	4.3061863621574046e-07	5.88001713452968e-07
5:Del:R:5	2.7569512432989996e-07	1.7434115591186127e-07	1.9053316293593526e-07	2.3819203960329104e-07	2.060263497583037e-07	2.638052069414698e-05	6.202744721406361e-07	7.289000415653391e-05	3.333699751806307e-07	6.25556910506475e-05	4.243491377309283e-06
2:Ins:R:0	0.0	4.806764773093164e-05	0.0003233590159254618	6.312599434750154e-05	0.0007697796276829649	0.0014047594653675334	0.001884463633177802	0.0008592730388045311	0.0004954089177772403	0.0004068845485392103	0.00217201424529776
2:Ins:R:1	9.418761050170588e-05	1.643119696195239e-05	0.00013112618471495808	0.0005841883820238535	0.002092346284962332	0.0010773233147489236	0.0008967551169916987	0.0003483800683170557	0.001972604909644815	0.0007957920391163497	0.0021773797925561666
2:Ins:R:2	2.5839516482051294e-08	0.00011540281517490314	2.13167413676274e-07	8.978428844841346e-09	0.001030015629112313	0.0007503229018766433	0.0002344636674592948	1.4555953861616899e-05	0.003682182621930963	0.0007194534337173764	0.0008771475941507844
2:Ins:R:3	0.0	0.0002845665225933658	7.201690266356309e-09	1.0350601797881609e-08	0.000352697533417512	0.0003926829671740961	0.0007236483099404723	3.0969917759193776e-07	0.0003372959832717015	0.0005862593707547603	4.363673045872929e-05
2:Ins:R:4	0.0005011449338240936	0.0021128301741555333	0.0	0.0018454019183991477	0.00021725674305344	0.0	0.0015382002579144682	0.0	0.000620983331464231	0.00017980329575948418	0.009934265806805342
2:Ins:R:5	0.0007937245594625608	0.01750141177326441	0.006381583143956959	0.00015309131267713383	0.0	0.0	0.0133352596196346	0.0017820673063397407	0.018880435544997454	0.0	0.044816755515057594
3:Ins:R:0	8.77807202925851e-08	8.816703989111829e-09	4.99510917961743e-08	0.00019774750332288705	2.3053720722998607e-05	0.00029385117473026414	7.693498636172081e-05	0.00022953113695223237	0.000395173229867396	0.0007515589066315442	3.150984468902607e-08
3:Ins:R:1	1.5583943024941058e-08	0.00017365404321338928	0.0004822282073234874	0.00015770797760126243	1.7801866647459974e-07	0.0008598396534459596	0.001663674768615664	0.00038493903969083476	0.001843016077584636	0.0	0.003497435338795185
3:Ins:R:2	4.0651896995314016e-07	2.401443069288689e-07	3.0796399528298937e-07	2.95639428316008e-07	3.3169803685950684e-07	5.551264820269352e-07	4.406421133751337e-07	4.152898810616534e-07	4.81194528845208e-07	4.306186674796209e-07	5.880017255321945e-07
3:Ins:R:3	2.0992249396556418e-07	1.5365269021572203e-07	1.238277000936705e-07	2.571645595139671e-06	2.1543926749245655e-07	4.7642810679349167e-05	2.9003698926999276e-07	0.0007322523516769764	0.00011680931578865739	1.513981352729843e-07	0.0003238094139882186
3:Ins:R:4	1.0161882961767787e-07	0.0002559595622187771	1.0620436938779675e-07	3.5186590139346665e-07	7.00669800556497e-05	6.155683962560943e-09	0.00024408146979268964	4.425389690254633e-08	0.00013125056680109992	2.9411887325636598e-08	0.0005978322068855846
3:Ins:R:5	9.205530116496164e-06	0.00063114798249444	0.0017781373695470392	0.0007336354756262153	0.00010419158497825265	0.0005698036082321778	0.0002318590595535852	0.0005043049663072452	0.0011539078873056496	0.0	0.0019369332236237823
4:Ins:R:0	5.740717661240069e-08	7.220701809274032e-06	5.1723236538236963e-08	1.1550431213702695e-07	0.000599067147209098	0.0018882737975218333	0.0036573420330825003	0.00022590322309312683	0.0014811788336373866	3.041808156467596e-08	0.0014321677737925143
4:Ins:R:1	1.9575337262267566e-08	0.0009169898417894729	0.0001584363782313858	0.0002012559441311623	0.0007030726227466033	0.00048713701544329525	0.0030752856379308467	0.002479050207443834	0.0037945522913730655	0.000482305617555312	0.006914840947138146
4:Ins:R:2	9.40926724979363e-08	3.79164927153397e-06	2.226196613719367e-08	8.924227849718135e-05	0.0001340610379507723	2.276303051331752e-05	2.2159514116992797e-07	0.0001238192922755843	7.762834305253818e-05	0.000261540078608391	0.0005254627978388271
4:Ins:R:3	4.0651897279531115e-07	2.401443055077834e-07	3.079639981251603e-07	2.95639428316008e-07	3.316980311751649e-07	5.551264933956191e-07	4.4064214890227047e-07	4.152899180098757e-07	4.811945245819515e-07	4.3061863905791144e-07	5.880017475590193e-07
4:Ins:R:4	1.0954868088219882e-07	0.000581222793454117	3.450640839730568e-08	0.00039357209846713204	7.560812065321443e-08	1.5349756452565088e-07	5.525477462242634e-08	0.0010087886862621075	0.0010366597484676276	2.2539276045563383e-07	0.0004880237453420477
4:Ins:R:5	1.1001500155316535e-08	0.0007002754413406364	0.0007219503226224333	0.00023253301180758967	0.0002583565070992222	5.163385067135096e-05	6.206539692357182e-05	0.000986930471844971	0.0011315943906083704	0.002170076780021191	0.0017242529478096458
5:Ins:R:0	8.515203262504655e-08	0.0001046815566951409	1.961541380808285e-05	1.2070098875938128e-08	9.226650377058832e-08	0.00012321699468884618	0.0008127099403708371	2.1329276478354585e-08	0.0001950771383988581	1.024026872187278e-08	0.0003055517600395907
5:Ins:R:1	0.0002905645116697997	0.0025611990713514388	0.0	0.0	1.4012984643248171e-46	0.017023094836622475	0.0077810995280742645	0.0030015037627890706	0.003115369257758971	0.0024146910989657046	0.0036417337134480475
5:Ins:R:2	2.5352840395953533e-07	6.698329362322397e-05	2.7167759952817505e-07	1.8714341232239917e-07	3.9483415255858746e-05	2.3819522638746092e-07	0.0003723447616074793	3.048412480310958e-06	0.00022657456349577386	1.5972921119100647e-07	0.00036521446432882245
5:Ins:R:3	3.374854387061532e-08	2.813350015244964e-05	1.5331583966826656e-07	2.7668758662002802e-08	0.00040066018087827617	7.592452999745092e-05	0.00019167011541096346	1.7503820401998382e-07	0.0011956763742460908	0.0003968106771424118	0.0011232872692161777
5:Ins:R:4	0.0001815590538114975	9.574822854574449e-08	2.4454524805150867e-08	1.8382551161266747e-07	4.866238114686894e-08	0.00034339039264494884	1.6879984359263743e-05	0.00019787480898116882	0.00034550033725082584	0.00013851961126931656	0.0014268948984170748
5:Ins:R:5	2.575714290742326e-07	5.991811491412591e-08	0.00024881006800399065	7.243875046469839e-08	1.1760997722376488e-07	6.631421559291084e-05	7.210926411787e-05	2.5543414977846624e-06	0.0002793259494428213	6.460181431577894e-07	2.488838379832714e-07
2:Del:M:1	0.0	0.001072330097667873	0.0	0.0007364148274064064	0.006016447767615318	0.0025790102197788657	0.006087495875544846	0.0	0.0023982696584425867	0.0009586003999913828	0.00911275427788496
3:Del:M:1	7.053384844866173e-05	2.7115495413454484e-07	3.7651744833056e-08	5.091216298751533e-05	0.0012765283093585822	0.011460741236805915	0.006322789923422079	0.0	0.00258371091433105	0.0018014569921518842	0.0038920685991435276
3:Del:M:2	0.0005127701122546568	0.001483243948314339	0.0020070727441634517	0.00015857558464631437	0.0019944339524954557	0.0009625967693864367	0.007477835525060072	0.002722982340492308	0.0022274586430285127	0.002515977865550667	0.00662666205316782
4:Del:M:1	1.6731888852206113e-08	4.796949903038694e-05	4.99332178350187e-05	0.0	7.458719295527771e-08	0.0024591278078332835	0.004831591434233928	0.004529469144392806	0.0010206899644263246	2.388575921941083e-06	0.006313138548284769
4:Del:M:2	4.779264054377564e-06	0.0005515769527647763	0.0003310623213089059	0.0	0.0024720825387987587	0.004053360410671303	0.00361656891182065	0.0013208039644752034	0.0008283689036034048	0.00021192426793277265	0.001406694494653493
4:Del:M:3	0.0005284450676299457	0.0009072711574845016	0.0008569378696847707	0.022628331370651723	0.0027132549439556897	0.0015799983194028755	0.0030492570367641747	0.014816630538553	0.009293056093156338	0.004445522767491638	0.0017930709509528242
5:Del:M:1	0.0	0.0011122414201281572	2.412940830254229e-07	2.1217193477696127e-07	0.0	0.15095879321620487	0.4067247427999973	1.4012984643248171e-46	0.0071661579133433405	0.022920121753952572	0.02835267377774926
5:Del:M:2	0.0019217758132185736	0.0	0.0009229375332893142	0.00019247093575813778	0.00034786529886332573	0.17519183754920958	0.018300241831002494	0.018463198281824588	0.03761384639106495	0.008512594504281878	0.06358764931828773
5:Del:M:3	0.000253958604298532	0.0003447004168265266	0.0	0.00036720143398281745	0.0007526413214442584	0.05099878013134003	0.02080054935067892	0.022267710161395372	0.017177663557231427	0.001729837310995208	0.022176953265443444
5:Del:M:4	3.2207098143999244e-08	0.00011816804035333917	0.0001108313153963536	0.00012927022485698103	0.0	0.01610694650298683	0.006927833473309874	0.0008046259594436834	0.004021175849406688	0.0014657526956966648	0.012524437345564365
5:Del:M:5	0.0	0.0003229426933103241	0.0006360775500070303	2.5712890783324836e-05	0.0021491053397767247	0.009644910530187189	0.004545692354440689	0.002696787682361901	0.005478797147253545	0.0016641324531519786	0.004995678109116853
