MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
2:Del:R:4	4.67219553712539e-08	4.65353017631287e-07	7.41743881029322e-05	5.904465325556885e-08	4.914853263926489e-07	0.000779941345780344	0.000176242172392449	0.0	4.897931376035558e-08	0.000635218773113877	1.078282053157409e-06	6.203098109835991e-07	0.0004303916911851502	1.1247825284499414e-07	0.0005586553912053204	0.0029436967167953297	0.0003878434959915467	0.0008064075650906944	2.867387593141757e-07
2:Del:R:5	0.000521426482883669	2.0866430041621698e-07	4.95102614905818e-07	1.4582794207740335e-07	8.608938237841812e-08	0.000566903454735268	0.0003312995850620837	2.3175343528691882e-07	0.0006415083489848428	1.1303495170977839e-07	5.8403355041036775e-08	0.000524116554555576	3.038707973246346e-07	2.7078735342911386e-07	0.0003142422881609264	4.737027353485246e-07	0.001881211803640781	7.045282444551048e-07	0.00030493780504912136
3:Del:R:0	0.0008584569270936981	4.487808666908677e-08	2.501472366134294e-07	2.577032347517161e-08	0.0025828498534139046	0.010562838613986969	0.0033240031497825838	0.006596072345877247	0.0014346124354688073	0.00268610979510413	0.01603020952489942	5.514438935350086e-06	0.00946379350875759	0.004798019077645321	0.027216651322282813	0.001302354785116222	0.0023224863174618805	0.04102029972933678	0.0025262233474848015
3:Del:R:1	0.0	2.8197154636746577e-24	0.0008277192842228942	6.60628287448617e-05	0.0003868162506165618	0.016146583754300538	0.0017644021660089492	6.164616206660867e-05	0.0005663915254899621	0.0020820058580255816	0.017727959807962178	0.007405904823821174	0.062298137849165866	2.1640818886226043e-05	0.010695726075937273	0.018464700691401957	0.008385118252044776	0.004534899373538792	0.0030403789365664124
3:Del:R:2	0.0012357256395064907	4.086258087454553e-08	0.0009657205943263136	1.5015724699196654e-07	0.002332397358770777	0.00031108973622053784	0.0006310410016709511	0.0	0.002535522917396804	0.0018555184826254845	0.0030523559496955953	0.003959454223513603	0.0011411953193601221	0.0014735174563000441	0.0010403981023159759	7.685234777454753e-08	0.0025752176436299123	0.003058256284566596	0.0065330494491490755
3:Del:R:3	7.33983085865475e-08	2.681591638520331e-07	2.550399992529151e-07	7.69263401423359e-08	0.0003419723151573351	0.0004162165450495081	0.0001841246403500918	0.0006517967940837365	2.8533384721640686e-08	0.0006512873379236339	3.625345058821949e-07	1.1437491593824234e-07	0.0005954586738567968	0.00017353112964428873	3.1026862046701355e-06	1.0430168515540572e-07	0.000906102631563499	0.0005541904908625383	0.000606540497392416
3:Del:R:4	2.435675440892737e-07	3.3877525282832723e-07	4.0050588694384716e-07	2.1451575946684897e-07	1.7291714371481248e-07	6.513847736755451e-07	6.176278915859257e-07	6.69023517880024e-08	1.164266414832582e-07	2.7533447037875193e-07	3.028458955611768e-07	6.410005575219202e-07	1.1207205147911737e-06	6.070553695280978e-07	3.5532894937517767e-07	5.25543929086325e-07	1.3834955424840701e-06	5.910187198310268e-07	3.9939014513379333e-07
3:Del:R:5	2.4356752845733356e-07	3.3877524998615625e-07	4.005058741540779e-07	2.1451576515119086e-07	1.7291715082023984e-07	6.513847779388015e-07	6.176278589009598e-07	6.690235534114595e-08	1.1642666457589712e-07	2.753344828132498e-07	3.02845897692805e-07	6.410006513135613e-07	1.1207205318441994e-06	6.07055361001585e-07	3.553289403157578e-07	5.2554395892912e-07	1.3834956632763352e-06	5.910187852009586e-07	3.9939013021239587e-07
4:Del:R:0	3.657028742054536e-08	2.8975677945908275e-08	8.716808217457128e-08	0.00032753295972725026	0.0004520039706576995	1.073165591947145e-08	0.004385086252898418	0.00043074954041344427	0.0014695657748006851	0.016529279619800264	0.0004359326791018248	0.00024780911705875043	0.0022026953228419187	0.008897475278308776	0.007404985139146447	0.0030907921883112977	2.7715735910760487e-07	0.002117259400955618	0.02321893242601334
4:Del:R:1	0.0	0.0	0.00032706988635453624	2.410160618637747e-07	0.0009298441620103403	0.00019711669916091523	0.0006090526208822666	0.002974110446848499	0.0	0.00041650628386946664	0.009761093463748694	0.0015647958438421484	0.014272590476946335	0.0014074722304940224	0.0038229023666644935	6.080945563837759e-05	0.011617603152990342	0.003943928959779441	0.003569467340355459
4:Del:R:2	7.107462920430408e-08	3.2524244404363855e-07	6.71835543414545e-05	1.5779764339640678e-08	0.0005028467508964241	0.0007911127413393615	0.0	0.0003141928346565237	1.1472255891931127e-07	0.0005364374803377813	8.484551549443608e-05	6.585066785191884e-08	0.0008431741450408481	0.0	0.0021695357887523414	8.725175157451304e-05	0.0	0.002553330474404447	0.002032511302881801
4:Del:R:3	2.4356754479981646e-07	3.387752741446093e-07	4.005058741540779e-07	2.1451576230901993e-07	1.7291715863620994e-07	6.513847210953827e-07	6.176278901648402e-07	6.6902349656373e-08	1.1642666102318344e-07	2.7533445248195674e-07	3.028458955611768e-07	6.410005582324629e-07	1.1207204750007805e-06	6.070553524750721e-07	3.5532890905187744e-07	5.255439418760944e-07	1.3834955893798906e-06	5.910187454105653e-07	3.993901611210049e-07
4:Del:R:4	2.435675341416754e-07	3.3877528693437853e-07	4.005058798384198e-07	2.1451575520359257e-07	1.7291713945155606e-07	6.513847452538357e-07	6.176278787961565e-07	6.690235107788352e-08	1.1642665178612788e-07	2.753344420458603e-07	3.0284590977203154e-07	6.410006086809972e-07	1.1207204693164385e-06	6.070553126846789e-07	3.5532893658540845e-07	5.255439518236926e-07	1.3834956504865659e-06	5.910187567792491e-07	3.993901934506994e-07
4:Del:R:5	8.925628063991554e-05	3.757382202707049e-07	0.00011338999182868293	0.00039719287299817553	5.825713600415838e-08	0.0005066862878152278	0.0007131102082894358	3.8577671688244666e-07	2.484726820739525e-07	0.0	8.358225471738478e-08	0.0009136313718499878	1.2711692619404857e-06	9.017261845656322e-07	9.22689991966763e-08	0.00032735351278141424	6.409070182549215e-05	0.0011506531599138725	0.002422954700750779
5:Del:R:0	0.0	8.084484193204844e-08	1.4012984643248171e-46	3.226431942948693e-07	1.3895163419874734e-07	0.0066392548487499425	0.17410963103175164	3.622112126322463e-06	0.43977830857038497	0.2983936481177807	6.108042725827545e-07	0.024783889949321746	0.0053459399398320786	0.029932318174905957	0.033105526631231896	0.0005719298067930368	4.328632712713443e-06	0.00920479226435873	0.061039853730564884
5:Del:R:1	2.3292383843909193e-08	0.0	0.0004026629479014332	1.573144658095771e-07	0.00014147729871751835	0.00010806398471459033	0.000824775721412152	2.8025969286496343e-46	0.0007866601257319417	0.001025819988086596	0.00014777596058195285	4.9469192219930845e-06	0.0006953803060469	0.0012644156690441832	0.0013862575112852937	0.002878344811875877	0.011705389129929245	0.0001948913169712796	0.002270752377808094
5:Del:R:2	3.051546428878282e-08	0.0005341573816565415	0.00029878068860540453	1.1403517419239506e-07	9.342836833070578e-08	0.005913833812826397	0.00013289171590145089	0.0	0.00026133720046175315	2.0577294890244957e-07	0.0008923881824983937	1.3083736689623037e-07	1.3193412200962484e-06	0.0021046572516297602	0.00016531952774130333	0.002447438337839003	0.0007601529113799188	0.0002153520643759066	2.7715088890545303e-08
5:Del:R:3	1.787482773352167e-07	6.058255678453861e-07	3.823670812863611e-07	1.7893317121320252e-07	9.435300825089144e-08	0.0001698624253904768	3.498798619716581e-07	2.3464154896807636e-06	4.045832540100491e-08	1.9657307319675966e-07	3.561045994615597e-06	3.842025812161864e-07	0.000203402304367728	4.959778237889623e-07	0.00022378701199130547	0.0002675819471448904	1.0111324456829608e-06	2.847607021294607e-07	1.8784545403605079e-07
5:Del:R:4	2.435675177991925e-07	3.387752698813529e-07	4.005058784173343e-07	2.1451576657227633e-07	1.7291715082023984e-07	6.513847637279468e-07	6.176278702696436e-07	6.690235036692231e-08	1.1642665427302745e-07	2.7533447624072947e-07	3.028458820608648e-07	6.410006591295314e-07	1.1207205545815668e-06	6.070553695280978e-07	3.55328932322152e-07	5.255438921381029e-07	1.383495575169036e-06	5.910187553581636e-07	3.9939015294976343e-07
5:Del:R:5	2.4356752419407713e-07	3.387752599337546e-07	4.0050587273299244e-07	2.1451576230901993e-07	1.7291714442535523e-07	6.513847466749212e-07	6.176278930070112e-07	6.690235676221808e-08	1.164266592468266e-07	2.753344671813096e-07	3.028459119036597e-07	6.410006079704544e-07	1.1207205261598574e-06	6.070553894232944e-07	3.553289456448283e-07	5.255439617712909e-07	1.383495695961301e-06	5.910187041990866e-07	3.9939016573953266e-07
2:Ins:R:0	0.00031851803651079537	9.341875610857641e-08	5.2174785913905454e-08	4.1791271792135375e-05	1.9516954807841104e-08	0.003206605831644538	0.0008819173410756775	0.00046559591614823146	0.0007798418987476907	0.004173354537306296	0.002198640024289489	0.003061058698222041	0.0029326481276427787	0.01039796459954232	0.0001593103024674747	2.081419404476037e-06	0.0027769959232500697	0.00768519148696214	0.001859783356621847
2:Ins:R:1	0.869868004322052	1.5666816466364253e-06	1.087903072516383e-07	4.845146179705523e-08	0.0030454668528434705	9.533012928386597e-07	3.856999910567538e-08	8.939918444639261e-07	2.5223372357846708e-45	1.4012984643248171e-46	1.4669544555090396e-06	0.02980643233631781	0.026926551302722146	0.24068856472991343	0.012011775274368119	2.1004008971203803e-06	4.43283539652839e-08	5.941546575627399e-07	0.04193101627689089
2:Ins:R:2	0.001215619816167468	2.5355993302009345e-07	9.9368959283197e-08	1.0487946155990357e-08	0.0013350525309590467	1.7602120877313609e-06	0.0006656448626131351	0.00011707369703799486	9.436750588065479e-07	0.0002816285646531469	2.4162639533642506e-08	1.065034007297072e-06	0.004209708877464991	0.00664128423339676	0.0012203767009793865	4.186961120922206e-07	9.873753833176125e-05	7.73421930944096e-09	0.0016537124331421182
2:Ins:R:3	7.447793848314177e-08	1.6370226326500869e-06	0.00038109784026758576	4.795184693762167e-08	0.0001631420408781281	0.0031359592860908947	7.94230355083414e-07	4.068633643328212e-08	0.0002915236939998067	0.00016878088784579858	3.0190434845422943e-07	2.334336429044015e-07	0.0002543556446653383	5.362776391848456e-08	0.0010840273795380995	0.002662192966403154	1.3658889827183885e-06	0.00040222022566922534	0.0015597927520026645
2:Ins:R:4	0.00041033444361726623	5.613080065813847e-06	0.0010919906343147545	2.6090093996344875e-08	0.00038298175884960984	3.7690113003918667e-07	0.00042009721510112287	0.000448854420469047	6.999463266765816e-08	0.0	5.220679213380208e-07	0.00535697266459465	5.222667141424608e-07	0.0004204248543828726	0.001140285242763639	0.005127625225622978	0.011847178677101056	0.0021065416862256826	0.0005486664013005793
2:Ins:R:5	0.0	0.0009106398128096771	0.003920992143116564	0.0018104454161502303	0.0	0.004066631156638323	0.004499060747070871	1.4012984643248171e-46	0.000740242852270967	0.0009984424337744712	0.0006263526394789665	0.009009263410951008	1.4012984643248171e-46	0.007027808134444058	0.00374200064688921	0.04257588910836603	0.1932964652776718	0.04040967607908783	0.012834568084872443
3:Ins:R:0	5.6988685059877755e-08	8.105339475150685e-08	1.725992746060001e-07	1.221831356978953e-07	0.0009247229013155334	6.781817560863601e-07	0.00037169439519857406	0.0008555801816896747	1.5552288914477686e-07	0.0018476869466013568	3.740343474838426e-05	1.8103194179275306e-07	0.0020115502644330262	3.244227355825302e-06	0.002449734358879141	0.0003535887961646722	0.0008636533976869032	0.00045052055949081906	0.001336845253536012
3:Ins:R:1	1.272416454867198e-07	5.782701079759534e-07	0.0003795299938527563	0.00012631944778291883	9.157603217033739e-05	0.001785823002595066	0.0006198192084411857	0.0004754983453452155	6.503396878088097e-06	2.1634264157910366e-07	0.0023228046008284763	0.0	0.002902796252715234	0.004623030702678932	0.0	0.0011990291256168462	0.005310127011432542	0.0007942874615366691	0.005372349104786167
3:Ins:R:2	1.2957049051465218e-07	0.00020343605054620184	6.746233935928103e-08	4.803320923230103e-08	1.0969927686232949e-07	6.686255410670583e-07	0.00011377980729037063	0.0004718252966387837	2.9337168143683813e-07	4.5061139205415655e-05	0.0005127252885415601	5.000556868139939e-07	0.0007318891175430054	2.3749952561047393e-06	4.0692859926139135e-07	0.002328579778904327	0.0010626810462781577	2.1638143721247616e-07	0.00033086468608658495
3:Ins:R:3	2.435675234835344e-07	3.387752684602674e-07	4.0050587131190695e-07	2.145157637301054e-07	1.7291716716272277e-07	6.513847608857759e-07	6.176278304792504e-07	6.690235747277263e-08	1.1642665533884156e-07	2.753344914729894e-07	3.0284588277140755e-07	6.410006101020827e-07	1.1207205318441994e-06	6.070553752124397e-07	3.5532893729595114e-07	5.255439134543849e-07	1.3834956504865659e-06	5.910187326207961e-07	3.993901600551908e-07
3:Ins:R:4	0.00020701798626419077	1.8029781516659683e-07	2.448020865131184e-07	2.8102590761136524e-07	3.657689262581698e-08	3.90142201922572e-07	0.00010539942450975559	2.9460366057776355e-07	1.1338602519117558e-07	0.0004457547778855542	0.0003998067020916096	0.00015972758545075295	5.433195326531859e-07	0.0002239655500545723	0.0002675708331135951	3.919992707324127e-07	4.4626132336134103e-07	4.254523684465994e-07	0.0007130146126446135
3:Ins:R:5	3.105987502749485e-08	0.0006540462400437264	0.00014894417840025654	0.00015588079910955344	0.0	0.0032977765370475255	0.000547266439411942	0.0	0.000718203066770684	0.0	0.0	1.4253193967306287e-07	1.6448362316623388e-07	1.3946858246072225e-08	1.8785520978781277e-07	0.015327032343884639	0.015207988768815994	0.00178307806918383	3.1205457275973456e-07
4:Ins:R:0	1.2909800204852217e-06	4.5195335474090825e-07	1.19386390906584e-07	0.5275639355182647	0.00041381317370792203	1.977658030227758e-06	0.0012483276094926055	0.0012540610507130623	0.010305797171645282	0.00784028224964004	1.4274812087933242e-08	3.113339789706515e-06	1.7871776663014317e-07	0.05000820367167762	0.000850056835452051	0.03273812855707092	0.1388700342129141	2.09893815963369e-06	0.014301269411015482
4:Ins:R:1	0.0	6.721215186189511e-05	5.972751864646852e-07	1.636719062503289e-07	0.0025684886611998083	2.533920905989362e-07	0.0008246722104786386	8.382056932987325e-08	0.001298093354939489	0.0026097431348944154	0.0032737278554122893	0.0002575730183650649	0.0014011694799364704	0.0024557025433750825	0.004403930697242231	0.0067408650787001536	0.0	0.00207169870595294	0.0034065570682287214
4:Ins:R:2	1.0394388265666521e-07	0.00012042865697026173	0.00015973083548601608	2.6728960733635175e-08	1.836221613871203e-07	1.339138577804988e-06	1.955422476385138e-07	0.0	0.000178698413217937	0.0002374501276136698	1.1707219513823474e-07	9.278786023969588e-08	0.0017104339549518955	4.4157943648315266e-07	0.0001593773540548682	0.0026334789525662926	0.0016512582103601404	0.00011335757090193965	1.4817672990830034e-07
4:Ins:R:3	3.633347711513579e-05	2.766362331954042e-05	2.1865486559136117e-07	1.5581440315770578e-07	0.0001337977968645987	4.822584998009916e-07	1.7731755264094318e-07	2.5132991880068605e-05	6.590259076233451e-08	1.9165791798059217e-07	0.0005150985053006707	0.00018357177926588974	5.050697382102954e-07	6.861173062588933e-07	0.00010718915241660908	4.921331509422088e-07	7.893662598235096e-07	4.560040750334338e-07	3.7859853279087475e-07
4:Ins:R:4	6.60017434725546e-05	6.558389263204845e-05	0.0	0.0002476264582838894	4.012379406503896e-09	0.0012317401311463527	9.315395930684645e-05	0.0	3.4108495583495825e-09	0.0002920979633927345	7.62892753414235e-09	8.734921414088603e-06	5.383898837862944e-08	0.0001260624248345721	0.0	0.0015696359798312188	0.0007511149020956509	0.0007757927663377018	0.0031332734508282556
4:Ins:R:5	9.791927023385937e-05	0.0007287117847255331	0.0	7.921527647170024e-08	0.0	0.005810000695998951	0.0025645209738968332	0.0006639200262725353	0.0005907676797278327	2.4803679821161496e-08	0.002978494856506586	0.002203199570067227	0.002277121370570967	0.002930379891768098	0.00041586137376725674	0.004209573725367477	0.0	0.0007397123845294118	0.0021205992706427425
5:Ins:R:0	0.00034754349050771796	3.473217823568575e-07	2.6553205429991066e-07	2.5258827633933835e-07	9.568711689666998e-08	0.0001832078033316975	8.624977169802151e-07	3.8170264815562406e-08	5.27469623534671e-08	9.551809228014463e-08	2.256606236983316e-07	2.912863969584123e-07	1.028213542042522e-06	0.0003191786152626719	3.7815565061549706e-07	6.415629144385093e-07	1.118012058043405e-06	0.00027338698064269804	0.0002036855640156432
5:Ins:R:1	0.017293078601323942	1.6384260561608244e-07	1.2169142564744108e-07	3.0862199196235454e-08	2.8025969286496343e-46	2.5445995674999724e-07	6.239882250458351e-07	1.2295238320803038e-07	0.0073354344787389895	0.006839515899537218	0.005247375790324327	0.5525213733315468	0.0015651000104924151	0.025400336853272164	0.00034046855179212796	0.012692914632157225	4.210604487298042e-07	0.012274450217304889	6.461020802817075e-07
5:Ins:R:2	3.8531353574455805e-08	2.7620012588158716e-07	4.15427771827126e-07	0.005340036738847686	0.00048093332629406405	0.00759223123325512	5.208437892179063e-06	0.00019149333238601684	0.0018772294280324786	0.00021316995883609026	4.255514198803212e-08	4.749229560729873e-08	0.0006622962187975645	6.180626726859373e-07	0.00044639892785767186	6.127752840257017e-07	0.0004463765235129813	0.018183720974627705	0.0006104087838224359
