MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
5:Del:R:3	1.755675540948687e-07	2.2875568248537092e-07	2.5842327318059687e-07	3.72200619835894e-07	3.1586274644723745e-07	5.527035398245062e-07	4.046088029951989e-07
5:Del:R:4	1.755675540948687e-07	2.2875568248537092e-07	2.5842327318059687e-07	3.72200619835894e-07	3.1586274644723745e-07	5.527035398245062e-07	4.046088029951989e-07
5:Del:R:5	1.755675540948687e-07	2.2875568248537092e-07	2.5842327318059687e-07	3.72200619835894e-07	3.1586274644723745e-07	5.527035398245062e-07	4.046088029951989e-07
2:Ins:R:0	0.0	0.0	0.001854481139798736	0.16610731482505797	0.0012105800918675413	0.0	0.00039509879425168035
2:Ins:R:1	0.00012959997744530494	0.0002540799974184438	0.002475474170901748	0.0	0.0016774071147665382	7.960259008115145e-05	0.002292983961524442
2:Ins:R:2	0.0003202589096787278	3.9473349033869454e-08	0.0003411643701767275	0.0	0.00019029340619454161	0.0010023404697903971	0.0008722644386580213
2:Ins:R:3	0.0003220473472424601	0.000424212227811438	0.0002910221711426075	1.367932722473597e-06	7.910793967198515e-05	3.0708680647251186e-07	0.0014133978697490335
2:Ins:R:4	0.0013949484433396719	0.0013608606706839055	0.00011890440892443621	6.404583691619337e-05	0.000374254840426147	0.0011760980924009345	0.0035709962947294118
2:Ins:R:5	0.0006711795729643199	0.01170898424461484	0.00020842275116592646	0.03153373971581459	0.0003471394651569426	0.008827957790344954	0.009202068787999451
3:Ins:R:0	1.6093851229470603e-08	6.158697361176024e-05	2.795820863710219e-08	0.0006285887627484499	0.0009475513083131659	0.00015645280934215578	0.0004985898151062429
3:Ins:R:1	0.000586806058709044	0.00022345415870859143	0.0006186515995068476	0.0006469782063504681	0.0001669742472586222	0.0009113236912526191	0.002162239467725158
3:Ins:R:2	2.014615390066865e-08	4.75770520097285e-05	8.274828164900327e-08	1.8304269389091132e-08	0.00035537821348228247	4.846188801366225e-07	0.00018604676856739388
3:Ins:R:3	4.941473150665843e-08	4.323581279663813e-07	0.0001364452229253743	1.9578339230719166e-05	0.00011550229611465568	1.5933948489532667e-07	0.0003428758986274261
3:Ins:R:4	2.8330079793192908e-08	0.000275666312322187	1.5369485240057656e-08	0.0001690560590157375	0.00017360915830906266	1.3816456458926041e-07	0.00014616545722390129
3:Ins:R:5	3.4525075534475036e-05	0.0010897170170210302	0.00033302928786724804	0.00013924197628512047	0.0	0.002045871684094891	0.0014349096512887628
4:Ins:R:0	5.151533412757203e-05	6.276806963079196e-05	0.0003554068898665719	4.5384396329950506e-08	0.0006427226326195523	0.00015410883705015976	0.00042621678854004585
4:Ins:R:1	4.701231373474002e-05	0.0007109606056474149	0.0008966485365021981	0.0010866940021514893	0.0006515238426885617	0.0008547333651222289	0.0
4:Ins:R:2	3.4162995632414096e-08	6.03900667570656e-05	5.349204741378344e-08	7.738154011462938e-05	1.4278754196794806e-07	0.00022374404775860057	7.19949667882247e-08
4:Ins:R:3	1.4306041386369373e-05	1.1818187832801641e-07	2.094251792357227e-05	2.172214407991646e-05	1.502320003510249e-07	7.702556299875596e-05	6.64338562330613e-05
4:Ins:R:4	0.0001683143235851503	0.00013546678014897395	1.2281595705587733e-05	0.0	0.0006083166869675693	8.909313078468984e-05	0.0002732101595029235
4:Ins:R:5	0.00010043285663101642	0.0012514687143266201	3.847067418973893e-05	0.00046833072015033393	0.0006146891013486311	0.000434466625920038	0.0030559377162717285
5:Ins:R:0	6.400083396584932e-09	6.973072702187721e-05	7.875274221191831e-07	9.793667459234711e-08	0.0005544498231316198	1.354494486349722e-07	0.0010970682793072228
5:Ins:R:1	0.0016573378456087085	0.0005901625554542989	0.00018544221529737115	0.0010397949808975682	0.009214556636288762	0.00024511050211089013	0.002749997319187969
5:Ins:R:2	9.474882425308807e-08	8.651317841739115e-05	7.495088569697828e-05	1.716969006082536e-07	3.0720466881462014e-08	5.643599152449497e-08	0.0003578310419730002
5:Ins:R:3	0.0001747797756323166	1.5251004086280774e-07	4.363040102219884e-05	4.3770687589272936e-05	1.0056788539714034e-07	1.6536501332709008e-07	2.5527081461973464e-07
5:Ins:R:4	8.392961667880172e-08	6.70220109199704e-05	2.1187601581296177e-05	8.996737744269013e-05	2.013868567019017e-07	2.627274675148783e-07	2.4380539471735573e-07
5:Ins:R:5	2.136856807055665e-08	0.0002601057415631658	5.962387668034808e-08	2.4352048555442706e-08	2.372205116785153e-08	0.0001700508414273827	8.067636031370285e-05
2:Del:M:1	0.00036227992386557163	0.0012430059206209876	0.004070423939265311	0.003761760680936277	0.0020088942488655447	0.0008610133335196224	0.005371937924064696
3:Del:M:1	0.0	0.0	0.0009364666870396831	0.0006799122820666526	0.0124489052221179	0.0020760633397060245	0.003005038807168603
3:Del:M:2	0.0	0.002295079466421157	0.0016398497624322771	0.00045177219435572625	0.004112503488431685	0.0032404102152213455	0.003805935295531526
4:Del:M:1	0.0	0.001269015035359189	0.002204282937327662	0.0006614949051339635	0.0023480667835769965	0.0001200827577498842	0.010051435744389891
4:Del:M:2	7.774007390253246e-05	0.00030921714642317966	0.0028068201616406442	0.0007421281101414934	0.0023684139654506	0.0001956713224540607	0.0039596047019585965
4:Del:M:3	0.00034935812813614576	0.0	0.0023810432554455473	0.0011016374453902244	0.0011031137692043558	7.724353281446384e-08	0.002393476548604667
5:Del:M:1	0.0017735813595038507	0.0006462446245592446	0.0003705834213178701	1.0417152876815378e-34	0.31603874564170836	8.259515376138893e-05	0.07034209850598927
5:Del:M:2	0.0	0.00033241601668123624	1.44054422435147e-07	0.0011446385750900844	0.142285293340683	0.001637913781178213	0.009101721830666066
5:Del:M:3	1.0159615015936651e-08	0.0009380130439353707	0.00027023700080235357	0.00045256374669619957	0.051225998997688295	2.542880025657723e-07	0.00841609127819538
5:Del:M:4	1.4012984643248171e-46	3.0743409297429025e-05	0.0006289613935223315	6.125758673647397e-08	0.016493555344641208	0.0003537885631956783	0.002701499982504174
5:Del:M:5	0.18611254543066025	2.8536059204498086e-08	0.000163228242513469	0.0	0.005412931663312292	1.2757441652411216e-06	0.004429564220822612
