MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:T:5	0.9346047222614289	4.203895392974451e-46	4.510536655288888e-08	2.44035148000421e-07	2.034802122352631e-07	0.01716032383590118	0.004362487143185945	1.1401554434087343e-05	0.039479990585613224	3.4232177654303093e-06	0.01674326963745898
2:Del:R:0	0.0009905643586535008	0.0	0.00352550238603726	0.007625486924371217	0.003608927980531007	0.0019492727937176824	0.0003137996885925531	0.001130640390329063	0.016913668718189	0.006825987342745065	0.01957768676802516
2:Del:R:1	0.0011215085571166128	0.00014247878134483473	0.0027781046694144605	0.0007823913998436183	0.006590654095634818	0.00615763240493834	0.00373543071327731	0.004340159212006256	0.011819872912019492	0.00749736987054348	0.003847810858860612
2:Del:R:2	0.00010298424998609335	7.161549292504788e-05	0.0010954283017781564	0.0014058057702854398	0.00024149990640580653	0.0018460065126419067	0.0004007826908491552	0.0019859809880699688	0.0	0.0	0.001802999887149781
2:Del:R:3	0.0008982746832771227	5.04314260140859e-05	0.0006187574546004271	0.0	4.280994180589914e-05	0.000505228852853179	0.0	0.0003106815929641016	7.99336063209921e-05	0.0	8.00443413567109e-05
2:Del:R:4	0.0001334254549966829	5.079484353132102e-08	6.69170006517561e-08	1.4012984643248171e-46	0.0	0.0003527410684228016	0.00027432926419024284	0.00015256734428881202	0.0004761195785960126	0.0002759262350082281	0.0014746597036719323
2:Del:R:5	0.0	1.29076958899077e-07	1.0076213250442833e-07	1.1548556102525254e-07	0.00019591397492035867	0.0023006794974207876	0.004096940467434251	0.0003287772114276777	0.00021737170263804728	0.0013334225863218308	0.004271093166352102
3:Del:R:0	0.00043611939472611996	0.0	0.0004380759666673839	0.0014820392243564129	0.003862062533153221	1.741571759339422e-05	0.0009065009653568268	0.011881011491641402	0.00667301812209189	0.001670475786784209	0.011088081395280369
3:Del:R:1	0.0036347368732094765	0.00023897259670775385	0.0014199560495057994	0.0018716295307967812	0.00030329597066156564	0.0013186336844228208	0.0013570107257692143	0.0010126522684004158	0.005120368162170053	0.007318969815969467	0.01028540835250169
3:Del:R:2	3.389586176183457e-08	0.0	0.001365883587354233	0.0019606475776527076	0.00010467457914273837	0.00044608642347157004	0.001612589618889615	0.0005157641600817442	0.0012153595822212537	0.0011333044953332205	0.000516159035032615
3:Del:R:3	1.6249247494215525e-07	1.6854511386554805e-08	0.0006499164537252966	1.5765041823101454e-07	4.566881689243019e-05	0.0	1.2628603229813961e-08	0.0004447193731408561	5.2364299563123495e-08	6.729483652208046e-05	0.00012550023696462632
3:Del:R:4	2.3324576545746822e-07	4.2824319166356874e-07	3.419380846025888e-07	3.969259779523782e-07	6.96590298776556e-08	2.215809153938153e-07	3.2968830794288805e-07	5.606428686633081e-07	5.379594014698341e-07	8.275735922325111e-07	1.9817568484015168e-07
3:Del:R:5	2.3324576545746822e-07	4.2824319166356874e-07	3.419380647073922e-07	3.9692597226803627e-07	6.965902792366307e-08	2.2158092889412727e-07	3.296883036796316e-07	5.606428800319918e-07	5.379594000487486e-07	8.275736149698787e-07	1.9817568048807742e-07
4:Del:R:0	0.0005990710892497475	0.0	0.00033386846642997626	0.0014925433206371963	0.004030587259330786	0.00015472144357602246	0.0	0.008033859159331769	0.00029091674368828533	1.8598962014948484e-07	0.0007240089413244277
4:Del:R:1	0.0010568153042186169	0.0	0.00032345808576792476	0.002994484594091773	0.001874383818358183	0.0020750572672113775	0.0013459433685056865	0.0001845547347329557	0.010960298770993405	0.0073961033020168545	0.0035487353287177114
4:Del:R:2	4.904645258818618e-08	1.3291005029891777e-08	0.00019011872330754187	0.002253129263408482	9.312870764688341e-05	2.3992115529836153e-07	0.0	5.329995637737284e-07	0.00011135337447045756	0.00030769822403442504	0.0002253371976962626
4:Del:R:3	9.60463671262346e-08	4.6973185874321643e-07	2.2854647312442468e-07	3.078612994755758e-07	3.14213128405072e-08	0.0002538125351172482	1.7132388663299025e-07	3.4775990627178287e-07	2.9059359718530686e-07	0.00014528657996066842	1.1592299484775026e-07
4:Del:R:4	2.3324576829963918e-07	4.2824320019008154e-07	3.419380789182469e-07	3.9692596942586533e-07	6.965902632494192e-08	2.215809274730418e-07	3.2968829799528976e-07	5.606428572946242e-07	5.379594000487486e-07	8.275736234963915e-07	1.981756785340849e-07
4:Del:R:5	8.415361608697936e-05	6.47283066257387e-08	0.00024617663548269774	7.999922537749172e-08	9.928194515396171e-08	1.2574926856245837e-06	0.0004488127513212703	9.500778332949267e-08	4.0344033891415165e-08	0.000243038177490007	1.452205935947859e-07
5:Del:R:0	0.0017221487319773131	0.00021428122510442905	5.841064165679199e-09	1.073744712698499e-07	0.10737887937575578	2.712453994035968e-06	2.323280924088067e-07	0.5006696900352836	2.2078142443149317e-07	0.028949012018949817	0.0008736976844147648
5:Del:R:1	4.508831974447958e-08	3.5357935246338457e-09	0.002303720452368907	0.0011789422064406806	9.288394721806981e-07	0.00020922564435750247	0.0	0.0010343071029637941	0.0005111029488034547	0.006484387489035725	0.0012334173741919586
5:Del:R:2	0.00011248322944759081	4.677012910292433e-08	1.655264726707628e-06	0.0005670904662110843	0.0	0.00013969534576006027	9.090165065117617e-09	9.071120885550953e-08	0.0010625950546401697	0.0011489540140530608	2.4410277887909616e-08
5:Del:R:3	1.2847511285940527e-07	3.38375443931227e-07	2.3057072695564784e-07	2.1343069747103983e-07	3.802226165028344e-08	9.585851076217011e-05	1.817276249482802e-07	2.4344951441435116e-07	0.0005723315551687591	6.367735444712252e-07	0.00013046505693949939
5:Del:R:4	9.505201390425099e-08	1.5985152899133936e-07	9.727068019742547e-05	1.2204224564271726e-07	6.348730630101329e-08	8.822511432526881e-09	1.4666685785869049e-07	0.0003282083813218151	2.7646460907249095e-07	2.022604829221564e-06	0.000400751213589956
5:Del:R:5	2.3324576545746822e-07	4.2824319166356874e-07	3.4193807607607596e-07	3.969259751102072e-07	6.965902845657013e-08	2.215809153938153e-07	3.296883065218026e-07	5.606428743476499e-07	5.379594000487486e-07	8.275736149698787e-07	1.9817568484015168e-07
2:Ins:R:0	1.232081371682625e-06	1.53724357687679e-08	5.761782263098425e-05	0.000594898205656591	0.0019712260965128793	0.0019191836478754	1.903316331208771e-08	2.906806186047106e-05	0.005704549986978691	0.0038656243730230246	0.001254016147402126
2:Ins:R:1	0.0	0.0011512719061812504	0.0007505178735300432	0.0011196671091624922	0.001734205841057701	0.0	0.0007564772386103868	0.0010479603715282336	0.0013425216777250171	0.000732480431906879	0.0
2:Ins:R:2	0.0005014525516269686	0.00010504695819690824	3.245405773100174e-05	0.0002446522645186633	4.281963119865395e-05	0.00041682480111830954	0.00019416537834331392	0.001447693258523941	3.3859166433103385e-05	0.0012565331616769982	0.0040127187967300415
2:Ins:R:3	0.00108072294970043	0.0	9.30702513187498e-05	0.0	0.00012124695422031096	0.00019743296488172746	0.0007079565199092031	0.0003506275359541178	0.0011255225972568895	0.001778014360297675	1.1352724413882242e-07
2:Ins:R:4	0.002055370274320012	0.0008572594786528498	0.000609710777644068	0.0004409445624332875	0.0	0.002324396431868081	0.0009266556706279516	0.0005917311646044254	0.00015268241986632347	0.0027611564786639065	0.0028821777377743274
2:Ins:R:5	0.005968773586209864	0.012925125099718571	0.007185401604510843	0.0	0.0019003939349204301	0.003913982909580227	0.0026195708179145073	0.007952118836357158	0.03986758348182775	0.0392621252220124	0.004801293089985848
3:Ins:R:0	4.3356676826533656e-08	3.128503465177346e-08	0.00022281143558444683	3.1790297921219237e-06	0.0	2.3507008393153228e-07	4.846577667194651e-07	0.002838077809985862	0.0011172084836289287	0.00016834572766128987	1.5181437571243351e-05
3:Ins:R:1	3.2183523721585063e-07	0.0	0.0017346146865747868	6.012815916278668e-08	2.6362031348980963e-05	0.0004908051596459017	1.1491225677673356e-07	0.0	8.084918363238103e-07	0.0010651843593564082	0.0002775522454868451
3:Ins:R:2	4.515716227615485e-08	1.101235547196211e-07	2.1825193172730905e-07	1.5298953712772345e-07	0.000458117617092757	0.13272841169442415	0.08922723369783511	3.8252208867106674e-07	1.878533879562383e-07	0.036851905204976276	0.049376491084939286
3:Ins:R:3	0.00016342263744597573	1.9415241059306255e-08	6.85505490594096e-08	2.9150955563039815e-05	0.0	0.0007544839010037663	0.00286627254290579	0.0	0.00015075579285621642	0.001894615469896621	4.394095896032013e-08
3:Ins:R:4	4.339780323583398e-05	7.216493571604588e-08	0.00023967872531471812	0.0004243979078502491	0.00035954841903702573	5.377694007222544e-05	0.0003521324135363102	0.00013088296835803704	1.7234333427040836e-08	0.001547192618011195	0.0005102227092720568
3:Ins:R:5	0.0005047076381742954	0.0002942937200714368	0.002241955586941913	0.00010045971721410752	0.0	0.0013012985698878765	0.00023390694695990533	0.00018413981888443232	0.00046329754404723645	0.0032383476616814734	0.0004802909796126187
4:Ins:R:0	5.8267598436145815e-05	0.0009112017345614731	0.00026248718985222297	4.437404218720076e-05	6.334634150562124e-09	9.285847190767526e-05	0.0004519427575644386	2.5056118602151402e-08	1.5361517063183784e-05	0.0010585311591256642	0.0005295576440403238
4:Ins:R:1	0.00019201563898150198	1.4012984643248171e-46	3.4231631929060316e-08	3.008479723121127e-08	2.890560324431135e-08	0.588677030801773	0.206578554233748	0.0063192701929381204	0.008810734347102311	0.030377013298902966	0.058760759897609205
4:Ins:R:2	2.107727962084027e-05	2.601632900223194e-07	1.9150783572285946e-07	0.00011338720159415061	2.4017190058955862e-08	7.697402349151616e-05	1.643681642349293e-07	2.2776936532409308e-07	3.526956795951719e-07	0.0003348959754532643	0.0003651512948901647
4:Ins:R:3	0.00022016685477197485	3.0838937625787823e-09	0.00014274728692811322	2.704941550746298e-08	0.00012255278577981698	0.0	3.200493338511024e-05	0.000570383234298788	6.068192313080089e-08	2.0012083723486284e-08	0.0
4:Ins:R:4	0.00012259601850530543	9.141272384169952e-05	0.0002382686971273529	1.419010771996909e-07	3.146866873748877e-08	6.295772934095111e-08	9.405348180280271e-08	2.644796694539764e-07	5.622801353410978e-08	6.190542507056307e-07	7.7162864897673e-08
4:Ins:R:5	0.0018039246380794794	0.00046407710324274375	0.002748990920372307	0.0	0.0005929292412474752	0.00025403888430446385	1.9798000039372708e-08	0.000533292768523097	1.0215847203198791e-05	0.004196843889076263	0.00015394561924040318
5:Ins:R:0	5.325080945084437e-08	1.7119110751195876e-08	0.00047459034356052144	2.9936542134123556e-08	0.0	0.0005867084504302511	6.52179152439203e-05	0.0	8.76306608432742e-05	5.80561113991962e-05	0.00025744127633515746
5:Ins:R:1	0.0009022949408972636	0.0003244645565104065	2.3547150362901446e-08	0.0020757570862770082	0.012294640089385212	1.6352547390852124e-06	0.00011483272537589073	0.004227589812561661	0.00783651381866548	0.006584965949878096	0.006652600091183558
5:Ins:R:2	1.0764650983929869e-07	2.9627148308009054e-07	1.4174022453516954e-07	4.68376282064753e-05	1.9402720496941583e-08	8.599490186611547e-08	1.716913702765055e-07	1.1990657355909207e-06	0.00010121624930974349	5.154892150471824e-07	0.0004498954014522383
5:Ins:R:3	0.0006007355448460316	6.075170304598032e-08	1.9176422512146018e-07	5.471069748352875e-08	5.542244423395459e-08	4.355995866234252e-08	1.679658652165017e-08	1.7466003612298664e-07	4.654216951394119e-07	0.00015249471278906413	1.3306456025929947e-08
5:Ins:R:4	3.485811848946696e-07	1.6402940783422082e-07	1.2326103018267532e-07	1.4588151334749e-05	4.561722744256258e-05	1.5952612031355783e-08	0.0002884771140138298	0.0003862677223594346	0.0007383195105788332	0.00012508555412864552	0.00014933876717790895
5:Ins:R:5	1.1423008530186963e-07	1.894746722630458e-07	0.000172204841581447	1.7776051919327074e-07	3.1985126058842186e-08	0.0003497373765902978	2.3039668235469434e-07	1.7037971531408402e-07	1.4502860778975446e-07	0.0006082754625964526	1.495276649166044e-07
2:Del:M:1	0.0009419706795597449	0.0009489492949796841	3.221391580154886e-08	0.002011542389439569	0.006296995940769534	0.0012644666328014865	0.000660084281116724	0.0016068741383833186	0.0226826055906713	0.00538546028546989	0.0019358929712325335
3:Del:M:1	2.7012258669856236e-07	8.160344649610352e-05	0.00037298765230673323	0.0001589626075116257	0.011067779208644879	0.00030980152077972887	0.002537293650675565	0.003340885415673256	0.00875034931132177	0.006160451171990644	0.007491868641227484
3:Del:M:2	0.0	0.00033080033897476825	0.00033953761891716215	9.818659164011479e-05	9.469038882059522e-06	0.000190179911442101	0.004006552883220138	0.002058821978945957	0.011643205024302005	0.004482355562504381	0.00586882479256019
4:Del:M:1	0.0006031187222106382	3.060279141209321e-09	0.0	0.0017700168236274294	0.004707210439289611	0.001083337189629674	0.001794157049153	0.009084301930852235	0.008453774824738502	0.0030854321201331915	0.0006334798410534859
4:Del:M:2	3.7926464621307333e-06	2.390894735526672e-07	3.3997382517725326e-05	0.00583689553111526	0.0005081911396700889	0.0	0.00020031784661114215	8.995400548883481e-08	0.005268606513169516	0.0036000216932734475	0.00042464560829102993
4:Del:M:3	0.0006801735726185143	0.00948606189340353	0.0003718502171977889	0.001518967840820551	6.127868546172977e-05	0.03382581975311041	0.06718401871621608	0.0	0.01064422894269228	0.052733045909553765	0.019406473822891714
5:Del:M:1	5.993422291794559e-09	1.8237185486214003e-07	4.90504874051112e-08	1.2362501422558125e-07	0.5688649892807007	6.713993357720938e-07	0.02183905308684686	0.052385656891874535	0.0011368443755543467	3.6285149292325515e-06	0.034121976077904036
5:Del:M:2	0.0007340393147359237	5.7211297053072486e-05	0.001095689262729138	0.0008432140972768565	0.11341309007257223	4.3378265732485485e-05	0.03929179041297175	0.16340837813913822	0.008895608856295211	0.051461074873805066	0.014376910030841827
5:Del:M:3	4.5864873357004397e-07	1.4279754715573746e-06	9.774936519875155e-05	0.00013843581007790817	0.027193777007050814	4.4150954892074875e-09	0.001722642827485288	0.07114039696753024	4.944632792103221e-08	0.013857656492749015	0.002517828571174974
5:Del:M:4	0.0	0.00017327638679205394	0.000324660530978349	1.739649491128148e-08	0.02705313069745898	0.0003107611883635286	0.004210691616981422	0.005737806846991589	0.0111660659078467	0.0035720962523669185	0.002524315407146105
5:Del:M:5	0.0009772718301974237	0.0	0.0015380472410470246	0.0005782620050013065	0.0066280095546972	0.0002126758685335517	0.00010301322909072042	0.017770286556333302	0.0008348610252141952	0.010553223080933094	0.002847348223440349
