MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:T:0	0.0005180546577321365	0.0016447940026409924	0.0	0.0010109999682754278	0.002995278546586633	0.00962885597255081	0.0022216145880520344	0.0051429487473797055	0.002727196551859379	0.03286643596366048	0.00934215827146545
1:Ins:T:1	3.954816563123131e-09	0.0	2.3720557510387153e-05	0.0	0.00434398508537015	0.011310774763114751	0.0001844131445977837	0.003437179527222156	0.003661745907038494	0.010345201566815376	0.012066045007668436
1:Ins:T:2	7.51692394260317e-05	0.0009493768302490935	0.00050188098102808	0.0	0.00020693817641586064	0.0006750005093635991	0.003242987411795184	1.6670875879754023e-08	0.003741754905786365	0.002906314725987613	0.0006772289518266917
1:Ins:T:3	0.002165541670683524	0.0002373410179188795	0.0	3.9128534012888847e-08	0.0027083612978458403	0.0005423351201400805	0.0008026936557143927	0.0	0.0002925567066995427	0.001610679557779804	0.003970330726588145
1:Ins:T:4	0.014393990114331245	0.002872836252208799	0.0	0.0012102132430300116	0.0	0.0	0.0	1.634029217711941e-07	0.0036462577609199798	0.007839826308190823	0.035569154997938314
1:Ins:T:5	0.9262694120407104	2.532114748987624e-08	0.0009542146960257014	6.059069619368529e-08	3.6018512901137e-07	2.3984804897736467e-07	2.0135692466283215e-06	1.4501570554580674e-06	0.002663245645612733	3.0411499665206063e-07	0.13417371321938845
2:Del:R:0	5.1607079878479566e-05	0.00028942040397623715	1.4012984643248171e-46	2.8025969286496343e-46	0.010072945849969983	0.035679747723042964	0.0014841511444046774	0.0018631368759088219	0.0008209209423512221	0.0052074900944717225	0.00908594917876826
2:Del:R:1	0.00053997079085093	0.0019407148007303475	0.00016905629890970886	0.0024125840282067657	0.016843361500650644	0.004884255048818886	0.0016026308643631638	0.0032430072780698536	0.005525451595894992	0.010488994087791071	0.009791333554312586
2:Del:R:2	0.0007020223909421474	0.0008810904457732249	0.0	0.0	0.0	3.3189464011229576e-05	0.0001083482289686799	0.0014746105447571267	0.0005257222161162645	0.00594426179304719	0.002856883349340933
2:Del:R:3	8.95284645935135e-05	0.003348028941763914	1.6137965985763003e-07	0.11074013486504555	1.229474264619057e-08	4.4653492636825834e-08	0.0014159065500336965	0.0011059849567004675	0.0	0.008021310686925177	0.020440320023044477
2:Del:R:4	3.298093780301769e-08	0.000870238765276099	8.998453199353662e-05	1.0813354265337693e-07	2.9793804401379022e-08	0.00011953841369631846	5.5378662722205266e-08	6.814710545199886e-07	9.098732220991223e-08	0.001289827444038849	6.101178307105215e-05
2:Del:R:5	1.010695847014631e-07	1.0531213732178912e-07	2.9646179910969294e-08	1.5958913408553598e-07	0.0011825664991249596	0.00046766807489575515	9.371259405810406e-07	0.0	4.063429266807361e-05	0.0004671801190113456	0.0010466165884864154
3:Del:R:0	6.616469150344528e-08	0.00021141195384188904	0.0	0.0	0.015206675929948687	0.00023443473688757876	0.0	0.004032628572895191	0.0	0.007153834193013608	0.013320606130741907
3:Del:R:1	0.004002311918884516	0.004191029141657055	0.00019320227002026514	0.0014443076972384006	0.00034114639274775984	0.0060372429201379415	0.0006055744015611708	0.0	0.007480350928381086	0.015403919061645866	0.006862391578033566
3:Del:R:2	0.0	0.0005396350740511479	0.0006201266814059636	1.6268090519133695e-08	0.0015579872924718075	0.0034577281214296816	1.4012984643248171e-46	0.00033447814639657735	0.0005821151891723276	0.005897549958899617	0.001002317344918424
3:Del:R:3	0.0002716749385907491	7.090888714884613e-05	5.3860968984054124e-05	0.00036633876982108406	0.0	7.802122681255241e-08	2.765073105592819e-07	4.739987780055799e-09	1.333726686425507e-07	0.0001417966291086259	0.001682576300035521
3:Del:R:4	2.034084801039171e-07	3.4920659004455955e-07	2.458616521039403e-07	4.569312324065322e-07	2.503293003996987e-07	1.987395343405751e-07	4.449184103805237e-07	2.355577620960503e-07	6.137183788723633e-07	7.087055081456129e-07	5.615189735408421e-07
3:Del:R:5	2.0340847441957522e-07	3.4920659572890147e-07	2.4586165352502577e-07	4.569312324065322e-07	2.503292982680705e-07	1.9873952439297682e-07	4.4491840185401087e-07	2.3555776067496482e-07	6.137183987675598e-07	7.087054683552196e-07	5.615189714092139e-07
4:Del:R:0	6.5849725672251225e-09	7.173558115027844e-05	0.00028442526333165573	0.0	0.008871615177486091	0.00037821094393990505	0.0018490681469302216	0.002727939726975137	0.0011317856748860322	4.578106281769578e-05	0.007864646995494695
4:Del:R:1	0.0005900248739635572	0.0016658716544043274	0.0	0.0002516019158065319	0.000979784387163818	0.009121158442576415	0.0038694968447089196	0.0009829837654251605	0.00034703470300883054	0.0059319009887985885	0.0027471111621707677
4:Del:R:2	5.262651114890105e-09	0.0	7.513749258833969e-05	0.0008912027687898672	0.00024556677090004086	0.0013215574840387489	0.0009715481880903098	4.762859907714301e-05	0.0	0.0	0.0007780120125971734
4:Del:R:3	2.0340847868283162e-07	3.4920659004455955e-07	2.4586164926176934e-07	4.5693123524870315e-07	2.503292954258995e-07	1.9873952865623324e-07	4.449184046961818e-07	2.3555776635930669e-07	6.137183959253889e-07	7.087054726184761e-07	5.615189600405301e-07
4:Del:R:4	2.0340847868283162e-07	3.492065928867305e-07	2.4586164926176934e-07	4.569312295643613e-07	2.503293039524124e-07	1.9873953149840418e-07	4.449184046961818e-07	2.3555776635930669e-07	6.137183959253889e-07	7.087054555654504e-07	5.615189486718464e-07
4:Del:R:5	6.140482060601471e-08	2.4305767354348973e-07	7.822858165695834e-08	1.7066927142650458e-07	1.2060638709954219e-08	7.515670965574373e-08	0.000773059611736926	5.675820489159378e-08	3.434792333223413e-07	2.386448130664576e-07	0.0006948972828638489
5:Del:R:0	0.0	0.0	0.07601920738816262	1.011078239798735e-07	0.01845895363958334	4.383266229979199e-08	0.8230841636657715	0.09083480317494833	6.472067184404296e-08	0.0016006283462047578	0.06646088200475901
5:Del:R:1	0.0	0.003664314137409974	1.490942054260813e-08	0.0007158945353467061	0.0	0.00012011808547072179	0.00036046906025148927	0.00059602145338431	0.0011716760671220071	0.001513005295032599	0.007050267839804292
5:Del:R:2	1.9348217605852368e-08	0.00012303355173060027	9.287208723307571e-06	1.7343625486887503e-07	9.770460272306991e-05	0.0006273581237458359	3.099796044736536e-07	8.589775859491056e-08	0.0005306131255281343	0.0016228097541528541	0.0009166582028115045
5:Del:R:3	1.01899605908784e-07	1.912488549749014e-07	2.6527611680648987e-07	0.00029334458898233606	1.4875542362347005e-07	1.1739139775812646e-07	4.925409172074068e-07	1.466931593085974e-07	2.9412388755645227e-07	4.6616420519285383e-07	2.1550543749526696e-07
5:Del:R:4	2.0340847584066069e-07	3.4920659004455955e-07	2.4586165352502577e-07	4.569312380908741e-07	2.503292954258995e-07	1.9873953149840418e-07	4.449184046961818e-07	2.3555776067496482e-07	6.137183959253889e-07	7.087054697763051e-07	5.615189600405301e-07
5:Del:R:5	2.034084801039171e-07	3.4920659572890147e-07	2.4586165068285484e-07	4.5693122672219035e-07	2.503293025313269e-07	1.9873953149840418e-07	4.449184075383528e-07	2.3555776351713575e-07	6.13718390241047e-07	7.087054541443649e-07	5.615189493823891e-07
2:Ins:R:0	1.4199403813108802e-05	0.0005219553444440805	1.865806638079448e-08	0.0	0.0019310560570033886	8.933822250583035e-05	0.0002208814601544873	0.002810687915956578	0.0005348677256506562	0.00708128089318052	0.0005927858524955809
2:Ins:R:1	0.0	0.0003598795316065662	0.0008475947164697572	0.0	0.0012661470187595113	0.0017794725190469762	0.0023775916662998496	0.0	0.001808680255089712	0.006229827230663431	0.002392818359658122
2:Ins:R:2	0.0	0.00010910691053140908	0.00018800112107442146	0.0004076433747002284	0.0001603090960998088	0.0014820213307984887	0.00036169346078054334	1.3145294701644162e-07	0.0027049317926866935	0.006300169907626696	0.0015735251963519658
2:Ins:R:3	0.0003264952225336515	2.50530492351686e-08	5.9468518998073705e-09	6.455918161663021e-06	0.0001704852015052438	0.00014710040232017717	0.0	1.5127547669635533e-06	0.0016383731231599085	0.00011558854021131992	0.0004844630101615621
2:Ins:R:4	0.0029103791603120044	0.001294070205767639	0.00029578667599707844	0.0023122724844142793	0.00037232989561744036	0.0003790195332840085	0.0	0.0008661771193146705	0.0007103393785655498	0.00030028700495563496	0.006902752385940403
2:Ins:R:5	0.01737059922888875	0.008375284448266029	0.0	0.0010663493303582072	7.120858062990028e-05	0.0016109290707390755	0.0015259547857567669	0.0	0.001454386895056814	0.015040628402493894	0.060620698449201885
3:Ins:R:0	3.9859391332441874e-05	5.2848888682888176e-05	3.5885431515225718e-09	2.8398077489555363e-08	1.945027037209002e-08	0.000214982917403006	0.001182263309510745	0.0	0.0008411614751793195	0.0003481074219763514	0.0005778638762421906
3:Ins:R:1	0.0	0.0006756376927739893	0.0	0.0	0.00021079454624226557	0.0003450429881922901	0.0001795404184349536	0.0015765390904903143	5.666609126819821e-07	0.0011604441982399293	0.004730242130477791
3:Ins:R:2	0.00016061571625414217	0.0002943538583616956	2.5361178757066228e-08	3.05024371982654e-08	3.017666330151769e-08	4.30294235798101e-08	0.0005203975974083618	1.2988184039386396e-08	1.4588381802127515e-06	0.000327309546946708	0.002592476333416016
3:Ins:R:3	1.1224185421099264e-07	8.216813611738871e-08	1.128396881711069e-07	4.1315335010949637e-07	4.0021766167797066e-08	0.0009485607852553812	6.925431527804449e-07	6.170218895817925e-08	3.184613746043397e-08	2.4069875621535174e-07	0.0007455363243934699
3:Ins:R:4	5.01696735710766e-08	0.0002197507785695052	6.493538498268947e-05	4.6527716790478735e-08	0.00019984027064765542	3.603777809502162e-08	3.9551715599372986e-05	0.0005223461170231758	3.4382225067020045e-07	1.7559868190630823e-06	0.00048604569431915935
3:Ins:R:5	0.00040031237610946844	0.0016907675191760064	0.0	0.0	0.00012833231812692247	0.00019311648793518543	0.00031549313134746624	0.0013951819427774127	0.0	0.0008893594611436128	0.00030211692210286857
4:Ins:R:0	0.0001507777761332818	1.0120708537897372e-08	3.060881113015057e-08	0.00036051686336122655	0.0006671520454347047	0.0	0.0	0.00037638900662386734	3.252501414863218e-08	5.402583891367385e-08	1.1819981438065952e-08
4:Ins:R:1	0.0006766873739252333	0.0015339696197770535	0.0	0.0006242250095695567	0.0010068597504869104	0.003298233624082059	0.00078942637774162	5.0552788889035585e-05	0.0009307168709028702	0.002157840505242348	0.00570047766668722
4:Ins:R:2	0.00020517314737418247	2.0781617280363207e-07	7.263459060879995e-08	1.6127532669329981e-07	8.775069773037104e-08	5.010205157418568e-08	1.2860570066663968e-07	1.126341381052498e-07	1.8512505164380855e-07	4.503036045377939e-07	2.6852482761796635e-07
4:Ins:R:3	2.0340847868283162e-07	3.492065928867305e-07	2.4586165068285484e-07	4.569312324065322e-07	2.503292940048141e-07	1.9873952865623324e-07	4.449184075383528e-07	2.3555776067496482e-07	6.13718390241047e-07	7.087054726184761e-07	5.615189600405301e-07
4:Ins:R:4	0.0004292666941182688	0.0003425102103278732	0.00010598027690811307	0.00019748287046184032	0.00011736655446838994	4.806409776847431e-07	7.547161544607661e-08	0.00011508179107408978	1.693800300017756e-08	0.00044604845461435614	5.977436103421497e-07
4:Ins:R:5	0.0014679930871352553	0.002132148648493626	0.0	0.0	0.00012899256544187664	0.0	0.0	0.001292288829748145	0.000783114752266556	0.0014164466178044678	0.000189099193084985
5:Ins:R:0	1.9092773939632934e-07	1.3836016101720361e-07	1.3416718012138062e-07	2.1860620726954494e-07	9.316535596326502e-08	0.00048523763372045894	9.05031185993721e-08	1.5750995316921034e-07	0.00015412603611082433	0.0005124885222585363	0.0004636084332261703
5:Ins:R:1	0.0010917930478171912	0.00010150862416793415	0.0	0.00038214524728914513	0.011851982912048697	4.7907683153880495e-09	0.006953245168551803	0.005753999762237072	0.0	0.00016655182698741556	0.006202285768813454
5:Ins:R:2	0.0002055847079951434	1.7330047512587045e-07	9.112349559359245e-08	1.607929263514052e-07	0.0001464022287819944	2.0224375845145915e-07	0.0005167906425896263	1.618767058175763e-07	2.351940054268198e-07	0.0008658697855196351	7.954508760121826e-07
5:Ins:R:3	7.370219339719597e-07	2.7814265823877805e-08	0.0003122437319859728	6.7674669423922754e-09	0.0001553102718059307	4.222372851359069e-09	0.00014888722216710448	2.8117378292336072e-08	0.00025136436098023297	5.327060396354e-07	8.329947718266339e-08
5:Ins:R:4	0.00010430763941258193	0.00033865584341299384	2.425077170187251e-08	0.0008913702011341229	0.0004281876503227977	2.0818665689148474e-07	8.68779528673258e-07	8.322049747526706e-05	0.00022460388310037161	0.0017566630161411467	0.003321050012783644
5:Ins:R:5	0.0	0.0002528644493509091	6.404800245718434e-08	8.04529847187041e-09	0.0005021416265662993	0.0	0.0007646594982361421	0.0	6.14637833962206e-08	0.000154771200061532	0.0001465318886090472
2:Del:M:1	0.0005389902579963745	0.0	0.00020087235170649365	0.0	0.005214809160679579	0.002522284916994977	0.0012482185283261061	0.007251668523531407	0.0006859640566744929	0.0008702029699634295	0.002391100558452308
3:Del:M:1	0.00022132554731797428	0.00026516803191043434	0.0005532345036044717	0.00019240263341018248	0.008545615989714862	0.001837708268391225	0.004389143106527627	0.0018675587605684995	0.0017507303971797227	0.0033943893911782654	0.008866390655748546
3:Del:M:2	0.0010065564245451241	1.270425965829388e-16	0.0	0.0006748161045834422	0.009572184225544334	0.0	0.002201246045297012	0.0020759032587761793	0.005476855393499136	0.006074639832269213	0.013954444508999585
4:Del:M:1	9.899844535254942e-06	0.00010660419695227575	0.0005736879713367671	0.0	0.007414060598239303	0.001540473717614077	0.0006211994448676736	0.0014364744070917367	0.0015350690224295248	0.010404888194898376	0.011337872035801411
4:Del:M:2	5.841100758630091e-09	0.00017691799366730264	0.0	1.7843471589173987e-08	0.004673433629795909	0.001821470365393907	0.0	2.0636913689031643e-08	0.0028548304981086403	0.0023601345252245664	0.0016238563635852187
4:Del:M:3	1.7209694487974047e-05	0.0004973083719960414	0.0	0.00011791192706311904	0.0023899288673419504	0.001852990873157978	0.00031544015582767314	0.0009740589229522811	0.004173630545847118	0.003477144951466471	0.0009945991625670558
5:Del:M:1	0.0004424848106054924	0.0006694207641558591	1.5741740393426796e-07	2.787567439099803e-07	0.6219700634479522	3.5486434057929725e-08	0.02029553526959944	7.006492321624085e-46	2.2795474308168195e-07	0.0010264755453931683	0.05923203255952103
5:Del:M:2	6.267925357406057e-07	0.0006111601569102731	0.1442256857873872	6.861975655283458e-05	0.02289198450744152	8.913068086258135e-07	0.01779721546918154	0.7346353977918625	1.2098990964659606e-07	2.8025969286496343e-46	6.636616063371292e-07
5:Del:M:3	0.0005053802335169167	0.001337923800747376	0.0	0.0	0.04730815608054399	0.0	0.0313705928158015	0.005645861010998487	0.0	0.0006109061650931835	0.0358662492595613
5:Del:M:4	9.622242487239419e-08	0.0004653561311101839	8.446168919817865e-09	1.7184787282076285e-08	0.03162896036427583	0.00044533083209898907	0.0	0.007525787893121106	0.0008639610719541225	0.0003944869441852461	0.019804520020261406
5:Del:M:5	0.0002447040207698592	0.0001499969432643411	0.0003003145015100017	0.0009009224246256054	0.0257673897780478	0.0009075413458049297	0.0046445285901427266	0.0015740062702101708	0.0017281565349549055	0.003801466105505824	0.0098848067689687
