MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	0.0010657302103936673	1.2080527994839941e-06	0.013847357096210544	2.8025969286496343e-46	0.0532304555182551	1.7248628410015953e-07	0.0035180463252572737	6.428804908864549e-07	0.029661697097617436	0.030134977540001273	0.42233968526124954	0.03971743285655975	0.008501410496080553	0.007471563604258336	0.002481637895107269	0.07373288050293922	0.005330034520011395
1:Del:T:5	4.531846400368522e-07	0.00871977468714249	0.8954536974430084	1.3922386870035553e-07	5.6051938572992686e-46	0.0022718113720186714	1.4134975771185055e-06	3.6622859511226123e-06	1.93962849556973e-05	0.021407312154769896	1.2611686178923354e-45	1.6251861448486552e-22	0.33213753141462804	2.1866975266959797e-06	8.205272479244741e-07	0.6438316494226456	0.00176824477982791
1:Ins:C:0	7.54451050966054e-08	0.0	8.059542934617525e-05	3.5881548683391883e-07	8.098236605746934e-08	1.7473387003974495e-08	0.0009601202974408807	0.004835430132460061	0.0003384791786757546	4.2894629359579994e-07	0.000131789870169996	8.170554565367638e-07	0.002676192051194448	0.003489055692124765	0.005174542671693416	0.00019734557048352032	0.0015800690474861768
1:Ins:C:1	2.6995479635161247e-05	1.277386929388058e-06	2.915297656613802e-07	1.0226629569842771e-07	0.0008658264554128436	4.996332307882767e-08	0.004497671885917498	0.00010706267155455862	0.0031829973583768377	4.0077336507238213e-07	3.9894306382848297e-07	4.1332843352392957e-07	0.0016320683393587388	0.003384679080022579	1.7879152096611507e-07	2.9249985146861944e-06	0.0005001771543959421
1:Ins:C:2	6.440020299649518e-05	0.0014718715447315845	0.0	7.550950158474734e-08	0.00013769708457402884	0.0005417780106881764	0.0009601948612207422	0.00045565232802005087	0.0008600044915596072	0.000674956466536969	3.299350908037013e-08	0.0009347205981612205	0.00011056774528697133	0.0012585749209392816	0.0022775260731577873	2.4967943090814516e-08	9.884812938345532e-05
1:Ins:C:3	0.00016537797716864588	3.730160699433327e-07	0.0001631872784138011	1.40858016806078e-07	2.607249882657925e-08	4.985804309853847e-07	3.797776599867575e-08	8.028001445836707e-08	1.3561810305873223e-07	0.000707995602306255	4.034777361994202e-07	5.032029804397097e-07	0.0011732900920378598	0.001211879823758011	5.428284907793568e-07	1.2132748850035569e-08	0.00042890904429953024
1:Ins:C:4	0.0009518802088109623	3.479042263165866e-08	0.0006929093866112623	4.008447973546936e-08	3.4312960508486865e-07	2.344743705862129e-08	5.754097946919501e-05	1.7257256104130648e-07	1.4012984643248171e-46	0.0008408021387552367	0.0005031879195712463	0.0037942143120517358	5.513113023880578e-08	0.0007506192047728177	0.0009497455267194254	0.002609937963205766	0.008317435435085941
1:Ins:C:5	0.013475287612163812	0.0	0.006394463183352172	0.0	0.0	5.841665551997721e-05	0.0	0.0015750784426927567	0.00748658230811543	0.004041413590312004	0.009897653013467789	0.0	0.002530552935786545	0.042557464543483546	0.0009572928008310555	0.039623273466713724	0.03245560216182639
1:Ins:T:0	0.0042907582642328634	0.0024229888745708195	0.0	0.00016903822543099523	0.009888188168406486	0.00012566422810778022	0.0006585278548300266	0.0	0.0060797766433097426	0.0005743345245718956	0.025759425368596565	0.0016108285922769028	0.0020693222060799597	0.0029833137057721617	0.06702519282698631	0.004639156069606543	0.007311087846755981
1:Ins:T:1	5.8585804623589866e-05	0.0018286196404787348	5.8799145108423545e-08	0.00014557189645074685	0.0032428964566634023	3.5278967969532006e-05	0.00032824233342125807	5.2308689646451964e-08	0.0026865392508398146	0.023081251129042357	0.022264596773311496	0.025118723697960376	0.0010102447122335434	0.005531250170406565	0.00309501851700702	5.221922748432917e-06	7.80792590409475e-05
1:Ins:T:2	0.0006296509020387476	0.0	0.00029172013832265973	3.761011768688149e-09	8.564373388253443e-08	1.1899625178557471e-07	0.0013240043510677423	0.000128008087631315	9.432315792423652e-07	0.0027742511119640766	0.0013548406888730824	0.002436103790569177	0.0009371584412576795	0.0006953846747308034	0.007486379788565501	0.0014257645118050278	0.006970138295858419
1:Ins:T:3	0.002144659194163978	0.0	0.0006407907814718783	0.00013302251796432074	0.0005987626034766435	0.000282884412445128	0.0010485707812790679	0.0019412861284308746	0.0033827465027570724	0.0015036997385323048	0.0015012062388223058	0.0017234051832929254	0.0007008265238255262	0.0101395596977909	0.0060338449198752645	0.0025329465046525002	0.013693721434816553
1:Ins:T:4	0.005290049965941535	1.0703111513521434e-06	1.377384108991464e-08	0.00014265539307416474	0.008919105306267739	2.8025969286496343e-46	8.6322967263186e-08	0.0012486552158549103	0.0009838002023116132	0.0016984065994620323	0.022675810773648664	0.015332097040095504	0.0034941384965577527	2.5062511213036485e-07	0.0031801106181205798	0.004633562600008645	0.11090649330714655
1:Ins:T:5	0.9409654676914215	2.2260776972871098e-07	1.2844373031839506e-07	0.0016993669892030993	1.1181358559042564e-07	0.006711728125810623	0.012136238417588175	0.00017760193491085375	0.014712181768027221	0.06390445141048531	5.6051938572992686e-46	0.019955728382683446	0.005026804874171375	0.013598041983966618	1.0064949407251333e-06	0.010979443373616959	0.6408231457040529
2:Del:R:0	0.0006789778126403689	0.0	0.0006372643833060465	7.395793062414669e-08	0.0028915747068822386	0.0024864401656174095	0.0013284734025774015	0.0031836946038310996	2.3122988466184324e-07	0.046288791318352195	0.00596426397387404	0.025101396813988687	0.002265470277143322	0.020481790979872017	0.018132615886725035	2.2497667941934197e-07	0.0014483367452598373
2:Del:R:1	0.00011935299562111368	0.0004676564605688327	0.003559883065474878	1.9769814230130578e-08	0.0025361675761814695	1.406886008226138e-06	0.006381961214356124	0.012956279679201543	2.0117408894293476e-07	0.038655348122119904	0.0009015776216983795	3.0894202609488273e-07	0.03221244802698493	0.01671536686797026	0.007235128430943405	0.022295871283293422	0.0006571122756554359
2:Del:R:2	4.048001471801399e-08	0.0	0.0016679570886481087	0.0047137204091995955	0.00019651644397526978	0.00043296125641347773	0.00037947525270283223	0.0009558553108945488	0.006161392095964402	0.001374079855349919	0.002702085068449378	0.035667367419227956	0.002407645806670189	0.00014578395057469607	0.013533454993739725	0.0013352378970012068	0.0012099591083824634
2:Del:R:3	9.866792944848157e-05	2.422950160507753e-08	0.0008037380373693281	0.00010047063490219444	8.565629059376078e-08	1.4695455780611155e-05	0.00024992977745341705	0.00018075775159189788	1.0891049078054493e-05	1.027910060713566e-06	0.0026161292061985366	0.0012122378692225766	0.0025818465372140055	0.00425646633583483	0.0005052012666965311	0.0014083057684274535	0.000301280518292657
2:Del:R:4	1.336522803541129e-09	1.0926153350965251e-07	6.416342941406583e-07	1.0599786662623955e-06	0.0003088518748072033	0.0001208690005569224	0.0009336794626221944	4.567216685131825e-05	0.003949589887633919	2.0523093553492798e-07	0.0006016768412450801	0.00040153299320309086	0.001989007002771359	0.0	5.7767169892031236e-08	0.0011161572639991845	0.0011416813905995582
2:Del:R:5	4.6946254244062403e-07	3.9934975859523547e-07	5.350921199465119e-08	1.9304122105268108e-07	2.986086812484245e-07	7.807452926869018e-05	0.0032278630668771237	0.00021646611925802973	1.0714427631342005e-06	1.477919880699119e-07	3.4876996153343497e-07	1.456500058338861e-08	0.0014657983455208523	1.527708116100257e-06	1.152956640737557e-06	9.993070086977695e-08	4.93892572706045e-07
3:Del:R:0	5.394343816078617e-08	0.0010710827475037376	3.491647930786712e-08	6.997666588404172e-08	0.0006996614933882483	0.002128197137734844	0.0077024054005505604	0.015023092020771855	0.0013932430572197064	0.01069439662901459	0.0019175790536564818	0.0012499826028943063	0.013290642514721184	0.038109424803406	0.003525741770863533	8.54983926501518e-07	3.200727803687187e-07
3:Del:R:1	0.0010386429028585553	0.0	0.005535184203040444	0.0001356724542660004	0.0030281505081802607	0.0005356559064239264	0.0	0.0025851263972072047	0.0	0.007361828030241213	0.006980651384219527	0.02505811061710119	0.013755372539162636	0.0018564169986348134	0.003219543769955635	0.012250186037272215	0.011245290655642748
3:Del:R:2	1.0813964479439164e-07	9.325208705490695e-05	0.002440972797876384	9.159043941053824e-08	1.8599997417823033e-07	0.0001588813087437302	0.0005234267096966505	2.058936701132552e-08	4.437828010850353e-07	0.002456295129377395	0.00022968598567274512	0.0001190791638691735	0.009106395673006773	4.6189061322365885e-07	0.0004339713442732318	0.00961212626567658	0.0005651233766002406
3:Del:R:3	1.3009422787035874e-06	0.0003005057592758931	2.2608019065728512e-07	9.383491033077007e-08	0.0025704944331664593	3.9987092037563346e-08	5.3275863852775276e-05	0.00042049232042131737	0.0005296824340177864	9.997079469847847e-05	0.0005516316530133735	0.0006798109214287251	0.0006992859275669616	0.0017376584393218764	0.001607115195159281	0.0007981010431265644	0.00028390222333740667
3:Del:R:4	3.665533739649618e-07	4.5633001946043803e-07	2.0478660971434693e-07	1.8808577664231053e-07	2.2825061876119435e-07	3.1322820106538527e-07	3.9811403951262037e-07	4.22688282242234e-07	8.287807929718838e-07	3.5521446264397125e-07	6.929034356062403e-07	4.935366238356664e-07	3.1328257215079703e-07	3.3034016482247354e-07	6.944136487163632e-07	3.087731819562123e-07	5.042895807605419e-07
3:Del:R:5	3.6655337680713275e-07	4.5633003935563466e-07	2.0478661184597512e-07	1.8808577664231053e-07	2.2825061307685246e-07	3.1322821527624e-07	3.981140821451845e-07	4.2268829929525965e-07	8.287807872875419e-07	3.5521451167142006e-07	6.929034057634453e-07	4.935365929270574e-07	3.132826048357629e-07	3.3034016340138804e-07	6.944136487163632e-07	3.0877317769295587e-07	5.042895658391445e-07
4:Del:R:0	1.6414806225384382e-08	0.008103161841290785	0.0	9.402527434190233e-05	0.005167897042190362	7.000576431437367e-07	0.011049333025295028	0.003856959892436862	5.6729023344814775e-05	0.002928003203123808	0.0024009865851979837	0.0006231527228351297	0.01682400656864047	0.0004316177953995748	0.024759609732177522	5.323012146618566e-08	1.1475093526769341e-05
4:Del:R:1	0.0008433342993988902	4.365144214189419e-21	0.000897550458932983	0.0	0.000933220368460752	0.0011308381683193148	0.001535454741679132	0.0017916445853188635	0.0015853485092520714	0.009080436127260328	0.0006255686515942216	0.0041005810722708706	0.008319650404155254	0.0015937446165821712	0.005383807234466076	0.0007640768944838783	0.0013000851160768433
4:Del:R:2	1.7061834469700444e-07	3.280727781245219e-05	0.00029883476184977553	8.019943464887546e-09	0.0016604625995967127	8.001522363798585e-07	2.500225974699788e-06	0.0001136138580534407	5.302161753206746e-07	0.004285016887843085	0.003082141968934593	0.004137996757901874	0.00022966791875660418	8.17420496446175e-07	0.0014399718336775892	1.3377002385794868e-07	3.033378490613359e-08
4:Del:R:3	3.6655338817581653e-07	4.563300279869509e-07	2.0478661824085976e-07	1.8808575390494299e-07	2.2825061449793793e-07	3.132282053286417e-07	3.9811407361867166e-07	4.226883021374306e-07	8.287808100249094e-07	3.5521448822350975e-07	6.929034057634453e-07	4.935365765845745e-07	3.132826147833612e-07	3.3034017761224276e-07	6.944137226128078e-07	3.087731727191567e-07	5.042895679707726e-07
4:Del:R:4	3.665533796493037e-07	4.5633002514477995e-07	2.0478661824085976e-07	1.880857524838575e-07	2.2825062160336528e-07	3.1322822025003916e-07	3.981140935138683e-07	4.2268829361091773e-07	8.287808100249094e-07	3.5521449390785167e-07	6.92903371657394e-07	4.935365812031022e-07	3.132826275731304e-07	3.303402003496103e-07	6.944135293451836e-07	3.08773169166443e-07	5.042895864448837e-07
4:Del:R:5	0.00042694830626714974	2.717297338250546e-08	0.00016925953095778823	0.00013683205347234662	7.331505926799765e-08	7.556449332923875e-09	2.895793528523427e-07	1.102489960658204e-07	0.00138231769669801	5.7310109013997133e-08	2.4553304456276237e-07	6.834953865109128e-08	0.0002477330329440974	4.715883987955749e-05	1.5445036751771113e-07	0.00037628586410392016	0.00032771390898460594
5:Del:R:0	4.4087655481916954e-07	0.023148801922798157	1.0819753697433043e-07	0.0	1.4012984643248171e-46	0.029117206008479002	0.3686309248209	0.24223627895116806	0.028348121993258247	0.013062868739916666	0.00054303076431097	0.06216324876224917	0.043598459936492875	0.027302613016217947	0.00807429845419847	7.958411003983201e-07	0.011829368863254785
5:Del:R:1	9.760535781140333e-05	0.00010774143420348992	0.0013111553229293803	1.6043195500969886e-07	3.7043147926851813e-08	0.0006500318108010106	0.001363000525697089	0.0009856376852113158	0.0	0.00720212459564209	0.0	2.1368581144542986e-06	0.017214345559477807	0.000844211261039618	0.001328316517174244	0.0006967207009658694	8.537091119933393e-05
5:Del:R:2	9.374779601500904e-08	8.781363516447982e-05	3.927535274783622e-09	7.125050274225942e-08	0.00012867916425420844	8.558428613412162e-05	0.0006473772061454496	6.172325811348856e-07	1.0843087920875405e-07	3.4932068615489695e-08	0.0007843735614642356	0.00024382378161362793	0.0014527553672014192	0.0012148109561621822	0.00042074985885847126	7.025952299954952e-08	0.00017815950021145
5:Del:R:3	1.7252768316211587e-07	1.4007685507522182e-06	8.965263115108257e-05	5.755420545483503e-07	1.943421295891312e-07	7.813529494313798e-05	1.704349642750458e-07	6.142641225892475e-07	0.0005336869727813109	4.3272579404174393e-07	7.450641646755685e-07	3.632687822587022e-07	2.083000026686932e-07	5.303254511090927e-08	3.1591275941877937e-07	0.00022535572286983552	4.0470006155146623e-07
5:Del:R:4	2.763466944166737e-07	3.080760535567606e-07	2.6317568100608923e-05	1.1663793344496299e-07	0.0002138446240692815	2.8343839346689493e-07	3.354683826728433e-07	2.0612665707631095e-07	1.138184396154429e-06	2.1671451833071842e-07	0.00034420843088156516	4.949439080803586e-07	2.034100287318097e-07	2.8648798462427293e-07	5.004990924817321e-07	0.0005857799694318544	0.0005682763688440673
5:Del:R:5	0.00017137392364929838	2.7912346638458986e-07	1.525621561526691e-07	7.75881481729357e-08	1.7384132249276264e-07	2.547035848010637e-07	1.5581787913276912e-07	5.314957027948708e-05	2.7942243647771646e-07	3.6110838124159273e-07	6.675489458984885e-07	2.105707366695242e-07	0.0002538014327996052	1.276233348335154e-07	4.4375154857334563e-07	3.2811993833092856e-07	0.00018038719946957826
2:Ins:R:0	7.500475259973882e-05	1.6073737185706704e-08	0.00012306056477022763	2.746320433288929e-08	0.004475664843519666	2.981495867970807e-08	0.003608175376757572	1.0612328935621917e-07	3.2943182759481715e-07	1.2523662391572542e-07	0.0008130577489168899	0.003946460504084826	0.00129820942191472	0.0016599374876705042	0.0004462198819965124	0.0017494856714947104	0.002808882819454084
2:Ins:R:1	0.00019254689335497234	1.1573187208568925e-08	4.765822154695343e-08	0.00011099617790932825	0.0002586841234005988	0.0	0.0004970502319707748	0.0004823826253414154	0.0003563795026252592	0.006378529232461005	0.0007246517078471016	0.0016001980037344764	0.006474908394608292	2.6186164177488537e-06	0.006961876536240652	0.0005751653302581872	0.0024612666145458206
2:Ins:R:2	0.0001563115802127868	7.019269787633675e-07	0.0001678662040255574	1.2443081857327344e-06	0.0012057989137247206	0.0005299428359933245	0.0005399780326811765	0.0005380837924747084	4.6852910600136967e-07	0.001542023203728604	1.2598156331478095e-07	0.0035456452989066924	0.0004932167008519173	1.4235180003652204e-07	0.013279093500898398	0.0004150383061187313	1.0366338898393224e-07
2:Ins:R:3	1.3407631556106024e-07	4.7077649867333093e-07	2.177794030444602e-06	3.9582322131082035e-08	0.0011775948107242585	0.0002615985410791666	0.0005177232543459809	0.0012144479955253473	0.0021775871784257108	4.5163947106630074e-07	0.00027126256521228245	0.0005364471580833197	8.669220559411883e-05	0.004913914218199977	5.53369585531982e-07	0.00023669704698860982	0.00047195518873479616
2:Ins:R:4	0.00016851023408150922	1.7914380805450493e-07	0.00030389589106221137	2.8377380232313956e-07	0.003023983910679817	1.1460531936791086e-07	5.236810807218717e-08	0.0006489068126541043	0.0033904408675880402	0.00012113824777202354	0.008906582485627723	0.007382067223079503	0.00026581751535559306	1.2651537531382928e-06	0.0006478734705240186	0.0032101581338793038	0.00918588335371453
2:Ins:R:5	0.008053542906418442	0.014304930227808654	0.0188150177244097	0.001603470474947244	0.008014054363593459	3.169035153405275e-07	9.784201392903924e-05	0.0	0.046586315333843234	0.020839056193580063	1.376215948312165e-06	0.00798544492572546	0.005228391801938415	0.010319444228707652	0.013029551352366298	0.019406015053391457	0.024689903554553895
3:Ins:R:0	2.4892134220522166e-07	2.8132927151602872e-05	3.530100727289209e-08	3.1987573834157955e-08	0.0001285660849788428	1.4715465525938497e-05	0.0008865805183347675	0.0015858753670954684	2.3796082189164735e-07	0.0005163117763004266	1.4907371195249653e-07	3.832732033970387e-08	2.170075106278091e-08	7.865462855249916e-07	1.0072732763433123e-06	0.0002463364465263851	3.5588209001957694e-07
3:Ins:R:1	0.0	0.0029465160504202003	0.0011370601244323098	7.789013778811694e-05	0.003556680306792259	0.0005679316023449843	0.00234928428137664	0.0014399420198060397	4.39422626641317e-07	0.00440542984251806	0.0025040404871106148	0.0001263623940758407	0.0016390556501789887	0.0009896652773022652	0.0008987840998202045	0.001390298155446601	3.8272176539067004e-08
3:Ins:R:2	2.2060377204979887e-07	3.035855755229022e-07	2.9907216863023224e-07	2.2006828928056166e-07	2.396475963450939e-07	4.10145990770161e-07	2.4242316243316964e-07	2.1825717269052803e-07	3.568642881646156e-07	0.0002400964080720769	0.0009122940513549338	0.0002773246590770384	1.4693651451125334e-07	7.076897304614249e-07	8.424507981885654e-07	0.00022189688326363922	0.00029913896115516534
3:Ins:R:3	3.6655337112279083e-07	4.5633003651346373e-07	2.0478661610923155e-07	1.880857723790541e-07	2.2825063581422e-07	3.1322821385515455e-07	3.9811407077650073e-07	4.226882907687468e-07	8.287807816032e-07	3.5521454151421493e-07	6.929033915525906e-07	4.935365979008566e-07	3.1328262473095947e-07	3.3034019040201203e-07	6.944136259789957e-07	3.0877318266675504e-07	5.04289526759294e-07
3:Ins:R:4	2.3830387192447232e-07	0.004303660597012993	4.0914229805233403e-07	0.7796952366828919	0.005406321624036536	0.0514334943529434	0.004939863458275795	1.25782903742161e-18	1.4194709592629806e-06	0.00039358221874823406	1.5362551266662194e-06	2.9960883694002405e-06	2.467435126618511e-06	0.004343539124162988	0.20295780788605952	4.1257782186221447e-07	0.00041824828438166153
3:Ins:R:5	0.00031843127725466046	2.1050844378578403e-05	4.9020106018815565e-08	6.712554513512713e-05	7.567084139736834e-07	7.164538955919397e-05	0.00023717801477687316	1.5866102103245795e-07	5.706547021588904e-07	0.00021658723708242177	0.0003081210711080473	0.0008717598830997985	0.0006057342209942363	0.0011016464155090943	0.0018215993618014182	1.733649696689099e-07	8.471486820837981e-05
4:Ins:R:0	4.399391571041633e-08	1.1225586149521405e-08	5.5927100106600844e-08	3.046738278555949e-07	8.152983298259642e-07	0.00013864093164670522	0.0008793786180305574	0.00013800014574911758	0.00036811438991897206	2.694001210556962e-07	1.1354725756973494e-06	3.971417932291388e-07	0.0021059412462875573	0.002382344509305767	0.0058066085594347784	5.340022406130629e-05	2.695124379670233e-07
4:Ins:R:1	0.0012958493607584387	0.0036071520298719406	0.001238261186517775	0.0002657969798519844	0.0013374159233990213	0.0003530890913680196	0.0020509524736553432	0.0021989728324115277	0.0028856923920102416	0.004382017068564892	0.0	0.00019293177174404264	0.0005767837150642662	0.006343192665372044	0.0008623136291589617	0.0020943639683537185	0.0012580030335811899
4:Ins:R:2	1.7189740333378723e-07	2.7151657917556803e-07	9.817147201829357e-08	1.1991959152357624e-07	0.00034489974832894175	1.7130932765674346e-07	2.944131679782913e-07	1.6952268424574868e-07	3.279390398347459e-07	9.6548779282557e-07	0.00017836663996320112	4.1631841227740554e-07	0.00037105687635374807	7.913985507030929e-05	1.3422915628780173e-06	2.4903792734676243e-07	1.7691222922167072e-07
4:Ins:R:3	1.877992652055127e-07	2.694355000443238e-07	2.852665936359244e-07	6.450592991313897e-07	1.5272572113644855e-07	1.7057139931608844e-07	2.09460640121506e-07	2.4634226178932297e-07	0.00018464066789931622	0.0017249859293556823	4.5500724326075216e-07	0.0001365259783636219	5.534438781040762e-07	1.286715871628985e-07	0.0002666333269225163	9.289175169531205e-05	3.7436580058169966e-07
4:Ins:R:4	2.4242272758101533e-07	2.7021200850185777e-07	1.1998120292844304e-07	6.14834164025524e-08	0.00014807236118912214	1.24290229308599e-07	0.0003766699193008094	0.0002904773411671613	2.597665528014659e-07	3.569209354736813e-07	6.81717656902947e-07	4.083295038981305e-07	3.921992041711064e-06	0.0006067967323261314	9.799809646438006e-07	2.904096277234203e-07	0.00037744104697736704
4:Ins:R:5	0.0002553417604300279	6.349881355163233e-05	0.0015110233190966937	0.0	0.0011786643590710355	2.0608817067113704e-06	0.0010345033049816265	0.003468602558132261	0.00025584429249647656	0.00578844880219549	0.0013392860419116914	0.0026986855772292984	0.0028498763936340766	0.000776655492484224	0.0007043206132948399	0.0107582125114277	0.0010502727061975747
5:Ins:R:0	1.2970972864678743e-07	1.7735943274033162e-07	1.2301181087082114e-07	9.337713891000021e-08	9.358343220355891e-08	1.6957563825137355e-06	0.0012719914205490568	0.0001983257158798324	3.2393382838336037e-07	1.702882443055387e-07	2.7590875926364334e-05	7.243509116960923e-08	8.825538060364124e-08	4.23016160766565e-08	0.0015870916070298336	2.791076553876337e-07	0.0004906322194869972
5:Ins:R:1	2.71159484555028e-07	0.004041361256702203	8.119715459997678e-08	0.20893058157998895	0.0	0.03728580360698288	0.0013618050657441926	0.00024007237283285576	0.5193625108338893	0.006385885179042816	0.0	0.02780487283598685	0.007613445625631243	0.005701732496601153	0.018185110290124838	0.006331196080623158	0.0008123783179826205
5:Ins:R:2	3.665533938601584e-07	4.5633002514477995e-07	2.0478660935907556e-07	1.8808576385254128e-07	2.2825062018227982e-07	3.132282245132956e-07	3.9811409067169736e-07	4.2268830782177245e-07	8.287808043405675e-07	3.5521449390785167e-07	6.929033489200265e-07	4.935365808478309e-07	3.1328260625684833e-07	3.303401584275889e-07	6.944137169284659e-07	3.0877316206101566e-07	5.042895359963495e-07
5:Ins:R:3	9.331019512615057e-08	4.467806348884551e-07	0.00013695463151535136	2.567697915623057e-07	1.4526678324244813e-06	1.3363889685535924e-06	1.8227699314365963e-07	1.7989842007182233e-07	1.2816758498956915e-07	1.0315005596339689e-07	0.00015756190439901728	4.958708635882658e-05	3.8930418710947376e-08	3.082851971925038e-07	0.002177106381839167	0.00040270867125329345	2.2200258769089488e-07
5:Ins:R:4	1.683878130620542e-06	4.495806940951752e-07	1.071322845547229e-07	1.0569215760369844e-07	0.0005827245349721011	2.0052771532164115e-07	4.290828535147284e-07	2.5454463781215964e-07	4.950913634615972e-07	3.2450639935177606e-07	5.498021394600983e-07	1.2148752016827303e-06	9.409097440737924e-07	1.3646905507869179e-07	4.3889944763009224e-07	0.000349523077532865	0.00028360509247136176
5:Ins:R:5	0.0002501078252805655	1.1859793431767685e-07	1.3020082718639968e-07	1.0268284427183971e-07	4.0014634237195425e-07	3.136807919190687e-07	0.000577476892843265	7.16682143320213e-07	9.834016765353226e-07	1.046873236987267e-08	0.00034374136357655515	7.794185137299792e-08	4.008738585525862e-08	1.038926168916987e-06	0.00034720452966325867	0.0004438732939604506	0.0020529635531261192
2:Del:M:1	3.242975026296335e-08	7.827336617083347e-07	1.199363055093272e-07	1.448042155516305e-07	0.03253125548362732	4.177250616521633e-07	0.0029168044327434473	0.0038951753278524846	0.006967890162559343	0.0027110998520583963	0.0010193665754513858	0.0032393245026469232	0.0030228129856027406	0.011719306572001643	0.006991752207034097	0.001076713573854704	0.0033394973437467002
3:Del:M:1	6.33220179224736e-07	1.624959651280733e-08	0.0010548898726483458	1.8489424462586613e-07	0.0027043294365512336	8.447845942782805e-08	0.002260557362023974	0.007885096920654177	0.0	0.021985139092430474	0.0017206385695544668	0.009130147190217031	0.015562081362122625	0.004745710376388957	0.01693021971732378	0.00013554725555877666	7.790264930918056e-08
3:Del:M:2	0.00017515184445073828	6.949376825104992e-08	0.002764274412766099	5.8948033256456256e-05	0.002208736166357994	0.0005583310526162677	0.0009189824806526304	0.005321868763212478	0.009865477603329963	1.764385784520445e-38	0.006293487984999046	0.010634625889360904	0.01336579923518002	0.0009563164785504341	0.006307169872309259	0.0037527752574533224	0.010894938744604588
