MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
2:Del:R:5	9.669790905775244e-08	1.538698532144167e-07	2.6423039756195976e-08	2.0585376603321492e-07	2.609362468319887e-08	0.00107964339309774	0.00028640751284143563	1.9251057166158602e-07	1.1703989741818077e-07
3:Del:R:0	0.00021372123155742883	7.077446789480746e-05	0.005320583749562502	0.0	0.0009043546497622401	0.008641451178118587	0.008851725701242685	0.0013594434355908903	0.0057311191686608256
3:Del:R:1	0.00039608652697395994	0.0007672246020092643	0.0030990582366939635	0.006933840503916144	3.612226748828107e-08	0.0	0.003822456649504602	0.010026763378726855	0.007929452575888262
3:Del:R:2	3.4162402786819254e-05	8.822000236250461e-05	0.0004819679859792814	0.0005825072535287745	0.002013604303920147	0.0	0.003441385319456458	0.0007572380593046546	0.0002114490874873809
3:Del:R:3	0.07267514594841487	0.0011745066032744945	0.0008304661701494353	0.0003751027747057378	0.0021853866571007073	2.1927128273091513e-07	0.02880841176956892	0.021931055653840303	0.019304003193974496
3:Del:R:4	3.4174368011008485e-07	1.4222847326550437e-07	2.4529328754852033e-07	2.8094138571077565e-07	5.440265056222415e-07	5.035117624174745e-07	4.2242806443937295e-07	4.4422897786944305e-07	7.471669867697983e-07
3:Del:R:5	1.0241761039253561e-08	0.01201592842116952	3.773487264879805e-08	1.0327541200894074e-06	2.434361999803514e-06	0.0003359244098625425	0.0005377938292326689	0.0006256909728378446	1.2230478745323127e-07
4:Del:R:0	0.024535386264324187	0.001261219766456634	0.0010860761278308928	0.0011103549157269299	0.0002903992707075531	0.005100789999721656	0.00429306251462549	0.007187755312770605	0.014901847229339182
4:Del:R:1	0.0002685969462618232	0.0011196802376900906	0.001673193508759141	0.00022684161331198993	2.4497567763868795e-22	0.0015589237911626697	0.0008992841932922602	0.007515778230776959	0.009704988321755082
4:Del:R:2	0.0012649079997127722	7.964234782775747e-09	4.108439242145323e-05	0.00040127248960004637	0.0011603689910998582	0.0	0.004176476417342201	0.0008528886338922348	0.0008506130427122117
4:Del:R:3	3.4174368011008485e-07	1.4222847326550437e-07	2.4529328754852033e-07	2.8094138571077565e-07	5.440265056222415e-07	5.035117624174745e-07	4.2242806443937295e-07	4.4422897786944305e-07	7.471669867697983e-07
4:Del:R:4	3.681778128594715e-07	9.382125654155971e-09	2.113194401687224e-08	9.850700166680326e-08	0.00018259395323667605	0.00012869733270690631	0.0005452707532640488	0.0007618211506141392	0.0010601941699547978
4:Del:R:5	3.3731137740744543e-05	1.4419351419547865e-07	1.3801731899576452e-07	1.543287758920542e-07	4.65301416170405e-05	3.5967658327251686e-07	0.00019342148991228215	8.55441889427766e-05	0.00030307226955699206
5:Del:R:0	0.00030898450470431273	0.005900979810394347	0.0006389157380908728	0.0004534690803325248	6.145407096482813e-05	0.2746020942926407	0.0013429169077426196	0.00040572907757479014	0.11025866121053696
5:Del:R:1	0.0005174154833973432	0.5263343095779419	0.0013140927441099848	0.0013149006255673613	3.972546650743425e-06	1.4012984643248171e-46	0.19133261740207672	0.002306715505756074	0.0005652406252920628
5:Del:R:2	0.00014204960634440767	2.8546551789077057e-08	4.495849460255386e-05	0.0003298232296959469	0.00030968845172765216	0.0003184691217938962	0.0004351033712737262	0.00028107378819299813	0.0006595549017447411
5:Del:R:3	2.6750296200361845e-07	5.264173494232693e-05	1.2961396009814052e-07	6.498738809312954e-08	0.0004765920248303246	7.737229186233208e-08	0.00011923858347984151	0.0005450979596034244	8.082394344910427e-08
5:Del:R:4	6.823521587762116e-08	9.142292175523537e-08	0.00018709974574449006	4.894976193270395e-08	2.0845206663011596e-07	8.445210283980487e-07	0.00013430959381963704	8.23541156471208e-05	0.0001443463350881302
5:Del:R:5	3.4174368011008485e-07	1.4222847326550437e-07	2.4529328754852033e-07	2.8094138571077565e-07	5.440265056222415e-07	5.035117624174745e-07	4.2242806443937295e-07	4.4422897786944305e-07	7.471669867697983e-07
2:Ins:R:0	2.649818284794492e-08	1.1401947995182127e-05	0.000995372780727166	0.000867604260565713	0.0007139459851316588	0.0	0.0009552884789400196	0.0012327491988571638	0.0004080399592623962
2:Ins:R:1	1.406371268330986e-08	0.0	0.0010014250758104027	0.00015441835471534658	2.073239251387804e-08	0.0014092296878516208	0.00042646885655699406	0.002373559209812015	0.0037116671446710825
2:Ins:R:2	0.00027812664422555144	4.743111858829252e-09	0.0011497521673163647	0.0	0.0007007062184214874	0.0006522825624109885	0.0007592392968945206	0.001102929853125545	0.0006350333878458514
2:Ins:R:3	9.19539932766611e-05	5.434244791011622e-05	6.453188314026193e-05	0.00021653268301520258	0.0009390790253746672	0.0	6.58012564144883e-05	0.0006089565475058123	0.0009264189760799013
2:Ins:R:4	0.0007113280767786278	0.0034147073864005508	0.0	0.0004899167282928829	0.002010657684877515	0.0	0.014295610210774612	0.0032548694871366024	0.0006009957287460566
2:Ins:R:5	5.92463834436785e-08	0.00031813759123906494	0.0	0.016911647748202085	0.007356654107570648	0.0006674229167401791	0.013426993219763973	0.009736855747178197	0.009162114677019417
3:Ins:R:0	3.943692952574906e-05	2.5454390950585547e-08	1.2793341497285837e-08	0.00035266228168921997	2.589996341839651e-08	0.00022658728036617504	0.0008674605580608841	1.2180639821224304e-07	0.00023052780888974667
3:Ins:R:1	0.00014351079896570695	0.0	0.00017846581132872075	8.043980862453282e-05	0.003755346650723368	9.802045752849154e-09	0.0011780731379985808	0.00041679140733723584	0.00038045377004891634
3:Ins:R:2	1.7646480102939677e-05	1.0725069614636595e-07	1.8284909799604066e-07	1.2824142210376975e-07	2.621742893893497e-07	0.00012060773669873016	0.00044939796003831136	3.5790523327250413e-07	0.0002891626750916032
3:Ins:R:3	0.26764569729566573	0.018688031937927008	0.0	1.4012984643248171e-46	1.5827686183911283e-07	0.00287221516482532	0.07855504350736738	0.08847660617902875	0.004120420408844439
3:Ins:R:4	3.2418965361102893e-07	8.503476109922303e-08	1.0645056658376006e-07	1.9468942440425964e-07	3.6325559165106825e-07	0.0001145833113810113	4.7682979555929703e-07	7.049920839108381e-07	0.001431820641894177
3:Ins:R:5	0.00034728449982139863	0.00043403218151070175	0.00012544693890959024	0.0003708307394333588	0.0009906129533192142	5.5927530047483744e-05	0.002559220930561423	0.0017890213988721372	0.0016681722714565693
4:Ins:R:0	0.0006074177921618684	8.67515012714648e-08	7.823390433259191e-08	2.1386956206015386e-09	7.50096720381066e-07	4.979594347442884e-05	0.0014567844251573091	0.00011115531689966928	0.0001450587441610196
4:Ins:R:1	0.03589600566774607	0.0006497163092717528	2.1271243610954115e-08	0.0021776618435069396	3.844689053948969e-05	0.0010269973372601271	0.052609332674182954	0.016647316794842482	0.007213053514715284
4:Ins:R:2	3.4174368011008485e-07	1.4222847326550437e-07	2.4529328754852033e-07	2.8094138571077565e-07	5.440265056222415e-07	5.035117624174745e-07	4.2242806443937295e-07	4.4422897786944305e-07	7.471669867697983e-07
4:Ins:R:3	0.0004082308445674698	1.5227679308615905e-07	6.586016532139638e-08	2.906566344051953e-07	8.582716501592813e-05	8.86068768579662e-08	0.0005999004068542035	0.00030468128330198854	1.1140997955294551e-07
4:Ins:R:4	2.7052344808708995e-08	2.4160142331197678e-09	0.00020305219742695614	7.180508783122264e-08	6.672582053113274e-07	0.0003251305984008468	0.00017585755562947724	7.033193441170482e-05	0.0002612666613607928
4:Ins:R:5	0.00016515616371179931	0.00034059317981558477	0.00018455488607287406	4.378822737010069e-05	0.0005868030362762511	0.0009409605333505766	0.00016875425062607975	0.0013562188338255509	0.0035850870714057236
5:Ins:R:0	1.7090576989176043e-07	1.1548772675951113e-07	8.378348930193624e-08	1.6783204830339572e-07	3.7411753268656866e-07	0.00041407122134557995	0.00010712262439227516	0.0002732296335818063	0.0003504089040973213
5:Ins:R:1	8.317063911817968e-05	0.00012123886990593747	0.0016617542846461219	0.0004043125270982273	0.0010952965553542525	0.013161588180810212	4.995257477276027e-05	0.0028787959468559166	0.007018378539942205
5:Ins:R:2	0.00014113778887594463	0.0	8.613217632458259e-08	0.00019141756542566667	4.638797506117953e-08	5.093780934828373e-08	0.0003404328138607582	0.0012982906696898055	0.0007097340773825067
5:Ins:R:3	7.556133203578952e-08	1.6426304050298767e-08	1.6658546888237423e-05	2.0440461057091852e-07	1.6757947349788082e-07	0.000318387485534366	8.738284533809093e-05	0.00011943864029291262	0.00023089566108325243
5:Ins:R:4	1.6928780860325786e-05	3.690957411848217e-05	9.763239887661257e-08	1.0308667128811066e-07	0.00012013848190406407	1.6699031988309798e-07	9.2532175965232e-05	8.634485212155596e-07	3.3404077939280794e-07
5:Ins:R:5	2.5651702273421505e-08	0.0005235911646138902	3.4184882480303714e-09	0.00027507639408419493	5.296648453168018e-09	5.1706736137191454e-08	4.621429081481665e-05	0.00011840594518375269	0.00011010186246664943
2:Del:M:1	0.000763403857126832	0.0014501573223242303	0.0022096029089880174	0.0005514399788808077	0.00013020067708566785	0.0036348978872410955	0.0028575604315847158	0.0030159393907524647	0.006440344324801117
3:Del:M:1	2.6288236654181673e-08	0.0005465507283162196	0.002956261357758194	0.000131090814829804	2.423094969117301e-09	0.005431680416222662	4.255957736631899e-05	0.0002290903398034061	0.025790674876770937
3:Del:M:2	0.00017433591256121872	0.0	0.00026340786498622035	0.0018609552353154868	0.0032895528432732137	0.002142448863014579	0.004590377927524969	0.0038970339577645064	0.007545878458768129
4:Del:M:1	0.00038928328133351896	5.884953134227544e-05	0.0013390630716457962	0.0	0.0006316995596449715	0.003763164021074772	2.255662839161232e-05	0.004929916118311439	0.0037269090302288533
4:Del:M:2	0.00039292585998751406	0.00012384396977722646	0.0009053888148628175	0.0007755141414236277	0.0011141999120752645	0.0004089014981673245	0.001280015570227988	0.0026811003481270745	0.0019340617582201958
4:Del:M:3	9.83458012342453e-05	0.00026935827190754935	0.0018907255551312118	0.0004715255405074004	0.0	0.0005875850503798575	0.0004062490945216268	0.0007771651202347129	0.0009780545863577572
5:Del:M:1	0.002124976331320738	0.0009689763327969559	9.684807275505136e-05	0.000668822411353176	1.0642402799021511e-07	0.33927448093891144	0.04909352122574262	0.003917127147599331	0.08076257295906544
5:Del:M:2	0.0009614215232431889	0.00126508692628704	6.922166967342492e-05	0.0	0.00038793011252664656	0.11167718321084977	0.031513876931717276	0.0012974343811578137	0.11869347072133678
5:Del:M:3	0.0001963217044249177	0.0	0.0010238090100756381	0.0	0.00071231232228115	0.041079016868025064	0.0036550536475829175	0.004014678183011711	0.04966901098378003
5:Del:M:4	0.000430591236082023	0.00035021193616557866	0.0	0.000891924073970074	0.0004673430856939831	0.014890034683048725	0.008766248857136815	0.000566892422239107	5.9165517996007114e-08
5:Del:M:5	0.00019258521115190775	0.00024452783125639144	4.35279420344159e-05	0.0006282292923629029	0.003978971333708614	0.019175997655838727	0.0026779205771163108	0.0050129701965488495	0.003578162146732211
