MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:1	4.894719097201516e-05	4.391732630892875e-08	9.034771563953825e-05	7.670935050043681e-05	1.181748018552753e-07	0.002072104436956579	0.0022530201523963457	0.0002573373281961722
1:Ins:C:2	0.0001386965862668177	0.0002851119133993052	0.00010235876831927726	3.0858887475915255e-05	0.00047499630885425856	0.0008250025093829549	0.0015358473123399108	9.358410025015474e-05
1:Ins:C:3	2.2348285710904747e-07	5.028277811902626e-07	0.00027419244696886836	0.00012679791910059636	5.281226975739628e-08	8.670589295434183e-08	0.000488382789714592	0.000366580737183142
1:Ins:C:4	0.0008331715899885239	1.2312182207097067e-08	0.001369723677768775	0.001768213504533378	0.0	1.6698726312824873e-08	0.0007521902385633439	0.00048373824135978795
1:Ins:C:5	7.567724455768144e-05	9.210262214764953e-06	0.023018876276910304	0.009847924066707491	0.0	0.0002044054212433366	0.004122253675814136	0.007861488602179634
1:Ins:T:0	0.01361141363158822	0.00042738827760331334	0.0023870274162618443	0.00015594328287988902	0.0007989941455889493	0.0007563496474176645	0.005902742128819227	0.013884861709084362
1:Ins:T:1	0.012600259762257338	0.00014947235497118073	0.0008876663330738665	0.0002059884340269491	0.0009557678655255586	0.0005336050564523021	0.0031808311688564573	0.0020996970080886966
1:Ins:T:2	0.001494455465581268	0.0	4.021709433743581e-05	0.0011063355979786138	2.1523958082525495e-08	0.0007146890469073242	0.0026904121274128555	0.002075075359607581
1:Ins:T:3	0.0006085211247082612	0.0	0.004738148464821279	0.0008958184684161097	0.0003141476889140904	0.0011101205651357303	0.00137696978636086	0.011934343108441681
1:Ins:T:4	0.002399514253193047	8.919887477532029e-06	0.017600454017519952	0.0018312201929802541	0.0005909586195429028	0.00037086009979248047	0.0010885628988035023	0.0014037257474228682
1:Ins:T:5	3.1307211614262087e-06	6.456514029196114e-07	0.8917400479316712	5.371890665628598e-08	3.5894185259621734e-07	0.012626268415328924	0.15717617414459256	0.08309397756730733
2:Del:R:0	0.014895543269813061	4.3193562305532396e-05	0.0003889851517271836	0.00012059622094966471	0.0004402240113790867	0.008621491864323616	0.007872589258477091	0.004522217297926545
2:Del:R:1	0.0008807763108052314	4.080146027263254e-05	0.0	0.004572187270969153	0.00022032636221638313	0.009393247519619763	0.013647427980322391	0.016164991783443838
2:Del:R:2	0.0012816293841751759	0.00043208470451645554	0.00034763067960739134	0.0019216025510104373	0.007028852817461484	0.0017809345619753004	0.002766761905513704	0.0003915951121598482
2:Del:R:3	2.1530019888871266e-05	0.0	0.00016912503804178414	0.0005051287889131118	0.0001326575538620034	0.00016437575832313201	0.0009510167372042133	0.004030056204646826
2:Del:R:4	9.350079466230454e-09	1.533467219871909e-08	1.2791363346309482e-08	0.0008159917943865835	0.0002982515665664209	0.0005186893842608509	3.996830812980079e-08	6.524900738327232e-05
2:Del:R:5	1.7128991700587903e-07	2.0346146829552935e-07	1.2689295090240193e-07	5.3502392560744736e-08	4.3743092916770363e-07	0.000794854232981379	0.0020086409907611015	8.738783208173118e-08
3:Del:R:0	0.0020368839368700266	0.00026522835323703473	5.249854875728488e-05	0.00023169118351233918	6.192025903857256e-05	0.010003149206750096	0.014297174627427012	0.0025175639893859625
3:Del:R:1	0.004438914591446519	0.0	0.00372765171341598	0.005795261939056218	0.000133807779639028	0.0018015180074144154	0.004020612733438611	0.014338265731930732
3:Del:R:2	0.00042792598556502527	0.00021613357691876444	1.6790374957054156e-08	0.0026603372632052922	1.2309876638028072e-07	8.406500029423114e-09	0.0017960408877115697	0.0051357218530029055
3:Del:R:3	0.0006641076441155746	5.278431665090011e-08	0.00010847473602808577	0.00015076055815477218	2.6144438592012876e-05	0.00016846959343439494	0.0022019062843241953	0.0
3:Del:R:4	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
3:Del:R:5	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
4:Del:R:0	0.0023599066305905582	0.0009591457253861791	0.0005194164012209512	0.00042732685105875137	0.0006588334501429927	0.005096299294382334	0.0030419925693422555	0.00020264871418476104
4:Del:R:1	0.002786968948203139	0.0005641581199597567	0.00037299245595932005	0.0021778633003123105	0.00015015785465948283	0.0018886408642174502	0.002252807421609759	0.0025328327203169463
4:Del:R:2	0.0017680565858171349	5.6213365864721256e-05	4.737287149225722e-08	9.645918632443795e-05	6.971851718162725e-09	0.00024446178292478746	0.00039759660049298873	0.000152808801141191
4:Del:R:3	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
4:Del:R:4	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
4:Del:R:5	2.231168778621395e-08	1.2297616547307654e-08	0.0003908094673533924	9.056629355086443e-05	0.0005457525197357427	9.422051405749699e-09	2.3555148231935163e-08	0.000555224334915394
5:Del:R:0	0.0010988161211344049	0.00011289067559800969	0.001973671374889818	0.0	0.0	0.27389039248228075	0.06146817570155463	0.037171196942404096
5:Del:R:1	0.0	0.0001873807546758144	0.00015215801410022322	0.0013141566052581766	0.0	0.0020245179014409588	0.002120491885057163	0.0031996600795537234
5:Del:R:2	0.0004103057879348171	9.985354437702654e-05	1.8172235911606548e-07	1.837331282672494e-08	1.291921378765437e-08	0.00010245933072212665	0.0007953397929043148	0.0008392432418048657
5:Del:R:3	8.867575367332847e-08	1.8261593126567277e-07	1.756240987305091e-07	0.00018770887997021646	2.5673458932828907e-05	1.2913422864357926e-07	3.3647166901573656e-07	0.00011588486129454623
5:Del:R:4	2.012420146968452e-07	1.9172961494007267e-07	2.8797684485937226e-07	0.00022352197473765045	1.5141050280220725e-07	1.963421526696152e-07	2.4757597714142323e-07	3.9541427270251007e-07
5:Del:R:5	1.2416026464734387e-07	2.200949275277253e-07	0.00022449255013441417	9.80210275614013e-08	1.1372374402185414e-07	1.3808689942607088e-07	2.82728016998135e-07	1.799427508331064e-07
2:Ins:R:0	0.00107185527749607	2.178301485855627e-08	0.0004853632036997624	0.00021130774321491684	2.3140819394029677e-05	0.0009971188323106618	0.0038923933694604783	0.00048710955888964236
2:Ins:R:1	0.0015043453313410282	0.0	0.000620837154565379	6.375302473315969e-05	0.0007115246193279745	0.0006118371471529827	0.0032548170387599385	0.001802206109277904
2:Ins:R:2	0.00038313197146635505	0.0001010417338420666	0.00013350292309439739	8.00598121713847e-05	0.00016524330973908264	0.0006142820639070123	0.0005636544665321708	0.002446771564427763
2:Ins:R:3	0.00014044394445122954	8.08525096758217e-05	8.795927044502606e-08	0.00011697250779434399	8.914952559280209e-07	0.0006564154777080944	0.003512948472704025	6.8381071741896445e-06
2:Ins:R:4	4.0623273122264436e-05	0.0	0.0016341038951885878	0.0021987910731695592	0.00046175356837920847	8.331162380272871e-05	0.0006682385904696275	4.448455911187921e-07
2:Ins:R:5	0.0011692610976751893	0.0010038235052718392	0.016042165730505077	0.015221009263768792	0.0014554177760146558	0.00019656840886455028	0.002807984733954072	0.04452098086476326
3:Ins:R:0	7.357848064515337e-06	0.0001272043408611978	1.1346967241365746e-07	8.025833011515716e-08	4.002925209078967e-08	0.0006699604765415757	0.0006613479598556182	0.00013147260865622456
3:Ins:R:1	0.00027116147170502813	1.0312007248103328e-08	9.055508343891461e-05	0.0024055530200712385	0.0005015279195504263	0.0011607732721444109	0.0024314368376508353	0.00010875434570607467
3:Ins:R:2	0.0001540685199103109	2.041012393760866e-07	3.5237805917631704e-07	1.69189012666493e-07	1.7890906178763544e-07	1.1761893414785618e-07	1.193016089473531e-07	0.0007634051235299921
3:Ins:R:3	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
3:Ins:R:4	0.0015944105205790038	1.3489091514884423e-07	6.530180030495103e-07	1.5181840424816072e-07	0.6525315999984741	2.896944693020487e-08	0.037935216661446704	0.040914469843949065
3:Ins:R:5	0.00012615771894459727	3.645802559688604e-05	0.000163852547036214	1.2165950025178063e-07	0.00013841624332400215	5.326531230380738e-05	0.0017621407110709696	0.00014050578081423737
4:Ins:R:0	0.00013869346604344912	6.62538919726785e-08	4.8732809432294745e-08	4.546789256210104e-08	6.0773601208197195e-05	0.0005793596201783657	0.0023838099664686752	0.0014526415046930198
4:Ins:R:1	0.0002262986516072374	6.110502290539444e-05	0.003258364589419216	0.00170225027250126	1.4277159061748535e-05	0.001150172791676596	0.0027704241685569285	0.0
4:Ins:R:2	9.720744270396154e-05	3.486470177449519e-07	2.0206467443717457e-07	1.1450374231003479e-07	1.6020324054011325e-07	1.9311636929586483e-07	0.0006296243552455394	9.361417014019935e-07
4:Ins:R:3	2.984115226922768e-07	1.359048226845516e-07	1.3236632590007957e-07	2.3053473405809654e-07	0.00024015019062915144	1.2822714268168056e-07	4.381943938369659e-07	0.00028728703871507835
4:Ins:R:4	5.880920421930114e-05	1.7729678525313375e-07	2.388859030588719e-07	1.319036083913261e-07	9.378716816499378e-08	0.0002594389725459223	0.00039419842530676876	2.527727218648579e-07
4:Ins:R:5	0.0003233900585009053	7.775687863613712e-05	0.00087839294042098	0.003218392620328814	0.0	0.0011122308234917	0.0022893199522513894	0.0014179171645082532
5:Ins:R:0	0.00019818887889435643	1.5204281348601967e-05	9.668843290455697e-08	8.825400890088986e-08	4.9842901184149466e-08	0.0005440390411195039	0.0002676488348029693	0.00018947455440638806
5:Ins:R:1	0.0	0.0005829489404504784	0.0004772714572027326	0.003434846201881214	0.3225299298763275	0.004911682847887277	0.009370779385790229	0.00676272660493852
5:Ins:R:2	2.9483317973699743e-07	4.18967886162136e-07	3.509049633976247e-07	2.3094078613894453e-07	3.1007732559373835e-07	3.9175197343865873e-07	4.977715846621322e-07	4.7444144257724474e-07
5:Ins:R:3	0.00019165290489695508	9.90237307583186e-05	8.692902989104745e-08	7.110643401802008e-05	2.719610932899741e-07	9.389954982452764e-08	8.478137817462539e-05	4.475169234297027e-07
5:Ins:R:4	2.65704812960621e-05	2.3154875847808398e-07	0.00023749122408389667	1.2305450967087239e-07	1.3548827340059689e-07	1.5654639184958796e-07	1.4787655260306566e-07	2.6598593194648856e-07
5:Ins:R:5	7.454823496289009e-08	1.2147229213610445e-07	0.00024453208910699684	0.00015066657953695107	7.663003636082521e-08	0.00015422526928041692	0.00034089810200370606	9.619860849170436e-05
2:Del:M:1	0.003794641783207453	5.448220500881007e-05	0.0005028843423943386	0.0010038016645438574	0.000244159527960619	0.003908888745982608	0.014201851142570377	0.00045390501618385314
3:Del:M:1	0.004304329783190041	0.0	0.0	0.0001408805432603799	0.000201534266521719	0.007813576376065612	0.005857207182681634	0.003094042548082143
3:Del:M:2	0.000860359100624919	0.00037729421694052687	0.00200443947576332	0.001493102399399504	0.0004566115385387093	0.0025899194847511355	0.004145945972231857	0.015594200743362308
4:Del:M:1	0.00024442118171421614	0.0	0.0005980721391267707	0.0002555715786371593	0.0	0.003732350398786366	0.0048632336896844205	0.005550986342132092
4:Del:M:2	0.002456374613529988	0.0002577662780765877	1.3685483679637401e-08	0.0012452793500585813	3.977189220378818e-05	0.0007962907844444089	0.0011252221504378212	0.004224957013502717
4:Del:M:3	0.0016015237939427606	0.0001712424392280809	0.001442754120216705	0.0017870253534056247	0.00032124259741976856	0.0001877869816553357	0.0007984955998836085	0.0011632472684141248
5:Del:M:1	0.00019229000440859067	0.0007517910222253021	0.0005799711717259015	0.0032556262565776707	0.000856110845143121	0.31350734233856203	0.08744879915611818	0.04800949152559042
5:Del:M:2	6.701805972397779e-08	2.915959278482205e-07	0.00023078390640876023	5.156767684866282e-07	1.2438456408858656e-06	0.1349185325205326	0.04190773634086327	0.024220524810954203
5:Del:M:3	4.202448471914977e-05	0.0005167305061576144	6.122300401329994e-05	0.0006730861112885123	0.000143030215986073	0.05031128730624914	0.0011451909113446845	0.01294885277748108
5:Del:M:4	5.6558697414033075e-05	1.5415909206950574e-07	2.075412780300212e-07	9.925855337655776e-08	5.749637196572621e-07	0.017356947390362622	0.008759019648805122	0.00890477490356716
5:Del:M:5	0.0	0.0008804821185549372	0.00025550864237047224	0.0015823176505222135	3.3062344482459596e-05	0.010944358395540376	0.011770264496908567	0.004139524972521258
