MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:C:2	0.00017039381276333642	4.192466356300883e-08	0.0	1.900468866722349e-07	3.6610130393910366e-08	5.068527126894651e-08	4.220034476531964e-07	0.0006719085298527716	0.00064114868582692	5.142950001015834e-05	2.0902214143327796e-07	3.998790827353105e-08	4.203895392974451e-46	0.000368413244950716	1.4843950449261456e-06	2.2885481598677872e-08	0.0005152571854978305
1:Ins:C:3	1.0508241263806894e-07	0.0003472100182918325	0.0	1.4327064263852661e-07	1.1258586738449594e-07	3.3511318520140775e-08	4.5026949635484924e-08	0.0005565738593077185	0.00272516840083199	0.0032538734398244173	8.233162702708796e-08	6.330072324089998e-08	0.0	0.0017813726328313351	0.0021994894370436667	1.0247272541619168e-07	0.0016753728734329343
1:Ins:C:4	0.00020139957414926356	0.00035004710441040033	0.0	0.0005523147875237556	0.0009505748487981692	0.003694133585236159	0.0009796875528991222	5.039563092168464e-07	7.445043160743125e-05	0.0005645161028951407	0.001741899736225605	0.00347884598490964	0.0005499007645994424	0.0	0.005314929981250316	0.0012382490833260818	0.0032549071471095203
1:Ins:C:5	0.009666349905057815	0.0020985510936043284	0.0	0.0	7.587795067820479e-08	0.0	5.030785814597038e-08	0.0008041729613410098	0.054682142043020576	0.00417739178519696	0.012393946920406051	3.5340010526851986e-07	0.0012126510576990768	0.0025997687131166457	0.003509195173705848	0.05499963595246164	0.11685303306703645
1:Ins:T:0	0.002547719243523261	0.0008208450628444553	6.032800883986056e-05	1.4012984643248171e-46	0.0	0.020302669052034615	0.00040615858570163254	0.0020958204664907496	8.446306305813778e-05	0.009983896091580392	0.01867263234089478	0.00900640785221185	0.0	0.0011064969934523106	0.014758726675063371	0.017266020644456148	0.008086500689387321
1:Ins:T:1	0.00014439610134502344	3.683405509491422e-08	0.0	6.070528310715417e-05	2.7052197992816218e-08	0.009869281531905472	2.860687686734309e-08	0.00012287657646652405	0.0007623988087289036	0.0071492490421007915	3.8777066038164774e-07	0.006694655635919844	0.015704094333341346	0.003441435957328842	0.0016172459815408046	0.008315783497528173	2.021726527345891e-06
1:Ins:T:2	6.527685059154464e-09	5.6102133204660734e-05	2.3673084115216624e-08	0.002529187640175223	0.0	5.933985423638433e-05	1.7675455410426367e-08	0.00020224546897225083	0.0029809179596441025	0.001247173248205513	0.0009926543571054935	0.00019558237431738235	0.0020244399980043682	0.0005283547798171639	0.004371774249011651	0.001249774077496113	0.00019590543004710526
1:Ins:T:3	0.0008345262021066446	0.0	6.581966163778929e-05	0.00023624610621482135	0.00048526724964261805	0.001991096243557422	0.00029498785429495913	0.0	0.0	0.0007282718550413847	0.003777372557669878	0.004896231554448604	0.0019370580092072486	0.0057529773563146595	0.010364811774343253	0.0013501314446330071	0.017431489611044525
1:Ins:T:4	1.6446330732833304e-07	2.554358928286149e-05	2.415836064528776e-07	0.00010886826294154162	0.0	0.0	0.004031718304008791	0.0009314243580092807	0.004036792852593863	0.0003138435509991044	0.003036607636386179	0.00013228808159055917	0.0	0.0	0.001034272601827979	0.0	0.21243907809257506
1:Ins:T:5	0.9688609540462494	7.547022988774188e-08	3.4976295069100163e-07	5.5277803818684634e-14	2.2315079561963103e-07	0.0009535216725794271	0.0008090979113859476	1.8276430637342856e-06	0.0446330424361804	0.1376373325715349	2.5151747877316664e-06	9.339375424133323e-08	9.982717301681987e-08	0.012957924572583579	0.0006341430463066899	0.12263341304809501	0.1289828113245754
2:Del:R:0	0.00019416571594774724	0.0	0.0	0.0	6.058025429069858e-05	0.006332006872889906	0.00030303077573989867	0.009261118818540127	0.0027378632978070526	0.0	0.019503728346899153	0.008016941958064194	0.025391312632962126	0.012197232013568282	0.0007887442887295037	0.016236081812530757	3.4054621664836306e-07
2:Del:R:1	0.0	0.0028890087036415935	0.00017094552749767898	0.0003475712495855987	0.0005194591022927852	0.0021186117082834244	0.0	0.0011553609969382705	0.009683856973424554	0.00684463273718734	0.0037551693618297576	0.020114051178097725	0.0008891749137546867	0.0	0.021386624849401414	0.0063946393318474294	0.018734426284208894
2:Del:R:2	0.00011273275708205688	0.0004931610645570572	0.0	0.0012175476829270337	1.243038354914461e-07	0.0003631124971434474	2.3714147801001673e-08	4.577436993713491e-06	0.0004170958813432435	0.0002580663731372113	0.00027261433651162295	0.0009165095863863826	0.002283727578469552	0.003675025817938149	0.0018724662717431785	0.0005605272948741913	5.1242903964521244e-08
2:Del:R:3	2.3741611130390083e-07	7.670208177046334e-07	2.8660566897542596e-08	2.232116941058848e-07	4.945722764660002e-08	9.053579361761876e-08	0.00019382972988637447	1.3876213813546202e-07	3.7882095398344974e-07	0.00022065830711426315	4.954559898351362e-07	1.2907912747550653e-07	3.798611842853461e-08	2.1354778638738027e-07	2.388725089730315e-07	4.0829602312442146e-07	8.469944027922339e-07
2:Del:R:4	8.674412796949582e-08	0.000128743255757513	4.8612754471832884e-05	3.6648953027906825e-08	7.586862516006931e-08	0.0002625125091157088	6.642701606551782e-08	1.2374377456580988e-05	6.350358034978854e-07	0.0007839009386572116	2.35731733511102e-07	0.001196096785872669	2.8361947101984698e-08	0.00017864960245788096	5.190889531547782e-08	0.0009064620593562722	0.0009564891695106326
2:Del:R:5	2.657614643908346e-08	0.00042800823997026784	0.0001323336855193702	0.00010853876663645679	4.0373249277081415e-08	0.00019466459408246095	2.5585936924699126e-09	0.0001279315294922867	0.0001865031122520122	1.7981164504021763e-07	0.0	3.054747367059463e-07	0.001499244603024863	0.0002560489811003208	0.00023462264789486653	5.972920771313284e-08	3.051411226806522e-07
3:Del:R:0	0.0	0.0	0.000289826280629768	0.0020591585684087478	0.0011283467465545982	2.4125142772390973e-07	0.0016702377366584642	0.019888096395879983	0.0018976308426999823	0.004746121591086933	5.152543167241675e-07	0.0	0.005418388213729486	0.0330494572117459	0.007356385700404644	0.0	0.00031525115482509134
3:Del:R:1	0.0006795592198614031	1.4923539026767684e-08	0.000449812755715584	0.0	0.0004390961345052347	0.0003441787495376047	0.0002486128592863679	0.005444877920672298	0.006356396526098251	0.0023723112884908915	0.005311765330770868	0.0026741409929854853	0.0052784931600854176	0.005220498375942384	0.000982717820443213	0.005017644353210926	0.09541621692478656
3:Del:R:2	0.0003708999514820732	0.0010425028836948513	0.0	0.0	0.0008429274836089462	0.001221613772213459	0.0002689163317540988	0.0034295675926841796	0.0	0.0005214189179241658	0.001982072740793228	0.006255448050796986	0.0032190109955536174	0.0	0.0	0.002639601071132347	0.0
3:Del:R:3	4.960672512765996e-08	1.2173881333232829e-06	0.0	1.8244647179699313e-07	8.846122137227045e-08	1.4012984643248171e-46	4.9270862234607196e-08	0.002076800765871667	0.0002895117922662394	2.375912953311854e-06	3.5669470435095716e-07	0.0009387242606181312	1.210432884590773e-07	0.0010247823782265186	0.0010925555991491364	0.00014428640507730962	0.0002894800572477152
3:Del:R:4	2.1696734080478565e-07	2.594490084106837e-07	8.292102542384327e-08	5.422135529897786e-07	1.9659413226236337e-07	3.295960183891111e-07	5.7083603621777e-07	3.539953354447789e-07	7.727495187737077e-07	6.95783808168926e-07	8.801596386831534e-07	4.758552904604585e-07	1.4420913885260234e-07	2.6688593131041215e-07	5.529284404559576e-07	5.103875203360531e-07	2.134247768026398e-06
3:Del:R:5	2.1696733938370015e-07	2.5944900130525637e-07	8.292100943663172e-08	5.422135586741206e-07	1.965941365256198e-07	3.29595999915e-07	5.708360816925051e-07	3.5399534397129174e-07	7.727494377718358e-07	6.957837456411653e-07	8.801597118690552e-07	4.758553657779885e-07	1.4420912108903394e-07	2.6688592384971345e-07	5.529284546668123e-07	5.103875153622539e-07	2.134247824869817e-06
4:Del:R:0	1.5638655597172147e-07	9.129859961376496e-08	1.1155588026667829e-07	3.61180994445931e-07	0.03148585131858681	4.113225713808788e-07	0.8198132455348969	0.0010681660910961456	6.608776288885565e-07	0.05130601239028678	9.030600104154019e-07	4.1496440985611114e-07	1.2050014674969134e-07	0.0057118598636321846	1.1437248872425698e-06	7.547626665882489e-08	3.053095736049727e-06
4:Del:R:1	0.00029130501206964254	0.00037627978489922497	0.0009995618951506914	0.001010506134480238	0.0	0.0014713886193931103	0.0002847139781806618	0.001667998282937333	0.0007412690669298172	0.00042404096257087076	0.008378639770671725	0.004461190997972153	0.006918284296989441	0.008821428241208195	0.00692979492014274	0.0032262612599879502	0.022894660371821373
4:Del:R:2	0.00011528367614666024	0.00010442069096825435	0.0	4.1217697344109185e-08	0.0009240861603757366	0.00015693624426660335	0.00025309287262729183	0.0	0.0006150683586156446	0.00014113600336713717	0.0005261951957663769	0.0008667778456583619	0.0	1.0007109949583536e-07	7.61062040055549e-09	0.0023902285611256957	0.003290044601999398
4:Del:R:3	2.1696734364695658e-07	2.5944900414742735e-07	8.29210407005121e-08	5.422135131993855e-07	1.9659413652561971e-07	3.295960311788804e-07	5.708359964273769e-07	3.539953652875738e-07	7.727494477194341e-07	6.957838024845841e-07	8.801596656837774e-07	4.7585527767068926e-07	1.4420915519508526e-07	2.6688593131041215e-07	5.529284585747973e-07	5.103875409417924e-07	2.134247847607185e-06
4:Del:R:4	1.6999782843640786e-07	2.3751907463065436e-07	5.4290124040790035e-08	5.076144496740653e-07	2.2133034605076445e-07	8.630222083638728e-07	3.642575961748662e-07	1.9686958125930686e-07	2.921546339962333e-07	8.226852031611998e-07	0.0001322460467306996	1.3790438941896354e-07	8.117313541333714e-08	3.476062364171639e-07	0.00044565532083993273	0.0009459046125776637	1.3747941977726442e-06
4:Del:R:5	2.1696735359455487e-07	2.594490112528547e-07	8.292104105578347e-08	5.422135217258983e-07	1.965941265780215e-07	3.295959544402649e-07	5.708360447442829e-07	3.5399533118152247e-07	7.727494903519983e-07	6.957837854315585e-07	8.801596422358671e-07	4.758553458827919e-07	1.4420917295865366e-07	2.6688593521839723e-07	5.529284766936371e-07	5.103875352574505e-07	2.1342476884456118e-06
5:Del:R:0	2.7654396248522064e-07	4.708217602455989e-08	1.5968772117957997e-07	2.1540713532886002e-07	0.0	1.135538707330852e-06	1.5219804083699273e-07	0.17973599637043663	0.4536465726792812	0.041634924822747624	6.879526779357548e-07	3.4989111554750705e-07	6.294698323472403e-07	0.044422631668246025	0.03679330067061244	1.4967594580639344e-06	7.58779106035945e-07
5:Del:R:1	3.656783238845662e-05	0.0021946019870199506	2.5051418776911306e-05	0.0	1.0897612128246692e-07	3.3820954534746763e-07	0.00010468518968878015	0.0005124749848619103	0.0	0.01394340782736947	0.007078179274685681	1.156913367594825e-06	0.0005162855493040297	1.525658603895863e-07	1.4147987315027421e-08	0.0030974174151197076	0.0012608876429339943
5:Del:R:2	4.804862854257408e-08	8.801576952777168e-05	5.728201614374484e-07	0.0003155699017817426	2.0906767434780705e-05	2.9597132709113796e-07	3.8792715480440164e-05	0.00038830831181257963	0.00011451657572081331	0.0018549711256468982	1.7793923916542554e-07	0.0	3.231046576956942e-07	3.028510704439214e-08	0.0002181269384408324	0.0006449574917155587	0.0015034078638052506
5:Del:R:3	1.0510776036198876e-07	9.752287297715156e-08	3.3404303678707946e-08	2.9657466669164025e-07	9.002906580235503e-08	2.056166664488046e-07	7.90438997455567e-07	0.00020313187311842283	4.1939222512610285e-07	0.00039694054345034145	0.0005471117181087947	0.0006147989012561083	0.000129291958248956	1.4012984643248171e-46	2.4358978691907394e-07	2.81953650471678e-07	1.909628679186426e-06
5:Del:R:4	2.1696735075238394e-07	2.5944898851548714e-07	8.292104318741167e-08	5.422135160415565e-07	1.9659412799910697e-07	3.295960340210513e-07	5.708360191647443e-07	3.5399532265500967e-07	7.727495187737077e-07	6.957837882737294e-07	8.801596266039269e-07	4.758552705652619e-07	1.4420914951074337e-07	2.66885915678472e-07	5.52928420560761e-07	5.103875587053607e-07	2.134247779395082e-06
5:Del:R:5	2.1696734080478565e-07	2.5944899846308543e-07	8.292101547624497e-08	5.422135359367531e-07	1.9659414931538904e-07	3.2959598712523074e-07	5.708360049538896e-07	3.5399536955083024e-07	7.727494278242375e-07	6.957838238008662e-07	8.801597488172775e-07	4.7585527767068926e-07	1.442091338788032e-07	2.6688592136281386e-07	5.529284663907674e-07	5.10387523178224e-07	2.1342478021324495e-06
2:Ins:R:0	2.4345070670506175e-08	0.00040853987288755886	0.0008458123151854124	8.712854651093949e-08	2.3755579547923845e-08	7.667206318728858e-08	1.256393005633072e-07	0.0019091763281835483	0.0020472683936418436	0.006344677733049942	0.0	0.0	0.0	0.0031371273261811437	0.0008602681728461902	7.10424508554297e-08	0.00048517703673951474
2:Ins:R:1	0.0003489587505963954	0.0003432963488990026	1.2719316089260247e-08	0.0	4.190419753413721e-08	0.0003543288587763982	2.309460448657319e-07	1.6942148732823626e-07	0.001967285199876301	3.207061638477171e-08	1.7295722045673756e-07	0.001496522887282481	0.0003498838050290942	0.0	0.0011041484395263978	8.061290992387172e-05	0.006411811940392908
2:Ins:R:2	1.8191311568216407e-09	1.1130899437716835e-07	0.0002722630115101765	9.778759321648068e-05	0.1288925235680381	5.189534135752183e-09	0.10371982962988113	1.0764323008061183e-06	6.953934416742414e-07	0.44213801100850103	0.0005046853248472871	2.2216387264961666e-06	6.123894422671582e-08	5.6051938572992686e-46	0.00047130270669129006	0.0009937891763172502	0.0009734815956335297
2:Ins:R:3	1.2157205731000432e-08	1.2949762569292033e-05	0.00014501518193128505	3.878220695696655e-08	6.110609400025168e-05	0.00028091226733977236	4.480123465100405e-07	0.002582048391468561	0.0008024933708725257	0.000274870461385035	0.004234598145103519	0.0030077624934961023	2.4992430098791373e-07	0.0018152506642536536	0.0004488560747631709	0.0	0.002241202136474385
2:Ins:R:4	1.089533441245294e-08	0.0010633971215270321	6.240166604811747e-05	0.0	8.466973326903826e-08	0.00014337989913428827	1.9235505988035583e-08	0.0004808917318996464	0.0007411661530113634	0.016852172106347752	0.0008303935177423228	0.00012361607641651063	0.0009725131406810306	0.002806075738230618	2.2893287265901563e-09	7.438064812959055e-08	0.024486439292923025
2:Ins:R:5	0.009796090461884432	0.004825635748056811	0.0013711784034967423	0.0	6.685140050421978e-08	0.00014637669162311794	0.00011947447201237083	4.203895392974451e-46	0.0012487009051255881	0.0090455028372034	0.00541152898222208	0.0029311055317521096	0.0	0.00025847810320556164	0.054849660396575926	0.008420566469430924	0.15097208876977675
3:Ins:R:0	1.0253100413137873e-08	9.915369076907155e-08	0.00039100384980770284	0.00019669785248765947	6.800589176236827e-08	6.7945173043426624e-09	1.069714343771011e-07	0.0006733885233160209	0.0005557512398809194	0.0007041277684756153	0.0	1.4864190234220587e-07	0.0012236584244874394	0.00315341082168743	1.2055062427407393e-05	0.0019970162558593076	0.0007642937333059763
3:Ins:R:1	0.0	0.0007243421946554918	0.0	6.619949033392913e-09	0.0	1.0501904057491629e-06	0.0009227672793926444	1.1711697567307056e-07	0.0006831414415501058	0.000383949705633313	0.0009442136200050299	0.0023701799334958197	0.0	0.0015855780658569074	0.0010969622991979123	0.0004150397202465683	0.003918617177811256
3:Ins:R:2	0.0003713960086221491	5.835600018819775e-05	5.737237382845706e-05	0.00016680946526577146	8.939573703514725e-08	1.7331744093240786e-07	1.9819020735667438e-08	0.0	0.0	6.433548378481646e-08	0.001686713776854276	0.0	1.1500378604978322e-08	0.0	2.7255400425474364e-08	1.1478650492335874e-07	0.00024168169795757422
3:Ins:R:3	2.1696733938370015e-07	2.594490084106837e-07	8.292103004237106e-08	5.422135330945821e-07	1.965941308412779e-07	3.295959501770085e-07	5.708360163225734e-07	3.539953468134627e-07	7.727494789833145e-07	6.957837769050457e-07	8.801597147112261e-07	4.7585535156713377e-07	1.4420916514268355e-07	2.668859167442861e-07	5.529285044048038e-07	5.103875267309376e-07	2.134247824869817e-06
3:Ins:R:4	1.640539029068577e-08	7.578011409492547e-08	6.395180975005132e-07	1.7122137521141668e-07	0.015245641536603216	2.3914773805699953e-08	0.0016990842297673226	1.5429587278958935e-07	0.0019682190506330245	0.0013603737399250804	6.1836314557695e-07	2.0384866274980596e-07	9.321939131723412e-09	6.326844925297337e-07	0.002033178011237169	1.4877834573212567e-07	0.0018589700802522202
3:Ins:R:5	0.0005680233732675788	2.7630386512100814e-08	4.199729027760668e-05	0.0	3.643717974455285e-07	3.332078222229029e-08	1.2783722523579399e-05	0.0017510623469547681	4.8649375094100834e-05	0.008312238001261818	0.005281370785121453	0.0015123439895205592	3.5168142176189575e-09	0.00012554623828862078	0.0002344220981001399	0.002148952273205396	0.0013882567185760307
4:Ins:R:0	3.494137388315721e-08	2.0087698260340404e-08	1.900126349596576e-07	1.833349585922406e-07	2.1972509784973225e-07	5.675819153339035e-07	3.15531494265997e-07	5.552325546887005e-07	0.0011280583721600124	0.00039222107820648946	1.3611684153147507e-06	0.00042532998459847703	4.31391941901893e-07	0.00036075015623566743	0.0005133039679691365	0.0011579110184428032	0.002014275293254286
4:Ins:R:1	2.313117304311163e-05	0.00040759450354812545	0.0001628018905165618	0.0	8.822339481184827e-08	5.784512495665694e-08	1.115446522703678e-07	0.0018560478390497793	0.0053501358015068945	0.004146905739862916	0.011237766985414056	1.2248724488017614e-07	0.0007530011236667633	0.007144340849481523	0.0038041422748676724	0.0	0.005435281630252575
4:Ins:R:2	7.12770145128161e-09	0.0	0.0058674285016479645	0.009290197238900077	2.3275920284504538e-07	0.0010042261760943917	1.4012984643248171e-46	3.058633240016206e-08	0.00035974497477297973	4.0405874983662217e-07	0.000501835580075749	0.0006640538647388894	5.514895576652634e-07	1.4327453072837671e-07	0.13913418725132942	0.0005691825255667027	4.700649242295185e-07
4:Ins:R:3	1.351801181215251e-07	0.0001238959855825783	2.5272824899502665e-08	2.2379888378054603e-07	1.4029568049522822e-07	5.1445186648635397e-05	3.86017717479703e-07	4.325031113694422e-07	0.0001901685979873946	4.2642816850957387e-07	4.572812542846805e-07	2.910537460820706e-07	2.036327337862076e-07	0.0001369477547982001	2.512492184081339e-07	6.761943680970717e-05	1.2767126804646978e-06
4:Ins:R:4	2.1696734506804204e-07	2.594490055685128e-07	8.292102755547149e-08	5.422135103572145e-07	1.965941208936796e-07	3.2959602265236753e-07	5.708360305334282e-07	3.5399532265500967e-07	7.727494718778871e-07	6.95783808168926e-07	8.80159693394944e-07	4.7585530751348413e-07	1.4420914382640148e-07	2.6688596825863443e-07	5.529285424188401e-07	5.103874620715487e-07	2.134247824869817e-06
4:Ins:R:5	5.4121100299653334e-05	0.0008246238177051169	0.0	0.00029641558600133064	3.210315071555669e-08	0.0	0.0	0.000632640170670129	0.004620783281279728	4.203895392974451e-46	0.0009699329733848572	0.0018317561194635345	3.750146504444274e-08	0.002976228702550543	0.00020481454084801952	0.0009702501653009677	0.004707506902150271
5:Ins:R:0	1.6917365002200314e-07	2.4896357686543525e-08	3.02018065667653e-08	1.814748014083989e-07	6.114689191960565e-05	6.05401664955707e-05	2.4778311740192295e-07	1.4918335793367988e-07	0.00019085294334217907	1.5839867728573154e-07	0.0002178975938363692	0.0012081733344246003	0.0001057792558734505	9.375420006563218e-07	0.0006664467111221484	0.00020972825586795807	0.0005596786395699382
5:Ins:R:1	0.0	1.338271644613087e-08	0.0	1.8799003640879163e-06	0.00030989030686896514	1.3294227017013326e-07	1.1927090000085626e-07	0.014940284751355648	0.0021198190006316508	2.2854677808936684e-06	0.0020319865636963643	0.0013342716464308068	0.004711653224967449	0.016385112516582014	0.004756181642852653	9.924110281644971e-06	0.0035661103203892706
5:Ins:R:2	1.9734052680853153e-08	1.3743916753838902e-05	3.662784919811202e-09	1.385030884648586e-07	3.64583021550402e-08	9.059024189070897e-05	1.8478774421737398e-07	0.0008545998821915645	2.9512591481761774e-08	1.1516427207425295e-07	1.0886971567458659e-05	0.00038325173494797583	0.00048262160271406174	2.6865437305900743e-07	3.430089364542255e-07	0.0003876985142454714	9.223215386100492e-07
5:Ins:R:3	0.000275729511974987	6.160734651317057e-08	5.233167144069739e-08	1.3270893863825962e-07	7.582787944215852e-08	8.382698062803228e-07	2.391559554837386e-07	9.86486199394676e-09	0.0007219681106164444	5.439740489237011e-05	2.8182917901631297e-07	4.591038589296659e-08	1.6085131520071628e-07	1.5795518493177952e-08	0.0002732024073807793	0.00019636186646891928	2.8726652089972047e-06
5:Ins:R:4	0.00027174371684708377	1.1478719823543315e-07	1.1699587787461497e-08	2.041879248793066e-07	6.50028127324731e-08	1.2666024673535503e-07	2.9793866929139767e-07	2.639908693424786e-07	1.7812422186125333e-07	0.0003261684142358945	3.70099304092264e-07	1.659577151258418e-07	1.1658655907353932e-07	9.764390913602483e-08	1.6449633655213347e-07	1.5646757987042292e-07	4.5444921852322296e-07
5:Ins:R:5	8.654970287125253e-08	1.2190680145351963e-07	2.429013363780541e-08	3.642120532276749e-07	1.446232136714798e-07	1.8517454307698246e-07	2.961561307301963e-07	7.427637678745214e-05	0.0003534791057205666	4.785469812418342e-07	6.055611038391362e-07	3.73244688489649e-07	0.00013321298033446282	0.0008773481916563242	0.0012055775223899444	3.0691066186250284e-07	1.419383363554516e-06
2:Del:M:1	6.68978543671983e-08	1.1467673388665389e-07	1.4012984643248171e-46	4.1603830425174235e-08	7.78575234676282e-05	0.0032869350688997656	0.0	0.005943933641538024	4.141712413456844e-05	0.0008314005420288594	2.619257998048852e-07	0.0017437907824245258	0.0021942533552646638	0.003980058853130686	0.008187656436243173	0.004911372903734446	5.264939773041988e-08
3:Del:M:1	0.0	0.0	4.08414405228541e-07	2.3118336400784756e-08	0.00010768933689178083	3.2660415172358624e-08	0.0005749712316116984	0.007852063795837694	0.011581001337617636	0.0009601335144452605	0.002147089909362876	0.002681580139324069	1.4681543120786956e-06	0.036846007750682475	0.015411183051764966	0.0020043894182890654	0.005675734602846205
3:Del:M:2	0.00041566388681530954	0.0012769602239131928	8.989189971657652e-05	0.0005624074954539537	0.0	1.704792538248512e-08	0.0	0.010795191304714536	0.0036702567711472513	0.025728120096027852	0.005592562258243561	0.006205701117141871	0.0	0.0076469254679977896	0.010227058501914143	4.5915035116195215e-07	0.0004610751942436764
4:Del:M:1	6.469739956855846e-05	0.0	0.0	0.001527401858425037	4.396121937588759e-08	0.0	6.723934120600461e-08	0.009821275167632848	0.0013538247226506429	0.0008557353544802026	0.0	0.0005181391300084215	3.549256143742241e-06	0.00735272285528481	0.011349251284264028	0.000369949103333056	0.0007038625888526439
4:Del:M:2	4.5974708484664006e-08	9.353810714856081e-05	0.0004093194014330948	4.210662325476733e-08	0.0	0.0006173990464048984	0.0007858904493545538	0.0011056321673095226	0.0012093565228155968	0.0010924482245172839	0.003736662604956109	0.0019477077294141054	0.0004921899177134037	0.0020306312900174816	0.008290672799921595	0.0016854850109666586	0.007580053620040416
