MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:4	0.0	1.4012984643248171e-46	0.0008926308623131262	0.11352351792156697	0.03152788787654117	0.0	0.01759536118600885	0.0011054156348114098	0.0074225815013051035	0.1070689732208848	0.01612751812208444
1:Del:T:5	2.084035315874644e-07	4.0395177904884146e-07	7.36834863346303e-08	1.2403488511836258e-07	0.8805410265922546	1.4687725169437726e-07	1.3751973142461793e-06	0.010551986364100685	0.023722801214853463	1.3803024558001199e-06	0.2734324151556393
1:Ins:C:0	6.768816138489342e-05	1.108096000734804e-07	6.702593182694728e-08	1.0833741725946312e-08	2.3801374737786318e-07	0.0011102839803413644	0.0	0.0029744430164114987	0.002536884087546909	0.00021173754536505385	0.000310995090190147
1:Ins:C:1	4.697048154866934e-08	1.385921208907348e-07	0.0	0.00015286396773648293	0.00030569910986884	0.0005118300866797654	0.002609919670464933	0.002310298313386738	4.6729430161462913e-05	0.0007258401733153619	0.0004265211292448612
1:Ins:C:2	0.004879948007874191	0.0	1.7575323204255257e-05	0.0009891234700035057	0.0	0.000556778689971793	0.001189076018306423	0.00042447425232694513	0.0025315225643225856	1.2099171442514489e-08	8.634567166154738e-07
1:Ins:C:3	1.8831495651738805e-08	0.012312636058777571	0.00034961775752151425	0.00011165389985450247	0.0007280823994165076	1.1201797178728157e-08	0.004175884770597804	0.004631781997159123	0.00017441365480408422	1.2200225683045573e-07	0.011388452048413456
1:Ins:C:4	0.0	0.0002178282686305266	0.0006728199573991844	0.0	0.0021463852957822383	0.001460957652216166	9.63767699431628e-05	0.001710609026486054	0.0014829425985226409	0.00280207609757781	0.0021767855621874334
1:Ins:C:5	0.000774290831759572	0.38818155229091644	0.012642147403676062	0.000222918443614617	0.0012556983274407685	0.001216558574520832	0.017194582658527226	0.08417648375034333	0.05158106786652752	0.06860151153523475	0.07760437121614813
1:Ins:T:0	0.00028894118731841444	0.0	0.0012067022267729043	0.013352281833067536	0.0019249885575845838	0.0016281039414025144	0.0039049173006787895	0.00024095741100609301	0.00824527144432068	0.023154992330819368	0.013888216437771916
1:Ins:T:1	0.00019705060394130668	0.00026786871458170933	0.0008014185121282935	0.011302877590060234	0.0	0.004646779107861221	0.0011320837305902388	0.0005181679967790842	0.007562824017122693	0.017277882294729353	0.00035015440080314874
1:Ins:T:2	0.0	0.00017550581071077432	0.000140509838012548	0.0001772671155137573	2.703916607060819e-07	0.0004851891985097723	0.0059922535384089315	0.001626049516207928	0.002397224140980825	0.008220363268628716	0.001867288289395219
1:Ins:T:3	0.3728288412094116	0.0009621476386143968	0.00029861240229820394	0.0	1.009265048423913e-06	2.919700676784487e-07	9.663780247137765e-08	0.08318801744909479	0.03626134276087214	0.014408470876514912	0.003834985932667223
1:Ins:T:4	0.0004877623658103403	9.379441326018424e-06	0.010765696864427809	0.002201756176054914	0.003798111219657585	2.43311404801716e-08	0.0006441960475967789	0.001507351128384471	0.0050924160606314215	0.020398988109081983	0.0025040862383320928
1:Ins:T:5	0.0023166205727875424	1.5379625897301604e-23	0.9307890176773072	0.0014486916820374064	3.18762813833473e-07	0.001535657921681377	0.0037572774383079375	8.259244964392565e-07	0.1496085345480708	0.05123590528964996	0.0015613997197988284
2:Del:R:0	3.1139206384978024e-05	0.00035319909664011107	5.2230007713660595e-05	0.018581026885658502	1.193740502003493e-08	0.005634941742755473	0.005697527853772044	0.0018059448804706336	0.011594770476222038	0.018951920280233025	0.002639980264939368
2:Del:R:1	0.0	1.5341812830627077e-05	0.00036211665329233256	0.0028269018162973224	0.004159225116018206	0.00833483412861824	0.002079337011673488	0.0010318518616259098	0.001187773561105132	0.009046186786144972	0.011970072600524873
2:Del:R:2	2.839603403117508e-05	0.00036232764593364665	0.0001229967854953884	1.1455574053798045e-07	0.0010842743198239192	1.2426459861103467e-06	0.0022089602852815916	0.0007197004742920399	0.00020589977418268292	0.00019290491472929717	0.002526093243767491
2:Del:R:3	0.0	1.1008779452481576e-07	5.978332779932316e-08	4.094060884085593e-07	0.0008016514157588972	3.609866290332775e-08	0.0002159032821055007	1.3492822148464256e-08	1.0606854203842885e-07	7.127805176310176e-07	0.000464261565423385
2:Del:R:4	0.012155086058191955	0.1747696280479431	0.0	9.893412190251639e-05	0.0007545853337248331	0.0065959281055256724	0.003089794764855469	0.14879464209079743	0.012662252221684867	0.02161601632833481	0.024669037503190338
2:Del:R:5	3.984754123109724e-07	1.0039169846542962e-07	1.8131349186489842e-07	2.997341965738087e-08	3.6413481119268454e-08	0.0011475312093580214	3.437461213451343e-08	2.4270208598409228e-08	0.00021231604133049587	3.088875359935628e-07	2.0151189660921885e-06
3:Del:R:0	2.448681613032022e-09	0.0	1.4012984643248171e-46	0.004127489996608347	0.0008356272278604137	0.006071318296017125	0.01108450035972055	0.004760471244662767	0.001644723815843463	0.00712919314391911	0.013019064674153924
3:Del:R:1	5.046106821282592e-08	1.527842741211316e-08	0.006551382096949965	0.001978264448524669	0.0	0.0	0.004889265090602635	0.009037824987899512	0.0021927380468696354	0.011401101830897176	0.006396868385942866
3:Del:R:2	6.59584708046168e-05	5.152638919980745e-08	0.0004266780118152624	0.000857036705565406	0.0019414482552974732	1.0650103376974585e-08	0.00013736923999658758	0.0007934699766337872	0.0011759308232512922	0.0028854193047493483	0.003333141253155247
3:Del:R:3	0.0017644579522311688	0.08531370162963867	7.145297914235016e-06	0.00023468791623599828	0.0006540917292198855	0.00043039906553303807	0.014412203445345995	0.025278914347290994	0.040839866083115337	0.005140768192404721	0.047078979946672914
3:Del:R:4	1.3515429628796482e-07	3.197225396434078e-07	3.041708623641171e-07	2.8121802131408913e-07	5.465918718527974e-07	5.360132803389206e-07	5.13685573366729e-07	2.859027297574812e-07	4.954976702720159e-07	3.369463598801303e-07	4.817010520241638e-07
3:Del:R:5	0.009186349927679771	1.7332072843601053e-08	2.778746528875331e-07	2.4087201788347555e-05	4.336303893737181e-08	0.0005200138662843301	2.9748198571155625e-09	0.003121238300514051	0.002233114520208801	0.0005240682516202355	0.0008778838396153787
4:Del:R:0	0.0004739684896776453	0.023022205010056494	0.0009265074317227118	0.0007378667246939585	0.0	0.004219395783729851	0.007700469938572496	0.021421856060624123	0.0021873081801459192	0.0064424786949530246	0.006255397130735219
4:Del:R:1	0.0016881036836650764	0.00021307015413185582	0.00022160980926742014	0.0021295193117111923	2.1359332436077237e-08	0.0014873079198878258	0.004849199648015201	1.4012984643248171e-46	0.00042718739543943227	0.011648405995219945	0.00519113962072879
4:Del:R:2	1.99717405280353e-08	0.00048627140130719226	5.926088151113618e-05	1.0074988623287595e-05	0.000570599803722871	5.057809090658338e-07	0.0003326975738332294	0.0039241672959178684	0.0033368445666184243	0.00022213100455701352	0.0012387392875538694
4:Del:R:3	1.3515429593269345e-07	3.1972254248557875e-07	3.041708708906299e-07	2.812180184719182e-07	5.465918661684555e-07	5.360132774967497e-07	5.136855662613016e-07	2.859027219415111e-07	4.954976759563579e-07	3.3694636272230125e-07	4.817010506030783e-07
4:Del:R:4	0.0	2.7145912042669806e-05	1.933568341883074e-07	4.775921418342932e-08	0.0001683421884287384	0.0001812148780331313	3.412704643324105e-07	0.0012776724778120752	0.0003139455055443108	9.947758137229812e-05	0.0003541708807460964
4:Del:R:5	2.83519142058708e-05	3.6414589743571923e-07	2.01894553697457e-07	1.6106343529997958e-07	1.5508488445448164e-06	3.298199999335338e-07	2.979675755909739e-07	0.00013024833116830336	0.0005338593148735526	3.8628731715562024e-07	0.0002986279543847559
5:Del:R:0	0.005101456439888352	0.000171696410052391	0.0003670286824728919	0.0007602117193101776	2.563143709721771e-07	0.2825488954782486	0.02286587399248674	0.012354782955731025	0.025974779989701345	0.025269174575805665	0.05834567919373512
5:Del:R:1	0.5541848212480545	0.0006023052731549683	0.0002505340145773971	0.0003580942678297561	0.0017780199235232885	2.2161647734719735e-07	3.960390647428369e-07	0.00893136563115604	0.30169268341269345	0.0016830358977131255	0.00196325696793167
5:Del:R:2	6.096543359035422e-09	1.828939311110389e-07	0.00024435194325747036	8.457739177458734e-07	0.0001889017870773557	0.0003746460844638477	0.00026787322181007764	0.000245271238964051	0.001018953014863655	0.0005772250150585023	0.00045628457076674067
5:Del:R:3	8.25071341751027e-05	4.968582658193555e-07	9.217449639109532e-08	1.7481289695808755e-07	0.00029108345101178654	1.378876781643612e-07	1.02642287913568e-07	0.00036208386082421385	2.2585030876598466e-07	0.00017995663029637398	0.0006380648293486501
5:Del:R:4	1.3948118544604425e-07	9.94020288302977e-08	3.319673315127503e-08	0.00018031946370999918	2.905640329231574e-07	7.249724149005487e-07	0.0005537980714393597	0.00010371462212628302	4.803580836210131e-07	2.7524252104171866e-07	2.068086335071939e-07
5:Del:R:5	1.351542966432362e-07	3.1972254248557875e-07	3.0417086804845894e-07	2.8121802415626006e-07	5.465918661684555e-07	5.360132746545787e-07	5.136855648402161e-07	2.859027205204256e-07	4.954976873250416e-07	3.369463712488141e-07	4.817010392343946e-07
2:Ins:R:0	1.0238927217187665e-08	0.0	0.0008281553384222207	0.0019507311517372727	8.512052431797202e-08	2.7036190886065015e-08	0.0011307710073566568	0.0004920084960758686	0.0011573461117222906	0.0018267690378706903	4.3089717109978666e-07
2:Ins:R:1	0.0	6.6229048911736754e-09	0.00033323105787985696	0.0008111166127477531	3.121666907190956e-08	0.0006357503820709099	0.003104230043481948	0.00017288906152828075	0.002841756585985422	0.002218430754919609	0.0012214616545676905
2:Ins:R:2	2.4277142074424775e-09	0.00022543718222749475	8.100166049018753e-09	0.0021260718286427505	0.0006479505880825798	7.378674382607642e-07	0.0024855983522058976	2.80408630715101e-07	0.0004653765354305506	2.0850140458605892e-08	0.0026593338630917173
2:Ins:R:3	2.3917667675732446e-05	7.296186696592599e-06	3.2145654523318965e-05	3.7101873431311105e-05	0.0004865251221986	5.600092833901726e-09	0.001145457150414586	0.0010958286280327912	0.00015401418177134473	0.0005524330472098882	0.0016609451019178323
2:Ins:R:4	0.0022618324514951382	0.0	0.0004849997507676562	5.706329278498703e-18	0.001443758629346803	1.4012984643248171e-46	0.000497309397906065	0.011943076085299254	0.011816620850004256	0.002923146393504794	0.0016598090558545664
2:Ins:R:5	0.0006151618901640177	8.281298214569688e-05	0.01808778103441	0.00011882435064762831	0.00420873356051743	0.0010528174694627523	0.0010212241992121561	0.0044958597049117085	0.013354995474219322	0.01839200541144237	0.007862956123426556
3:Ins:R:0	9.895676811311204e-09	4.176046066746153e-05	0.0002362654635480535	7.776785082569404e-08	9.330004928642665e-08	0.00032356146397916064	1.6888492382349796e-08	0.0005436034519419764	0.00018798646224240655	0.0	2.196827040279459e-08
3:Ins:R:1	5.1895170827265245e-09	3.982869292755709e-05	0.0001433965455639452	0.00011980087516292315	0.0035532162059098483	0.0	0.0017031372666210132	0.00012273862610641119	0.0003751638229005039	0.0006575994409065089	0.0006335841491818428
3:Ins:R:2	1.389087234571207e-07	2.910338828598924e-07	1.864268117657275e-07	4.241866224674595e-05	2.8302718817485585e-07	8.61154985898338e-07	0.0001328778543268072	0.00017979671735730564	0.0002377416946515609	0.00014533753078751487	0.00045220295208139307
3:Ins:R:3	0.019228117323655168	0.2750009849667549	4.753954385705583e-08	0.0	6.306282216428371e-08	0.00388745543314144	0.0013885477557778359	0.2457764709368348	0.002752638615197611	0.01125597432255745	0.020621179189765824
3:Ins:R:4	7.522950919991445e-08	2.4882560012429167e-07	2.5329416928343564e-07	1.1727473463452043e-07	3.7960363670208607e-07	2.9202659455052073e-07	0.00012167132088656274	1.0634608813120395e-06	0.00031416687903647046	0.0008557870811841895	0.00037371559686789625
3:Ins:R:5	0.0005956540219784756	0.0001773338427511817	0.0001839021631326432	0.00012858814443461597	0.0005471373793056955	9.312557835983171e-08	0.0008617141364084091	0.0031141117622610183	0.0015526665316428988	0.003254267433658242	0.0008198851719498634
4:Ins:R:0	2.5964460945715475e-07	1.545954169301922e-06	2.2664556986740082e-08	1.0218254615779188e-07	2.0158549887128175e-07	8.215484854190436e-07	3.245233937576586e-07	0.002345410480643295	2.838758137002628e-07	0.0010399938613801396	0.0007831658670795604
4:Ins:R:1	0.0	0.028648498561233283	0.000594567860602524	3.899272513763208e-08	1.3180751921026967e-07	0.0007081161951646209	0.003581898123957217	0.1186789907515049	0.01813139031874016	0.007167324136116804	0.0008225444903246171
4:Ins:R:2	1.3515429682087187e-07	3.1972254248557875e-07	3.04170865206288e-07	2.8121801562974726e-07	5.465918661684555e-07	5.360132774967497e-07	5.136855719456435e-07	2.8590273402073765e-07	4.954976702720159e-07	3.3694635419578846e-07	4.817010520241638e-07
4:Ins:R:3	1.0838008321911729e-07	0.0002704906165860166	1.8283737404090062e-07	6.793034401653131e-08	4.589728259247749e-05	2.5520545126056505e-07	1.2090384844398726e-07	0.0002474590339048177	0.00013903485483268696	1.9180645693950282e-07	0.0011561759443793561
4:Ins:R:4	1.4896304073535898e-22	4.3496415713661917e-08	7.274805895463032e-08	0.00011228742467821462	4.6867684915241626e-07	0.00036371369284751156	0.00044084504160792906	4.38161904980916e-08	2.9066100637464842e-08	0.000696297366454246	5.0631970793801886e-08
4:Ins:R:5	0.00046741588785153	0.00022574649892703746	0.000339166120511436	0.00019186705145912697	1.2002285920686973e-07	0.001127258111955598	0.0009596998628694564	0.00015662239165976645	0.000564715516520664	0.0009694455889984966	0.0007505948597099632
5:Ins:R:0	8.848530619331996e-08	1.6758340635192325e-07	1.8801475967222814e-07	9.443852349022563e-08	1.26118438430467e-06	0.00013572197680673527	6.177401530251813e-05	3.337178005580199e-05	2.827825653639593e-07	0.0008200111848196912	0.000622984413325156
5:Ins:R:1	0.0	0.0	0.00023949962521996326	3.4775925232111146e-05	0.0006923340465334604	0.010569523693993688	0.009089031303301454	0.0018473466858267783	0.0016220714007431525	0.012374448776245116	0.0048563084550323765
5:Ins:R:2	9.337182049762305e-09	3.0170934947904016e-05	0.00018647201451074124	2.6607073948525796e-07	5.816473844788561e-08	9.309074755492475e-08	2.267863692395622e-08	0.0007229276486356185	0.00011834978278528752	0.0007169812195684244	0.0007981091042520205
5:Ins:R:3	2.3354203548819898e-08	8.310540948741618e-08	2.0885596683228868e-07	2.0561128760476777e-05	1.9211588977441352e-07	0.0003674876816234018	0.00020879005377167915	9.775048255278307e-08	0.00022887761818424224	9.183821918199442e-05	4.2842600933568065e-07
5:Ins:R:4	7.451629447743357e-05	5.182082958299361e-07	1.3026210972100215e-07	1.1313151020431178e-07	1.8884933012941474e-06	2.35557227767913e-07	2.7000159974477356e-07	0.00022167945580164883	2.469288858719665e-07	2.666164334641508e-07	0.00023631816279703343
5:Ins:R:5	0.0004515626193018818	1.8553688185818374e-08	0.00018604380147877465	5.423120015279892e-08	3.153564129831921e-08	1.3079846432617616e-07	2.2135032470060878e-05	4.603506429390336e-07	0.0006840224034775133	4.0824241409609387e-08	0.0
2:Del:M:1	0.0008596157334977761	0.00012226413236930965	0.0005398636389145395	0.002494427561759949	0.00016502198996022345	0.00459474571980536	0.0012842311582062394	0.004124319134280086	0.0012800909314478303	0.002159288269467652	0.0090917315101251
3:Del:M:1	0.00042798817821108057	0.00010659236853118869	0.0	0.00267255332842069	2.7127529733661503e-08	0.006979938238529826	0.004853657400235534	0.0018511466681957246	0.002408959311321723	0.021981412870809437	0.0002051719911833061
3:Del:M:2	0.0	4.4336766586638986e-05	0.0013991539715789258	7.965812789052506e-05	0.0028221954891961333	0.0008205649859064579	0.006141547998413444	0.0010761313764191982	0.002750477660447359	0.006920964107848704	0.011495584785006941
4:Del:M:1	0.00018116410449806609	0.0005199741606418228	0.0	0.0006999163142225485	9.89478461519866e-05	0.0030473096328933027	0.005830140339725176	0.0016840764437802136	0.0005449803080409765	0.008778199325206515	0.004312377981841564
4:Del:M:2	0.0	0.00033090241717808054	0.0003751934947160862	0.0002859096109688153	0.001211950839757492	0.0003313630586490035	0.0022421929345000534	0.0017735333647578954	0.000263497163541615	0.008835273614386097	0.0009344121596541299
4:Del:M:3	0.00029442806844599546	5.4290425759973e-05	0.0005830966789261538	0.0018157351225966067	0.0	0.00019149916440710512	0.0013213354512117803	0.0009553174869097348	0.0010528461425565183	0.001771639846265316	4.276559047866613e-05
5:Del:M:1	0.0001833190748804725	0.00040811416868393737	0.0	2.704010604759333e-07	5.914098721859773e-08	0.3501950740814209	0.014434015417765522	0.052060541827552244	0.020389918588679733	0.03338611394432576	0.05690913650666971
5:Del:M:2	0.0002695781919101137	8.439141865324019e-08	0.0	1.790971339232783e-07	0.0002555029261770869	0.12755946144461633	0.02891897168010473	0.024758238647609686	0.03864119399804622	0.016002694956841878	0.05135985529050231
5:Del:M:3	1.0085966550832382e-08	0.0003368441807520384	0.0	0.0010581608267614228	2.064325244077736e-07	0.048415118083357814	0.021029865182936192	0.0018065767828375102	0.0038037239695967173	0.01252541895955801	0.013526092655956745
5:Del:M:4	0.00043601840297924355	0.0001464879525435947	0.0004343056041420823	0.0	3.618657798938329e-05	0.013880501687526702	0.0	0.010938093112781645	0.0	0.002098143565633137	0.006329693669697179
5:Del:M:5	0.0001227806332700254	2.3397747588660424e-05	0.0006198379633076456	0.0005630207248032093	0.003623486025026068	0.015914198360405862	0.000606637168675661	0.002740104418444389	0.002888423110999838	0.0005883571691811084	0.01824852234276477
