MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Ins:C:3	4.03705227483897e-05	0.0007356921232812396	9.516178280932764e-08	4.475081634183198e-05	2.611744450291553e-05	1.9052247353101847e-07	0.0	4.3696273905879933e-07	0.0045885900668906745	0.0003678066432389215	3.3040230817960034e-08	0.00013272522025999933	1.660658085711475e-07	0.0006313480840191233	0.0012061849437912998	9.161408094371382e-07	0.0028193980014265207	0.0011625624317957773	0.0039289627620291865	9.17368512602934e-06
1:Ins:C:4	0.0006699386478050684	3.916676178050693e-07	5.6842342432972257e-08	4.3635505202033185e-06	0.00048648857915480905	0.0	0.002882005961237155	0.003347668574861018	0.009377264971487876	0.0013485613279044628	0.0019000902827258415	0.00528466905084315	0.0011746177699933468	0.007526730077374566	0.004102291607296138	0.002814154563429838	7.190633226628051e-08	8.16672877590463e-07	0.012869996795453175	0.002936278014885829
1:Ins:C:5	0.0006180512802217208	0.006278629941681402	4.195924674377238e-08	0.0022650692277650817	9.472433393966639e-05	1.4012984643248171e-46	0.005960908532142639	3.8745645269955274e-08	0.024927599261650356	2.1120589508427656e-07	0.008458279019288284	0.18391607105731964	1.9968587423591088e-07	0.0019577452912926674	0.003929981767748813	0.00010818052105605602	5.591048278574817e-07	0.05189678812848229	0.04619474238123757	0.014822504018809468
1:Ins:T:0	0.0	0.0014084421587540418	0.0	1.5222210549836746e-07	0.006362408306449652	0.011460642385168284	0.04865714143961668	0.003918438352576459	0.007125910557806492	0.004167594225145876	0.0021217991132289173	0.0010337131097912788	0.016976741946075437	0.0099056055303663	0.002123990280961152	0.007172849262133241	0.004501259326934815	0.019779736049167697	0.0014516853989505307	0.02556663053110242
1:Ins:T:1	3.687611354052933e-08	1.294001080509588e-07	0.0009435477349484245	3.345814129716018e-05	0.0013607198372483254	0.008935724142752122	0.009322924236460039	0.0	5.094706011732342e-07	0.00983576076105237	0.0002488842720481443	0.0010663227197255764	0.029075920750210572	0.030778261460363866	0.00901665622368455	0.014968079586361682	0.001461762366302821	0.0	0.0003573920577764511	0.0026101020627464777
1:Ins:T:2	6.452725634815692e-05	5.498766455502846e-08	4.409601572774591e-10	1.801026840553277e-07	5.668860222272087e-05	0.0018405171765117246	0.00014639803875979852	0.0053251172095770015	3.412165519023347e-07	0.002071841748556835	0.001989862151873467	0.003117247851341176	0.001624185030422609	0.0030114240115466373	0.0018428664183119281	0.006881788118863597	0.0026596293832795936	8.76358764401175e-07	7.231168410726241e-08	0.00014412658966591607
1:Ins:T:3	3.1926822430250466e-08	0.003908521774951624	0.0014655557290950583	0.0	0.0016192461829632522	9.003110462799669e-05	0.0006065390273420235	0.002962096698956884	0.002704961318522692	0.003920611987399525	0.0011211683496100023	0.00140990834838135	3.967109933000756e-07	0.003926102214626326	0.004716632049530744	0.011265436155917996	0.0033482671722595116	0.00013594824849860743	0.01640967568382621	0.0
1:Ins:T:4	0.0012382769558989537	0.0073624308147373085	4.0557096667726e-07	0.0009197977044095751	1.2379567124298774e-06	0.0023773085257289494	3.5094863619633544e-07	0.013009252028484752	0.011985035313284698	4.4764290407783845e-08	0.001230710002794666	2.4064961621661498e-06	0.0012571445614867117	0.025098796489371484	0.002168376414186923	5.505087244728202e-07	0.0005677745352272723	9.602229113170325e-07	0.22881802159827203	0.011999601675555027
1:Ins:T:5	0.00785749211536313	0.9227581262588501	1.3307409147955694e-07	2.086458323774851e-28	1.7140586023345426e-06	2.0943146182617055e-06	0.020050622898634175	0.00025322587171103803	0.7430564552545548	0.001097850924998056	0.0009560660721490422	0.049195791383635876	1.2564207736431854e-06	0.18570585567504166	0.024012795035235967	6.410672312995302e-08	7.59495585498371e-06	2.942726775082116e-45	0.46482188254594803	5.582328321906971e-06
2:Del:R:0	0.009289204236119985	0.0011738536064513027	2.1795010525238466e-07	0.0	0.004907392617315054	0.00895969390639948	0.006826571024885197	0.0005236044977891651	0.004198995698243379	0.0011395477101018513	0.0010937925428152085	0.029283693379591115	0.012709930513392465	0.0015906490385532378	0.001235884695779532	0.03018798492848873	0.02318004099652171	0.0025540489703416826	0.03394205273361876	0.20397754535079002
2:Del:R:1	2.4995830472107627e-08	0.0004926960340640108	0.00035662829177454116	0.0007509298159504851	0.006807316245431139	0.0054564843974919345	0.004760968880520977	0.07857152260839939	0.00214122118253286	0.0063447146666476325	0.0014053368377517472	5.3979255199010366e-08	0.007270129659445956	0.01276857325574383	0.0052058141678571705	0.012144179117422027	0.022764992427801188	0.004498639658322645	0.005457941023632884	0.006237092325090998
2:Del:R:2	0.006263692504944629	8.189029898630906e-09	0.0	0.0016531917790416628	0.00023558518204254143	0.0005577422572279999	5.822692855872446e-07	0.005925659509375692	0.00037548509426414965	0.00015415654282548985	0.004639068653341382	1.1210387714598537e-45	0.0021879082785915215	0.0009770449232291867	0.001064145192503929	0.00030916284304112197	0.0	0.00534507184429458	0.004549735281534595	0.011916694507138458
2:Del:R:3	0.00016692932689181815	0.000527933186106111	9.140302656973631e-08	0.0001202510929147138	2.0770041504647452e-05	9.589169071517744e-05	2.2326208647882594e-05	3.6037733934790596e-07	0.00012986455235193263	6.177715334843015e-08	0.0001830089502220744	0.0	0.0004364599063933383	0.004317533042518562	5.005651217970808e-08	9.876447393253329e-08	8.501235498670212e-07	0.0017207663961073649	0.0014259884682246593	0.0017538267717995381
2:Del:R:4	2.844963582049331e-07	1.2850984170142966e-07	4.806038234050902e-08	0.00028181793668355935	0.0006962965171879887	3.433065671742952e-08	0.000624945585572334	0.0	4.0162137793231525e-08	0.0010422049425443448	0.002014610731453814	0.0007207705789483044	3.60724874326479e-07	8.35219822192812e-09	0.00012849623701391977	0.0003827413467632823	0.0010376824931881857	3.417102483638246e-07	3.2561207774506326e-08	2.99102376288829e-07
2:Del:R:5	0.001839762955205515	1.7474940250394867e-08	0.0040276196074501055	0.0	0.0	0.0001094357424477721	0.0	0.0	0.0	0.0	0.0	1.1191624480488826e-07	0.010204300394980237	2.8025969286496343e-46	0.009854108346468137	0.02651727683842182	0.0	0.0037868275604665768	0.0	0.01101666950426079
3:Del:R:0	0.0	2.2115371933750793e-08	0.00043493062609307743	7.33146728975953e-05	0.011477201118486846	0.0028086332150195404	5.542163307836745e-07	0.017932106833904983	7.907423132564872e-05	0.010792008461430668	0.0006654987857473316	1.6348512144759297e-05	0.003513511728465346	0.015079452894869404	0.009127810895188304	9.763090247361106e-07	0.01094057592563331	0.004879613825869456	1.6342981894013065e-06	0.0014655020087957383
3:Del:R:1	0.0002209008438512683	0.002184610813856125	6.836507964180782e-08	0.0008179793783199329	0.0022578212432563306	0.006630987115204334	0.01583478570252055	0.0059945802634615575	0.0027828690246678887	0.006508611747995019	0.013926656730473042	0.02192194014787674	0.0066649953281910255	0.022297508362680674	0.0007958989863254828	0.006480239308439195	0.011649832781404256	0.005205162614583969	0.00774886766448617	0.0031080818141617783
3:Del:R:2	3.595920716747969e-08	0.0003662999342509465	0.000369352309027704	0.00013727979719533324	5.253580752651032e-08	0.0004226805026121383	0.007812579782500962	0.009839366787957715	1.894492102749723e-06	0.001067423284985125	0.0	0.004551530229446143	0.0018654791669973747	0.000560627039612882	0.005117587877521146	0.0030229474982149895	0.0008893769001588226	0.0	0.000284079753913602	0.00037929418797375545
3:Del:R:3	0.0002174472919511672	0.00047281492971649184	6.070208158348578e-08	0.0002015024081359229	0.0011284357402473687	7.69865934387326e-05	2.2251841755860368e-07	0.0005915818619541824	4.989427217054754e-05	0.0015728130967403331	0.00023485428960725585	0.0011436127722845412	1.8789349667258648e-07	1.6886967557638854e-08	0.0010256726393805594	0.00042972848750650884	0.0001851722693601232	1.4325575648399535e-06	0.0016887269518889524	0.0028291788319393164
3:Del:R:4	2.6933494510217317e-07	2.6377973227909024e-07	3.4240670458984824e-07	3.616767756398076e-07	1.873014435105347e-07	2.092006500475918e-07	5.195340577301977e-07	8.401189717233137e-07	2.5664511227319053e-07	1.2094927370753794e-07	2.374305144492439e-07	3.995480909679827e-07	4.449859432043013e-07	3.4718793102683775e-07	5.74105504824729e-07	5.938000213312478e-07	3.8115053655474187e-07	7.622523504835499e-07	2.3239972319899492e-07	6.945925164814071e-07
3:Del:R:5	2.693349301807757e-07	2.637797507532014e-07	3.424067116952756e-07	3.6167675716569646e-07	1.8730144120127078e-07	2.0920067740348712e-07	5.195340797570225e-07	8.401188466677923e-07	2.566450802987674e-07	1.20949257365055e-07	2.3743052244284967e-07	3.995481371532605e-07	4.4498590909825e-07	3.4718792463195314e-07	5.741054920349598e-07	5.938000027239099e-07	3.811505060014042e-07	7.622524286432508e-07	2.3239972870570114e-07	6.945925619561421e-07
4:Del:R:0	3.324840839340482e-05	0.00025853256229311226	1.537853080435525e-08	3.579522490326781e-06	0.012736538867102354	0.0007682630093427178	0.0033764667343348263	0.0020729137230887317	0.001035430223646472	0.009366520212336128	0.00027035220991820095	1.096248709586689e-08	0.00494300552790321	0.0013258689690474057	0.0018516731914132833	0.011102525074966252	0.004189533953496039	3.012264983226487e-07	1.8497674801665197e-06	5.169044824526736e-05
4:Del:R:1	0.0006377107687519868	0.00014142754594388408	2.9169046911192708e-08	0.0018013539823627412	0.0011748186402485317	0.0033697936683893203	0.0006124039335304587	0.02823449671268463	0.0033256487227845354	0.0010681761274099698	0.004709714557975531	0.00047047608532011507	0.017252251375916218	0.004252095699200709	0.004416546971941671	0.006977946497499943	7.850225301808678e-07	0.0033334381028112146	0.0013252189522972913	0.0013665057385082945
4:Del:R:2	6.517803869598993e-06	0.00012891271565109718	5.869048642637154e-08	5.915456499039351e-05	0.00010286454344168305	3.834694247331072e-05	5.504848169266552e-05	0.0002660262405811409	2.897474935537048e-08	0.0001058073439310192	0.00018963088940253668	1.632432372389303e-07	0.00030611185095494873	0.0006332708339584769	3.993796223511481e-07	0.0	0.00084220851199035	0.00021247530821710825	2.9803267937268136e-08	2.181243777954478e-05
4:Del:R:3	5.438370067167853e-07	9.391138817704814e-08	2.1787833031083893e-07	1.612204471257428e-07	6.946233099824894e-08	1.8404601718202684e-07	0.0005039372521940422	4.2215317961336043e-07	0.00022215251422323944	3.268683101964598e-08	1.7196521540085996e-07	3.2696839866730445e-07	2.141151767887095e-07	0.0006436003438977878	3.8953540695274567e-07	0.00020184164545753447	0.0002956115731098663	3.865060534735676e-07	7.534398775987938e-08	0.0004510254172743089
4:Del:R:4	2.1711987301387127e-07	1.428473439091249e-07	1.8951408478073973e-07	1.6374388440709707e-07	0.0001256563058564808	8.506243514005973e-08	3.536079574928408e-07	6.861916205025409e-07	2.5382757016245707e-07	0.00021993978505321365	1.21527340013472e-07	4.4473683544765665e-07	3.9000768552455157e-07	3.415925348804194e-07	1.066085366119296e-06	5.215737211461402e-07	0.0002965370126375433	1.0662089621860105e-06	4.963283805281548e-07	5.824369615936575e-07
4:Del:R:5	2.69334940128374e-07	2.6377973654234667e-07	3.424066989055063e-07	3.6167676853438024e-07	1.8730144368817037e-07	2.0920067242968798e-07	5.195340641250823e-07	8.401188125617409e-07	2.5664511511536147e-07	1.2094926162831144e-07	2.3743051453806173e-07	3.9954811583697845e-07	4.449859218880192e-07	3.4718790828947024e-07	5.741055034036435e-07	5.938000266159093e-07	3.8115052092280166e-07	7.622524087480542e-07	2.323997438935521e-07	6.945924766910138e-07
5:Del:R:0	8.383433851122391e-07	0.007157287823480374	5.818122872369713e-08	0.0006795579303513933	0.2613600268959999	1.600725814796533e-05	1.4685166206618306e-06	0.09825990200042725	4.673973762692185e-07	0.44334167838096616	0.034827445166502005	4.165094287600368e-06	0.005882208711000203	9.083957479560922e-08	0.0031598152409856085	0.008964257037223432	0.09879267365286068	3.9173588447738435e-06	5.036608627051464e-07	0.005124869839846724
5:Del:R:1	0.00024069794631031982	3.607585771590038e-05	0.0006942395628442455	0.0015360316298142606	0.00039908206090331075	0.002264198282500729	0.0017566259675845686	5.425652034318773e-07	0.0009617653290440841	0.0002750122221186757	0.005890786345116794	0.005513547142736996	2.426678292977158e-06	0.0031306321136071345	0.0011210789456299608	0.00517337188481406	0.001400984879455791	0.0011360707692801952	0.0007851882770864904	4.593191551975906e-05
5:Del:R:2	0.00018733929373340174	3.3984876779413754e-08	5.135140099810087e-08	1.4660376734809688e-07	3.1126018313898384e-07	9.215171212417772e-05	0.002594773420968188	0.0016908359340050082	0.0003430148583464021	0.00030920394357103476	0.0013249865865873288	0.005315626412061647	0.0012843200522667075	0.0016493477159428948	3.094807311754266e-07	0.002892054339827155	1.1140857196778597e-07	2.8331946850812527e-07	0.00010835939598337063	0.0008651120524080014
5:Del:R:3	1.0449807845702707e-07	0.00015559879911108965	0.006649658221192567	1.3949805719448704e-07	8.888736715562118e-08	8.837517952997587e-08	1.3246971093394676e-07	9.745685474626952e-07	0.0	0.0	0.0019375369534827768	2.49114094685865e-08	1.1710568941225574e-07	2.6691515842003354e-08	0.017845886053359905	0.0025542711387970484	2.2788049136579502e-07	0.013078005514887536	7.958552146192233e-08	0.0001367181213652202
5:Del:R:4	2.6933493444403214e-07	2.637797521742868e-07	3.424067244850448e-07	3.616767656922093e-07	1.873014437769882e-07	2.0920067846930124e-07	5.195340470720567e-07	8.401189035112111e-07	2.566451051677632e-07	1.2094926162831144e-07	2.374305195118609e-07	3.9954815065357254e-07	4.4498590199282264e-07	3.4718796939614547e-07	5.741054664554213e-07	5.938000187111214e-07	3.811505457917974e-07	7.622524783812423e-07	2.3239971280730742e-07	6.945925619561421e-07
5:Del:R:5	4.301387733107731e-07	7.925907574701796e-08	2.424341406737085e-07	8.406564369067838e-08	7.253430085256696e-05	9.485994283409127e-08	0.0006736346639598878	0.0008177415191823912	0.00014345166760847404	1.407458540825246e-08	1.5679717932925996e-07	2.7626322207652265e-07	0.001138591222277796	0.00022242883895984278	9.913188269763395e-05	0.00047881195273475897	1.8236081800182546e-07	2.917077267738932e-07	0.0003053740047455733	0.0007303657405884678
2:Ins:R:0	0.0	0.00047251541251114304	0.00032972311867212055	6.353433263939224e-08	0.0013690040446817874	0.0055696368677899954	0.009616220077009529	0.0010820808820426464	0.002794732300026226	0.000596981355920434	0.0014939923770725728	0.0033741754479706286	0.002991208042544713	0.008136660115172844	0.0013644774440763285	0.008073663571849465	0.009420445561408997	0.0	0.00020478852752603416	0.0015862155403738142
2:Ins:R:1	9.1142279501355e-08	7.401795370753916e-05	0.00014066417124238839	0.00032608365985424824	0.0010896766615815067	1.0381720016994223e-06	0.0018053027207884042	0.0006058046216764979	0.0016916806732190537	9.803618858938989e-08	0.0003251140476209002	0.0002042946194706019	0.0010193371321321365	0.013983505556711861	0.0010070694559431103	0.00017944569000292177	0.005755162891568943	0.0008999649435281754	0.000851538574139532	0.006525320487548924
2:Ins:R:2	2.0576504624614245e-07	7.383316584324007e-05	9.144267210103862e-08	1.3585576157026935e-05	0.0011114892016728106	3.3257597351621373e-07	0.00037594498694204503	7.765429700157256e-07	0.00020105196906996525	0.0008521549070508172	5.025891454124576e-07	0.010835890573252982	8.845344949861555e-05	1.7103488687553181e-06	0.0009438054532068918	9.048390893440228e-07	0.002068200390539232	2.9345341431508133e-06	0.00020789440581552298	2.1853723239928513e-07
2:Ins:R:3	5.644899687240468e-07	0.00022074196163259784	1.7694639602439112e-07	5.050404025581656e-05	6.648863291047746e-08	0.0003590813072491983	0.00015716748171712425	7.416157750412821e-05	0.0011395931302104144	0.0	8.704334978162364e-05	0.0026752641693747136	0.005031988583505153	0.0014990261988714337	0.0034306939428688566	8.098772840980928e-05	2.305232628430076e-06	0.000847804275690578	0.0010836098738195687	0.0010013743008002508
2:Ins:R:4	4.35177256008501e-08	0.00024022808846098088	4.734878586987179e-08	0.00023494156642840381	0.0009216290856215892	0.0	0.0015189498662948608	6.837968157924479e-07	0.025610352513535873	0.0008720298297703266	0.003675425488945905	0.016678009927272797	0.0	0.0051232306752353905	0.004361971543161758	0.00503218342200853	1.606695382605494e-06	0.006658442318439484	0.00655015028314665	8.711498679225826e-05
2:Ins:R:5	0.0	0.005048887226143961	0.0001247071654304932	0.009219755921850491	0.004051352890382986	0.0022544543481103573	0.016752102598547935	0.0	0.029358930470579025	0.0	0.018607806554064153	0.03822528685882389	0.0	0.0074092246388318015	6.089659291319549e-05	0.0030394443310797215	0.013176537305116653	0.025360866636037826	0.03499430511146784	0.00557851828634739
3:Ins:R:0	4.9515841382685724e-08	8.946092009409767e-08	4.145204099188504e-05	8.812594650891015e-05	1.8480878765103627e-07	0.00016315459270970222	2.705873612285359e-07	0.000568823387086681	3.1698463942575473e-08	1.9781700228804765e-05	0.0003116008369332235	0.0004400294496463175	0.001550020587746559	0.00022653067717328667	9.449231072267139e-07	0.0009139169396259917	3.8243658195824537e-07	2.3814976657376974e-07	1.4317546899178523e-07	3.745161450297019e-07
3:Ins:R:1	0.0001217018248141244	0.00013054306561883778	9.539944585412741e-08	0.001604800523796257	2.9493739361896586e-08	0.0001128124538809061	0.0007467397765424267	0.0017171531232008873	6.234213145717149e-08	0.0005058196024037897	0.0013247470138594507	3.585545357509545e-07	0.001904641634610016	0.0029520734584565387	0.0003863678985283059	0.0017087567481212317	0.0012527728353234125	0.0017285994375697555	0.0001412929292975207	0.007029642708016581
3:Ins:R:2	1.348690027214161e-07	1.584320855840815e-07	1.7007330619378535e-07	0.0002113425318384543	3.739835952032422e-08	1.0040918994036474e-07	0.00020458649754218072	2.5276937094531603e-07	2.094852128209368e-07	1.0737291944451499e-08	0.0002967352213062213	0.0010609994845458103	3.4514991824607933e-07	1.6092463841488325e-07	4.153128628558989e-07	0.0007100589824906578	8.809216993199698e-07	3.896097950928379e-07	1.7521714283930124e-07	6.03182538583269e-07
3:Ins:R:3	2.0849553195034787e-07	1.7080007665981612e-07	3.0819764305078936e-07	2.5841378743507447e-07	1.3645465344325202e-07	0.0004451999882931545	4.259933419348272e-07	4.6579000922974956e-07	0.00025429542121315765	9.332582919796551e-08	1.7066835393819703e-07	9.103940925569987e-08	4.862277450001784e-07	0.0023697507507336015	0.0003819204374281071	6.047856926816308e-07	2.3549755994167755e-07	5.943996477242308e-07	2.491511516211631e-06	4.7067824385036894e-07
3:Ins:R:4	0.0003125500352751942	1.487656332344045e-07	5.585394222205053e-05	1.6211894831030805e-07	1.371289457097191e-07	1.2682449010981144e-07	3.179673576880759e-07	0.0002742189022342245	2.7422370791896354e-07	2.318570295756217e-08	9.245005523723648e-05	1.15283376089792e-07	1.5068576004750866e-07	1.3060936510100873e-08	0.0021939865189672505	0.0007037946095608926	1.00488789200881e-07	0.0010870425294093877	7.169420811692362e-07	0.00045448185772443137
3:Ins:R:5	0.00021904713552345356	7.659237297730214e-08	1.0957286775692409e-07	0.0007832495936170858	0.00020103480201214552	2.6969999566972547e-08	1.0955566466464007e-06	1.7563144325549728e-07	0.002829482793151783	1.1296558113826904e-06	0.0046989032151749655	0.0052161626517772675	2.2334490665798512e-07	0.004680187951669268	0.0001945683043373947	0.002465148305918774	0.0012943186712618625	0.0038778456018462746	0.0003676914974633405	0.0014303034107804534
4:Ins:R:0	4.89316829188624e-07	2.383353955082157e-07	8.568799589880882e-08	6.444167281287605e-05	0.0006889923100303008	1.5971930669422817e-05	0.0007540646931943229	4.6642124402751505e-07	0.00021248092065349056	0.0004218836796326286	4.4942943020487294e-07	0.0004640706646682702	0.0005000920958551092	1.9344189486503182e-05	0.00018392294768077022	0.0018872133470056785	0.0007425560624852778	0.0011576540142058888	4.661662700300439e-09	0.002404893461358881
4:Ins:R:1	4.0523896416289065e-08	0.00023309538061937473	1.3766560869044042e-08	0.0004735551250888648	2.773925174892611e-07	0.0008686502946488872	9.709534082844585e-05	0.007191490846008719	0.0062035608542259976	0.004259678254948085	0.00712597887031734	0.0	0.005356857512376223	0.0	2.0350819909253915e-07	0.0014063470437292835	2.947041821244056e-07	3.579297299438622e-07	0.004426369402790442	0.0014556446136253954
4:Ins:R:2	1.759768156972541e-07	1.892603265218895e-07	2.1483830217050582e-07	4.407732120625951e-07	1.2352209877164455e-07	0.0001990474755757532	0.000133389701817066	4.5400973363030063e-07	2.2470539846608516e-07	5.479642481986957e-08	1.698809256822642e-07	2.4212302491832815e-07	3.11322293697458e-05	3.63371929523737e-07	4.487655701268523e-07	1.6100811008890049e-07	3.382277782293386e-07	8.156943820836204e-07	2.982661442274548e-07	6.101890818399624e-07
4:Ins:R:3	0.00026443193562855074	1.9013317924532204e-07	1.1744075258945941e-07	1.1392445227187409e-07	1.0641182512927117e-08	5.5936333609452046e-08	1.6332584777956073e-07	6.154254606371978e-07	0.00010013113327005385	3.574897675662214e-08	1.1221528382066026e-07	2.3958381518696114e-07	1.6441664172361924e-07	5.722375409078495e-08	0.0006463578472885257	5.375402025720177e-07	2.8725621987746307e-07	3.310445634951975e-07	0.0008011178933756469	3.264186856881679e-05
4:Ins:R:4	0.9615670680999756	0.002570289844474871	2.704393082808565e-07	4.969485303263355e-07	8.089994366855535e-07	3.458691935520619e-07	0.011489148715531883	0.006298941049874429	0.005459662801060005	6.55981409636297e-08	4.866335963537444e-07	2.655902346759831e-06	0.01582644940586988	0.04146245915981126	0.00044457837528284473	0.04120100914346949	0.007478070259094238	0.006882146328871385	0.02643944921990169	0.41248636895682045
