MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:T:0	0.0005085734348995175	0.0	0.0	0.0006278986447483704	0.0008946222162762752	0.017508852854371072	0.003934324700094294	0.01303345700725913	0.008509667112957687	0.0062029168067965655	0.011019362846855073	0.00029859468340873716	0.01924917963333428
1:Ins:T:1	4.812855003422101e-08	0.0001988465561311159	3.3363821216880754e-08	0.0019157446668771172	2.3048465891406523e-08	0.013319467139990594	0.0014911496608704055	0.009765920514473692	0.0026935408124700187	0.0013157243450677924	0.010750929108935737	0.005866221387081793	4.059537218381593e-07
1:Ins:T:2	8.027670254762143e-07	0.0002348987060820207	4.585191391015542e-08	0.0006042841964131185	0.00021199414725856514	0.004295073384782455	0.000911062793528572	0.003085202910006046	0.003469705253058919	0.00021521313503995997	0.0003367999462625448	0.0016872638084663549	0.002810332303801033
1:Ins:T:3	0.004154984637665393	9.91017280021822e-05	0.0	0.0	2.0289369757620078e-07	0.0003755797430699204	0.0007331625107326545	0.006612670642789453	0.005255762115120887	0.00011194999312920117	0.003022367712094365	0.01721053058051325	0.004671925911088693
1:Ins:T:4	0.008040651885903572	0.0	6.507419400350045e-05	0.0038943403766054986	0.002649823948740959	0.00025429951492697	3.3005952593612166e-05	0.00037479763850569727	0.002731357142329216	0.019879233771928285	0.03249754048883915	0.004719593690879265	0.00556535143405199
1:Ins:T:5	0.9275614857673645	0.0017179967499899363	3.2147473802979223e-07	0.024950355240866882	1.1533152358919087e-07	0.0033128534897969076	0.005193103555632206	0.0023814856918761506	0.029829554541015567	0.005295599722217048	0.2930847853422165	0.07082409891046951	0.10029677231711957
2:Del:R:0	0.0002153280183165407	0.0002915850053568647	0.00014204678596172471	0.0065312350983731445	0.0004405508283525705	0.008669967361538512	0.0011747787473723292	0.013143768494592223	0.019461009395308794	0.008668541628867387	0.026777113678012655	0.0012756886193528772	0.010926805129201966
2:Del:R:1	0.00010335225670132786	0.00039603707689366273	0.00012007929617539049	0.009999240143224597	0.0029875452355554444	0.0016445289857699662	0.015982573432847858	0.004410627717152238	0.007038546766705167	0.012352829985320567	0.010631216317415237	0.0071841707520434285	0.0
2:Del:R:2	7.551407867936177e-05	0.00010002213405471138	9.180649977764687e-05	7.111240492463366e-07	0.00014420523292315579	0.0002106330017795699	0.00012835196551463923	0.0001147734805279299	0.003488539814543401	0.0007893380156048125	0.0018916430115723415	6.90746148194421e-05	7.415261367782477e-05
2:Del:R:3	1.6431021379048616e-07	1.2445473537070483e-06	2.436626388657714e-07	1.5571342544262733e-07	2.7559562009571437e-05	0.00035524282326377944	3.775607910938561e-05	0.0005688229347939	0.0011159549655737067	1.3526478824132937e-06	0.001258316810708493	0.0009514028443390998	0.0002432756029570271
2:Del:R:4	9.679799219952657e-08	1.0169854292030323e-09	0.00013300309768169428	0.00028284624412435735	7.615979635033909e-05	9.775953628832212e-08	3.3572582367469297e-07	9.08838103441667e-08	0.00044994100304602825	0.00028801851287028055	0.00035898050273459604	0.0033532523417932223	1.1652362800873562e-06
2:Del:R:5	1.1739915946051838e-07	1.0116778845770113e-07	2.1713505873321993e-07	8.995731803906892e-08	2.5583292284636627e-07	6.301161423820645e-05	0.0007699574114724328	4.738737679339522e-05	0.001181912282805797	0.00017746006209193866	0.0002003753222368232	2.558466256630254e-07	3.460095594931545e-07
3:Del:R:0	0.0003521734062815085	0.0002572880242951214	0.0009434535470063566	0.0	0.0006497210939414799	0.001248519306864182	0.004094171663109591	0.0023694925475865602	0.027781516965478658	0.005247503588907421	0.0017115520754941826	0.006457322544883936	6.750137515609822e-09
3:Del:R:1	0.002348481808530778	0.0010733449627764458	0.00026415797065908463	0.0007998557198106937	0.0009714813795156374	0.001678117350616759	4.0135450933576064e-05	0.0019240727445833273	0.0008229963421172215	0.009188436483964325	0.004560548253357411	0.008288622330655925	0.06506400965154172
3:Del:R:2	9.417082471756544e-05	7.478587349396548e-08	0.0	0.0008779817030458048	0.0010160909297781018	0.0014190026675350964	2.589560061494467e-07	0.0029210051278771186	0.0004275884573218036	0.0021059787444301036	0.00385209712525878	0.0017642743904758619	0.004836186277270826
3:Del:R:3	0.0006707918510883814	0.0	4.8397553572954163e-05	0.0	0.0005415638171172077	0.0	1.146345226743506e-07	4.158019335704921e-05	0.0018711297132540494	8.030415585835726e-08	0.0035465493483229694	0.00021257279096005278	0.00045277501183136335
3:Del:R:4	1.018673923880442e-07	7.691350791816376e-08	0.00016147373675323706	2.992885361763342e-07	4.0573826680656567e-07	5.006879248981022e-08	1.1173660467989066e-07	0.0006118349195972428	2.3587841297967315e-07	2.8813491113055536e-07	6.96995969207137e-07	1.1508150578265487e-06	2.6089868043754905e-07
3:Del:R:5	0.0027939811963896945	0.7310450851917267	0.661273193359375	0.7952335178852081	0.004387688332188588	5.6051938572992686e-46	1.3047073252892005e-07	1.5113815905465343e-07	0.018555126439053993	0.2608986752726423	6.827219522165251e-07	0.021704959896851506	3.850316829812073e-08
4:Del:R:0	1.6832158813429033e-07	2.0433865466884525e-05	0.0	0.00035522545949788763	0.0010801335025846016	0.0013459262760079581	0.006329158484004438	0.0012976882410157486	0.006331939646042883	0.00046357759274542334	0.0018066887676241095	0.008164272760041058	0.0
4:Del:R:1	0.0014470960651124186	0.0	0.0010500713096917025	4.203895392974451e-46	0.0004568653455606864	0.006751159159466624	0.0012372446799417958	0.0010161023089779065	0.00037942428462827137	1.4012984643248171e-46	0.007255203370004892	0.0017758671806973325	0.03394636567363705
4:Del:R:2	0.0006448759794068337	0.00016658975509926678	0.0002380008714823134	0.0020059382208046372	0.0	0.0006059235814007025	0.00024711830774322153	0.00038526584273768094	3.0200253240764142e-05	0.0010437712409384404	0.002207211820535804	0.0006374684719560264	0.005580751382512972
4:Del:R:3	1.8750424004565503e-07	1.4678295130465812e-07	4.241776423441479e-07	2.8752168095280696e-07	5.465112735691946e-07	2.2649198285762396e-07	1.9069625629697383e-07	4.0425969558555155e-07	4.589436088053844e-07	4.6602411600815686e-07	6.180548602685576e-07	7.413519405474744e-07	8.775255906812162e-07
4:Del:R:4	1.1506265877869737e-07	2.710283773410538e-07	2.448829906853689e-07	2.0220619347810498e-07	2.0313525368464979e-07	8.357002166121674e-05	0.00021125037963081182	3.636602301639869e-05	0.00011221541592760786	9.850918702625222e-06	0.00018608815216367703	4.1597256341674436e-07	3.7069419249746717e-07
4:Del:R:5	1.8750423862456956e-07	1.467829548573718e-07	4.2417765087066075e-07	2.87521678110636e-07	5.465112820957075e-07	2.2649197433111113e-07	1.9069625842860204e-07	4.0425969558555155e-07	4.589436088053844e-07	4.660241202714133e-07	6.180548716372414e-07	7.413519320209617e-07	8.775255793125325e-07
5:Del:R:0	0.0	0.0	0.0007923374528843397	0.008086736022454489	0.0	3.61289294346534e-05	0.29823475480079653	0.0035143847993140296	0.19243979156017305	0.012231456199850754	0.08460362888872623	0.0032500703298310894	0.004863485228042919
5:Del:R:1	1.5061036789631998e-05	9.356357821843631e-09	4.688104118698037e-25	0.000160750528201703	0.0006813527917643114	0.00025178023040624	0.0005119856367770126	0.0007337042419521822	3.5144150388077834e-06	0.002652484335430927	0.007024852186441421	0.004204241699699196	0.0025964584744372133
5:Del:R:2	9.197161148222221e-08	0.00017097873215305982	6.417595699304002e-09	0.0001815364820302534	0.00039609499190760287	0.0002465031799488315	0.0005902530301284514	0.0005171272625887014	0.001052907743724063	0.00027547899010329504	0.0033507986547192557	0.0015625115949561065	0.00043215746991336345
5:Del:R:3	1.8750424004565503e-07	1.46782956989e-07	4.2417764518631883e-07	2.875216738473796e-07	5.465112792535365e-07	2.2649197859436753e-07	1.9069625842860204e-07	4.0425969558555155e-07	4.589436059632135e-07	4.660241188503278e-07	6.180548602685576e-07	7.413519405474744e-07	8.775255906812162e-07
5:Del:R:4	1.875042357823986e-07	1.4678294988357265e-07	4.2417765087066075e-07	2.87521678110636e-07	5.465112820957075e-07	2.26491980015453e-07	1.906962598496875e-07	4.0425969558555155e-07	4.589436088053844e-07	4.660241188503278e-07	6.180548602685576e-07	7.413519348631325e-07	8.775255565751649e-07
5:Del:R:5	1.8750424288782596e-07	1.467829562784573e-07	4.241776423441479e-07	2.8752168095280696e-07	5.465112735691946e-07	2.2649197717328207e-07	1.9069625487588837e-07	4.0425969558555155e-07	4.589436088053844e-07	4.660241174292423e-07	6.180548716372414e-07	7.413519377053035e-07	8.775256134185838e-07
2:Ins:R:0	0.0	0.0	0.2219391867518425	0.0	9.073200146758608e-09	0.0006422950496471457	0.0010307018526873434	0.006517560897202656	0.0016720212883683417	0.0	0.0013943367172032594	5.001165050089184e-07	5.931320049512578e-06
2:Ins:R:1	5.500363305159795e-05	3.075791171625042e-06	0.0	4.6421707367017e-09	7.662395292982183e-05	0.0028630418305738204	0.00159686913598307	0.006429698783904314	0.0018195911111490658	0.0023679077038309517	0.0034607856650836766	1.2403656910464633e-06	0.009914284516538885
2:Ins:R:2	7.22423794286442e-05	0.00010838682686369339	0.0	0.0005911427438761053	0.0007446007223848028	0.0005653744467689848	6.864975075018264e-05	0.00010939519281691901	0.0009555068403557243	0.0008726884332304508	0.001923002424882725	0.003069675601847166	2.1103590256643656e-05
2:Ins:R:3	3.475734848805701e-05	0.0002525007174995153	1.6195391570050787e-07	3.601792606389154e-08	1.7159423180146404e-07	1.9379418318976606e-07	2.621645265321604e-08	0.0012610324023903275	0.0003335797145597397	2.029669076364371e-07	0.00038176424728817435	0.003635301391551593	0.0030984086987103864
2:Ins:R:4	0.0015297361265425025	0.00018491025548428297	1.2207362942717737e-08	0.008931163419038057	0.0002435988885736151	0.00024046198823839403	1.032685830182345e-08	0.0005106998221492631	0.001684994099355208	0.004134219141587891	0.0015291447984054686	0.007103043504247353	0.0
2:Ins:R:5	0.009262974536977709	0.00021021449938416482	0.038669353723526	0.01050531566143036	0.00568470056168735	5.28285454493016e-07	0.00024997098371386527	0.0	0.0017446631216444075	0.02539678681641817	0.008983287587761879	0.022786052897572517	0.02196889938786626
3:Ins:R:0	4.558550837732156e-05	4.4011662225784674e-08	0.000714259993932842	0.00011755210720423292	0.00010844553507176613	0.0	0.001151947700418532	0.0016027857525912736	0.00044998538494382955	0.0010041079892076255	2.8889061809422856e-07	0.0013995168282008308	2.7289550388331916e-07
3:Ins:R:1	0.000186454234112432	0.00020108253070816318	0.00027603869388883597	0.0026739817229099573	0.00041831898229816034	0.0011376118520274759	1.3878737092909433e-08	0.00027300906254197345	2.494975888112094e-07	0.002221041428856552	0.0020470136834774165	0.004973584273830056	0.0001824083209271521
3:Ins:R:2	3.567680542744256e-05	1.567797252022274e-08	6.954610114462411e-08	0.00024560393413608494	5.210167870473015e-07	2.11972282215811e-07	0.00033222700231618776	7.675472389223614e-07	0.00046815408241656086	1.896458940109369e-07	0.0008626610236206033	0.0001792599065538525	1.3557875320202583e-07
3:Ins:R:3	4.299697593523888e-07	2.538234298299358e-08	3.194819797158743e-07	5.008080663060355e-07	2.630258705949018e-07	4.633125741548838e-05	2.1514033772263018e-07	0.00019723537634810384	0.00020481297389096653	0.00021827760123187544	0.00018878631992151894	4.6450558954802545e-07	0.0003992940228563668
3:Ins:R:4	0.00014324365023625772	1.1738323202337142e-09	0.00013178560884057332	0.00017315017776589058	2.702727485370815e-07	1.839505898715288e-07	6.426179264309439e-05	8.032031360016844e-08	0.0003807308530667797	4.377336563265999e-06	0.0005028548952680012	0.00012467728723155602	9.8595172204341e-07
3:Ins:R:5	0.0005383786668289759	9.54086374349572e-08	6.842979931036553e-05	0.0002993295376654714	0.0014641526060280795	0.0001366614595109894	1.7620766357140382e-08	0.001081444239395779	0.00012007157783955336	0.006079711594355786	0.003520495863174311	0.003565043156095271	0.0036647558961476535
4:Ins:R:0	5.117465327941773e-07	5.049616575547589e-07	1.38705978258713e-07	0.0	0.0002479622349603972	0.0002371644382009208	0.00024013386201886532	0.0020964061134719713	0.0016239425187222877	0.00048127917574447565	0.0006143704996105726	1.3057404026994846e-05	0.0003778613744998438
4:Ins:R:1	1.6726550313705957e-07	0.0001917207904625684	0.0012261432539673934	0.0	0.00033653309539261045	0.0010360445186961443	0.0008311620766093597	0.0006150922738015652	0.00215521571226418	0.0023950748909811635	0.0007240648585138843	0.0029342240584568913	0.002863875310868025
4:Ins:R:2	1.1503609442797824e-07	3.44611397196104e-08	1.012590351479048e-06	8.637738204697599e-08	0.00015701248195796325	5.16026261720981e-08	2.258079845773864e-07	1.5995867386209284e-07	0.00034347684077005167	2.0498498543020105e-07	2.685064167451401e-07	0.0009477026541674149	1.3663439872857453e-07
4:Ins:R:3	8.415357748425833e-08	6.99414862026515e-08	3.374180746362754e-07	4.8166851645170536e-05	2.6915078660749713e-05	1.336817263108969e-07	9.073917510704632e-08	2.60277583308266e-07	9.164241842825049e-05	5.097711417079154e-06	5.852791417737536e-07	0.00048383275075636334	5.299335274031591e-05
4:Ins:R:4	0.00010857006412123837	6.366783219711181e-05	3.0709811937867924e-08	1.8832841419680335e-07	1.8179991826627884e-05	3.0761603753148847e-07	3.081998222569382e-05	1.0670248663302572e-06	0.0012785443912036953	0.0008377333196420977	0.002046532474923879	0.0004031604840520231	3.699603894347092e-08
4:Ins:R:5	0.001705901010427624	8.173559483282133e-05	0.00043539629483930754	0.000896842248403118	0.0001774657074577135	0.0001329090679064393	0.0004477830123505555	0.005187558038387862	0.0006504033925011754	0.0008548575569875538	0.0011119126342236997	0.0005118825598458443	0.0
5:Ins:R:0	6.68952573334991e-08	1.3261044529144784e-08	2.704820158072607e-07	3.5095292716391666e-08	2.6489673530250004e-07	1.0632071337113302e-06	0.00015940524987172465	0.0012173765243744584	0.0010330429210398506	6.485522170862623e-07	0.00036632997496042206	0.00012447886343807112	0.0012219467474778867
5:Ins:R:1	0.00037467423948953635	0.0007437348277790079	0.000745993720295246	0.002839980867651093	1.8196693645222696e-07	3.692968846280564e-08	0.011032259417697787	0.0009012507316859709	0.004126831656079588	0.0035566853010095658	0.0020516531047178434	0.013963747852517371	0.0019863461842760445
5:Ins:R:2	6.026395215812386e-05	6.592013903627958e-08	2.824776949239549e-07	0.00038834941332765993	8.622209222153287e-08	0.00015046532757594376	7.095834249071231e-08	0.00026674497312910715	9.241553584615758e-08	9.128617648457293e-08	0.0002932517957390246	0.0001450775422583206	4.4219727118388616e-05
5:Ins:R:3	1.3879089344470685e-07	2.701777577911457e-05	5.214688498043074e-05	0.00030811783367994393	2.388717277312935e-07	8.618453115616376e-07	6.441046451755028e-08	3.152456869770504e-07	1.5803371553602119e-07	1.7767146900382614e-07	0.0005844403461018998	3.9413671482080304e-07	1.1243265944926861e-06
5:Ins:R:4	1.8604115672360423e-05	6.980693711966524e-08	8.403735051842887e-07	3.688528352085996e-07	3.292151284028932e-07	3.1961717184003646e-07	1.1817565024330178e-07	7.242237074933655e-07	2.626743224709571e-07	8.696265804815084e-05	0.00015118699877518792	0.00024381145209986243	0.00054346669859342
5:Ins:R:5	0.00013060712235883897	1.6483105058640035e-08	6.86466925969853e-08	1.1411460576482569e-08	1.0198923126836234e-05	3.667490489078773e-08	7.418091314548292e-08	4.711856149697269e-08	1.1340835586182152e-07	6.368242750909303e-07	6.005553387353757e-05	0.0006745271259518404	0.0007792188377322873
2:Del:M:1	4.761308727267988e-05	0.0003206883314305742	0.003224035940365866	0.0003625898974462416	1.477897512813797e-07	0.0004013678524643183	0.0013968026149086654	0.0030049434164538978	0.006519990356173367	0.0012101761775738852	0.0043007247149944305	0.014283359968257515	0.032553628451483976
3:Del:M:1	0.0	1.4854352059501252e-08	0.0007645666844865673	0.0	0.0018181736907536105	3.6006906611874e-07	0.010154917565733968	0.002957484073860428	0.013301704544574022	0.0015037978533655404	0.001189690381939812	0.0066827823146013545	0.004691118048503995
3:Del:M:2	0.000722487078053291	0.0	9.621051763417655e-05	0.004461735498625785	0.0013233890748324483	0.0013981772935949266	0.001172207900049216	5.3815961109648926e-08	0.009411537222968036	0.006234610639512539	0.017069843178614975	0.005857841099896177	0.012255566939711571
4:Del:M:1	0.0	0.0	0.00048120667812838746	0.00015360852775074817	2.2218907247406605e-07	0.000927630029363713	0.0013743335481720465	0.01000648751948674	0.004518356452763328	7.727713338567809e-07	0.00880580058847329	0.002054223533342281	0.021496069109343808
4:Del:M:2	0.00015396856470033525	2.2115089450380763e-06	0.00038168312987636456	0.002329445032592048	4.787219864965664e-08	0.00288729767780751	0.0011358086369000376	0.001764018414542079	0.004827473778277636	0.004040845750674293	0.004039763996843249	0.0016887321835383773	0.004966320563107729
4:Del:M:3	0.0	1.998350963106077e-06	0.0007648003367769718	0.0009488791227340698	0.00040796571411192415	0.0013019352809237716	0.0007966315839439631	0.0025730766464732826	0.0019540914217941463	0.003102446929551661	0.009942398220300675	0.001545965286345563	0.0013191309524700045
5:Del:M:1	0.00010952448780869873	0.0011603115812363284	0.0	0.01927178055047989	2.8025969286496343e-46	0.0014230946091061015	0.31238577514886856	0.0013066792267409256	0.237798248231411	0.01627853438258171	0.13518069118727	0.009466449079445738	0.007500180400984391
5:Del:M:2	0.0003355553044954718	4.182187467449694e-08	1.3075783158456034e-07	0.0	0.0021799563343620322	0.0008773474176678065	0.14530851915478707	0.010998518492033326	0.1264806054532528	0.0038243853902230284	0.018723370879888533	0.0021018320745497475	0.006131255067884922
5:Del:M:3	0.0005007082896639758	0.0	4.991950534645184e-05	0.003143866095570047	3.974261915118405e-08	1.880728888181693e-08	0.0727993167936802	0.0027246608667070406	0.01859301061094811	5.381031314755092e-07	0.016966939992198605	0.0016332044426292213	0.006317586603402958
5:Del:M:4	0.00030312977414652663	6.273754138419463e-09	0.0	0.004109555089105754	2.0690291535174765e-05	0.0012396094345035636	0.012935024127364159	0.00020335548289267534	0.010899423179216683	0.001120238426884157	0.013814737833467917	0.0020179808618195237	0.002515239454805851
5:Del:M:5	7.957429204452637e-08	0.24446428567171097	0.0	0.02236942257732153	1.577696798449324e-06	0.00033771522981851376	0.0016240896014480199	0.011416291594301242	0.007638231697973197	0.046840529143810275	0.004800838016058151	0.007270507049599928	3.827096588793211e-06
