MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:C:4	0.0012153558120644448	0.002256785340902212	0.0018080476435670789	1.9525727878999532e-08	2.192218460095319e-08	1.9403394588834998e-07	4.672447175835259e-08	2.626660629800881e-05	4.737506884566756e-08	0.0009693310512602693	0.0024408070370554925	0.0011755029506616665	0.002392929595217197	3.778780239827029e-08	0.0004511264904010659	0.0005155232195875215	0.01223245552682215	0.0027626769617199896
1:Ins:C:5	2.7852803441419383e-08	0.007301422899240606	0.0023259162426029433	1.4456189845191147e-07	0.00012018312003192477	0.0	1.735681394166022e-07	0.0014497331497125288	0.0034059107769280673	0.0	0.0	0.0	0.04778933262725786	0.002743608166838385	0.0055489213839791775	0.0014897634275257588	0.1717630259692669	0.007633481236325679
1:Ins:T:0	9.583296218806936e-08	0.0023120060039751424	6.503690137549256e-08	1.586075626391903e-08	0.008091187104582787	0.0009064614267117576	0.007001950356203679	0.02558799968101084	0.006795434953005497	0.005554449780862569	0.0	0.0034269353374838827	0.012627779468573408	0.0016487935233953977	0.016502246614527392	0.007338166236877441	6.297416348388651e-07	6.429346103686839e-06
1:Ins:T:1	1.075865725397307e-07	1.5551132062086027e-07	0.0	5.942960328297886e-08	0.006851848557448648	0.001507798036455199	3.2963312150968705e-07	0.018432128336280586	0.013102358913113222	0.0004193675774217809	0.010106332901182213	0.009707023109990586	4.686664397013374e-07	0.02957048751413822	0.0013524634980512928	0.009647340356076483	2.2765585811157507e-05	3.96496761823073e-07
1:Ins:T:2	2.5942952674995468e-08	6.010425093734284e-05	0.00036529457276515134	0.0005335825553629547	0.000546083651306617	0.0023808730500604726	0.0001619063622833039	0.0029667842458756867	0.0016479144322318006	0.0003340382839041922	0.0017842391697399762	0.00571530309940158	4.3998676346745925e-08	0.00208023072443666	0.00115891108289361	0.003134759918179952	0.008190874741649168	0.007362369325710461
1:Ins:T:3	0.001150293293176219	0.007899236199907022	0.0	0.0	0.0	0.00039457492530345915	0.0049326374791007765	0.0021330303363356505	0.005287239421159029	0.00026891790330410006	0.0004137622889402337	0.0006362470798194408	0.0031546540219437704	0.009365813713520766	0.004446003481280059	0.02137630172073841	0.015524273458868264	0.0023492452688515185
1:Ins:T:4	0.00028518970475630565	0.005311225547865206	0.0004044733519549482	5.935234433707137e-07	0.000901760686198827	9.447471238672733e-05	0.011871069859330419	0.005450021754950285	0.002461951806770912	7.160904601732909e-07	0.009123744815587998	1.3220402195202041e-08	0.02838347495294329	1.4012984643248171e-46	0.006264219207336908	0.0017078429460525512	0.10157161564566194	3.954665487526654e-07
1:Ins:T:5	0.0011329492090169425	0.9066891193389892	5.186189316532772e-25	1.4012984643248171e-46	1.0326833717044792e-07	0.03331438930786135	0.01740285801461141	0.02253638431429863	7.006492321624085e-46	0.010359822657392215	1.1405424350883347e-08	0.006080331566203953	0.6568255245685577	3.874533668669347e-06	0.026863272485570633	0.0028632796069132382	0.12671867203152942	0.01743310283371784
2:Del:R:0	0.00021833667058217542	0.0011527947028980635	0.0009515517391264439	0.00013207971351221205	0.006110282171874815	0.010678546887388052	0.004481622777282724	0.014187291637063027	0.010932896658778191	0.0060311059933155775	0.013165677632858318	0.0016933870367239479	0.008406347676645965	0.022838367521762847	0.001817413792014122	0.03273214302025736	0.0	0.0
2:Del:R:1	0.0	0.0	0.003697954856028218	8.646571676536041e-05	0.0003750859759747982	0.014905949821695685	0.0003140408989338539	0.002104495915777704	0.0010187554956246458	0.006183525361120701	1.1210387714598537e-45	0.00850403793156147	0.003975444593848465	0.0017153117805719376	0.002846402431782735	0.018318999372422696	0.02470185309648514	0.002747104526520161
2:Del:R:2	0.0	0.0011450674258014714	0.0006045946113943046	8.66519214582695e-05	0.00022609950469814065	0.0004378026521607126	3.493184692615614e-08	0.0039464435540139675	0.009088326860410233	5.371104521145753e-08	3.026350725576776e-08	0.0005365074495784939	4.2680018427176944e-05	0.0003887163136766958	0.007748556137084961	0.00804591947235167	0.000191332190297544	0.008663980016353889
2:Del:R:3	3.2208762945629135e-08	0.00041347469516637145	3.472839264873073e-05	2.2672950450441932e-08	6.1412521290549195e-09	6.382182718596141e-05	4.903792714117117e-07	0.0005794418125901757	3.1515851759422733e-07	1.187459588436468e-07	1.8651226696420053e-07	8.943098720806119e-05	0.0013282980840017445	8.163411848727265e-08	0.0009346768663817783	5.331903452088227e-07	0.00398721680444396	0.002075444464756515
2:Del:R:4	5.612752680406175e-08	0.00017327768880761595	3.557497933037723e-05	5.1313696758370496e-08	6.80815465337048e-07	2.104710524974962e-07	4.5440092044657376e-07	0.00041268989649125845	1.0301054373940132e-07	0.00043245456276395087	0.00020432703077517546	0.00010010305311425327	0.000580722646455456	4.289175194571726e-07	0.001215859590923396	1.620363826404514e-06	0.0022763994991180426	0.0010712868546875142
2:Del:R:5	1.866995724242315e-07	1.888404696614998e-07	1.9182392023253668e-06	7.330501405888867e-08	4.625600524832407e-08	0.0004513552913515184	0.0002905874906673489	2.8142236203620995e-07	2.643943474822663e-07	0.0007404395647085948	1.017798090430233e-06	0.0005565808304254461	9.516180341506697e-07	3.0729587194855414e-07	0.00021008086183655906	3.2085308703244665e-07	1.2920858864617913e-06	4.831707393293527e-07
3:Del:R:0	0.0005762818077641896	0.0008888332261022924	5.28053794013772e-05	2.0546166368262676e-08	0.0005853067385032773	0.006490246113389731	0.01670109844928902	0.004320732317864895	0.0038884943672798044	0.0050169329158961775	3.2338621963390323e-06	0.0041104850124099816	0.0012410566239964282	0.005669816674219419	0.007613627239280163	0.016758640700322756	0.025559837545574737	0.009498745638688888
3:Del:R:1	1.2476237998271244e-08	0.011193760533933528	0.0011591220173045257	0.00027343161006427864	0.002659945596747093	0.0011470644734799863	0.006027359701693058	0.005982921072353519	0.004709648085184881	1.3112257875036447e-07	1.4012984643248171e-46	0.003522808428280655	0.002746185052652095	0.0025733391687026595	0.04743961954927158	0.011778869207387289	0.006357829906050938	0.07750269974479806
3:Del:R:2	8.434061555817607e-08	0.0	0.0005739099603871978	2.9346131213969783e-08	0.00012757493221897674	0.00028219372241835574	0.0015911389292156742	0.0039458452732446855	0.006398393935523927	0.000285774951319695	0.004264993497872638	0.0027289380841665433	0.0	0.0056413841433823105	0.0030398564878851174	0.0003683259710811626	0.0022115098127869714	0.002805847448661325
3:Del:R:3	1.4067659392935639e-07	0.0004997190952749974	4.139735480634954e-07	8.60840767558102e-08	6.185672461356261e-07	2.0347684917254582e-05	2.699179574960908e-07	0.001038079149529758	0.0003840916647490644	0.0002857324973916775	0.0006667201198112593	0.0005550225682895871	1.901837805462492e-07	0.0007464640695701519	8.941473431391955e-05	0.00017195825216447246	9.612228950572898e-08	5.8397243525121215e-05
3:Del:R:4	2.2037096414351254e-07	3.520625995179216e-07	3.984911671750524e-07	2.535888924626306e-07	1.2390901957815003e-07	2.3283700016918375e-07	7.897861337369249e-07	4.5658173064566654e-07	4.452578622249348e-07	4.1259548169136904e-07	7.047309985352968e-07	3.531650698107569e-07	4.188043739361547e-07	4.886218420097066e-07	5.543689738374269e-07	4.70235578653444e-07	1.0208821947799152e-06	7.4356712076451e-07
3:Del:R:5	2.2037096272242707e-07	3.5206260378117805e-07	3.9849116291179597e-07	2.5358887683069043e-07	1.2390902917047698e-07	2.3283700798515383e-07	7.897861593164635e-07	4.5658171501372633e-07	4.4525787643578953e-07	4.1259549874439474e-07	7.047309843244421e-07	3.531650520471885e-07	4.1880435972529997e-07	4.886218306410228e-07	5.5436901362782e-07	4.7023560920678167e-07	1.0208821436208383e-06	7.435670951849716e-07
4:Del:R:0	2.2552618247573265e-06	2.711045681280666e-08	4.194966578552339e-08	0.00032839639715263045	0.00042234342567013525	0.0068370594643056394	0.002084575563975477	0.002329452897012629	8.138450539263431e-07	0.009452942526331753	0.0012965070167439308	0.005209718318656087	7.726700914645335e-08	0.0031345218614546866	0.0006017649278305725	0.005409085447899998	0.005372823315656206	0.006156631402626544
4:Del:R:1	0.0	3.4116209235435235e-07	0.00027707223277957383	0.00023812807953049742	0.005384682818714737	0.00023028175653792005	0.0013296524453835445	0.004567977203987539	0.02022508975751407	0.0010911433142609893	0.0022598870744481303	0.0020694200966900667	0.0017710243351757526	0.00994338429823074	3.0762482765567257e-07	0.0008562123402953148	0.008968829223886133	0.0010448304237797856
4:Del:R:2	5.2401338734853196e-08	6.721626584464957e-05	0.00014800410613702297	4.556488306661777e-08	0.00025637661710469216	0.0004958522924425779	9.20315171981656e-07	0.000536485177126167	2.3094647957577764e-06	4.4410355121726754e-05	0.0018588853104304804	0.0006049127031758416	4.3593364580374326e-07	0.0015250812401518487	0.00015801944483087026	0.0015268259216099978	0.0019402134879555888	0.0006394717817045148
4:Del:R:3	2.203709613013416e-07	3.520625909914088e-07	3.9849115864853955e-07	2.535888938837161e-07	1.2390903059156244e-07	2.3283699874809826e-07	7.897861308947541e-07	4.565817121715554e-07	4.4525786506710575e-07	4.1259549092842463e-07	7.047310290886344e-07	3.531650321519919e-07	4.188043369879324e-07	4.886218562205613e-07	5.5436900581185e-07	4.7023558327197177e-07	1.0208822345703083e-06	7.435670610789202e-07
4:Del:R:4	2.2037096840676896e-07	3.520625966757507e-07	3.9849117285939426e-07	2.535888867782887e-07	1.2390902490722055e-07	2.3283700585352561e-07	7.897861564742925e-07	4.5658175622520504e-07	4.452578622249348e-07	4.125954703226853e-07	7.047309487973053e-07	3.5316505275773125e-07	4.188043469355307e-07	4.886218647470741e-07	5.543689646003713e-07	4.7023560885151027e-07	1.0208821038304449e-06	7.435670639210912e-07
4:Del:R:5	2.2660656133410838e-05	0.000212046977721414	3.516504643030771e-08	0.00034520953772698704	1.991925451250154e-08	8.753928497640118e-07	2.7731773570849327e-06	4.7700876848466575e-08	2.768114228501872e-07	0.00010174452189559702	0.0021002079498927627	0.0007545703575615903	0.0005505457369878952	3.458226302655021e-07	4.998851579784968e-07	0.0005579222969799957	0.00029653823050921344	0.0023366041336828403
5:Del:R:0	0.016242939323433347	1.4346038312851305e-08	1.9542007549944175e-07	1.1332688814036373e-07	0.0006917660590261221	0.31405081152915953	7.006492321624085e-46	0.0017460216119843607	0.0072451143608816436	0.23207511454820634	1.4012984643248171e-46	0.1366479105498911	0.004581963702548819	2.8025969286496343e-46	0.0012965346832402246	0.23842323689136719	6.746838516846765e-06	0.0025685208134177628
5:Del:R:1	6.776339489533711e-08	0.0016932394355535507	8.648848958046074e-05	0.00023109489207655541	3.380595012458798e-05	0.0008203723373128469	9.666729385173766e-05	0.006946852471472198	4.778975537078623e-07	0.0	0.004884065315127373	0.0009048232808709144	0.00014548479448990294	0.00020878245372557558	0.0010361646065639718	0.001202385127544403	0.00707728861002579	0.0028388437369557097
5:Del:R:2	6.45606718308045e-08	0.0020623203831412694	0.0001027034396884119	1.357764338294487e-07	2.996759439568564e-05	1.6523608280749614e-06	1.0258705287924385e-06	0.0002731843159835989	0.0011704495136555693	0.0	2.1257412390340847e-07	0.00010522475079142169	0.0006846808265265735	1.2734909660139238e-07	0.0014155806973594422	0.004070144158265521	0.0005019107427187919	0.0006333951057740705
5:Del:R:3	1.9119052865335107e-07	7.910639510555483e-07	2.632861196616432e-07	2.091214881261294e-07	5.794595644204037e-07	2.025472234379322e-07	5.124807501033501e-07	0.00020946762575420054	3.2640816698403797e-07	3.1170859813300924e-07	4.3902075219648395e-07	1.6216268718949323e-07	2.991422654474718e-07	7.100861552089555e-07	4.5667569423812895e-07	0.0001440722876873579	4.071109106007498e-06	0.0001523804393997352
5:Del:R:4	2.2037096698568347e-07	3.5206259383357976e-07	3.9849116433288146e-07	2.5358888535720323e-07	1.2390903378900475e-07	2.3283701295895297e-07	7.897861877381729e-07	4.565817278034956e-07	4.4525785938276383e-07	4.1259548169136904e-07	7.047309615870745e-07	3.531650456523039e-07	4.188043646990991e-07	4.886218277988519e-07	5.543689475473456e-07	4.7023558149561493e-07	1.020882154989522e-06	7.435671150801682e-07
5:Del:R:5	2.203709470904869e-07	3.520626080444345e-07	3.9849117001722333e-07	2.535888938837161e-07	1.239090376969898e-07	2.3283700372189743e-07	7.897861394212668e-07	4.5658173348783747e-07	4.452578707514476e-07	4.1259550513927935e-07	7.047310745633695e-07	3.5316500941462435e-07	4.188043071451375e-07	4.8862182211451e-07	5.543689553633158e-07	4.702355973051908e-07	1.02088214930518e-06	7.435671562916468e-07
2:Ins:R:0	0.0004984888660658271	9.335719565122247e-05	6.497707217931748e-05	5.9917825274169446e-05	0.000742023556932736	0.001468444113578471	0.007635123646832653	0.0008389620459638536	0.0007618131348863244	0.00321583041680924	0.001107510644942522	0.0010410415272872342	0.0011450869962573052	0.0031009834490760115	0.0006445895414799452	0.0017735900612478872	0.0018195262767562782	0.0016363123478726038
2:Ins:R:1	0.8433357745409011	2.0819494949364526e-06	1.2616952460575703e-07	1.7508840386426527e-07	3.498566307769124e-07	7.006492321624085e-46	0.028604619635497385	0.0010099995410371321	9.469881206314312e-07	7.188859356688226e-08	0.2779997621408256	1.9618178500547438e-45	8.306155564241635e-07	3.710220497055161e-06	0.15096055229844296	2.2627825238430434e-06	8.508874998369719e-07	1.6671592817374403e-06
2:Ins:R:2	1.3784820165341217e-07	2.274123943379891e-07	5.554891089332159e-08	1.1911367039374455e-07	0.0006875948466557702	0.0007762483666567732	1.303920113215895e-07	7.892224591081743e-05	0.0010662069327395328	9.014353480552018e-06	0.002948936913661271	0.0006036355560243179	0.0025442585164142883	0.0018421679012590175	0.0009951466053962576	0.0041676747542169325	1.640102755118278e-06	2.725652304746973e-07
2:Ins:R:3	7.769126781909108e-08	0.001229382765200171	4.567327033555557e-05	1.6118895729277937e-08	8.269763895896176e-09	0.0005941139417217301	0.004851271380107392	0.00030900690866317857	0.0010271604669298995	3.934090386792377e-07	5.848741633412616e-08	0.0002578632902611844	0.0005883185953535986	0.00026628823290355543	3.370250421141918e-06	0.0009145817041542159	0.003586899169397384	1.293519972023205e-06
2:Ins:R:4	9.558899499779727e-05	9.311873583328633e-09	0.001321010125136013	0.0	0.0009057473507709801	8.28491040465451e-06	0.0	0.0004581588553264737	3.731148069618939e-07	0.0005997020854756841	0.0001333140445240133	8.085889930953272e-07	0.004704448101119851	0.0002908214043912949	0.005817518366529839	0.0	0.00228798989464849	0.0025405506487004457
2:Ins:R:5	0.0	0.0027018702948225838	0.010329811029737356	0.0015749874307061872	0.00028533537406474354	0.00403275836163175	0.006943371190686776	0.0	0.0010764756315779778	0.0012503270543220424	0.0004955243128279107	0.0008680523357043057	0.06762797286223758	1.9275853446742985e-07	0.009230739751365036	5.510852579391212e-05	0.09619100242853165	0.016849704924970864
3:Ins:R:0	8.365734665005675e-08	4.340248196399443e-08	7.593379365289366e-08	1.0168509234631529e-07	7.201315554539179e-07	0.0008737633541556989	0.0006562711278689903	0.0007472023429805575	0.00035582929267548026	0.0008069423294045919	2.235604405598224e-06	0.00040531929101348394	0.00016248596154948557	0.0018372370887846045	0.0011398903100939607	1.29316733818996e-06	0.0024964011056482606	0.0006658434760694832
3:Ins:R:1	4.6456714423470656e-05	0.005059732461813837	3.153009231482429e-08	0.0002613648329159446	4.728797762254544e-07	0.00017923576939153917	0.004504112205455613	0.0005748996772872772	0.002036856643871943	4.368009456356958e-08	0.0007418118417263031	0.002073183242674759	0.000526634659374281	0.0006798759568482637	7.95604826635099e-05	0.0004975633575668326	0.0034916313679559607	0.001960864122875705
3:Ins:R:2	1.267231596102647e-07	3.0120737619654393e-07	4.249437495218444e-08	9.671093401664165e-08	1.4980472471393113e-07	7.095536262369251e-05	1.6338069102062037e-07	3.682584244870668e-05	0.0002492786295931637	0.00010759246169982362	7.35375367355573e-07	4.220070479732385e-08	0.0012171594849576194	0.000465874234478747	0.0002535806722441691	0.002575949711450143	0.002472911886661677	2.2590566004510037e-07
3:Ins:R:3	2.2037096840676896e-07	3.520626080444345e-07	3.9849117285939426e-07	2.535888782517759e-07	1.2390902348613508e-07	2.3283701651166665e-07	7.897861593164635e-07	4.565817235402392e-07	4.452578622249348e-07	4.125954788491981e-07	7.047309715346728e-07	3.5316503854687653e-07	4.188043611463854e-07	4.886218476940484e-07	5.543690051013073e-07	4.7023559126557755e-07	1.0208821322521543e-06	7.435671122379972e-07
3:Ins:R:4	8.238495389463196e-05	1.9995539446426847e-07	1.9092445953106106e-07	3.2526857491887994e-07	2.4052167155730333e-07	0.0005056676638076852	1.1163278315962088e-06	1.5761933305213916e-07	0.0004931389699009969	2.001933388839916e-07	0.00019347198054404658	0.0008691364568129245	1.9604440231191235e-07	8.199132253139396e-07	4.925911767372781e-07	0.0005337907956960208	6.899025066786635e-07	6.514436087456943e-07
3:Ins:R:5	2.3645179680897856e-08	0.002294982973506876	0.00275858176840984	0.00011205260806370631	0.0	7.807226211298257e-06	0.0001716158893032116	1.7315016057750655e-05	4.917316886121625e-07	0.0	0.001126118679303545	0.0	0.0017982761475053622	0.0	0.0	0.0	0.012321315581493764	0.005628387816250325
4:Ins:R:0	0.0005492497827404464	0.018133027226036803	1.8874415133041112e-07	0.5390451818704605	0.0010452799499034882	0.01310960669796941	5.982578932162996e-06	0.03225597121895589	1.7919823562806414e-06	2.8288484827498904e-06	0.022306245571041928	0.01883788823748773	0.003522087694580023	1.2141036222601543e-06	0.020987084512465514	1.6490009784320138e-07	0.016500192864805287	2.0243933136043777e-06
4:Ins:R:1	6.522804507795854e-05	5.866695158829316e-05	4.91406867013211e-05	2.485425056875101e-08	0.0002481314752685648	0.001575710330608615	7.973936453353758e-08	0.0019614238757640124	0.006853830441832543	0.0008165892744727898	2.8025969286496343e-46	0.0020377058594021947	0.0010608899537373872	0.0036236570216715337	0.0034198985320017528	0.004583138299983603	0.009011701866984367	2.1585292643067077e-06
4:Ins:R:2	8.317281441350133e-09	2.3886165047315443e-05	0.0001519543568903714	4.799525754606293e-09	3.0254759053605083e-08	5.34339386888405e-05	2.0521279964214045e-07	1.459475337695082e-07	3.0222512634736633e-07	1.895421803510544e-07	0.00024769811399210083	0.0003788278330944195	0.0013493726565002363	9.77219940523355e-08	0.0031853318280909092	1.5076447340334197e-06	0.0005020096391035623	0.0003703658661834197
4:Ins:R:3	2.923184495244868e-05	3.239726893582429e-05	1.0331083871051305e-06	1.3707452879430092e-07	2.9598528641372466e-07	1.1319037227508488e-07	0.0003186066121855902	0.0003548943949866157	2.2927081985812945e-06	1.5489159750359248e-07	3.5663614852410317e-07	1.4863379931284727e-07	4.4998995747391745e-07	0.00019038398345117002	0.00020283725871053093	2.822666431256948e-07	5.378253490562201e-07	4.205352399822004e-06
4:Ins:R:4	4.538559296562994e-06	0.00010559681318227377	1.5586298474090654e-08	0.0002918490893208059	0.0	9.228207082436767e-05	0.0006563942112222775	0.0	0.0	0.00029117138828951286	0.0002628351631514647	0.00014410484641871335	0.0008419687391175046	0.0	0.001363472081720829	0.000724830756135475	0.0023053759592585265	4.746316335513257e-08
4:Ins:R:5	4.270202905303222e-05	4.671504113815672e-05	0.00020324888739651215	1.6890306255845645e-07	0.0	0.0010221216721504334	8.434213896180154e-08	0.0015728779369965195	0.001126065943390131	0.0024659297661855815	0.00423819618201291	0.0006837849411510888	0.0019529593556399049	0.0022444893457304717	0.0040687692623350815	0.0026637014376376554	0.000954443458977039	0.00046489960514009
5:Ins:R:0	0.00016307528246048975	4.0790932445133874e-07	2.851319514718398e-07	2.433218782016411e-07	1.1995982092116718e-07	1.0897135069853902e-07	0.00021842581830071594	3.7660169454056814e-07	3.717169448691493e-07	0.00013168655830284593	2.473680410730594e-07	1.33763130349962e-07	1.3263106069416608e-06	3.904587941860882e-07	4.3560494020766784e-07	0.0005502798339023229	1.2124536794999585e-06	1.3426747671019257e-06
5:Ins:R:1	0.02810618095540766	3.603110371841467e-07	0.0009328380037516126	0.0	1.0787171333959122e-08	0.0019335508135867486	1.4012984643248171e-46	0.0	0.017216799859716046	0.01409647214877623	0.35038266852498057	0.019821255640499656	0.0007298877771177104	0.0035341146360480026	0.044153790920972824	0.009888222112067524	0.008404795343858495	0.00481509820770043
5:Ins:R:2	6.806483696664145e-08	3.5125584219031225e-08	2.876461195455704e-07	0.004757588889998487	1.8204908514007912e-08	0.0010527480608089946	0.03245141113668524	6.095053208809987e-08	0.0	6.967274625608866e-05	3.917927237750973e-07	0.00019428194389092823	2.0123074335742784e-07	0.00022929744268367357	0.0002186327117854603	0.001240969164894068	1.3875246622774285e-07	0.0016927002770430021
5:Ins:R:3	3.546150248112667e-07	0.0002313761958024685	2.088853747750363e-08	2.444371190790662e-07	1.1534283572700588e-08	0.000761514334817548	0.0008976992940517903	1.33592230611157e-07	9.285668056691065e-08	0.00128818151735004	0.0	5.2157556638121605e-05	0.00015931431801732287	1.872489733045768e-07	0.002174314834451252	0.00042932465539706753	0.0	0.00021759960587957038
5:Ins:R:4	1.1733440388184136e-07	0.0001875891486264436	1.5486327811231604e-07	6.266502462679569e-05	1.591518000054748e-07	7.221008644364701e-08	9.809384664549725e-08	0.0016598234196418815	1.3472168944872464e-07	1.7999953314529193e-07	0.0005684399909171133	0.00037732360578317524	0.000125867222504894	2.5020922151952617e-07	1.7770785518678167e-07	1.229169672711805e-07	1.595729486325581e-07	6.796127678398989e-07
5:Ins:R:5	2.2037095845917065e-07	3.520625838859814e-07	3.9849116291179597e-07	2.535888938837161e-07	1.2390903414427612e-07	2.328370051429829e-07	7.897861451056088e-07	4.5658174272489307e-07	4.4525787643578953e-07	4.125954930600528e-07	7.047310482732883e-07	3.53165053468274e-07	4.188043746466974e-07	4.886218562205613e-07	5.543689717057987e-07	4.7023560707515343e-07	1.0208822288859666e-06	7.435671037114843e-07
