MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:C:3	4.4060680516044835e-07	1.394276836208519e-07	9.591830590238714e-07	4.899015436876652e-07	0.05403293740967001	0.011661776080298124	0.0011505139026510847	1.9366073900073388e-07	0.39986080676317215	4.083837325197237e-07	0.005173650097351157	0.005412429857346979	0.000899030648201915
1:Ins:C:4	0.00017992120119725286	0.0009327282885308819	2.0431458702674376e-08	0.0006368243484757841	0.00018633606377989055	0.0002190516999689862	0.0	0.00030849834365653805	0.0013915844551320334	0.0	0.004709753289353103	0.0012126216996875883	0.0021997253426206953
1:Ins:C:5	0.0003772974610910751	0.024714128114283085	0.0006708244025503518	0.01090176235884428	3.2139746508619284e-08	0.0001991366734728217	0.0009150917258921254	0.0006333707831799984	1.0527628091949736e-06	0.004059832543134689	0.017686988692730665	0.003352939151227474	0.022006596624851226
1:Ins:T:0	0.0	0.0006426404812373221	0.006447484606974285	1.0377451644671965e-07	0.00042514752130955457	0.0017273094092885798	0.0034623542454028213	0.005342410671664766	0.00461294142435237	0.006539545962169768	0.003979137353599072	0.04722163202241063	0.03340917125278793
1:Ins:T:1	1.085271250644837e-08	0.0	0.006946936249732971	0.00010329746929471639	0.0009005326499845978	0.0020191854045378934	3.3432101531616354e-08	0.0013755924999713897	0.0010812053456902503	0.023029842030274493	0.0015607558128749588	0.004248653003014624	0.009545043734340198
1:Ins:T:2	0.0	9.564715253560508e-05	0.0023475696287732716	1.1370733545845724e-07	1.9590655142565084e-08	0.0016752376262161306	0.0	0.002438442851416767	0.0	0.0024184287931234396	0.0011326656405458379	0.0026137970055515325	0.0006034615134936416
1:Ins:T:3	3.2598475740996943e-08	0.00021151376542007937	0.0012644084171824943	0.0002858186625743997	2.1973355615045875e-06	0.000532980436815933	0.0003970286287142244	0.0010991774499416352	6.399947807267382e-08	0.003595830551074641	0.0019818225501524013	0.006389382734749915	0.016756282735150306
1:Ins:T:4	0.00021235302296105374	0.010174023685976863	0.0015400466920425515	0.00114489398697053	2.4831368108380045e-07	9.875339796394655e-05	0.004968241136521101	0.0013634325354360045	0.0007556472555734217	0.009848788380622864	0.0019180771966603061	0.02365439380519092	0.06474802512675523
1:Ins:T:5	0.0007370871086205802	0.930108779668808	8.67957360969001e-17	1.5851170473979436e-07	0.03502842677181661	0.011971663554950851	0.0024277598054368355	0.0317982051288709	0.0011031979468256736	0.0007558023102319566	2.918265628171213e-06	0.2345354974269867	0.19119517794872537
2:Del:R:0	1.5563108490823652e-07	0.00010860616891719132	0.009591891057789325	0.0	0.0019211753491013895	0.014494712250333918	0.001377024408429861	0.008130201767198742	0.009833584410262119	0.004769180063158273	0.02819768397785083	0.0009022082151204814	0.00022028491366654634
2:Del:R:1	8.469086606055498e-05	0.00017104549887676513	0.0032326541531347173	0.0006319326728004171	0.0	0.006200229255682643	0.015992147591896357	0.005569508927874267	0.0	0.004069425072520972	0.007945586933055892	0.03891399204730987	6.590101838810369e-06
2:Del:R:2	0.0019668582544539958	0.0	0.0005280739222371267	0.0006154881610370922	4.369226616063315e-08	0.0005445384755148553	0.002973980061190673	0.001639095155405812	0.00349917970597744	0.003771771392644041	0.00016131714219227433	0.0033510222589711704	5.233428623796499e-08
2:Del:R:3	5.5713599955709014e-08	2.994712084980478e-08	0.00021786776250909412	0.000657732348963691	6.538106743363415e-05	5.1510888710026845e-08	1.774709375013117e-08	3.4223551992340617e-07	7.125546268582638e-08	5.559719026777543e-05	0.0015622851124447834	3.264598902319449e-09	1.4958773135731463e-07
2:Del:R:4	0.11255730614066124	5.450556819466763e-06	8.548387455675766e-08	0.00034889395483901354	8.009257243202228e-07	0.0007010939319627596	0.007195024192333222	5.089716182737902e-07	3.929132958546688e-07	4.2658390384531233e-07	0.0007352675197154213	0.021085884277516696	0.000666086461865234
2:Del:R:5	1.51652454150053e-08	7.280580369695144e-08	6.594456145592176e-07	2.768884414194872e-07	9.806994434313765e-08	0.00046185363361246347	4.147633347884039e-09	0.0024742755022430173	0.0019110629056200423	0.0007764718075662814	0.0005332553518741179	0.00013986698658925435	0.0003911283987399372
3:Del:R:0	0.0	0.0004857703374000266	0.0008199793084486373	0.0	0.00019047795794904231	0.005153485713526607	0.0007070881489198655	0.017381615424528717	0.0016514790174767314	0.0028129397658631207	0.0020680878311395644	0.004435753263533115	0.005899495724588632
3:Del:R:1	0.00011841230443678796	0.002809625316876918	0.004006661975290626	0.0027649544237647204	0.0008855827734805643	0.00016320409922627733	0.006863950775004924	0.001911082654260099	0.0019234343199059367	0.006484265346080065	0.003583889687433839	0.0029683701983117317	0.023474588990211487
3:Del:R:2	0.0015670324492759846	3.708229030507937e-08	0.0010068470777142124	0.0008450838043813746	0.00026342878188643224	0.0006917573779162467	7.07604499439185e-08	0.001203923499559778	0.001330953860349382	0.00045472214117125986	0.004738424235495131	0.0017307248362499195	0.0189449060941115
3:Del:R:3	1.1780661814952965e-07	0.0001711244216750174	0.00025303859475300783	1.0368224536705384e-07	2.656632524633551e-07	2.4179593367534834e-07	5.7914288191796e-07	2.10169889669487e-07	1.1534966120052559e-07	0.0006122949248805298	0.0012681531254955304	9.809522225623368e-08	0.00034640826736449527
3:Del:R:4	2.502735043208304e-07	3.395215173895849e-07	1.6955035420096465e-07	4.149600016489785e-07	4.538790363994849e-07	3.3776616277236825e-07	2.0798430933055556e-07	4.753863038331474e-07	5.231761022628234e-07	5.02074551889109e-07	5.876600795318154e-07	4.4153770772936696e-07	9.547159180556264e-07
3:Del:R:5	2.5027350289974495e-07	3.395215088630721e-07	1.695503591747638e-07	4.149600016489785e-07	4.53879030715143e-07	3.377661613512828e-07	2.0798430844237714e-07	4.7538630099097645e-07	5.23176095157396e-07	5.020745447836817e-07	5.876600681631317e-07	4.4153770772936696e-07	9.547159528722205e-07
4:Del:R:0	0.00022512137507533226	1.816063188186945e-06	0.0002891078671162006	2.514257388952501e-07	0.0014180192724211338	0.006692804183046519	0.0	0.010044400491983652	4.3317705831213973e-07	0.0027848321458350256	0.004422401219866856	0.008972703805193305	0.0019253626931458711
4:Del:R:1	0.0011635286884370544	0.0003069045203233145	0.003784724536626527	0.00032982742704916744	0.00023246218770509586	0.0006058129412167546	0.0	0.004466330818831921	0.008507927297614515	0.006894482953248371	0.0008350220607098891	0.0011983018193859607	0.001580436692870535
4:Del:R:2	2.9171470572464386e-08	6.253914754950075e-08	7.192431841627212e-05	0.0002464282825165753	0.00020630335946520973	0.00033882559090443466	0.0005380103113985513	5.497240294971562e-07	1.0859959331810386e-08	0.0002774398622023	0.0013690154465933802	1.2086156857549214e-07	0.0012463910331234728
4:Del:R:3	2.0836803003021486e-07	3.162613140261783e-07	2.188150041604331e-07	3.9599788124178306e-07	3.658007159401677e-07	3.6418715012587197e-07	1.9935152959504875e-07	0.000466960589542964	5.510631282845679e-07	4.7034749428576106e-07	5.989117212834572e-07	2.7429145319501915e-07	7.380638756160351e-07
4:Del:R:4	2.502735100051723e-07	3.39521514547414e-07	1.6955035633259286e-07	4.149600073333204e-07	4.53879030715143e-07	3.377661613512828e-07	2.0798431128454807e-07	4.753863095174893e-07	5.231760908941396e-07	5.020745462047671e-07	5.876600567944479e-07	4.4153770346611053e-07	9.54715924450511e-07
4:Del:R:5	1.6791417607464608e-07	2.579423295401284e-07	1.4351509562970933e-07	0.00021094446646259258	2.492052352920382e-07	2.132230747520225e-07	1.4305769937550395e-07	3.290669965849702e-07	2.850856761327236e-07	3.292063741611173e-07	0.00017933951697841622	3.009077501836543e-07	6.524222953885328e-07
5:Del:R:0	0.004890939837287079	0.0006977953567115947	6.172920734570652e-08	0.0003318447964488769	0.01170935284996517	0.2724131762981415	0.006770589981226749	0.19077678481116891	0.016851721950069988	0.032204833916262034	0.04771673227078281	0.00502275365502527	0.0053278421051800254
5:Del:R:1	7.078938892846054e-07	0.0011486612202133983	8.014954744339776e-09	0.004418973776046187	0.0006148954737000168	0.0003833663449654523	9.760117336554686e-08	0.0	0.0006649443603862437	0.0001764092012308538	0.0012454953082851716	0.001119507849216461	0.0069837491028010845
5:Del:R:2	2.2095069240890552e-07	2.4247166692248355e-07	9.163609089313241e-08	0.0006069448840392511	1.2503460844470737e-07	0.0001980290309944621	6.994281024219617e-05	0.00011252861233401745	1.6622559542156524e-07	7.737485674397249e-08	0.0007538848115068219	1.5380982603119265e-07	4.5911882864402285e-07
5:Del:R:3	2.502735100051723e-07	3.395215173895849e-07	1.6955035206933644e-07	4.1495999880680756e-07	4.538790420838268e-07	3.377661570880264e-07	2.0798431412671903e-07	4.753863095174893e-07	5.231760908941396e-07	5.020745504680235e-07	5.876600567944479e-07	4.415377148347943e-07	9.54715924450511e-07
5:Del:R:4	0.0007158446512740557	1.1285691225992878e-07	1.9559238455535423e-07	6.285661484639604e-08	0.0007958096271977411	0.0006577698731511817	1.929088739416329e-07	2.2968027622027875e-07	0.000551977634840739	2.9552932687693103e-07	5.021344044564558e-07	1.099424324024767e-07	0.0003019197411788355
5:Del:R:5	0.2976354032754898	1.7671377889882932e-07	5.3315989134716804e-08	1.2272456402229182e-06	6.479569407247255e-07	0.002907128454052099	0.1288704428679921	1.1286671224297606e-07	7.788321897805873e-06	3.8294611357514443e-07	0.0037017600344540825	0.07428945794487163	6.996678507675824e-07
2:Ins:R:0	4.827806421303649e-08	0.00042208666955048104	0.00022609371899307007	8.017988174628954e-05	7.377862857538275e-07	0.0009007901135845486	0.0004269756061489716	0.004380897775990889	0.0	0.0021488331234650105	0.0014562817841607511	0.001252569630742073	0.009805690194958316
2:Ins:R:1	3.3466909371782095e-06	3.518608480135299e-08	0.00048364801859435147	0.0006925108522409573	0.00026340047209600926	0.0018082380993291736	0.0	0.002795434044674039	0.0041675555517826975	0.0024693266255781054	0.0010808910434661812	0.0033208430744707585	0.0020310289621193077
2:Ins:R:2	3.202620803222089e-07	3.599162791800836e-07	0.0003102738848877351	0.0008060114508054994	4.553975401222487e-08	0.00022706625775583688	1.5294273225663347e-08	0.00032245723899677615	2.0777856661879924e-07	0.0002923197543722722	0.0064717429174645956	0.001697206667445883	0.0008326194129040232
2:Ins:R:3	0.0012423103652849932	0.0004443207389627446	0.00030413292406592516	0.00017713051493046806	0.001106814105945375	0.0	0.0007939060291761279	0.0021536107284120475	0.0010796892107464372	0.0012905757251701288	2.1189239873820042e-08	0.0021902884739319005	0.0005948690697550774
2:Ins:R:4	3.3843232216668186e-09	0.0014427931022623851	1.787076975290347e-09	0.0019026763831362814	0.001086984653139922	0.0003601526275474498	0.0009248499758541584	0.000272487614001804	5.535611791174233e-08	0.001198081189581046	0.00046436913881962025	0.003004772385247634	0.0008252538333181292
2:Ins:R:5	0.0	0.00995449763383931	6.738645024597644e-05	0.012084199261744288	0.0001622872520698593	0.0002984301885589957	0.0052626994019391304	0.0017229269470533382	0.00036747248209394455	0.005682441370186098	0.010214562527835369	0.015578180327293013	0.05205100057646632
3:Ins:R:0	3.661247802710932e-08	5.2905031822092495e-08	0.00035832800002140176	1.2413812697786852e-07	2.3942340874327785e-07	0.0006872264435514808	5.100376703808252e-05	0.0010862734406487107	0.00045950468082764926	0.0010857570421649143	0.0005743725998669901	0.000943212490130918	8.324384719138322e-06
3:Ins:R:1	4.909239734729454e-08	9.67435340726297e-08	0.0017123296283898526	0.0	0.00028498517059603044	8.218409419669115e-09	0.0012655065316948821	0.000423800537828356	0.00014985181121573987	0.0005446449348085025	0.0006692512443066789	0.0015836501261219382	0.003185663994992183
3:Ins:R:2	0.00020004647896811888	2.5852645819668395e-07	7.898811489326363e-08	2.880556916551313e-07	6.361870248383639e-07	2.8063731321026354e-07	0.0002522989765942008	3.5472135024861017e-07	0.0002743923170413609	0.00034319973350562807	4.645273534720218e-07	0.000205941002437271	8.702924681358581e-07
3:Ins:R:3	0.00302379835029285	1.9956219432515354e-07	8.395073862743629e-08	0.002020412463625121	0.7176048874855041	2.5474537608261015e-07	1.4019927903063943e-07	3.783849795269134e-07	0.34832751838339393	3.4465374199044163e-07	0.00487654726239839	1.0183342254777016e-06	0.06531002265019197
3:Ins:R:4	2.6892082516383197e-08	2.3652880045688108e-07	1.0577376308162911e-07	2.9127367326964306e-07	1.0699310308837084e-07	0.000925509509588096	3.787735458615771e-08	0.0007548395058535107	4.992947260973324e-07	1.281038777278809e-07	0.0015728269034795516	2.9623312656212877e-07	1.5111836429326786e-06
3:Ins:R:5	0.0	1.607297227650406e-05	2.2746095111259023e-05	0.0015366537030786277	7.586839956275071e-09	0.0008149432263309109	9.176614526040794e-08	8.471864389960614e-05	0.00018407595343887805	0.0025014909857418387	0.0014957401474021026	1.3233779725396743e-07	0.002230498623521271
4:Ins:R:0	1.975890100425204e-08	0.00011457094357751885	0.0002536563171062767	9.489466448542316e-06	0.00014154228789919898	0.0017419821565994198	1.7915456851369526e-08	0.000998471722903105	5.008442940379609e-08	0.000564561010696707	0.0008985908805698272	1.211298371117664e-06	0.0007507410396115688
4:Ins:R:1	0.0	0.0003441351877427223	0.00010000261004172728	0.00028376956489353236	1.8801056000938842e-08	0.0002353575639006067	0.0012722356773338106	0.0010849377023987472	0.0005053299969688396	0.003352390413763828	0.008310629714458173	0.007092841042499742	0.0018157755956053733
4:Ins:R:2	2.100581298236648e-07	5.395535237191495e-05	4.3393376358835666e-08	9.615788506778245e-07	1.2435556548950898e-07	2.7707136496246675e-08	0.00021349170954465535	5.758745409423227e-07	0.00027399401804331094	0.0012024162845307273	0.0007007665506392868	0.0008435853433560681	0.0018177084040587488
4:Ins:R:3	1.6911724660673143e-07	2.150039009052307e-07	1.1625989060348729e-07	0.00015546092074885108	2.5390653064505385e-07	2.3084642961634926e-07	5.228861822637043e-07	3.63819802373655e-07	2.9028661003849264e-07	0.0007531388268063211	7.366313326997442e-05	0.00020435415860760032	1.6598197085215816e-06
4:Ins:R:4	0.0009186706771686203	3.686670186908714e-08	1.845806774980474e-07	1.0333254678585035e-07	1.6061563002267576e-06	2.0273875556142686e-08	0.00040773364289634626	2.170309628013456e-07	0.00036501546263707497	6.783494716722238e-07	3.0914780069224435e-08	0.0005674371977363535	2.673683297871321e-07
4:Ins:R:5	0.00021614516153931618	0.000639219991538198	0.0	0.001244504105085298	0.00028525743038869676	0.0005614724770566682	0.0029399172868579625	0.0007122487935703248	0.00011083304416388273	0.003843087935820222	0.0023310503922402857	0.004209445994393946	0.003959336876869201
5:Ins:R:0	4.4998749970659445e-08	1.1543162585780919e-07	3.805444650168965e-05	0.00011470619675009175	0.0002208392113516311	4.959400923709722e-07	3.705518025753918e-08	4.576485725209523e-05	0.000615194804281316	0.00033294397672953833	0.0010881323405982357	0.0008302302987146959	1.6980287227852386e-06
5:Ins:R:1	0.0	0.0004065119836013764	0.0019422075077613955	0.00021581308974418789	0.0	0.010241746040992438	0.00015751976752653718	0.010163942631334067	0.00022412161342799664	0.002687957521993667	0.008336304407566785	0.001829653039567347	0.015047149614105138
5:Ins:R:2	2.5027350147865945e-07	3.395215173895849e-07	1.6955035420096465e-07	4.149600016489785e-07	4.53879033557314e-07	3.3776616845671017e-07	2.0798431039636965e-07	4.753862981488055e-07	5.231761022628234e-07	5.020745405204252e-07	5.876600795318154e-07	4.415377134137088e-07	9.5471591379237e-07
5:Ins:R:3	9.148493875272834e-05	0.00018272632890585782	3.0550405227813825e-08	0.0003035554189409595	8.239653510599965e-08	1.7143873805025577e-07	0.001083696029411385	8.25502084467189e-08	3.7849693512725935e-07	7.816749281346347e-05	6.388908957433159e-08	3.895733470926643e-07	0.0013719549509289663
5:Ins:R:4	2.145693663635484e-07	1.435463667931458e-07	0.00022335601760445912	1.7800686649138698e-07	5.116587956877083e-07	1.5745547017331772e-07	8.007919831243271e-07	0.00013211410446416493	1.9408714848623277e-07	0.00023682084690790361	8.717302579412945e-05	3.6170999067053345e-07	8.417472628252653e-07
5:Ins:R:5	1.3602713977434178e-08	5.613588370110278e-05	3.2940196348363315e-08	2.27879616865323e-07	9.758847738794429e-08	0.00045147907104876596	6.508050773845752e-08	0.0005196013462978044	0.00021322283903089101	1.773178411212939e-07	2.6593235702421226e-08	1.794764479257083e-08	1.5240437960528652e-06
2:Del:M:1	9.136015578405931e-05	0.0007625920989084989	0.002237757376860827	0.00017488718731328845	0.00015496624000661542	0.0026673922082409264	0.00018587253289297222	0.0027360712076642812	0.008214777847751976	0.010373842436820269	0.0072139664087444546	0.0002946272143162787	0.011062097758986056
3:Del:M:1	0.006633200816489193	0.0	0.001601459697599239	0.0	0.000256370373045911	0.0039368984289467335	0.00040389648638665675	0.004578566970303654	0.018953399382871793	0.009224179071247817	0.005497818836010993	0.001800097985346838	0.005368707550906038
3:Del:M:2	0.0	0.0004203771473839879	0.0005153563437062303	0.0007942895245633963	0.0003218006808310747	0.003855721651893873	0.004524249782875955	0.0038803674164341827	0.00044105141423642633	0.010495514539070428	0.006212799868080765	0.005705570254940539	0.004809234291315079
4:Del:M:1	0.0	5.925777230686436e-07	2.649710879154554e-07	0.0	0.029994693156982066	0.0013638525968417525	1.7677461983112153e-08	0.0030074613634496926	0.04758965577390199	0.008824691781074989	0.0052017955936037195	0.022842001426033674	0.003181874006986618
4:Del:M:2	1.1148831333684938e-07	1.8269886936650437e-08	0.0020684764004914257	2.5661546487754095e-08	0.0004127445165067911	0.0065162558308998085	6.53817778584198e-08	0.00013359086381541373	5.0387857481837275e-05	0.00233439169136318	0.006668979939821185	0.0039255629382438425	0.018728451855849926
4:Del:M:3	0.0	2.5000610293091086e-08	0.0013758623914327472	0.0	0.00048352961312048137	0.0011226241849954023	0.0028948408553162606	0.0007108276458666296	0.001073834573617205	0.004160061029307371	0.0005134950272633887	0.0	0.004476412385702133
5:Del:M:1	0.005716858573222794	4.477712494121988e-08	0.0	0.0	0.019235977082269075	0.3033436045050621	0.006627746965750703	0.30286945402622223	2.8025969286496343e-46	0.061620142009354395	0.06552101916013271	0.013181867853563744	0.0011367373065240827
5:Del:M:2	0.00034033537102402535	0.0	0.00014515975067297404	0.000994882846737255	0.0031064941082149743	0.1799983412027359	0.005101358278238877	0.05652234442532063	0.011651229404378682	0.026019482966512443	0.04059383785352111	0.01947948651795741	4.203895392974451e-46
5:Del:M:3	0.0	0.0	0.0010656953149009497	0.0	0.006881640161373071	0.036606356594711544	0.006928577169310302	0.04922153428196907	0.0005584120575804263	0.013073442340828478	0.013856475173042782	0.007434182241559029	0.006057862260058755
5:Del:M:4	0.5394482299685478	1.0658150131348521e-07	0.0022519023310479725	1.8190627088188195e-06	0.010421429529810667	0.009717302978123144	0.6710220694541931	0.03248433315788475	1.5026365360881754e-07	0.02073360921785934	0.029550137468686444	0.04683436192333375	0.004896343424661609
5:Del:M:5	2.224055180022333e-08	0.000143724717781879	0.00021710225339219847	0.002070693885397645	0.0039695620769634845	0.0061173431544830235	0.0001199303544126451	0.017832925304230685	0.0019257096779938365	0.0033531957975441173	0.03410867117345333	0.000191898891978326	0.002495707291296867
