MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
2:Del:R:4	0.00024597357814357677	3.8705984994891195e-08	1.0561618779547643e-08	0.001457511811531731	4.6396867503517567e-08	0.0006589259681277326	4.330145202402491e-08	0.00020020964411244792	0.00018618516490906956
2:Del:R:5	8.970626019788596e-10	4.4632222717666536e-07	2.248454364917052e-08	0.001600348834936227	3.741752955477295e-07	1.1335957992741896e-06	1.1256657472813458e-07	8.299466180972104e-08	0.0018286070949585565
3:Del:R:0	7.285453700625055e-05	0.0006568774795406185	0.0010837637615622952	0.012421061005443334	0.000607613808813312	6.90170272719115e-05	0.0019189675311281462	0.0031601433525793254	0.006686891586286947
3:Del:R:1	0.00378734664991498	0.0016414857913332527	0.0034017531492281706	0.0024177937797503547	0.00380540614714846	0.000916077708825469	0.005417711345944554	0.009152367012575269	0.0007361304713413119
3:Del:R:2	0.0013620535712107085	0.0008416625113255805	0.001176391906938079	0.0017336912744212896	0.0	0.00044874838786199687	0.0002280669112224132	0.0026906303653959187	0.001906297216191888
3:Del:R:3	1.0724480671342462e-05	0.0006289534794632345	0.0009223670756909996	0.0	0.0005299680266716677	6.579136169193589e-09	0.0	0.00023663447354955737	1.1532372781175582e-07
3:Del:R:4	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
3:Del:R:5	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
4:Del:R:0	0.00027549461810849607	2.1736797142857257e-05	0.0	0.01388896256685257	0.0003024569628564677	0.0004400410590477577	0.0008118807464143174	0.0004863708621087426	0.001493742363527417
4:Del:R:1	0.0010316685759789834	0.0007791736628860235	0.005160538107156753	0.0010257630550768227	2.091236092383042e-05	4.698613993241452e-05	0.0022221406921744346	0.004140765324700623	0.0007745634065940976
4:Del:R:2	5.96764737565536e-05	0.00026802847437785716	0.0007934880561379032	7.29337043594569e-05	0.0008579473638469892	3.2864541310573258e-09	0.00069678770378232	0.0003703604714246467	0.0022656038882814754
4:Del:R:3	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
4:Del:R:4	4.836303111073192e-05	2.8895509700532785e-07	2.2488649875640476e-07	2.4722181137804e-07	3.9750118219217256e-07	2.195418396695459e-05	6.659119605956221e-07	0.00011668801474442602	0.0003466176208945626
4:Del:R:5	4.227913450449705e-08	1.0311509726079749e-07	0.0013949867690143947	3.033137375041406e-07	0.05929023250937462	0.00017913308587083065	7.005808697613247e-07	1.2019255777317994e-07	0.00013579349440533405
5:Del:R:0	9.432747560822463e-09	1.2491146605952964e-08	0.0001546186491964363	0.24709117263555527	3.4861927105112046e-07	0.0009501688344471404	0.004210614252982481	0.0008863139101364936	0.1344279097393155
5:Del:R:1	0.0011495720145887844	5.092879487449409e-05	1.665584221655081e-08	1.2876875530309916e-07	3.769406831111155e-09	2.0464341048409552e-07	0.00023627187243704383	0.0028279314841256563	9.116893551208704e-09
5:Del:R:2	0.0	0.0012101770388483145	0.0004076475549027236	2.403739927103743e-08	2.3953990080372022e-08	0.08049988137681793	0.15932273119688034	0.001847834765976586	0.0
5:Del:R:3	0.00021661582390493096	1.2571549170559138e-07	1.6019360593588772e-07	0.0003136261534319118	5.627210577507924e-08	1.636714614505763e-07	7.51257530851035e-07	6.733800967708702e-05	9.771220112924084e-05
5:Del:R:4	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
5:Del:R:5	0.0	3.7907669430126135e-07	5.60780510738823e-07	4.193234772742471e-08	0.029306130297482014	9.146789608394101e-07	0.00018941136465997488	1.019856199491187e-07	0.0
2:Ins:R:0	0.001501551445107907	0.0	0.0014342210470204009	0.0004205448130960576	0.0042385323205962775	0.00011799330241046846	0.000323500749848904	0.001026439410634339	0.002179551334120333
2:Ins:R:1	1.1148446787956345e-08	3.2833883523153416e-08	0.001628526876257297	0.0008673055431877685	8.349557854572253e-05	4.535344544365216e-08	7.003999428434326e-07	1.2388684922370884e-08	0.00199920799350366
2:Ins:R:2	0.0006234576844462936	2.2448642766903504e-08	3.816995501892961e-08	0.00028521919814181727	3.865480469897875e-05	0.0002002951896152183	0.00035327040025237013	0.0009907390718581154	0.00048296626525257125
2:Ins:R:3	5.879307204992301e-05	1.4012984643248171e-46	6.580777380804648e-08	0.0011315319408936376	7.803240464454575e-07	0.742172560095787	0.10026367005718839	3.204113539823084e-07	0.005659519289997661
2:Ins:R:4	2.9182760044932365e-05	0.002517460728995502	0.001602123724296689	3.307554870843887e-05	0.0	0.0011608463572883921	0.0015624218447442217	0.0017239600245375186	0.005025657477381174
2:Ins:R:5	0.009170891158282757	0.012775870505720377	0.0005730162432882935	6.323642446659505e-05	0.00024376516802107062	2.886571337512578e-08	0.003051302340463735	0.00830387994647026	0.010986000252887606
3:Ins:R:0	5.468963308885577e-08	9.487301618094079e-07	0.00024560046542809744	0.0010384520447360047	0.0006228623238236253	5.940395583436952e-07	0.00010480521917486386	2.228171979012927e-06	2.235313978360409e-09
3:Ins:R:1	0.0016041236522141844	0.00017031478172810922	0.0017263755150544568	6.959912716411054e-05	0.00011352211224107123	3.330999049921957e-08	0.001430185791105032	0.00013556413975246429	7.181596970440295e-08
3:Ins:R:2	1.5604882186437406e-08	7.527060362777504e-08	0.0004245067186090523	0.00027272751444797907	3.2182971096972326e-07	1.0551026932148489e-07	7.04394011563636e-08	5.7377345541453906e-08	0.00030664926854342414
3:Ins:R:3	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
3:Ins:R:4	5.0399381983146085e-05	3.756990388339432e-05	2.582720292707563e-05	1.8234105496617304e-07	3.7052851524777e-07	1.0709450504187146e-07	1.3816824804280258e-07	0.0006927133391757323	0.0006669912134839251
3:Ins:R:5	0.00034578881168272345	0.0017654155672062188	0.0009276949684135615	0.0	0.00014930590987205505	0.00032246909756210583	0.0005984744057059288	0.0009975528344511985	0.00038428234402090313
4:Ins:R:0	0.0	0.00031758340342236124	2.0214472229440615e-08	0.00021282791808872049	0.00024233995671920638	5.49745455380446e-08	1.8240116332890466e-06	3.124955753150971e-05	0.0
4:Ins:R:1	3.387625554296392e-07	2.187939401210315e-07	6.158789247479036e-08	0.00022360113211448152	0.5700147092342377	6.442015333618656e-07	0.000810865485470913	1.0731601726376994e-06	6.095154299146089e-06
4:Ins:R:2	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
4:Ins:R:3	4.8228917837178643e-08	4.1334447757890304e-07	3.08781166324934e-07	2.983494326258551e-07	6.471228800819517e-07	5.801219202794528e-07	4.0916570540616706e-07	3.347523616525905e-07	4.6169784297944714e-07
4:Ins:R:4	0.0004895036186027824	2.5956775856883497e-05	8.306551890768787e-06	5.745622004837969e-08	2.8417212110554146e-05	3.083165622292938e-05	0.0006101698758811836	0.00017228791402885691	0.0003148414136376232
4:Ins:R:5	0.002023615943653567	6.973497144144858e-05	3.22467356454581e-05	0.0008259258487555599	1.1044800629633755e-08	1.6416221114923247e-06	0.0006540094327945667	0.0031348470447028374	0.0024834780910168775
5:Ins:R:0	0.0	4.073156461004146e-08	0.0	0.0003546723261337092	0.0005630732248249615	0.002809897696806729	0.008957841875962913	0.0012824405131453887	0.0017839727108366788
5:Ins:R:1	6.794001092202961e-05	0.0011309206820442341	9.791464544832707e-05	0.015201261918991803	0.0002895543206250295	4.523247980614542e-08	0.0	0.0021340858307667076	0.0020320901411196245
5:Ins:R:2	3.5739873283091583e-09	0.0007365790170652531	2.7784068230118917e-06	2.1430810370759444e-08	1.1927099308195466e-08	1.6305661034721198e-07	0.0007217683818410592	1.5455211860526674e-05	0.0002831854656264454
5:Ins:R:3	7.682440923417744e-08	0.0002391830012555829	3.8277654823559715e-08	1.5823530965519695e-07	3.365369742880375e-08	0.00020605301025433675	0.0001027282082922909	0.0008556313044953967	0.00011825020580431555
5:Ins:R:4	1.553173198942659e-07	0.0007418777622092421	4.745316459775495e-08	0.0	8.263149169351891e-08	0.0003604166427624733	0.00016542825663066197	7.490970190815461e-08	2.1643144521021894e-08
5:Ins:R:5	0.002251473526450809	0.00046952783064853066	4.568274595726507e-05	0.0	0.0347738603129983	2.8025969286496343e-46	1.3453349367864576e-08	0.0004802324846735928	0.001790091583839626
2:Del:M:1	0.0003014931979123503	0.0007676311275616853	0.0007078415688695827	0.003102166042663157	0.0005231944611296058	0.0004943208128679544	0.0009882411686703563	2.8025969286496343e-46	0.015243026544339955
3:Del:M:1	0.0005444542068289593	0.0003772761992877349	0.0037946214724797755	0.006403092959226342	0.0025350881824394377	0.0	0.0	0.002895892795640975	0.011911555752158165
3:Del:M:2	0.00105393028970866	0.0013707776000956074	0.00044468232081271706	0.0007782564949593507	0.001357972010737285	0.0020511524809990076	0.001738287842988484	0.004990794463083148	0.002403262711595744
4:Del:M:1	0.0014887392520904542	0.0	0.0005155095364898443	0.009981194464489817	0.0	0.05448768038465914	0.3193652233108878	0.0008456621833943245	0.001427754434155304
4:Del:M:2	0.00014209834625944495	0.00020522987470030784	0.0019150574342347681	0.0007361674369775528	0.0012901866575703025	0.024338010638666675	0.051055484684184194	0.0038800314875416576	0.0004263117298251018
4:Del:M:3	0.0003579906653612852	0.00012303469818562008	0.0015303224907256662	0.0010153548799166855	4.357412128683791e-05	0.0011918689357116818	0.0007978971931152046	0.0012527663915534505	0.00535055676009506
5:Del:M:1	0.0002393658232854534	1.6600233028185584e-07	3.0504690329280493e-07	0.41487209498882294	1.2359406866835343e-07	6.709987502517833e-07	2.905141307962822e-07	0.027134120517902715	0.0417554419583638
5:Del:M:2	0.00020474090655682177	6.436327851133683e-07	0.0	0.08375973775982856	5.844539316512965e-07	0.0	2.2364099834248917e-07	0.0020798413449824695	0.16995429600074202
5:Del:M:3	3.842377097384997e-05	0.00016918905166818377	0.0008053266709083573	0.029066008381323626	1.3878992888294306e-07	1.2425537079252536e-07	0.001035222876816988	0.00942696495413955	0.06808164119720458
5:Del:M:4	0.0008171632885932923	0.0011387884230316559	0.0	0.021478063985705377	0.0008324918144424487	2.6072612854477485e-06	0.0004863697540713474	0.0015609098968297984	0.005278791766613722
5:Del:M:5	0.00038744615158066155	0.00013582210818796625	1.582509285071865e-05	0.015776984160766006	0.0010189476899395088	0.0	0.00012845945673234382	0.000987569554285983	0.01217475376179209
