MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.00012253470893681416	0.018687088802384722	4.836961124965455e-08	1.4012984643248171e-46	0.008582175337119224	2.518389692340861e-07	0.021256793476641177	0.0008083509281277656	2.802715607685968e-06	3.511218437779462e-07	0.09501492343842984	0.0021800310704975347	0.5680117219686508	0.00984028300135833	0.06550707928836345	0.01812176192179322	1.9254706785432062e-06	3.5929422665503806e-06	3.41923055202642e-08	0.013570388833272773
1:Del:T:5	1.611636974985231e-08	0.9531724929809571	1.2269413218746195e-07	0.00042978150158887727	3.1645610903296985e-06	1.3449325194869744e-06	1.1932138477277476e-08	1.0546234192609916e-07	0.008237615239750085	2.0237926037225407e-07	0.017406973830202333	0.05870141819484616	0.006930164615187096	1.3050926554569742e-06	0.012293356284499169	0.4009294277774188	4.089918434146966e-06	0.053503557941320425	0.05908859744668007	0.010324331645870188
1:Ins:C:0	0.006009408459067345	4.931099283567164e-07	0.00031939470470661037	0.13173296229981588	1.4012984643248171e-46	0.014005915075540543	0.0	0.0006532111205160618	0.00037158362101763487	0.006287817182965227	0.00760546657256782	0.003436866495758295	1.4012984643248171e-46	0.0003857738174701808	0.027941668033599855	0.05136420596390963	0.04544173050671816	0.003182127606123686	0.01392082905948655	0.0
1:Ins:C:1	1.0850437988096928e-07	1.2649252736363082e-07	1.7555999960450207e-07	2.895102781508285e-07	1.2857497111440353e-08	7.93058143244707e-07	1.0940870254216862e-08	8.462781579510193e-07	0.004967930432417234	3.1863820311173184e-07	4.299268965723968e-07	0.0033330011469303146	4.107125032959402e-07	7.220633639448693e-07	1.3948512940231693e-07	0.00014212751915749778	0.002181975546562853	7.147976106125498e-07	6.535816822861307e-07	1.5978992479404043e-06
1:Ins:C:2	2.8059019427928435e-07	4.450277070911501e-05	9.145144153528406e-05	8.80562659943962e-07	0.0	8.655589880390835e-08	1.1119657301605912e-07	0.00010243955336477483	0.0015103406603998338	0.0028460338941982853	0.0014869744011434705	0.0040175467845983805	0.0	7.566557655991346e-08	0.0002466964952276385	0.0	0.0017010891002428251	0.002818618406308815	4.318739350850365e-06	0.00042685050323143514
1:Ins:C:3	4.6593481783929744e-08	0.00010050594573840499	1.3707064454138163e-06	3.4992453379345534e-08	0.0	3.570267068653266e-08	0.00027954138035966023	6.668954426913842e-07	0.0009892081608995796	0.0001082461574185345	1.0758002645161468e-06	0.0007001820951700211	0.0001956622814759612	0.0027587250089197825	0.0005916574280462328	0.0010207832547735052	0.0	0.00571369229191987	0.0007515195493397187	0.0009098431899474235
1:Ins:C:4	2.8025969286496343e-46	0.0003855540956237746	2.557801295210993e-07	0.0012783939610415019	0.0	4.463457844394725e-06	0.0	0.0001874295179732144	0.0003673900189369306	0.00022436494489284087	0.0014964020949093993	0.0005596995628479817	0.0031420681904364756	0.0014141079145076675	0.0014607611112296582	0.009300839249044656	0.017595644374705444	0.015272786254536186	0.008711021147155407	0.0005066521330068463
1:Ins:C:5	2.6243167781103696e-07	0.0008947153498283456	0.010082711573045345	8.172942784767656e-08	0.0007425354885526759	0.0	5.647713123835274e-08	0.0004560752553906866	3.379890074484138e-08	0.002210581607744189	0.00976243066834286	0.012710101902484894	0.00441777510832253	2.3387021428789014e-06	0.01122675659316883	0.00617518404033035	0.012617286594218059	0.2597405701875687	0.011175646952767692	1.7950147594092415e-06
1:Ins:T:0	4.920596907709296e-08	0.00018671761499717833	7.27754256857338e-10	0.0	0.023263194877654315	2.8853969240572043e-07	0.0040632122065062505	0.0036835067439824343	0.00795773435384035	0.0	0.024252934753894805	0.003913424874599514	0.010670754685997963	0.004312254066672949	0.00744856558740139	1.0836300816663424e-07	0.009893382496784398	0.0	0.00043154567829333245	0.012875848263502122
1:Ins:T:1	0.0	0.00027158067680730367	3.189024573657662e-05	0.0	0.00032621700083836915	4.848997434692137e-07	0.006148637435398996	0.00010219080331808073	0.006989116040153931	0.0007942598616182295	0.0051567841082032825	0.006229698745141832	2.3273481929209082e-06	0.006890518742147833	0.012052025605589734	0.0005788076395447205	0.012716037027712446	0.0010264719796396094	0.001540309190750122	0.00928390522926179
1:Ins:T:2	3.2755583720955883e-06	8.306517993332818e-05	6.278095857936705e-05	0.0	0.0	8.422929340667906e-08	0.0003200507960031018	0.0005369711446292058	0.002517563972833159	0.0003980965083485444	0.004429958807179446	0.002416931805396416	0.004422170210636978	0.0	9.238212214768283e-07	0.0010032756246161512	0.009070978313684464	0.0029786348342895506	0.0028947594368219144	0.005751491291448474
1:Ins:T:3	0.0004284139509763918	0.0	0.0005310878978491473	7.984463621824033e-07	0.0018207713961601256	0.00042457838500169486	0.000671230535954237	6.675870110939286e-07	0.0022482842206954954	7.492963959521148e-07	0.041787236072377706	0.00017175329849123956	0.003124375082552433	0.001372997249563923	0.008513586733897682	0.0	0.002094758411908515	0.004519579280167818	0.002797539812627292	0.018311885837465524
1:Ins:T:4	0.0	0.0007333175087651967	0.014224087726324797	2.2958731256039756e-05	0.010982677713036538	1.818410133580528e-09	0.00033169290982186793	0.0	2.604702586950225e-07	0.0	0.004385563029836703	0.004635083768587833	0.007395999878644944	0.0003222317202016711	0.04036136930808425	0.0018276357570016443	0.0033064722549170254	0.08561158291995526	0.001928054168820381	0.007545341178774834
1:Ins:T:5	2.3546391553548055e-08	1.9402936857204623e-08	0.9662480056285858	4.6779279045949805e-07	9.868153711067863e-07	2.2337960388085776e-06	3.104308802903688e-06	7.932203970995034e-07	0.037267773039639	0.0009033284893945392	0.0017113249748945236	0.00043098836088120154	0.0369135178775025	3.799922026331819e-27	0.1323064997599431	0.015393610558396631	0.09597303846645958	0.025445192749702982	0.0010946412960038288	0.08048794117853504
2:Del:R:0	0.004704125970602035	0.0	7.146202278818236e-08	0.00020201089478177892	0.00996123182227393	1.0145062326216702e-06	0.0036615243196592927	0.003753339312970638	0.010142407566308975	1.6208133502004785e-07	0.02546328157186508	0.030069224466569722	0.012432624379925983	0.024492939169385865	0.0010047557298094034	0.007672152580107649	0.013227897137403489	0.0008695622906088829	0.01506524533033371	0.0014189000241458416
2:Del:R:1	0.0	0.0011444459087215364	0.0	0.0006023353239072548	0.0005142318084836006	0.0034255201695486902	0.0020889630604187916	0.008260179683566094	0.020623472762341066	1.2654475540330168e-06	0.009999974587958604	0.0045141138602048155	0.0008200514479540288	0.013464193139225245	0.010729771247133613	0.00890207253396511	0.029069808218628167	0.0014145799907055335	0.02273432754445821	0.01653841969455243
2:Del:R:2	4.039207368577991e-09	0.00022105923271737994	8.474306960124523e-05	0.0009259773763375279	0.004517881863284856	6.101292638902578e-05	0.0	0.0018043325412918421	0.001749347228485476	0.0	0.001369865145534277	0.0013876425102353096	0.0005532562965527177	0.00023144176229834558	0.004047881532460451	0.002192220464348793	0.0019008477218449115	0.008687593566583019	0.001608242723159492	0.0006693284318316728
2:Del:R:3	3.526513836504819e-08	0.00015462057859707556	1.0410289092988023e-06	1.711488692990315e-08	0.0022709777811542155	4.1065225531156103e-08	0.0010311020929520964	7.144964513372542e-08	0.0005558344336009213	0.0	0.00027054259553551676	0.0003906476863903663	0.0010787446517497301	0.0	0.0019325630739331246	0.003979032684583217	0.0023301523411646484	0.005383581920796132	0.0006265296600759029	0.0006822533487593318
2:Del:R:4	3.0225306346665094e-08	0.0005235835075836804	7.61556877887188e-08	4.239949475959293e-08	9.998724124216096e-08	1.5180457069163822e-07	5.973307821705021e-08	3.1434105096650455e-07	0.0015157764947161922	2.42338990119606e-07	0.0011081930709650578	0.0005349919893703259	5.842959744484233e-07	2.999113803525688e-07	2.2868812266096938e-07	0.0009842862098253136	1.4482322683306847e-07	0.00024118708847709058	0.0007231984804008107	2.6069992600241674e-07
2:Del:R:5	1.0016893170927688e-05	5.669698197152684e-07	1.5174706939902195e-07	3.008360373257801e-07	1.6224963133026905e-07	2.947661371877075e-07	5.386712068400357e-07	0.00027740646629013097	0.001084663484130033	2.1944638319837396e-07	0.0015949757514846397	0.0001069204638923793	2.8025969286496343e-46	1.7761586832421016e-07	1.429571398148255e-07	0.000407513779856572	0.0006771974094000654	1.4130465046946484e-07	0.0014257646146973002	0.0006766683627574821
3:Del:R:0	4.251233178820257e-08	0.0002749473787844181	0.0	2.7833666536025705e-07	0.004267647740084613	1.0031219375150612e-07	0.0017296876874752342	0.017715434654076035	0.007282502204179764	0.0009378592704450739	0.0	0.010288096262479484	0.0003315000561997294	0.003429925371438003	0.0008457066978280637	0.006727961439781893	0.011296296792306749	0.008546209633203716	0.014164802123559639	0.0035964814014732838
3:Del:R:1	0.0	0.0022124261407157064	0.0010108074303957436	0.0	0.0016275810096203712	4.6600227960880146e-07	0.0026414134074002503	0.00020331076684669823	0.0013207815587520598	0.00026343644130975006	0.0014093242480157642	0.0022525745672737686	0.0	0.0006911878939718008	0.011125396798161092	0.011775276191156082	0.009980319284159123	0.06480101910692611	0.021829880867153408	0.006429493743110015
3:Del:R:2	1.1171355929207038e-08	0.00013246181479189544	4.124418921946926e-08	7.451281192061288e-09	0.0013811681504193984	3.1024158602122044e-07	0.0005905826865046038	0.0006473753994214349	3.0889775644027394e-07	0.0	0.0017757581267460409	0.003062232481897809	0.0008351999322258052	0.0005417662207037211	0.0017216827720403672	0.004050470388028771	2.2533654941980785e-08	0.007185917598712876	0.0019538625504821995	0.0004657566777211741
3:Del:R:3	5.916638698977295e-08	6.177808700158494e-07	1.2261197603891106e-07	2.0348422253846364e-07	0.0	3.3607487530673553e-07	2.9402124823718624e-08	9.334759670309722e-05	0.0005126055789126838	4.2816847667381805e-08	9.969152415578718e-07	0.0006789789767935872	0.0012748920955687026	0.0015016434767971987	0.0005759132595876792	0.0029263975864893153	0.0004738492557976315	3.6708053698930596e-07	4.000280569016468e-07	0.0
3:Del:R:4	1.6020292505913858e-07	1.5516416311811555e-07	4.076867753610713e-07	6.831911321114603e-07	6.592802441751644e-08	6.24999806575488e-07	1.006959585936329e-07	5.672781277610284e-07	5.534166092502346e-07	4.618040009063407e-07	4.867428671673224e-07	2.022532058276738e-07	2.0706300318806826e-08	1.3223168537024322e-06	3.591597270258262e-07	5.281869846385234e-07	1.575493987715504e-07	7.719103805925443e-07	4.4409913328991025e-07	8.25670539938983e-07
3:Del:R:5	1.602029271907668e-07	1.5516416453920102e-07	4.076867725189004e-07	6.831911548488279e-07	6.592803669658309e-08	6.249997625218384e-07	1.0069594438277819e-07	5.672781220766864e-07	5.53416664672568e-07	4.618039483261782e-07	4.86742787586536e-07	2.022531827350349e-07	2.07062829105098e-08	1.3223168792819707e-06	3.591597703689331e-07	5.281869476903012e-07	1.5754937727763262e-07	7.719103138015271e-07	4.4409913186882476e-07	8.256705811504616e-07
4:Del:R:0	1.4802648706790934e-08	6.949604625106076e-09	7.792594702493716e-05	0.0009800611395974102	0.006043400571786606	5.500054044205172e-07	0.0012265786877833306	0.013476020353846253	0.02065001240368929	1.039212634168507e-07	0.0	0.012061657825211115	8.399453577112581e-08	0.00016772582894191145	0.00045410091988742354	0.0032719899765680793	0.005455584852461471	0.0008366442372448546	0.0031145255197770894	0.0
4:Del:R:1	0.0	0.00031384268749974354	5.953055875806968e-07	0.0	0.0003898149589076638	3.7998080415491134e-08	0.007197090098634363	0.0	0.00749083272239659	0.0	0.009804876053038925	0.0008585167583078146	0.0003128741529224044	0.001401742734014988	0.006346406972659225	0.005710725393146277	0.005977619113400579	0.0059438742697238926	0.006620168593417475	0.02028616163879633
4:Del:R:2	2.382175490183158e-05	2.3071248023143198e-08	2.389216870568589e-07	4.3307778128109933e-07	6.983447633501783e-08	4.350127301933071e-07	0.00011023499812239379	1.791128767081318e-07	0.0014610217021356676	4.959878765475878e-08	4.733960849989671e-07	2.4478744080624893e-07	3.1964375466486674e-07	1.278459649256547e-07	0.0007933966218050869	8.367440656797953e-07	0.00043990234844386577	3.3423259537812555e-07	0.0019030610717848616	5.763935109825979e-06
4:Del:R:3	1.611248818136346e-05	8.747032609335292e-09	1.3704838295325316e-07	0.025512335635721684	0.0	0.0019693250745149273	0.0	0.0008250251848437529	2.3834212470319473e-08	5.839582399858045e-08	0.0	3.420790790187311e-07	0.0	0.0013393384460414382	0.0005239938851445914	0.0	2.942122890203791e-07	0.0014793688043283737	0.0	0.002069761339384968
4:Del:R:4	1.6020292648022405e-07	1.5516417164462837e-07	4.076867668345585e-07	6.831912003235629e-07	6.592803147853488e-08	6.249997483109837e-07	1.0069595717254742e-07	5.672781220766864e-07	5.534166859888501e-07	4.6180398243222954e-07	4.867427946919634e-07	2.0225317172162248e-07	2.070630014117114e-08	1.3223167542264492e-06	3.5915976113187755e-07	5.28187007375891e-07	1.5754939290957283e-07	7.719102598002792e-07	4.4409916739596155e-07	8.256705825715471e-07
4:Del:R:5	0.00027409322050075957	0.0005697966605785254	2.4057047198766667e-08	3.664904468791974e-09	0.0003044698853045702	0.0001584409411947263	0.0	0.0007541984245676758	0.0	0.0	0.0	0.0019207634031772614	8.308034921356011e-07	4.3799438572023066e-06	0.0019877747545251623	0.0007034209556877613	6.677379715256393e-05	0.000929370173253119	0.0006851789541372	6.525318895000965e-07
5:Del:R:0	4.203895392974451e-46	1.571957028545512e-07	4.203895392974451e-46	3.1688742936353264e-07	3.1802949365555834e-06	1.668203708504734e-08	9.001342732517514e-07	0.7472856044769287	0.10163151005690452	4.1291773982266023e-07	1.3349176697374787e-07	0.29813872165977956	1.4610845653351134e-07	0.012466714329912065	0.010073189061847643	0.0217599354085678	0.031232349573565445	0.016139438803509164	0.03917150350963665	2.7068113013228867e-06
5:Del:R:1	2.1228365199021936e-08	0.0005868956600600939	0.00018142861251533305	0.00024174054303216508	0.0	1.2687145556355972e-08	6.146443509464916e-05	0.0	3.233706138416892e-07	0.0008414641383239996	0.0031537868018176596	0.001202863672148169	0.003261695901164785	0.0	0.0035010460764169694	0.004462680727480972	0.004647262616549597	0.007679734923931392	0.015109770558774471	0.0006084985448978842
5:Del:R:2	3.0225984914977745e-08	0.0002889503392864867	1.9663922579127302e-07	1.4482888559541608e-07	0.0	3.0227681406813646e-07	0.0006673686226577047	0.00022314778827592363	1.3529300986192537e-07	6.874927645412754e-05	9.374732035212218e-05	0.0016479774548372461	0.0	2.336616717002471e-07	0.001733053824864328	0.002796387455157401	0.002109821916172905	0.0007929951009828073	0.001752871848849935	0.0006940697516142791
5:Del:R:3	8.138263343226982e-08	1.3842574446698564e-07	2.414929362259954e-07	5.505572168829076e-07	0.000249392621977762	3.373904903014591e-07	0.0004680309802907345	3.958021181915683e-07	3.440058179648986e-07	2.655888650338056e-07	7.744999948045006e-07	1.4453148082793633e-07	1.7398630802745175e-08	3.1128834535820716e-06	0.00047340416193861754	1.4508554215808545e-07	4.1399589889579146e-08	6.169190726268425e-07	4.855037886386526e-07	0.00024003486519603713
5:Del:R:4	1.6020290516394198e-07	1.551641545916027e-07	4.0768678104541324e-07	6.831911377958022e-07	6.592802018756671e-08	6.249997994700607e-07	1.0069596498851751e-07	5.672781611565369e-07	5.534166163556619e-07	4.6180404211781934e-07	4.867428287980147e-07	2.0225318575484152e-07	2.0706297121364514e-08	1.3223168906506544e-06	3.591597817376169e-07	5.281869334794465e-07	1.575493797645322e-07	7.719103564340912e-07	4.4409910913145725e-07	8.256706067300002e-07
5:Del:R:5	6.859488375088318e-08	2.3556637529509317e-08	2.1380836869866471e-07	4.5125077594576626e-07	5.176945379048448e-08	3.9840548851088895e-07	5.409394674416035e-08	4.469055795652821e-07	1.150039020103577e-06	2.583689123980548e-07	0.0001019784049702821	1.0568508557184941e-07	1.7398659224454605e-08	2.5236446873577734e-06	0.0017127198833875924	2.2231489964497088e-07	0.0004747891478345423	0.0026926039489737264	2.2074524963500154e-08	0.0021061109893366846
2:Ins:R:0	1.7337274016426817e-08	0.00013195596148420918	1.140844915425987e-07	2.6740265397506845e-07	0.00405874834395945	0.0003073976569311299	0.0	0.0008080112840843867	0.004868817050009966	1.1067578498114017e-07	9.809963580664771e-06	0.0024771026335656645	0.00456575995589219	1.6180564443857293e-07	0.00039313526681326037	0.0	0.0038045941852033137	0.007678390751516417	0.0005468321032822132	0.004471380938775837
2:Ins:R:1	0.0	0.0	1.0666551730764695e-08	0.004400506289675832	0.0024031323405779405	0.013700648635949619	0.000594021799042821	7.382699745903665e-05	0.0012505633375724302	0.0013756605658045372	0.001995307672768831	0.004751459276303649	0.0032474552281200886	2.2948106561671012e-07	0.005313766817039323	0.0018780531361699104	0.0010306657059118152	2.0958841560059227e-07	0.010705915745347738	0.0042998816817998884
2:Ins:R:2	1.5864860714032147e-08	0.00037392308912131966	2.0318131923602323e-07	1.340694517182328e-07	9.984949080603656e-05	4.378209897595298e-05	0.0	8.655512938275934e-05	0.0020257592950201795	9.767583818529602e-05	0.0048734709620475766	1.9693893591465894e-07	0.0005766714286096431	1.0618566193443257e-06	2.1113773982506245e-07	0.0021934875748002014	0.0	0.0008209071516830591	0.0005758792305186944	0.00017421502450361005
2:Ins:R:3	1.018031582589174e-07	4.398936148675148e-08	1.578151170633646e-07	9.73492934974729e-07	0.0	1.679730800674406e-07	0.001271723148261117	0.0008335454038842727	8.071844490586954e-08	3.432747419651605e-07	0.000585910934023559	0.0011863947554957121	0.0	6.378065123158194e-07	0.0008150665380526334	0.0013175624539144338	0.00015642128543618127	1.230061411661154e-06	0.00241333485028008	0.0003153026241477619
2:Ins:R:4	2.337253661721661e-08	0.0005120618068531257	2.3858679818999916e-05	9.958934015230625e-08	0.00057647037319839	1.0421363754176127e-06	0.0	0.0	4.559372655421612e-07	0.00014500791967293481	0.022315671015530825	0.002667358353801319	0.0007433750432255693	1.0954943263641325e-08	0.0037866939324885606	0.0019809053495009723	0.011295653343643153	0.015157412452572317	3.361428525749943e-07	0.0010751622374932878
2:Ins:R:5	0.00034350227580333127	0.0021843775930136646	0.004837728666257135	8.244977038884826e-08	0.0	7.006492321624085e-46	0.0	0.0	0.0025187642040805256	1.7170995079140993e-07	0.00039756777696311476	0.008280583799711394	0.0077267367716615356	0.001388052030097242	0.018641857802867888	0.005925142992418841	0.014481402840465308	0.13047838117727223	0.0002638779240442091	0.1449771672487259
3:Ins:R:0	7.174575770818592e-07	2.2454997861132142e-08	1.3715407760628294e-07	0.00010730601890571734	1.6044069406362383e-10	5.788507678516908e-07	9.902932163186051e-08	0.0014569152453375977	8.703395764086963e-08	0.0002904225166133756	0.000509832350439865	4.770584735247496e-07	1.6367977337949923e-07	6.304707085291739e-07	5.667112599638812e-07	0.0010296938764838615	4.3230093638157995e-08	2.990111568124121e-07	0.0004531588239274242	0.00033955914049101923
3:Ins:R:1	0.00029692718120273305	3.179900502914279e-08	4.316599344633687e-08	3.885224515443042e-08	0.0015758413418609507	5.990883892081911e-07	0.0	0.0012154537011269894	0.0002536012665871112	0.0	0.007089405539363725	0.0022271872032433747	0.0002665032166987658	3.2319653655576983e-07	0.0	0.0009191953815388843	0.0011111396830528974	0.00046620995608464	0.013521020442016151	0.0037291772441676585
3:Ins:R:2	5.1652287891279514e-08	0.00018690769626914517	7.01214759146751e-07	2.520900864055875e-07	3.5604516235299147e-08	1.7837851942203998e-07	9.793601734031654e-08	3.50193657183695e-07	1.2934398299080386e-07	3.054360036003345e-08	8.535042468338361e-08	9.575880905998702e-08	4.3217194978240056e-08	5.001426700346201e-07	8.037942720307e-08	8.563751700307876e-05	2.3485894473651568e-08	0.0005746351623542977	3.3364191267537533e-07	2.190060543496894e-26
3:Ins:R:3	0.0	0.0	0.00036763036397502447	0.0011271524676658372	9.426904725842177e-05	1.0857125687380176e-08	0.00012271583545953035	0.00034680223325267434	5.7514186482876537e-05	0.0	0.00024168801791120132	0.001376213994808495	0.0	0.005414528166875243	0.00033144650515168903	0.002687605330720544	0.0009309403598308563	0.0014188355766236783	0.0001996652688831091	0.0021211979208430876
3:Ins:R:4	0.022611295516114183	1.9840024378936506e-08	2.1802231913170545e-07	0.054133816900593955	0.0032350611841593492	0.8105817615985871	2.3313255042012316e-07	1.472033659410954e-07	2.5954421971619014e-07	4.203895392974451e-46	3.6481756069406403e-07	0.000977722176548923	4.203895392974451e-46	5.680853291778476e-07	0.0005258724707800866	0.04691895733189995	7.293998805835145e-07	2.9210190859885188e-05	1.308807122768485e-06	6.96092229190981e-07
3:Ins:R:5	8.347683609670753e-05	0.000726152647894196	2.4946742271936273e-07	3.6344256386655617e-07	0.0	1.1876338934513342e-08	0.00010223421268165111	0.0	0.0028624871163628997	1.4795700735703577e-07	0.0	0.0022290295983339093	4.2571066671825974e-07	0.0	0.0011542279542084088	0.0015878684888804174	0.004411671339767054	1.1439898662501946e-05	0.009604846304864623	6.246119028219255e-07
4:Ins:R:0	2.570355830400217e-08	1.1087261420072991e-07	9.176647903785806e-08	2.4547191088686306e-07	0.0	1.0224422197779859e-07	0.0006807066092733294	0.0006238005949626313	0.0005138238458897604	1.850969866268315e-07	0.0014363126074812271	0.0010404183994978666	0.00045348848216235637	0.00234562574469237	1.951978276792943e-08	0.0014764808466342315	0.0015624524094164371	1.2658602983606214e-07	0.0026138181798160075	1.9481399817777856e-07
4:Ins:R:1	0.0011103791177902167	0.0	0.0004145764915392647	0.0008146886266331421	0.002189101049452802	0.0	0.0004959967453032732	0.0014419830171391369	0.0026882046833634375	0.00010273249354213476	0.0	0.0021154323822656805	0.0	0.0	0.005398039426654577	0.0013540556476868914	0.0021676308009773494	0.002780220448039472	0.004334446787834167	0.0015727386926300824
4:Ins:R:2	1.4123197630055983e-06	1.1852556269786874e-08	5.8610915099066575e-08	3.330200676998629e-07	0.00035161304352318015	3.209165939210834e-07	0.0006193641511089254	1.2479234641205038e-07	6.446522320402437e-08	1.3697680572022365e-07	0.0009764582706281999	8.819955432670667e-10	1.5585968071718526e-09	1.1195293154742103e-07	4.868173277827736e-08	8.723581856884266e-08	0.0012012620827164255	5.257215264009574e-07	0.00023884442639428017	0.00040381872458965516
4:Ins:R:3	7.784215645401105e-08	4.860405198314766e-08	5.534810725293937e-07	4.565809035739221e-07	5.145669188522106e-08	4.533225187230983e-07	2.1035597654872618e-07	3.730972181870129e-07	3.07906906016342e-07	4.3570088621436297e-07	4.928264985437635e-07	1.0667891388038697e-07	5.6051938572992686e-46	2.525260157426601e-06	0.00031208700911236067	0.00018105622670390177	3.0191329427609046e-07	0.0028694376466546602	7.19953376204785e-07	0.0006761315113479327
4:Ins:R:4	1.286910531916874e-07	0.00010102970247203303	8.646656645794338e-07	5.86223289911203e-08	1.2184313433749593e-07	1.2694842354221692e-06	6.778045502642271e-09	0.0009478257914452115	0.0003183415283956492	5.576819148700451e-07	8.688008762192112e-07	0.0005761384681662208	0.0	2.515124663204915e-07	1.8758270172725133e-06	0.001450535915152784	0.0005274953990578978	0.005701383124494442	1.0750089813882369e-06	1.1637136552167249e-06
4:Ins:R:5	7.172023783397208e-05	0.0007838151854514308	6.02519463683393e-05	1.854741213946909e-08	6.229222856450889e-05	9.285985591418466e-05	0.00046246154233813285	0.0015977480587480385	0.002041031451949493	0.00026370125269750135	3.6519443824545304e-08	0.0023385887034237385	0.001115337534201899	0.0	1.7406420738552697e-06	0.0032304970438957526	0.005461259512230754	0.0037547224953925705	0.00037213282193988563	2.8861340979347004e-07
