MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Ins:T:4	0.0	0.005810715429640822	0.0	0.005513324087951332	0.0	0.004904693450691866	1.7049473399310955e-05	0.024966130113142526	5.312985194905195e-06	0.001794663816690445	0.002832760103046894	0.01769990779798718	0.0016222922131419182	0.019357356894761323	0.0	0.023848814206940006
1:Ins:T:5	0.0012232137574642366	0.9219651818275452	0.003171186804004833	1.4012984643248171e-46	0.010188193941462486	3.7153487824070908e-06	0.0005769393511400267	0.8024803280830384	1.7817063053371385e-06	0.0008637491616582338	3.417083576096047e-07	0.2536990304934534	0.012445988507533912	0.2551938334865554	0.016966898739337922	0.038743134163178185
2:Del:R:0	4.119303810057318e-07	0.0011008255034766989	4.2207757120138466e-05	2.2683889255858958e-07	0.004553465154970127	0.012563186464831233	0.0014817997531565651	0.001276511877961184	0.014798613151469908	0.004003203550038847	0.017744834102177264	0.01993004891181016	0.014423272936255671	0.0004538170939369479	0.0006839879756626033	0.009525348502211272
2:Del:R:1	1.4012984643248171e-46	0.0010586065571260405	0.0	0.0019029873377618856	0.007978325738963576	1.7164036307804055e-07	0.0006205982167500679	0.007187584160271853	0.01611493034288287	6.305511751065751e-05	0.0006418638862669468	0.022479066065739062	0.01524192030483391	0.002497148892854284	0.0021791998845216653	0.09171270395163447
2:Del:R:2	5.052533396110448e-08	8.486135030238984e-08	3.638138878159225e-05	0.003893427489029477	3.611317254126334e-08	6.860692138843661e-08	0.0007573695522296476	0.0007683095743573176	0.0038143807266934004	0.0004461155040189624	0.0056328508706428694	0.0009543552063405514	1.0152984941669274e-07	0.0013192672273099504	0.011264515704050381	0.0012319291941821574
2:Del:R:3	8.54362552260568e-08	0.0002972441503885648	1.2106610896012172e-07	0.0001595771619832931	7.270099612153303e-05	2.7641150808221936e-07	1.2370637492153946e-07	0.0005590358943294404	0.00027320248309194997	6.804084478062578e-07	9.600895644013008e-05	0.00026152503465937116	0.0005440375320688417	0.00016822325746232992	5.2040686054510846e-05	0.004964692779276447
2:Del:R:4	1.2554312434076564e-08	6.725594445811111e-08	0.00036007642983122424	9.722919196022417e-05	0.0005411498723276509	0.0005490672970836386	5.9187515841330194e-06	1.3280450090746853e-07	0.0009166206411578059	0.0023089265083399368	0.00022643266711384059	0.0013998581227667728	0.0008235111832618714	0.0018451032156008296	0.0010868275310485843	0.0004437981576757011
2:Del:R:5	2.7253284713424363e-07	2.452864336532912e-07	2.2798598351414511e-07	4.0147000675005983e-07	0.00019522759248573606	5.357222242707848e-07	2.67931136477273e-07	2.1722009222457927e-07	0.0002513226172482064	5.678323702795751e-07	3.639593259663343e-07	0.00032084614065723825	6.29047885070122e-07	0.0003760383152641822	7.284021307896183e-07	0.0003290029100952552
3:Del:R:0	1.5748092891954e-07	5.214197500436057e-08	0.0007256117661455618	0.0008045118815715568	0.01207867800189888	0.006164230253762071	0.0007667184574529529	2.2977344116270616e-08	0.006778188621228765	0.0018373257538769395	0.014788238811888732	0.004463560874364702	0.0017014761921018361	0.0015166390978265554	0.006149097803051973	0.0036561526358127594
3:Del:R:1	9.413680572833982e-08	0.003988289646804333	0.0	0.0022647741017863153	0.00039837207862660764	0.0	0.0007161039098335209	0.006885288842022419	0.003861400950700045	0.001301818580594727	0.0009890474146232009	0.018897699021090376	0.014485694654285907	0.0016888133042698428	0.009783490923655335	0.06144836542662233
3:Del:R:2	0.0	1.4505444596579763e-07	0.12865794822573662	5.199019170731844e-07	0.0010429581140897425	0.03463736958801746	5.900572318751074e-07	9.925316319936428e-08	1.4012984643248171e-46	0.0024699795991182326	0.0019613495204509946	0.003570687320734578	0.010534586691376191	1.7245848198399473e-07	0.05544478478841484	0.0034212522208690644
3:Del:R:3	0.00018325213751495538	0.0004916696437106793	2.2718407599597867e-08	0.0005502654197400147	0.0007388329552338035	1.026901600198471e-07	6.418987654228658e-05	0.0014104288057495752	0.0006008784370266085	2.869752973424511e-05	3.6931672298123884e-08	0.0	0.0023868678414146415	0.002642921289657352	0.0027287213131785394	0.001397769389103587
3:Del:R:4	2.5608077720562504e-07	2.8211789384613437e-07	3.5449941719889467e-07	3.9159798177479387e-07	2.6143005200651713e-07	6.627551762505846e-07	3.4354441211803535e-07	2.72005631529737e-07	3.8006459561756857e-07	8.295115065948266e-07	4.2435953844233155e-07	5.198692250019121e-07	8.203806686424286e-07	5.283824918933533e-07	1.0524545913881412e-06	8.593471264362052e-07
3:Del:R:5	2.5608077720562504e-07	2.821178981093908e-07	3.5449941719889467e-07	3.9159797324828107e-07	2.614300619541154e-07	6.627551762505846e-07	3.43544402170437e-07	2.720056372140789e-07	3.8006459277539764e-07	8.295115122791685e-07	4.24359539863417e-07	5.198692278440831e-07	8.203806913797962e-07	5.283824947355243e-07	1.0524546127044233e-06	8.593471335416325e-07
4:Del:R:0	2.3952215144618095e-08	0.0	2.0248165810698993e-08	0.0007146529259870249	0.003577692970415569	0.0013843076727454219	0.0013283006830448584	0.0	0.0030589212430641053	0.00012462795231442668	0.012302921092884844	0.0029638574461159804	0.001785993396856611	3.426737549716563e-07	0.003997262892903563	0.0009617420033805502
4:Del:R:1	0.0	0.0016001590949315414	1.3363954565193125e-08	0.0025192376854050735	0.0010544040746140126	0.0	0.007045978331007063	0.0009404713525668739	0.0011370186150429617	0.015662684620201615	0.000586301737081385	0.0018813434567022114	0.006845081605433734	0.0045985299162566665	0.004148032720536321	0.0011529097466905114
4:Del:R:2	1.4274391446633672e-08	0.0	0.0004033613885894738	0.00033890505374642996	1.258769884771027e-07	0.001229947264147313	0.0004004831788847696	3.482756909534146e-08	1.6247264511548566e-08	0.0005675834600879171	0.0015397629339048535	0.0003915477004454715	0.006644725324213141	0.00023473283210933004	0.002078877855092287	5.8787965144802e-07
4:Del:R:3	8.805060560064248e-05	9.907407729770057e-08	2.658097180585628e-07	1.8088106585878448e-07	0.0004180478252209241	1.0350591409746813e-06	2.407765180123533e-07	1.794535364751937e-07	0.00042060344820811225	3.8832360758078723e-07	0.0003589484628648165	5.429988732430501e-07	1.1512159886706287e-06	9.700505614773646e-07	0.0003221655011671487	4.172782951172849e-07
4:Del:R:4	8.022895308101851e-08	1.9679994380794597e-07	1.717195376116365e-07	2.2724916135530293e-07	0.0002865114673184621	6.703236477889618e-07	2.6774185215572286e-07	2.2267466164294093e-07	6.767058275300997e-05	1.1148379023495637e-06	1.5042997745240427e-07	0.0001507497636580979	2.830030041423015e-07	3.6428540548527624e-07	0.00041937995827083795	4.041603119731008e-07
4:Del:R:5	2.2336239808851132e-07	2.1719484948334867e-07	2.5575176607617325e-07	0.00021775897417626312	1.5075947388254462e-07	0.00011738236068907782	1.604849558134447e-07	1.8105465038331658e-07	4.884650472547492e-07	0.0004059747231025312	3.312862659754501e-07	4.843713838909025e-07	6.371186202613899e-07	5.12670505514734e-07	4.784525600598499e-07	8.205517644910288e-07
5:Del:R:0	0.0	2.858497646229807e-06	0.03508518865564838	2.4092087187455035e-07	0.3848266780376434	0.013736351671468583	5.543283918996166e-07	0.0	0.12083525732159614	0.011904072016477585	1.4012984643248171e-46	0.026041035787602595	0.02255328022649792	0.013169591571204365	0.1255585581064224	0.04946384318172932
5:Del:R:1	6.531731600034618e-08	3.008936175774579e-08	4.915049461420296e-05	0.010466109712240268	5.564646535560769e-06	2.1661499323499812e-05	0.0004632562721269551	1.793336608102436e-08	8.609417800187202e-05	0.0021055983489361553	0.00728573754059596	8.77504498930648e-07	0.0008213081516771581	0.0011387928407771142	0.003288853820413351	3.4916329241241326e-07
5:Del:R:2	4.9382042988099785e-08	0.0003759095710805127	0.0002613122004362367	3.5526187502910036e-08	0.0	0.002128416789699372	0.0018480951313648575	4.354146554419458e-09	1.745875088943194e-07	0.0007502866670506591	0.0002313309210535408	0.0015078930220795428	0.0012703098793281243	0.0014027496417412522	9.789305809562165e-05	0.0005847591581186861
5:Del:R:3	0.0006548537597360849	8.702664075599387e-07	0.807330709695816	4.810890224860032e-07	2.593062276901037e-07	0.5801633105033943	1.401298464324817e-45	0.00018454788801705035	4.084890576905309e-08	4.6707837100257164e-07	4.986304747944814e-06	1.0342728091927712e-05	8.397314552155422e-07	1.1089514657669497e-06	1.4640000244980911e-06	0.0256984311773067
5:Del:R:4	5.934623814596307e-08	1.7615028014006384e-07	2.840070337128964e-07	2.0275746672737683e-07	2.059397354514658e-06	3.558550005777761e-07	2.6268202280022024e-07	0.00050904190919141	0.0007907447117091237	7.956549779919442e-07	4.889859546608477e-07	0.0005227079476924246	1.0742348820258484e-06	0.00024946307846889225	0.0007916295310167243	0.00091090205255
5:Del:R:5	2.5608077720562504e-07	2.8211788247745064e-07	3.5449941293563825e-07	3.9159797893262294e-07	2.6143005769085905e-07	6.627551677240717e-07	3.435444071442362e-07	2.7200562584539513e-07	3.8006460343353867e-07	8.295115009104848e-07	4.2435953844233155e-07	5.198692193175703e-07	8.203807141171638e-07	5.283824691559857e-07	1.0524545473344915e-06	8.593470909090684e-07
2:Ins:R:0	3.453529430430535e-07	0.0002218821557860906	1.6669351765585816e-07	0.00014336952901885524	0.0019001158219055015	3.3593379953344995e-07	2.734836346718339e-07	0.0008032081236542865	0.0027511392487213015	0.0013871266487853972	0.0001633784746296385	0.0025004012383021746	0.0010993860594680882	0.00019422608223322867	0.0015640101007249995	0.003812287993616792
2:Ins:R:1	5.114265675842943e-07	1.9893049341135337e-08	2.9865342980883726e-07	5.577959095859341e-06	0.0008519538044254205	0.001571349437156755	0.00021167393837799863	5.557609910056271e-08	0.0005560377425808838	0.002924786113351274	7.853116130718263e-08	8.093089439853429e-05	0.0008254947140812873	0.0013227254457390814	0.006483045890490757	0.00025794627802042667
2:Ins:R:2	2.2085846884678517e-08	6.580747719340252e-05	2.4722346836369978e-09	0.00028275722000898896	1.1743567540634103e-08	7.114235586413997e-07	0.0020537131691639844	3.5366888992172106e-05	0.0	0.000655260332200669	0.0008312520818435587	0.0030335998482385663	0.00100121907889843	5.3174591840843276e-09	0.0025610479604594614	0.004474781489548718
2:Ins:R:3	5.953244308614103e-05	0.0002033701675628663	8.325893645633186e-08	0.0001897925460681904	0.0002182938824958569	2.871460992537322e-07	0.0005305377549319701	7.760065628303891e-07	0.00031051637454595495	1.3728314343097737e-07	0.00038130204433173276	0.0015296508662203223	0.0005574129846962706	0.001108796587918448	0.00031116586284838375	5.15871676043389e-07
2:Ins:R:4	0.00019219516840536245	0.0018032590289728163	1.7021916676185354e-08	0.0015939405871634449	1.0292687875335105e-07	1.1372056860636803e-07	0.00013728755293413998	0.005893272491755397	0.0	1.4012984643248171e-46	0.00300137133762064	0.001473784538916334	0.0047879241406917575	0.003876899752776808	0.0007580792793191904	0.0016921306028962134
2:Ins:R:5	0.0005813762254547328	0.006328085903078318	0.0	0.008693466987460851	0.0013724516611546278	0.012252100463956594	0.0026323704980313776	0.01208397892769426	0.0009868220426142217	0.002783224900807113	0.02309113710653037	0.002084886330703739	0.006911683827638626	0.020095569361001254	0.0015249623144882208	0.04649466653354466
3:Ins:R:0	7.514242987838315e-08	5.5985597705898725e-05	5.930605688249102e-05	3.9904088922071423e-08	0.0003666949037231859	0.0005374847144310024	2.0890895058300885e-08	3.36869277525409e-05	0.00014332838101154265	4.778032234753482e-07	1.1769105512371425e-07	0.0006831136011896888	1.5514671304117655e-06	6.308283019507144e-07	0.001992932485450183	0.0019173086620867252
3:Ins:R:1	1.5745247168297282e-07	4.596427114336166e-05	0.0014813333612664792	0.0007682569069288548	4.152085750774859e-08	0.006423392961733043	0.000870893142729301	0.0003270032969112435	0.00013651610638589772	0.0016902168755621005	0.0027387691859317442	0.0010669932700693608	3.598405578486563e-06	0.000513877113328931	0.0007562869300272723	0.0014150276793316152
3:Ins:R:2	7.902384910885018e-08	1.6262860071947217e-07	4.70108755123988e-07	3.925939681437285e-05	1.087188479687029e-07	0.0003813452465720957	3.815754739520116e-05	1.6117710117669047e-07	0.00015921406300805073	1.7055027683454683e-07	0.0005408116752391833	4.746248103515427e-06	0.0018479825954528905	8.383600840602412e-05	0.0012441608470965093	0.0017888008304808522
3:Ins:R:3	9.140368462112747e-08	2.1103887348772333e-08	0.0018121645486758099	1.5538735738118702e-07	8.334486736316649e-08	0.0007312071126960972	3.074488503784778e-07	0.00019375470214697544	8.456663636025041e-08	7.552156205292703e-07	5.280779179717143e-07	3.3252090361202134e-07	1.1753747344300792e-07	2.711548475531345e-07	0.0025516223685059457	0.00015355496942071056
3:Ins:R:4	2.5608078146888147e-07	2.8211789526721986e-07	3.544994157778092e-07	3.915979704061101e-07	2.6143005769085905e-07	6.627551904614393e-07	3.4354440643369343e-07	2.7200562584539513e-07	3.800646027229959e-07	8.295114952261429e-07	4.2435953275798963e-07	5.198691937380317e-07	8.203806828532833e-07	5.28382481945755e-07	1.0524545857037992e-06	8.593470795403845e-07
3:Ins:R:5	0.0	0.0005471999025751017	0.00011804785535503015	0.0009343559543964375	6.523348190512479e-07	0.0021397276840502853	0.002789554963273133	8.737550842852215e-08	0.0	0.002742543432395905	0.0020407415604438484	0.0	0.0062510166084393855	0.0004110176834672075	0.004010600363835692	6.112833972338194e-09
4:Ins:R:0	5.03785130945289e-08	8.94716129764106e-05	9.038504558134264e-08	6.790967567411599e-05	0.0022204443332157096	0.00034747514704740466	2.61149220648349e-07	0.0014302571773399109	0.001646101118444676	3.64502989924631e-07	0.0006532706899164964	0.0004965175408869982	2.3724395532553898e-07	0.0007930361453887258	0.003575916706556015	3.0002146786500815e-06
4:Ins:R:1	2.8324526368805893e-08	0.0008040021506133144	2.9602073149703755e-05	0.00045236365794494305	2.0292936824262143e-07	0.004030225620022065	0.0001446185151053214	0.00023767062180297672	8.446193869531271e-05	0.0015397207725982298	0.0008130970352453915	0.0007338913244893774	0.001423187314048846	0.0018394986170370941	0.001672038091649597	0.0024719245185906404
4:Ins:R:2	0.9775839507579803	0.004640971863398136	1.6173897634530477e-07	2.059235237084067e-06	1.8085555666402798e-07	2.733458870807226e-07	0.00017697231179027994	1.300804647996756e-07	2.051079215448226e-06	8.278441384845791e-07	6.656483606093389e-07	5.030340503253683e-07	0.01958684394151078	0.3305550867932368	0.006430028587027436	0.0465131410441245
4:Ins:R:3	1.7500638307410555e-07	4.3973668114460905e-05	2.234897642949818e-07	2.860711390439974e-07	5.617315622430397e-07	3.509410774427124e-07	9.877227000743005e-08	0.00015496359685158724	2.2741030960560238e-07	6.085531509825159e-07	2.697685090424784e-07	7.626414983974428e-08	0.0005039997766019156	0.00031673259954487774	0.0003997565126638847	0.0003288805892381674
4:Ins:R:4	5.7787225848926485e-08	0.00029864372155685714	1.4169212647630047e-07	0.0001157240065126075	5.8169757011228285e-08	0.0006899974488831617	1.7639467451147083e-07	0.00017877359399776083	3.5388235914979304e-07	1.1760813549699378e-07	0.0002703510963052658	0.00012291045341896733	0.0013853961142331172	0.0003357281405989454	2.38388864204353e-07	9.742760511244342e-07
4:Ins:R:5	0.00017055126147624833	0.0	0.0003141659517297057	0.0015097768044910254	0.0007270685703929302	0.0009189712201759903	1.51673549453335e-07	0.0012572271657887769	0.001600719224529712	0.0	0.006507320910799308	8.544041065761122e-08	0.00818256263287367	0.002045218185230624	0.0035784542560577393	0.011274263484756375
5:Ins:R:0	1.789517867223367e-07	2.5475406815189674e-07	2.8891049552726145e-07	2.56670274723092e-07	0.00046493887991161387	9.28344014994309e-07	3.3407833157639286e-07	2.2035326736613569e-07	1.5850992625132675e-07	1.2663005179547327e-06	3.0648979816305654e-07	6.945617045062136e-07	5.013888227267671e-07	4.3595894396730726e-07	0.00032198989693554836	7.338932277889398e-07
5:Ins:R:1	0.0	0.0013058346552838884	1.5145237171054758e-07	6.66911661909353e-05	0.006821186876959473	0.0007674960903386818	0.0	0.0008001336903816991	0.007633559996043005	0.0	2.586315758890123e-07	0.0	0.036475659999996426	2.7941539883613585e-06	0.027908165005987938	0.064050438022241
5:Ins:R:2	9.872309220781972e-07	5.779857346404072e-05	7.914169675160565e-08	6.532866130299908e-05	3.7826941934326895e-08	1.6597102927562447e-07	1.200975383142122e-07	0.00017312821042949622	1.812301491099788e-07	1.0459115742378345e-07	0.00018652272381132208	9.66677288261053e-07	0.0011659916625575307	0.0007237390211869866	4.0381891039942277e-07	2.3162434445112013e-06
5:Ins:R:3	2.451464879982268e-07	1.9748924700024873e-07	6.96515954608401e-05	2.3252674878904146e-07	1.6598752807794881e-07	0.0007497610067275673	1.7003963819206548e-07	2.0332696095692882e-07	5.063260161364269e-07	5.280177092004124e-07	2.703060246744826e-07	4.071212373446542e-07	5.966579180949338e-07	3.060971405233204e-07	7.501372053297928e-07	5.449192627793309e-07
5:Ins:R:4	2.3347524376049477e-07	4.15257369468236e-07	0.00029571172484850196	2.3832833164760814e-07	1.8487621318286073e-07	0.0006720604504955929	2.3334424574272818e-05	1.570546935170114e-07	3.090019262685928e-07	0.0002074335300818575	2.944690237427494e-07	8.705091232741324e-07	3.325007526200352e-07	2.3615949373834155e-07	3.1844953127802e-07	5.751608313175893e-07
5:Ins:R:5	1.502916568085766e-07	1.9050549209254087e-07	2.048816007516052e-07	3.2678083243808943e-07	1.3110858390064096e-07	3.0506794814755265e-07	2.3356839870626373e-07	1.7803666452209654e-07	2.8447560680433525e-07	1.6604935524355824e-06	0.00019950047276324768	4.4137555619272464e-07	0.00046432724644915877	0.0005750631511197924	8.300668355332163e-07	3.5102775939321875e-07
2:Del:M:1	0.0003032845857774191	0.003011805796995759	0.0	0.0005427854443610158	0.0015822099163159465	9.175425511784852e-05	0.001129334286088124	0.005142598366364837	0.0040756035633648935	0.006600033678114414	0.0021398413964845986	0.008811439070086635	0.0031383891124278306	0.0029874548495911315	0.0019343972206115722	0.0
3:Del:M:1	0.00011970070979998582	8.145679544213636e-08	3.962048857886202e-08	0.0	0.004602457856702813	0.007784361988012733	0.00068436080716765	0.008887775415522015	0.004205201677541482	0.012237105679992056	5.13445379510813e-06	0.0038370064528862715	0.00321280982625467	0.002297070517670363	0.0028477935611476825	0.006631328637877232
3:Del:M:2	1.8781781818688614e-07	0.00047405240604518893	8.32213375900892e-07	0.001151280896164053	0.0013454235607753163	0.01898807747875253	0.003772227093577385	2.2117686171441164e-07	0.0013496585215079903	0.0009219974977895618	0.013425721227994814	0.0066119065097154815	0.02173909991979599	0.00011172689485761111	0.0019492843629109302	0.015463923357583554
4:Del:M:1	5.650723451822159e-07	2.0365124697718786e-09	5.885992759910863e-05	0.0005633178593008381	0.00689280551542879	2.093683445281158e-07	3.622254595825325e-07	1.797545365889164e-08	0.010890725708622994	1.5108203115232756e-07	1.1365498420445874e-05	2.8034708066115854e-08	0.005157464893312635	0.0005657362495455232	0.0006268613288966662	0.001456240419665278
4:Del:M:2	0.0002454203353799755	0.0	0.0	0.0013222522428350202	3.6116109072281686e-07	4.7074149449599646e-07	0.0023404806306416503	3.064747943426482e-07	1.0928946835520038e-06	0.010620593018848013	0.0005646560166496783	0.0012539231827915387	0.0033567618354936714	9.766846460479428e-08	0.009852943738678732	0.002312333881855011
4:Del:M:3	0.0009127611403528136	0.0011572420480661094	0.0028483599424362184	0.0005809566662264842	0.00021471197813980326	0.002780060190707445	0.0013886124739656224	0.0004587327901390381	0.00020031933672726154	0.0010521206073462962	0.0024472807766869665	0.0004037023987621069	0.002167380234459415	0.0009291293215937912	0.0	0.0024933495093137025
5:Del:M:1	0.0028630373999476433	1.1556553403124781e-08	0.001174254212949677	0.0005874702256733144	0.30754526555538175	0.011222980493857903	0.0	0.000625239106011577	0.3876161530613899	0.002257355861365795	0.012894587643040722	0.006204636992060841	5.040107862441801e-06	0.0024277232109398026	0.11320006139576436	0.023136748468755287
5:Del:M:2	0.0016130547309671783	0.001852576872565237	1.4341765108838445e-08	0.0013220783543658853	0.09116823766380548	0.024204319488535474	3.1339422434939476e-08	9.64271124814786e-07	0.1958815909922123	1.4012984643248171e-46	0.0016916410093330114	0.017889688927607495	0.0008624382317066193	0.005566543759778142	0.029623829862436325	0.07263073512195888
5:Del:M:3	0.0006276869941231666	0.0	0.00038606512216574627	2.867966856001658e-07	0.05151393488049507	0.002827899064260464	7.028986459545195e-09	0.0	0.04610066482554202	3.959609955472842e-08	0.008531378614497953	0.0008079620234411778	0.0033087553456425667	0.0013031584959321662	0.06474261131725285	0.007158982310647844
