MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.000520148454234004	0.02339710020119128	0.00604513574018597	6.739063621807872e-07	0.0004458990879356861	0.0	0.0050921961817948615	0.0	3.933771949959919e-07	1.401298464324817e-45	8.617919888820325e-08	0.07103396860711655	0.46062692254781723	5.482711866733325e-07	0.0025770332973479525	0.002879952975808919	2.382207389352189e-45	0.04442085847258568	0.04540674018062418	0.033648640934632115
1:Del:T:5	2.6398501589142144e-07	0.8926778495311737	2.024617799634143e-07	2.0853931701481087e-07	5.544727059714205e-08	3.78157087652653e-06	1.3115424053466994e-07	0.015220786348004367	4.3070903075204117e-07	0.02760418685103332	3.946860829273646e-08	0.012140877885320834	0.0036765360438124617	1.5067406216928702e-06	1.8407853019652975e-08	0.21548578827658957	6.805838651757767e-07	5.543695692722394e-07	0.5436526328325272	3.293076838417619e-06
1:Ins:C:0	0.0	2.432949770536652e-08	3.0791653671258246e-08	1.6725729712518956e-05	1.4012984643248171e-46	0.0011591816451982594	0.0003397329346171318	0.005134229781106114	0.00020400029425218235	4.9848119914486235e-06	0.00022203873629251803	1.7764285075827502e-06	0.00013321455217010225	0.0017583955918553328	0.0013706410144834536	0.0027414876967668533	3.32775201172808e-08	0.0005685195962541912	0.001018576888793632	0.000423646136221123
1:Ins:C:1	0.00010117025522049516	0.0	1.1909513375485403e-08	0.0	0.0003848719806123668	0.0007744721232882057	7.64521904642379e-05	0.0009916709735989571	0.0026283470790076533	3.508953284381278e-07	0.0005248264800428615	0.0007994364909357898	0.0	0.0004783837051093087	0.00481041436029841	2.2078114625401212e-08	0.0026779048573303045	0.0027834833002657435	0.0	6.150407045879547e-08
1:Ins:C:2	1.2026542151288843e-05	6.68683597382369e-08	3.2387675474865316e-08	2.169422685938116e-08	2.899045270510214e-09	0.001522891243803315	2.878450686694123e-08	0.0024191133154090492	0.0028228041017428042	1.7920752641842342e-07	5.8213194620293506e-08	0.0005332306362717532	1.7096904514346533e-08	7.853473249497256e-08	0.0008904631878181135	0.0015851094969548285	0.00041142587168252476	0.0006702168834976874	0.0017841421542584613	4.6784143918898736e-07
1:Ins:C:3	0.00013707979910577707	0.0003043742995885168	0.0	0.00023673617906183608	2.790386861306615e-06	9.337744698854067e-05	5.813144525745883e-08	1.410609655749795e-08	0.0	0.00021432416594677762	0.0	0.0013877037519876012	5.448548108688555e-07	0.0	4.3780050305031184e-07	0.0004540212198605786	0.002319014308244505	0.004241577185052847	0.000529196406892396	0.0006856736237523364
1:Ins:C:4	0.0001965420553460717	0.0	0.0	0.01565983992186375	0.0003735129708161367	9.487895295023918e-05	0.001187757379375398	0.0	0.00031117715407162904	0.007443497935310006	0.07499081268906593	0.0023779511451721192	0.012346665561199188	0.05075117889791727	0.03184280134737492	0.015557254198938608	0.00015599882688093202	6.199515155458357e-07	0.004055066872388125	0.02968276459723711
1:Ins:C:5	0.003347235977639329	0.0015999849826584978	0.0	4.096030465916556e-08	0.0021549415383333324	0.0022086601330329357	0.0	5.984910785628017e-07	0.0	0.004435495763721065	0.0	0.016885693708928784	2.8025969286496343e-46	0.0	2.265177386107098e-07	0.001579520374120591	0.11089864346231479	0.1826047685262438	0.006533265503401253	0.0016204592845497246
1:Ins:T:0	1.9142398741678334e-07	2.1394318352463416e-07	9.972637826649589e-08	0.0071111753773493575	3.687120226913976e-08	6.97380102110401e-08	0.0046485453378409146	1.3256356510282785e-06	0.004686202545423157	0.000747672189027071	0.5659864962100982	0.007756732557186297	0.0032534532106978987	0.053147473979379356	7.999998160812538e-07	0.08052204848538622	0.0009449024622881552	7.601635275022999e-07	0.0006141144665889442	0.0007101037659481335
1:Ins:T:1	0.0	0.000986645882949233	0.023775181639939545	0.0002843570662662387	0.03858269151761305	0.0	0.00045586866326630116	0.00128656507586129	0.0	0.0328318583779037	0.008173992484807968	0.013504110602661967	0.09266603095456957	0.023508857004344463	0.0007632584601878989	0.014626779407262803	0.006341216154396534	0.01969812260940671	0.003398989257402718	0.10687750631477684
1:Ins:T:2	8.390647963096853e-08	0.0007984212541487068	1.9799435904133134e-07	0.0	0.0017420593765564262	0.0009896246716380118	0.0	0.001396704325452447	0.0021640917053446173	0.0006532145072014828	0.00025711383574105183	0.0022512331139296292	0.0005190777126699686	0.0005738401557664474	0.008998249563660465	0.0033327106095384805	1.0812012760652578e-07	0.00743795670568943	0.001077477273668137	7.111228187568485e-05
1:Ins:T:3	7.367983926087618e-05	4.551366004079682e-08	0.0	0.00025285021401941774	2.3675106319842598e-08	5.135144078849407e-08	4.189255182751595e-08	0.0002249347251108702	0.0002676155914514311	0.0010982165402083411	0.004753396698947654	0.015332166830512505	1.2256489071660327e-06	0.0006759919770104261	0.030983873829245567	0.0020176812133740896	0.027815383113920688	0.007301174104213715	3.758579850909882e-07	0.03771016439422965
1:Ins:T:4	0.0030489087088653834	8.974444619056499e-05	0.0	1.1615228459049832e-07	5.50246568309376e-07	0.0	0.0	0.00018807890248524474	0.0	0.00022358072232009363	0.0	0.016691680438816546	0.0016001470747937674	2.879365013086499e-08	0.0036553097406567757	0.0025010058157022286	0.06773414032068104	0.1085800983919853	0.004837604914433769	0.00832529122041592
1:Ins:T:5	0.9770686984062195	0.006704432407133254	1.0128234134324228e-35	1.4546852980856783e-06	1.0634184945956804e-06	5.523896672699586e-07	8.9319464765296e-41	1.401298464324817e-45	0.002352112456355826	7.0122990109666715e-06	0.0014295158396635088	0.0073932124875909725	0.00896104038405383	0.00037384736533567774	0.0038980964571237566	0.007526121041746592	0.4847466260194778	0.09068665937556944	0.0021962259437032115	0.10937289514158692
2:Del:R:0	0.0	0.0005773772136308253	0.001677405124064535	0.0	0.001425205238814442	0.003542085678782314	0.0027459374628961085	0.0051076996605843306	0.004193806555122137	0.0	0.0	0.034043324273079635	0.01627198595347181	0.0	0.0038855826947838067	0.04133044621036106	1.4012984643248171e-46	0.014019448403269052	0.00842711329460144	0.02871849462389946
2:Del:R:1	0.0004827991098551365	0.006609602301614359	0.0	2.8716490874103327e-08	0.0	0.0033322867006063462	0.0	0.0319478839635849	0.00788089717971161	0.001465699914842844	0.00502298129722476	0.0	0.0011117437039501964	0.0022619428229518233	0.000855151891477135	0.0022319583920761945	0.0002283099660417065	0.001429503429426404	0.0	0.0014999732375144958
2:Del:R:2	0.0003627547514895468	0.0024429693206911907	0.00037551233544945716	0.0	0.00025933963479474187	0.0019911698976812888	0.0	0.0005798200378194452	1.2058718539265102e-07	0.0017103893915191293	0.002628794031343773	0.0006771920248866081	0.00444587916135788	0.001215661047967842	4.477990671603038e-08	0.005770570365712047	4.360296088634641e-08	0.0012904416769742965	0.0	0.0030616238596849143
2:Del:R:3	1.2918010838802729e-08	0.00042188640914559984	2.138678425467333e-08	0.004184113493658969	0.00044058295765694313	1.9585967265811631e-07	9.468766428710751e-08	2.777047434681168e-07	5.6051938572992686e-46	6.804931956594374e-07	0.13949750104707165	5.334814204616123e-07	0.00038954286278141125	0.4274259179830551	6.366273396452016e-07	0.002204686612731166	0.010103716033307819	0.0014339712071453903	0.0011595114128283512	5.800492573371229e-07
2:Del:R:4	0.0012538468043047147	0.00016788663100442136	9.847881796920533e-07	4.4958405176487304e-07	0.889270830154419	3.9081476757019116e-07	2.634974634929677e-07	5.377769454639747e-07	1.8773819192574593e-07	0.45982396230101585	7.005603947618511e-07	6.454626884533354e-07	1.927559014802682e-06	6.908409889150313e-07	8.26656224717226e-07	0.008715095972672771	2.8700271741399775e-07	1.3386437831286458e-05	0.007728048588603542	0.02714793198663301
2:Del:R:5	3.061139114635125e-05	5.668310693458522e-05	2.445405030471193e-07	2.8117800638938205e-07	0.0	6.09427559083997e-08	1.8108572348296547e-07	4.7229474944288084e-07	0.0011190653417244788	1.7713586544232385e-07	9.796377753445995e-08	0.0004905129038931477	5.408603485079766e-07	3.5359519188205015e-07	4.300831975001529e-07	0.0005462764525759667	7.123778544837478e-09	0.0007358088651301387	0.001610391023672264	1.858986382785588e-06
3:Del:R:0	0.0006668621019443322	0.0	0.0009911413641958688	0.0	0.0	0.008591184206306935	0.0003885759913828224	0.029691046685911715	0.010729490593075753	0.0018278669100254773	1.3975358115203563e-08	4.614076823372671e-06	0.0	1.7944236105904565e-07	0.009241166785591304	0.00158908162266016	3.0937670203456946e-09	0.0	0.0019125292077660561	0.00015451813815161585
3:Del:R:1	0.0018389090443179158	0.004544690923603411	0.0	0.0	0.00026239489670842886	0.0006268477090316082	3.6074826493859294e-05	0.00438794291112572	0.00535758757032454	0.0	0.0002251041482850269	3.3826026424321753e-08	0.003710261787637137	0.0009994952315850014	0.0017756316107920612	0.0029061270877718927	0.02708076052367687	0.011190216988325119	0.0016998908860614392	0.00897143946185679
3:Del:R:2	9.709294963862191e-05	1.4408481092686997e-07	1.4043303409039253e-09	0.0	0.0	0.0007840250618755817	0.0006167007071780972	0.0005639450420858339	0.000655013824479056	0.0	0.0030530842639620915	0.0011154559282999799	0.0028527968064281594	0.0	0.018573583662946903	0.003987714137053899	0.001329535936861248	0.0012696139116997074	0.005003455666144419	0.0027742628265599477
3:Del:R:3	3.6184222869195536e-05	8.322458288603229e-05	3.420082705929417e-09	0.0	8.068241186265368e-09	2.7761055321207097e-08	0.00014309448290816817	0.0012918893320602366	3.220459063868475e-08	6.669920722401912e-08	0.00013936405158574417	0.002209251382794264	5.110421398057952e-07	6.376317060130532e-07	0.002513865337647303	0.004582855058833957	0.002144986818780126	0.00194475719026741	1.3848996616161457e-07	1.4012984643248171e-46
3:Del:R:4	6.139893287127051e-08	0.00010589904683513395	7.791083334041105e-10	0.8468136250972748	7.588101929911773e-07	1.1730843605345729e-26	8.26281237209514e-08	5.467729238262109e-08	2.8025969286496343e-46	3.5391882420299224e-07	0.091666002948989	5.305480868855739e-07	1.8334665071506605e-06	1.154335878936763e-05	8.167431701622263e-07	0.11717005730290034	0.019569743467343415	1.058009513599245e-06	1.821193166051671e-07	7.58661946065331e-07
3:Del:R:5	3.191722456108437e-07	2.2704078190827203e-07	3.34512000677023e-07	2.960321211276096e-07	1.9052019859522317e-07	3.827938982681189e-07	1.8939373642723466e-07	3.245025233411525e-07	2.4400428060289415e-07	2.391681523494782e-07	1.1954197418617695e-07	8.643785804451909e-07	4.1987689201050673e-07	4.681104300630068e-07	1.837548290950508e-06	3.758201302161979e-07	3.662822564365342e-07	9.06683757762039e-07	2.657181768617178e-07	9.134016323741889e-07
4:Del:R:0	0.0	0.0002511531230993569	6.703835321459905e-05	0.0	0.0	0.005149712320417166	0.0025157592881441815	0.005396666564047336	0.016080177098046988	0.0	8.92946638941794e-07	0.0	2.4119719455484303e-06	0.0027519994001522718	0.0	0.0003186656938851229	0.0017095360579105546	0.00044095652910414174	0.0019302233587950468	0.0
4:Del:R:1	2.387378779786786e-05	0.0003173889183344158	0.00015272760647349058	2.44146895056474e-07	4.822395567316562e-05	0.0023913039098260925	0.0017303317785263062	8.732965366107238e-05	0.0002997731091454625	0.002584240228065937	0.0	0.0037044295097985016	0.008792565757607918	5.692901070233347e-05	0.0031667642577303924	0.0013111736986644474	0.005376468427361658	0.004975397168891504	0.022611260670237242	0.0011003930897345525
4:Del:R:2	0.0001990149574638167	9.595741870498387e-05	1.6483299987157806e-07	8.769124519858451e-08	0.0	2.498063693678887e-08	0.00020116338407802914	0.0005410452278738376	3.3335000625811515e-05	0.0005818872901311778	9.417950366241712e-08	0.00023154372693170444	0.0	1.157405719709459e-07	1.3931342728312758e-07	0.0017271449652128013	0.0011677620609930272	0.001123495353385806	0.0008891321477676684	5.214610467874081e-08
4:Del:R:3	3.1917223708433085e-07	2.2704078190827203e-07	3.3451197651857e-07	2.9603211402218223e-07	1.9052020450160967e-07	3.8279390395246083e-07	1.8939372523618658e-07	3.2450251232774006e-07	2.440043079587895e-07	2.391681523938871e-07	1.195419791599761e-07	8.643785349704558e-07	4.1987690622136144e-07	4.6811043716843417e-07	1.8375483534782688e-06	3.758201657433347e-07	3.6628229906909835e-07	9.06683806078945e-07	2.657181749965432e-07	9.134016892176077e-07
4:Del:R:4	3.191722441897582e-07	2.2704078901369938e-07	3.3451197367639907e-07	2.960321154432677e-07	1.905202139163009e-07	3.8279389116269156e-07	1.8939373429560647e-07	3.245025098408405e-07	2.440043154194882e-07	2.3916814539948206e-07	1.1954196779129234e-07	8.643785520234815e-07	4.198769374852418e-07	4.681104257997504e-07	1.8375483477939269e-06	3.758201145842577e-07	3.6628225359436327e-07	9.066837947102613e-07	2.657181835563627e-07	9.13401677848924e-07
4:Del:R:5	3.1917224134758727e-07	2.2704079185587034e-07	3.345119893083393e-07	2.960321239697805e-07	1.9052025614918478e-07	3.827938996892044e-07	1.893937085384323e-07	3.245025439468918e-07	2.4400426745785353e-07	2.391681138913526e-07	1.1954197205454874e-07	8.643785889717037e-07	4.1987684369360067e-07	4.6811039737804095e-07	1.8375482341070891e-06	3.7582017284876203e-07	3.662822734895599e-07	9.066838373428254e-07	2.6571818472209686e-07	9.13401581215112e-07
5:Del:R:0	0.0	2.1238579961391223e-08	0.0	0.0009182533526427506	2.1601439357255003e-07	0.07585029665060575	6.14740702076233e-07	0.43916821777820586	0.36836755871772764	0.0002065797267050584	5.038167716975295e-06	8.315028935612645e-07	0.027077189087867735	0.010675666296083363	0.013700283898776889	0.0419569753329597	0.0	1.4012984643248171e-46	0.052114945743232964	0.013183240592479707
5:Del:R:1	0.0008281742103065426	8.518099082550634e-05	0.0	0.08359028175473213	0.0	0.0003682702185869857	0.005362360645086563	0.0007410029613481584	0.0	0.0008039861917495727	0.05604217506398186	0.03978518874337169	0.0010407586908968368	0.28338393839721904	0.004563391938836503	0.07936231195926666	1.4012984643248171e-46	8.407790785948902e-46	1.0556333108979744e-06	0.003406595066189766
5:Del:R:2	3.224949605140637e-08	2.6070660652521836e-08	1.0035242423711565e-07	2.556086045046868e-08	2.059987011193698e-06	0.0008087799514214566	0.00034152300308534225	0.0010226441430859269	0.0008309116097166225	4.827579154209616e-08	6.481982097739092e-08	5.587425192743467e-07	0.000535345452732372	2.553683557948716e-07	1.5697413033421981e-06	2.516390793516621e-08	0.00025278913162765095	0.0015534575813973106	0.000569227223610369	0.003262243846916135
5:Del:R:3	3.191722342421599e-07	2.2704078475044299e-07	3.345120148878777e-07	2.960321182854386e-07	1.9052019815113396e-07	3.8279387979400783e-07	1.8939372985471438e-07	3.245025098408405e-07	2.440042987217339e-07	2.3916813445268304e-07	1.1954197844943338e-07	8.643786131301567e-07	4.198768820629084e-07	4.681104300630068e-07	1.8375482852661662e-06	3.758201586379073e-07	3.6628229906909835e-07	9.066837748150647e-07	2.6571819616849623e-07	9.13401626689847e-07
5:Del:R:4	3.191722456108437e-07	2.2704079185587034e-07	3.3451202057221964e-07	2.9603211260109674e-07	1.9052020805432335e-07	3.8279390679463177e-07	1.893937172425808e-07	3.245025244069666e-07	2.4400427420800954e-07	2.391681368729692e-07	1.1954199052865988e-07	8.643785605499942e-07	4.1987681527189124e-07	4.6811042153649396e-07	1.8375482852661662e-06	3.7582018421744576e-07	3.6628230475344027e-07	9.066838160265434e-07	2.6571816489351365e-07	9.134016238476761e-07
5:Del:R:5	3.9180551780759744e-08	7.85639954870021e-08	2.1118029920330627e-07	0.00030183038705473565	1.15039499348768e-07	7.284024017906177e-05	4.7892653043390966e-08	0.0008604394332309085	5.196307881760731e-08	0.00036761811033230173	0.0	0.00032930267666984034	5.010711959130276e-07	7.095406289181483e-08	7.736178133654903e-07	0.0005759680094868713	5.525942263773231e-07	5.501344027436516e-07	0.0003110365409646931	1.299476343774586e-06
2:Ins:R:0	0.0	4.201656581486191e-05	0.0	0.0	0.001333162550531597	0.004372346901800483	0.0003337095641882115	0.005110361405604636	0.0007047278573736549	0.00031153424642980097	0.0002722998141621247	3.4744176247158975e-07	4.7217922656273e-07	0.0005370134541664128	1.8860719421809336e-07	0.00019454912106766641	3.0973151297075676e-07	0.0008955666174756515	0.0038078500073908117	0.0016804794780910016
2:Ins:R:1	6.917746496846178e-05	8.84084203995883e-05	0.0	1.5632296879175557e-08	0.0002967373467981815	0.00012325919233262538	0.0003546781372278929	0.004538865108042955	2.304515328432899e-06	0.001376463305496145	0.0	0.004661664778723207	0.001211867624141405	0.0	0.0012436339071427937	0.007248236995656044	0.0041336829774081705	0.0	0.0002228472847491503	2.2298263502307236e-05
2:Ins:R:2	3.3696254746473643e-07	0.00035913544544428075	0.0	0.0004015852330013558	0.0	4.378064477350563e-05	0.001224380438895878	2.9613877927658903e-08	7.643020362593233e-05	0.0	5.0617728675206305e-09	0.0	1.7407975093419736e-06	7.403039603559591e-08	0.0012822120796098346	0.00045945068715411706	0.00013958589375846487	0.0018901288898348413	0.0029922067730353773	1.3847652553522493e-07
2:Ins:R:3	6.87323121553618e-05	0.00015022946218437027	1.4829779813041454e-07	6.0678509328226936e-09	6.401427015134686e-08	3.6647627439378994e-06	0.00011341458198330657	0.0	0.0005092309929523253	1.0196036726028979e-07	3.1797458177607043e-08	4.876519597019069e-07	6.111812211884171e-09	0.0013173420913062729	0.0003633204282088798	0.0006642552111685518	0.0021113465540111066	0.0013626560054774473	0.0008828632881630938	0.0008071893161854859
2:Ins:R:4	0.0015451991810493837	0.0004963440733263269	0.0	0.0	0.00017902443378261523	0.0	0.00023268819786608218	0.0	0.0	0.0	1.3145763944066858e-08	0.0003081385158566263	0.002155857684556395	0.0	0.0031683554488495247	2.853709702321794e-07	0.0030662064644275235	0.002873446996113671	0.0050437431857119465	0.0019844807803565344
2:Ins:R:5	0.003241362048368046	0.01663587319490034	6.346494598119534e-05	4.4691665834761805e-08	0.0	0.00017046151247086528	0.0	0.0017681857135158907	3.8244729694270065e-08	0.0	0.0007049230472489399	0.01885731816291809	0.0	0.0	0.006462351348454831	0.007028758525848389	0.11124799028038979	0.02394287423321657	0.0	0.001002270355820656
3:Ins:R:0	2.5690991165561174e-07	0.00017458765840956404	2.4448897306683647e-08	6.328211119566162e-08	1.609510320577101e-08	0.0013821527366872032	0.0	0.003417636222030751	0.0	4.7093354282878866e-08	0.001307578275876331	2.1739557126920773e-06	9.577814665817642e-08	1.6499716934958996e-07	1.659713120716333e-07	0.0028936604909546304	8.015674033856612e-07	0.004934347452979182	1.221282303731641e-07	2.596721856207296e-07
3:Ins:R:1	0.0	0.0	3.5615027371704856e-09	0.03027020619920222	0.0	0.0007289589480024006	4.6844257894917975e-08	0.0035968531529988468	0.0030828353436731957	9.120646353721895e-08	0.015174176543951035	0.00608280897140503	0.0	0.02268182495608926	0.07407816451504345	0.020813881421952375	0.011216775657885591	1.4012984643248171e-46	0.0019436701200902461	0.0019241587065323528
3:Ins:R:2	2.0743715367643744e-08	7.566678590364973e-08	5.2088955726503626e-08	3.8305597005461324e-08	0.0004935537928759004	0.0007906371662016909	2.3027521223184522e-08	0.0002237468790156072	0.0	1.8059617730159515e-07	4.0242298382509034e-08	0.0007503808470161744	5.16116300275371e-07	1.8284375169486112e-08	8.491728650028563e-07	5.963877356407465e-08	2.2461987470023814e-07	4.1361982141552287e-07	0.00022107665232589112	2.2539850306202424e-07
3:Ins:R:3	0.00012083337812498484	5.978113790661154e-08	0.01712889339560917	1.345883923420388e-07	0.030083038712473354	0.0	9.97655774881423e-08	3.4098053447451096e-08	0.0005318893197170382	0.053139093174195295	0.0	7.983046298676299e-07	4.045441863809174e-06	9.930300620908384e-07	6.992856171450513e-07	4.984271271268881e-07	1.186866853686297e-08	5.012881501897937e-07	0.0002852452574302333	0.2511864484103171
3:Ins:R:4	7.540532536154387e-08	3.089283957535827e-08	3.7979912583807616e-07	2.4515517793588514e-08	3.24569349174908e-08	0.00016151156155927993	9.1305540397002e-05	9.170126133994927e-07	0.00042192541895076375	7.611904848658923e-08	0.0006095948934756734	0.0001789961845005905	5.010318773202016e-08	0.0001398765617580011	0.0012752371149389319	0.0004598418879936617	1.73048363194539e-08	0.0003532861887578065	0.00031918427261956595	3.671304085628435e-07
3:Ins:R:5	0.0009222125896485523	2.316551925218846e-06	3.2796157256598234e-08	0.0	0.0	0.0	0.00020819531738780483	0.0	0.00024102304596453905	0.0001943468814715743	0.0	0.00019603418022882125	0.001590410999449432	0.0	2.9683091270271688e-06	0.0027069294126704337	0.0025212182896211742	0.0014021632378444337	0.0014005555240359513	0.000774525941869797
4:Ins:R:0	7.665174592830226e-08	2.5264479752706846e-08	4.059869311845432e-08	2.863730273361398e-07	4.582799562058426e-08	0.000695001587985189	2.5872796527437458e-08	0.00015164858295975138	3.136077118881531e-07	2.3291427950766774e-07	4.009722715636599e-07	0.0004837776279401851	0.00029398594009251157	0.0	0.0006948877675398534	6.56469069326704e-08	3.566334157767415e-07	3.520577706694894e-07	0.0002141314053410781	3.779429263772727e-07
4:Ins:R:1	9.760792498809678e-05	0.0014821812868774486	2.9786116328978097e-08	0.00028801211516622517	0.0	0.0	5.456238767465038e-07	0.0008374218187555016	0.0	0.0	3.526679392962251e-08	0.002891265350862682	0.0001149455814271505	0.000210845610126853	0.0013314742106473431	0.0025172560040260805	0.003375661379016037	0.004472313821315766	0.0012900788298452425	0.0034504740259762912
4:Ins:R:2	0.00020676747932952823	6.941108994240608e-08	1.6119733743380492e-07	1.2494084842273878e-07	7.005447977270762e-08	1.9183433437319762e-07	9.520854007405433e-08	0.00010629701003921355	2.8186644449590406e-07	8.61963712850411e-08	3.0654590830181407e-07	3.5732368530716485e-07	0.0014180212337819853	1.0204741727193322e-07	1.0285337032733822e-06	2.4084886831587935e-07	6.595222998839745e-07	4.21039453613048e-07	0.00019752940655002327	8.29114549105725e-07
4:Ins:R:3	6.918742201378336e-09	0.00012772423206826035	0.0074074166035870805	1.706045622995589e-07	0.015879506626811285	0.0008571436352386996	1.8033134381312265e-07	2.5271879167121368e-08	1.2009828367354203e-07	0.27968180924654007	8.538702447253854e-05	1.948765870452007e-07	1.8346560409554512e-06	1.1940522426992595e-06	4.4646160404226973e-07	4.738919329838609e-07	1.0928367686346974e-06	8.902941999622271e-07	5.434268816877364e-05	2.9948684129976755e-05
4:Ins:R:4	2.90722033362556e-06	9.835897571974783e-08	6.224845385816025e-08	0.0001316737845343141	1.5408489701940197e-07	4.764382879329787e-08	1.377248061373848e-07	3.7588698376112006e-08	1.6723417317621169e-09	3.897701361665895e-08	3.41199734066322e-07	1.435577070196814e-06	4.878863478552376e-07	6.809549986996899e-07	0.0004158168978250387	0.00017696824814379398	0.0007010816310994983	0.002101110236415593	0.0007811550112208465	2.4818597239573136e-07
4:Ins:R:5	0.0007793180930264043	0.00022518495627679158	5.1424770575181356e-05	7.190413889475167e-05	0.00022633140615653248	0.0002983072854419788	0.0	0.001090681205096189	0.00016162131214514375	3.253274371672887e-07	0.00022803009487688542	0.0019427152118247192	6.2537554185837506e-06	0.0	0.0009618184007692321	0.002441058796830475	0.005917658037856199	0.002873135544359684	0.0004923444241285325	0.004141935206624226
5:Ins:R:0	1.92999684145434e-07	6.614406352412061e-07	2.525143784737338e-07	1.4004145540980061e-07	7.605482608141755e-08	9.759842924950136e-08	1.4113679291938296e-08	0.0005477620181331133	0.0009831208318473728	1.1868532348024985e-07	1.494415691638551e-07	2.533077619659707e-06	3.0631411220838343e-07	2.575249425262882e-07	1.505024114578646e-06	8.792944683477799e-08	3.811027170286252e-07	2.84162010188993e-07	0.0007580211618005706	7.371091207630798e-07
