MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
2:Del:R:3	8.076198625417419e-08	0.000985564719303511	0.0	0.00010220749536529183	0.0	5.3108503382759406e-05	0.0006893639452755451	0.0006808188775906387	0.00033270658143820243	2.4030720169321286e-08	0.0010368561584776614	0.00034508864477800216	0.0017339552604966001	8.398451996072254e-08	0.001230886485427618	0.002577076720956484
2:Del:R:4	4.625779546074682e-08	0.0007423813172522387	0.000273752398788929	3.575053426629893e-08	0.00042977032045428133	7.49875454175708e-08	7.883169672595614e-08	6.596793313349281e-05	1.765565471600894e-07	1.9779414541787333e-07	0.001211934757884592	7.172079640440642e-05	0.0024189797434019055	0.0005542575939045946	0.0009234891564119607	1.033785679283028e-07
2:Del:R:5	0.00014771224043315102	0.0	0.004418441956664765	0.0	9.118298185057938e-05	0.07874626181987879	5.416266048996476e-08	0.0010513534071606046	0.03740425272877701	0.0005686177435997308	0.03519512414932251	8.441094223599066e-08	0.003082209825515747	0.0018933608628458388	0.0	0.0008080137548446941
3:Del:R:0	0.00017258771836168308	0.0	3.502802744037581e-05	0.000103141856379807	0.0012973205710295587	1.0706597350917945e-07	0.022562575247138738	0.01916382433846593	8.484704636657625e-08	0.0011836172072207773	0.010086313262581826	0.0022604028694331647	0.0	0.019544735309079898	0.0004916890989989042	0.01018124534183471
3:Del:R:1	0.0030611625290475784	0.005791020160540938	0.0019437152946920832	0.0	0.002260711044073105	0.0	0.003532344754785299	0.00017741451738402249	1.4220563571143429e-08	0.002548203498008661	0.015324740065261721	0.007957860920578241	0.023239612746692728	0.0022733576595783235	0.008630380989052356	0.006752793211489916
3:Del:R:2	7.733070687052646e-05	0.0012274182052351534	0.00016984097318868409	7.832494347326247e-07	0.0	0.0	0.0	0.002325245540123433	1.9840367286860784e-07	0.001151266398889561	0.0016203830762748339	0.000989936377224865	0.007870330297151895	0.0018433582327418208	0.006569366873350191	0.0009619544896644072
3:Del:R:3	2.8598399381962735e-08	1.889160998302941e-07	5.990964666580111e-08	0.0005236886335069357	0.0004834541236732548	6.241506973481137e-08	5.056512802354973e-05	5.5141505850286873e-08	9.628196551147994e-09	0.00018496362617437256	0.0010432994045495984	0.0004458420647324601	0.0026853633409004373	0.0001721817708130402	2.3308078056061275e-06	0.001265062592969457
3:Del:R:4	2.899706800008062e-07	3.148216606518872e-07	2.9549487408075946e-07	2.3388310523841938e-07	2.991722722334167e-08	3.6276765129628076e-07	6.370924438670045e-07	5.872745362012211e-07	4.249004831535785e-07	4.459052888705628e-07	1.9862770033779297e-07	4.493547313799695e-07	6.51564117504222e-07	7.25164662185307e-07	4.3798678177608964e-07	7.275792199834541e-07
3:Del:R:5	9.978127606800058e-05	2.1605571953742242e-07	1.581880738399377e-07	2.1965239653809477e-07	5.592916238583712e-07	1.7775630281047228e-07	0.0001969067994082252	6.492178258099557e-07	3.362277340102082e-07	2.3789253376094165e-07	1.6936965181457707e-07	2.544351126232414e-07	5.117613198990511e-07	4.3893486179058527e-07	0.0005717940542524502	0.00032149200221738284
4:Del:R:0	0.0001077703977159672	0.0	0.001707071926568915	0.0	0.0	0.0006086569685635368	0.010656839183184275	0.014285100903362036	3.963621825988639e-05	0.001020817188810952	0.0013378739466133993	0.013404466304928064	0.0005523072152300301	0.0017953247094624203	0.0	0.0001009132340755059
4:Del:R:1	5.199914025819652e-05	0.0010215771423190746	0.0	0.0	0.0006813311221776531	0.002029354790965954	0.004260869733434447	0.0007628717459738255	0.0006071749638067558	0.0009743819013237953	0.0010712679519201628	0.0063114922493696215	0.014927262940318542	0.020201041351538152	0.002871669363230467	0.004364509635161084
4:Del:R:2	0.000564594252017514	4.650667143142328e-05	3.578726222031037e-08	1.3627571961194463e-05	2.0911402032197658e-08	0.0	0.00036784694776059723	1.3623530037421005e-08	0.00022851782534942798	2.8084942016448623e-08	0.0004273665018715178	2.3657198471482844e-05	7.594296873207896e-05	0.0021251311351079493	0.0017138873187768412	0.00014330991884889955
4:Del:R:3	2.572029735858905e-07	1.9759381899575602e-07	3.7508339261194125e-07	6.22444005671241e-08	7.116107959628803e-05	2.866542814672357e-07	0.0005245766450713063	2.401537017249211e-07	2.350546573381962e-07	3.951570420213102e-07	2.0639183918074459e-07	3.526613058468797e-07	4.152847367322465e-07	3.8925055605432136e-07	3.1440967518392426e-07	6.761108778619018e-07
4:Del:R:4	1.1352796036590007e-07	3.371437387045262e-07	0.005678216185106067	4.678583991335472e-08	1.203023519025237e-07	2.736177265205697e-07	7.450084410720592e-07	9.870446842086267e-08	2.3352206852678136e-07	0.1613452322781086	1.7927210791413017e-07	5.524294813596953e-07	1.907961842562145e-06	1.6037934926771413e-06	0.0006627700405928749	7.181874536854594e-07
4:Del:R:5	2.8997067147429334e-07	3.1482166917840004e-07	2.9549486422197904e-07	2.3388309031702192e-07	2.9917229549258904e-08	3.6276765982279355e-07	6.370924580778592e-07	5.872745418855629e-07	4.2490047889032214e-07	4.4590530166033206e-07	1.9862771739081346e-07	4.4935474203811053e-07	6.515641430837604e-07	7.251646337635975e-07	4.379868016712862e-07	7.275792441419072e-07
5:Del:R:0	0.008728306438529643	0.000691978511464697	4.868555521397866e-07	1.189804152090801e-07	0.6622949987649918	3.4886331832240105e-07	0.028523498522167755	0.003357002621146421	4.568139132743454e-07	4.7234539124474395e-07	1.080204651771055e-06	2.2258502298200256e-06	0.0007942700101011724	0.04356082275605786	4.3178461325510394e-06	1.3869686654288671e-06
5:Del:R:1	0.0001788951714082998	0.0018728909368597613	0.0003082059934968129	2.118755944024997e-08	0.0003821006277576089	0.0	0.004112692509079352	0.00012292038616124046	0.0	0.002247002976946533	0.0028786297887563707	0.0	0.0	0.0034928186861577616	1.0649521755112801e-06	0.0005873297843209003
5:Del:R:2	0.0005559763629076287	5.931253941326986e-08	0.0006498736829136931	1.6027070373070274e-07	1.586319910984457e-08	0.0003351395652885003	0.00035031734435833075	3.838602822270332e-08	0.00010407864059231997	9.7265676402003e-09	0.0011330553071587702	7.418405090220403e-09	5.6051938572992686e-46	1.294425715059333e-07	0.00039691688349421386	0.000182523395693579
5:Del:R:3	8.765065615534695e-08	0.00016311090573709996	0.9223145306110382	1.9699952247265172e-08	1.7928134070643865e-07	1.3919924981564697e-07	8.96230725047631e-07	1.1609645866883511e-07	1.954641021484349e-07	0.6644014120101929	0.00689256155768021	1.3972683490237615e-07	1.4137464347641071e-06	0.0072759917233838674	1.056439435842549e-06	2.3364820236793095e-06
5:Del:R:4	1.9036257512539123e-07	8.43318096244161e-08	1.105888756569584e-07	4.98869326293061e-08	0.0003045818102634712	6.824406028727026e-07	0.00012144062608854256	0.00043726893849935775	5.1584359722767205e-05	1.1348912920539078e-07	2.3367254158301877e-07	2.619985764340527e-07	1.2989877980373876e-05	1.4403522889949728e-07	8.653865961605333e-08	2.396401214355137e-07
5:Del:R:5	1.8471384439777693e-07	2.4525658091079097e-07	1.808265666092268e-07	1.6973188223801117e-07	4.98303970886127e-07	2.0516402194914462e-07	5.94965470668285e-07	0.00017136961700714437	3.492957574735556e-07	2.9835889563401e-07	0.00011038803727672075	9.519591653628368e-07	3.2597608168316583e-07	0.0005887246840671878	3.1006817096113083e-07	0.00010101377463911376
2:Ins:R:0	0.0004396541804140952	0.0003120475768810138	0.0	9.237852063961327e-05	0.0005093863805269549	7.329610980377766e-08	0.0012809711915906519	0.002708037116099149	1.280543266091172e-07	4.816118348571763e-08	0.0014227262878648617	0.0006408704134855725	0.0013903098180890084	0.0033051468897610905	9.720370712784643e-08	0.00494197634172906
2:Ins:R:1	0.00021691168352981903	0.00016833548478984995	0.0008557274923077784	0.0015430305482141194	0.0008223607088439167	0.00016596252098679542	0.000831744191236794	0.0018695986131206156	1.3809194854275119e-08	4.989005333300156e-08	0.002172769444587175	0.0006222444819286466	0.0007339511124882847	0.0	0.0004817989189177752	3.666547456759872e-08
2:Ins:R:2	0.00018141079373776848	0.0002197319450260693	0.0009598407661542297	8.107259930056897e-09	0.00027755798364523796	0.0	0.0018550997141574045	0.0	1.5957795795884522e-07	0.00209155305637978	0.0009411836974322796	0.001381480605620311	0.001257324917241931	0.002166370302438736	0.0	2.9883871405900207e-06
2:Ins:R:3	3.142653956782482e-05	0.0008492454802549787	0.0	0.000318538428112447	0.0002825430068320145	0.00012787624378347574	0.0006715257711789491	0.0006460608185761884	5.5966424383768755e-09	9.573363129788958e-07	0.004460094646000811	2.552587687887353e-08	7.80014795239481e-05	1.3496614883479197e-07	0.0014509197073380165	0.00016785848071947384
2:Ins:R:4	0.0008361600282796644	0.0002541836569434963	4.85276459016859e-09	4.7125007540671505e-08	3.064717475353973e-08	2.558657001827669e-07	0.0034402949117065874	0.0007952698984126982	4.927829587160204e-05	3.9232923043641675e-08	0.000771557470091011	0.00011954632409043598	0.0006894777755235282	1.2880259703251794e-08	0.005317015678156167	0.01755380565300584
2:Ins:R:5	0.004122197162359953	0.006197660835459829	9.395773522555829e-05	1.4012984643248171e-46	0.0	0.0	0.0144691699068062	0.002643001079559326	1.2557639195165393e-07	0.0	0.017221570184483427	0.014998023109455971	0.002812707331031561	1.9360479512897656e-07	0.03202123148024043	0.09117020152721125
3:Ins:R:0	8.172946110995838e-08	0.000104446424152016	3.7885566683826255e-07	6.907404497269453e-08	3.6461671015786125e-09	8.037876746413985e-08	3.3298721220376136e-07	0.00010354629826281325	2.6341645238403543e-07	1.990268600593481e-07	1.8325257613582835e-05	0.0019245680666294617	0.00019642128245322965	0.00014214454727721205	8.012777699946127e-05	4.936838074343086e-07
3:Ins:R:1	0.00014266897277792623	0.00034654796818358593	0.00023200043651740997	1.0608064258121885e-07	0.0010936594422673806	0.0007820531741970172	0.0006073732860386371	0.0015368985943496228	0.0	0.0005840603525939514	0.0006623618071898818	0.0037349745742034203	0.002461608460180287	0.005529288155958057	0.0011502440634245659	0.0008837194309151642
3:Ins:R:2	1.593309967518053e-07	0.00036489121604290633	6.194819732741052e-08	5.8567600191850035e-08	9.416644530801931e-09	4.856426656374424e-08	3.1462366365531127e-07	1.5980550912786385e-06	2.707051269368321e-07	1.0076996161956231e-07	2.1258724558492759e-07	2.161876540895946e-07	9.008998674175927e-07	2.2375135557695103e-07	0.0007594911993919595	0.000774659932417876
3:Ins:R:3	3.406426330343493e-07	7.152171882474079e-05	1.7294062431005842e-07	4.967956883206171e-07	2.6659775187454214e-08	1.9042762886556374e-07	2.6036364744186356e-07	1.3932449896003619e-07	2.8171377000063556e-07	1.4751568400583892e-06	3.2211758167477455e-07	0.00011324813212709728	1.956847654582816e-07	1.9361808938356263e-07	0.0005028079366255156	0.0004362669740999081
3:Ins:R:4	2.2230545013712799e-07	6.742606899479142e-08	1.0659855380623639e-07	2.8025969286496343e-46	0.0005739641989919164	1.0684414704087431e-07	0.0004610433412153725	5.766825633202188e-05	2.2751557224864882e-07	1.4439152145051538e-07	4.813373664092069e-08	2.5757539958704e-07	1.2445638077451804e-06	3.0989992296781563e-07	1.1482424326914042e-07	1.798064047875414e-07
3:Ins:R:5	7.169572459133632e-05	7.464285931746417e-05	0.0006888128933496773	2.3099654953284698e-07	0.0	0.00018219518146906922	0.00021721392404288052	3.7655368601008377e-08	0.001203002594411373	0.004395554610528052	7.687263423576951e-05	0.0017595754936337471	0.0008282063638773707	0.0020369252189993857	0.006080494020496374	0.01710364421758186
4:Ins:R:0	1.3469842841118407e-07	0.00014784050008778137	3.4868572953428154e-07	3.516724333962884e-08	0.0005171191413637644	0.0	0.0014175588725379384	0.000685015932663191	1.597864027758078e-08	7.237339015979672e-05	0.0006972953677177429	0.0007902913672474199	3.1566194138576973e-07	0.0016140402139626531	1.7996995183011677e-06	0.0011026013558534942
4:Ins:R:1	1.9744123846976435e-08	4.633237935536272e-07	0.0015860237164531555	0.0	5.7413181764331966e-08	7.38848541459447e-08	0.00027168505366717	0.0026797576574608684	0.00020194763273622128	0.0014844599294960403	0.003178892284631729	0.0006091392373946292	0.006598144945441931	0.0029066406293338787	0.0004262901336076652	0.0006472321023920813
4:Ins:R:2	0.0001437054430979856	0.0007393212423210116	0.008814538657350112	1.4885779506812468e-07	0.0	1.2482858835483057e-08	3.0545501772394346e-07	5.254382813291159e-08	3.0510148722739936e-08	0.022161240346031265	0.0035638571315999455	1.313322400164907e-07	0.0004137925338000059	0.03256744582658087	4.737391634535015e-09	0.0016819733561590055
4:Ins:R:3	2.899706800008062e-07	3.148216634940582e-07	2.954948664424251e-07	2.338831194492741e-07	2.991722886092063e-08	3.6276764348031065e-07	6.370924324983207e-07	5.872745560964177e-07	4.249004447842708e-07	4.4590532581878507e-07	1.9862770886430032e-07	4.4935474736718105e-07	6.515640549764612e-07	7.251646735539907e-07	4.3798675619655114e-07	7.27579198667172e-07
4:Ins:R:4	3.7172711273569805e-07	5.663981516690342e-07	1.7464989099380547e-08	1.7704503534332617e-07	2.2972270130594553e-08	2.7425994630903006e-07	4.852739920124804e-07	0.0003738360230698845	3.3757505200071594e-07	2.62957574648226e-07	2.0971122438595557e-07	0.0013350721182916914	0.00031348871560368254	0.0002183226082706824	0.0034813120205910764	0.000792004054991935
4:Ins:R:5	1.7310939565007287e-05	0.001848739420017864	0.002446705871261656	1.241464659074154e-07	0.0008954256487783141	0.0	0.0	0.00011673977132886648	8.977036003443573e-09	0.0015525553841143846	0.0	0.0	0.0	0.0008584551047533751	0.0002566236626449836	4.3458841858523556e-08
5:Ins:R:0	6.965464449670833e-08	1.5978733225807674e-05	0.00030701652047468995	2.4992817770908004e-08	6.624182958603342e-07	5.218679746121779e-08	0.0013694105786271394	5.699117515689522e-08	1.197288852949896e-07	1.6309999750774296e-07	2.0874308575002943e-07	0.0004846382399968263	0.00013191463658586146	0.0008059732443697953	7.714174995285817e-05	8.852290847016775e-08
5:Ins:R:1	0.001977049790177432	0.0004811353860532108	0.00023555621489208535	0.0	0.004991974728181958	0.00044765232596546414	0.01019850056618452	0.003873398434370756	0.0005676455948361081	0.0010472823389569897	0.004192538931965828	0.0	0.009200712584424764	0.0192630274919793	0.004935446567833424	0.00010710371425375343
5:Ins:R:2	5.718215788874659e-07	1.9661015421279514e-08	2.0918733341090955e-07	5.985197617519589e-08	4.755525929667215e-06	2.2358880080730614e-07	4.7221163441690804e-07	8.564020485835044e-05	1.792635188735403e-07	1.4318464280904664e-07	0.0006598373616249376	0.0012092398780794156	0.0005859336374925306	0.00033332064058981813	3.552612852786296e-08	0.0013400637315569952
5:Ins:R:3	1.1286890391204452e-07	3.5427357403250424e-08	0.0001718708153259696	0.00016772903089474768	0.0	1.1593332942538836e-07	2.3506759845304258e-07	0.00024863789949876037	0.0003280804202475451	0.000286912208145651	0.0001306475547721675	9.41278275504942e-05	1.9611504740169038e-07	0.00013394843120515532	0.0005544164192329504	1.071271412911301e-07
5:Ins:R:4	8.960775788047215e-08	1.3109433112390433e-07	4.7488012659968605e-07	1.3727526493312325e-07	0.00011985895471298136	4.0337849460669875e-08	0.0003276384540342292	1.384386592917508e-07	3.8232169692342665e-07	4.2988648942809957e-07	1.6169598993087675e-07	0.00020869085308774515	3.4968116437994468e-06	0.0008162419716988723	5.230084838103722e-07	5.690329402341376e-07
5:Ins:R:5	1.6821713444414854e-07	0.00018517503523582946	6.625303825558148e-08	3.797881703349049e-07	7.980008831509621e-09	1.3931117166521289e-07	2.0098045183658542e-07	1.1739226692952798e-07	2.142056816367699e-07	1.2373585285274658e-06	2.697703905596427e-07	0.0003444862042357499	0.00024004045871492963	5.833358880238393e-05	0.0010112559739710036	0.0007813309937318991
2:Del:M:1	0.0003405697950483955	0.0	0.0011529415198197057	1.2689081358985276e-07	0.0020936966931913046	0.0	0.00472110875416547	0.004469723626971245	0.0	3.420049615669996e-05	0.008297159749781713	0.01267430828884244	0.01000892311668622	0.004737200918316376	0.0037975617684423923	0.008388968848157674
3:Del:M:1	0.0003773610103920078	6.721728595948661e-09	1.4657473457191372e-08	0.001866139175274384	0.009248928883675945	5.652948198076047e-06	0.00546703040599823	0.001939734909683466	0.0	1.4494587719582342e-05	0.002711532823741436	0.008582345489412547	0.006457958370447159	0.007511613285169005	0.0017047881005964882	6.901217034283036e-07
3:Del:M:2	0.0001708503463305533	0.00016779662109911442	0.0004872365094570341	0.0	0.004384088085498661	0.00039505889290012417	0.007294341037049892	0.007090009469538927	0.004636506666429341	0.0	0.007604435039684177	0.0077065626392140985	0.011242334498092532	0.01134770135395229	0.010839829687029123	0.03279845959041268
4:Del:M:1	0.00014791214910729876	0.00029806757242880624	6.432845225390338e-08	0.0014739423873436409	0.0004627396308933385	0.00022951418549598256	0.011412753723561764	0.0019010056974366307	0.0014003374806179636	0.001432909575707697	0.002282425860175863	0.001188417652156204	0.004331428511068225	0.00912045423174277	0.00262039799708873	0.0012917355401441456
4:Del:M:2	1.179770308112893e-08	0.00017686323976704444	2.860234849038079e-05	0.00016428650123998523	0.00026191978249698875	0.0005191690086945755	0.0032822039213556307	0.003925836586859077	0.0	0.0	0.0006637841230258346	0.0013227989489678293	0.006673973170492786	0.004377093321522807	0.0	0.0020830573005270027
4:Del:M:3	1.1760853055875486e-07	8.601112106489949e-05	1.2681445014095515e-07	0.00093742628519351	0.0007578003176604397	1.4356194242282072e-07	1.459776513001998e-07	0.0029586304095573722	0.0009421162432786901	0.0	0.0022501708524941934	0.0010187382344156505	0.004244559263042902	1.246187912329333e-06	0.0010507099657779406	0.0028988555783143965
5:Del:M:1	0.004885885918127997	7.28481381884194e-08	1.1235822086064218e-07	1.0294979944092119e-07	0.15753040902709473	2.14097912021316e-07	0.6069171011447907	0.22639163755884512	1.0903838227704909e-05	0.0008142308322824476	0.0033259406279512404	1.4012984643248171e-46	1.4012984643248171e-46	0.032286364254991894	1.7534345033709542e-07	1.7125564862920106e-07
5:Del:M:2	0.0008122267397251193	7.0047065037215365e-09	5.05276733520077e-07	0.0	0.036139648542226156	1.9289255703824892e-07	0.06312853876079316	0.3835720270872116	2.211792535788959e-07	1.0779039143926638e-06	0.00925651840102546	1.5460954045920515e-07	1.5944962683533959e-07	0.026712019864541504	5.988005682411313e-08	1.0444398000686305e-06
5:Del:M:3	0.003611709336109925	0.00012028451531023165	6.364714977280528e-08	6.293897740761167e-08	0.035239874944090845	0.001207964878722123	0.015922688925638796	0.0848169568926096	0.0012492883734466886	2.518429482734404e-08	0.014647682569921017	0.0016677827574312688	0.0010894586099311709	0.030165686458349227	0.0009952247263925074	0.0031161978210676013
5:Del:M:4	0.00038471968026669855	0.0014996724614150026	2.202958410180145e-06	0.0	0.009402578642766456	0.00016229009488597513	0.018453129567205906	0.009837609878741205	0.0041526542860083285	7.680472435822593e-09	0.0009630761342123151	0.001388552412390709	0.004615200782245666	0.005913198019334232	0.0011938843643292784	4.463551022126921e-08
