MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
2:Del:R:4	0.05567402410160867	5.450742786194951e-06	0.00019545114739258907	1.325863252077397e-07	0.0003199033068796098	2.3342556687566683e-08	0.09807221703231335	9.853665616788021e-08	0.0016565643725755309	0.0017082726131604886	0.0024123146811007245	1.618741350739583e-05
2:Del:R:5	2.5169468287344898e-08	9.733288433011467e-08	6.031515091819983e-08	0.00022831970192385142	5.035130300257151e-07	0.002123310127080913	2.256625084839925e-06	0.0002855278659808391	0.0004772460321419203	6.206679298514928e-07	0.0009109409749839869	0.0003023126045398783
3:Del:R:0	1.944532925790554e-08	0.0004245175194228068	5.4997468623696475e-08	0.001026791629942636	0.0	0.01628215331584215	0.002013868780378658	0.006601752524045423	0.0011427756779141874	0.0005301299438542628	0.008318629581481218	0.002258797572869753
3:Del:R:1	0.0060700135880324526	0.005413321545347571	0.0003911486506694928	0.003168087181984447	0.0034582418971695005	0.0009478231891989708	0.003960963757708669	0.007862528972327709	0.004261774034239352	0.003629364958032966	0.0013039120472967624	0.009304693550802767
3:Del:R:2	2.7059620667557737e-05	8.07891832664609e-05	0.0009335113223642111	0.0012366755399852991	0.0013081620405529294	0.0020811584778130054	0.0016325953911291435	0.0021988077700370924	0.00020963656716048716	0.0014244253157755793	0.008587789893499575	0.003255118330136497
3:Del:R:3	3.2947625960844107e-07	0.0001378739480045965	1.6387520780369868e-07	0.00031100952208475976	1.0901029980914246e-07	1.4819444942304473e-07	0.0002126685879478174	4.328798940491652e-05	2.685895523768522e-07	8.652048393287259e-08	0.001183564912049917	3.3138689789424805e-05
3:Del:R:4	1.753108136881565e-07	3.259042500758369e-07	4.703622664692375e-07	1.3431678098640986e-07	5.144855037997331e-07	4.7173379016385295e-07	5.218341811996652e-07	4.6286478152524067e-07	3.430514183833111e-07	7.165482927007361e-07	8.000613998859763e-07	4.050988177795034e-07
3:Del:R:5	1.7531081568655794e-07	3.259042557601788e-07	4.703622664692375e-07	1.3431677103881157e-07	5.144855066419041e-07	4.7173379300602394e-07	5.2183413572493e-07	4.6286478436741165e-07	3.430514070146273e-07	7.165482898585651e-07	8.000613856751215e-07	4.050988177795034e-07
4:Del:R:0	4.58278016424174e-08	8.324838094608822e-05	0.0007411830430157807	0.00031474198559635627	0.0006861071443680089	0.00909878617717368	0.0025932818036608295	0.0008455349381677024	0.008899507467140211	0.001266797725111246	0.013925447687506675	0.0016551665847565288
4:Del:R:1	0.0010137733072042466	0.0001829182127551121	0.00023582209541928023	0.001117690918226799	0.0007223998352287708	0.002672279412679046	0.0013056430361302774	0.004782118881934139	1.4223332129859044e-07	0.006519162683086677	0.016889032209292054	0.005200280249118805
4:Del:R:2	1.4980031792788395e-07	7.166526927449013e-08	0.0002257281409443479	0.00014495445636741877	0.0001699816079529626	6.841074345942388e-05	1.433448142407201e-07	0.0001978534308250346	0.00022753255907446147	0.0002594000540923957	0.0021256569058664353	0.0003479762282950105
4:Del:R:3	1.4495818647652925e-07	2.595968638274826e-07	4.170764412947392e-07	1.7774914624624215e-07	4.615422994902474e-07	0.0001208740950602305	3.832860386410175e-07	0.0001311578746040709	4.133827658847622e-07	4.900158515397379e-07	7.018435507823994e-05	3.7046088117165257e-07
4:Del:R:4	1.7531081608623822e-07	3.259042500758369e-07	4.7036225794272466e-07	1.3431678098640986e-07	5.144855037997331e-07	4.717337844795111e-07	5.218341811996652e-07	4.628647857884971e-07	3.430514183833111e-07	7.165482927007361e-07	8.000614027281471e-07	4.050988234638453e-07
4:Del:R:5	1.3344160905148782e-07	2.644117007122304e-07	2.8096877784378195e-07	1.186791429574896e-07	0.00044302285301682786	3.503969949747443e-07	2.0056543252877647e-07	2.504651902768273e-07	2.524163924988443e-07	6.137679044115884e-07	3.4156877397606423e-07	1.9253104843741653e-07
5:Del:R:0	0.005008914536633569	0.00039149195265970605	0.000908481972172126	0.01207614315283081	1.1428392753032312e-06	0.24009442776441575	0.015136784112621626	0.0	0.243696703761816	0.002573142596793332	0.0831769953519597	0.003141263802535832
5:Del:R:1	2.2075697359014158e-08	0.0008442618418484926	0.00025569908568741085	0.00028050839900970457	0.0021036085265564	0.0	0.004418930830014744	0.0	0.0005731527198804542	0.0032178538967855275	0.0027059553191065787	0.0004965361440554261
5:Del:R:2	4.305719659924989e-07	2.945613879035136e-07	1.6323205898061133e-07	8.07668019575658e-08	0.00045773645924391816	0.0003024626655275142	9.726352487859912e-08	1.812999841810381e-07	5.523792765416147e-07	0.0003059422122646538	0.0007033241191720663	8.245815337204477e-08
5:Del:R:3	1.7531081324406729e-07	3.2590425291800784e-07	4.703622721535794e-07	1.343167738809825e-07	5.14485509484075e-07	4.7173379584819487e-07	5.218341811996652e-07	4.6286478294632616e-07	3.4305141554114017e-07	7.165482870163942e-07	8.000613913594634e-07	4.0509882062167433e-07
5:Del:R:4	3.0319384247690094e-08	1.581811687856316e-07	0.0008165809270423097	1.2924251002743858e-07	8.268318669735209e-08	2.490544112276893e-07	0.00032915192752582814	8.78451714925177e-08	0.001099540957136469	0.0006533205184009461	4.1964461416910126e-07	5.434279866456393e-05
5:Del:R:5	0.2179178973441367	4.806521332056946e-08	1.791933314621019e-07	7.334930955948948e-08	6.410863306882675e-07	2.5888427899189994e-07	0.21817468868903234	3.9143295680332815e-07	0.0022499632860501608	0.0023862957046901557	0.001518444088395654	0.005472815518051277
2:Ins:R:0	0.0022276322765819147	0.0006860386803509755	9.609931339582545e-09	0.0007800221007670416	9.129538597107967e-07	0.002549192877924611	0.004833834571763873	0.0018277803328999199	9.069310150948695e-05	0.002875212673411909	5.36574361831299e-07	0.0036340751332126333
2:Ins:R:1	0.0	4.032573637857695e-06	0.0002945086802839114	0.0003989266527661073	0.00035968991289223593	0.0036681142112115596	0.0007171532352174381	0.00478933748770487	0.001126356965363584	0.0005524704767140065	0.001484608114697039	0.002569141725098234
2:Ins:R:2	3.869778968379478e-08	1.3951508369913768e-05	1.803256282073562e-08	0.0007174446980513949	0.0012386339400563885	2.716671815505833e-07	0.0006417162760044449	0.0002940426871703039	0.0011329645989462734	0.00284297380130738	0.0017278971790801734	0.0007937955068882729
2:Ins:R:3	0.0011646695551462472	0.000805353569427325	0.0004836959264821417	8.932141200830301e-05	0.00017435289370695272	6.774547417904841e-05	0.0025911734672263266	6.719305787328266e-08	0.0006947639121307247	0.0016765641048550606	0.0006670500796701617	0.001560185884591192
2:Ins:R:4	0.0	0.0018982300942298024	0.00011280313244554918	5.105121545057046e-07	0.002375031867995858	0.0	0.0004777783773217692	0.0013972566573855262	0.0007347628607249135	0.0004251879534002967	0.0042284511029720305	0.0007025235288892872
2:Ins:R:5	0.0	0.01011205215472728	0.0001875066361833433	0.0008435745956376195	0.007812241060128145	0.0005544453393667937	0.024696321692317724	0.0029349779244512318	0.00019798530265688897	0.006430262955836952	0.0022644256564490206	0.019707608516949904
3:Ins:R:0	0.0005706092821472497	3.123995284681769e-08	1.3766356921252055e-05	0.00016466299687181162	7.39089102808066e-08	0.0011668679156940699	2.9359577879972676e-07	0.00047501388475907903	0.0006101477097452346	0.001919139963270311	0.0002969670567907201	0.0006435475646298982
3:Ins:R:1	3.755963624350045e-05	9.882756728529784e-08	0.00013466060788260847	0.0006874680147120671	0.0	5.124467140404932e-07	0.00022663502472823892	0.0009916346461167791	9.609774309637942e-09	0.0020464061366965323	0.0007949498780817521	0.004243575513828546
3:Ins:R:2	3.174695009988682e-07	1.850579444351297e-07	0.00020655269617120275	6.576922970680243e-08	3.097071640922877e-07	3.1869915346760535e-07	1.2702993046787014e-06	3.8433784439462214e-07	8.482457372167573e-05	6.09070814050483e-07	0.0005749935587303412	9.954974312051946e-05
3:Ins:R:3	0.004540846108440633	2.424115990606879e-07	0.6934517741203308	8.117858278922085e-08	2.7339642559809364e-05	2.1805775531902328e-07	0.004539348975083612	8.586449808944963e-08	0.05865707702183158	0.16855474378899088	0.020356646989625915	0.02231614359763512
3:Ins:R:4	3.220142872351062e-08	1.5871117895471797e-07	1.326847652194374e-07	3.2381140613324535e-08	3.7924897782204426e-07	0.0007567236542044498	3.219655948960565e-07	1.8605499549906312e-07	0.001081403148403126	4.344942666989482e-07	0.0005551472409877078	3.003016303182449e-07
3:Ins:R:5	0.0	6.930994197418272e-05	6.9861798124293275e-09	0.0001015173723942553	0.0013923976305818542	0.00011835981249532778	3.7905259162585025e-06	0.0011309550842270254	0.0016654036886727397	0.00032177517187506057	0.00548050533711546	0.0010307091372567356
4:Ins:R:0	0.0	0.00011811328148567669	0.00017364298972211145	0.00013894284334696748	0.0001656638025792745	0.0006101808714447543	1.7280852944168145e-07	0.0004151135871950373	0.0008889869088307023	0.0018028324391679007	0.0031892076826750327	9.800027880828566e-05
4:Ins:R:1	0.0	0.0004229702722849282	0.0	0.0005089143752343261	0.0008642300124861891	0.0010945469902708283	0.004654490586835891	0.00010223550975183571	0.004144988726693555	0.0011947458434633518	0.0015517263789661228	0.004042819523397157
4:Ins:R:2	2.3011538843320523e-07	5.5557255839389086e-05	1.592191292587586e-07	9.451006235394744e-08	4.220511940431493e-05	3.4754840854134273e-07	0.0012960156082726826	0.0002651127379067475	0.0019858415819275165	0.0005274602540552564	5.822228544616337e-07	0.0006049743929182228
4:Ins:R:3	7.969011726061125e-08	1.763682728750382e-07	2.5634305806931933e-07	7.643031949555734e-08	0.00024183431660560473	2.773721334392576e-07	0.0006669691712552605	2.3221658693728386e-07	1.5592102613481985e-07	3.2300475893976e-07	4.662489743623155e-07	4.436840022492561e-07
4:Ins:R:4	0.0013011652146815323	1.7217872372299324e-08	3.2085172989582135e-07	7.117527545119628e-08	1.3879598803612225e-07	3.2571352193144774e-08	0.0008234063078589315	4.881839572590252e-07	1.1435014570793101e-07	0.0003232932345525796	0.0005276675878612025	2.480307706775875e-07
4:Ins:R:5	0.0020774679898750035	0.0003828729290034971	0.000332104815635148	0.0	0.0022047148426082687	0.002156346988549629	0.009356505426498529	0.003524303063750267	0.00020348941907286645	2.1278099916344216e-05	0.0018204385468152395	0.00183285159209845
5:Ins:R:0	2.694403349323693e-08	6.669751151378023e-08	0.0003778407265713213	6.484960695800624e-05	8.096203608829456e-05	2.3711520924507568e-07	3.727303301559459e-08	0.00014433040037857835	0.00036137630302022215	0.0007020603855494301	0.0012374132622497314	0.00023276535416698606
5:Ins:R:1	0.004643361255875789	0.0009478333168431163	0.00010499858763068914	0.001630692626349628	0.0007744379416635639	0.005495417304337025	0.0	0.0025499638888504704	0.013055461412295698	0.004020817554555833	0.0057947627761279815	0.0057149847038090226
5:Ins:R:2	1.753108118229818e-07	3.259042557601788e-07	4.7036226078489565e-07	1.343167696177261e-07	5.144855123262459e-07	4.7173379300602394e-07	5.2183413572493e-07	4.628647857884971e-07	3.4305141269896924e-07	7.165482898585651e-07	8.000613913594634e-07	4.050988234638453e-07
5:Ins:R:3	0.00013966879058102677	8.509693469136437e-05	4.9862032369674127e-08	0.00010952730869320248	0.000362594987382181	8.86166091618179e-08	0.0015469392451677778	8.633203094632335e-08	1.8835612536349798e-08	1.5614919277595618e-07	0.0	7.973263921741136e-05
5:Ins:R:4	4.0695180665295537e-07	2.841624429095191e-07	3.261833615653131e-07	0.0003987877702058995	1.5636323027479194e-07	1.9770857946355135e-07	6.42858131527646e-07	9.625239396768848e-05	1.745009029718858e-07	1.5990182475889014e-07	0.0005715215376739024	4.9512277211505304e-08
5:Ins:R:5	7.026708948032478e-08	1.0914472316159164e-06	2.3491912131134996e-07	6.836591595060782e-08	3.644762983867622e-07	0.00046125064960591546	1.0520243165501598e-08	1.2500671800808049e-06	0.0010701777855430805	0.0001787734337085567	0.00016395282547989609	1.804653479098306e-07
2:Del:M:1	0.0019253633783776537	0.0003560410732461605	0.00028998259043646615	0.008713816152885556	4.5239447388212285e-08	0.006563614517295946	0.0006051554810255766	0.008413740433752537	0.0007848274197044703	0.007173464567404153	0.006394405740275033	0.005334291511462652
3:Del:M:1	0.005703522876592615	0.0	0.0	0.0016133748751599342	0.0	0.00652401156257838	0.003544232639251277	0.006426898968129535	0.003404997382313013	0.0011082545280032719	0.002594062965363264	0.005785949574783444
3:Del:M:2	0.0001637873831846548	0.00034223509088633365	0.0	0.006335890898481011	0.00028560750766928324	0.003242731922728126	0.0017319701149858702	0.0044026471066530345	0.010715011809952556	0.004393768855152302	0.010839418539785584	0.0027967051791222275
4:Del:M:1	0.0	0.0009949174215194035	0.03282812973484397	0.0002712475601583719	1.916361469511685e-08	0.005242970683821113	0.0024087610049946307	0.0049821958411484955	0.003672525763977319	0.03534229230135679	0.009424694045446814	0.011398965585976839
4:Del:M:2	0.0010086887516081334	0.0003304903861135244	0.0	0.00071355097377932	5.547943049322157e-05	0.0015306791951786637	0.0006205035630131306	0.002657686640384327	0.007160947176606669	2.3759279486057494e-07	0.00796627172570652	0.006107617682573618
4:Del:M:3	3.0959648333350744e-05	1.9501712245073577e-08	0.0011776647202012213	0.0024081671937892677	7.570638871357005e-09	0.0007187111429818316	0.0015218347209383864	0.0014404571611748907	0.0009039947801966264	0.001903095077925343	0.004794831899789642	0.0004931629227939993
5:Del:M:1	0.0013774527599593966	0.0005099035513897121	0.000339770259518446	0.0	2.957570757189387e-08	0.3618566393852234	0.005135181003489286	0.005153955146670342	0.22457163482904435	0.012726990097786484	0.11628903946375431	0.0059170588605582
5:Del:M:2	0.001995936452640734	9.690044180388214e-08	8.543737521904404e-08	0.005425604074667944	0.0006903841618566275	0.10125832594931125	0.0012180637568235397	0.001082144424276521	0.1598701909184456	0.014673787588253617	0.05403367972426167	1.4711702078784583e-07
5:Del:M:3	0.0007523566513555124	0.0	0.005132338778730627	0.0016912090359255672	0.00011683411426588464	0.064999058842659	0.006714953109622002	0.006620663393070459	0.01821978681120413	0.011796640935278902	0.02145880223251879	0.00329069085419178
5:Del:M:4	0.6379279762506485	6.192567525431514e-07	0.024619274087149277	0.0068439837923506275	0.0016406452748924493	0.017203556280583142	0.22819286584854126	0.005984788504611061	0.00012533756671473384	0.013634790712967516	0.09942717525409535	0.03984077402856201
5:Del:M:5	0.0	0.0012396261212415994	0.002843999440665357	0.0007617329247295856	0.0036948148568626492	0.016821245662868023	0.0031717967242002485	0.0006080998573452234	0.0027064304798841477	0.006814242689870298	0.02049688748084009	0.00019349659635850002
